,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
204,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.231411,-95.854645,,1660280294.511592
205,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.231411,-95.854645,,1660280294.511592
206,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.231411,-95.854645,,1660280294.511592
207,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.231407,-95.854645,,1660280294.526348
208,,,,,,,,,,,,,,,,,,,,,,,,,,,41.231403,-95.854637,,1660280294.553792
209,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.2314,-95.85463,0.066,1660280294.6
210,0.0,0.0,0.025,,2635.35,537.0,-85.42,,,,,,,,,,,,,,,,,,,,41.231392,-95.854614,,1660280294.7
211,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.231388,-95.854607,,1660280294.728109
212,,,,,,,,,,,,,,,,,,,,,,,,,,,41.231388,-95.854607,,1660280294.729698
213,,,,,,,,,,,,,,,,,,,,,,,,,,,41.231388,-95.854607,,1660280294.73079
214,,,,,,,,,,,,,,,,,,,,,,,,,,,41.231384,-95.854607,,1660280294.739591
215,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.231384,-95.854607,,1660280294.758173
216,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.231384,-95.854607,,1660280294.758173
217,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.231384,-95.854607,,1660280294.758173
218,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.231384,-95.854607,,1660280294.758173
219,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.231384,-95.854607,,1660280294.75894
220,0.0,0.0,0.011,,,,,,,,,,,,,,,,,,,,,,,,41.23138,-95.854599,,1660280294.8
221,,,0.0,,2635.35,537.0,-86.74,,,,,,,,,,,,,,,,,,,,41.231369,-95.854584,,1660280294.9
222,,,0.0,,2635.35,537.0,-86.28,,,,,,,,,,,10.0,66786.0,444.0,-80.63,,,,,,41.231358,-95.854561,,1660280295.0
223,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.23135,-95.854546,0.0,1660280295.1
224,0.0,,0.01,,2635.35,537.0,-85.72,,,,,,,,,,,,,,,,,,,,41.231339,-95.85453,,1660280295.2
225,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.231331,-95.854515,,1660280295.278787
226,0.0,0.0,0.018,,,,,,,,,,,,,,,10.0,66786.0,444.0,-81.19,,,,,,41.231327,-95.854515,,1660280295.3
227,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.231323,-95.8545,,1660280295.37013
228,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.231323,-95.8545,,1660280295.37013
229,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.231323,-95.8545,,1660280295.37013
230,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.231323,-95.8545,,1660280295.37013
231,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.231319,-95.8545,,1660280295.381719
232,,,,,,,,,,,,,,,,,,,,,,,,,,,41.231319,-95.8545,,1660280295.382627
233,,,0.0,,2635.35,537.0,-86.16,,,,,,,,,,,,,,,,,,,,41.231319,-95.854492,,1660280295.4
234,80.0,0.0,0.003,,2635.35,537.0,-80.95,,,,,,,,,,,,,,,,,,,,41.231308,-95.854477,,1660280295.5
235,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.2313,-95.854454,0.0,1660280295.6
236,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.231297,-95.854454,,1660280295.636242
237,0.0,0.0,0.015,,2635.35,537.0,-85.53,,,,,,,,,,,10.0,66786.0,444.0,-80.25,,,,,,41.231289,-95.854439,,1660280295.7
238,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.231289,-95.854439,,1660280295.712017
239,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.231289,-95.854439,,1660280295.712017
240,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.231289,-95.854439,,1660280295.712017
241,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.231289,-95.854439,,1660280295.712017
242,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.231289,-95.854439,,1660280295.712994
243,,,,,,,,,,,,,,,,,,,,,,,,,,,41.231285,-95.854431,,1660280295.736846
244,,,0.0,,2635.35,537.0,-82.97,,,,,,,,,,,,,,,,,,,,41.231277,-95.854424,,1660280295.8
245,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.231274,-95.854408,,1660280295.862264
246,66.67,0.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,41.23127,-95.854401,,1660280295.9
247,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.231262,-95.854393,,1660280295.950669
248,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.231262,-95.854393,,1660280295.950669
249,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.231262,-95.854393,,1660280295.950669
250,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.231262,-95.854393,,1660280295.950669
251,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.231262,-95.854393,,1660280295.965009
252,,,,,,,,,,,,,,,,,,,,,,,,,,,41.231262,-95.854393,,1660280295.967478
253,,,0.0,,2635.35,537.0,-84.8,,,,,,,,,,,10.0,66786.0,444.0,-80.81,,,,,,41.231258,-95.854385,,1660280296.0
254,0.0,0.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,41.231251,-95.854362,0.0,1660280296.1
255,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.231247,-95.854362,,1660280296.119156
256,,,,,,,,,,,,,,,,,,,,,,,,,,,41.231243,-95.854355,,1660280296.175544
257,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.231243,-95.854355,,1660280296.176458
258,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.231243,-95.854355,,1660280296.176458
259,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.231243,-95.854355,,1660280296.176458
260,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.231243,-95.854355,,1660280296.176458
261,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.231243,-95.854355,,1660280296.177697
262,0.0,3.75,0.019,,2635.35,537.0,-88.26,,,,,,,,,,,,,,,,,,,,41.231239,-95.854347,,1660280296.2
263,25.0,0.0,0.563,,2635.35,537.0,-89.34,,,,,,,,,,,10.0,66786.0,444.0,-82.5,,,,,,41.231228,-95.854332,,1660280296.3
264,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.231216,-95.854309,,1660280296.4
265,,,0.0,,2635.35,537.0,-89.42,,,,,,,,,,,,,,,,,,,,41.231205,-95.854294,,1660280296.5
266,,,0.0,,2635.35,537.0,-88.76,,,,,,,,,,,10.0,66786.0,444.0,-81.25,,,,,,41.231194,-95.854279,0.102,1660280296.6
267,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.231186,-95.854263,,1660280296.7
268,,,0.0,,2635.35,537.0,-88.7,,,,,,,,,,,,,,,,,,,,41.231174,-95.85424,,1660280296.8
269,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,444.0,-82.56,,,,,,41.231163,-95.854225,,1660280296.9
270,,,0.0,,2635.35,537.0,-89.3,,,,,,,,,,0.003,,,,,,,,,,41.231152,-95.85421,,1660280297.0
271,,,0.0,,2635.35,537.0,-89.51,,,,,,,,,,,,,,,,,,,,41.23114,-95.854187,0.0,1660280297.1
272,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.231129,-95.854172,,1660280297.2
273,,,0.0,,2635.35,537.0,-88.66,,,,,,,,,,,10.0,66786.0,444.0,-82.56,,,,,,41.231117,-95.854156,,1660280297.3
274,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.23111,-95.854134,,1660280297.399757
275,,,0.0,,2635.35,537.0,-87.82,,,,,,,,,1.0,,10.0,66786.0,444.0,-84.17,0.0,,,,,41.23111,-95.854134,,1660280297.4
276,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.231102,-95.854118,,1660280297.477849
277,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.231098,-95.854118,,1660280297.494722
278,0.0,0.0,0.036,80.0,2635.35,643.0,-79.73,,,,,,,,,,,10.0,66786.0,444.0,-82.21,,,,,,41.231098,-95.854118,,1660280297.5
279,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.231098,-95.854111,,1660280297.527099
280,,,,,,,,,,,,,,,,,,,,,,,,,,,41.231094,-95.854103,,1660280297.556452
281,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.231094,-95.854103,,1660280297.564276
282,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.231094,-95.854103,,1660280297.564276
283,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.231094,-95.854103,,1660280297.564276
284,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.231094,-95.854103,,1660280297.564276
285,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.231091,-95.854103,,1660280297.574447
286,,,0.0,80.0,2635.35,643.0,-81.23,,,,,,,,,,,10.0,66786.0,444.0,-81.3,,,,,,41.231091,-95.854095,0.0,1660280297.6
287,0.0,0.0,0.01,,,,,,,,,,,,,3.75,,10.0,66786.0,444.0,-82.17,40.0,,,,,41.231079,-95.85408,,1660280297.7
288,,,0.0,80.0,2635.35,643.0,-81.47,,,,,,,,,,,10.0,66786.0,444.0,-83.37,,,,,,41.231068,-95.854065,,1660280297.8
289,,,0.0,80.0,,,,,,,,,,,,,,10.0,66786.0,444.0,-82.5,,,,,,41.23106,-95.854042,,1660280297.9
290,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.23106,-95.854042,,1660280297.900092
291,,,0.0,80.0,2635.35,643.0,-80.98,,,,,,,,,0.0,0.002,10.0,66786.0,444.0,-81.28,0.0,,,,,41.231049,-95.854027,,1660280298.0
292,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.231041,-95.854012,,1660280298.068509
293,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,444.0,-81.75,,,,,,41.231041,-95.854004,0.0,1660280298.1
294,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.231033,-95.853996,,1660280298.176675
295,,,0.0,80.0,2635.35,643.0,-80.98,,,,,,,,,,,10.0,66786.0,444.0,-82.04,,,,,,41.23103,-95.853989,,1660280298.2
296,,,0.0,,,,,,,,,,,,,0.0,,10.0,66786.0,444.0,-81.76,0.0,,,,,41.231018,-95.853973,,1660280298.3
297,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.231018,-95.853973,,1660280298.306749
298,,,0.0,80.0,2635.35,643.0,-82.87,,,,,,,,,,,10.0,66786.0,444.0,-81.38,,,,,,41.231007,-95.853951,,1660280298.4
299,,,0.0,80.0,2635.35,643.0,-84.23,,,,,,,,,,,10.0,66786.0,444.0,-81.74,,,,,,41.230995,-95.853935,,1660280298.5
300,,,0.0,,,,,,,,,,,,,1.0,,10.0,66786.0,444.0,-82.0,0.0,,,,,41.230984,-95.85392,0.0,1660280298.6
301,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.23098,-95.853905,,1660280298.661412
302,,,,,,,,,,,,,,,,,,,,,,,,,,,41.230976,-95.853905,,1660280298.684799
303,0.0,0.0,0.017,80.0,2635.35,643.0,-90.83,,,,,,,,,,,,,,,,,,,,41.230972,-95.853897,,1660280298.7
304,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.230972,-95.853897,,1660280298.708481
305,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.230972,-95.853897,,1660280298.708481
306,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.230972,-95.853897,,1660280298.708481
307,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.230972,-95.853897,,1660280298.708481
308,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.230972,-95.853897,,1660280298.709528
309,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.230965,-95.853882,,1660280298.8
310,0.0,0.0,0.014,80.0,2635.35,643.0,-100.73,,,,,,,,,,,,,,,,,,,,41.230953,-95.853867,,1660280298.9
311,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.230953,-95.853867,,1660280298.90248
312,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.230949,-95.853859,,1660280298.937052
313,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.230949,-95.853859,,1660280298.937052
314,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.230949,-95.853859,,1660280298.937052
315,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.230949,-95.853859,,1660280298.937052
316,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.230946,-95.853851,,1660280298.971635
317,,,,,,,,,,,,,,,,,,,,,,,,,,,41.230946,-95.853851,,1660280298.971935
318,,,0.0,,,,,,,,,,,,,,0.013,,,,,,,,,,41.230942,-95.853851,,1660280299.0
319,,,0.0,80.0,2635.35,643.0,-93.0,,,,,,,,,,,,,,,,,,,,41.23093,-95.853828,0.0,1660280299.1
320,,,0.0,80.0,2635.35,643.0,-90.18,,,,,,,,,3.0,,10.0,66786.0,444.0,-85.22,0.0,,,,,41.230919,-95.853813,,1660280299.2
321,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.230919,-95.853813,,1660280299.218579
322,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,444.0,-85.28,,,,,,41.230919,-95.853813,,1660280299.3
323,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.230919,-95.853813,,1660280299.360333
324,,,0.0,80.0,2635.35,643.0,-89.18,,,,,,,,,,,,,,,,,,,,41.230919,-95.853813,,1660280299.4
325,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.230919,-95.853813,,1660280299.461075
326,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,444.0,-90.38,,,,,,41.230919,-95.853813,,1660280299.5
327,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.230919,-95.853813,,1660280299.577618
328,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.230919,-95.853813,,1660280299.579701
329,0.0,0.0,0.032,80.0,2635.35,448.0,-84.38,,,,,,,,,,,10.0,66786.0,444.0,-84.64,,,,,,41.230919,-95.853813,0.0,1660280299.6
330,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.230919,-95.853813,,1660280299.600558
331,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.230919,-95.853813,,1660280299.636712
332,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.230919,-95.853813,,1660280299.648245
333,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.230919,-95.853813,,1660280299.648245
334,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.230919,-95.853813,,1660280299.648245
335,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.230919,-95.853813,,1660280299.648245
336,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.230919,-95.853813,,1660280299.657385
337,,,,,,,,,,,,,,,,,,,,,,,,,,,41.230919,-95.853813,,1660280299.667043
338,0.0,0.0,0.01,80.0,2635.35,448.0,-83.12,,,,,,,,,,,10.0,66786.0,444.0,-83.27,,,,,,41.230919,-95.853813,,1660280299.7
339,,,0.0,,,,,,,,,,,,,0.33,,10.0,66786.0,444.0,-82.42,0.0,,,,,41.230919,-95.853813,,1660280299.8
340,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.230919,-95.853813,,1660280299.852553
341,,,0.0,80.0,2635.35,448.0,-83.46,,,,,,,,,,,10.0,66786.0,444.0,-83.09,,,,,,41.230919,-95.853813,,1660280299.9
342,0.0,0.0,0.01,80.0,,,,,,,,,,,,,0.034,10.0,66786.0,444.0,-84.17,,,,,,41.230919,-95.853813,,1660280300.0
343,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.230919,-95.853813,,1660280300.091477
344,,,0.0,80.0,2635.35,448.0,-83.61,,,,,,,,,0.9,,10.0,66786.0,472.0,-75.25,0.0,,,,,41.230919,-95.853813,0.0,1660280300.1
345,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.230919,-95.853813,,1660280300.113766
346,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.230919,-95.853813,,1660280300.11452
347,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.230919,-95.853813,,1660280300.122719
348,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.230919,-95.853813,,1660280300.122732
349,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.230919,-95.853813,,1660280300.122805
350,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.230919,-95.853813,,1660280300.132482
351,0.0,0.0,0.039,80.0,2635.35,448.0,-82.16,,,,,,,,,,,10.0,66786.0,472.0,-78.78,,,,,,41.230919,-95.853813,,1660280300.2
352,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.230919,-95.853813,,1660280300.205679
353,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.230919,-95.853813,,1660280300.205679
354,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.230919,-95.853813,,1660280300.205679
355,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.230919,-95.853813,,1660280300.205679
356,,,,,,,,,,,,,,,,,,,,,,,,,,,41.230915,-95.853806,,1660280300.214784
357,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.230915,-95.853806,,1660280300.214866
358,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,472.0,-76.36,,,,,,41.2309,-95.853775,,1660280300.3
359,,,0.0,80.0,2635.35,448.0,-82.84,,,,,,,,,5.92,,10.0,66786.0,472.0,-77.63,14.29,,,,,41.230881,-95.853737,,1660280300.4
360,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,472.0,-77.75,,,,,,41.230862,-95.853706,,1660280300.5
361,,,0.0,80.0,2635.35,448.0,-83.09,,,,,,,,,,,,,,,,,,,,41.230843,-95.853668,0.0,1660280300.6
362,,,0.0,80.0,2635.35,448.0,-83.05,,,,,,,,,,,10.0,66786.0,472.0,-77.28,,,,,,41.230824,-95.85363,,1660280300.7
363,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.23082,-95.853622,,1660280300.723051
364,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,472.0,-77.31,,,,,,41.230804,-95.853592,,1660280300.8
365,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.230797,-95.853577,,1660280300.841442
366,,,0.0,80.0,2635.35,448.0,-83.13,,,,,,,,,,,10.0,66786.0,472.0,-78.12,,,,,,41.230785,-95.853554,,1660280300.9
367,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.230774,-95.853539,,1660280300.959973
368,,,0.0,80.0,2635.35,448.0,-82.3,,,,,,,,,1.0,0.014,10.0,66786.0,472.0,-79.19,0.0,,,,,41.230766,-95.853523,,1660280301.0
369,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.230751,-95.853493,,1660280301.083309
370,0.0,0.0,0.009,,,,,,,,,,,,,,,10.0,66786.0,472.0,-79.42,,,,,,41.230747,-95.853485,0.0,1660280301.1
371,0.0,5.0,0.923,80.0,2635.35,448.0,-82.23,,,,,,,,,,,10.0,66786.0,472.0,-80.13,,,,,,41.230728,-95.853447,,1660280301.2
372,,,0.0,,,,,,,,,,,,,8.0,,10.0,66786.0,472.0,-78.13,33.33,,,,,41.230721,-95.853424,,1660280301.3
373,,,0.0,80.0,2635.35,448.0,-81.34,,,,,,,,,,,,,,,,,,,,41.230717,-95.853409,,1660280301.4
374,,,0.0,80.0,2635.35,448.0,-81.01,,,,,,,,,,,,,,,,,,,,41.230709,-95.853386,,1660280301.5
375,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.230705,-95.853371,0.164,1660280301.6
376,,,0.0,80.0,2635.35,448.0,-82.67,,,,,,,,,,,10.0,66786.0,472.0,-80.44,,,,,,41.230698,-95.853348,,1660280301.7
377,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.230694,-95.853333,,1660280301.8
378,,,0.0,80.0,2635.35,448.0,-86.31,,,,,,,,,,,,,,,,,,,,41.23069,-95.853317,,1660280301.9
379,,,0.0,80.0,2635.35,448.0,-88.43,,,,,,,,,,,10.0,66786.0,472.0,-81.88,,,,,,41.230682,-95.853294,,1660280302.0
380,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.230679,-95.853279,0.0,1660280302.1
381,,,0.0,80.0,2635.35,448.0,-88.23,,,,,,,,,,,,,,,,,,,,41.230671,-95.853256,,1660280302.2
382,,,0.0,80.0,2635.35,448.0,-86.51,,,,,,,,,,,10.0,66786.0,472.0,-79.81,,,,,,41.230667,-95.853241,,1660280302.3
383,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.230663,-95.853218,,1660280302.4
384,0.0,0.0,0.008,80.0,2635.35,448.0,-85.32,,,,,,,,,,,,,,,,,,,,41.230659,-95.853203,,1660280302.5
385,,,0.0,80.0,2635.35,448.0,-83.05,,,,,,,,,,,,,,,,,,,,41.230656,-95.85318,0.0,1660280302.6
386,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,472.0,-80.88,,,,,,41.230652,-95.853165,,1660280302.7
387,,,0.0,80.0,2635.35,448.0,-81.86,,,,,,,,,,,,,,,,,,,,41.230644,-95.853149,,1660280302.8
388,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.23064,-95.853127,,1660280302.9
389,,,0.0,80.0,2635.35,448.0,-81.88,,,,,,,,,,,10.0,66786.0,472.0,-87.88,,,,,,41.230637,-95.853111,,1660280303.0
390,,,0.0,80.0,2635.35,448.0,-81.93,,,,,,,,,,,,,,,,,,,,41.230633,-95.853088,0.0,1660280303.1
391,0.0,2.6,0.184,,,,,,,,,,,,,,,,,,,,,,,,41.230629,-95.853073,,1660280303.2
392,,,0.0,80.0,2635.35,448.0,-85.01,,,,,,,,,,,,,,,,,,,,41.230625,-95.85305,,1660280303.3
393,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.230625,-95.853035,,1660280303.4
394,,,0.0,80.0,2635.35,448.0,-86.43,,,,,,,,,,,,,,,,,,,,41.230621,-95.853012,,1660280303.5
395,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,472.0,-92.63,,,,,,41.230621,-95.852989,0.028,1660280303.6
396,,,0.0,80.0,2635.35,448.0,-87.45,,,,,,,,,,,,,,,,,,,,41.230621,-95.852966,,1660280303.7
397,,,0.0,80.0,2635.35,448.0,-88.29,,,,,,,,,,,,,,,,,,,,41.230618,-95.852951,,1660280303.8
398,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.230618,-95.852928,,1660280303.9
399,,,0.0,80.0,2635.35,448.0,-91.02,,,,,,,,,,0.003,10.0,66786.0,472.0,-90.94,,,,,,41.230614,-95.852905,,1660280304.0
400,0.0,0.0,0.01,80.0,2635.35,448.0,-92.97,,,,,,,,,,,,,,,,,,,,41.230614,-95.85289,0.0,1660280304.1
401,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.23061,-95.852867,,1660280304.2
402,,,0.0,80.0,2635.35,448.0,-92.18,,,,,,,,,,,10.0,66786.0,472.0,-94.94,,,,,,41.23061,-95.852844,,1660280304.3
403,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.230606,-95.852829,,1660280304.4
404,,,0.0,80.0,2635.35,448.0,-93.97,,,,,,,,,,,,,,,,,,,,41.230606,-95.852806,,1660280304.5
405,,,0.0,80.0,2635.35,448.0,-93.3,,,,,,,,,3.0,,10.0,66786.0,472.0,-95.56,0.0,,,,,41.230606,-95.852791,0.0,1660280304.6
406,,,0.0,,,,,,,,,,,,,,,10.0,66786.0,472.0,-85.45,,,,,,41.230606,-95.852768,,1660280304.7
407,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.230602,-95.852753,,1660280304.794106
408,,,0.0,80.0,2635.35,448.0,-92.99,,,,,,,,,,,10.0,66786.0,472.0,-89.17,,,,,,41.230602,-95.852753,,1660280304.8
409,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.230602,-95.852737,,1660280304.860512
410,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.230602,-95.852737,,1660280304.882962
411,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.230602,-95.852737,,1660280304.891958
412,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.230602,-95.852737,,1660280304.895742
413,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.230602,-95.852737,,1660280304.89575
414,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.230602,-95.852737,,1660280304.895795
415,0.0,0.0,0.043,,,,,,,,,,,,,2.55,,10.0,66786.0,431.0,-76.53,0.0,,,,,41.230602,-95.852737,,1660280304.9
416,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.230602,-95.85273,,1660280304.907519
