,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
226,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987061.5
227,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987061.7
228,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987061.8
229,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987062.0
230,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987062.2
231,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987062.3
232,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987062.5
233,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987062.6
234,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987062.9
235,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987063.0
236,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987063.2
237,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987063.4
238,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987063.5
239,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987063.7
240,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987063.8
241,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987064.0
242,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987064.2
243,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987064.3
244,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987064.5
245,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987064.6
246,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987064.8
247,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987065.0
248,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987065.1
249,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987065.3
250,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987065.4
251,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987065.6
252,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987065.8
253,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987065.9
254,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987066.1
255,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987066.3
256,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987066.4
257,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987066.6
258,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987066.7
259,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987066.9
260,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987067.0
261,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987067.2
262,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987067.4
263,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987067.5
264,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987067.8
265,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987068.0
266,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987068.2
267,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987068.3
268,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987068.5
269,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987068.7
270,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987068.9
271,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987069.1
272,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987069.3
273,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987069.6
274,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987070.0
275,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987070.3
276,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987070.6
277,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987070.7
278,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987071.0
279,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987071.1
280,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987071.3
281,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987071.4
282,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987071.6
283,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987071.8
284,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987071.9
285,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987072.1
286,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987072.3
287,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987072.5
288,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987072.6
289,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987072.8
290,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987073.0
291,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987073.1
292,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987073.3
293,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987073.4
294,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987073.6
295,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987073.8
296,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987073.9
297,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987074.1
298,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987074.2
299,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987074.4
300,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987074.7
301,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987074.9
302,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987075.1
303,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987075.2
304,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987075.4
305,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987075.7
306,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987075.8
307,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987076.2
308,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987076.3
309,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987076.5
310,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987076.7
311,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987076.9
312,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987077.1
313,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987077.5
314,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987077.7
315,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987078.0
316,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987078.4
317,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987078.6
318,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987078.8
319,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987079.0
320,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987079.2
321,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987079.7
322,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987079.9
323,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987080.0
324,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987080.2
325,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987080.4
326,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987080.6
327,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987080.7
328,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987081.0
329,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987081.1
330,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987081.6
331,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987082.1
332,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987082.4
333,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987082.8
334,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987083.2
335,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987083.5
336,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987084.0
337,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987084.1
338,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987084.4
339,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987085.0
340,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987085.2
341,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987085.5
342,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987085.9
343,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987086.2
344,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987086.7
345,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987087.7
346,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987088.2
347,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987088.7
348,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987089.0
349,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987089.2
350,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987089.8
351,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987090.0
352,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987090.1
353,,,,,,,,,,,,,,,,,,,,,,,,,,,42.356361,-71.119522,,1659987090.7
