,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
11,,,0.0,,2649.75,83.0,-93.65,,,,,,,,,,,,,,,,,,,,40.593662,-105.076874,,1660192466.2
12,,,0.0,,,,,,,,,,,,,,,15.0,875.0,384.0,-88.31,,,,,,40.593662,-105.076881,,1660192466.3
13,,,0.0,,2649.75,83.0,-93.48,,,,,,,,,,,,,,,,,,,,40.593658,-105.076881,0.0,1660192466.4
14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593655,-105.076881,,1660192466.5
15,,,0.0,,2649.75,83.0,-94.59,,,,,,,,,,,15.0,875.0,384.0,-85.5,,,,,,40.593651,-105.076881,,1660192466.6
16,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593647,-105.076881,,1660192466.7
17,,,0.0,,2649.75,83.0,-93.17,,,,,,,,,,,,,,,,,,,,40.593647,-105.076889,,1660192466.8
18,,,0.0,,2649.75,83.0,-94.7,,,,,,,,,,,15.0,875.0,384.0,-82.56,,,,,,40.593643,-105.076889,0.0,1660192466.9
19,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593639,-105.076889,,1660192467.0
20,,,0.0,,2649.75,83.0,-93.53,,,,,,,,,,,,,,,,,,,,40.593639,-105.076889,,1660192467.1
21,,,0.0,,2649.75,83.0,-90.48,,,,,,,,,,,15.0,875.0,384.0,-80.44,,,,,,40.593639,-105.076889,,1660192467.2
22,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593636,-105.076889,,1660192467.3
23,,,0.0,,2649.75,83.0,-92.24,,,,,,,,,,,,,,,,,,,,40.593636,-105.076889,0.0,1660192467.4
24,,,0.0,,2649.75,83.0,-92.88,,,,,,,,,,,15.0,875.0,384.0,-81.19,,,,,,40.593636,-105.076889,,1660192467.5
25,75.0,1.0,0.008,,,,,,,,,,,,,,,,,,,,,,,,40.593636,-105.076889,,1660192467.6
26,0.0,0.0,0.008,,2649.75,83.0,-91.45,,,,,,,,,,,,,,,,,,,,40.593636,-105.076889,,1660192467.7
27,,,0.0,,2649.75,83.0,-91.73,,,,,,,,,,,,,,,,,,,,40.593632,-105.076889,,1660192467.8
28,,,0.0,,,,,,,,,,,,,,,15.0,875.0,384.0,-86.19,,,,,,40.593632,-105.076889,0.001,1660192467.9
29,,,0.0,,2649.75,83.0,-91.85,,,,,,,,,,0.0,,,,,,,,,,40.593632,-105.076889,,1660192468.0
30,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593628,-105.076889,,1660192468.1
31,,,0.0,,2649.75,83.0,-91.89,,,,,,,,,,,15.0,875.0,384.0,-83.88,,,,,,40.593628,-105.076897,,1660192468.2
32,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593624,-105.076897,,1660192468.3
33,,,0.0,,2649.75,83.0,-91.83,,,,,,,,,1.0,,,,,,0.0,,,,,40.593624,-105.076897,0.0,1660192468.4
34,,,0.0,,2649.75,83.0,-90.61,,,,,,,,,,,15.0,875.0,384.0,-84.44,,,,,,40.59362,-105.076904,,1660192468.5
35,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593616,-105.076904,,1660192468.6
36,,,0.0,,2649.75,83.0,-90.36,,,,,,,,,,,,,,,,,,,,40.593616,-105.076904,,1660192468.7
37,,,0.0,,2649.75,83.0,-90.42,,,,,,,,,,,15.0,875.0,384.0,-80.88,,,,,,40.593613,-105.076904,,1660192468.8
38,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593613,-105.076912,0.0,1660192468.9
39,,,0.0,,2649.75,83.0,-90.21,,,,,,,,,,,,,,,,,,,,40.593609,-105.076912,,1660192469.0
40,,,0.0,,2649.75,83.0,-89.24,,,,,,,,,,,15.0,875.0,384.0,-81.75,,,,,,40.593609,-105.076912,,1660192469.1
41,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593609,-105.076912,,1660192469.2
42,,,0.0,,2649.75,83.0,-89.2,,,,,,,,,,,,,,,,,,,,40.593605,-105.076912,,1660192469.3
43,,,0.0,,2649.75,83.0,-89.23,,,,,,,,,,,15.0,875.0,384.0,-82.31,,,,,,40.593605,-105.076912,0.0,1660192469.4
44,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593605,-105.07692,,1660192469.5
45,,,0.0,,2649.75,83.0,-89.59,,,,,,,,,,,,,,,,,,,,40.593605,-105.07692,,1660192469.6
46,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593605,-105.07692,,1660192469.7
47,,,0.0,,2649.75,83.0,-90.03,,,,,,,,,,,15.0,875.0,384.0,-87.56,,,,,,40.593601,-105.07692,,1660192469.8
48,,,0.0,,2649.75,83.0,-89.77,,,,,,,,,,,,,,,,,,,,40.593601,-105.07692,0.0,1660192469.9
49,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593601,-105.07692,,1660192470.0
50,,,0.0,,2649.75,83.0,-90.27,,,,,,,,,,,15.0,875.0,384.0,-91.19,,,,,,40.593601,-105.07692,,1660192470.1
51,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593597,-105.076927,,1660192470.2
52,,,0.0,,2649.75,83.0,-89.84,,,,,,,,,,,,,,,,,,,,40.593597,-105.076927,,1660192470.3
53,,,0.0,,2649.75,83.0,-88.59,,,,,,,,,,,15.0,875.0,384.0,-87.13,,,,,,40.593597,-105.076927,0.0,1660192470.4
54,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593597,-105.076935,,1660192470.5
55,,,0.0,,2649.75,83.0,-88.78,,,,,,,,,,,,,,,,,,,,40.593594,-105.076935,,1660192470.6
56,,,0.0,,2649.75,83.0,-88.93,,,,,,,,,,,15.0,875.0,384.0,-92.38,,,,,,40.593594,-105.076935,,1660192470.7
57,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593594,-105.076935,,1660192470.8
58,,,0.0,,2649.75,83.0,-88.7,,,,,,,,,,,,,,,,,,,,40.59359,-105.076942,0.0,1660192470.9
59,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.59359,-105.076942,,1660192471.0
60,,,0.0,,2649.75,83.0,-87.6,,,,,,,,,,,15.0,875.0,384.0,-87.25,,,,,,40.59359,-105.076942,,1660192471.1
61,0.0,1.0,0.073,,,,,,,,,,,,,,,,,,,,,,,,40.593586,-105.076942,,1660192471.2
62,,,0.0,,2649.75,83.0,-87.66,,,,,,,,,,,,,,,,,,,,40.593586,-105.07695,,1660192471.3
63,,,0.0,,2649.75,83.0,-87.3,,,,,,,,,,,15.0,875.0,384.0,-90.31,,,,,,40.593586,-105.07695,0.012,1660192471.4
64,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593582,-105.07695,,1660192471.5
65,,,0.0,,2649.75,83.0,-88.84,,,,,,,,,,,,,,,,,,,,40.593582,-105.07695,,1660192471.6
66,,,0.0,,2649.75,83.0,-90.72,,,,,,,,,,,15.0,875.0,384.0,-86.75,,,,,,40.593582,-105.07695,,1660192471.7
67,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593582,-105.076958,,1660192471.8
68,,,0.0,,2649.75,83.0,-90.9,,,,,,,,,,,,,,,,,,,,40.593578,-105.076958,0.0,1660192471.9
69,,,0.0,,,,,,,,,,,,,,,15.0,875.0,384.0,-83.31,,,,,,40.593578,-105.076958,,1660192472.0
70,,,0.0,,2649.75,83.0,-90.88,,,,,,,,,,,,,,,,,,,,40.593578,-105.076958,,1660192472.1
71,,,0.0,,2649.75,83.0,-89.78,,,,,,,,,,,,,,,,,,,,40.593578,-105.076958,,1660192472.2
72,,,0.0,,,,,,,,,,,,,,,15.0,875.0,384.0,-83.13,,,,,,40.593578,-105.076965,,1660192472.3
73,,,0.0,,2649.75,83.0,-90.54,,,,,,,,,,,,,,,,,,,,40.593578,-105.076965,0.0,1660192472.4
74,,,0.0,,2649.75,83.0,-92.34,,,,,,,,,,,,,,,,,,,,40.593578,-105.076965,,1660192472.5
75,,,0.0,,,,,,,,,,,,,,,15.0,875.0,384.0,-83.69,,,,,,40.593578,-105.076965,,1660192472.6
76,,,0.0,,2649.75,83.0,-93.07,,,,,,,,,,,,,,,,,,,,40.593578,-105.076965,,1660192472.7
77,,,0.0,,2649.75,83.0,-93.51,,,,,,,,,,,,,,,,,,,,40.593578,-105.076973,,1660192472.8
78,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593578,-105.076973,0.0,1660192472.9
79,,,0.0,,2649.75,83.0,-92.55,,,,,,,,,,,15.0,875.0,384.0,-83.56,,,,,,40.593578,-105.076973,,1660192473.0
80,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593578,-105.076973,,1660192473.1
81,,,0.0,,2649.75,83.0,-91.66,,,,,,,,,,,,,,,,,,,,40.593578,-105.076973,,1660192473.2
82,,,0.0,,2649.75,83.0,-92.15,,,,,,,,,,,15.0,875.0,384.0,-79.88,,,,,,40.593578,-105.076981,,1660192473.3
83,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593578,-105.076981,0.0,1660192473.4
84,0.0,0.0,0.028,,2649.75,83.0,-93.29,,,,,,,,,,,,,,,,,,,,40.593578,-105.076981,,1660192473.5
85,44.44,0.5,0.062,,,,,,,,,,,,,,,15.0,875.0,384.0,-83.38,,,,,,40.593578,-105.076981,,1660192473.6
86,44.44,5.0,1.189,,2649.75,83.0,-92.09,,,,,,,,,,,,,,,,,,,,40.593578,-105.076981,,1660192473.7
87,42.31,9.47,6.037,,2649.75,83.0,-91.16,,,,,,,,,,,,,,,,,,,,40.593578,-105.076988,,1660192473.8
88,9.09,6.0,1.345,,,,,,,,,,,,,,,15.0,875.0,384.0,-81.25,,,,,,40.593578,-105.076988,1.575,1660192473.9
89,33.33,6.0,0.715,,2649.75,83.0,-91.52,,,,,,,,,,,,,,,,,,,,40.593578,-105.076988,,1660192474.0
90,23.08,4.8,0.69,,2649.75,83.0,-91.7,,,,,,,,,,,,,,,,,,,,40.593578,-105.076988,,1660192474.1
91,15.38,6.55,0.752,,,,,,,,,,,,,,,,,,,,,,,,40.593578,-105.076988,,1660192474.2
92,0.0,6.0,0.68,,2649.75,83.0,-92.37,,,,,,,,,,,15.0,875.0,384.0,-82.63,,,,,,40.593578,-105.076996,,1660192474.3
93,0.0,5.33,0.699,,,,,,,,,,,,,,,,,,,,,,,,40.593578,-105.076996,0.589,1660192474.4
94,0.0,6.55,0.818,,2649.75,83.0,-92.01,,,,,,,,,,,,,,,,,,,,40.593578,-105.076996,,1660192474.5
95,16.67,6.0,0.69,,2649.75,83.0,-89.59,,,,,,,,,,,15.0,875.0,384.0,-85.31,,,,,,40.593578,-105.076996,,1660192474.6
96,0.0,6.0,0.689,,,,,,,,,,,,,,,,,,,,,,,,40.593578,-105.076996,,1660192474.7
97,0.0,4.8,0.414,,2649.75,83.0,-87.95,,,,,,,,,,,,,,,,,,,,40.593578,-105.077003,,1660192474.8
98,0.0,6.8,0.623,,2649.75,83.0,-87.26,,,,,,,,,,,15.0,875.0,384.0,-84.78,,,,,,40.593578,-105.077003,0.566,1660192474.9
99,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.593578,-105.077003,,1660192474.952483
100,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.593578,-105.077003,,1660192474.969356
101,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.593578,-105.077003,,1660192474.96937
102,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.593578,-105.077003,,1660192474.969493
103,0.0,3.33,1.042,,,,,,,,,,,,,2.67,0.018,15.0,875.0,384.0,-88.26,0.0,,,,,40.593578,-105.077003,,1660192475.0
104,0.0,2.73,0.773,,2649.75,83.0,-86.02,,,,,,,,,,,15.0,875.0,384.0,-88.23,,,,,,40.593578,-105.077003,,1660192475.1
105,10.0,4.56,0.687,,2649.75,83.0,-86.31,,,,,,,,,,,15.0,875.0,384.0,-88.75,,,,,,40.593582,-105.077011,,1660192475.2
106,0.0,7.2,0.404,,,,,,,,,,,,,,,15.0,875.0,384.0,-89.59,,,,,,40.593582,-105.077011,,1660192475.3
107,0.0,5.71,0.91,,2649.75,83.0,-87.06,,,,,,,,,,,15.0,875.0,384.0,-92.0,,,,,,40.593582,-105.077011,0.545,1660192475.4
108,0.0,6.0,0.716,,,,,,,,,,,,,,,,,,,,,,,,40.593582,-105.077011,,1660192475.5
109,0.0,6.5,0.715,,2649.75,83.0,-86.66,,,,,,,,,,,,,,,,,,,,40.593586,-105.077019,,1660192475.6
110,0.0,5.45,0.779,,2649.75,83.0,-87.12,,,,,,,,,,,,,,,,,,,,40.593586,-105.077019,,1660192475.7
111,0.0,7.2,0.657,,,,,,,,,,,,,,,15.0,875.0,384.0,-91.38,,,,,,40.593586,-105.077019,,1660192475.8
112,0.0,4.8,0.726,,2649.75,83.0,-86.26,,,,,,,,,,,,,,,,,,,,40.59359,-105.077026,0.657,1660192475.9
113,20.0,10.67,0.613,,,,,,,,,,,,,,,,,,,,,,,,40.59359,-105.077026,,1660192476.0
114,9.09,6.8,0.779,,2649.75,83.0,-86.95,,,,,,,,,,,,,,,,,,,,40.59359,-105.077026,,1660192476.1
115,0.0,8.8,0.651,,2649.75,83.0,-86.56,,,,,,,,,,,15.0,875.0,384.0,-92.56,,,,,,40.59359,-105.077034,,1660192476.2
116,0.0,5.71,0.541,,,,,,,,,,,,,,,,,,,,,,,,40.59359,-105.077034,,1660192476.3
117,14.29,9.33,0.8,,2649.75,83.0,-87.16,,,,,,,,,,,,,,,,,,,,40.59359,-105.077034,0.567,1660192476.4
118,0.0,6.0,0.535,,2649.75,83.0,-88.0,,,,,,,,,,,15.0,875.0,384.0,-92.5,,,,,,40.59359,-105.077042,,1660192476.5
119,0.0,5.14,0.807,,,,,,,,,,,,,,,,,,,,,,,,40.59359,-105.077042,,1660192476.6
120,0.0,8.0,0.634,,2649.75,83.0,-87.88,,,,,,,,,,,,,,,,,,,,40.59359,-105.077042,,1660192476.7
121,0.0,5.6,0.678,,,,,,,,,,,,,,,15.0,875.0,384.0,-89.56,,,,,,40.59359,-105.077042,,1660192476.8
122,0.0,6.0,0.276,,2649.75,83.0,-87.85,,,,,,,,,,,,,,,,,,,,40.59359,-105.077049,0.566,1660192476.9
123,0.0,6.14,1.146,,2649.75,83.0,-88.17,,,,,,,,,,,,,,,,,,,,40.59359,-105.077049,,1660192477.0
124,0.0,7.2,0.788,,,,,,,,,,,,,,,15.0,875.0,384.0,-94.0,,,,,,40.59359,-105.077049,,1660192477.1
125,0.0,4.8,0.544,,2649.75,83.0,-88.28,,,,,,,,,,,,,,,,,,,,40.59359,-105.077057,,1660192477.2
126,0.0,6.0,0.69,,2649.75,83.0,-87.18,,,,,,,,,,,,,,,,,,,,40.59359,-105.077057,,1660192477.3
127,0.0,6.0,0.91,,,,,,,,,,,,,,,15.0,875.0,384.0,-97.56,,,,,,40.59359,-105.077057,0.635,1660192477.4
128,0.0,6.0,0.425,,2649.75,83.0,-87.46,,,,,,,,,,,,,,,,,,,,40.59359,-105.077057,,1660192477.5
129,0.0,5.14,0.799,,,,,,,,,,,,,,,,,,,,,,,,40.59359,-105.077065,,1660192477.6
130,0.0,6.55,0.778,,2649.75,83.0,-87.94,,,,,,,,,,,,,,,,,,,,40.59359,-105.077065,,1660192477.7
131,0.0,5.45,0.788,,2649.75,83.0,-86.8,,,,,,,,,,,15.0,875.0,384.0,-95.44,,,,,,40.59359,-105.077065,,1660192477.8
132,0.0,6.0,0.699,,,,,,,,,,,,,,,,,,,,,,,,40.59359,-105.077072,0.612,1660192477.9
133,0.0,6.55,0.715,,2649.75,83.0,-85.99,,,,,,,,,,0.137,,,,,,,,,,40.59359,-105.077072,,1660192478.0
134,0.0,5.45,0.788,,2649.75,83.0,-85.23,,,,,,,,,,,15.0,875.0,384.0,-95.75,,,,,,40.59359,-105.077072,,1660192478.1
135,0.0,6.0,0.403,,,,,,,,,,,,,,,,,,,,,,,,40.593594,-105.077072,,1660192478.2
136,0.0,7.0,0.765,,2649.75,83.0,-84.13,,,,,,,,,,,,,,,,,,,,40.593594,-105.077072,,1660192478.3
137,0.0,7.27,0.895,,2649.75,83.0,-84.41,,,,,,,,,,,15.0,875.0,384.0,-97.28,,,,,,40.593594,-105.077072,0.589,1660192478.4
138,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.593594,-105.077072,,1660192478.463518
139,0.0,5.14,0.424,80.0,2649.75,83.0,-84.34,,,,,,,,,,,15.0,875.0,384.0,-96.85,,,,,,40.593597,-105.077072,,1660192478.5
140,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.593597,-105.07708,,1660192478.570118
141,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.593597,-105.07708,,1660192478.584736
142,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.593597,-105.07708,,1660192478.59619
143,0.0,0.36,0.749,80.0,,,,,,,,,,,,5.11,,15.0,875.0,185.0,-88.76,11.11,,,,,40.593597,-105.07708,,1660192478.6
144,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.593597,-105.07708,,1660192478.605739
145,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.593597,-105.07708,,1660192478.605849
146,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.593597,-105.07708,,1660192478.605863
147,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.593597,-105.07708,,1660192478.606515
148,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.593597,-105.07708,,1660192478.635354
149,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.593597,-105.07708,,1660192478.635354
150,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.593597,-105.07708,,1660192478.635354
151,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.593597,-105.07708,,1660192478.635354
152,,,,,,,,,,,,,,,,,,,,,,,,,,,40.593597,-105.07708,,1660192478.640285
153,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.593597,-105.07708,,1660192478.640319
154,0.0,5.6,0.824,80.0,2649.75,83.0,-83.27,,,,,,,,,,,15.0,875.0,185.0,-89.15,,,,,,40.593597,-105.07708,,1660192478.7
155,0.0,8.73,1.161,,,,,,,,,,,,,,,15.0,875.0,185.0,-87.13,,,,,,40.593597,-105.07708,,1660192478.8
156,0.0,6.4,0.459,80.0,2649.75,83.0,-82.63,,,,,,,,,1.63,,15.0,875.0,185.0,-86.01,0.0,,,,,40.593601,-105.07708,0.589,1660192478.9
157,0.0,9.14,0.707,80.0,2649.75,83.0,-81.35,,,,,,,,,,0.002,15.0,875.0,185.0,-86.44,,,,,,40.593601,-105.07708,,1660192479.0
158,0.0,8.0,0.914,,,,,,,,,,,,,,,,,,,,,,,,40.593601,-105.07708,,1660192479.1
159,0.0,7.33,0.549,80.0,2649.75,83.0,-80.87,,,,,,,,,,,,,,,,,,,,40.593601,-105.07708,,1660192479.2
160,0.0,5.33,0.624,,,,,,,,,,,,,,,,,,,,,,,,40.593601,-105.07708,,1660192479.3
161,0.0,6.67,0.859,80.0,2649.75,83.0,-80.2,,,,,,,,,,,15.0,875.0,185.0,-85.06,,,,,,40.593601,-105.07708,0.568,1660192479.4
162,0.0,6.0,0.41,80.0,2649.75,83.0,-80.16,,,,,,,,,,,,,,,,,,,,40.593601,-105.077087,,1660192479.5
163,0.0,9.0,0.704,,,,,,,,,,,,,,,,,,,,,,,,40.593601,-105.077087,,1660192479.6
164,0.0,8.0,0.88,80.0,2649.75,83.0,-80.64,,,,,,,,,,,15.0,875.0,185.0,-84.25,,,,,,40.593601,-105.077087,,1660192479.7
165,0.0,6.55,0.627,80.0,2649.75,83.0,-80.43,,,,,,,,,5.5,,,,,,0.0,,,,,40.593601,-105.077087,,1660192479.8
166,0.0,8.0,0.811,,,,,,,,,,,,,,,,,,,,,,,,40.593601,-105.077087,0.589,1660192479.9
167,0.0,6.8,0.702,80.0,2649.75,83.0,-79.92,,,,,,,,,,,15.0,875.0,185.0,-83.75,,,,,,40.593601,-105.077087,,1660192480.0
168,0.0,6.0,0.571,,,,,,,,,,,,,,,,,,,,,,,,40.593601,-105.077087,,1660192480.1
169,0.0,6.18,0.85,80.0,2649.75,83.0,-79.07,,,,,,,,,,,,,,,,,,,,40.593601,-105.077087,,1660192480.2
170,0.0,8.0,0.549,80.0,2649.75,83.0,-78.23,,,,,,,,,,,15.0,875.0,185.0,-83.38,,,,,,40.593605,-105.077087,,1660192480.3
171,0.0,6.55,0.818,,,,,,,,,,,,,,,,,,,,,,,,40.593605,-105.077087,0.612,1660192480.4
172,0.0,5.33,0.701,80.0,2649.75,83.0,-77.57,,,,,,,,,,,,,,,,,,,,40.593605,-105.077087,,1660192480.5
173,0.0,6.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,40.593605,-105.077087,,1660192480.6
174,0.0,6.67,0.726,80.0,2649.75,83.0,-77.2,,,,,,,,,,,15.0,875.0,185.0,-82.56,,,,,,40.593605,-105.077087,,1660192480.7
175,0.0,7.67,0.882,80.0,2649.75,83.0,-76.87,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192480.8
176,0.0,6.0,0.736,,,,,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,0.589,1660192480.9
177,0.0,6.0,0.715,80.0,2649.75,83.0,-76.81,,,,,,,,,,,15.0,875.0,185.0,-82.44,,,,,,40.593609,-105.077087,,1660192481.0
178,0.0,5.45,0.752,80.0,2649.75,83.0,-76.9,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192481.1
179,0.0,7.0,0.799,,,,,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192481.2
180,0.0,6.0,0.385,80.0,2649.75,83.0,-76.91,,,,,,,,,,,15.0,875.0,185.0,-82.38,,,,,,40.593609,-105.077087,,1660192481.3
181,0.0,8.67,0.863,80.0,2649.75,83.0,-76.82,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,0.565,1660192481.4
182,0.0,10.0,0.613,,,,,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192481.5
183,0.0,6.18,0.768,80.0,2649.75,83.0,-76.74,,,,,,,,,,,15.0,875.0,185.0,-82.5,,,,,,40.593609,-105.077087,,1660192481.6
184,0.0,6.67,0.766,,,,,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192481.7
185,0.0,6.0,0.72,80.0,2649.75,83.0,-76.78,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192481.8
186,0.0,5.45,0.656,80.0,2649.75,83.0,-76.91,,,,,,,,,,,15.0,875.0,185.0,-82.25,,,,,,40.593609,-105.077087,0.636,1660192481.9
187,0.0,6.55,0.699,,,,,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192482.0
188,0.0,6.67,0.808,80.0,2649.75,83.0,-77.16,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192482.1
189,0.0,5.6,0.715,,,,,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192482.2
190,0.0,6.67,0.624,80.0,2649.75,83.0,-77.34,,,,,,,,,,,15.0,875.0,185.0,-82.19,,,,,,40.593609,-105.077087,,1660192482.3
191,0.0,5.45,0.788,80.0,2649.75,83.0,-77.52,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,0.588,1660192482.4
192,0.0,6.55,0.716,,,,,,,,,,,,,,,,,,,,,,,,40.593609,-105.077087,,1660192482.5
193,0.0,5.45,0.752,80.0,2649.75,83.0,-77.64,,,,,,,,,,,15.0,875.0,185.0,-82.63,,,,,,40.593609,-105.077087,,1660192482.6
