,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
162,0.0,0.0,0.593,,,,,,,,,,,,,0.33,,15.0,875.0,158.0,-82.39,0.0,,,,,40.513069,-104.991669,,1660193409.7
163,0.0,0.0,0.831,,637.45,377.0,-86.57,,,,,,,,,,,15.0,875.0,158.0,-82.09,,,,,,40.513039,-104.991669,,1660193409.8
164,0.0,0.0,0.529,,,,,,,,,,,,,,,15.0,875.0,158.0,-82.06,,,,,,40.513012,-104.991669,0.658,1660193409.9
165,0.0,0.0,0.228,,637.45,377.0,-87.27,,,,,,,,,2.43,0.01,15.0,875.0,158.0,-82.89,11.11,,,,,40.512981,-104.991669,,1660193410.0
166,0.0,1.0,0.585,,637.45,377.0,-87.58,,,,,,,,,,,15.0,875.0,158.0,-82.92,,,,,,40.512951,-104.991661,,1660193410.1
167,0.0,2.1,0.5,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.67,,,,,,40.51292,-104.991661,,1660193410.2
168,41.18,4.25,0.952,,637.45,377.0,-86.95,,,,,,,,,2.83,,15.0,875.0,158.0,-80.37,0.0,,,,,40.51289,-104.991661,,1660193410.3
169,0.0,1.73,0.979,,,,,,,,,,,,,,,15.0,875.0,158.0,-80.85,,,,,,40.512859,-104.991661,0.519,1660193410.4
170,0.0,1.67,0.877,,637.45,377.0,-85.91,,,,,,,,,,,15.0,875.0,158.0,-79.38,,,,,,40.512829,-104.991661,,1660193410.5
171,40.0,3.75,0.47,,637.45,377.0,-85.41,,,,,,,,,0.17,,15.0,875.0,158.0,-79.06,0.0,,,,,40.512798,-104.991661,,1660193410.6
172,0.0,3.13,0.675,,,,,,,,,,,,,,,15.0,875.0,158.0,-80.61,,,,,,40.512768,-104.991661,,1660193410.7
173,11.11,3.5,0.709,,637.45,377.0,-84.76,,,,,,,,,,,15.0,875.0,158.0,-82.93,,,,,,40.512733,-104.991653,,1660193410.8
174,0.0,2.25,0.622,,637.45,377.0,-83.69,,,,,,,,,2.67,,15.0,875.0,158.0,-82.94,0.0,,,,,40.512703,-104.991653,0.682,1660193410.9
175,0.0,1.7,0.514,,,,,,,,,,,,,,0.008,15.0,875.0,158.0,-82.44,,,,,,40.512672,-104.991653,,1660193411.0
176,0.0,1.9,0.476,,637.45,377.0,-82.73,,,,,,,,,,,15.0,875.0,158.0,-82.21,,,,,,40.512642,-104.991653,,1660193411.1
177,0.0,2.67,0.62,,,,,,,,,,,,,0.17,,15.0,875.0,158.0,-83.42,0.0,,,,,40.512611,-104.991653,,1660193411.2
178,11.11,3.14,0.673,,637.45,377.0,-82.34,,,,,,,,,,,15.0,875.0,158.0,-82.03,,,,,,40.512581,-104.991653,,1660193411.3
179,11.11,3.63,0.921,,637.45,377.0,-82.21,,,,,,,,,,,15.0,875.0,158.0,-80.3,,,,,,40.51255,-104.991653,0.538,1660193411.4
180,0.0,2.86,0.683,,,,,,,,,,,,,2.83,,15.0,875.0,158.0,-79.82,0.0,,,,,40.51252,-104.991646,,1660193411.5
181,0.0,2.09,0.714,,637.45,377.0,-82.24,,,,,,,,,,,15.0,875.0,158.0,-80.89,,,,,,40.512489,-104.991646,,1660193411.6
182,0.0,3.5,0.433,,637.45,377.0,-82.66,,,,,,,,,,,15.0,875.0,158.0,-82.9,,,,,,40.512459,-104.991646,,1660193411.7
183,0.0,3.5,0.712,,,,,,,,,,,,,3.17,,15.0,875.0,158.0,-83.34,0.0,,,,,40.512428,-104.991638,,1660193411.8
184,0.0,3.67,0.779,,637.45,377.0,-82.73,,,,,,,,,,,15.0,875.0,158.0,-80.32,,,,,,40.512394,-104.991638,0.663,1660193411.9
185,0.0,2.17,0.338,,,,,,,,,,,,,,0.006,15.0,875.0,158.0,-80.88,,,,,,40.512363,-104.991638,,1660193412.0
186,0.0,1.83,0.338,,637.45,377.0,-82.93,,,,,,,,,0.71,,15.0,875.0,158.0,-79.2,0.0,,,,,40.512333,-104.991638,,1660193412.1
187,0.0,0.56,0.767,,637.45,377.0,-83.24,,,,,,,,,,,15.0,875.0,158.0,-77.96,,,,,,40.512302,-104.991631,,1660193412.2
188,0.0,1.92,0.688,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.7,,,,,,40.512272,-104.991631,,1660193412.3
189,12.5,4.71,0.632,,637.45,377.0,-83.54,,,,,,,,,4.71,,15.0,875.0,158.0,-86.22,22.22,,,,,40.512241,-104.991631,0.566,1660193412.4
190,14.29,11.43,0.998,,637.45,377.0,-83.91,,,,,,,,,,,15.0,875.0,158.0,-83.28,,,,,,40.512211,-104.991631,,1660193412.5
191,33.33,20.33,0.576,,,,,,,,,,,,,,,15.0,875.0,158.0,-80.17,,,,,,40.512177,-104.991631,,1660193412.6
192,0.0,20.0,0.615,,637.45,377.0,-84.46,,,,,,,,,0.83,,15.0,875.0,158.0,-79.48,0.0,,,,,40.512146,-104.991631,,1660193412.7
193,25.0,20.0,0.585,,637.45,377.0,-84.75,,,,,,,,,,,15.0,875.0,158.0,-79.39,,,,,,40.512115,-104.991623,,1660193412.8
194,33.33,18.5,0.814,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.78,,,,,,40.512085,-104.991623,0.657,1660193412.9
195,62.5,15.0,0.585,,637.45,377.0,-86.56,,,,,,,,,2.5,0.008,15.0,875.0,158.0,-87.75,0.0,,,,,40.512054,-104.991623,,1660193413.0
196,33.33,9.75,0.401,,,,,,,,,,,,,,,15.0,875.0,158.0,-91.06,,,,,,40.51202,-104.991623,,1660193413.1
197,0.0,9.11,0.753,,637.45,377.0,-89.4,,,,,,,,,,,15.0,875.0,158.0,-89.94,,,,,,40.51199,-104.991623,,1660193413.2
198,0.0,0.0,0.5,,637.45,377.0,-91.32,,,,,,,,,3.71,,15.0,875.0,158.0,-89.11,14.29,,,,,40.511959,-104.991623,,1660193413.3
199,0.0,0.24,0.688,,,,,,,,,,,,,,,15.0,875.0,158.0,-90.74,,,,,,40.511929,-104.991623,0.589,1660193413.4
200,0.0,1.15,0.809,,637.45,377.0,-91.89,,,,,,,,,,,15.0,875.0,158.0,-90.83,,,,,,40.511898,-104.991615,,1660193413.5
201,0.0,1.88,0.449,,637.45,377.0,-92.09,,,,,,,,,0.0,,15.0,875.0,158.0,-92.08,0.0,,,,,40.511868,-104.991615,,1660193413.6
202,0.0,2.0,0.786,,,,,,,,,,,,,,,15.0,875.0,158.0,-92.53,,,,,,40.511837,-104.991615,,1660193413.7
203,37.5,11.4,0.552,,637.45,377.0,-91.59,,,,,,,,,,,15.0,875.0,158.0,-89.4,,,,,,40.511803,-104.991608,,1660193413.8
204,25.0,9.5,0.796,,,,,,,,,,,,,3.5,,15.0,875.0,158.0,-85.13,0.0,,,,,40.511772,-104.991608,0.544,1660193413.9
205,50.0,4.75,0.307,,637.45,377.0,-90.8,,,,,,,,,,0.014,15.0,875.0,158.0,-84.48,,,,,,40.511742,-104.991608,,1660193414.0
206,0.0,0.18,0.866,,637.45,377.0,-90.47,,,,,,,,,,,15.0,875.0,158.0,-89.22,,,,,,40.511711,-104.991608,,1660193414.1
207,0.0,0.56,0.721,,,,,,,,,,,,,0.92,,15.0,875.0,158.0,-89.23,0.0,,,,,40.511681,-104.9916,,1660193414.2
208,0.0,3.67,0.466,,637.45,377.0,-90.48,,,,,,,,,,,15.0,875.0,158.0,-83.11,,,,,,40.51165,-104.9916,,1660193414.3
209,16.67,5.75,0.515,,637.45,377.0,-90.34,,,,,,,,,,,15.0,875.0,158.0,-81.36,,,,,,40.51165,-104.9916,,1660193414.4
210,0.0,6.8,0.725,,,,,,,,,,,,,8.0,,15.0,875.0,158.0,-82.63,41.67,,,,,40.51165,-104.9916,,1660193414.5
211,0.0,3.71,0.634,,637.45,377.0,-90.1,,,,,,,,,,,15.0,875.0,158.0,-83.6,,,,,,40.51165,-104.9916,,1660193414.6
212,0.0,2.7,0.899,,,,,,,,,,,,,,,15.0,875.0,158.0,-86.49,,,,,,40.51165,-104.9916,,1660193414.7
213,0.0,1.88,0.48,,637.45,377.0,-89.88,,,,,,,,,2.67,,15.0,875.0,158.0,-86.02,0.0,,,,,40.51165,-104.9916,,1660193414.8
214,0.0,3.0,0.472,,637.45,377.0,-89.62,,,,,,,,,,,15.0,875.0,158.0,-86.74,,,,,,40.51165,-104.9916,,1660193414.9
215,0.0,3.33,0.616,,,,,,,,,,,,,,0.008,15.0,875.0,158.0,-82.29,,,,,,40.51165,-104.9916,,1660193415.0
216,33.33,10.0,0.732,,637.45,377.0,-89.21,,,,,,,,,1.0,,15.0,875.0,158.0,-81.97,0.0,,,,,40.51165,-104.9916,,1660193415.1
217,33.33,4.0,0.556,,,,,,,,,,,,,,,15.0,875.0,158.0,-80.43,,,,,,40.51165,-104.9916,,1660193415.2
218,0.0,3.6,0.582,,637.45,377.0,-88.76,,,,,,,,,,,15.0,875.0,158.0,-80.09,,,,,,40.51165,-104.9916,,1660193415.3
219,0.0,1.47,0.782,,637.45,377.0,-88.06,,,,,,,,,3.0,,15.0,875.0,158.0,-81.38,12.5,,,,,40.51165,-104.9916,,1660193415.4
220,0.0,2.0,0.662,,,,,,,,,,,,,,,15.0,875.0,158.0,-82.67,,,,,,40.51165,-104.9916,,1660193415.5
221,0.0,2.88,0.468,,637.45,377.0,-87.23,,,,,,,,,,,15.0,875.0,158.0,-82.69,,,,,,40.51165,-104.9916,,1660193415.6
222,0.0,3.67,0.361,,637.45,377.0,-86.48,,,,,,,,,1.0,,15.0,875.0,158.0,-82.33,0.0,,,,,40.51165,-104.9916,,1660193415.7
223,0.0,4.29,0.532,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.55,,,,,,40.51165,-104.9916,,1660193415.8
224,33.33,6.5,0.427,,637.45,377.0,-85.8,,,,,,,,,,,15.0,875.0,158.0,-80.07,,,,,,40.51165,-104.9916,,1660193415.9
225,25.0,4.86,0.431,,,,,,,,,,,,,2.33,0.01,15.0,875.0,158.0,-79.2,0.0,,,,,40.51165,-104.9916,,1660193416.0
226,8.33,4.6,0.795,,637.45,377.0,-85.34,,,,,,,,,,,15.0,875.0,158.0,-79.3,,,,,,40.51165,-104.9916,,1660193416.1
227,6.25,3.93,0.945,,637.45,377.0,-85.11,,,,,,,,,,,15.0,875.0,158.0,-79.75,,,,,,40.51165,-104.9916,,1660193416.2
228,12.5,4.29,0.797,,,,,,,,,,,,,3.0,,15.0,875.0,158.0,-80.41,12.5,,,,,40.51165,-104.9916,,1660193416.3
229,8.33,3.82,0.65,,637.45,377.0,-85.05,,,,,,,,,,,15.0,875.0,158.0,-80.95,,,,,,40.51165,-104.9916,,1660193416.4
230,0.0,4.1,0.632,,637.45,377.0,-85.86,,,,,,,,,,,15.0,875.0,158.0,-81.78,,,,,,40.51165,-104.9916,,1660193416.5
231,20.0,4.33,0.69,,,,,,,,,,,,,1.0,,15.0,875.0,158.0,-83.41,12.5,,,,,40.51165,-104.9916,,1660193416.6
232,0.0,1.23,0.663,,637.45,377.0,-87.84,,,,,,,,,,,15.0,875.0,158.0,-85.72,,,,,,40.51165,-104.9916,,1660193416.7
233,0.0,0.83,0.218,,637.45,377.0,-88.84,,,,,,,,,,,15.0,875.0,158.0,-84.63,,,,,,40.51165,-104.9916,,1660193416.8
234,0.0,0.6,0.381,,,,,,,,,,,,,1.33,,15.0,875.0,158.0,-82.76,0.0,,,,,40.51165,-104.9916,,1660193416.9
235,0.0,0.94,0.586,,637.45,377.0,-89.63,,,,,,,,,,0.078,15.0,875.0,158.0,-82.12,,,,,,40.51165,-104.9916,,1660193417.0
236,50.0,6.89,0.371,,,,,,,,,,,,,,,15.0,875.0,158.0,-80.87,,,,,,40.51165,-104.9916,,1660193417.1
237,75.0,14.5,0.638,,637.45,377.0,-90.72,,,,,,,,,0.8,,15.0,875.0,158.0,-85.2,0.0,,,,,40.51165,-104.9916,,1660193417.2
238,66.67,,0.117,,637.45,377.0,-90.53,,,,,,,,,,,15.0,875.0,158.0,-88.53,,,,,,40.51165,-104.9916,,1660193417.3
239,5.26,2.22,1.148,,,,,,,,,,,,,,,15.0,875.0,158.0,-82.23,,,,,,40.51165,-104.9916,,1660193417.4
240,8.33,15.6,1.443,,637.45,377.0,-89.59,,,,,,,,,0.75,,15.0,875.0,158.0,-83.55,0.0,,,,,40.51165,-104.9916,,1660193417.5
241,0.0,17.0,0.373,,,,,,,,,,,,,,,15.0,875.0,158.0,-85.06,,,,,,40.51165,-104.9916,,1660193417.6
242,0.0,17.0,0.241,,637.45,377.0,-88.34,,,,,,,,,,,15.0,875.0,158.0,-85.35,,,,,,40.51165,-104.9916,,1660193417.7
243,9.52,2.05,0.83,,637.45,377.0,-88.26,,,,,,,,,1.0,,15.0,875.0,158.0,-86.24,0.0,,,,,40.51165,-104.9916,,1660193417.8
244,3.7,2.81,1.117,,,,,,,,,,,,,,,15.0,875.0,158.0,-85.39,,,,,,40.51165,-104.9916,,1660193417.9
245,0.0,17.0,0.459,,637.45,377.0,-88.36,,,,,,,,,,0.011,15.0,875.0,158.0,-84.34,,,,,,40.51165,-104.9916,,1660193418.0
246,33.33,19.0,0.234,,637.45,377.0,-88.41,,,,,,,,,3.29,,15.0,875.0,158.0,-83.46,22.22,,,,,40.51165,-104.9916,,1660193418.1
247,40.0,18.0,0.775,,,,,,,,,,,,,,,15.0,875.0,158.0,-82.29,,,,,,40.51165,-104.9916,,1660193418.2
248,0.0,1.92,0.877,,637.45,377.0,-88.49,,,,,,,,,,,15.0,875.0,158.0,-82.24,,,,,,40.51165,-104.9916,,1660193418.3
249,0.0,6.38,0.501,,,,,,,,,,,,,0.63,,15.0,875.0,158.0,-82.84,10.0,,,,,40.51165,-104.9916,,1660193418.4
250,33.33,17.5,0.643,,637.45,377.0,-88.38,,,,,,,,,,,15.0,875.0,158.0,-81.97,,,,,,40.51165,-104.9916,,1660193418.5
251,0.0,14.17,0.499,,637.45,377.0,-88.7,,,,,,,,,,,15.0,875.0,158.0,-80.97,,,,,,40.51165,-104.9916,,1660193418.6
252,0.0,16.25,0.747,,,,,,,,,,,,,3.86,,15.0,875.0,158.0,-82.66,22.22,,,,,40.51165,-104.9916,,1660193418.7
253,0.0,0.15,0.327,,637.45,377.0,-88.67,,,,,,,,,,,15.0,875.0,158.0,-86.37,,,,,,40.51165,-104.9916,,1660193418.8
254,0.0,2.63,0.369,,637.45,377.0,-88.98,,,,,,,,,,,15.0,875.0,158.0,-87.3,,,,,,40.51165,-104.9916,,1660193418.9
255,40.0,16.33,0.39,,,,,,,,,,,,,5.17,0.005,15.0,875.0,158.0,-89.16,28.57,,,,,40.51165,-104.9916,,1660193419.0
256,14.29,17.0,0.657,,637.45,377.0,-91.04,,,,,,,,,,,15.0,875.0,158.0,-83.4,,,,,,40.51165,-104.9916,,1660193419.1
257,0.0,13.71,0.88,,,,,,,,,,,,,,,15.0,875.0,158.0,-82.63,,,,,,40.51165,-104.9916,,1660193419.2
258,9.09,12.7,1.061,,637.45,377.0,-91.39,,,,,,,,,1.33,,15.0,875.0,158.0,-85.43,0.0,,,,,40.51165,-104.9916,,1660193419.3
259,0.0,2.05,0.793,,637.45,377.0,-91.92,,,,,,,,,,,15.0,875.0,158.0,-87.33,,,,,,40.51165,-104.9916,,1660193419.4
260,0.0,2.88,0.394,,,,,,,,,,,,,,,15.0,875.0,158.0,-82.28,,,,,,40.51165,-104.9916,,1660193419.5
261,0.0,1.26,0.796,,637.45,377.0,-92.07,,,,,,,,,1.33,,15.0,875.0,158.0,-81.42,0.0,,,,,40.51165,-104.9916,,1660193419.6
262,0.0,2.55,0.476,,637.45,377.0,-91.77,,,,,,,,,,,15.0,875.0,158.0,-80.54,,,,,,40.51165,-104.9916,,1660193419.7
263,0.0,3.67,0.594,,,,,,,,,,,,,,,15.0,875.0,158.0,-80.52,,,,,,40.51165,-104.9916,,1660193419.8
264,0.0,1.39,0.742,,637.45,377.0,-91.69,,,,,,,,,1.0,,15.0,875.0,158.0,-81.09,0.0,,,,,40.51165,-104.9916,,1660193419.9
265,0.0,2.1,0.718,,637.45,377.0,-92.16,,,,,,,,,,,15.0,875.0,158.0,-88.34,,,,,,40.51165,-104.9916,,1660193420.1
266,0.0,3.13,0.756,,637.45,377.0,-92.32,,,,,,,,,1.5,,15.0,875.0,158.0,-85.44,0.0,,,,,40.51165,-104.9916,,1660193420.2
267,0.0,3.86,0.652,,,,,,,,,,,,,,,15.0,875.0,158.0,-80.03,,,,,,40.51165,-104.9916,,1660193420.3
268,0.0,4.0,0.655,,637.45,377.0,-91.78,,,,,,,,,,,15.0,875.0,158.0,-80.07,,,,,,40.51165,-104.9916,,1660193420.4
269,16.67,4.0,0.439,,637.45,377.0,-91.46,,,,,,,,,0.14,,15.0,875.0,158.0,-80.24,0.0,,,,,40.51165,-104.9916,,1660193420.5
270,0.0,4.0,0.248,,,,,,,,,,,,,,,15.0,875.0,158.0,-80.93,,,,,,40.51165,-104.9916,,1660193420.6
271,0.0,4.14,0.776,,637.45,377.0,-92.05,,,,,,,,,,,15.0,875.0,158.0,-81.13,,,,,,40.51165,-104.9916,,1660193420.7
272,16.67,3.2,0.854,,,,,,,,,,,,,0.83,,15.0,875.0,158.0,-81.41,0.0,,,,,40.51165,-104.9916,,1660193420.8
273,0.0,3.71,0.873,,637.45,377.0,-91.8,,,,,,,,,,,15.0,875.0,158.0,-81.58,,,,,,40.51165,-104.9916,,1660193420.9
274,0.0,4.0,0.449,,637.45,377.0,-91.22,,,,,,,,,,0.004,15.0,875.0,158.0,-81.72,,,,,,40.51165,-104.9916,,1660193421.0
275,0.0,4.0,0.755,,,,,,,,,,,,,1.0,,15.0,875.0,158.0,-81.92,0.0,,,,,40.51165,-104.9916,,1660193421.1
276,0.0,4.0,0.476,,637.45,377.0,-91.16,,,,,,,,,,,15.0,875.0,158.0,-82.28,,,,,,40.51165,-104.9916,,1660193421.2
277,0.0,4.5,0.666,,637.45,377.0,-90.89,,,,,,,,,,,15.0,875.0,158.0,-82.27,,,,,,40.51165,-104.9916,,1660193421.3
278,0.0,5.0,0.733,,,,,,,,,,,,,0.0,,15.0,875.0,158.0,-81.89,0.0,,,,,40.51165,-104.9916,,1660193421.4
279,0.0,3.67,0.659,,637.45,377.0,-90.79,,,,,,,,,,,15.0,875.0,158.0,-81.48,,,,,,40.51165,-104.9916,,1660193421.5
280,0.0,3.6,0.591,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.22,,,,,,40.51165,-104.9916,,1660193421.6
281,0.0,4.0,0.446,,637.45,377.0,-91.24,,,,,,,,,0.0,,15.0,875.0,158.0,-81.48,0.0,,,,,40.51165,-104.9916,,1660193421.7
282,0.0,9.0,0.346,,637.45,377.0,-92.06,,,,,,,,,,,15.0,875.0,158.0,-81.1,,,,,,40.51165,-104.9916,,1660193421.8
283,0.0,9.5,0.44,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.3,,,,,,40.51165,-104.9916,,1660193421.9
284,0.0,10.0,0.663,,637.45,377.0,-92.1,,,,,,,,,0.67,0.008,15.0,875.0,158.0,-81.81,0.0,,,,,40.51165,-104.9916,,1660193422.0
285,33.33,6.75,0.652,,637.45,377.0,-92.88,,,,,,,,,,,15.0,875.0,158.0,-82.33,,,,,,40.51165,-104.9916,,1660193422.1
286,12.5,3.86,0.878,,,,,,,,,,,,,,,15.0,875.0,158.0,-82.29,,,,,,40.51165,-104.9916,,1660193422.2
287,14.29,16.17,0.944,,637.45,377.0,-93.34,,,,,,,,,2.17,,15.0,875.0,158.0,-82.36,0.0,,,,,40.51165,-104.9916,,1660193422.3
288,33.33,18.0,0.458,,637.45,377.0,-93.3,,,,,,,,,,,15.0,875.0,158.0,-82.64,,,,,,40.51165,-104.9916,,1660193422.4
289,33.33,17.5,0.259,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.99,,,,,,40.51165,-104.9916,,1660193422.5
290,28.57,14.0,0.949,,637.45,377.0,-93.0,,,,,,,,,3.0,,15.0,875.0,158.0,-81.57,0.0,,,,,40.51165,-104.9916,,1660193422.6
291,0.0,16.0,0.578,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.7,,,,,,40.51165,-104.9916,,1660193422.7
292,20.0,13.75,0.527,,637.45,377.0,-93.09,,,,,,,,,,,15.0,875.0,158.0,-81.22,,,,,,40.51165,-104.9916,,1660193422.8
293,0.0,16.0,0.776,,637.45,377.0,-93.23,,,,,,,,,1.0,,15.0,875.0,158.0,-80.94,0.0,,,,,40.51165,-104.9916,,1660193422.9
294,0.0,16.0,0.702,,,,,,,,,,,,,,0.008,15.0,875.0,158.0,-80.93,,,,,,40.51165,-104.9916,,1660193423.0
295,25.0,15.67,0.568,,637.45,377.0,-93.21,,,,,,,,,,,15.0,875.0,158.0,-80.72,,,,,,40.51165,-104.9916,,1660193423.1
296,0.0,15.5,0.696,,637.45,377.0,-93.06,,,,,,,,,2.29,,15.0,875.0,158.0,-80.69,12.5,,,,,40.51165,-104.9916,,1660193423.2
297,25.0,15.75,0.609,,,,,,,,,,,,,,,15.0,875.0,158.0,-80.23,,,,,,40.51165,-104.9916,,1660193423.3
298,0.0,17.0,0.475,,637.45,377.0,-93.09,,,,,,,,,,,15.0,875.0,158.0,-80.09,,,,,,40.51165,-104.9916,,1660193423.4
299,0.0,17.0,0.633,,,,,,,,,,,,,1.0,,15.0,875.0,158.0,-80.94,0.0,,,,,40.51165,-104.9916,,1660193423.5
300,0.0,17.0,0.459,,637.45,377.0,-92.65,,,,,,,,,,,15.0,875.0,158.0,-81.01,,,,,,40.51165,-104.9916,,1660193423.6
301,75.0,19.0,0.332,,637.45,377.0,-91.53,,,,,,,,,,,15.0,875.0,158.0,-80.55,,,,,,40.51165,-104.9916,,1660193423.7
302,100.0,,0.0,,,,,,,,,,,,,2.2,,15.0,875.0,158.0,-80.21,0.0,,,,,40.51165,-104.9916,,1660193423.8
303,93.33,17.0,0.127,,637.45,377.0,-93.63,,,,,,,,,,,15.0,875.0,158.0,-80.9,,,,,,40.51165,-104.9916,,1660193423.9
304,57.14,16.0,0.342,,,,,,,,,,,,,,0.106,15.0,875.0,158.0,-81.87,,,,,,40.51165,-104.9916,,1660193424.0
305,0.0,0.0,0.306,,637.45,377.0,-92.45,,,,,,,,,6.2,,15.0,875.0,158.0,-81.13,0.0,,,,,40.51165,-104.9916,,1660193424.1
306,0.0,0.0,0.992,,637.45,377.0,-90.79,,,,,,,,,,,15.0,875.0,158.0,-79.56,,,,,,40.51165,-104.9916,,1660193424.2
307,6.45,1.16,0.764,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.0,,,,,,40.51165,-104.9916,,1660193424.3
308,19.05,15.53,1.505,,637.45,377.0,-89.3,,,,,,,,,3.83,,15.0,875.0,158.0,-83.18,0.0,,,,,40.51165,-104.9916,,1660193424.4
309,44.44,16.83,1.115,,637.45,377.0,-88.37,,,,,,,,,,,15.0,875.0,158.0,-84.28,,,,,,40.51165,-104.9916,,1660193424.5
310,33.33,15.67,0.472,,,,,,,,,,,,,,,15.0,875.0,158.0,-83.38,,,,,,40.51165,-104.9916,,1660193424.6
311,0.0,0.29,0.481,,637.45,377.0,-87.42,,,,,,,,,1.0,,15.0,875.0,158.0,-82.61,0.0,,,,,40.51165,-104.9916,,1660193424.7
312,0.0,1.33,0.459,,637.45,377.0,-86.76,,,,,,,,,,,15.0,875.0,158.0,-81.61,,,,,,40.51165,-104.9916,,1660193424.8
313,0.0,2.08,0.372,,,,,,,,,,,,,,,15.0,875.0,158.0,-82.57,,,,,,40.51165,-104.9916,,1660193424.9
314,5.26,2.87,0.713,,637.45,377.0,-86.26,,,,,,,,,3.17,0.013,15.0,875.0,158.0,-81.67,0.0,,,,,40.51165,-104.9916,,1660193425.0
315,5.56,1.78,0.679,,,,,,,,,,,,,,,15.0,875.0,158.0,-79.81,,,,,,40.51165,-104.9916,,1660193425.1
316,0.0,1.61,1.028,,637.45,377.0,-86.09,,,,,,,,,,,15.0,875.0,158.0,-80.71,,,,,,40.51165,-104.9916,,1660193425.2
317,4.76,2.27,0.719,,637.45,377.0,-86.59,,,,,,,,,5.86,,15.0,875.0,158.0,-80.95,12.5,,,,,40.51165,-104.9916,,1660193425.3
318,0.0,3.44,0.503,,,,,,,,,,,,,,,15.0,875.0,158.0,-81.01,,,,,,40.51165,-104.9916,,1660193425.4
319,0.0,3.14,0.759,,637.45,377.0,-86.77,,,,,,,,,,,15.0,875.0,158.0,-80.86,,,,,,40.51165,-104.9916,,1660193425.5
320,0.0,4.0,0.47,,,,,,,,,,,,,1.0,,15.0,875.0,158.0,-82.42,0.0,,,,,40.51165,-104.9916,,1660193425.6
321,0.0,4.6,0.757,,637.45,377.0,-86.86,,,,,,,,,,,15.0,875.0,158.0,-83.19,,,,,,40.51165,-104.9916,,1660193425.7
322,16.67,4.0,0.576,,637.45,377.0,-87.28,,,,,,,,,,,15.0,875.0,158.0,-85.51,,,,,,40.51165,-104.9916,,1660193425.8
323,30.0,7.56,0.476,,,,,,,,,,,,,2.38,,15.0,875.0,158.0,-84.61,0.0,,,,,40.51165,-104.9916,,1660193425.9
324,25.0,18.0,0.72,,637.45,377.0,-88.93,,,,,,,,,,0.015,15.0,875.0,158.0,-84.32,,,,,,40.51165,-104.9916,,1660193426.0
325,40.0,15.5,0.86,,637.45,377.0,-89.26,,,,,,,,,,,15.0,875.0,158.0,-84.32,,,,,,40.51165,-104.9916,,1660193426.1
326,25.0,10.33,0.348,,,,,,,,,,,,,4.0,,15.0,875.0,158.0,-84.13,0.0,,,,,40.51165,-104.9916,,1660193426.2
327,0.0,0.13,0.442,,637.45,377.0,-89.23,,,,,,,,,,,15.0,875.0,158.0,-85.23,,,,,,40.51165,-104.9916,,1660193426.3
328,0.0,0.85,0.829,,637.45,377.0,-88.98,,,,,,,,,,,15.0,875.0,158.0,-86.27,,,,,,40.51165,-104.9916,,1660193426.4
329,0.0,1.77,0.825,,,,,,,,,,,,,4.86,,15.0,875.0,158.0,-86.14,14.29,,,,,40.51165,-104.9916,,1660193426.5
330,0.0,2.33,0.505,,637.45,377.0,-88.84,,,,,,,,,,,15.0,875.0,158.0,-84.61,,,,,,40.51165,-104.9916,,1660193426.6
331,10.0,2.78,0.717,,,,,,,,,,,,,,,15.0,875.0,158.0,-85.49,,,,,,40.51165,-104.9916,,1660193426.7
332,0.0,2.3,0.683,,637.45,377.0,-89.27,,,,,,,,,6.14,,15.0,875.0,158.0,-86.06,12.5,,,,,40.51165,-104.9916,,1660193426.8
