,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
176,25.0,16.06,7.718,,632.55,435.0,-97.93,,,,,,,,,9.42,,15.0,675.0,313.0,-96.34,4.26,,,,,42.974567,-77.19207,,1660577517.2
177,0.0,14.25,7.99,,,,,,,,,,,,,,,15.0,675.0,313.0,-96.08,,,,,,42.974567,-77.192024,,1660577517.3
178,3.33,12.88,9.375,,632.55,435.0,-98.01,,,,,,,,,8.1,,15.0,675.0,313.0,-96.08,8.57,,,,,42.974564,-77.191986,,1660577517.4
179,0.0,12.97,7.305,,632.55,435.0,-96.08,,,,,,,,,9.25,,15.0,675.0,313.0,-96.75,0.0,,,,,42.97456,-77.19194,8.405,1660577517.5
180,0.0,12.42,2.632,,,,,,,,,,,,,9.48,,15.0,675.0,313.0,-96.77,9.3,,,,,42.974556,-77.191895,,1660577517.6
181,0.0,11.62,6.174,,632.55,435.0,-97.27,,,,,,,,,8.95,,15.0,675.0,313.0,-97.12,0.0,,,,,42.974552,-77.191849,,1660577517.7
182,9.68,12.61,8.499,,632.55,435.0,-97.51,,,,,,,,,11.93,,15.0,675.0,313.0,-95.52,7.41,,,,,42.974548,-77.191811,,1660577517.8
183,19.35,13.43,7.354,,,,,,,,,,,,,,,15.0,675.0,313.0,-95.13,,,,,,42.974545,-77.191765,,1660577517.9
184,0.0,11.79,9.961,,632.55,435.0,-100.73,,,,,,,,,8.63,1.593,15.0,675.0,313.0,-95.19,15.79,,,,,42.974541,-77.191719,8.655,1660577518.0
185,0.0,13.73,7.705,,,,,,,,,,,,,12.47,,15.0,675.0,313.0,-96.74,20.59,,,,,42.974537,-77.191673,,1660577518.1
186,0.0,13.85,11.223,,632.55,435.0,-101.59,,,,,,,,,,,15.0,675.0,313.0,-96.61,,,,,,42.974533,-77.191628,,1660577518.2
187,20.0,14.52,7.189,,632.55,435.0,-99.35,,,,,,,,,,,15.0,675.0,313.0,-98.01,,,,,,42.974529,-77.191589,,1660577518.3
188,15.79,14.91,9.777,,,,,,,,,,,,,12.74,,15.0,675.0,313.0,-97.3,15.38,,,,,42.974525,-77.191544,,1660577518.4
189,3.85,15.92,12.356,,632.55,435.0,-98.56,,,,,,,,,,,15.0,675.0,313.0,-98.74,,,,,,42.974522,-77.191498,9.38,1660577518.5
190,13.33,15.74,7.94,,632.55,435.0,-99.41,,,,,,,,,11.73,,15.0,675.0,313.0,-99.06,43.59,,,,,42.974518,-77.19146,,1660577518.6
191,27.27,15.2,9.001,,,,,,,,,,,,,13.6,,15.0,675.0,313.0,-98.69,0.0,,,,,42.97451,-77.191414,,1660577518.7
192,31.58,14.54,7.193,,632.55,435.0,-98.93,,,,,,,,,,,15.0,675.0,313.0,-98.8,,,,,,42.974506,-77.191376,,1660577518.8
193,32.35,13.28,8.767,,,,,,,,,,,,,14.3,,15.0,675.0,313.0,-97.95,10.26,,,,,42.974499,-77.191338,,1660577518.9
194,21.43,12.16,11.099,,632.55,435.0,-98.88,,,,,,,,,17.86,1.788,15.0,675.0,313.0,-98.25,47.06,,,,,42.974495,-77.191299,9.244,1660577519.0
195,12.0,12.0,6.841,,632.55,435.0,-97.73,,,,,,,,,,,15.0,675.0,313.0,-98.77,,,,,,42.974491,-77.191254,,1660577519.1
196,3.57,12.08,10.53,,,,,,,,,,,,,16.83,,15.0,675.0,313.0,-98.7,14.63,,,,,42.974483,-77.191216,,1660577519.2
197,3.7,10.4,10.1,,632.55,435.0,-100.11,,,,,,,,,6.0,,15.0,675.0,313.0,-99.48,28.57,,,,,42.97448,-77.191177,,1660577519.3
198,0.0,8.82,11.922,,632.55,435.0,-99.92,,,,,,,,,,,15.0,675.0,313.0,-99.46,,,,,,42.974472,-77.191132,,1660577519.4
199,0.0,9.0,10.065,,,,,,,,,,,,,,,15.0,675.0,313.0,-98.77,,,,,,42.974468,-77.191093,10.286,1660577519.5
200,0.0,9.93,10.911,,632.55,435.0,-100.45,,,,,,,,,11.58,,15.0,675.0,313.0,-99.35,16.22,,,,,42.974464,-77.191055,,1660577519.6
201,0.0,9.6,11.634,,,,,,,,,,,,,,,15.0,675.0,313.0,-100.25,,,,,,42.974461,-77.19101,,1660577519.7
202,0.0,9.88,6.902,,632.55,435.0,-100.47,,,,,,,,,,,15.0,675.0,313.0,-101.52,,,,,,42.974457,-77.190971,,1660577519.8
203,0.0,9.96,12.87,,632.55,435.0,-100.18,,,,,,,,,15.44,,15.0,675.0,313.0,-102.1,16.25,,,,,42.974453,-77.190926,,1660577519.9
204,0.0,9.91,10.413,,,,,,,,,,,,,,1.544,15.0,675.0,313.0,-102.09,,,,,,42.974449,-77.190887,11.125,1660577520.0
205,7.14,10.11,9.984,,632.55,435.0,-101.08,,,,,,,,,,,15.0,675.0,313.0,-103.22,,,,,,42.974445,-77.190849,,1660577520.1
206,7.14,10.41,12.375,,632.55,435.0,-100.81,,,,,,,,,11.84,,15.0,675.0,313.0,-102.74,23.33,,,,,42.974442,-77.190804,,1660577520.2
207,21.62,10.32,9.012,,,,,,,,,,,,,10.43,,15.0,675.0,313.0,-103.11,29.27,,,,,42.974438,-77.190765,,1660577520.3
208,2.7,9.97,10.682,,632.55,435.0,-101.11,,,,,,,,,,,15.0,675.0,313.0,-105.84,,,,,,42.974434,-77.19072,,1660577520.4
209,0.0,12.9,15.139,,,,,,,,,,,,,7.9,,15.0,675.0,313.0,-105.05,12.5,,,,,42.97443,-77.190681,11.873,1660577520.5
210,17.24,18.84,9.754,,632.55,435.0,-99.43,,,,,,,,,,,15.0,675.0,313.0,-103.38,,,,,,42.974426,-77.190636,,1660577520.6
211,0.0,18.9,11.839,,632.55,435.0,-99.97,,,,,,,,,,,15.0,675.0,313.0,-103.88,,,,,,42.974419,-77.190598,,1660577520.7
212,2.56,18.9,12.28,,,,,,,,,,,,,10.18,,15.0,675.0,313.0,-105.42,8.82,,,,,42.974415,-77.190552,,1660577520.8
213,12.5,18.93,14.312,,632.55,435.0,-99.53,,,,,,,,,,,15.0,675.0,313.0,-104.19,,,,,,42.974411,-77.190514,,1660577520.9
214,11.11,18.9,9.353,,632.55,435.0,-100.58,,,,,,,,,10.06,2.182,15.0,675.0,313.0,-103.78,25.71,,,,,42.974403,-77.190475,11.849,1660577521.0
215,7.69,18.89,9.474,,,,,,,,,,,,,11.47,,15.0,675.0,313.0,-103.77,11.32,,,,,42.9744,-77.19043,,1660577521.1
216,3.13,18.91,10.456,,632.55,435.0,-99.27,,,,,,,,,,,15.0,675.0,313.0,-104.55,,,,,,42.974396,-77.190392,,1660577521.2
217,25.53,18.79,12.994,,,,,,,,,,,,,8.25,,15.0,675.0,313.0,-105.06,15.0,,,,,42.974392,-77.190346,,1660577521.3
218,10.26,18.18,12.663,,632.55,435.0,-98.88,,,,,,,,,1.67,,15.0,675.0,313.0,-105.38,0.0,,,,,42.974384,-77.190308,,1660577521.4
219,23.26,17.69,9.675,,632.55,435.0,-98.62,,,,,,,,,,,15.0,675.0,313.0,-105.56,,,,,,42.97438,-77.190262,11.736,1660577521.5
220,18.92,16.94,9.091,,,,,,,,,,,,,10.09,,15.0,675.0,313.0,-102.83,2.86,,,,,42.974377,-77.190224,,1660577521.6
221,20.0,16.91,8.303,,632.55,435.0,-98.14,,,,,,,,,9.11,,15.0,675.0,313.0,-103.61,0.0,,,,,42.974369,-77.190178,,1660577521.7
222,8.57,16.91,9.352,,632.55,435.0,-98.68,,,,,,,,,,,15.0,675.0,313.0,-105.67,,,,,,42.974365,-77.19014,,1660577521.8
223,0.0,16.88,10.297,,,,,,,,,,,,,,,15.0,675.0,313.0,-105.24,,,,,,42.974361,-77.190094,,1660577521.9
224,0.0,17.05,10.119,,632.55,435.0,-98.91,,,,,,,,,6.95,1.28,15.0,675.0,313.0,-104.54,19.51,,,,,42.974358,-77.190056,10.195,1660577522.0
225,6.06,17.06,8.585,,,,,,,,,,,,,,,15.0,675.0,313.0,-103.99,,,,,,42.97435,-77.190018,,1660577522.1
226,2.78,9.06,8.631,,632.55,435.0,-99.24,,,,,,,,,9.11,,15.0,675.0,313.0,-104.24,15.79,,,,,42.974346,-77.189972,,1660577522.2
227,2.94,8.27,12.178,,632.55,435.0,-99.09,,,,,,,,,9.12,,15.0,675.0,313.0,-103.92,3.13,,,,,42.974342,-77.189934,,1660577522.3
228,0.0,8.32,11.132,,,,,,,,,,,,,,,15.0,675.0,313.0,-104.12,,,,,,42.974335,-77.189888,,1660577522.4
229,3.45,14.46,11.022,,632.55,435.0,-98.31,,,,,,,,,,,15.0,675.0,313.0,-101.7,,,,,,42.974331,-77.18985,10.376,1660577522.5
230,28.57,20.51,9.598,,632.55,435.0,-100.09,,,,,,,,,6.19,,15.0,675.0,313.0,-104.64,16.67,,,,,42.974327,-77.189804,,1660577522.6
231,15.79,12.88,14.325,,,,,,,,,,,,,,,15.0,675.0,313.0,-105.97,,,,,,42.974319,-77.189766,,1660577522.7
232,20.69,10.61,10.973,,632.55,435.0,-100.02,,,,,,,,,,,15.0,675.0,313.0,-104.74,,,,,,42.974316,-77.18972,,1660577522.8
233,28.89,16.29,11.265,,,,,,,,,,,,,8.27,,15.0,675.0,313.0,-104.44,17.65,,,,,42.974312,-77.189682,,1660577522.9
234,36.21,19.61,12.979,,632.55,435.0,-99.35,,,,,,,,,,2.91,15.0,675.0,313.0,-102.63,,,,,,42.974304,-77.189636,11.781,1660577523.0
235,15.63,17.73,10.076,,632.55,435.0,-100.74,,,,,,,,,6.52,,15.0,675.0,313.0,-103.71,0.0,,,,,42.9743,-77.189598,,1660577523.1
236,0.0,17.47,7.293,,,,,,,,,,,,,16.84,,15.0,675.0,313.0,-103.18,3.85,,,,,42.974297,-77.18956,,1660577523.2
237,23.91,16.88,10.846,,632.55,435.0,-101.63,,,,,,,,,11.85,,15.0,675.0,313.0,-104.82,7.32,,,,,42.974293,-77.189514,,1660577523.3
238,5.0,15.77,12.146,,632.55,435.0,-102.04,,,,,,,,,,,15.0,675.0,313.0,-106.95,,,,,,42.974285,-77.189476,,1660577523.4
239,2.86,11.59,12.161,,,,,,,,,,,,,12.0,,15.0,675.0,313.0,-106.42,26.92,,,,,42.974281,-77.18943,11.938,1660577523.5
240,17.86,11.7,9.804,,632.55,435.0,-100.05,,,,,,,,,,,15.0,675.0,313.0,-104.8,,,,,,42.974277,-77.189384,,1660577523.6
241,27.27,10.0,8.709,,,,,,,,,,,,,12.72,,15.0,675.0,313.0,-108.81,16.42,,,,,42.97427,-77.189346,,1660577523.7
242,0.0,10.43,11.243,,632.55,435.0,-101.04,,,,,,,,,17.65,,15.0,675.0,313.0,-109.43,23.08,,,,,42.974266,-77.189301,,1660577523.8
243,0.0,11.67,11.932,,632.55,435.0,-101.37,,,,,,,,,,,15.0,675.0,313.0,-103.45,,,,,,42.974262,-77.189262,,1660577523.9
244,0.0,11.86,10.119,,,,,,,,,,,,,8.22,2.009,15.0,675.0,313.0,-107.26,20.51,,,,,42.974258,-77.189224,12.212,1660577524.0
245,0.0,12.0,15.572,,632.55,435.0,-102.63,,,,,,,,,13.7,,15.0,675.0,313.0,-108.51,37.84,,,,,42.974251,-77.189178,,1660577524.1
246,0.0,12.88,11.649,,632.55,435.0,-102.8,,,,,,,,,,,15.0,675.0,313.0,-109.49,,,,,,42.974247,-77.18914,,1660577524.2
247,0.0,13.12,13.061,,,,,,,,,,,,,,,15.0,675.0,313.0,-108.69,,,,,,42.974243,-77.189095,,1660577524.3
248,2.17,13.92,12.008,,632.55,435.0,-103.79,,,,,,,,,8.59,,15.0,675.0,313.0,-109.6,9.76,,,,,42.974236,-77.189056,,1660577524.4
249,0.0,14.16,10.177,,,,,,,,,,,,,,,15.0,675.0,313.0,-108.56,,,,,,42.974232,-77.189011,12.486,1660577524.5
250,0.0,14.67,15.481,,632.55,435.0,-101.45,,,,,,,,,10.04,,15.0,675.0,313.0,-106.19,2.38,,,,,42.974228,-77.188965,,1660577524.6
251,0.0,15.03,10.492,,632.55,435.0,-101.38,,,,,,,,,8.2,,15.0,675.0,313.0,-105.74,6.67,,,,,42.974224,-77.188927,,1660577524.7
252,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.974224,-77.188927,,1660577524.700602
253,9.76,15.1,6.91,,,,,,,,,,,,,17.48,,15.0,675.0,313.0,-104.96,18.52,,,,,42.97422,-77.188881,,1660577524.8
254,0.0,15.0,7.873,,632.55,435.0,-103.42,,,,,,,,,,,15.0,675.0,313.0,-106.31,,,,,,42.974216,-77.188843,,1660577524.9
255,26.0,13.46,10.716,,632.55,435.0,-102.94,,,,,,,,,14.6,1.765,15.0,675.0,313.0,-106.14,11.67,,,,,42.974213,-77.188797,12.665,1660577525.0
256,2.27,14.2,12.388,,,,,,,,,,,,,,,15.0,675.0,313.0,-105.58,,,,,,42.974205,-77.188759,,1660577525.1
257,0.0,13.15,13.137,,632.55,435.0,-104.13,,,,,,,,,9.17,,15.0,675.0,313.0,-110.16,14.29,,,,,42.974201,-77.188721,,1660577525.2
258,2.04,13.93,13.742,,,,,,,,,,,,,7.42,,15.0,675.0,313.0,-109.66,0.0,,,,,42.974197,-77.188675,,1660577525.3
259,0.0,14.4,13.5,,632.55,435.0,-102.43,,,,,,,,,,,15.0,675.0,313.0,-110.86,,,,,,42.974194,-77.188637,,1660577525.4
260,4.35,14.86,12.925,,632.55,435.0,-101.68,,,,,,,,,,,15.0,675.0,313.0,-110.37,,,,,,42.97419,-77.188591,12.775,1660577525.5
261,10.71,14.75,16.096,,,,,,,,,,,,,6.12,,15.0,675.0,313.0,-109.54,13.33,,,,,42.974186,-77.188545,,1660577525.6
262,10.53,12.52,10.147,,632.55,435.0,-103.83,,,,,,,,,,,15.0,675.0,313.0,-109.09,,,,,,42.974178,-77.188507,,1660577525.7
263,28.81,13.96,9.455,,632.55,435.0,-105.69,,,,,,,,,10.23,,15.0,675.0,313.0,-108.53,2.38,,,,,42.974174,-77.188461,,1660577525.8
264,14.29,12.83,15.42,,,,,,,,,,,,,11.58,,15.0,675.0,313.0,-107.8,0.0,,,,,42.974171,-77.188423,,1660577525.9
265,1.82,13.0,14.731,,632.55,435.0,-105.47,,,,,,,,,,2.166,15.0,675.0,313.0,-108.92,,,,,,42.974167,-77.188385,13.825,1660577526.0
266,2.33,10.57,14.891,,,,,,,,,,,,,,,15.0,675.0,313.0,-105.02,,,,,,42.974159,-77.188339,,1660577526.1
267,28.0,9.03,9.665,,632.55,435.0,-104.88,,,,,,,,,10.61,,15.0,675.0,313.0,-107.74,2.5,,,,,42.974155,-77.188301,,1660577526.2
268,12.96,16.62,15.726,,632.55,435.0,-106.01,,,,,,,,,,,15.0,675.0,313.0,-109.9,,,,,,42.974152,-77.188255,,1660577526.3
269,20.0,15.95,11.903,,,,,,,,,,,,,,,15.0,675.0,313.0,-110.2,,,,,,42.974144,-77.188217,,1660577526.4
270,21.05,15.16,10.602,,632.55,435.0,-106.73,,,,,,,,,8.58,,15.0,675.0,313.0,-108.64,11.54,,,,,42.97414,-77.188171,13.594,1660577526.5
271,27.03,14.33,12.156,,632.55,435.0,-107.23,,,,,,,,,10.38,,15.0,675.0,313.0,-108.72,0.0,,,,,42.974136,-77.188126,,1660577526.6
272,9.09,12.38,11.225,,,,,,,,,,,,,8.35,,15.0,675.0,313.0,-113.38,17.14,,,,,42.974129,-77.188087,,1660577526.7
273,0.0,11.94,10.156,,632.55,435.0,-105.98,,,,,,,,,10.97,,15.0,675.0,313.0,-110.09,0.0,,,,,42.974125,-77.188042,,1660577526.8
274,0.0,12.06,15.887,,,,,,,,,,,,,,,15.0,675.0,313.0,-109.59,,,,,,42.974121,-77.188004,,1660577526.9
275,0.0,12.84,6.14,,632.55,435.0,-105.84,,,,,,,,,7.68,1.637,15.0,675.0,313.0,-111.27,2.44,,,,,42.974113,-77.187958,13.095,1660577527.0
276,0.0,13.15,10.899,,632.55,435.0,-106.91,,,,,,,,,9.16,,15.0,675.0,313.0,-110.07,1.64,,,,,42.97411,-77.18792,,1660577527.1
277,0.0,12.88,12.597,,,,,,,,,,,,,,,15.0,675.0,313.0,-112.75,,,,,,42.974106,-77.187881,,1660577527.2
278,2.33,12.05,14.374,,632.55,435.0,-107.17,,,,,,,,,,,15.0,675.0,313.0,-110.5,,,,,,42.974102,-77.187836,,1660577527.3
279,13.04,12.2,5.742,,632.55,435.0,-105.85,,,,,,,,,6.15,,15.0,675.0,313.0,-110.4,12.24,,,,,42.974094,-77.187798,,1660577527.4
280,8.89,12.02,11.603,,,,,,,,,,,,,,,15.0,675.0,313.0,-110.02,,,,,,42.974091,-77.187752,11.555,1660577527.5
281,34.88,12.0,10.464,15.0,632.55,435.0,-105.29,,,,,,,,,,,15.0,675.0,313.0,-111.95,,,,,,42.974087,-77.187706,,1660577527.6
282,15.38,8.48,9.389,,,,,,,,,,,,,6.03,,15.0,675.0,313.0,-111.66,6.52,,,,,42.974079,-77.187668,,1660577527.7
283,0.0,10.95,5.031,15.0,632.55,435.0,-105.34,,,,,,,,,9.71,,15.0,675.0,313.0,-113.29,31.43,,,,,42.974075,-77.187622,,1660577527.8
284,7.32,11.25,7.989,15.0,632.55,435.0,-105.73,,,,,,,,,5.25,,15.0,675.0,313.0,-114.59,22.86,,,,,42.974072,-77.187584,,1660577527.9
285,34.55,9.97,8.541,,,,,,,,,,,,,5.36,1.465,15.0,675.0,313.0,-114.38,2.33,,,,,42.974068,-77.187546,8.791,1660577528.0
286,0.0,12.63,8.398,15.0,632.55,435.0,-106.72,,,,,,,,,,,15.0,675.0,313.0,-114.03,,,,,,42.97406,-77.1875,,1660577528.1
287,0.0,17.48,5.505,15.0,632.55,435.0,-105.62,,,,,,,,,7.32,,15.0,675.0,313.0,-113.46,2.38,,,,,42.974056,-77.187462,,1660577528.2
288,9.09,9.67,8.898,,,,,,,,,,,,,7.0,,15.0,675.0,313.0,-112.83,0.0,,,,,42.974052,-77.187416,,1660577528.3
289,2.44,9.78,12.395,15.0,632.55,435.0,-106.26,,,,,,,,,,,15.0,675.0,313.0,-111.27,,,,,,42.974045,-77.187378,,1660577528.4
290,12.24,9.78,12.508,,,,,,,,,,,,,,,15.0,675.0,313.0,-112.78,,,,,,42.974041,-77.187332,10.376,1660577528.5
291,11.76,9.39,9.659,15.0,632.55,435.0,-107.16,,,,,,,,,2.84,,15.0,675.0,313.0,-115.68,16.67,,,,,42.974037,-77.187286,,1660577528.6
292,32.35,9.0,7.955,15.0,632.55,435.0,-107.18,,,,,,,,,,,15.0,675.0,313.0,-115.29,,,,,,42.974033,-77.187248,,1660577528.7
293,14.0,8.25,10.794,,,,,,,,,,,,,5.04,,15.0,675.0,313.0,-113.45,13.16,,,,,42.97403,-77.187202,,1660577528.8
294,13.73,7.1,13.925,15.0,632.55,435.0,-106.3,,,,,,,,,7.27,,15.0,675.0,313.0,-113.28,0.0,,,,,42.974026,-77.187164,,1660577528.9
295,0.0,5.97,8.67,15.0,632.55,435.0,-107.06,,,,,,,,,,1.008,15.0,675.0,313.0,-114.25,,,,,,42.974022,-77.187119,10.165,1660577529.0
296,1.72,6.04,17.987,,,,,,,,,,,,,8.2,,15.0,675.0,313.0,-114.2,7.5,,,,,42.974014,-77.18708,,1660577529.1
297,0.0,6.93,9.353,15.0,632.55,435.0,-107.5,,,,,,,,,5.5,,15.0,675.0,313.0,-113.38,20.83,,,,,42.97401,-77.187042,,1660577529.2
298,6.25,13.67,6.842,,,,,,,,,,,,,,,15.0,675.0,313.0,-113.71,,,,,,42.974007,-77.186996,,1660577529.3
299,26.19,16.96,10.37,15.0,632.55,435.0,-106.81,,,,,,,,,,,15.0,675.0,313.0,-114.69,,,,,,42.974003,-77.186958,,1660577529.4
300,20.51,16.0,8.368,15.0,632.55,435.0,-106.85,,,,,,,,,3.82,,15.0,675.0,313.0,-113.82,5.71,,,,,42.973999,-77.186913,11.004,1660577529.5
301,0.0,15.52,4.059,,,,,,,,,,,,,7.67,,15.0,675.0,313.0,-114.74,25.0,,,,,42.973995,-77.186867,,1660577529.6
302,0.0,14.04,5.139,15.0,632.55,435.0,-107.04,,,,,,,,,,,15.0,675.0,313.0,-115.49,,,,,,42.973988,-77.186829,,1660577529.7
303,0.0,14.59,3.699,15.0,632.55,435.0,-106.9,,,,,,,,,4.89,,15.0,675.0,313.0,-115.78,12.82,,,,,42.973984,-77.186783,,1660577529.8
304,0.0,14.81,5.567,,,,,,,,,,,,,,,15.0,675.0,313.0,-114.74,,,,,,42.97398,-77.186745,,1660577529.9
305,0.0,15.0,9.474,15.0,632.55,435.0,-105.78,,,,,,,,,,0.913,15.0,675.0,313.0,-113.79,,,,,,42.973976,-77.186707,6.054,1660577530.0
306,3.23,15.0,6.985,,,,,,,,,,,,,4.92,,15.0,675.0,313.0,-114.25,2.5,,,,,42.973969,-77.186661,,1660577530.1
307,13.33,13.0,10.913,15.0,632.55,435.0,-105.91,,,,,,,,,,,15.0,675.0,313.0,-114.43,,,,,,42.973965,-77.186623,,1660577530.2
308,0.0,9.76,8.516,15.0,632.55,435.0,-105.55,,,,,,,,,,,15.0,675.0,313.0,-113.45,,,,,,42.973961,-77.186577,,1660577530.3
309,0.0,11.55,7.741,,,,,,,,,,,,,5.54,,15.0,675.0,313.0,-113.15,4.55,,,,,42.973953,-77.186539,,1660577530.4
310,0.0,9.93,10.283,15.0,632.55,435.0,-107.34,,,,,,,,,,,15.0,675.0,313.0,-114.04,,,,,,42.973949,-77.186493,8.881,1660577530.5
311,0.0,9.89,10.992,15.0,632.55,435.0,-108.06,,,,,,,,,,,15.0,675.0,313.0,-114.07,,,,,,42.973946,-77.186447,,1660577530.6
312,0.0,10.95,10.253,,,,,,,,,,,,,5.0,,15.0,675.0,313.0,-113.81,13.16,,,,,42.973938,-77.186409,,1660577530.7
313,0.0,11.43,8.668,15.0,632.55,435.0,-108.78,,,,,,,,,,,15.0,675.0,313.0,-114.06,,,,,,42.973934,-77.186363,,1660577530.8
314,0.0,12.0,8.044,,,,,,,,,,,,,6.27,,15.0,675.0,313.0,-114.82,4.88,,,,,42.97393,-77.186325,,1660577530.9
315,0.0,12.09,10.89,15.0,632.55,435.0,-108.02,,,,,,,,,6.53,0.881,15.0,675.0,313.0,-114.91,7.14,,,,,42.973923,-77.186279,10.037,1660577531.0
316,0.0,12.87,12.252,15.0,632.55,435.0,-108.45,,,,,,,,,,,15.0,675.0,313.0,-114.71,,,,,,42.973919,-77.186241,,1660577531.1
317,8.11,14.41,9.799,,,,,,,,,,,,,,,15.0,675.0,313.0,-114.24,,,,,,42.973915,-77.186203,,1660577531.2
318,2.44,13.0,8.849,15.0,632.55,435.0,-109.19,,,,,,,,,5.77,,15.0,675.0,313.0,-114.77,0.0,,,,,42.973911,-77.186157,,1660577531.3
319,3.03,13.74,8.812,15.0,632.55,435.0,-107.39,,,,,,,,,9.39,,15.0,675.0,313.0,-114.27,0.0,,,,,42.973904,-77.186119,,1660577531.4
320,5.71,13.94,9.311,,,,,,,,,,,,,,,15.0,675.0,313.0,-114.09,,,,,,42.9739,-77.186073,9.926,1660577531.5
321,2.56,13.97,10.118,15.0,632.55,435.0,-108.54,,,,,,,,,6.43,,15.0,675.0,313.0,-114.1,0.0,,,,,42.973896,-77.186028,,1660577531.6
322,4.55,14.3,12.021,,,,,,,,,,,,,,,15.0,675.0,313.0,-112.98,,,,,,42.973888,-77.185989,,1660577531.7
323,5.26,14.43,8.994,15.0,632.55,435.0,-108.27,,,,,,,,,9.09,,15.0,675.0,313.0,-113.33,0.0,,,,,42.973885,-77.185944,,1660577531.8
324,2.5,14.6,10.943,15.0,632.55,435.0,-108.01,,,,,,,,,7.38,,15.0,675.0,313.0,-113.66,0.0,,,,,42.973881,-77.185905,,1660577531.9
325,0.0,15.0,10.856,,,,,,,,,,,,,,1.463,15.0,675.0,313.0,-112.99,,,,,,42.973877,-77.185867,10.665,1660577532.0
326,3.57,15.0,7.98,15.0,632.55,435.0,-108.3,,,,,,,,,9.77,,15.0,675.0,313.0,-112.95,13.04,,,,,42.973869,-77.185822,,1660577532.1
327,25.81,14.86,8.057,15.0,632.55,435.0,-108.17,,,,,,,,,9.25,,15.0,675.0,313.0,-113.32,20.0,,,,,42.973866,-77.185783,,1660577532.2
328,0.0,15.0,2.716,,,,,,,,,,,,,13.0,,15.0,675.0,313.0,-112.99,8.7,,,,,42.973862,-77.185738,,1660577532.3
329,4.35,14.98,10.82,15.0,632.55,435.0,-108.69,,,,,,,,,,,15.0,675.0,313.0,-112.28,,,,,,42.973854,-77.185699,,1660577532.4
330,0.0,15.14,10.244,,,,,,,,,,,,,10.74,,15.0,675.0,313.0,-112.88,3.57,,,,,42.97385,-77.185654,8.904,1660577532.5
331,2.56,15.94,13.004,15.0,632.55,435.0,-108.59,,,,,,,,,,,15.0,675.0,313.0,-113.14,,,,,,42.973846,-77.185608,,1660577532.6
332,3.45,16.0,8.173,15.0,632.55,435.0,-106.48,,,,,,,,,9.3,,15.0,675.0,313.0,-112.39,0.0,,,,,42.973839,-77.18557,,1660577532.7
333,8.82,16.06,8.328,,,,,,,,,,,,,11.38,,15.0,675.0,313.0,-113.16,0.0,,,,,42.973835,-77.185524,,1660577532.8
334,14.29,16.0,12.941,15.0,632.55,435.0,-107.26,,,,,,,,,,,15.0,675.0,313.0,-112.86,,,,,,42.973831,-77.185486,,1660577532.9
335,0.0,16.04,14.42,15.0,632.55,435.0,-107.14,,,,,,,,,,1.721,15.0,675.0,313.0,-112.94,,,,,,42.973824,-77.18544,11.26,1660577533.0
336,2.94,16.18,10.811,,,,,,,,,,,,,9.0,,15.0,675.0,313.0,-112.7,6.67,,,,,42.97382,-77.185394,,1660577533.1
337,10.26,16.11,10.244,15.0,632.55,435.0,-106.35,,,,,,,,,9.21,,15.0,675.0,313.0,-115.54,18.18,,,,,42.973816,-77.185356,,1660577533.2
338,21.88,16.0,6.547,,,,,,,,,,,,,9.68,,15.0,675.0,313.0,-116.22,4.35,,,,,42.973812,-77.18531,,1660577533.3
339,19.57,15.94,8.955,15.0,632.55,435.0,-105.49,,,,,,,,,10.09,,15.0,675.0,313.0,-114.6,0.0,,,,,42.973804,-77.185272,,1660577533.4
340,3.13,15.74,9.25,15.0,632.55,435.0,-107.34,,,,,,,,,14.31,,15.0,675.0,313.0,-114.25,50.0,,,,,42.973801,-77.185226,10.467,1660577533.5
341,19.44,15.72,7.151,,,,,,,,,,,,,10.39,,15.0,675.0,313.0,-114.77,25.0,,,,,42.973797,-77.185181,,1660577533.6
