,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
10,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512259.1
11,,,0.0,,2545.35,49.0,-68.11,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512259.2
12,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512259.3
13,,,0.0,,2545.35,49.0,-67.95,0.0,,,,,,,,,,20.0,66536.0,313.0,-70.81,,,,,,41.496059,-81.682533,0.0,1660512259.4
14,,,0.0,,2545.35,49.0,-67.66,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512259.5
15,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512259.6
16,,,0.0,,2545.35,49.0,-67.38,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512259.7
17,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512259.8
18,,,0.0,,2545.35,49.0,-67.23,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,1660512259.9
19,0.0,0.5,0.042,,2545.35,49.0,-66.88,0.0,,,,,,,,,,20.0,66536.0,313.0,-71.06,,,,,,41.496059,-81.682533,,1660512260.0
20,0.0,2.83,0.504,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512260.1
21,0.0,1.2,0.13,,2545.35,49.0,-66.87,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512260.2
22,,,0.0,,2545.35,49.0,-66.73,0.0,,,,,,,,,,20.0,66536.0,313.0,-70.25,,,,,,41.496059,-81.682533,,1660512260.3
23,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.102,1660512260.4
24,,,0.0,,2545.35,49.0,-66.66,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512260.5
25,,,0.0,,2545.35,49.0,-66.58,0.0,,,,,,,,,,20.0,66536.0,313.0,-70.06,,,,,,41.496059,-81.682533,,1660512260.6
26,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512260.7
27,,,0.0,,2545.35,49.0,-66.59,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512260.8
28,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,0.0,1660512260.9
29,0.0,0.0,0.033,,2545.35,49.0,-66.38,0.0,,,,,,,,,0.0,20.0,66536.0,313.0,-70.06,,,,,,41.496059,-81.682533,,1660512261.0
30,0.0,0.17,0.098,,2545.35,49.0,-66.61,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512261.1
31,0.0,6.33,3.489,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512261.2
32,14.81,12.04,13.498,,2545.35,49.0,-66.38,0.0,,,,,,,,,,20.0,66536.0,313.0,-69.31,,,,,,41.496059,-81.682533,,1660512261.3
33,9.68,11.21,19.526,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512261.4
34,7.41,11.78,31.581,,2545.35,49.0,-66.94,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,8.826,1660512261.5
35,13.51,10.06,24.189,,2545.35,49.0,-66.27,0.0,,,,,,,,,,20.0,66536.0,313.0,-70.53,,,,,,41.496059,-81.682533,,1660512261.6
36,9.09,10.7,35.998,,,,,0.0,,,,,,,,,,20.0,66536.0,313.0,-70.0,,,,,,41.496059,-81.682533,,1660512261.7
37,21.88,10.58,26.735,,2545.35,49.0,-66.4,0.0,,,,,,,,1.0,,20.0,66536.0,313.0,-69.95,0.0,,,,,41.496059,-81.682533,,1660512261.8
38,22.5,10.33,39.056,,2545.35,49.0,-66.57,0.0,,,,,,,,,,20.0,66536.0,313.0,-70.27,,,,,,41.496059,-81.682533,29.385,1660512261.9
39,15.15,8.43,39.011,,,,,0.0,,,,,,,,,,20.0,66536.0,313.0,-71.15,,,,,,41.496059,-81.682533,,1660512262.0
40,17.39,11.31,52.721,,2545.35,49.0,-66.23,0.0,,,,,,,,,,20.0,66536.0,313.0,-69.75,,,,,,41.496059,-81.682533,,1660512262.1
41,24.39,11.5,45.061,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512262.2
42,24.44,10.94,54.88,,2545.35,49.0,-65.27,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512262.3
43,22.92,9.12,69.224,,2545.35,49.0,-63.53,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,49.421,1660512262.4
44,16.0,8.13,56.707,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512262.5
45,18.18,11.45,71.431,,2545.35,49.0,-62.08,0.0,,,,,,,,,,20.0,66536.0,313.0,-69.25,,,,,,41.496059,-81.682533,,1660512262.6
46,22.41,11.16,77.004,,,,,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512262.7
47,23.4,11.85,82.145,,2545.35,49.0,-61.63,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512262.8
48,20.34,10.44,88.358,,2545.35,49.0,-61.4,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512262.9
49,16.67,9.82,104.53,,,,,0.0,,,,,,,,,9.31,,,,,,,3.906,,,41.496059,-81.682533,73.496,1660512263.0
50,23.53,8.5,102.318,,2545.35,49.0,-60.98,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512263.1
51,12.77,8.78,69.947,,2545.35,49.0,-60.74,0.0,,,,,,,,,,20.0,66536.0,313.0,-69.56,,,,,,41.496059,-81.682533,,1660512263.2
52,14.29,10.49,97.624,,,,,0.0,,,,,,,,21.67,,20.0,66536.0,313.0,-69.63,25.0,,,,,41.496059,-81.682533,,1660512263.3
53,22.06,10.93,108.949,,2545.35,49.0,-61.19,0.0,,,,,,,,,,20.0,66536.0,313.0,-69.69,,,,,,41.496059,-81.682533,,1660512263.4
54,18.31,11.74,143.36,,,,,0.0,,,,,,,,,,20.0,66536.0,313.0,-68.06,,,,,,41.496059,-81.682533,96.288,1660512263.5
55,16.88,11.26,143.99,,2545.35,49.0,-62.05,0.0,,,,,,,,25.75,,20.0,66536.0,313.0,-70.43,11.11,,,,,41.496059,-81.682533,,1660512263.6
56,14.81,11.31,176.73,,2545.35,49.0,-63.93,0.0,,,,,,,,,,20.0,66536.0,313.0,-70.34,,,,,,41.496059,-81.682533,,1660512263.7
57,18.29,12.58,192.652,,,,,0.0,,,,,,,,,,20.0,66536.0,313.0,-70.19,,,,,,41.496059,-81.682533,,1660512263.8
58,9.88,14.58,188.456,,2545.35,49.0,-65.33,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,160.709,1660512263.9
59,18.18,14.46,101.029,,,,,0.0,,,,,,,,,86.289,,,,,,,27.541,,,41.496059,-81.682533,,1660512264.0
60,0.0,9.0,1.978,,2545.35,49.0,-65.9,0.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512264.1
61,20.0,10.07,10.893,,,,,0.0,,,,,,,,26.38,,20.0,66536.0,313.0,-70.65,30.56,,,,,41.496059,-81.682533,,1660512264.2
62,7.32,13.1,250.312,,2545.35,49.0,-66.92,0.0,,,,,,,,,,20.0,66536.0,313.0,-71.06,,,,,,41.496059,-81.682533,,1660512264.3
63,18.8,14.71,271.173,,2545.35,49.0,-67.55,0.0,,,,,,,,,,20.0,66536.0,313.0,-71.4,,,,,,41.496059,-81.682533,138.454,1660512264.4
64,16.49,13.6,273.386,,,,,0.0,,,,,,,,25.5,,20.0,66536.0,313.0,-71.42,0.0,,,,,41.496059,-81.682533,,1660512264.5
65,13.0,12.92,277.488,,2545.35,49.0,-68.63,24.986,,,,,,,,,,20.0,66536.0,313.0,-71.48,,,,,,41.496059,-81.682533,,1660512264.6
66,18.18,11.76,237.91,,,,,128.625,,,,,,,,,,20.0,66536.0,313.0,-71.56,,,,,,41.496059,-81.682533,,1660512264.7
67,12.66,13.33,189.955,,2545.35,49.0,-68.73,117.06,,,,,,,,,,20.0,66536.0,313.0,-72.13,,,,,,41.496059,-81.682533,,1660512264.8
68,14.49,13.39,219.582,,2545.35,49.0,-68.77,136.638,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512264.9
69,11.11,11.97,252.316,,,,,159.221,,,,,,,,,0.0,,,,,,,,,,41.496059,-81.682533,320.43,1660512265.0
70,12.5,11.76,245.623,,2545.35,49.0,-68.6,188.588,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512265.1
71,15.6,14.72,294.717,,2545.35,49.0,-68.83,166.122,,,,,,,,,,20.0,66536.0,313.0,-72.69,,,,,,41.496059,-81.682533,,1660512265.2
72,12.77,13.19,289.703,,,,,178.841,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512265.3
73,13.68,12.96,285.905,,2545.35,49.0,-69.63,191.664,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,419.342,1660512265.4
74,17.0,14.66,278.814,,,,,175.466,,,,,,,,,,20.0,66536.0,313.0,-73.38,,,,,,41.496059,-81.682533,,1660512265.5
75,10.99,14.69,307.823,,,,,169.0,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512265.6
76,15.38,14.85,326.369,,,,,196.834,,,,,,,,3.0,,,,,,0.0,,,,,41.496059,-81.682533,,1660512265.7
77,13.93,13.0,320.958,,,,,201.565,,,,,,,,,,20.0,66536.0,313.0,-73.97,,,,,,41.496059,-81.682533,,1660512265.8
78,11.27,13.12,276.684,,2545.35,49.0,-67.98,187.752,,,,,,,,,,20.0,66536.0,313.0,-73.75,,,,,,41.496059,-81.682533,,1660512265.9
79,13.16,13.3,326.502,,,,,214.328,,,,,,,,0.0,0.0,20.0,66536.0,313.0,-73.06,0.0,,,,,41.496059,-81.682533,473.906,1660512266.0
80,10.74,11.86,269.251,,2545.35,49.0,-67.95,182.815,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512266.1
81,6.36,12.65,309.669,,2545.35,49.0,-67.62,229.771,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512266.2
82,17.24,14.25,239.917,,,,,147.791,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512266.3
83,15.04,13.54,316.747,,,,,192.996,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,444.399,1660512266.4
84,10.89,13.35,284.002,,2545.35,49.0,-68.77,195.008,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512266.5
85,14.84,13.9,328.683,,,,,219.459,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512266.6
86,12.4,13.06,338.268,,2545.35,49.0,-69.41,215.727,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512266.7
87,15.32,14.96,326.222,,,,,197.634,,,,,,,,,,20.0,66536.0,313.0,-70.48,,,,,,41.496059,-81.682533,,1660512266.8
88,12.82,14.68,321.269,,,,,197.373,,,,,,,,,,20.0,66536.0,313.0,-70.4,,,,,,41.496059,-81.682533,,1660512266.9
89,10.47,15.32,338.677,,2545.35,49.0,-70.18,175.785,,,,,,,,,3.151,20.0,66536.0,313.0,-70.58,,,0.117,,,41.496059,-81.682533,496.729,1660512267.0
90,13.59,15.04,363.571,,,,,190.691,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512267.1
91,12.75,15.79,453.036,,,,,223.048,,,,,,,,,,20.0,66536.0,313.0,-70.88,,,,,,41.496059,-81.682533,,1660512267.2
92,10.98,15.28,382.204,,2545.35,49.0,-69.79,213.774,,,,,,,,,,20.0,66536.0,313.0,-70.25,,,,,,41.496059,-81.682533,,1660512267.3
93,13.01,14.08,431.953,,,,,254.159,,,,,,,,26.48,,,,,,8.7,,,,,41.496059,-81.682533,597.271,1660512267.4
94,9.7,16.95,476.32,,,,,277.473,,,,,,,,25.55,,20.0,66536.0,313.0,-70.49,0.0,,,,,41.496059,-81.682533,,1660512267.5
95,22.22,17.59,312.92,,,,,167.238,,,,,,,,,,20.0,66536.0,313.0,-70.81,,,,,,41.496059,-81.682533,,1660512267.6
96,17.04,15.36,339.961,,2545.35,49.0,-69.26,200.547,,,,,,,,,,20.0,66536.0,313.0,-69.97,,,,,,41.496059,-81.682533,,1660512267.7
97,14.63,14.42,298.315,,,,,177.557,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512267.8
98,17.07,15.83,341.802,,,,,191.705,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,485.571,1660512267.9
99,14.68,14.76,337.204,,,,,212.767,,,,,,,,,,20.0,66536.0,313.0,-69.13,,,,,,41.496059,-81.682533,,1660512268.0
100,11.11,13.2,289.06,,2545.35,49.0,-68.08,192.897,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512268.1
101,11.82,16.36,324.579,,,,,190.466,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512268.2
102,15.84,15.12,306.351,,,,,167.075,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512268.3
103,5.68,13.7,334.353,,,,,209.009,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,477.475,1660512268.4
104,12.7,14.61,332.585,,2545.35,49.0,-68.41,186.888,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512268.5
105,11.58,14.09,312.041,,,,,187.609,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512268.6
106,12.4,15.07,360.226,,,,,202.205,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512268.7
107,14.29,14.76,341.385,,,,,198.653,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512268.8
108,10.4,13.78,319.704,,2545.35,49.0,-69.67,207.528,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,499.783,1660512268.9
109,9.17,14.25,367.068,,,,,213.863,,,,,,,,,,20.0,66536.0,313.0,-70.31,,,,,,41.496059,-81.682533,,1660512269.0
110,14.85,15.17,311.473,,2545.35,49.0,-70.01,189.719,,,,,,,,,,20.0,66536.0,313.0,-71.13,,,,,,41.496059,-81.682533,,1660512269.1
111,12.22,15.5,301.29,,2545.35,49.0,-70.23,161.513,,,,,,,,,,20.0,66536.0,313.0,-71.13,,,,,,41.496059,-81.682533,,1660512269.2
112,9.3,14.72,302.16,,,,,178.423,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512269.3
113,10.71,15.75,92.408,,,,,10.285,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512269.4
114,15.45,18.41,630.233,,,,,309.815,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,476.122,1660512269.5
115,17.14,17.21,370.128,,,,,175.436,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512269.6
116,4.17,10.11,53.569,,2545.35,49.0,-69.63,20.394,,,,,,,,,,20.0,66536.0,313.0,-71.71,,,,,,41.496059,-81.682533,,1660512269.7
117,14.58,14.33,331.963,,,,,193.444,,,,,,,,,,20.0,66536.0,313.0,-71.44,,,,,,41.496059,-81.682533,,1660512269.8
118,11.97,14.38,380.416,,2545.35,49.0,-69.55,230.875,,,,,,,,,,20.0,66536.0,313.0,-70.75,,,,,,41.496059,-81.682533,504.938,1660512269.9
119,14.88,15.38,379.765,,,,,211.123,,,,,,,,26.0,39.815,20.0,66536.0,313.0,-70.29,0.0,,39.282,,,41.496059,-81.682533,,1660512270.0
120,13.59,13.71,330.228,,2545.35,49.0,-69.21,166.791,,,,,,,,,,20.0,66536.0,313.0,-70.54,,,,,,41.496059,-81.682533,,1660512270.1
121,13.01,13.42,339.168,,,,,209.097,,,,,,,,26.0,,20.0,66536.0,313.0,-71.25,0.0,,,,,41.496059,-81.682533,,1660512270.2
122,14.29,14.15,372.419,,,,,233.501,,,,,,,,,,20.0,66536.0,313.0,-70.91,,,,,,41.496059,-81.682533,,1660512270.3
123,12.15,14.17,324.935,,2545.35,49.0,-68.55,201.306,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,523.055,1660512270.4
124,15.79,15.35,340.764,,2545.35,49.0,-68.02,181.153,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512270.5
125,16.19,13.06,263.647,,,,,181.719,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512270.6
126,14.42,13.12,290.577,,,,,203.123,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512270.7
127,16.24,12.92,288.578,,,,,193.954,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512270.8
128,15.79,11.76,218.079,,,,,174.293,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,455.779,1660512270.9
129,15.13,12.91,312.209,,,,,215.627,,,,,,,,,0.0,,,,,,,,,,41.496059,-81.682533,,1660512271.0
130,17.65,13.29,236.271,,,,,152.598,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512271.1
131,14.15,14.02,290.184,,,,,199.433,,,,,,,,,,20.0,66536.0,313.0,-72.44,,,,,,41.496059,-81.682533,,1660512271.2
132,14.29,12.34,252.695,,2545.35,49.0,-68.16,189.325,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512271.3
133,16.67,14.5,281.278,,,,,180.281,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,443.112,1660512271.4
134,15.53,14.47,274.177,,,,,174.659,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512271.5
135,17.59,14.0,298.513,,,,,176.81,,,,,,,,,,20.0,66536.0,313.0,-73.06,,,,,,41.496059,-81.682533,,1660512271.6
136,13.48,14.44,290.923,,,,,159.715,,,,,,,,0.0,,20.0,66536.0,313.0,-73.44,0.0,,,,,41.496059,-81.682533,,1660512271.7
137,14.58,15.02,328.193,,2545.35,49.0,-68.44,184.146,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512271.8
138,16.53,14.23,317.609,,,,,189.47,,,,,,,,,,20.0,66536.0,313.0,-73.78,,,,,,41.496059,-81.682533,467.267,1660512271.9
139,13.04,14.02,295.852,,2545.35,49.0,-68.71,182.429,,,,,,,,,,20.0,66536.0,313.0,-73.78,,,,,,41.496059,-81.682533,,1660512272.0
140,12.71,13.41,299.22,,,,,185.717,,,,,,,,,,20.0,66536.0,313.0,-74.08,,,,,,41.496059,-81.682533,,1660512272.1
141,12.5,13.34,334.796,,,,,196.444,,,,,,,,,,20.0,66536.0,313.0,-74.14,,,,,,41.496059,-81.682533,,1660512272.2
142,13.95,12.82,266.917,,2545.35,49.0,-69.45,168.37,,,,,,,,,,20.0,66536.0,313.0,-74.16,,,,,,41.496059,-81.682533,,1660512272.3
143,13.33,10.99,294.095,,,,,221.427,,,,,,,,,,20.0,66536.0,313.0,-74.19,,,,,,41.496059,-81.682533,494.514,1660512272.4
144,11.19,12.67,343.892,,,,,217.607,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512272.5
145,13.33,12.95,259.006,,2545.35,49.0,-69.57,177.726,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512272.6
146,12.17,11.29,268.756,,,,,212.123,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512272.7
147,8.14,12.27,256.072,,2545.35,49.0,-69.21,195.745,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512272.8
148,16.67,13.29,293.857,,2545.35,49.0,-68.92,191.822,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,430.655,1660512272.9
149,8.0,11.65,238.331,,,,,172.436,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512273.0
150,7.95,12.84,274.471,,2545.35,49.0,-68.6,169.589,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512273.1
151,14.02,12.42,269.429,,,,,188.782,,,,,,,,,,20.0,66536.0,313.0,-71.56,,,,,,41.496059,-81.682533,,1660512273.2
152,10.99,11.6,283.977,,,,,208.359,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512273.3
153,13.19,13.64,290.11,,,,,176.515,,,,,,,,,,20.0,66536.0,313.0,-72.31,,,,,,41.496059,-81.682533,,1660512273.5
154,12.82,13.02,272.35,,2545.35,49.0,-68.51,169.867,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512273.6
155,13.4,13.8,314.219,,2545.35,49.0,-68.51,193.991,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512273.7
156,15.74,13.36,273.369,,2545.35,49.0,-68.16,165.454,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512274.0
157,14.29,13.64,289.883,,,,,182.239,,,,,,,,,,20.0,66536.0,313.0,-71.56,,,,,,41.496059,-81.682533,,1660512274.1
158,11.86,13.14,317.415,,,,,217.66,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512274.2
159,13.04,13.05,279.553,,,,,211.775,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512274.3
160,14.14,12.52,248.763,,,,,186.809,,,,,,,,,,20.0,66536.0,313.0,-72.75,,,,,,41.496059,-81.682533,,1660512274.4
161,9.71,13.44,274.201,,,,,178.194,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,462.906,1660512274.5
162,13.98,14.13,266.717,,,,,166.272,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512274.6
163,15.66,13.87,230.474,,2545.35,49.0,-69.55,151.156,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512274.7
164,14.29,12.68,278.546,,2545.35,49.0,-69.68,204.95,,,,,,,,,,20.0,66536.0,313.0,-74.13,,,,,,41.496059,-81.682533,,1660512274.8
165,13.98,11.62,248.654,,,,,189.711,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,429.163,1660512274.9
166,10.83,11.13,257.38,,,,,224.227,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512275.0
167,12.5,11.03,230.779,,,,,196.97,,,,,,,,,,20.0,66536.0,313.0,-73.88,,,,,,41.496059,-81.682533,,1660512275.1
168,9.38,11.16,210.165,,2545.35,49.0,-69.82,182.388,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512275.2
169,11.11,10.84,219.097,,2545.35,49.0,-69.73,189.233,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512275.3
170,13.0,13.1,248.463,,,,,184.777,,,,,,,,,,20.0,66536.0,313.0,-73.44,,,,,,41.496059,-81.682533,400.337,1660512275.4
171,7.87,13.19,226.65,,2545.35,49.0,-69.67,159.241,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512275.5
172,12.22,21.7,296.512,,,,,169.954,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512275.6
173,15.69,15.81,253.025,,2545.35,49.0,-69.67,165.756,,,,,,,,,,20.0,66536.0,313.0,-73.0,,,,,,41.496059,-81.682533,,1660512275.7
174,14.29,12.38,249.269,,2545.35,49.0,-69.66,187.594,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512275.8
175,13.91,12.21,341.857,,,,,233.961,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,449.793,1660512275.9
176,14.68,12.61,276.068,,2545.35,49.0,-69.64,181.229,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512276.0
177,15.09,12.31,265.268,,,,,172.042,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512276.1
178,14.91,12.67,276.499,,,,,201.521,,,,,,,,,,,,,,,,,,,41.496059,-81.682533,,1660512276.2
179,14.06,12.73,290.365,,2545.35,49.0,-69.47,211.982,,,,,,,,,,20.0,66536.0,313.0,-73.0,,,,,,41.496059,-81.682533,,1660512276.3
