,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
10,,2.0,0.0,,632.45,534.0,-99.89,,,,,,,,,2.0,,15.0,1123.0,2.0,-86.03,0.0,,,,,41.030125,-81.891273,,1660499185.5
11,0.0,,0.003,,,,,,,,,,,,,,,,,,,,,,,,41.03014,-81.891235,,1660499185.6
12,0.0,20.0,0.084,,632.45,534.0,-99.47,,,,,,,,,,,15.0,1123.0,2.0,-86.44,,,,,,41.030155,-81.891197,,1660499185.7
13,,,0.0,,632.45,534.0,-98.14,,,,,,,,,0.6,,15.0,1123.0,2.0,-86.85,0.0,,,,,41.03017,-81.891159,0.047,1660499185.8
14,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,2.0,-87.25,,,,,,41.030186,-81.891121,,1660499185.9
15,,,0.0,,632.45,534.0,-97.62,,,,,,,,,,,15.0,1123.0,2.0,-87.48,,,,,,41.030201,-81.891083,,1660499186.0
16,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,2.0,-86.88,,,,,,41.030216,-81.891045,,1660499186.1
17,,,0.0,,632.45,534.0,-96.92,,,,,,,,,,,,,,,,,,,,41.030231,-81.891006,,1660499186.2
18,,,0.0,,632.45,534.0,-96.24,,,,,,,,,,,,,,,,,,,,41.030243,-81.890968,0.0,1660499186.3
19,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.030258,-81.89093,,1660499186.4
20,,,0.0,,632.45,534.0,-95.55,,,,,,,,,,,,,,,,,,,,41.030273,-81.890892,,1660499186.5
21,,,0.0,,632.45,534.0,-95.79,,,,,,,,,,,15.0,1123.0,2.0,-90.5,,,,,,41.030289,-81.890854,,1660499186.6
22,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.030304,-81.890816,,1660499186.7
23,,,0.0,,632.45,534.0,-96.01,,,,,,,,,,,,,,,,,,,,41.030319,-81.890778,0.0,1660499186.8
24,0.0,5.0,0.007,,632.45,534.0,-96.46,,,,,,,,,,,15.0,1123.0,2.0,-86.72,,,,,,41.030334,-81.890739,,1660499186.9
25,0.0,11.0,0.017,,,,,,,,,,,,,1.67,2.915,15.0,1123.0,2.0,-87.21,0.0,0.037,0.252,,,41.03035,-81.890701,,1660499187.0
26,0.0,10.0,0.014,,632.45,534.0,-96.95,,,,,,,,,,,15.0,1123.0,2.0,-87.16,,,,,,41.030365,-81.890663,,1660499187.1
27,0.0,3.0,0.01,,,,,,,,,,,,,,,15.0,1123.0,2.0,-89.25,,,,,,41.03038,-81.890625,,1660499187.2
28,0.0,11.0,1.248,,632.45,534.0,-97.27,,,,,,,,,2.0,,15.0,1123.0,2.0,-89.26,0.0,,,,,41.030396,-81.890594,0.234,1660499187.3
29,0.0,11.11,2.211,,632.45,534.0,-97.88,,,,,,,,,,,15.0,1123.0,2.0,-90.6,,,,,,41.030411,-81.890556,,1660499187.4
30,37.1,6.3,3.572,,,,,,,,,,,,,,,15.0,1123.0,2.0,-91.28,,,,,,41.030426,-81.890518,,1660499187.5
31,0.0,2.79,1.043,,632.45,534.0,-97.84,,,,,,,,,15.59,,15.0,1123.0,2.0,-94.31,39.39,,,,,41.030441,-81.89048,,1660499187.6
32,,,0.0,,,,,,,,,,,,,17.31,,15.0,1123.0,2.0,-95.6,30.43,,,,,41.030457,-81.890442,,1660499187.7
33,1.72,3.02,1.87,,632.45,534.0,-98.02,,,,,,,,,14.88,,15.0,1123.0,2.0,-95.91,0.0,,,,,41.030472,-81.890404,4.876,1660499187.8
34,4.65,4.31,4.116,,632.45,534.0,-98.41,,,,,,,,,18.36,,15.0,1123.0,2.0,-95.58,14.29,,,,,41.030487,-81.890366,,1660499187.9
35,0.0,8.35,3.656,,,,,,,,,,,,,12.77,2.101,15.0,1123.0,2.0,-96.77,5.71,0.074,0.906,,,41.030502,-81.890327,,1660499188.0
36,0.0,8.18,2.519,,632.45,534.0,-97.94,,,,,,,,,13.95,,15.0,1123.0,2.0,-96.51,1.45,,,,,41.030518,-81.890289,,1660499188.1
37,0.0,8.93,4.805,,632.45,534.0,-97.53,,,,,,,,,14.25,,15.0,1123.0,2.0,-97.13,4.76,,,,,41.030533,-81.890251,,1660499188.2
38,0.0,10.56,9.905,,,,,,,,,,,,,16.6,,15.0,1123.0,2.0,-98.02,0.0,,,,,41.030548,-81.890213,9.417,1660499188.3
39,6.9,11.09,8.025,,632.45,534.0,-97.3,,,,,,,,,12.64,,15.0,1123.0,2.0,-100.59,22.5,,,,,41.03056,-81.890175,,1660499188.4
40,14.71,10.56,7.997,,,,,,,,,,,,,14.5,,15.0,1123.0,2.0,-102.36,5.88,,,,,41.030575,-81.890137,,1660499188.5
41,12.5,10.08,4.523,,632.45,534.0,-97.02,,,,,,,,,17.06,,15.0,1123.0,2.0,-99.1,15.32,,,,,41.03059,-81.890099,,1660499188.6
42,0.0,10.18,9.916,,632.45,534.0,-97.48,,,,,,,,,12.7,,15.0,1123.0,2.0,-98.88,15.91,,,,,41.030605,-81.89006,,1660499188.7
43,21.95,9.81,4.926,,,,,,,,,,,,,8.5,,15.0,1123.0,2.0,-101.14,5.56,,,,,41.030621,-81.890022,8.476,1660499188.8
44,6.52,8.52,7.193,,632.45,534.0,-98.23,,,,,,,,,8.95,,15.0,1123.0,2.0,-101.03,10.59,,,,,41.030636,-81.889984,,1660499188.9
45,11.76,6.29,7.044,,632.45,534.0,-99.05,,,,,,,,,,0.904,15.0,1123.0,2.0,-100.19,,0.64,1.364,,,41.030651,-81.889946,,1660499189.0
46,2.78,6.92,5.417,,,,,,,,,,,,,8.17,,15.0,1123.0,2.0,-105.98,9.45,,,,,41.03067,-81.889908,,1660499189.1
47,13.33,5.71,3.366,,632.45,534.0,-99.0,,,,,,,,,10.0,,15.0,1123.0,2.0,-107.98,4.71,,,,,41.030685,-81.88987,,1660499189.2
48,11.76,2.78,0.739,,,,,,,,,,,,,14.03,,15.0,1123.0,2.0,-101.25,15.72,,,,,41.030701,-81.889832,6.688,1660499189.3
49,27.27,13.12,3.396,,632.45,534.0,-99.06,,,,,,,,,10.0,,15.0,1123.0,2.0,-102.46,14.06,,,,,41.030716,-81.889793,,1660499189.4
50,10.53,13.74,7.956,,632.45,534.0,-99.01,,,,,,,,,16.56,,15.0,1123.0,2.0,-104.23,1.61,,,,,41.030731,-81.889755,,1660499189.5
51,0.0,0.0,0.704,,,,,,,,,,,,,6.15,,15.0,1123.0,2.0,-104.41,3.14,,,,,41.03075,-81.889717,,1660499189.6
52,0.0,0.0,0.033,,,,,,,,,,,,,9.8,,15.0,1123.0,2.0,-107.77,2.83,,,,,41.030766,-81.889679,,1660499189.7
53,0.0,2.25,0.005,,632.45,534.0,-100.41,,,,,,,,,,,15.0,1123.0,2.0,-108.68,,,,,,41.030781,-81.889641,3.768,1660499189.8
54,0.0,3.45,0.293,,,,,,,,,,,,,,,15.0,1123.0,2.0,-113.5,,,,,,41.030811,-81.889565,,1660499189.9
55,0.0,6.3,0.773,,632.45,534.0,-100.45,,,,,,,,,6.71,0.766,15.0,1123.0,2.0,-112.62,0.0,0.011,0.451,,,41.030846,-81.889488,,1660499190.0
56,0.0,9.08,0.513,,632.45,534.0,-99.7,,,,,,,,,,,15.0,1123.0,2.0,-110.23,,,,,,41.030876,-81.88942,,1660499190.1
57,33.33,20.4,0.737,,,,,,,,,,,,,9.02,,15.0,1123.0,2.0,-110.65,10.0,,,,,41.03091,-81.889343,,1660499190.2
58,53.33,16.8,0.458,,632.45,534.0,-99.51,,,,,,,,,8.8,,15.0,1123.0,2.0,-111.24,12.77,,,,,41.030941,-81.889267,4.486,1660499190.3
59,0.0,1.13,0.049,,,,,,,,,,,,,8.03,,15.0,1123.0,2.0,-110.34,14.62,,,,,41.030972,-81.889191,,1660499190.4
60,0.0,2.96,0.432,,632.45,534.0,-100.75,,,,,,,,,8.0,,15.0,1123.0,2.0,-109.79,9.38,,,,,41.031006,-81.889114,,1660499190.5
61,1.69,6.31,7.179,,,,,,,,,,,,,8.85,,15.0,1123.0,2.0,-110.75,3.91,,,,,41.031036,-81.889046,,1660499190.6
62,10.53,18.92,2.87,,632.45,534.0,-101.27,,,,,,,,,10.5,,15.0,1123.0,2.0,-112.11,12.5,,,,,41.031071,-81.888969,,1660499190.7
63,11.63,19.26,10.724,,632.45,534.0,-100.63,,,,,,,,,11.56,,15.0,1123.0,2.0,-111.49,0.0,,,,,41.031101,-81.888893,5.188,1660499190.8
64,14.58,18.11,11.241,,632.45,534.0,-100.81,,,,,,,,,6.76,,15.0,1123.0,2.0,-110.48,13.64,,,,,41.031101,-81.888893,,1660499190.9
65,2.63,17.69,8.263,,,,,,,,,,,,,,1.007,15.0,1123.0,2.0,-111.19,,,0.375,,,41.031101,-81.888893,,1660499191.0
66,14.58,17.36,9.65,,632.45,534.0,-101.34,,,,,,,,,,,15.0,1123.0,2.0,-112.93,,,,,,41.031101,-81.888893,,1660499191.1
67,12.0,16.25,9.281,,,,,,,,,,,,,5.8,,15.0,1123.0,2.0,-113.13,10.0,,,,,41.031101,-81.888893,,1660499191.2
68,6.56,12.93,4.923,,632.45,534.0,-102.58,,,,,,,,,7.72,,15.0,1123.0,2.0,-113.4,9.9,,,,,41.031101,-81.888893,9.176,1660499191.3
69,0.0,15.07,5.012,,632.45,534.0,-103.24,,,,,,,,,8.5,,15.0,1123.0,2.0,-111.73,2.94,,,,,41.031101,-81.888893,,1660499191.4
70,0.0,16.16,8.43,,,,,,,,,,,,,7.31,,15.0,1123.0,2.0,-113.01,4.95,,,,,41.031101,-81.888893,,1660499191.5
71,2.0,18.2,10.07,,632.45,534.0,-102.91,,,,,,,,,,,15.0,1123.0,2.0,-111.6,,,,,,41.031101,-81.888893,,1660499191.6
72,15.56,17.41,12.62,,,,,,,,,,,,,,,15.0,1123.0,2.0,-112.21,,,,,,41.031101,-81.888893,,1660499191.7
73,19.75,9.45,8.849,,632.45,534.0,-102.55,,,,,,,,,4.44,,15.0,1123.0,2.0,-110.0,0.0,,,,,41.031101,-81.888893,10.195,1660499191.8
74,1.47,10.95,10.28,,632.45,534.0,-102.98,,,,,,,,,,,15.0,1123.0,2.0,-110.23,,,,,,41.031136,-81.888817,,1660499191.9
75,0.0,14.9,10.932,,,,,,,,,,,,,,0.306,15.0,1123.0,2.0,-111.87,,,0.292,,,41.031174,-81.888748,,1660499192.0
76,2.08,16.78,10.324,,632.45,534.0,-102.54,,,,,,,,,8.5,,15.0,1123.0,2.0,-112.4,7.14,,,,,41.031208,-81.888672,,1660499192.1
77,8.33,18.57,8.512,,632.45,534.0,-100.87,,,,,,,,,,,15.0,1123.0,2.0,-110.82,,,,,,41.031246,-81.888603,,1660499192.2
78,15.87,18.35,12.835,,,,,,,,,,,,,,,15.0,1123.0,2.0,-111.76,,,,,,41.031281,-81.888535,10.671,1660499192.3
79,1.75,9.82,9.785,,632.45,534.0,-100.19,,,,,,,,,6.94,,15.0,1123.0,2.0,-107.27,6.45,,,,,41.031315,-81.888458,,1660499192.4
80,0.0,8.89,9.359,,632.45,534.0,-98.73,,,,,,,,,,,15.0,1123.0,2.0,-107.04,,,,,,41.031353,-81.88839,,1660499192.5
81,0.0,10.93,11.369,,,,,,,,,,,,,,,15.0,1123.0,2.0,-112.05,,,,,,41.031387,-81.888313,,1660499192.6
82,7.14,12.15,9.297,,632.45,534.0,-97.95,,,,,,,,,8.85,,15.0,1123.0,2.0,-110.15,13.83,,,,,41.031425,-81.888245,,1660499192.7
83,18.03,9.24,10.85,,,,,,,,,,,,,,,15.0,1123.0,2.0,-108.75,,,,,,41.03146,-81.888168,10.059,1660499192.8
84,0.0,8.7,10.47,,632.45,534.0,-98.09,,,,,,,,,,,15.0,1123.0,2.0,-106.08,,,,,,41.03146,-81.888168,,1660499192.9
85,14.08,6.41,11.113,,632.45,534.0,-99.04,,,,,,,,,2.0,0.775,15.0,1123.0,2.0,-105.01,0.0,,0.346,,,41.03146,-81.888168,,1660499193.0
86,7.84,7.31,10.681,,,,,,,,,,,,,,,15.0,1123.0,2.0,-104.58,,,,,,41.03146,-81.888168,,1660499193.1
87,15.19,11.59,11.849,,632.45,534.0,-98.92,,,,,,,,,,,15.0,1123.0,2.0,-102.42,,,,,,41.03146,-81.888168,,1660499193.2
88,4.55,17.02,9.553,,,,,,,,,,,,,3.4,,15.0,1123.0,2.0,-102.37,0.0,,,,,41.03146,-81.888168,10.444,1660499193.3
89,0.0,6.7,7.287,,632.45,534.0,-98.19,,,,,,,,,,,15.0,1123.0,2.0,-99.55,,,,,,41.03146,-81.888168,,1660499193.4
90,0.0,10.35,4.115,,632.45,534.0,-98.12,,,,,,,,,17.36,,15.0,1123.0,2.0,-95.13,5.62,,,,,41.03146,-81.888168,,1660499193.5
91,5.0,10.68,8.188,,,,,,,,,,,,,23.4,,15.0,1123.0,2.0,-98.52,36.84,,,,,41.03146,-81.888168,,1660499193.6
92,15.56,10.1,10.409,,632.45,534.0,-98.96,,,,,,,,,16.6,,15.0,1123.0,2.0,-103.41,2.33,,,,,41.03146,-81.888168,,1660499193.7
93,0.0,10.85,11.766,,632.45,534.0,-99.13,,,,,,,,,,,15.0,1123.0,2.0,-101.96,,,,,,41.03146,-81.888168,10.648,1660499193.8
94,0.0,12.33,11.181,,,,,,,,,,,,,11.0,,15.0,1123.0,2.0,-105.32,0.0,,,,,41.031479,-81.88813,,1660499193.9
95,20.34,11.52,8.746,,632.45,534.0,-98.93,,,,,,,,,9.92,1.74,15.0,1123.0,2.0,-101.19,21.28,,0.379,,,41.031494,-81.888092,,1660499194.0
96,41.38,9.46,3.438,,,,,,,,,,,,,9.58,,15.0,1123.0,2.0,-103.88,6.67,,,,,41.031513,-81.888062,,1660499194.1
97,66.67,17.0,0.858,,632.45,534.0,-99.76,,,,,,,,,12.5,,15.0,1123.0,2.0,-103.79,13.33,,,,,41.031528,-81.888023,,1660499194.2
98,14.04,11.2,8.001,,632.45,534.0,-101.85,,,,,,,,,5.79,,15.0,1123.0,2.0,-108.35,2.94,,,,,41.031548,-81.887985,6.751,1660499194.3
99,,12.0,0.0,,,,,,,,,,,,,5.61,,15.0,1123.0,2.0,-103.28,4.0,,,,,41.031563,-81.887947,,1660499194.4
100,0.0,9.0,0.337,,632.45,534.0,-102.05,,,,,,,,,9.38,,15.0,1123.0,2.0,-105.26,8.43,,,,,41.031578,-81.887909,,1660499194.5
101,5.17,13.1,5.728,,632.45,534.0,-102.19,,,,,,,,,,,15.0,1123.0,2.0,-108.15,,,,,,41.031597,-81.887878,,1660499194.6
102,0.0,12.72,9.969,,,,,,,,,,,,,12.86,,15.0,1123.0,2.0,-113.94,0.0,,,,,41.031612,-81.88784,,1660499194.7
103,2.22,15.54,6.814,,632.45,534.0,-102.05,,,,,,,,,2.0,,15.0,1123.0,2.0,-103.75,0.0,,,,,41.031631,-81.887802,7.839,1660499194.8
104,0.0,17.28,7.597,,,,,,,,,,,,,,,15.0,1123.0,2.0,-102.15,,,,,,41.031666,-81.887726,,1660499194.9
105,0.0,9.59,7.856,,632.45,534.0,-99.97,,,,,,,,,,0.191,15.0,1123.0,2.0,-98.96,,,0.069,,,41.0317,-81.887657,,1660499195.0
106,0.0,10.95,6.538,,632.45,534.0,-98.2,,,,,,,,,2.0,,15.0,1123.0,2.0,-97.4,0.0,,,,,41.031734,-81.887581,,1660499195.1
107,0.0,11.71,8.183,,,,,,,,,,,,,,,15.0,1123.0,2.0,-96.01,,,,,,41.031769,-81.887512,,1660499195.2
108,10.53,13.94,7.102,,632.45,534.0,-97.67,,,,,,,,,,,15.0,1123.0,2.0,-99.23,,,,,,41.031807,-81.887436,7.1,1660499195.3
109,14.81,14.26,8.512,,632.45,534.0,-96.95,,,,,,,,,2.0,,15.0,1123.0,2.0,-97.59,0.0,,,,,41.031841,-81.88736,,1660499195.4
110,7.41,12.88,7.167,,,,,,,,,,,,,,,15.0,1123.0,2.0,-98.54,,,,,,41.031876,-81.887291,,1660499195.5
111,16.22,12.91,7.615,,632.45,534.0,-96.97,,,,,,,,,,,15.0,1123.0,2.0,-102.76,,,,,,41.03191,-81.887215,,1660499195.6
112,14.04,10.47,7.367,,,,,,,,,,,,,2.0,,15.0,1123.0,2.0,-104.74,0.0,,,,,41.031944,-81.887146,,1660499195.7
113,4.08,11.31,5.955,,632.45,534.0,-97.88,,,,,,,,,,,15.0,1123.0,2.0,-101.74,,,,,,41.031979,-81.88707,7.409,1660499195.8
114,4.65,12.33,6.664,,632.45,534.0,-98.48,,,,,,,,,11.25,,15.0,1123.0,2.0,-100.36,18.6,,,,,41.031979,-81.88707,,1660499195.9
115,0.0,11.55,7.989,,,,,,,,,,,,,8.4,0.927,15.0,1123.0,2.0,-101.47,0.0,0.351,0.297,,,41.031979,-81.88707,,1660499196.0
116,11.76,13.14,9.157,,632.45,534.0,-98.55,,,,,,,,,,,15.0,1123.0,2.0,-108.97,,,,,,41.031979,-81.88707,,1660499196.1
117,25.0,10.35,5.978,,632.45,534.0,-98.78,,,,,,,,,,,15.0,1123.0,2.0,-101.97,,,,,,41.031979,-81.88707,,1660499196.2
118,5.88,9.36,7.159,,,,,,,,,,,,,13.22,,15.0,1123.0,2.0,-103.22,23.53,,,,,41.031979,-81.88707,7.497,1660499196.3
119,2.78,10.46,6.009,,632.45,534.0,-98.85,,,,,,,,,9.4,,15.0,1123.0,2.0,-106.43,20.45,,,,,41.031979,-81.88707,,1660499196.4
120,5.26,11.71,9.676,,,,,,,,,,,,,,,15.0,1123.0,2.0,-110.79,,,,,,41.031979,-81.88707,,1660499196.5
121,23.53,9.56,5.701,,632.45,534.0,-99.36,,,,,,,,,10.4,,15.0,1123.0,2.0,-109.12,15.73,,,,,41.031979,-81.88707,,1660499196.6
122,0.0,9.36,7.901,,632.45,534.0,-99.97,,,,,,,,,4.0,,15.0,1123.0,2.0,-106.75,30.0,,,,,41.031979,-81.88707,,1660499196.7
123,4.44,9.35,7.005,,,,,,,,,,,,,,,15.0,1123.0,2.0,-103.01,,,,,,41.031979,-81.88707,7.705,1660499196.8
124,10.0,10.3,8.843,,632.45,534.0,-100.3,,,,,,,,,2.2,,15.0,1123.0,2.0,-106.66,0.0,,,,,41.031998,-81.887032,,1660499196.9
125,6.25,9.11,6.295,,632.45,534.0,-100.87,,,,,,,,,9.0,0.778,15.0,1123.0,2.0,-109.63,22.0,0.246,0.483,,,41.032017,-81.887001,,1660499197.0
126,0.0,10.36,3.311,,,,,,,,,,,,,8.79,,15.0,1123.0,2.0,-109.26,7.87,,,,,41.032032,-81.886963,,1660499197.1
127,0.0,11.69,2.83,,632.45,534.0,-101.01,,,,,,,,,7.78,,15.0,1123.0,2.0,-110.31,1.68,,,,,41.032051,-81.886925,,1660499197.2
128,0.0,12.7,5.889,,,,,,,,,,,,,8.5,,15.0,1123.0,2.0,-106.51,9.3,,,,,41.03207,-81.886887,6.858,1660499197.3
129,0.0,15.71,8.695,,632.45,534.0,-100.2,,,,,,,,,,,15.0,1123.0,2.0,-107.72,,,,,,41.032089,-81.886856,,1660499197.4
130,18.18,16.22,6.139,,632.45,534.0,-100.23,,,,,,,,,6.57,,15.0,1123.0,2.0,-109.45,0.0,,,,,41.032108,-81.886818,,1660499197.5
131,17.95,13.45,8.551,,,,,,,,,,,,,,,15.0,1123.0,2.0,-106.23,,,,,,41.032124,-81.88678,,1660499197.6
132,9.38,13.11,6.776,,632.45,534.0,-100.77,,,,,,,,,4.27,,15.0,1123.0,2.0,-102.99,4.55,,,,,41.032143,-81.886749,,1660499197.7
133,0.0,13.91,8.313,,632.45,534.0,-100.86,,,,,,,,,6.75,,15.0,1123.0,2.0,-104.23,4.55,,,,,41.032162,-81.886711,7.658,1660499197.8
134,0.0,15.74,5.469,,,,,,,,,,,,,,,15.0,1123.0,2.0,-103.34,,,,,,41.0322,-81.886642,,1660499197.9
135,3.45,16.04,5.144,,632.45,534.0,-100.82,,,,,,,,,13.88,0.833,15.0,1123.0,2.0,-103.22,14.29,0.239,0.133,,,41.032234,-81.886574,,1660499198.0
136,0.0,14.48,7.251,,,,,,,,,,,,,8.0,,15.0,1123.0,2.0,-108.0,10.0,,,,,41.032272,-81.886497,,1660499198.1
137,20.0,17.95,5.859,,632.45,534.0,-100.11,,,,,,,,,,,15.0,1123.0,2.0,-110.93,,,,,,41.03231,-81.886429,,1660499198.2
138,3.03,17.76,8.101,,632.45,534.0,-100.2,,,,,,,,,,,15.0,1123.0,2.0,-112.1,,,,,,41.032349,-81.88636,7.137,1660499198.3
139,0.0,15.57,8.261,,,,,,,,,,,,,0.67,,15.0,1123.0,2.0,-114.68,0.0,,,,,41.032383,-81.886292,,1660499198.4
140,10.0,18.41,7.658,,632.45,534.0,-100.28,,,,,,,,,5.5,,15.0,1123.0,2.0,-113.89,30.77,,,,,41.032421,-81.886223,,1660499198.5
141,21.21,14.15,9.029,,,,,,,,,,,,,,,15.0,1123.0,2.0,-111.07,,,,,,41.032459,-81.886147,,1660499198.6
142,7.14,14.15,8.969,,632.45,534.0,-100.16,,,,,,,,,2.0,,15.0,1123.0,2.0,-108.31,0.0,,,,,41.032494,-81.886078,,1660499198.7
143,9.33,13.7,6.281,,632.45,534.0,-100.08,,,,,,,,,9.67,,15.0,1123.0,2.0,-106.53,0.0,,,,,41.032532,-81.886009,7.576,1660499198.8
144,0.0,13.68,5.764,,,,,,,,,,,,,,,15.0,1123.0,2.0,-106.93,,,,,,41.032551,-81.885979,,1660499198.9
145,2.86,26.32,4.016,,632.45,534.0,-100.44,,,,,,,,,7.57,1.263,15.0,1123.0,2.0,-106.33,0.0,0.368,0.175,,,41.03257,-81.885941,,1660499199.0
146,4.48,25.0,3.133,,632.45,534.0,-100.56,,,,,,,,,18.62,,15.0,1123.0,2.0,-103.33,21.05,,,,,41.032589,-81.88591,,1660499199.1
147,12.0,14.55,3.912,,632.45,534.0,-100.43,,,,,,,,,11.06,,15.0,1123.0,2.0,-111.33,7.04,,,,,41.032623,-81.885849,5.682,1660499199.3
148,17.07,13.22,4.371,,,,,,,,,,,,,13.14,,15.0,1123.0,2.0,-111.04,10.53,,,,,41.032642,-81.885811,,1660499199.4
149,0.0,14.75,8.16,,632.45,534.0,-100.51,,,,,,,,,,,15.0,1123.0,2.0,-113.21,,,,,,41.032661,-81.88578,,1660499199.5
150,9.38,25.52,8.099,,632.45,534.0,-100.21,,,,,,,,,5.56,,15.0,1123.0,2.0,-110.95,0.0,,,,,41.032719,-81.885681,6.729,1660499199.8
151,0.0,24.88,7.551,,632.45,534.0,-100.54,,,,,,,,,2.0,,15.0,1123.0,2.0,-112.84,0.0,,,,,41.032738,-81.885643,,1660499199.9
152,9.09,24.68,7.625,,,,,,,,,,,,,,0.511,15.0,1123.0,2.0,-113.71,,0.27,0.034,,,41.032757,-81.885612,,1660499200.0
153,0.0,25.02,7.265,,632.45,534.0,-101.94,,,,,,,,,,,15.0,1123.0,2.0,-115.45,,,,,,41.032776,-81.885574,,1660499200.1
154,16.67,24.92,7.403,,,,,,,,,,,,,2.0,,15.0,1123.0,2.0,-113.11,50.0,,,,,41.032795,-81.885544,,1660499200.2
155,2.63,21.85,8.071,,632.45,534.0,-102.86,,,,,,,,,,,15.0,1123.0,2.0,-109.47,,,,,,41.032814,-81.885513,7.122,1660499200.3
156,0.0,24.41,8.477,,632.45,534.0,-102.62,,,,,,,,,,,15.0,1123.0,2.0,-103.96,,,,,,41.032833,-81.885475,,1660499200.4
157,0.0,25.81,5.268,,,,,,,,,,,,,11.0,,15.0,1123.0,2.0,-103.75,15.38,,,,,41.032852,-81.885445,,1660499200.5
158,0.0,26.4,0.558,,632.45,534.0,-101.6,,,,,,,,,14.86,,15.0,1123.0,2.0,-107.81,13.73,,,,,41.032871,-81.885406,,1660499200.6
159,0.0,25.05,3.008,,632.45,534.0,-100.22,,,,,,,,,11.25,,15.0,1123.0,2.0,-103.34,0.0,,,,,41.03289,-81.885376,,1660499200.7
