,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
163,9.84,7.33,6.76,10.0,632.45,565.0,-113.03,,,,,,,,,9.38,,15.0,66811.0,285.0,-113.88,26.83,,,,,41.822632,-89.383865,,1660352485.2
164,7.69,7.41,9.603,,,,,,,,,,,,,8.77,,15.0,66811.0,285.0,-113.65,9.35,,,,,41.822632,-89.38382,,1660352485.3
165,12.96,7.14,11.504,10.0,632.45,565.0,-112.95,,,,,,,,,7.08,,15.0,66811.0,285.0,-114.01,14.49,,,,,41.822632,-89.383774,,1660352485.4
166,7.5,4.61,7.801,10.0,632.45,565.0,-113.85,,,,,,,,,6.23,,15.0,66811.0,285.0,-114.15,5.75,,,,,41.822632,-89.383728,12.531,1660352485.5
167,8.57,4.32,6.963,,,,,,,,,,,,,5.81,,15.0,66811.0,285.0,-113.56,0.0,,,,,41.822632,-89.383682,,1660352485.6
168,7.79,5.04,8.176,10.0,632.45,565.0,-113.7,,,,,,,,,10.15,,15.0,66811.0,285.0,-113.29,11.03,,,,,41.822632,-89.383636,,1660352485.7
169,7.94,5.78,4.783,10.0,632.45,565.0,-113.77,,,,,,,,,7.56,,15.0,66811.0,285.0,-113.95,2.33,,,,,41.822632,-89.383591,,1660352485.8
170,6.56,6.98,6.79,,,,,,,,,,,,,11.07,,15.0,66811.0,285.0,-113.43,1.19,,,,,41.822632,-89.383545,,1660352485.9
171,10.0,7.26,10.033,10.0,632.45,565.0,-114.4,,,,,,,,,11.96,2.679,15.0,66811.0,285.0,-113.3,12.22,1.094,,,,41.822632,-89.383499,13.322,1660352486.0
172,8.65,5.92,8.52,,,,,,,,,,,,,10.93,,15.0,66811.0,285.0,-113.14,11.63,,,,,41.822632,-89.383453,,1660352486.1
173,12.12,6.03,8.589,10.0,632.45,565.0,-113.52,,,,,,,,,9.3,,15.0,66811.0,285.0,-113.8,3.75,,,,,41.822632,-89.383408,,1660352486.2
174,7.95,8.9,13.027,10.0,632.45,565.0,-112.95,,,,,,,,,7.31,,15.0,66811.0,285.0,-113.87,2.9,,,,,41.822632,-89.383362,,1660352486.3
175,10.11,10.8,12.714,,,,,,,,,,,,,,,15.0,66811.0,285.0,-114.56,,,,,,41.822632,-89.383316,,1660352486.4
176,4.6,10.6,14.683,10.0,632.45,565.0,-112.59,,,,,,,,,7.52,,15.0,66811.0,285.0,-113.79,2.17,,,,,41.822632,-89.38327,14.455,1660352486.5
177,9.3,10.71,11.528,10.0,632.45,565.0,-111.98,,,,,,,,,9.26,,15.0,66811.0,285.0,-113.07,18.6,,,,,41.822632,-89.383224,,1660352486.6
178,13.68,8.21,12.342,,,,,,,,,,,,,5.69,,15.0,66811.0,285.0,-112.44,0.0,,,,,41.822632,-89.383179,,1660352486.7
179,5.15,6.68,10.257,10.0,632.45,565.0,-111.89,,,,,,,,,9.64,,15.0,66811.0,285.0,-111.39,2.7,,,,,41.822632,-89.383133,,1660352486.8
180,0.0,6.25,0.137,,,,,,,,,,,,,13.49,,15.0,66811.0,285.0,-111.61,8.96,,,,,41.822632,-89.38308,,1660352486.9
181,35.29,8.57,0.662,10.0,632.45,565.0,-111.81,,,,,,,,,12.7,5.068,15.0,66811.0,285.0,-112.5,15.86,1.917,,,,41.822632,-89.383034,8.473,1660352487.0
182,0.0,4.76,2.006,10.0,632.45,565.0,-111.29,,,,,,,,,9.0,,15.0,66811.0,285.0,-113.8,33.33,,,,,41.822632,-89.382988,,1660352487.1
183,0.0,5.95,6.933,,,,,,,,,,,,,4.0,,15.0,66811.0,285.0,-114.59,11.36,,,,,41.822632,-89.382942,,1660352487.2
184,9.28,5.61,8.188,10.0,632.45,565.0,-110.63,,,,,,,,,4.55,,15.0,66811.0,285.0,-115.09,10.07,,,,,41.822632,-89.382896,,1660352487.3
185,6.35,4.9,7.662,,,,,,,,,,,,,6.92,,15.0,66811.0,285.0,-113.55,6.92,,,,,41.822632,-89.382851,,1660352487.4
186,6.9,7.7,8.044,,,,,,,,,,,,,15.08,,15.0,66811.0,285.0,-113.24,2.06,,,,,41.822632,-89.382805,14.522,1660352487.5
187,11.27,7.9,10.229,10.0,632.45,565.0,-112.38,,,,,,,,,11.31,,15.0,66811.0,285.0,-113.14,13.01,,,,,41.822632,-89.382759,,1660352487.6
188,12.28,8.2,4.892,,,,,,,,,,,,,12.55,,15.0,66811.0,285.0,-113.21,9.62,,,,,41.822632,-89.382713,,1660352487.7
189,6.67,7.7,9.078,10.0,632.45,565.0,-112.13,,,,,,,,,12.95,,15.0,66811.0,285.0,-113.24,5.3,,,,,41.822632,-89.382668,,1660352487.8
190,9.3,11.14,4.701,10.0,632.45,565.0,-112.18,,,,,,,,,14.65,,15.0,66811.0,285.0,-113.51,0.99,,,,,41.822632,-89.382622,,1660352487.9
191,18.64,9.15,5.364,,,,,,,,,,,,,17.55,3.552,15.0,66811.0,285.0,-112.84,10.07,3.658,,,,41.822632,-89.382576,13.639,1660352488.0
192,5.13,7.05,4.069,10.0,632.45,565.0,-112.27,,,,,,,,,17.96,,15.0,66811.0,285.0,-113.64,1.47,,,,,41.822632,-89.38253,,1660352488.1
193,6.9,10.24,10.859,10.0,632.45,565.0,-111.66,,,,,,,,,15.29,,15.0,66811.0,285.0,-113.26,12.84,,,,,41.822632,-89.382484,,1660352488.2
194,6.06,9.21,10.247,,,,,,,,,,,,,13.02,,15.0,66811.0,285.0,-112.84,2.55,,,,,41.822632,-89.382439,,1660352488.3
195,9.52,8.25,10.931,10.0,632.45,565.0,-111.55,,,,,,,,,15.87,,15.0,66811.0,285.0,-113.67,11.34,,,,,41.822632,-89.382393,,1660352488.4
196,6.9,10.96,13.678,,,,,,,,,,,,,15.62,,15.0,66811.0,285.0,-113.91,0.0,,,,,41.822632,-89.382347,14.636,1660352488.5
197,12.12,8.33,8.464,10.0,632.45,565.0,-112.09,,,,,,,,,18.0,,15.0,66811.0,285.0,-114.01,13.64,,,,,41.822636,-89.382301,,1660352488.6
198,3.77,8.9,6.623,10.0,632.45,565.0,-111.81,,,,,,,,,16.64,,15.0,66811.0,285.0,-114.27,6.25,,,,,41.822636,-89.382256,,1660352488.7
199,9.8,11.95,8.777,,,,,,,,,,,,,17.51,,15.0,66811.0,285.0,-115.09,9.0,,,,,41.822636,-89.38221,,1660352488.8
200,16.67,11.08,8.384,10.0,632.45,565.0,-111.8,,,,,,,,,16.75,,15.0,66811.0,285.0,-114.72,16.67,,,,,41.822636,-89.382164,,1660352488.9
201,12.68,11.77,12.208,10.0,632.45,565.0,-111.8,,,,,,,,,12.29,2.85,15.0,66811.0,285.0,-114.29,18.75,4.461,,,,41.822636,-89.382118,14.16,1660352489.0
202,0.0,6.85,5.883,,,,,,,,,,,,,12.32,,15.0,66811.0,285.0,-114.73,12.87,,,,,41.822639,-89.382072,,1660352489.1
203,7.46,6.63,6.04,10.0,632.45,565.0,-111.66,,,,,,,,,10.83,,15.0,66811.0,285.0,-115.34,4.35,,,,,41.822639,-89.382027,,1660352489.2
204,4.35,9.47,9.674,,,,,,,,,,,,,12.92,,15.0,66811.0,285.0,-115.88,12.87,,,,,41.822639,-89.381981,,1660352489.3
205,18.31,11.27,11.407,10.0,632.45,565.0,-111.89,,,,,,,,,13.52,,15.0,66811.0,285.0,-116.57,24.64,,,,,41.822639,-89.381935,,1660352489.4
206,10.53,9.07,8.852,10.0,632.45,565.0,-111.7,,,,,,,,,13.63,,15.0,66811.0,285.0,-115.99,0.0,,,,,41.822639,-89.381889,14.59,1660352489.5
207,0.0,4.27,6.268,,,,,,,,,,,,,11.46,,15.0,66811.0,285.0,-115.37,1.47,,,,,41.822639,-89.381844,,1660352489.6
208,3.23,10.32,8.056,10.0,632.45,565.0,-111.16,,,,,,,,,15.07,,15.0,66811.0,285.0,-116.35,24.24,,,,,41.822639,-89.381798,,1660352489.7
209,6.35,12.57,11.772,10.0,632.45,565.0,-111.11,,,,,,,,,14.12,,15.0,66811.0,285.0,-116.4,5.36,,,,,41.822639,-89.38176,,1660352489.8
210,13.58,11.81,12.844,,,,,,,,,,,,,12.6,,15.0,66811.0,285.0,-116.36,5.8,,,,,41.822639,-89.381714,,1660352489.9
211,7.5,12.78,15.336,10.0,632.45,565.0,-110.97,,,,,,,,,,1.403,15.0,66811.0,285.0,-116.3,,1.6,,,,41.822639,-89.381668,15.361,1660352490.0
212,11.94,12.33,13.152,,,,,,,,,,,,,15.18,,15.0,66811.0,285.0,-115.81,19.05,,,,,41.822639,-89.381622,,1660352490.1
213,5.81,12.66,16.346,10.0,632.45,565.0,-110.65,,,,,,,,,11.92,,15.0,66811.0,285.0,-115.52,18.18,,,,,41.822639,-89.381577,,1660352490.2
214,19.57,11.59,14.616,10.0,632.45,565.0,-110.67,,,,,,,,,,,15.0,66811.0,285.0,-114.78,,,,,,41.822639,-89.381531,,1660352490.3
215,8.49,9.93,15.616,,,,,,,,,,,,,11.0,,15.0,66811.0,285.0,-114.67,0.0,,,,,41.822639,-89.381485,,1660352490.4
216,4.55,10.77,15.937,10.0,632.45,565.0,-110.63,,,,,,,,,13.07,,15.0,66811.0,285.0,-114.47,3.03,,,,,41.822639,-89.381439,16.947,1660352490.5
217,13.98,11.53,15.181,10.0,632.45,565.0,-110.38,,,,,,,,,,,15.0,66811.0,285.0,-113.72,,,,,,41.822639,-89.381393,,1660352490.6
218,0.0,2.59,4.783,,,,,,,,,,,,,17.19,,15.0,66811.0,285.0,-114.14,19.21,,,,,41.822639,-89.381348,,1660352490.7
219,4.49,8.74,10.596,10.0,632.45,565.0,-110.98,,,,,,,,,14.05,,15.0,66811.0,285.0,-114.43,7.84,,,,,41.822639,-89.381302,,1660352490.8
220,9.33,10.95,15.712,,,,,,,,,,,,,13.11,,15.0,66811.0,285.0,-113.76,3.03,,,,,41.822639,-89.381256,,1660352490.9
221,7.69,10.83,12.642,10.0,632.45,565.0,-111.77,,,,,,,,,15.8,1.643,15.0,66811.0,285.0,-113.83,0.0,1.634,,,,41.822639,-89.38121,14.319,1660352491.0
222,10.26,9.32,12.967,10.0,632.45,565.0,-111.7,,,,,,,,,15.98,,15.0,66811.0,285.0,-113.21,11.4,,,,,41.822639,-89.381165,,1660352491.1
223,9.76,7.57,7.646,,,,,,,,,,,,,13.73,,15.0,66811.0,285.0,-113.77,4.69,,,,,41.822639,-89.381119,,1660352491.2
224,9.47,11.51,9.407,10.0,632.45,565.0,-111.66,,,,,,,,,13.0,,15.0,66811.0,285.0,-115.14,3.23,,,,,41.822639,-89.381073,,1660352491.3
225,8.33,13.05,15.461,10.0,632.45,565.0,-111.33,,,,,,,,,13.26,,15.0,66811.0,285.0,-115.84,15.56,,,,,41.822639,-89.381027,,1660352491.4
226,12.0,13.49,18.91,,,,,,,,,,,,,,,15.0,66811.0,285.0,-116.06,,,,,,41.822639,-89.380981,16.428,1660352491.5
227,8.64,13.22,16.52,10.0,632.45,565.0,-110.9,,,,,,,,,12.23,,15.0,66811.0,285.0,-116.2,0.0,,,,,41.822639,-89.380936,,1660352491.6
228,8.0,13.08,16.001,,,,,,,,,,,,,,,15.0,66811.0,285.0,-114.83,,,,,,41.822639,-89.38089,,1660352491.7
229,12.77,11.32,16.192,10.0,632.45,565.0,-110.84,,,,,,,,,,,15.0,66811.0,285.0,-114.63,,,,,,41.822639,-89.380844,,1660352491.8
230,9.0,10.72,17.032,10.0,632.45,565.0,-110.72,,,,,,,,,11.83,,15.0,66811.0,285.0,-113.66,6.67,,,,,41.822639,-89.380791,,1660352491.9
231,3.13,10.02,14.672,,,,,,,,,,,,,12.88,2.355,15.0,66811.0,285.0,-113.4,4.76,1.628,,,,41.822639,-89.380745,17.32,1660352492.0
232,11.84,9.73,12.392,10.0,632.45,565.0,-110.84,,,,,,,,,17.5,,15.0,66811.0,285.0,-113.0,3.45,,,,,41.822639,-89.380699,,1660352492.1
233,6.6,9.1,13.892,10.0,632.45,565.0,-110.97,,,,,,,,,14.57,,15.0,66811.0,285.0,-112.97,0.0,,,,,41.822639,-89.380653,,1660352492.2
234,6.59,10.23,13.019,,,,,,,,,,,,,17.69,,15.0,66811.0,285.0,-112.53,9.38,,,,,41.822639,-89.380608,,1660352492.3
235,9.2,9.69,9.929,10.0,632.45,565.0,-110.96,,,,,,,,,20.14,,15.0,66811.0,285.0,-111.69,7.46,,,,,41.822639,-89.380562,,1660352492.4
236,10.87,10.2,13.888,,,,,,,,,,,,,19.13,,15.0,66811.0,285.0,-111.62,11.32,,,,,41.822639,-89.380516,16.549,1660352492.5
237,10.45,11.12,16.1,10.0,632.45,565.0,-110.91,,,,,,,,,18.31,,15.0,66811.0,285.0,-111.68,11.72,,,,,41.822639,-89.38047,,1660352492.6
238,10.0,14.38,15.811,10.0,632.45,565.0,-110.59,,,,,,,,,17.87,,15.0,66811.0,285.0,-111.73,10.0,,,,,41.822639,-89.380424,,1660352492.7
239,10.2,13.77,10.318,,,,,,,,,,,,,17.8,,15.0,66811.0,285.0,-111.86,0.0,,,,,41.822639,-89.380379,,1660352492.8
240,5.97,14.26,20.216,10.0,632.45,565.0,-110.07,,,,,,,,,14.85,,15.0,66811.0,285.0,-111.46,20.0,,,,,41.822639,-89.380333,,1660352492.9
241,12.37,14.13,16.494,10.0,632.45,565.0,-109.58,,,,,,,,,14.81,2.758,15.0,66811.0,285.0,-111.68,13.33,2.526,,,,41.822639,-89.380287,17.332,1660352493.0
242,9.38,12.48,18.535,,,,,,,,,,,,,10.8,,15.0,66811.0,285.0,-111.41,0.0,,,,,41.822639,-89.380241,,1660352493.1
243,6.9,12.3,15.479,10.0,632.45,565.0,-109.91,,,,,,,,,14.14,,15.0,66811.0,285.0,-111.88,9.8,,,,,41.822639,-89.380196,,1660352493.2
244,11.84,11.43,16.401,,,,,,,,,,,,,13.43,,15.0,66811.0,285.0,-112.81,1.01,,,,,41.822639,-89.38015,,1660352493.3
245,4.04,11.95,16.12,10.0,632.45,565.0,-110.36,,,,,,,,,13.85,,15.0,66811.0,285.0,-113.46,3.03,,,,,41.822639,-89.380104,,1660352493.4
246,9.35,12.52,18.17,10.0,632.45,565.0,-110.1,,,,,,,,,15.42,,15.0,66811.0,285.0,-113.07,3.23,,,,,41.822639,-89.380058,18.986,1660352493.5
247,6.94,13.08,10.957,,,,,,,,,,,,,11.77,,15.0,66811.0,285.0,-112.79,7.52,,,,,41.822639,-89.380013,,1660352493.6
248,11.69,12.85,7.741,10.0,632.45,565.0,-110.08,,,,,,,,,12.02,,15.0,66811.0,285.0,-112.84,7.69,,,,,41.822639,-89.379967,,1660352493.7
249,8.96,11.22,8.704,10.0,632.45,565.0,-109.9,,,,,,,,,13.46,,15.0,66811.0,285.0,-112.71,24.18,,,,,41.822639,-89.379929,,1660352493.8
250,1.41,10.4,12.466,,,,,,,,,,,,,12.34,,15.0,66811.0,285.0,-112.66,0.0,,,,,41.822639,-89.379883,,1660352493.9
251,12.96,11.21,6.469,10.0,632.45,565.0,-109.94,,,,,,,,,14.47,4.459,15.0,66811.0,285.0,-112.25,12.28,4.713,,,,41.822639,-89.379837,16.244,1660352494.0
252,10.75,11.04,12.685,,,,,,,,,,,,,18.04,,15.0,66811.0,285.0,-112.21,12.5,,,,,41.822639,-89.379791,,1660352494.1
253,3.8,10.87,14.981,10.0,632.45,565.0,-110.61,,,,,,,,,16.45,,15.0,66811.0,285.0,-111.93,23.19,,,,,41.822639,-89.379745,,1660352494.2
254,14.47,11.19,12.737,10.0,632.45,565.0,-110.93,,,,,,,,,12.23,,15.0,66811.0,285.0,-112.4,5.88,,,,,41.822639,-89.3797,,1660352494.3
255,5.17,9.25,7.009,,,,,,,,,,,,,13.32,,15.0,66811.0,285.0,-113.79,6.09,,,,,41.822639,-89.379654,,1660352494.4
256,6.19,11.12,13.28,10.0,632.45,565.0,-110.72,,,,,,,,,12.7,,15.0,66811.0,285.0,-115.05,10.45,,,,,41.822639,-89.379608,20.277,1660352494.5
257,7.69,12.89,18.125,10.0,632.45,565.0,-110.73,,,,,,,,,14.22,,15.0,66811.0,285.0,-114.46,14.58,,,,,41.822639,-89.379562,,1660352494.6
258,15.66,12.76,16.863,,,,,,,,,,,,,15.73,,15.0,66811.0,285.0,-114.56,13.04,,,,,41.822639,-89.379517,,1660352494.7
259,13.04,13.47,17.737,10.0,632.45,565.0,-110.63,,,,,,,,,16.68,,15.0,66811.0,285.0,-113.67,12.5,,,,,41.822639,-89.379471,,1660352494.8
260,9.43,11.65,16.927,,,,,,,,,,,,,14.33,,15.0,66811.0,285.0,-112.82,0.0,,,,,41.822639,-89.379425,,1660352494.9
261,6.59,12.43,17.823,10.0,632.45,565.0,-110.48,,,,,,,,,16.09,3.408,15.0,66811.0,285.0,-112.5,23.53,4.536,,,,41.822639,-89.379379,21.863,1660352495.0
262,4.71,13.3,18.052,10.0,632.45,565.0,-110.49,,,,,,,,,14.62,,15.0,66811.0,285.0,-112.91,8.6,,,,,41.822639,-89.379333,,1660352495.1
263,7.22,14.62,21.199,,,,,,,,,,,,,12.8,,15.0,66811.0,285.0,-112.5,0.0,,,,,41.822639,-89.379288,,1660352495.2
264,10.64,15.71,21.022,10.0,632.45,565.0,-110.48,,,,,,,,,14.17,,15.0,66811.0,285.0,-112.86,13.79,,,,,41.822639,-89.379242,,1660352495.3
265,15.07,14.49,15.33,10.0,632.45,565.0,-110.08,,,,,,,,,13.5,,15.0,66811.0,285.0,-113.07,2.94,,,,,41.822639,-89.379196,,1660352495.4
266,9.57,13.04,18.715,,,,,,,,,,,,,14.91,,15.0,66811.0,285.0,-113.09,15.15,,,,,41.822639,-89.37915,23.289,1660352495.5
267,8.6,14.47,19.089,10.0,632.45,565.0,-110.05,,,,,,,,,10.7,,15.0,66811.0,285.0,-112.54,7.77,,,,,41.822639,-89.379105,,1660352495.6
268,13.11,10.71,8.112,,,,,,,,,,,,,10.81,,15.0,66811.0,285.0,-112.56,5.11,,,,,41.822639,-89.379059,,1660352495.7
269,0.0,11.08,14.133,10.0,632.45,565.0,-109.84,,,,,,,,,13.21,,15.0,66811.0,285.0,-112.88,2.38,,,,,41.822639,-89.379013,,1660352495.8
270,9.18,13.01,14.88,10.0,632.45,565.0,-109.41,,,,,,,,,15.14,,15.0,66811.0,285.0,-113.02,19.18,,,,,41.822639,-89.37896,,1660352495.9
271,4.48,11.4,12.766,,,,,,,,,,,,,14.46,4.159,15.0,66811.0,285.0,-113.05,10.61,8.659,,,,41.822639,-89.378914,24.177,1660352496.0
272,15.29,16.08,11.253,10.0,632.45,565.0,-109.35,,,,,,,,,13.02,,15.0,66811.0,285.0,-113.39,8.53,,,,,41.822639,-89.378868,,1660352496.1
273,14.71,12.68,3.746,,,,,,,,,,,,,11.06,,15.0,66811.0,285.0,-113.23,8.63,,,,,41.822639,-89.378822,,1660352496.2
274,,,0.0,10.0,632.45,565.0,-109.13,,,,,,,,,9.21,,15.0,66811.0,285.0,-112.91,11.54,,,,,41.822639,-89.378777,,1660352496.3
275,0.0,6.11,0.156,10.0,632.45,565.0,-109.05,,,,,,,,,12.09,,15.0,66811.0,285.0,-112.72,6.28,,,,,41.822639,-89.378731,,1660352496.4
276,0.0,11.32,2.233,,,,,,,,,,,,,,,15.0,66811.0,285.0,-114.36,,,,,,41.822639,-89.378685,18.193,1660352496.5
277,4.17,13.95,10.51,10.0,632.45,565.0,-109.1,,,,,,,,,12.94,,15.0,66811.0,285.0,-112.75,3.57,,,,,41.822639,-89.378639,,1660352496.6
278,8.57,14.46,9.357,10.0,632.45,565.0,-109.28,,,,,,,,,12.47,,15.0,66811.0,285.0,-111.8,6.4,,,,,41.822639,-89.378593,,1660352496.7
279,8.7,14.73,11.226,,,,,,,,,,,,,13.47,,15.0,66811.0,285.0,-111.91,8.38,,,,,41.822639,-89.378548,,1660352496.8
280,10.0,15.07,14.472,10.0,632.45,565.0,-108.98,,,,,,,,,10.61,,15.0,66811.0,285.0,-112.26,3.85,,,,,41.822639,-89.378502,,1660352496.9
281,10.29,14.6,9.628,,,,,,,,,,,,,9.76,4.847,15.0,66811.0,285.0,-112.33,8.57,13.129,,,,41.822639,-89.378456,21.976,1660352497.0
282,7.04,13.53,7.311,,,,,,,,,,,,,11.42,,15.0,66811.0,285.0,-113.22,9.43,,,,,41.822639,-89.37841,,1660352497.1
283,16.0,11.96,8.722,10.0,632.45,565.0,-109.22,,,,,,,,,11.43,,15.0,66811.0,285.0,-112.73,17.0,,,,,41.822639,-89.378365,,1660352497.2
284,0.0,11.86,5.11,,,,,,,,,,,,,10.79,,15.0,66811.0,285.0,-112.95,9.46,,,,,41.822639,-89.378319,,1660352497.3
285,8.33,12.03,7.481,10.0,632.45,565.0,-109.66,,,,,,,,,9.91,,15.0,66811.0,285.0,-114.27,3.87,,,,,41.822639,-89.378273,,1660352497.4
286,6.98,12.59,8.662,10.0,632.45,565.0,-110.77,,,,,,,,,12.19,,15.0,66811.0,285.0,-113.87,3.37,,,,,41.822639,-89.378227,25.621,1660352497.5
287,10.17,10.86,6.172,,,,,,,,,,,,,10.09,,15.0,66811.0,285.0,-113.59,6.63,,,,,41.822639,-89.378181,,1660352497.6
288,10.1,8.09,9.126,10.0,632.45,565.0,-112.08,,,,,,,,,9.46,,15.0,66811.0,285.0,-113.37,1.16,,,,,41.822639,-89.378136,,1660352497.7
289,5.26,9.93,12.473,,,,,,,,,,,,,9.98,,15.0,66811.0,285.0,-113.3,2.21,,,,,41.822639,-89.37809,,1660352497.8
290,10.71,10.33,14.158,10.0,632.45,565.0,-113.12,,,,,,,,,7.39,,15.0,66811.0,285.0,-113.85,5.8,,,,,41.822639,-89.378044,,1660352497.9
291,9.72,6.69,9.339,,,,,,,,,,,,,4.15,2.915,15.0,66811.0,285.0,-116.66,5.81,11.554,,,,41.822639,-89.377998,27.369,1660352498.0
292,5.8,5.86,7.59,,,,,,,,,,,,,3.48,,15.0,66811.0,285.0,-116.53,4.65,,,,,41.822639,-89.377953,,1660352498.1
293,9.2,6.51,8.659,,,,,,,,,,,,,6.22,,15.0,66811.0,285.0,-115.09,4.62,,,,,41.822639,-89.377907,,1660352498.2
294,8.62,7.13,5.205,10.0,632.45,565.0,-115.41,,,,,,,,,11.63,,15.0,66811.0,285.0,-114.38,12.0,,,,,41.822639,-89.377861,,1660352498.3
295,9.38,7.34,8.783,,,,,,,,,,,,,6.4,,15.0,66811.0,285.0,-115.05,8.73,,,,,41.822639,-89.377815,,1660352498.4
296,7.55,4.64,4.292,10.0,632.45,565.0,-115.92,,,,,,,,,8.89,,15.0,66811.0,285.0,-114.27,5.11,,,,,41.822639,-89.377769,25.284,1660352498.5
297,8.54,7.27,9.471,,,,,,,,,,,,,11.08,,15.0,66811.0,285.0,-113.19,0.0,,,,,41.822639,-89.377724,,1660352498.6
298,10.71,6.0,2.303,10.0,632.45,565.0,-116.13,,,,,,,,,11.3,,15.0,66811.0,285.0,-113.39,2.94,,,,,41.822639,-89.377678,,1660352498.7
299,,,0.0,,,,,,,,,,,,,5.75,,15.0,66811.0,285.0,-113.55,0.0,,,,,41.822639,-89.37764,,1660352498.8
300,,,,,,,,,,,,,,,,,,15.0,66811.0,285.0,-113.78,,,,,,41.822639,-89.377594,,1660352498.9
301,1.82,4.28,1.903,10.0,632.45,565.0,-116.66,,,,,,,,,11.12,6.955,15.0,66811.0,285.0,-113.4,15.38,5.311,,,,41.822639,-89.377548,8.881,1660352499.0
302,21.05,7.0,2.109,10.0,632.45,565.0,-115.89,,,,,,,,,11.65,,15.0,66811.0,285.0,-114.02,11.07,,,,,41.822639,-89.377502,,1660352499.1
303,9.8,5.46,2.808,,,,,,,,,,,,,9.13,,15.0,66811.0,285.0,-113.63,3.73,,,,,41.822639,-89.377457,,1660352499.2
304,9.26,9.52,5.082,10.0,632.45,565.0,-115.71,,,,,,,,,10.29,,15.0,66811.0,285.0,-112.55,8.68,,,,,41.822639,-89.377411,,1660352499.3
305,7.45,9.7,14.743,,,,,,,,,,,,,11.41,,15.0,66811.0,285.0,-113.45,7.04,,,,,41.822639,-89.377365,,1660352499.4
306,8.42,10.51,14.558,10.0,632.45,565.0,-115.34,,,,,,,,,11.14,,15.0,66811.0,285.0,-114.97,10.57,,,,,41.822639,-89.377319,19.711,1660352499.5
307,11.11,10.76,14.05,,,,,,,,,,,,,12.37,,15.0,66811.0,285.0,-115.43,3.47,,,,,41.822639,-89.377274,,1660352499.6
308,11.29,9.61,6.33,,,,,,,,,,,,,9.78,,15.0,66811.0,285.0,-115.16,9.66,,,,,41.822639,-89.377228,,1660352499.7
309,5.5,9.63,12.799,,,,,,,,,,,,,12.15,,15.0,66811.0,285.0,-115.04,2.46,,,,,41.822639,-89.377182,,1660352499.8
310,12.5,10.67,11.035,10.0,632.45,565.0,-114.55,,,,,,,,,12.58,,15.0,66811.0,285.0,-115.5,7.94,,,,,41.822639,-89.377136,,1660352499.9
311,9.33,10.1,9.606,,,,,,,,,,,,,9.5,8.131,15.0,66811.0,285.0,-118.23,8.8,12.805,,,,41.822639,-89.37709,25.669,1660352500.0
312,10.71,8.78,5.992,10.0,632.45,565.0,-114.41,,,,,,,,,10.95,,15.0,66811.0,285.0,-118.21,3.93,,,,,41.822639,-89.377045,,1660352500.1
313,11.63,6.42,3.733,,,,,,,,,,,,,11.63,,15.0,66811.0,285.0,-115.82,9.17,,,,,41.822639,-89.376999,,1660352500.2
314,0.0,4.33,1.531,10.0,632.45,565.0,-114.53,,,,,,,,,11.24,,15.0,66811.0,285.0,-115.73,7.44,,,,,41.822639,-89.376953,,1660352500.3
315,0.0,7.48,3.777,,,,,,,,,,,,,8.31,,15.0,66811.0,285.0,-115.22,11.17,,,,,41.822639,-89.376907,,1660352500.4
316,16.33,10.37,6.879,,,,,,,,,,,,,7.62,,15.0,66811.0,285.0,-117.45,0.0,,,,,41.822639,-89.376862,22.294,1660352500.5
317,1.49,10.16,12.818,10.0,632.45,565.0,-115.04,,,,,,,,,11.19,,15.0,66811.0,285.0,-115.03,4.88,,,,,41.822639,-89.376816,,1660352500.6
318,11.76,9.06,8.45,10.0,632.45,565.0,-114.81,,,,,,,,,9.88,,15.0,66811.0,285.0,-114.56,8.0,,,,,41.822639,-89.37677,,1660352500.7
319,16.22,8.5,4.414,,,,,,,,,,,,,8.66,,15.0,66811.0,285.0,-113.68,3.18,,,,,41.822639,-89.376724,,1660352500.8
320,1.79,7.35,5.569,10.0,632.45,565.0,-114.32,,,,,,,,,10.74,,15.0,66811.0,285.0,-113.87,17.69,,,,,41.822639,-89.376671,,1660352500.9
