,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
91,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.493305,-94.242226,,1660336292.153086
92,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.493305,-94.242226,,1660336292.160827
93,0.0,0.96,1.569,10.0,632.45,174.0,-112.61,,,,,,,,,7.67,,15.0,676.0,310.0,-110.53,0.0,,,,,41.493305,-94.242203,,1660336292.2
94,17.39,6.8,4.638,,,,,,,,,,,,,6.79,,15.0,676.0,310.0,-110.77,0.0,,,,,41.493305,-94.242165,,1660336292.3
95,0.0,13.09,8.263,,,,,,,,,,,,,3.75,,15.0,676.0,310.0,-108.45,0.0,,,,,41.493313,-94.242035,,1660336292.6
96,20.41,15.78,9.05,10.0,632.45,174.0,-111.22,,,,,,,,,,,15.0,676.0,310.0,-109.17,,,,,,41.493313,-94.241989,,1660336292.7
97,2.94,14.86,8.03,,,,,,,,,,,,,,,15.0,676.0,310.0,-109.84,,,,,,41.493313,-94.241951,,1660336292.8
98,5.56,14.85,7.883,10.0,632.45,174.0,-110.9,,,,,,,,,4.5,,15.0,676.0,310.0,-111.82,16.67,,,,,41.493317,-94.241913,8.088,1660336292.9
99,11.76,17.0,6.687,10.0,632.45,174.0,-110.58,,,,,,,,,,0.455,15.0,676.0,310.0,-113.93,,0.244,0.093,,,41.493317,-94.241867,,1660336293.0
100,18.92,15.9,8.81,,,,,,,,,,,,,,,15.0,676.0,310.0,-114.82,,,,,,41.493317,-94.241829,,1660336293.1
101,10.26,11.94,5.543,10.0,632.45,174.0,-110.23,,,,,,,,,3.33,,15.0,676.0,310.0,-114.59,6.06,,,,,41.493317,-94.241783,,1660336293.2
102,3.92,12.2,10.636,10.0,632.45,174.0,-109.88,,,,,,,,,,,15.0,676.0,310.0,-114.0,,,,,,41.49332,-94.241745,,1660336293.3
103,0.0,13.0,8.158,,,,,,,,,,,,,,,15.0,676.0,310.0,-113.49,,,,,,41.49332,-94.241699,7.545,1660336293.4
104,0.0,15.41,2.997,10.0,632.45,174.0,-109.22,,,,,,,,,5.25,,15.0,676.0,310.0,-114.51,15.38,,,,,41.49332,-94.241653,,1660336293.5
105,5.56,15.58,7.305,,,,,,,,,,,,,,,15.0,676.0,310.0,-115.4,,,,,,41.49332,-94.241615,,1660336293.6
106,8.51,13.87,9.474,10.0,632.45,174.0,-109.91,,,,,,,,,,,15.0,676.0,310.0,-115.94,,,,,,41.493324,-94.24157,,1660336293.7
107,19.57,15.24,8.886,10.0,632.45,174.0,-110.35,,,,,,,,,2.5,,15.0,676.0,310.0,-117.1,0.0,,,,,41.493324,-94.241531,,1660336293.8
108,11.36,11.22,6.501,,,,,,,,,,,,,,,15.0,676.0,310.0,-117.63,,,,,,41.493324,-94.241486,8.201,1660336293.9
109,8.93,10.43,8.411,10.0,632.45,174.0,-110.03,,,,,,,,,,0.229,15.0,676.0,310.0,-117.52,,0.092,0.051,,,41.493324,-94.24144,,1660336294.0
110,8.96,7.63,8.387,10.0,632.45,174.0,-114.31,,,,,,,,,1.25,,15.0,676.0,310.0,-117.73,0.0,,,,,41.493324,-94.241402,,1660336294.1
111,3.23,8.73,8.105,,,,,,,,,,,,,,,15.0,676.0,310.0,-117.62,,,,,,41.493328,-94.241356,,1660336294.2
112,8.62,9.82,8.357,10.0,632.45,174.0,-115.52,,,,,,,,,,,15.0,676.0,310.0,-116.23,,,,,,41.493328,-94.241318,,1660336294.3
113,7.14,11.08,8.915,10.0,,,,,,,,,,,,1.29,,15.0,676.0,310.0,-115.48,0.0,,,,,41.493328,-94.241272,7.665,1660336294.4
114,9.68,11.03,4.345,10.0,632.45,174.0,-114.29,,,,,,,,,4.71,,15.0,676.0,310.0,-114.77,23.33,,,,,41.493328,-94.241226,,1660336294.5
115,2.86,11.29,5.446,10.0,632.45,174.0,-113.4,,,,,,,,,,,15.0,676.0,310.0,-113.92,,,,,,41.493332,-94.241188,,1660336294.6
116,15.09,12.13,7.854,,,,,,,,,,,,,1.0,,15.0,676.0,310.0,-113.08,0.0,,,,,41.493332,-94.241142,,1660336294.7
117,10.53,11.97,6.252,10.0,632.45,174.0,-112.63,,,,,,,,,,,15.0,676.0,310.0,-112.73,,,,,,41.493332,-94.241104,,1660336294.8
118,0.0,12.5,2.32,10.0,632.45,174.0,-113.13,,,,,,,,,,,15.0,676.0,310.0,-112.59,,,,,,41.493332,-94.241058,6.81,1660336294.9
119,22.73,12.22,3.303,,,,,,,,,,,,,8.88,4.048,15.0,676.0,310.0,-112.54,13.54,1.001,0.35,,,41.493336,-94.24102,,1660336295.0
120,0.0,10.5,0.439,10.0,632.45,174.0,-113.66,,,,,,,,,,,15.0,676.0,310.0,-111.81,,,,,,41.493336,-94.240982,,1660336295.1
121,20.0,10.64,2.585,,,,,,,,,,,,,4.41,,15.0,676.0,310.0,-112.27,1.02,,,,,41.493336,-94.240936,,1660336295.2
122,19.05,9.82,2.02,10.0,632.45,174.0,-114.7,,,,,,,,,5.17,,15.0,676.0,310.0,-113.34,6.56,,,,,41.49334,-94.240898,,1660336295.3
123,9.52,9.02,4.583,10.0,632.45,174.0,-114.88,,,,,,,,,3.88,,15.0,676.0,310.0,-114.01,0.0,,,,,41.49334,-94.240852,4.803,1660336295.4
124,5.56,9.21,2.138,,,,,,,,,,,,,,,15.0,676.0,310.0,-114.54,,,,,,41.493343,-94.240807,,1660336295.5
125,12.5,10.25,1.617,10.0,632.45,174.0,-115.27,,,,,,,,,5.79,,15.0,676.0,310.0,-114.58,2.11,,,,,41.493343,-94.240768,,1660336295.6
126,7.41,9.83,2.925,,,,,,,,,,,,,6.67,,15.0,676.0,310.0,-115.39,0.0,,,,,41.493347,-94.240723,,1660336295.7
127,14.29,8.08,3.488,10.0,632.45,174.0,-115.06,,,,,,,,,5.88,,15.0,676.0,310.0,-115.19,26.98,,,,,41.493347,-94.240677,,1660336295.8
128,5.71,7.09,3.274,10.0,632.45,174.0,-115.18,,,,,,,,,4.45,,15.0,676.0,310.0,-114.9,0.93,,,,,41.493347,-94.240631,8.994,1660336295.9
129,15.38,6.67,2.884,,,,,,,,,,,,,6.04,4.707,15.0,676.0,310.0,-116.27,11.58,1.662,0.898,,,41.493351,-94.240593,,1660336296.0
130,0.0,6.93,2.809,10.0,632.45,174.0,-114.89,,,,,,,,,6.38,,15.0,676.0,310.0,-119.09,4.0,,,,,41.493351,-94.240547,,1660336296.1
131,0.0,10.12,3.593,10.0,632.45,174.0,-114.77,,,,,,,,,4.47,,15.0,676.0,310.0,-121.61,3.06,,,,,41.493355,-94.240501,,1660336296.2
132,17.65,11.0,2.264,,,,,,,,,,,,,8.75,,15.0,676.0,310.0,-122.01,7.04,,,,,41.493355,-94.240463,,1660336296.3
133,17.65,10.75,2.063,10.0,632.45,174.0,-114.61,,,,,,,,,9.0,,15.0,676.0,310.0,-120.9,8.7,,,,,41.493359,-94.240417,7.982,1660336296.4
134,0.0,10.32,2.458,,,,,,,,,,,,,4.64,,15.0,676.0,310.0,-119.23,3.8,,,,,41.493359,-94.240372,,1660336296.5
135,32.43,6.0,1.983,10.0,632.45,174.0,-114.09,,,,,,,,,4.44,,15.0,676.0,310.0,-119.01,9.57,,,,,41.493362,-94.240334,,1660336296.6
136,0.0,3.88,1.549,10.0,632.45,174.0,-113.7,,,,,,,,,,,15.0,676.0,310.0,-119.05,,,,,,41.493362,-94.240288,,1660336296.7
137,0.0,4.0,0.158,,,,,,,,,,,,,5.31,,15.0,676.0,310.0,-117.94,12.1,,,,,41.493362,-94.24025,,1660336296.8
138,,,0.0,,,,,,,,,,,,,4.52,,15.0,676.0,310.0,-117.11,15.2,,,,,41.493362,-94.240204,5.766,1660336296.9
139,0.0,4.75,0.301,10.0,632.45,174.0,-113.12,,,,,,,,,4.56,5.291,15.0,676.0,310.0,-116.46,11.76,1.92,0.66,,,41.493366,-94.240166,,1660336297.0
140,0.0,5.33,0.941,10.0,632.45,174.0,-113.61,,,,,,,,,3.3,,15.0,676.0,310.0,-116.15,18.18,,,,,41.493366,-94.240128,,1660336297.1
141,2.44,6.38,4.291,,,,,,,,,,,,,3.97,,15.0,676.0,310.0,-117.44,10.32,,,,,41.493366,-94.240082,,1660336297.2
142,8.33,9.95,3.098,10.0,632.45,174.0,-113.62,,,,,,,,,3.1,,15.0,676.0,310.0,-118.98,0.0,,,,,41.49337,-94.240044,,1660336297.3
143,5.26,10.37,3.968,,,,,,,,,,,,,2.16,,15.0,676.0,310.0,-118.66,1.06,,,,,41.49337,-94.239998,7.635,1660336297.4
144,23.08,8.59,5.358,10.0,632.45,174.0,-115.09,,,,,,,,,4.88,,15.0,676.0,310.0,-117.19,12.9,,,,,41.49337,-94.239952,,1660336297.5
145,8.57,3.63,2.176,10.0,632.45,174.0,-117.56,,,,,,,,,5.29,,15.0,676.0,310.0,-115.85,3.17,,,,,41.493374,-94.239914,,1660336297.6
146,,,0.0,,,,,,,,,,,,,6.31,,15.0,676.0,310.0,-114.9,12.32,,,,,41.493374,-94.239868,,1660336297.7
147,0.0,3.44,0.471,10.0,632.45,174.0,-117.59,,,,,,,,,7.69,,15.0,676.0,310.0,-114.41,13.85,,,,,41.493374,-94.23983,,1660336297.8
148,0.0,4.3,1.089,10.0,632.45,174.0,-116.04,,,,,,,,,,,15.0,676.0,310.0,-112.53,,,,,,41.493378,-94.239784,10.671,1660336297.9
149,20.0,4.86,1.231,,,,,,,,,,,,,6.74,5.932,15.0,676.0,310.0,-112.07,11.72,2.427,0.338,,,41.493378,-94.239738,,1660336298.0
150,6.67,3.31,1.408,10.0,632.45,174.0,-115.17,,,,,,,,,7.25,,15.0,676.0,310.0,-113.0,18.87,,,,,41.493378,-94.2397,,1660336298.1
151,4.35,4.45,1.845,,,,,,,,,,,,,7.44,,15.0,676.0,310.0,-110.88,6.52,,,,,41.493378,-94.239655,,1660336298.2
152,15.79,2.61,1.352,10.0,632.45,174.0,-115.32,,,,,,,,,9.23,,15.0,676.0,310.0,-110.38,4.55,,,,,41.493382,-94.239616,,1660336298.3
153,0.0,3.7,1.55,10.0,632.45,174.0,-116.81,,,,,,,,,12.0,,15.0,676.0,310.0,-110.02,0.0,,,,,41.493382,-94.239571,7.869,1660336298.4
154,9.09,4.16,1.485,,,,,,,,,,,,,11.0,,15.0,676.0,310.0,-111.13,6.25,,,,,41.493385,-94.239525,,1660336298.5
155,25.0,3.86,0.775,10.0,632.45,174.0,-119.23,,,,,,,,,10.13,,15.0,676.0,310.0,-110.16,0.0,,,,,41.493385,-94.239487,,1660336298.6
156,0.0,3.1,1.085,,,,,,,,,,,,,,,15.0,676.0,310.0,-108.58,,,,,,41.493389,-94.239441,,1660336298.7
157,0.0,4.67,2.068,10.0,632.45,174.0,-121.56,,,,,,,,,15.05,,15.0,676.0,310.0,-109.16,27.69,,,,,41.493389,-94.239403,,1660336298.8
158,5.0,7.38,2.822,10.0,632.45,174.0,-122.86,,,,,,,,,12.8,,15.0,676.0,310.0,-108.86,7.53,,,,,41.493393,-94.239365,10.173,1660336298.9
159,0.0,7.9,1.873,,,,,,,,,,,,,13.5,6.981,15.0,676.0,310.0,-107.67,12.82,3.468,0.278,,,41.493393,-94.239319,,1660336299.0
160,5.0,10.29,3.65,10.0,632.45,174.0,-121.2,,,,,,,,,13.63,,15.0,676.0,310.0,-106.35,0.0,,,,,41.493393,-94.239281,,1660336299.1
161,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.493397,-94.23925,,1660336299.160445
162,,,,,,,,,,,,,,,,15.16,,15.0,676.0,310.0,-105.6,24.35,,,,,41.493397,-94.239235,,1660336299.2
163,,,,,,,,,,,,,,,,14.11,,15.0,676.0,310.0,-105.83,4.55,,,,,41.493397,-94.239197,,1660336299.3
164,,,,,,,,,,,,,,,,15.75,,15.0,676.0,310.0,-105.79,0.0,,,,,41.493401,-94.239151,14.029,1660336299.4
165,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.493401,-94.239128,,1660336299.454951
166,,,,100.0,2545.35,165.0,,,,,,,,,,11.31,,15.0,676.0,310.0,-105.81,0.0,,,,,41.493401,-94.239105,,1660336299.5
167,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,41.493401,-94.239105,,1660336299.508495
168,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,41.493401,-94.239082,,1660336299.559669
169,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.493401,-94.239067,,1660336299.589815
170,0.0,0.83,0.194,,,,,,,,,,,,,19.27,,15.0,676.0,310.0,-106.73,60.0,,,,,41.493401,-94.239067,,1660336299.6
171,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.493404,-94.239037,,1660336299.668825
172,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.493404,-94.239037,,1660336299.668825
173,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.493404,-94.239037,,1660336299.668825
174,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.493404,-94.239037,,1660336299.668825
175,,,,,,,,,,,,,,,,,,,,,,,,,,,41.493404,-94.239037,,1660336299.669038
176,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.493404,-94.239037,,1660336299.67328
177,0.0,6.62,4.936,100.0,2545.35,165.0,-105.56,,,,,,,,,,,15.0,676.0,310.0,-107.75,,,,,,41.493404,-94.239021,,1660336299.7
178,0.0,5.47,8.378,,,,,,,,,,,,,17.86,,15.0,676.0,310.0,-109.19,0.0,,,,,41.493404,-94.238983,,1660336299.8
179,5.41,10.0,9.068,100.0,2545.35,165.0,-106.13,,,,,,,,,,,15.0,676.0,310.0,-110.38,,,,,,41.493404,-94.238937,6.273,1660336299.9
180,5.26,9.49,10.859,100.0,2545.35,165.0,-106.66,,,,,,,,,,0.423,15.0,676.0,310.0,-111.49,,0.248,,,,41.493404,-94.238892,,1660336300.0
181,15.15,6.96,16.428,,,,,,,,,,,,,9.05,,15.0,676.0,310.0,-113.58,23.08,,,,,41.493404,-94.238853,,1660336300.1
182,32.0,11.56,8.392,100.0,2545.35,165.0,-108.01,,,,,,,,,,,15.0,676.0,310.0,-112.25,,,,,,41.493408,-94.238808,,1660336300.2
183,18.18,11.81,15.845,100.0,2545.35,165.0,-109.69,,,,,,,,,,,15.0,676.0,310.0,-112.45,,,,,,41.493408,-94.23877,,1660336300.3
