,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
181,12.07,17.46,228.371,,,,,202.426,,,,,,,,,,15.0,1123.0,164.0,-78.56,,,,,,41.714333,-87.53688,427.516,1660414117.8
182,9.09,17.97,235.68,100.0,2638.95,680.0,-72.97,207.223,,,,,,,,1.0,,15.0,1123.0,164.0,-78.29,0.0,,,,,41.714317,-87.53685,,1660414117.9
183,11.7,16.68,145.931,,,,,140.618,,,,,,,,,0.0,15.0,1123.0,164.0,-79.08,,,,,,41.714302,-87.536819,,1660414118.0
184,19.27,17.67,165.16,,,,,180.163,,,,,,,,,,,,,,,,,,,41.714287,-87.536789,,1660414118.1
185,13.75,16.45,119.782,100.0,2638.95,680.0,-73.42,139.302,,,,,,,,,,,,,,,,,,,41.714272,-87.536758,,1660414118.2
186,9.18,16.73,97.317,100.0,2638.95,680.0,-73.87,118.884,,,,,,,,,,15.0,1123.0,164.0,-79.93,,,,,,41.714256,-87.536728,325.829,1660414118.3
187,13.33,20.2,273.192,,,,,127.325,,,,,,,,,,15.0,1123.0,164.0,-80.33,,,,,,41.714241,-87.536697,,1660414118.4
188,7.23,20.25,163.074,,,,,198.863,,,,,,,,1.0,,15.0,1123.0,164.0,-80.19,0.0,,,,,41.714222,-87.536667,,1660414118.5
189,10.09,19.18,182.784,100.0,2638.95,680.0,-74.71,142.958,,,,,,,,,,15.0,1123.0,164.0,-80.16,,,,,,41.714207,-87.536636,,1660414118.6
190,4.35,19.54,143.784,,,,,137.93,,,,,,,,,,15.0,1123.0,164.0,-79.24,,,,,,41.714191,-87.536606,,1660414118.7
191,10.75,19.49,102.788,100.0,2638.95,680.0,-75.03,145.153,,,,,,,,,,15.0,1123.0,164.0,-78.5,,,,,,41.714176,-87.536583,276.67,1660414118.8
192,6.74,18.14,145.913,,,,,164.64,,,,,,,,,,,,,,,,,,,41.714161,-87.536552,,1660414118.9
193,9.18,19.21,200.678,100.0,2638.95,680.0,-75.1,185.984,,,,,,,,,,15.0,1123.0,164.0,-79.79,,,,,,41.714142,-87.536522,,1660414119.0
194,7.07,17.76,144.659,100.0,2638.95,680.0,-75.09,137.743,,,,,,,,,,15.0,1123.0,164.0,-80.77,,,,,,41.714127,-87.536491,,1660414119.1
195,7.02,19.36,155.524,,,,,172.796,,,,,,,,,,15.0,1123.0,164.0,-80.85,,,,,,41.714111,-87.536461,,1660414119.2
196,19.7,20.9,122.682,100.0,2638.95,680.0,-75.41,168.718,,,,,,,,,,15.0,1123.0,164.0,-80.55,,,,,,41.714092,-87.53643,301.712,1660414119.3
197,14.29,18.82,193.216,,,,,129.661,,,,,,,,,,15.0,1123.0,164.0,-81.88,,,,,,41.714073,-87.5364,,1660414119.4
198,15.84,18.64,151.893,100.0,2638.95,680.0,-76.52,123.102,,,,,,,,,,15.0,1123.0,164.0,-82.2,,,,,,41.714054,-87.536369,,1660414119.5
199,23.21,17.86,131.346,100.0,2638.95,680.0,-77.69,169.723,,,,,,,,,,,,,,,,,,,41.714035,-87.536339,,1660414119.6
200,11.11,16.7,188.034,,,,,207.608,,,,,,,,,,,,,,,,,,,41.714016,-87.536301,,1660414119.7
201,10.57,17.38,156.52,100.0,2638.95,680.0,-79.51,152.844,,,,,,,,,,,,,,,,,,,41.713997,-87.53627,328.4,1660414119.8
202,12.05,17.84,87.162,100.0,2638.95,680.0,-80.55,177.93,,,,,,,,,,15.0,1123.0,164.0,-82.31,,,,,,41.713978,-87.53624,,1660414119.9
203,11.9,19.37,63.023,,,,,157.129,,,,,,,,,0.443,,,,,,0.401,,,,41.713959,-87.536209,,1660414120.0
204,10.64,22.01,47.933,100.0,2638.95,680.0,-80.85,219.24,,,,,,,,,,,,,,,,,,,41.71394,-87.536179,,1660414120.1
205,12.82,18.65,16.273,100.0,2638.95,680.0,-80.83,50.016,,,,,,,,,,15.0,1123.0,164.0,-80.69,,,,,,41.713921,-87.536148,,1660414120.2
206,0.0,8.75,1.219,,,,,0.0,,,,,,,,9.24,,15.0,1123.0,164.0,-81.75,2.02,,,,,41.713905,-87.536125,131.186,1660414120.3
207,22.22,20.76,46.645,,,,,82.661,,,,,,,,10.25,,15.0,1123.0,164.0,-82.88,32.26,,,,,41.71389,-87.536095,,1660414120.4
208,12.84,18.55,214.217,,,,,152.647,,,,,,,,,,15.0,1123.0,164.0,-82.71,,,,,,41.713871,-87.536072,,1660414120.5
209,19.05,19.42,157.393,100.0,2638.95,680.0,-71.11,160.278,,,,,,,,11.5,,15.0,1123.0,164.0,-82.97,8.0,,,,,41.713856,-87.536041,,1660414120.6
210,33.93,20.15,150.025,,,,,204.643,,,,,,,,,,15.0,1123.0,164.0,-84.5,,,,,,41.71384,-87.536018,,1660414120.7
211,12.88,17.29,116.285,,,,,168.429,,,,,,,,,,15.0,1123.0,164.0,-86.42,,,,,,41.713825,-87.535995,340.703,1660414120.8
212,15.38,20.17,120.527,,,,,143.36,,,,,,,,,,,,,,,,,,,41.71381,-87.535965,,1660414120.9
213,10.0,20.14,91.441,100.0,2638.95,680.0,-69.73,200.614,,,,,,,,,6.134,,,,,,11.536,,,,41.713791,-87.535942,,1660414121.0
214,14.86,19.37,59.139,,,,,158.841,,,,,,,,,,,,,,,,,,,41.713776,-87.535912,,1660414121.1
215,6.12,20.52,143.546,100.0,2638.95,680.0,-68.84,176.842,,,,,,,,8.54,,15.0,1123.0,164.0,-85.17,26.37,,,,,41.71376,-87.535889,,1660414121.2
216,10.71,15.36,24.13,,,,,26.46,,,,,,,,4.86,,15.0,1123.0,164.0,-86.03,12.97,,,,,41.713741,-87.535866,203.529,1660414121.3
217,12.77,20.18,169.943,100.0,2638.95,680.0,-68.48,133.87,,,,,,,,1.83,,15.0,1123.0,164.0,-85.91,6.25,,,,,41.713726,-87.535835,,1660414121.4
218,13.51,19.18,163.08,100.0,2638.95,680.0,-68.56,167.314,,,,,,,,,,15.0,1123.0,164.0,-85.5,,,,,,41.713707,-87.535812,,1660414121.5
219,6.59,20.02,167.026,,,,,167.798,,,,,,,,,,15.0,1123.0,164.0,-85.09,,,,,,41.713688,-87.535782,,1660414121.6
220,8.7,20.79,163.107,100.0,2638.95,680.0,-68.4,188.104,,,,,,,,,,15.0,1123.0,164.0,-85.38,,,,,,41.713669,-87.535759,,1660414121.7
221,9.47,22.56,167.791,,,,,204.311,,,,,,,,,,15.0,1123.0,164.0,-84.96,,,,,,41.713654,-87.535736,336.981,1660414121.8
222,12.5,23.26,97.447,,,,,141.889,,,,,,,,,,15.0,1123.0,164.0,-85.72,,,,,,41.713634,-87.535706,,1660414121.9
223,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.713619,-87.53569,,1660414121.978419
224,0.0,0.29,0.185,100.0,2638.95,680.0,-67.54,0.0,,,,,,,,5.52,6.993,15.0,1123.0,144.0,-85.1,0.0,1.401,,,,41.713615,-87.535683,,1660414122.0
225,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.713615,-87.535675,,1660414122.016131
226,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.713615,-87.535675,,1660414122.018225
227,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.713612,-87.535675,,1660414122.025257
228,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.713612,-87.535675,,1660414122.03592
229,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.713612,-87.535675,,1660414122.035946
230,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.713612,-87.535675,,1660414122.03611
231,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.713604,-87.53566,,1660414122.074696
232,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.713604,-87.53566,,1660414122.074696
233,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.713604,-87.53566,,1660414122.074696
234,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.713604,-87.53566,,1660414122.074696
235,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.713604,-87.53566,,1660414122.082288
236,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7136,-87.535652,,1660414122.099937
237,2.78,19.33,46.799,100.0,2638.95,680.0,-66.99,0.0,,,,,,,,3.52,,15.0,1123.0,144.0,-84.3,27.78,,,,,41.7136,-87.535652,,1660414122.1
238,14.17,25.25,133.707,,,,,0.0,,,,,,,,6.37,,15.0,1123.0,144.0,-82.98,6.06,,,,,41.713581,-87.535629,,1660414122.2
239,11.67,24.25,150.29,100.0,2638.95,680.0,-66.71,0.0,,,,,,,,4.46,,,,,,31.51,,,,,41.713562,-87.535599,81.888,1660414122.3
240,16.24,25.45,185.784,,,,,35.049,,,,,,,,6.5,,15.0,1123.0,144.0,-81.44,7.29,,,,,41.713539,-87.535576,,1660414122.4
241,14.42,23.68,147.416,100.0,2638.95,680.0,-66.65,176.887,,,,,,,,6.85,,15.0,1123.0,144.0,-82.5,18.75,,,,,41.71352,-87.535545,,1660414122.5
242,8.62,22.8,184.017,,,,,201.231,,,,,,,,,,15.0,1123.0,144.0,-83.42,,,,,,41.713501,-87.535522,,1660414122.6
243,11.7,21.98,201.317,,,,,207.573,,,,,,,,4.88,,15.0,1123.0,144.0,-83.36,0.0,,,,,41.713478,-87.535492,,1660414122.7
244,5.81,21.64,134.411,,,,,178.856,,,,,,,,,,15.0,1123.0,144.0,-85.36,,,,,,41.713459,-87.535469,354.622,1660414122.8
245,9.17,23.09,172.707,,,,,217.561,,,,,,,,,,15.0,1123.0,144.0,-84.66,,,,,,41.71344,-87.535446,,1660414122.9
246,14.85,24.02,190.21,100.0,2638.95,680.0,-66.55,129.725,,,,,,,,,,15.0,1123.0,144.0,-79.25,,,,,,41.713421,-87.535416,,1660414123.0
247,9.68,21.84,209.124,100.0,2638.95,680.0,-66.2,121.111,,,,,,,,,,,,,,,,,,,41.713398,-87.535393,,1660414123.1
248,3.53,20.56,172.275,,,,,122.423,,,,,,,,,,,,,,,,,,,41.713379,-87.535362,,1660414123.2
249,13.16,22.42,206.243,100.0,2638.95,680.0,-66.45,155.956,,,,,,,,,,,,,,,,,,,41.71336,-87.535339,316.37,1660414123.3
250,13.6,21.5,191.324,100.0,2638.95,680.0,-66.88,158.408,,,,,,,,,,,,,,,,,,,41.713345,-87.535316,,1660414123.4
251,4.55,18.89,199.734,,,,,152.207,,,,,,,,,,,,,,,,,,,41.713326,-87.535294,,1660414123.5
252,9.78,20.96,234.526,100.0,2638.95,680.0,-67.18,182.273,,,,,,,,,,,,,,,,,,,41.713306,-87.535271,,1660414123.6
253,10.78,21.87,226.036,,,,,169.806,,,,,,,,,,,,,,,,,,,41.713287,-87.535248,,1660414123.7
254,11.39,23.09,173.009,100.0,2638.95,680.0,-68.16,126.097,,,,,,,,,,,,,,,,,,,41.713272,-87.535225,355.354,1660414123.8
255,8.91,21.55,180.116,100.0,2638.95,680.0,-68.12,180.711,,,,,,,,,,,,,,,,,,,41.713253,-87.535202,,1660414123.9
256,13.58,21.48,172.824,,,,,157.297,,,,,,,,,0.0,15.0,1123.0,144.0,-80.81,,,,,,41.713234,-87.535179,,1660414124.0
257,9.71,19.04,132.609,100.0,2638.95,680.0,-68.05,138.325,,,,,,,,,,,,,,,,,,,41.713219,-87.535156,,1660414124.1
258,8.05,17.53,95.806,100.0,2638.95,680.0,-67.8,144.815,,,,,,,,3.0,,,,,,0.0,,,,,41.7132,-87.535133,,1660414124.2
259,6.06,20.56,106.952,,,,,167.044,,,,,,,,,,15.0,1123.0,144.0,-82.13,,,,,,41.713181,-87.53511,290.745,1660414124.3
260,16.88,21.41,118.091,100.0,2638.95,680.0,-67.09,139.89,,,,,,,,,,,,,,,,,,,41.713161,-87.535088,,1660414124.4
261,8.91,20.18,127.11,,,,,183.908,,,,,,,,,,,,,,,,,,,41.713142,-87.535065,,1660414124.5
262,18.09,19.89,146.189,100.0,2638.95,680.0,-66.98,164.261,,,,,,,,,,15.0,1123.0,144.0,-82.19,,,,,,41.713123,-87.535042,,1660414124.6
263,11.34,20.05,172.678,100.0,2638.95,680.0,-66.6,143.335,,,,,,,,,,15.0,1123.0,144.0,-83.67,,,,,,41.713104,-87.535019,,1660414124.7
264,27.73,22.61,123.789,,,,,139.548,,,,,,,,0.0,,15.0,1123.0,144.0,-83.5,0.0,,,,,41.713085,-87.534988,284.083,1660414124.8
265,9.41,20.77,130.25,100.0,2638.95,680.0,-66.59,139.559,,,,,,,,,,,,,,,,,,,41.713066,-87.534966,,1660414124.9
266,3.85,20.9,165.86,100.0,2638.95,680.0,-66.81,166.223,,,,,,,,,,,,,,,,,,,41.713047,-87.534943,,1660414125.0
267,11.11,22.95,187.758,,,,,174.336,,,,,,,,,,,,,,,,,,,41.713028,-87.53492,,1660414125.1
268,7.61,20.65,182.049,100.0,2638.95,680.0,-67.09,152.09,,,,,,,,,,,,,,,,,,,41.713009,-87.534897,,1660414125.2
269,4.21,22.58,221.631,,,,,166.94,,,,,,,,,,15.0,1123.0,144.0,-82.58,,,,,,41.71299,-87.534874,311.836,1660414125.3
270,6.67,25.43,217.651,,,,,138.953,,,,,,,,,,15.0,1123.0,144.0,-83.25,,,,,,41.712971,-87.534851,,1660414125.4
271,16.33,24.68,191.28,100.0,2638.95,680.0,-66.93,145.801,,,,,,,,,,,,,,,,,,,41.712948,-87.534828,,1660414125.5
272,6.67,20.26,156.238,,,,,173.704,,,,,,,,,,,,,,,,,,,41.712929,-87.534805,,1660414125.6
273,3.13,21.15,143.553,100.0,2638.95,680.0,-66.88,163.911,,,,,,,,,,,,,,,,,,,41.71291,-87.534782,,1660414125.7
274,21.21,22.52,128.664,100.0,2638.95,680.0,-67.81,180.993,,,,,,,,,,,,,,,,,,,41.712891,-87.53476,321.798,1660414125.8
275,28.26,19.6,143.936,,,,,213.973,,,,,,,,,,,,,,,,,,,41.712872,-87.534737,,1660414125.9
276,16.08,17.93,143.455,100.0,2638.95,680.0,-70.15,213.718,,,,,,,,,,,,,,,,,,,41.712849,-87.534714,,1660414126.0
277,18.18,18.85,142.628,,,,,220.292,,,,,,,,,,,,,,,,,,,41.71283,-87.534691,,1660414126.1
278,18.11,19.49,162.814,100.0,2638.95,680.0,-72.2,216.959,,,,,,,,,,,,,,,,,,,41.712811,-87.534668,,1660414126.2
279,10.47,19.83,135.658,100.0,2638.95,680.0,-73.52,168.0,,,,,,,,,,,,,,,,,,,41.712791,-87.534645,343.761,1660414126.3
280,8.14,19.18,140.805,,,,,189.62,,,,,,,,,,,,,,,,,,,41.712769,-87.534622,,1660414126.4
281,13.19,20.95,152.693,100.0,2638.95,680.0,-73.52,177.429,,,,,,,,,,,,,,,,,,,41.712749,-87.534599,,1660414126.5
282,23.17,20.3,140.205,,,,,149.39,,,,,,,,,,15.0,1123.0,144.0,-84.0,,,,,,41.71273,-87.534576,,1660414126.6
283,16.67,20.36,168.724,100.0,2638.95,680.0,-73.8,168.313,,,,,,,,,,,,,,,,,,,41.712708,-87.534561,,1660414126.7
284,22.58,21.65,195.219,100.0,2638.95,680.0,-74.16,153.431,,,,,,,,,,,,,,,,,,,41.712688,-87.534538,318.249,1660414126.8
285,10.38,21.54,200.028,,,,,159.816,,,,,,,,,,15.0,1123.0,144.0,-81.88,,,,,,41.712669,-87.534515,,1660414126.9
286,12.31,20.04,213.917,100.0,2638.95,680.0,-74.72,201.054,,,,,,,,,,15.0,1123.0,144.0,-84.0,,,,,,41.71265,-87.534492,,1660414127.0
287,0.0,20.29,181.542,100.0,2638.95,680.0,-74.77,128.314,,,,,,,,,,,,,,,,,,,41.712627,-87.53447,,1660414127.1
288,3.7,23.22,193.672,,,,,118.049,,,,,,,,,,,,,,,,,,,41.712608,-87.534447,,1660414127.2
289,12.96,24.02,165.679,100.0,2638.95,680.0,-74.38,97.765,,,,,,,,,,,,,,,,,,,41.712585,-87.534424,330.99,1660414127.3
290,16.03,22.12,198.772,,,,,156.801,,,,,,,,,,,,,,,,,,,41.712566,-87.534401,,1660414127.4
291,17.14,20.83,170.937,,,,,175.499,,,,,,,,,,15.0,1123.0,144.0,-84.31,,,,,,41.712543,-87.534378,,1660414127.5
292,6.06,19.39,192.893,100.0,2638.95,680.0,-76.0,163.577,,,,,,,,,,,,,,,,,,,41.712521,-87.534355,,1660414127.6
293,17.2,21.81,189.344,,,,,150.117,,,,,,,,,,,,,,,,,,,41.712502,-87.534332,,1660414127.7
294,10.53,21.51,218.9,100.0,2638.95,680.0,-76.23,143.61,,,,,,,,,,15.0,1123.0,144.0,-83.25,,,,,,41.712479,-87.534302,334.066,1660414127.8
295,16.2,22.02,248.088,100.0,2638.95,680.0,-77.45,158.868,,,,,,,,,,,,,,,,,,,41.712456,-87.534279,,1660414127.9
296,11.0,21.79,319.281,,,,,147.213,,,,,,,,,0.0,,,,,,,,,,41.712433,-87.534256,,1660414128.0
297,13.93,21.95,210.271,,,,,159.562,,,,,,,,3.0,,,,,,0.0,,,,,41.712414,-87.534233,,1660414128.1
298,14.84,21.75,216.039,,,,,201.123,,,,,,,,,,15.0,1123.0,144.0,-85.5,,,,,,41.712391,-87.53421,,1660414128.2
299,9.15,21.89,245.212,100.0,2638.95,680.0,-80.74,180.601,,,,,,,,,,,,,,,,,,,41.712372,-87.534187,404.669,1660414128.3
300,5.88,21.82,266.62,100.0,2638.95,680.0,-81.68,192.435,,,,,,,,,,,,,,,,,,,41.712353,-87.534172,,1660414128.4
301,13.89,22.22,248.479,,,,,170.053,,,,,,,,,,,,,,,,,,,41.712334,-87.534149,,1660414128.5
302,5.56,23.8,216.192,,,,,148.653,,,,,,,,,,,,,,,,,,,41.712315,-87.534134,,1660414128.6
303,7.5,24.95,192.789,100.0,2638.95,680.0,-76.72,194.92,,,,,,,,,,,,,,,,,,,41.712296,-87.534111,,1660414128.7
304,9.52,25.12,155.131,,,,,183.002,,,,,,,,,,,,,,,,,,,41.712276,-87.534088,385.23,1660414128.8
305,9.21,24.33,174.061,,,,,173.368,,,,,,,,,,,,,,,,,,,41.712257,-87.534073,,1660414128.9
306,3.13,24.79,96.638,100.0,2638.95,680.0,-74.36,137.591,,,,,,,,,0.009,,,,,,,,,,41.712238,-87.53405,,1660414129.0
307,6.74,25.74,97.736,,,,,136.828,,,,,,,,,,15.0,1123.0,144.0,-85.13,,,,,,41.712219,-87.534035,,1660414129.1
308,9.82,25.29,89.152,100.0,2638.95,680.0,-72.66,155.903,,,,,,,,,,,,,,,,,,,41.7122,-87.534012,,1660414129.2
309,6.8,24.83,95.671,,,,,139.394,,,,,,,,,,,,,,,,,,,41.712181,-87.533989,257.466,1660414129.3
310,18.1,22.21,68.459,100.0,2638.95,680.0,-71.57,153.323,,,,,,,,,,15.0,1123.0,144.0,-89.28,,,,,,41.712162,-87.533966,,1660414129.4
311,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.712151,-87.533951,,1660414129.468669
312,0.0,23.71,31.752,,,,,60.744,,,,,,,,,,15.0,1123.0,144.0,-88.1,,,,,,41.712143,-87.533951,,1660414129.5
313,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.712132,-87.533936,,1660414129.559209
314,0.0,0.0,0.028,100.0,2638.95,680.0,-71.74,0.0,,,,,,,,0.0,,15.0,1123.0,417.0,-74.81,0.0,,,,,41.712124,-87.533928,,1660414129.6
315,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.712124,-87.533928,,1660414129.606326
316,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.71212,-87.533928,,1660414129.610734
317,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.71212,-87.53392,,1660414129.618465
318,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.71212,-87.53392,,1660414129.618571
319,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.71212,-87.53392,,1660414129.618596
320,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.71212,-87.53392,,1660414129.618718
321,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.712109,-87.533913,,1660414129.675219
322,,,,,,,,,,,,,,,,,,,,,,,,,,,41.712105,-87.533905,,1660414129.692319
323,0.0,0.0,0.027,100.0,2638.95,680.0,-68.99,0.0,,,,,,,,,,15.0,1123.0,417.0,-73.72,,,,,,41.712105,-87.533905,,1660414129.7
324,,,,,,,,,,,,,,,,,,,,,,,,,,,41.712097,-87.533897,,1660414129.74831
325,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.712097,-87.533897,,1660414129.749961
326,0.0,0.0,0.013,,,,,0.0,,,,,,,,,,15.0,1123.0,417.0,-75.23,,,,,,41.712086,-87.533882,88.238,1660414129.8
327,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.712078,-87.533875,,1660414129.834849
328,,,,,,,,,,,,,,,,,,,,,,,,,,,41.712078,-87.533875,,1660414129.838521
329,0.0,0.0,0.054,100.0,2638.95,680.0,-68.58,0.0,,,,,,,,5.18,,15.0,1123.0,417.0,-72.88,0.0,,,,,41.712067,-87.533859,,1660414129.9
330,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.712063,-87.533859,,1660414129.911308
331,,,,,,,,,,,,,,,,,,,,,,,,,,,41.712059,-87.533852,,1660414129.937877
332,,,,,,,,,,,,,,,,,,,,,,,,,,,41.712048,-87.533844,,1660414129.994357
333,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.712048,-87.533844,,1660414129.99965
334,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.712048,-87.533844,,1660414129.99965
335,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.712048,-87.533844,,1660414129.99965
336,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.712048,-87.533844,,1660414129.99965
337,1.59,10.02,24.639,100.0,,,,0.0,,,,,,,,8.9,15.643,15.0,1123.0,417.0,-72.35,31.43,13.594,,,,41.712048,-87.533844,,1660414130.0
338,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.712044,-87.533836,,1660414130.010201
339,17.98,25.71,142.031,100.0,2638.95,680.0,-67.08,0.0,,,,,,,,7.71,,15.0,1123.0,417.0,-73.84,15.65,,,,,41.712029,-87.533821,,1660414130.1
340,10.23,24.78,131.019,,,,,8.913,,,,,,,,10.71,,15.0,1123.0,417.0,-74.43,3.08,,,,,41.712009,-87.533798,,1660414130.2
341,4.5,25.22,148.618,100.0,2638.95,680.0,-66.37,95.995,,,,,,,,,,15.0,1123.0,417.0,-74.39,,,,,,41.711987,-87.533775,95.354,1660414130.3
342,4.29,25.37,153.198,100.0,2638.95,680.0,-66.02,120.873,,,,,,,,,,15.0,1123.0,417.0,-71.21,,,,,,41.711967,-87.533752,,1660414130.4
343,4.55,24.47,141.466,,,,,117.104,,,,,,,,,,15.0,1123.0,417.0,-70.13,,,,,,41.711945,-87.53373,,1660414130.5
344,3.61,24.03,163.018,,,,,141.079,,,,,,,,,,,,,,,,,,,41.711926,-87.533707,,1660414130.6
345,4.29,23.93,124.834,100.0,2638.95,680.0,-66.15,117.3,,,,,,,,,,,,,,,,,,,41.711906,-87.533691,,1660414130.7
346,9.72,22.42,121.19,,,,,151.88,,,,,,,,,,,,,,,,,,,41.711884,-87.533669,257.14,1660414130.8
347,20.83,12.26,77.57,100.0,2638.95,680.0,-65.2,141.076,,,,,,,,,,,,,,,,,,,41.711864,-87.533646,,1660414130.9
348,20.0,18.13,91.556,100.0,2638.95,680.0,-63.9,180.005,,,,,,,,,,,,,,,,,,,41.711842,-87.533623,,1660414131.0
349,0.0,23.9,121.669,,,,,130.756,,,,,,,,,,,,,,,,,,,41.711823,-87.5336,,1660414131.1
350,11.76,24.98,78.579,100.0,2638.95,680.0,-63.23,134.4,,,,,,,,,,15.0,1123.0,417.0,-72.06,,,,,,41.7118,-87.533577,,1660414131.2
351,0.0,25.2,91.465,,,,,150.371,,,,,,,,,,,,,,,,,,,41.711781,-87.533554,234.716,1660414131.3
352,1.14,24.89,88.826,100.0,2638.95,680.0,-62.73,126.839,,,,,,,,,,,,,,,,,,,41.711761,-87.533531,,1660414131.4
353,6.67,24.85,83.582,100.0,2638.95,680.0,-62.07,110.364,,,,,,,,,,15.0,1123.0,417.0,-70.5,,,,,,41.711739,-87.533516,,1660414131.5
354,13.1,25.17,67.965,,,,,111.088,,,,,,,,,,,,,,,,,,,41.71172,-87.533493,,1660414131.6
355,3.53,24.45,45.27,100.0,2638.95,680.0,-61.95,126.993,,,,,,,,,,,,,,,,,,,41.7117,-87.53347,,1660414131.7
356,3.95,25.04,55.625,100.0,2638.95,680.0,-61.53,90.855,,,,,,,,,,15.0,1123.0,417.0,-70.19,,,,,,41.711681,-87.533447,197.625,1660414131.8
357,15.53,23.98,44.069,,,,,143.495,,,,,,,,,,15.0,1123.0,417.0,-69.42,,,,,,41.711662,-87.533424,,1660414131.9
358,6.74,24.24,121.506,100.0,2638.95,680.0,-61.19,172.774,,,,,,,,1.0,0.0,15.0,1123.0,417.0,-69.25,0.0,,,,,41.711639,-87.533409,,1660414132.0
359,6.41,23.94,135.39,,,,,189.957,,,,,,,,,,,,,,,,,,,41.71162,-87.533386,,1660414132.1
360,11.32,22.38,145.207,100.0,2638.95,680.0,-61.32,145.619,,,,,,,,,,,,,,,,,,,41.711601,-87.533363,,1660414132.2
361,7.22,22.87,127.848,100.0,2638.95,680.0,-62.06,139.561,,,,,,,,,,,,,,,,,,,41.711582,-87.53334,242.843,1660414132.3
362,7.08,25.77,137.712,,,,,159.932,,,,,,,,,,,,,,,,,,,41.711559,-87.533318,,1660414132.4
363,8.14,23.65,121.064,100.0,2638.95,680.0,-62.27,146.446,,,,,,,,,,,,,,,,,,,41.71154,-87.533295,,1660414132.5
364,7.23,23.44,147.001,100.0,2638.95,680.0,-62.4,168.947,,,,,,,,,,,,,,,,,,,41.711521,-87.533272,,1660414132.6
365,12.99,23.85,135.149,,,,,127.395,,,,,,,,,,,,,,,,,,,41.711502,-87.533249,,1660414132.7
366,8.86,23.07,148.549,100.0,2638.95,680.0,-62.7,136.422,,,,,,,,,,15.0,1123.0,417.0,-70.69,,,,,,41.711479,-87.533234,281.648,1660414132.8
