,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
16,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.742241,-105.014053,,1660250816.8
17,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.742245,-105.014061,0.0,1660250816.9
18,,,0.0,,2638.95,598.0,-68.62,,,,,,,,,,0.0,10.0,66487.0,226.0,-80.33,,,,,,39.742252,-105.014069,,1660250817.0
19,,,0.0,,,,,,,,,,,,,,,10.0,66487.0,226.0,-80.19,,,,,,39.742256,-105.014076,,1660250817.1
20,,,0.0,,2638.95,598.0,-67.16,,,,,,,,,,,10.0,66487.0,226.0,-72.69,,,,,,39.74226,-105.014084,,1660250817.2
21,0.0,0.0,0.033,,,,,,,,,,,,,,,,,,,,,,,,39.742264,-105.014091,,1660250817.3
22,0.0,0.4,0.059,,2638.95,598.0,-66.55,,,,,,,,,,,,,,,,,,,,39.742271,-105.014099,0.005,1660250817.4
23,0.0,5.0,1.399,,,,,,,,,,,,,,,,,,,,,,,,39.742275,-105.014107,,1660250817.5
24,0.0,14.1,8.144,,2638.95,598.0,-65.95,,,,,,,,,1.0,,10.0,66487.0,226.0,-75.88,0.0,,,,,39.742279,-105.014114,,1660250817.6
25,0.0,13.44,21.51,,,,,,,,,,,,,,,,,,,,,,,,39.742287,-105.014122,,1660250817.7
26,4.35,11.96,18.911,,2638.95,598.0,-66.16,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250817.8
27,3.33,11.97,22.972,,2638.95,598.0,-66.69,,,,,,,,,,,10.0,66487.0,226.0,-76.75,,,,,,39.74229,-105.01413,13.681,1660250817.9
28,17.86,14.72,24.201,,,,,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250818.0
29,6.9,10.84,25.677,,2638.95,598.0,-67.78,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250818.1
30,3.33,9.66,27.83,,,,,,,,,,,,,,,10.0,66487.0,226.0,-77.0,,,,,,39.74229,-105.01413,,1660250818.2
31,2.86,12.03,30.431,,2638.95,598.0,-68.42,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250818.3
32,17.14,12.43,32.022,,2638.95,598.0,-69.67,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,27.877,1660250818.4
33,0.0,10.78,38.619,,,,,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250818.5
34,5.88,11.89,41.983,,2638.95,598.0,-69.46,,,,,,,,,,,10.0,66487.0,226.0,-78.0,,,,,,39.74229,-105.01413,,1660250818.6
35,0.0,13.2,47.436,,,,,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250818.7
36,15.0,13.44,45.158,,2638.95,598.0,-68.34,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250818.8
37,,,,,,,,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250818.883427
38,18.6,13.24,59.023,,2638.95,598.0,-67.36,,,,,,,,,,,10.0,66487.0,226.0,-75.94,,,,,,39.74229,-105.01413,,1660250818.9
39,8.11,13.24,53.785,,,,,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,42.729,1660250819.0
40,5.56,12.83,68.701,,2638.95,598.0,-66.68,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250819.1
41,15.52,13.9,69.605,,2638.95,598.0,-66.13,,,,,,,,,,,10.0,66487.0,226.0,-76.63,,,,,,39.74229,-105.01413,,1660250819.2
42,6.67,13.65,84.258,,,,,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250819.3
43,8.16,16.09,94.408,,2638.95,598.0,-66.16,,,,,,,,,,,10.0,66487.0,226.0,-76.19,,,,,,39.74229,-105.01413,,1660250819.5
44,5.0,17.79,92.925,,,,,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250819.6
45,2.5,18.16,113.181,,2638.95,598.0,-65.82,,,,,,,,,,,,,,,,,,,,39.74229,-105.01413,,1660250819.7
46,14.29,19.31,126.192,,,,,,,,,,,,,,,10.0,66487.0,226.0,-77.25,,,,,,39.74229,-105.01413,,1660250819.8
47,,,,,,,,,,,,,,,,,,,,,,,,,,,39.742294,-105.014137,,1660250819.87878
48,6.82,20.02,148.199,,2638.95,598.0,-65.84,,,,,,,,,,,,,,,,,,,,39.742294,-105.014137,114.005,1660250819.9
49,10.2,19.88,130.524,,2638.95,598.0,-64.93,,,,,,,,,,0.0,,,,,,,,,,39.742302,-105.014145,,1660250820.0
50,2.17,20.72,144.732,,,,,,,,,,,,,,,,,,,,,,,,39.742306,-105.014145,,1660250820.1
51,10.0,19.59,202.582,,2638.95,598.0,-63.91,,,,,,,,,,,10.0,66487.0,226.0,-76.31,,,,,,39.74231,-105.014153,,1660250820.2
52,12.9,21.06,167.481,,2638.95,598.0,-63.59,,,,,,,,,1.0,,,,,,0.0,,,,,39.742317,-105.01416,,1660250820.3
53,17.81,18.89,218.042,,,,,,,,,,,,,,,,,,,,,,,,39.742321,-105.014168,166.899,1660250820.4
54,13.41,19.53,221.821,,2638.95,598.0,-62.87,,,,,,,,,,,10.0,66487.0,226.0,-75.06,,,,,,39.742325,-105.014175,,1660250820.5
55,5.19,18.65,255.314,,,,,,,,,,,,,,,,,,,,,,,,39.742329,-105.014175,,1660250820.6
56,5.97,22.23,225.312,,2638.95,598.0,-61.9,,,,,,,,,,,,,,,,,,,,39.742336,-105.014183,,1660250820.7
57,10.26,22.53,315.883,,2638.95,598.0,-61.39,,,,,,,,,,,10.0,66487.0,226.0,-73.38,,,,,,39.74234,-105.014191,,1660250820.8
58,15.63,21.86,235.78,,,,,,,,,,,,,,,,,,,,,,,,39.74234,-105.014191,242.257,1660250820.9
59,8.91,23.02,396.566,,2638.95,598.0,-60.72,,,,,,,,,,1.11,,,,,,0.166,,,,39.742344,-105.014198,,1660250821.0
60,18.1,22.29,406.186,,2638.95,598.0,-60.63,,,,,,,,,,,,,,,,,,,,39.742348,-105.014206,,1660250821.3
61,8.59,21.27,439.147,,,,,,,,,,,,,,,,,,,,,,,,39.742348,-105.014206,354.345,1660250821.4
62,9.82,22.12,510.672,,2638.95,598.0,-60.32,,,,,,,,,,,10.0,66487.0,226.0,-72.38,,,,,,39.742348,-105.014206,,1660250821.5
63,11.35,24.16,527.066,,2638.95,598.0,-60.23,,,,,,,,,,,,,,,,,,,,39.742348,-105.014206,,1660250821.6
64,22.4,24.05,482.094,,,,,,,,,,,,,,,,,,,,,,,,39.742352,-105.014214,,1660250821.7
65,20.0,22.61,368.745,,2638.95,598.0,-60.66,,,,,,,,,5.45,,10.0,66487.0,226.0,-72.38,0.0,,,,,39.742352,-105.014214,,1660250821.8
66,5.26,16.14,53.722,,,,,,,,,,,,,14.59,,10.0,66487.0,226.0,-73.23,11.33,,,,,39.742352,-105.014214,342.96,1660250821.9
67,17.19,20.49,261.202,,2638.95,598.0,-61.91,,,,,,,,,15.92,6.466,10.0,66487.0,226.0,-73.99,19.57,7.342,,,,39.742352,-105.014214,,1660250822.0
68,12.69,19.06,386.385,,,,,92.931,,,,,,,,15.6,,10.0,66487.0,226.0,-75.52,5.56,,,,,39.742355,-105.014221,,1660250822.1
69,9.09,20.36,286.078,,,,,165.786,,,,,,,,,,10.0,66487.0,226.0,-75.94,,,,,,39.742355,-105.014221,,1660250822.2
70,12.15,18.67,269.098,,2638.95,598.0,-62.65,143.586,,,,,,,,,,10.0,66487.0,226.0,-76.02,,,,,,39.742355,-105.014221,,1660250822.3
71,3.8,17.94,265.677,,,,,179.598,,,,,,,,,,10.0,66487.0,226.0,-74.41,,,,,,39.742355,-105.014221,387.799,1660250822.4
72,13.16,18.36,277.747,,2638.95,598.0,-62.95,152.452,,,,,,,,,,10.0,66487.0,226.0,-74.38,,,,,,39.742355,-105.014221,,1660250822.5
73,9.43,18.67,306.752,,2638.95,598.0,-62.95,176.729,,,,,,,,,,,,,,,,,,,39.742359,-105.014229,,1660250822.6
74,10.98,18.19,256.598,,,,,152.28,,,,,,,,,,,,,,,,,,,39.742359,-105.014229,,1660250822.7
75,12.84,18.92,281.603,,2638.95,598.0,-63.09,176.91,,,,,,,,,,,,,,,,,,,39.742359,-105.014229,,1660250822.8
76,10.64,19.89,301.97,,,,,190.262,,,,,,,,,,,,,,,,,,,39.742363,-105.014229,431.424,1660250822.9
77,12.37,18.59,253.376,,,,,174.88,,,,,,,,,0.0,,,,,,,,,,39.742363,-105.014236,,1660250823.0
78,17.0,17.45,258.305,,,,,189.525,,,,,,,,,,10.0,66487.0,226.0,-76.31,,,,,,39.742367,-105.014236,,1660250823.1
79,12.22,19.34,273.932,,,,,181.29,,,,,,,,,,,,,,,,,,,39.742367,-105.014236,,1660250823.2
80,10.91,18.99,294.884,,2638.95,598.0,-63.57,179.548,,,,,,,,,,,,,,,,,,,39.742371,-105.014236,,1660250823.3
81,15.66,19.35,282.795,,2638.95,598.0,-63.51,114.392,,,,,,,,,,,,,,,,,,,39.742371,-105.014244,436.532,1660250823.4
82,14.62,18.58,321.889,,,,,193.739,,,,,,,,,,,,,,,,,,,39.742371,-105.014244,,1660250823.5
83,10.0,17.8,246.953,,2638.95,598.0,-62.74,168.254,,,,,,,,,,,,,,,,,,,39.742374,-105.014244,,1660250823.6
84,3.13,20.85,295.379,,,,,184.256,,,,,,,,,,10.0,66487.0,226.0,-76.13,,,,,,39.742374,-105.014252,,1660250823.7
85,13.01,21.65,285.14,,2638.95,598.0,-62.84,178.442,,,,,,,,,,10.0,66487.0,226.0,-76.94,,,,,,39.742378,-105.014252,,1660250823.8
86,11.7,20.87,346.056,,2638.95,598.0,-63.18,200.886,,,,,,,,0.0,,10.0,66487.0,226.0,-76.0,0.0,,,,,39.742378,-105.014252,443.315,1660250823.9
87,13.46,20.81,317.784,,,,,166.186,,,,,,,,,,,,,,,,,,,39.742382,-105.014252,,1660250824.0
88,10.77,20.58,308.682,,,,,208.952,,,,,,,,,,,,,,,,,,,39.742382,-105.014259,,1660250824.1
89,15.58,20.64,268.397,,2638.95,598.0,-64.86,189.047,,,,,,,,,,,,,,,,,,,39.742382,-105.014259,,1660250824.2
90,24.43,20.39,300.432,,,,,194.573,,,,,,,,,,10.0,66487.0,226.0,-74.88,,,,,,39.742386,-105.014259,,1660250824.3
91,26.32,18.45,271.089,,2638.95,598.0,-65.38,213.272,,,,,,,,,,,,,,,,,,,39.742386,-105.014259,452.926,1660250824.4
92,16.54,16.12,268.256,,,,,213.381,,,,,,,,,,,,,,,,,,,39.742386,-105.014259,,1660250824.5
93,4.69,14.56,220.139,,2638.95,598.0,-64.04,225.939,,,,,,,,,,,,,,,,,,,39.742386,-105.014267,,1660250824.6
94,15.29,20.77,238.097,,,,,185.479,,,,,,,,,,,,,,,,,,,39.74239,-105.014267,,1660250824.7
95,9.71,22.58,347.138,,,,,181.446,,,,,,,,,,,,,,,,,,,39.74239,-105.014267,,1660250824.8
96,12.0,21.48,299.449,,2638.95,598.0,-62.68,183.42,,,,,,,,,,,,,,,,,,,39.742393,-105.014267,457.342,1660250824.9
97,10.09,22.18,344.156,,2638.95,598.0,-62.12,200.325,,,,,,,,,0.0,,,,,,,,,,39.742393,-105.014275,,1660250825.0
98,15.85,22.42,298.609,,,,,171.846,,,,,,,,,,,,,,,,,,,39.742397,-105.014275,,1660250825.1
99,6.03,21.44,374.57,,2638.95,598.0,-61.43,198.345,,,,,,,,,,,,,,,,,,,39.742397,-105.014282,,1660250825.2
100,8.6,22.08,362.74,,,,,160.221,,,,,,,,,,,,,,,,,,,39.742401,-105.014282,,1660250825.3
101,17.46,22.58,386.886,,2638.95,598.0,-61.09,149.932,,,,,,,,1.0,,,,,,0.0,,,,,39.742401,-105.014282,494.711,1660250825.4
102,10.89,21.22,347.319,,,,,167.291,,,,,,,,,,,,,,,,,,,39.742401,-105.01429,,1660250825.5
103,5.38,23.83,340.269,,,,,163.708,,,,,,,,,,10.0,66487.0,226.0,-72.19,,,,,,39.742405,-105.01429,,1660250825.6
104,18.35,23.08,327.401,,,,,173.286,,,,,,,,,,,,,,,,,,,39.742405,-105.014297,,1660250825.7
105,9.71,22.05,319.768,,2638.95,598.0,-62.21,169.848,,,,,,,,,,,,,,,,,,,39.742409,-105.014297,,1660250825.8
106,7.14,22.91,410.14,,,,,208.847,,,,,,,,,,10.0,66487.0,226.0,-74.63,,,,,,39.742409,-105.014297,506.38,1660250825.9
107,15.09,24.09,334.187,,2638.95,598.0,-62.22,118.666,,,,,,,,,,,,,,,,,,,39.742413,-105.014297,,1660250826.0
108,10.47,24.09,356.937,,,,,123.619,,,,,,,,,,,,,,,,,,,39.742413,-105.014305,,1660250826.1
109,8.55,23.68,378.714,,2638.95,598.0,-62.05,203.365,,,,,,,,,,,,,,,,,,,39.742413,-105.014305,,1660250826.2
110,13.33,23.53,349.18,,2638.95,598.0,-62.27,198.03,,,,,,,,,,10.0,66487.0,226.0,-75.31,,,,,,39.742416,-105.014305,,1660250826.3
111,8.33,22.74,345.18,,,,,196.367,,,,,,,,,,,,,,,,,,,39.742416,-105.014305,508.036,1660250826.4
112,10.62,22.37,377.504,,,,,188.286,,,,,,,,,,,,,,,,,,,39.742416,-105.014305,,1660250826.5
113,8.74,21.38,363.391,,2638.95,598.0,-62.62,211.367,,,,,,,,,,,,,,,,,,,39.742416,-105.014313,,1660250826.6
114,9.6,11.67,304.739,,,,,226.713,,,,,,,,,,,,,,,,,,,39.74242,-105.014313,,1660250826.7
115,19.17,11.05,220.495,,2638.95,598.0,-62.78,211.962,,,,,,,,,,,,,,,,,,,39.74242,-105.014313,,1660250826.8
116,19.38,10.03,247.989,,,,,252.325,,,,,,,,,,,,,,,,,,,39.74242,-105.014313,491.41,1660250826.9
117,14.29,17.13,288.33,,2638.95,598.0,-63.13,229.999,,,,,,,,,,,,,,,,,,,39.742424,-105.014313,,1660250827.0
118,7.96,19.26,315.156,,2638.95,598.0,-63.91,201.651,,,,,,,,,,,,,,,,,,,39.742424,-105.014313,,1660250827.1
119,14.15,19.52,322.456,,,,,209.607,,,,,,,,,,,,,,,,,,,39.742424,-105.014313,,1660250827.2
120,17.91,21.26,298.673,,2638.95,598.0,-64.05,204.413,,,,,,,,,,,,,,,,,,,39.742424,-105.014313,,1660250827.3
121,21.21,20.25,276.745,,2638.95,598.0,-64.4,169.105,,,,,,,,,,,,,,,,,,,39.742428,-105.01432,484.231,1660250827.4
122,7.14,20.17,338.4,,,,,210.033,,,,,,,,,,10.0,66487.0,226.0,-71.63,,,,,,39.742428,-105.01432,,1660250827.5
123,14.14,24.12,370.079,,2638.95,598.0,-65.08,222.622,,,,,,,,,,,,,,,,,,,39.742428,-105.01432,,1660250827.6
124,9.35,23.39,325.663,,2638.95,598.0,-65.36,179.809,,,,,,,,,,,,,,,,,,,39.742432,-105.01432,,1660250827.7
125,9.35,23.62,364.93,,,,,165.342,,,,,,,,,,,,,,,,,,,39.742432,-105.01432,,1660250827.8
126,5.56,21.7,367.711,,2638.95,598.0,-65.27,196.013,,,,,,,,,,,,,,,,,,,39.742432,-105.01432,538.927,1660250827.9
127,8.65,21.88,363.126,,,,,199.466,,,,,,,,,0.0,,,,,,,,,,39.742432,-105.014328,,1660250828.0
128,8.85,22.35,350.608,,,,,207.755,,,,,,,,5.0,,,,,,0.0,,,,,39.742432,-105.014328,,1660250828.1
129,14.29,21.17,301.124,,,,,186.441,,,,,,,,,,10.0,66487.0,226.0,-70.56,,,,,,39.742432,-105.014328,,1660250828.2
130,6.19,20.24,341.795,,,,,214.122,,,,,,,,,,,,,,,,,,,39.742432,-105.014328,,1660250828.3
131,15.69,22.43,338.09,,,,,202.952,,,,,,,,,,,,,,,,,,,39.742432,-105.014336,527.448,1660250828.4
132,14.89,21.83,316.105,,,,,156.654,,,,,,,,,,10.0,66487.0,226.0,-70.63,,,,,,39.742432,-105.014336,,1660250828.5
133,9.6,18.94,392.467,,,,,254.738,,,,,,,,,,,,,,,,,,,39.742432,-105.014336,,1660250828.6
134,11.7,20.65,280.113,,2638.95,598.0,-66.74,175.798,,,,,,,,,,,,,,,,,,,39.742432,-105.014343,,1660250828.7
135,10.0,21.11,368.487,,,,,226.245,,,,,,,,,,,,,,,,,,,39.742432,-105.014343,,1660250828.8
136,15.52,21.1,343.095,,2638.95,598.0,-66.59,193.789,,,,,,,,,,,,,,,,,,,39.742432,-105.014343,515.038,1660250828.9
137,11.63,20.33,297.106,,2638.95,598.0,-66.05,159.638,,,,,,,,,,,,,,,,,,,39.742432,-105.014343,,1660250829.0
138,8.94,21.55,423.21,,,,,202.369,,,,,,,,,,10.0,66487.0,226.0,-72.75,,,,,,39.742435,-105.014351,,1660250829.1
139,11.97,22.18,408.276,,2638.95,598.0,-65.42,175.652,,,,,,,,,,,,,,,,,,,39.742435,-105.014351,,1660250829.2
140,14.4,21.86,403.304,,2638.95,598.0,-64.89,179.128,,,,,,,,,,,,,,,,,,,39.742435,-105.014351,,1660250829.3
141,11.34,21.83,369.374,,,,,161.808,,,,,,,,,,,,,,,,,,,39.742435,-105.014351,546.314,1660250829.4
142,8.87,21.0,399.645,,2638.95,598.0,-64.34,202.396,,,,,,,,,,,,,,,,,,,39.742435,-105.014351,,1660250829.5
143,6.9,22.65,366.476,,,,,198.885,,,,,,,,,,,,,,,,,,,39.742439,-105.014359,,1660250829.6
144,21.0,14.9,299.637,,2638.95,598.0,-64.16,205.791,,,,,,,,,,,,,,,,,,,39.742439,-105.014359,,1660250829.7
145,10.07,12.47,303.036,,,,,249.151,,,,,,,,,,,,,,,,,,,39.742439,-105.014359,,1660250829.8
146,9.92,22.11,365.99,,,,,197.87,,,,,,,,,,,,,,,,,,,39.742439,-105.014359,507.016,1660250829.9
147,16.47,23.28,361.855,,2638.95,598.0,-63.7,186.669,,,,,,,,,0.0,,,,,,,,,,39.742439,-105.014359,,1660250830.0
148,13.64,22.56,455.278,,2638.95,598.0,-63.65,185.654,,,,,,,,,,10.0,66487.0,226.0,-70.75,,,,,,39.742439,-105.014366,,1660250830.1
149,14.13,22.08,361.727,,,,,204.029,,,,,,,,,,,,,,,,,,,39.742439,-105.014366,,1660250830.2
150,17.05,21.02,343.82,,,,,167.309,,,,,,,,,,,,,,,,,,,39.742439,-105.014366,,1660250830.3
151,15.17,21.25,374.496,,,,,218.989,,,,,,,,,,10.0,66487.0,226.0,-71.19,,,,,,39.742439,-105.014366,509.468,1660250830.4
152,20.17,13.76,269.686,,2638.95,598.0,-63.91,201.566,,,,,,,,1.0,,,,,,0.0,,,,,39.742439,-105.014366,,1660250830.5
153,14.91,11.77,301.128,,2638.95,598.0,-64.23,259.73,,,,,,,,,,,,,,,,,,,39.742439,-105.014374,,1660250830.6
154,7.96,20.93,333.451,,,,,202.468,,,,,,,,,,,,,,,,,,,39.742439,-105.014374,,1660250830.7
155,12.26,21.09,375.812,,2638.95,598.0,-64.63,207.332,,,,,,,,,,,,,,,,,,,39.742439,-105.014374,,1660250830.8
156,12.2,20.38,353.683,,,,,220.757,,,,,,,,,,,,,,,,,,,39.742439,-105.014374,529.408,1660250830.9
157,3.92,21.05,341.048,,,,,210.444,,,,,,,,,,,,,,,,,,,39.742443,-105.014374,,1660250831.0
158,15.0,22.24,356.857,,2638.95,598.0,-65.57,200.495,,,,,,,,,,10.0,66487.0,226.0,-69.88,,,,,,39.742443,-105.014381,,1660250831.1
159,10.48,22.76,355.054,,,,,197.915,,,,,,,,,,,,,,,,,,,39.742443,-105.014381,,1660250831.2
160,11.48,21.22,351.004,,2638.95,598.0,-65.52,181.895,,,,,,,,,,,,,,,,,,,39.742447,-105.014381,,1660250831.3
161,13.68,23.21,474.909,,,,,213.573,,,,,,,,,,10.0,66487.0,226.0,-70.5,,,,,,39.742447,-105.014381,544.639,1660250831.4
162,9.38,20.94,362.582,,,,,198.652,,,,,,,,,,,,,,,,,,,39.742447,-105.014381,,1660250831.5
163,11.34,20.33,346.095,,2638.95,598.0,-64.57,218.264,,,,,,,,,,,,,,,,,,,39.742447,-105.014389,,1660250831.6
164,12.0,20.81,347.643,,2638.95,598.0,-63.57,217.916,,,,,,,,,,,,,,,,,,,39.742451,-105.014389,,1660250831.7
165,1.3,20.24,323.499,,,,,193.186,,,,,,,,,,,,,,,,,,,39.742451,-105.014389,,1660250831.8
166,16.96,23.77,299.066,,2638.95,598.0,-62.25,195.358,,,,,,,,,,,,,,,,,,,39.742451,-105.014389,531.809,1660250831.9
167,8.49,22.56,376.683,,,,,208.059,,,,,,,,,0.0,10.0,66487.0,226.0,-72.44,,,,,,39.742451,-105.014397,,1660250832.0
168,17.86,22.0,328.106,,2638.95,598.0,-61.35,204.044,,,,,,,,,,10.0,66487.0,226.0,-73.6,,,,,,39.742455,-105.014397,,1660250832.1
169,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.742455,-105.014397,,1660250832.112899
170,12.75,21.42,288.088,,,,,191.583,,,,,,,,,,10.0,66487.0,226.0,-73.97,,,,,,39.742455,-105.014397,,1660250832.2
171,8.47,21.07,347.274,,,,,237.086,,,,,,,,0.33,,10.0,66487.0,226.0,-73.06,0.0,,,,,39.742455,-105.014404,,1660250832.3
172,12.15,23.78,367.826,,2638.95,598.0,-59.98,212.687,,,,,,,,,,10.0,66487.0,226.0,-73.73,,,,,,39.742455,-105.014404,530.453,1660250832.4
173,16.67,22.35,306.355,,,,,185.491,,,,,,,,,,,,,,,,,,,39.742455,-105.014404,,1660250832.5
174,8.46,20.04,408.064,,,,,267.903,,,,,,,,,,,,,,,,,,,39.742458,-105.014404,,1660250832.6
175,12.84,19.4,344.77,,2638.95,598.0,-58.94,210.703,,,,,,,,,,,,,,,,,,,39.742458,-105.014412,,1660250832.7
176,9.09,20.37,314.734,,,,,204.769,,,,,,,,,,,,,,,,,,,39.742458,-105.014412,,1660250832.8
177,5.8,20.92,382.804,,,,,216.527,,,,,,,,,,,,,,,,,,,39.742458,-105.014412,524.124,1660250832.9
178,9.18,21.75,337.4,,,,,204.571,,,,,,,,,0.106,,,,,,,,,,39.742462,-105.01442,,1660250833.0
179,14.15,21.83,344.422,,,,,210.465,,,,,,,,,,,,,,,,,,,39.742462,-105.01442,,1660250833.1
180,10.28,20.35,362.722,,2638.95,598.0,-59.25,219.759,,,,,,,,3.0,,,,,,0.0,,,,,39.742462,-105.014427,,1660250833.2
181,8.09,19.63,352.976,,,,,233.8,,,,,,,,,,,,,,,,,,,39.742462,-105.014427,,1660250833.3
182,19.44,22.1,284.084,,,,,205.637,,,,,,,,,,,,,,,,,,,39.742466,-105.014427,533.551,1660250833.4
183,9.93,18.56,315.685,,2638.95,598.0,-59.88,218.304,,,,,,,,,,,,,,,,,,,39.742466,-105.014435,,1660250833.5
184,12.96,18.43,255.047,,,,,244.23,,,,,,,,,,10.0,66487.0,226.0,-71.19,,,,,,39.742466,-105.014435,,1660250833.6
185,16.5,18.0,313.598,,2638.95,598.0,-60.8,271.45,,,,,,,,,,10.0,66487.0,226.0,-70.72,,,,,,39.74247,-105.014442,,1660250833.7
186,10.32,18.15,257.3,,2638.95,598.0,-62.26,229.589,,,,,,,,13.21,,10.0,66487.0,226.0,-71.09,35.71,,,,,39.74247,-105.014442,,1660250833.8
