,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
209,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023232,,1660193076.407481
210,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023232,,1660193076.40865
211,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023224,,1660193076.427843
212,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023224,,1660193076.428997
213,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023216,,1660193076.442895
214,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023216,,1660193076.450695
215,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023209,,1660193076.466615
216,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023209,,1660193076.47163
217,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023201,,1660193076.48305
218,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023201,,1660193076.49132
219,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.581196,-105.023193,,1660193076.5
220,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023193,,1660193076.508417
221,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023193,,1660193076.509375
222,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023186,,1660193076.530291
223,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023186,,1660193076.531715
224,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023178,,1660193076.546865
225,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023178,,1660193076.547932
226,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.02317,,1660193076.567501
227,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.02317,,1660193076.571031
228,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.02317,,1660193076.585816
229,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.02317,,1660193076.587113
230,,,0.0,80.0,2649.75,205.0,-89.16,,,,,,,,,,,,,,,,,,,,40.581196,-105.023163,,1660193076.6
231,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023163,,1660193076.607348
232,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023163,,1660193076.610429
233,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023155,,1660193076.629474
234,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023155,,1660193076.630478
235,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023148,,1660193076.64756
236,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023148,,1660193076.648768
237,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.02314,,1660193076.667933
238,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.02314,,1660193076.668822
239,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581196,-105.023132,,1660193076.687965
240,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581196,-105.023132,,1660193076.694273
241,,,0.0,80.0,2649.75,205.0,-89.75,,,,,,,,,,,,,,,,,,,,40.581192,-105.023132,,1660193076.7
242,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023125,,1660193076.709059
243,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023125,,1660193076.709838
244,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023117,,1660193076.727985
245,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023117,,1660193076.733726
246,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023117,,1660193076.743544
247,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023109,,1660193076.751026
248,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023109,,1660193076.766527
249,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023102,,1660193076.768654
250,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023102,,1660193076.787945
251,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023102,,1660193076.788847
252,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.581192,-105.023094,,1660193076.8
253,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023094,,1660193076.806618
254,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023094,,1660193076.807482
255,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023087,,1660193076.826966
256,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023087,,1660193076.828323
257,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023079,,1660193076.84694
258,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023079,,1660193076.849091
259,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023071,,1660193076.866564
260,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023071,,1660193076.867466
261,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023064,,1660193076.892304
262,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023064,,1660193076.893117
263,,,0.0,80.0,2649.75,205.0,-90.46,,,,,,,,,,,,,,,,,,,,40.581192,-105.023064,0.0,1660193076.9
264,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023056,,1660193076.907868
265,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023056,,1660193076.910703
266,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023048,,1660193076.927066
267,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023048,,1660193076.928468
268,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023041,,1660193076.94667
269,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023041,,1660193076.947301
270,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023033,,1660193076.968408
271,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023033,,1660193076.969908
272,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023026,,1660193076.990084
273,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023026,,1660193076.993114
274,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.581192,-105.023026,,1660193077.0
275,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023026,,1660193077.009845
276,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023018,,1660193077.011786
277,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581192,-105.023018,,1660193077.028184
278,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581192,-105.023018,,1660193077.029081
279,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.02301,,1660193077.048441
280,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.02301,,1660193077.04916
281,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.023003,,1660193077.062816
282,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.023003,,1660193077.070225
283,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022995,,1660193077.085887
284,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022995,,1660193077.096154
285,,0.0,0.0,80.0,2649.75,205.0,-90.35,,,,,,,,,26.0,,,,,,100.0,,,,,40.581188,-105.022995,,1660193077.1
286,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022987,,1660193077.105032
287,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022987,,1660193077.105626
288,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.02298,,1660193077.132567
289,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.02298,,1660193077.133383
290,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022972,,1660193077.14643
291,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022972,,1660193077.147305
292,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022972,,1660193077.16622
293,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022964,,1660193077.166863
294,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022964,,1660193077.185936
295,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022964,,1660193077.18633
296,0.0,,0.015,80.0,2649.75,205.0,-90.25,,,,,,,,,,,,,,,,,,,,40.581188,-105.022957,,1660193077.2
297,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022957,,1660193077.210832
298,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022957,,1660193077.211243
299,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022949,,1660193077.227863
300,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022949,,1660193077.229955
301,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022942,,1660193077.246921
302,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022942,,1660193077.249708
303,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022934,,1660193077.275593
304,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022934,,1660193077.275978
305,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022926,,1660193077.287812
306,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022926,,1660193077.293628
307,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022926,,1660193077.3
308,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022919,,1660193077.307101
309,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022919,,1660193077.308003
310,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022919,,1660193077.322526
311,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022911,,1660193077.333579
312,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022911,,1660193077.347456
313,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022911,,1660193077.348512
314,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022903,,1660193077.362859
315,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022903,,1660193077.374155
316,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022896,,1660193077.386359
317,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022896,,1660193077.388128
318,,,0.0,80.0,2649.75,205.0,-90.38,,,,,,,,,,,,,,,,,,,,40.581188,-105.022888,0.0,1660193077.4
319,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022888,,1660193077.406429
320,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022888,,1660193077.409646
321,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022881,,1660193077.422396
322,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022881,,1660193077.430059
323,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022873,,1660193077.446835
324,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022873,,1660193077.452935
325,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022873,,1660193077.461733
326,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022865,,1660193077.469273
327,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022865,,1660193077.481429
328,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022865,,1660193077.490169
329,,,0.0,80.0,2649.75,205.0,-90.79,,,,,,,,,,,,,,,,,,,,40.581188,-105.022858,,1660193077.5
330,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022858,,1660193077.506795
331,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022858,,1660193077.507617
332,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.02285,,1660193077.53099
333,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.02285,,1660193077.531954
334,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022842,,1660193077.546511
335,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022842,,1660193077.547862
336,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022835,,1660193077.568458
337,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022835,,1660193077.571712
338,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.022827,,1660193077.586269
339,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022827,,1660193077.587078
340,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022827,,1660193077.6
341,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,40.581188,-105.02282,,1660193077.608256
342,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.02282,,1660193077.61509
343,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022758,,1660193077.8
344,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022728,0.0,1660193077.9
345,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,40.581188,-105.022697,,1660193078.0
346,,,,,,,,,,,,,,,,8.0,,,,,,0.0,,,,,40.581188,-105.022659,,1660193078.1
347,,,,,,,,,,,,,,,Handover Failure,,,,,,,,,,,,40.581188,-105.022629,,1660193078.190945
348,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022629,,1660193078.2
349,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581188,-105.022614,,1660193078.24872
350,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.581188,-105.022614,,1660193078.25051
351,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.581188,-105.022614,,1660193078.250542
352,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.581188,-105.022606,,1660193078.272396
353,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.581188,-105.022606,,1660193078.272414
354,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022598,,1660193078.3
355,,,,,,,,,,,,,,,,3.0,,15.0,875.0,445.0,-93.31,0.0,,,,,40.581188,-105.02256,0.0,1660193078.4
356,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.02253,,1660193078.5
357,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022491,,1660193078.6
358,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,40.581188,-105.022469,,1660193078.66738
359,,,,,,,,,,,,,,,e-RAB Drop,,,,,,,,,,,,40.581188,-105.022469,,1660193078.668048
360,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022461,,1660193078.7
361,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,40.581188,-105.022446,,1660193078.742641
362,,,,,,,,,,,,,,,,1.5,,,,,,0.0,,,,,40.581188,-105.02243,,1660193078.8
363,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022392,0.0,1660193078.9
364,,,,,,,,,,,,,,,,,0.009,,,,,,,,,,40.581188,-105.022362,,1660193079.0
365,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581188,-105.022293,,1660193079.2
366,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,40.581188,-105.022263,,1660193079.297419
367,,,,,,,,,,,,,,,,,,15.0,875.0,445.0,-96.66,,,,,,40.581184,-105.022255,,1660193079.3
368,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581184,-105.02224,,1660193079.349458
369,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.581184,-105.022232,,1660193079.369068
370,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.581184,-105.022232,,1660193079.369081
371,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.581184,-105.022232,,1660193079.370998
372,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.581184,-105.022232,,1660193079.371016
373,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,40.581184,-105.022232,,1660193079.372489
374,,,,,,,,,,,,,,,,,,15.0,875.0,445.0,-96.29,,,,,,40.581184,-105.022224,0.0,1660193079.4
375,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.581184,-105.022209,,1660193079.445087
376,,,,,,,,,,,,,,,,,,15.0,875.0,445.0,-96.65,,,,,,40.581181,-105.022186,,1660193079.5
377,,,,,,,,,,,,,,,,0.27,,15.0,875.0,445.0,-96.4,0.0,,,,,40.581181,-105.022156,,1660193079.6
378,,,,,,,,,,,,,,,,,,15.0,875.0,445.0,-95.52,,,,,,40.581177,-105.022118,,1660193079.7
379,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.581177,-105.022118,,1660193079.708448
380,,,,,,,,,,,,,,,,,,15.0,875.0,445.0,-95.97,,,,,,40.581177,-105.022079,,1660193079.8
381,,,,,,,,,,,,,,,,0.0,,15.0,875.0,445.0,-97.47,0.0,,,,,40.581177,-105.022049,0.0,1660193079.9
382,,,,,,,,,,,,,,,,,0.014,15.0,875.0,445.0,-96.22,,,,,,40.581173,-105.022011,,1660193080.0
383,,,,,,,,,,,,,,,,,,15.0,875.0,445.0,-95.8,,,,,,40.581173,-105.02198,,1660193080.1
384,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.581169,-105.02195,,1660193080.187599
385,,,,80.0,2649.75,63.0,,,,,,,,,,3.5,,15.0,875.0,445.0,-96.92,0.0,,,,,40.581169,-105.021942,,1660193080.2
386,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,40.581169,-105.021935,,1660193080.229672
387,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,40.581169,-105.021927,,1660193080.246273
388,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.581169,-105.021912,,1660193080.288882
389,0.0,0.0,0.001,,,,,,,,,,,,,,,15.0,875.0,445.0,-97.98,,,,,,40.581169,-105.021912,,1660193080.3
390,,,,,,,,,,,,,,,,,,,,,,,,,,,40.581169,-105.021904,,1660193080.312283
391,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.581169,-105.021904,,1660193080.322103
392,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.581169,-105.021904,,1660193080.322103
393,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.581169,-105.021904,,1660193080.322103
394,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.581169,-105.021904,,1660193080.322103
395,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.581169,-105.021896,,1660193080.330962
396,,,0.0,80.0,2649.75,63.0,-111.56,,,,,,,,,,,15.0,875.0,445.0,-93.04,,,,,,40.581169,-105.021873,0.0,1660193080.4
397,33.33,0.0,0.015,80.0,2649.75,63.0,-112.3,,,,,,,,,0.0,,15.0,875.0,445.0,-95.39,0.0,,,,,40.581169,-105.021843,,1660193080.5
398,0.0,,0.02,,,,,,,,,,,,,,,15.0,875.0,445.0,-96.16,,,,,,40.581169,-105.021805,,1660193080.6
399,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.581169,-105.02179,,1660193080.649606
400,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.581169,-105.02179,,1660193080.649626
401,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,40.581169,-105.02179,,1660193080.649662
402,,0.0,0.0,80.0,,,,,,,,,,,,,,15.0,875.0,445.0,-94.56,,,,,,40.581169,-105.021774,,1660193080.7
403,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.581169,-105.021751,,1660193080.761934
404,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.581169,-105.021751,,1660193080.761973
405,100.0,,0.0,80.0,2649.75,63.0,-112.93,,,,,,,,,2.3,,15.0,875.0,445.0,-94.6,10.0,,,,,40.581169,-105.021744,,1660193080.8
406,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.581169,-105.021713,,1660193080.89194
407,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.581169,-105.021713,,1660193080.891989
408,100.0,0.0,0.0,,,,,,,,,,,,,,,15.0,875.0,445.0,-89.28,,,,,,40.581169,-105.021706,0.003,1660193080.9
409,,,0.0,80.0,2649.75,63.0,-112.95,,,,,,,,,,0.003,15.0,875.0,445.0,-88.86,,,,,,40.581169,-105.021675,,1660193081.0
410,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.581169,-105.021667,,1660193081.013553
411,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.581169,-105.021667,,1660193081.013592
412,,0.0,0.0,80.0,2649.75,63.0,-113.06,,,,,,,,,0.5,,15.0,875.0,445.0,-90.23,0.0,,,,,40.581169,-105.021637,,1660193081.1
413,100.0,,0.0,,,,,,,,,,,,,,,15.0,875.0,445.0,-90.46,,,,,,40.581169,-105.021606,,1660193081.2
414,,,0.0,80.0,2649.75,63.0,-111.98,,,,,,,,,,,15.0,875.0,445.0,-92.36,,,,,,40.581169,-105.021568,,1660193081.3
415,,,0.0,,,,,,,,,,,,,,,15.0,875.0,445.0,-93.92,,,,,,40.581173,-105.021538,0.0,1660193081.4
416,,,0.0,80.0,2649.75,63.0,-111.18,,,,,,,,,,,,,,,,,,,,40.581173,-105.0215,,1660193081.5
417,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.581173,-105.021461,,1660193081.6
418,,,0.0,80.0,2649.75,63.0,-110.01,,,,,,,,,,,15.0,875.0,445.0,-95.5,,,,,,40.581177,-105.021423,,1660193081.7
419,,,0.0,80.0,2649.75,63.0,-109.93,,,,,,,,,,,,,,,,,,,,40.581177,-105.021393,,1660193081.8
420,100.0,0.0,0.0,,,,,,,,,,,,,,,15.0,875.0,445.0,-91.38,,,,,,40.581177,-105.021355,0.0,1660193081.9
421,100.0,,0.0,80.0,2649.75,63.0,-109.01,,,,,,,,,0.0,0.001,15.0,875.0,445.0,-92.82,0.0,,,,,40.581177,-105.021317,,1660193082.0
422,50.0,0.5,0.007,80.0,2649.75,63.0,-109.8,,,,,,,,,,,15.0,875.0,445.0,-93.63,,,,,,40.581181,-105.021286,,1660193082.1
423,,,0.0,,,,,,,,,,,,,,,15.0,875.0,445.0,-91.39,,,,,,40.581181,-105.021248,,1660193082.2
424,,,0.0,80.0,2649.75,63.0,-110.09,,,,,,,,,,,15.0,875.0,445.0,-89.21,,,,,,40.581181,-105.02121,,1660193082.3
425,,,0.0,80.0,2649.75,63.0,-110.2,,,,,,,,,,,15.0,875.0,445.0,-87.71,,,,,,40.581181,-105.021179,0.001,1660193082.4
426,,,0.0,,,,,,,,,,,,,,,15.0,875.0,445.0,-90.14,,,,,,40.581181,-105.021141,,1660193082.5
427,100.0,4.0,0.0,80.0,2649.75,63.0,-109.63,,,,,,,,,10.0,,15.0,875.0,445.0,-91.19,33.33,,,,,40.581181,-105.021111,,1660193082.6
428,40.0,2.63,0.761,,,,,,,,,,,,,,,15.0,875.0,445.0,-91.36,,,,,,40.581181,-105.021072,,1660193082.7
429,100.0,,0.0,80.0,2649.75,63.0,-108.57,,,,,,,,,,,15.0,875.0,445.0,-91.07,,,,,,40.581181,-105.021034,,1660193082.8
430,,,0.0,80.0,2649.75,63.0,-109.3,,,,,,,,,1.0,,15.0,875.0,445.0,-93.92,0.0,,,,,40.581181,-105.021004,0.0,1660193082.9
431,66.67,1.0,0.008,,,,,,,,,,,,,,0.095,15.0,875.0,445.0,-92.61,,,,,,40.581181,-105.020966,,1660193083.0
