,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
33,0.0,7.33,0.813,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585533,-105.069229,0.636,1660192809.4
34,0.0,10.4,0.799,,2649.75,205.0,-81.76,0.0,,,,,,,,,,15.0,875.0,33.0,-87.69,,,,,,40.585522,-105.069214,,1660192809.5
35,0.0,6.67,0.772,,2649.75,205.0,-84.39,0.0,,,,,,,,,,,,,,,,,,,40.58551,-105.069199,,1660192809.6
36,20.0,12.0,0.487,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585499,-105.069176,,1660192809.7
37,0.0,4.8,0.301,,2649.75,205.0,-86.62,0.0,,,,,,,,,,15.0,875.0,33.0,-85.31,,,,,,40.585487,-105.06916,,1660192809.8
38,0.0,9.14,0.531,,2649.75,205.0,-87.39,0.0,,,,,,,,,,,,,,,,,,,40.585472,-105.069145,0.498,1660192809.9
39,9.09,6.11,1.089,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585461,-105.069122,,1660192810.0
40,0.0,7.33,0.581,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585438,-105.069092,,1660192810.2
41,14.29,8.8,0.506,,2649.75,205.0,-90.84,0.0,,,,,,,,,,,,,,,,,,,40.585426,-105.069069,,1660192810.3
42,0.0,7.43,0.895,,2649.75,205.0,-90.81,0.0,,,,,,,,,,,,,,,,,,,40.585415,-105.069054,0.68,1660192810.4
43,0.0,8.0,0.606,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-84.94,,,,,,40.585403,-105.069038,,1660192810.5
44,0.0,8.67,0.649,,2649.75,205.0,-91.08,0.0,,,,,,,,,,,,,,,,,,,40.585388,-105.069016,,1660192810.6
45,0.0,6.0,0.57,,2649.75,205.0,-90.95,0.0,,,,,,,,,,,,,,,,,,,40.585354,-105.06897,0.589,1660192810.9
46,0.0,8.0,0.797,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585342,-105.068947,,1660192811.0
47,0.0,8.0,0.266,,2649.75,205.0,-91.66,0.0,,,,,,,,,,15.0,875.0,33.0,-86.38,,,,,,40.585331,-105.068932,,1660192811.1
48,0.0,9.33,0.464,,,,,0.0,,,,,,,,,,,,,,,,,,,40.58532,-105.068909,,1660192811.2
49,22.22,8.44,1.279,,2649.75,205.0,-90.56,0.0,,,,,,,,,,,,,,,,,,,40.585308,-105.068893,,1660192811.3
50,0.0,6.0,0.84,,2649.75,205.0,-90.59,0.0,,,,,,,,,,15.0,875.0,33.0,-84.31,,,,,,40.585293,-105.068871,0.589,1660192811.4
51,0.0,6.0,0.698,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585281,-105.068855,,1660192811.5
52,0.0,9.0,0.614,,2649.75,205.0,-91.01,0.0,,,,,,,,,,,,,,,,,,,40.58527,-105.068832,,1660192811.6
53,0.0,6.71,0.685,,2649.75,205.0,-91.61,0.0,,,,,,,,,,15.0,875.0,33.0,-85.5,,,,,,40.585258,-105.068817,,1660192811.7
54,0.0,5.2,0.608,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585247,-105.068802,,1660192811.8
55,0.0,7.38,0.498,,2649.75,205.0,-92.22,0.0,,,,,,,,,,,,,,,,,,,40.585232,-105.068779,0.589,1660192811.9
56,0.0,5.4,0.823,,2649.75,205.0,-92.52,0.0,,,,,,,,,,,,,,,,,,,40.58522,-105.068764,,1660192812.0
57,0.0,7.2,0.56,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-86.19,,,,,,40.585209,-105.068741,,1660192812.1
58,0.0,7.0,0.976,,2649.75,205.0,-92.16,0.0,,,,,,,,,,,,,,,,,,,40.585197,-105.068726,,1660192812.2
59,0.0,7.2,0.606,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585186,-105.06871,,1660192812.3
60,0.0,4.8,0.272,,2649.75,205.0,-90.6,0.0,,,,,,,,,,15.0,875.0,33.0,-85.75,,,,,,40.585175,-105.068687,0.521,1660192812.4
61,0.0,8.0,0.403,,2649.75,205.0,-91.98,0.0,,,,,,,,,,,,,,,,,,,40.585163,-105.068672,,1660192812.5
62,0.0,8.33,1.759,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585152,-105.068657,,1660192812.6
63,0.0,6.0,0.658,,2649.75,205.0,-92.55,0.0,,,,,,,,,,15.0,875.0,33.0,-86.81,,,,,,40.585136,-105.068642,,1660192812.7
64,0.0,7.2,0.749,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585125,-105.068626,,1660192812.8
65,0.0,6.0,0.626,,2649.75,205.0,-93.58,0.0,,,,,,,,,,,,,,,,,,,40.585114,-105.068604,0.657,1660192812.9
66,0.0,6.0,0.284,,2649.75,205.0,-94.05,0.0,,,,,,,,,,15.0,875.0,33.0,-85.81,,,,,,40.585102,-105.068588,,1660192813.0
67,0.0,8.0,0.885,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585091,-105.068573,,1660192813.1
68,0.0,6.4,0.711,,2649.75,205.0,-94.25,0.0,,,,,,,,,,,,,,,,,,,40.585079,-105.068558,,1660192813.2
69,0.0,5.0,0.709,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-84.94,,,,,,40.585064,-105.068542,,1660192813.3
70,0.0,6.0,0.788,,2649.75,205.0,-94.31,0.0,,,,,,,,,,,,,,,,,,,40.585052,-105.068527,0.592,1660192813.4
71,0.0,4.8,0.542,,2649.75,205.0,-94.31,0.0,,,,,,,,,,,,,,,,,,,40.585037,-105.068512,,1660192813.5
72,0.0,5.71,0.727,,,,,0.0,,,,,,,,,,,,,,,,,,,40.585026,-105.068497,,1660192813.6
73,0.0,6.0,0.708,,2649.75,205.0,-94.7,0.0,,,,,,,,,,15.0,875.0,33.0,-84.5,,,,,,40.585014,-105.068481,,1660192813.7
74,0.0,8.25,0.649,,2649.75,205.0,-95.14,0.0,,,,,,,,,,,,,,,,,,,40.584999,-105.068466,,1660192813.8
75,0.0,7.43,0.576,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584988,-105.068451,0.613,1660192813.9
76,16.67,6.2,0.614,,2649.75,205.0,-95.56,0.0,,,,,,,,,,15.0,875.0,33.0,-83.81,,,,,,40.584972,-105.068436,,1660192814.0
77,0.0,7.43,0.558,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584961,-105.06842,,1660192814.1
78,0.0,5.43,0.925,,2649.75,205.0,-96.06,0.0,,,,,,,,,,,,,,,,,,,40.584949,-105.068405,,1660192814.2
79,0.0,7.2,0.629,,2649.75,205.0,-95.91,0.0,,,,,,,,,,15.0,875.0,33.0,-82.88,,,,,,40.584942,-105.06839,,1660192814.3
80,0.0,4.0,0.156,,,,,0.0,,,,,,,,,,,,,,,,,,,40.58493,-105.068367,0.521,1660192814.4
81,0.0,9.2,0.614,,2649.75,205.0,-96.07,0.0,,,,,,,,,,,,,,,,,,,40.584923,-105.068352,,1660192814.5
82,0.0,5.14,1.092,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-83.13,,,,,,40.584911,-105.068336,,1660192814.6
83,0.0,6.75,0.807,,2649.75,205.0,-96.2,0.0,,,,,,,,,,,,,,,,,,,40.5849,-105.068321,,1660192814.7
84,0.0,6.0,0.251,,2649.75,205.0,-96.52,0.0,,,,,,,,,,,,,,,,,,,40.584892,-105.068306,,1660192814.8
85,0.0,10.57,0.846,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-82.44,,,,,,40.584881,-105.068283,0.633,1660192814.9
86,0.0,6.0,1.234,,2649.75,205.0,-96.27,0.0,,,,,,,,,,,,,,,,,,,40.584873,-105.068268,,1660192815.0
87,0.0,7.2,0.626,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584862,-105.068253,,1660192815.1
88,0.0,6.0,0.1,,2649.75,205.0,-96.48,0.0,,,,,,,,,,,,,,,,,,,40.58485,-105.068237,,1660192815.2
89,0.0,6.0,0.449,,2649.75,205.0,-96.0,0.0,,,,,,,,,,15.0,875.0,33.0,-81.5,,,,,,40.584839,-105.068222,,1660192815.3
90,0.0,7.0,0.614,,2649.75,205.0,-96.38,0.0,,,,,,,,,,,,,,,,,,,40.584824,-105.068207,0.478,1660192815.4
91,0.0,6.83,1.485,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584812,-105.068192,,1660192815.5
92,0.0,6.75,0.818,,2649.75,205.0,-95.32,0.0,,,,,,,,,,15.0,875.0,33.0,-82.56,,,,,,40.584801,-105.068176,,1660192815.6
93,0.0,8.0,0.28,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584789,-105.068153,,1660192815.7
94,0.0,7.2,0.765,,2649.75,205.0,-94.7,0.0,,,,,,,,,,,,,,,,,,,40.584778,-105.068138,,1660192815.8
95,0.0,10.0,1.003,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-82.06,,,,,,40.584763,-105.068123,0.725,1660192815.9
96,0.0,6.0,0.637,,2649.75,205.0,-94.77,0.0,,,,,,,,,0.0,,,,,,,,,,40.584751,-105.068108,,1660192816.0
97,0.0,6.0,0.6,,,,,0.0,,,,,,,,,,,,,,,,,,,40.58474,-105.068092,,1660192816.1
98,0.0,8.0,0.911,,2649.75,205.0,-95.3,0.0,,,,,,,,,,15.0,875.0,33.0,-81.66,,,,,,40.584728,-105.068077,,1660192816.2
99,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.584721,-105.068062,,1660192816.274937
100,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.584721,-105.068062,,1660192816.285811
101,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.584721,-105.068062,,1660192816.285826
102,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.584721,-105.068062,,1660192816.286352
103,16.67,8.0,0.521,,2649.75,205.0,-95.6,0.0,,,,,,,,,,15.0,875.0,33.0,-82.19,,,,,,40.584717,-105.068054,,1660192816.3
104,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.584717,-105.068054,,1660192816.316156
105,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.584713,-105.068054,,1660192816.330818
106,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.584713,-105.068054,,1660192816.331174
107,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.584713,-105.068054,,1660192816.337275
108,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.584713,-105.068054,,1660192816.337288
109,0.0,6.4,0.58,,,,,0.0,,,,,,,,1.75,,15.0,875.0,33.0,-82.49,0.0,,,,,40.584705,-105.068039,0.61,1660192816.4
110,0.0,6.67,0.818,,2649.75,205.0,-96.18,0.0,,,,,,,,,,15.0,875.0,33.0,-82.78,,,,,,40.584694,-105.068024,,1660192816.5
111,0.0,6.0,0.435,,2649.75,205.0,-96.63,0.0,,,,,,,,,,15.0,875.0,33.0,-82.69,,,,,,40.584686,-105.068008,,1660192816.6
112,0.0,8.0,0.668,,,,,0.0,,,,,,,,0.5,,15.0,875.0,33.0,-82.8,0.0,,,,,40.584675,-105.067986,,1660192816.7
113,0.0,4.0,0.617,,2649.75,205.0,-96.48,0.0,,,,,,,,,,15.0,875.0,33.0,-82.77,,,,,,40.584663,-105.06797,,1660192816.8
114,0.0,8.8,1.045,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-83.09,,,,,,40.584652,-105.067955,0.589,1660192816.9
115,0.0,6.0,0.626,,2649.75,205.0,-96.74,0.0,,,,,,,,,,,,,,,,,,,40.584641,-105.067932,,1660192817.0
116,0.0,7.0,0.654,,2649.75,205.0,-96.84,0.0,,,,,,,,,,,,,,,,,,,40.584629,-105.067917,,1660192817.1
117,0.0,4.8,0.542,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584618,-105.067902,,1660192817.2
118,0.0,6.2,0.444,,2649.75,205.0,-97.49,0.0,,,,,,,,,,,,,,,,,,,40.584606,-105.067886,,1660192817.3
119,0.0,5.33,0.873,,2649.75,205.0,-98.1,0.0,,,,,,,,,,,,,,,,,,,40.584595,-105.067871,0.566,1660192817.4
120,0.0,6.75,0.606,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-83.56,,,,,,40.584583,-105.067856,,1660192817.5
121,0.0,6.0,0.708,,2649.75,205.0,-98.55,0.0,,,,,,,,,,,,,,,,,,,40.584572,-105.067841,,1660192817.6
122,0.0,8.0,0.275,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584564,-105.067833,,1660192817.7
123,0.0,5.2,0.521,,2649.75,205.0,-99.34,0.0,,,,,,,,,,15.0,875.0,33.0,-82.25,,,,,,40.584553,-105.067818,,1660192817.8
124,0.0,5.57,1.087,,2649.75,205.0,-99.91,0.0,,,,,,,,,,,,,,,,,,,40.584541,-105.067802,0.591,1660192817.9
125,0.0,,0.008,,,,,0.0,,,,,,,,,,,,,,,,,,,40.58453,-105.067787,,1660192818.0
126,,,0.0,,2649.75,205.0,-100.16,0.0,,,,,,,,,,15.0,875.0,33.0,-81.94,,,,,,40.584518,-105.067772,,1660192818.1
127,,,0.0,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-81.27,,,,,,40.584507,-105.067757,,1660192818.2
128,,,0.0,,2649.75,205.0,-99.91,0.0,,,,,,,,,,15.0,875.0,33.0,-82.06,,,,,,40.584499,-105.067741,,1660192818.3
129,0.0,0.0,0.01,,2649.75,205.0,-100.04,0.0,,,,,,,,,,,,,,,,,,,40.584488,-105.067726,0.0,1660192818.4
130,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.58448,-105.067711,,1660192818.5
131,,,0.0,,2649.75,205.0,-99.54,0.0,,,,,,,,,,,,,,,,,,,40.584469,-105.067688,,1660192818.6
132,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584457,-105.067673,,1660192818.7
133,,,0.0,,2649.75,205.0,-99.99,0.0,,,,,,,,,,15.0,875.0,33.0,-80.81,,,,,,40.58445,-105.067657,,1660192818.8
134,,,0.0,,2649.75,205.0,-99.01,0.0,,,,,,,,,,,,,,,,,,,40.584438,-105.067642,0.0,1660192818.9
135,,,0.0,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,40.584431,-105.067627,,1660192819.0
136,,,0.0,,2649.75,205.0,-96.54,0.0,,,,,,,,1.0,,15.0,875.0,33.0,-81.38,0.0,,,,,40.584419,-105.067612,,1660192819.1
137,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584408,-105.067596,,1660192819.2
138,,,0.0,,2649.75,205.0,-95.88,0.0,,,,,,,,,,,,,,,,,,,40.5844,-105.067581,,1660192819.3
139,,,0.0,,2649.75,205.0,-96.43,0.0,,,,,,,,,,15.0,875.0,33.0,-78.81,,,,,,40.584389,-105.067566,0.0,1660192819.4
140,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584381,-105.067551,,1660192819.5
141,,,0.0,,2649.75,205.0,-97.21,0.0,,,,,,,,,,,,,,,,,,,40.58437,-105.067535,,1660192819.6
142,,,0.0,,2649.75,205.0,-98.2,0.0,,,,,,,,,,15.0,875.0,33.0,-78.81,,,,,,40.584358,-105.06752,,1660192819.7
143,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584351,-105.067505,,1660192819.8
144,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584339,-105.06749,0.0,1660192819.9
145,,,0.0,,2649.75,205.0,-99.88,0.0,,,,,,,,,,,,,,,,,,,40.584332,-105.067474,,1660192820.0
146,,,0.0,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-79.69,,,,,,40.58432,-105.067459,,1660192820.1
147,,,0.0,,2649.75,205.0,-99.95,0.0,,,,,,,,,,,,,,,,,,,40.584309,-105.067444,,1660192820.2
148,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584301,-105.067429,,1660192820.3
149,0.0,0.0,0.017,,2649.75,205.0,-99.77,0.0,,,,,,,,,,15.0,875.0,33.0,-78.63,,,,,,40.58429,-105.067413,0.002,1660192820.4
150,,,0.0,,2649.75,205.0,-100.55,0.0,,,,,,,,,,,,,,,,,,,40.584282,-105.067398,,1660192820.5
151,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.58427,-105.067383,,1660192820.6
152,,,0.0,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-77.81,,,,,,40.584259,-105.067368,,1660192820.7
153,,,0.0,,2649.75,205.0,-101.09,0.0,,,,,,,,,,,,,,,,,,,40.584251,-105.067352,,1660192820.8
154,,,0.0,,2649.75,205.0,-99.7,0.0,,,,,,,,,,,,,,,,,,,40.58424,-105.067337,0.0,1660192820.9
155,,,0.0,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-79.19,,,,,,40.584232,-105.067322,,1660192821.0
156,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584221,-105.067307,,1660192821.1
157,,,0.0,,2649.75,205.0,-100.13,0.0,,,,,,,,,,,,,,,,,,,40.584209,-105.067291,,1660192821.2
158,0.0,0.0,0.022,,2649.75,205.0,-101.07,0.0,,,,,,,,,,15.0,875.0,33.0,-78.69,,,,,,40.584202,-105.067276,,1660192821.3
159,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.58419,-105.067261,0.002,1660192821.4
160,,,0.0,,2649.75,205.0,-102.15,0.0,,,,,,,,,,,,,,,,,,,40.584183,-105.067245,,1660192821.5
161,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584171,-105.06723,,1660192821.6
162,,,0.0,,2649.75,205.0,-101.72,0.0,,,,,,,,,,15.0,875.0,33.0,-77.69,,,,,,40.58416,-105.067207,,1660192821.7
163,0.0,0.0,0.008,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584152,-105.067192,,1660192821.8
164,,,0.0,,2649.75,205.0,-93.42,0.0,,,,,,,,,,,,,,,,,,,40.584141,-105.067177,0.0,1660192821.9
165,,,0.0,,2649.75,205.0,-91.62,0.0,,,,,,,,,,15.0,875.0,33.0,-76.88,,,,,,40.584133,-105.067162,,1660192822.0
166,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584122,-105.067146,,1660192822.1
167,0.0,0.0,0.016,,2649.75,205.0,-90.2,0.0,,,,,,,,,,,,,,,,,,,40.58411,-105.067131,,1660192822.2
168,0.0,0.5,0.056,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-77.88,,,,,,40.584099,-105.067123,,1660192822.3
169,0.0,3.33,1.217,,2649.75,205.0,-91.17,0.0,,,,,,,,,,,,,,,,,,,40.584087,-105.067108,0.007,1660192822.4
170,0.0,11.8,8.084,,2649.75,205.0,-91.13,0.0,,,,,,,,,,,,,,,,,,,40.584076,-105.067093,,1660192822.5
171,0.0,6.0,0.837,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-77.94,,,,,,40.584068,-105.067078,,1660192822.6
172,0.0,6.0,0.496,,2649.75,205.0,-91.76,0.0,,,,,,,,,,,,,,,,,,,40.584057,-105.06707,,1660192822.7
173,0.0,4.0,0.704,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584045,-105.067055,,1660192822.8
174,0.0,10.71,0.658,,2649.75,205.0,-92.3,0.0,,,,,,,,,,15.0,875.0,33.0,-80.19,,,,,,40.584034,-105.067039,1.928,1660192822.9
175,0.0,4.0,0.627,,,,,0.0,,,,,,,,,,,,,,,,,,,40.584023,-105.067032,,1660192823.0
176,0.0,4.8,0.626,,2649.75,205.0,-91.31,0.0,,,,,,,,,,,,,,,,,,,40.584011,-105.067017,,1660192823.1
177,0.0,7.17,0.945,,2649.75,205.0,-92.43,0.0,,,,,,,,,,,,,,,,,,,40.584,-105.067001,,1660192823.2
178,0.0,4.33,0.541,,,,,0.0,,,,,,,,,,15.0,875.0,33.0,-80.19,,,,,,40.583992,-105.066986,,1660192823.3
179,25.0,6.0,0.614,,,,,0.0,,,,,,,,,,,,,,,,,,,40.583981,-105.066978,0.545,1660192823.4
180,16.67,8.0,0.679,,2649.75,205.0,-92.85,0.0,,,,,,,,,,,,,,,,,,,40.583973,-105.066963,,1660192823.5
181,0.0,7.2,0.829,,2649.75,205.0,-93.26,0.0,,,,,,,,,,15.0,875.0,33.0,-82.69,,,,,,40.583961,-105.066948,,1660192823.6
182,0.0,6.0,0.368,,,,,0.0,,,,,,,,,,,,,,,,,,,40.58395,-105.066933,,1660192823.7
183,0.0,4.8,0.591,,2649.75,205.0,-93.11,0.0,,,,,,,,,,,,,,,,,,,40.583942,-105.066917,,1660192823.8
