,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
172,21.43,23.36,202.499,40.0,2635.35,424.0,-90.73,,,,,,,,,12.79,,10.0,852.0,442.0,-101.2,20.14,,,,,41.299492,-105.595169,,1660188503.8
173,15.2,21.16,200.238,,,,,,,,,,,,,12.43,,10.0,852.0,442.0,-101.44,5.13,,,,,41.299492,-105.595169,,1660188503.9
174,4.76,21.4,183.193,,,,,,,,,,,,,13.47,29.486,10.0,852.0,442.0,-101.53,12.5,36.724,,,,41.299492,-105.595169,244.965,1660188504.0
175,22.88,23.52,202.571,,,,,,,,,,,,,12.89,,10.0,852.0,442.0,-101.06,2.82,,,,,41.299492,-105.595169,,1660188504.1
176,20.14,23.43,211.535,,,,,,,,,,,,,12.57,,10.0,852.0,442.0,-101.21,2.17,,,,,41.299492,-105.595169,,1660188504.2
177,5.84,21.58,207.92,,,,,,,,,,,,,,,10.0,852.0,442.0,-101.69,,,,,,41.299492,-105.595169,,1660188504.3
178,23.42,24.32,186.689,40.0,2635.35,424.0,-91.45,,,,,,,,,12.25,,10.0,852.0,442.0,-101.15,10.56,,,,,41.299492,-105.595169,,1660188504.4
179,15.79,23.48,215.767,,,,,,,,,,,,,12.17,,10.0,852.0,442.0,-101.16,16.67,,,,,41.299492,-105.595169,272.601,1660188504.5
180,12.86,23.82,229.783,40.0,2635.35,424.0,-91.91,,,,,,,,,12.25,,10.0,852.0,442.0,-100.95,5.91,,,,,41.299492,-105.595169,,1660188504.6
181,13.73,23.93,234.105,,,,,,,,,,,,,12.48,,10.0,852.0,442.0,-101.11,8.19,,,,,41.299492,-105.595169,,1660188504.7
182,13.39,24.41,215.98,,,,,,,,,,,,,11.62,,10.0,852.0,442.0,-101.69,10.78,,,,,41.299492,-105.595169,,1660188504.8
183,13.17,23.8,243.437,40.0,2635.35,424.0,-91.55,,,,,,,,,12.49,,10.0,852.0,442.0,-101.27,5.56,,,,,41.299492,-105.595169,,1660188504.9
184,20.8,22.27,192.352,,,,,,,,,,,,,12.5,34.956,10.0,852.0,442.0,-101.0,17.02,50.764,,,,41.299492,-105.595169,293.328,1660188505.0
185,6.43,22.88,236.565,,,,,,,,,,,,,13.2,,10.0,852.0,442.0,-101.28,10.0,,,,,41.299492,-105.595169,,1660188505.1
186,12.23,21.1,201.238,,,,,,,,,,,,,13.85,,10.0,852.0,442.0,-101.03,15.28,,,,,41.299492,-105.595169,,1660188505.2
187,12.95,23.71,223.177,,,,,,,,,,,,,14.49,,10.0,852.0,442.0,-100.94,16.84,,,,,41.299492,-105.595169,,1660188505.3
188,21.43,24.45,211.278,,,,,,,,,,,,,14.47,,10.0,852.0,442.0,-100.98,10.42,,,,,41.299492,-105.595169,,1660188505.4
189,15.03,24.31,237.694,,,,,,,,,,,,,13.96,,10.0,852.0,442.0,-101.18,6.25,,,,,41.299492,-105.595169,287.471,1660188505.5
190,23.74,22.84,186.258,,,,,,,,,,,,,13.82,,10.0,852.0,442.0,-101.49,5.29,,,,,41.299492,-105.595169,,1660188505.6
191,20.86,18.66,148.947,40.0,2635.35,424.0,-91.19,,,,,,,,,12.88,,10.0,852.0,442.0,-101.42,1.05,,,,,41.299492,-105.595169,,1660188505.7
192,12.23,18.0,160.749,,,,,,,,,,,,,14.59,,10.0,852.0,442.0,-101.55,11.81,,,,,41.299492,-105.595169,,1660188505.8
193,15.71,21.78,193.631,40.0,2635.35,424.0,-91.16,,,,,,,,,13.28,,10.0,852.0,442.0,-101.34,11.27,,,,,41.299492,-105.595169,,1660188505.9
194,15.83,22.47,207.482,40.0,2635.35,424.0,-91.19,,,,,,,,,9.53,27.917,10.0,852.0,442.0,-100.77,2.31,43.382,,,,41.299492,-105.595169,268.415,1660188506.0
195,17.99,23.55,195.696,,,,,,,,,,,,,14.29,,10.0,852.0,442.0,-100.51,4.69,,,,,41.299492,-105.595169,,1660188506.1
196,21.43,23.09,210.924,40.0,2635.35,424.0,-91.27,,,,,,,,,13.54,,10.0,852.0,442.0,-100.78,13.38,,,,,41.299492,-105.595169,,1660188506.2
197,17.6,23.75,210.031,,,,,,,,,,,,,13.92,,10.0,852.0,442.0,-100.51,10.05,,,,,41.299492,-105.595169,,1660188506.3
198,16.07,22.98,198.775,,,,,,,,,,,,,14.93,,10.0,852.0,442.0,-100.73,14.69,,,,,41.299492,-105.595169,,1660188506.4
199,14.4,24.18,249.472,40.0,2635.35,424.0,-91.51,,,,,,,,,13.33,,10.0,852.0,442.0,-100.93,2.08,,,,,41.299492,-105.595169,277.274,1660188506.5
200,19.42,22.86,191.655,,,,,,,,,,,,,12.6,,10.0,852.0,442.0,-100.69,4.35,,,,,41.299492,-105.595169,,1660188506.6
201,11.9,22.13,213.832,,,,,,,,,,,,,13.75,,10.0,852.0,442.0,-100.19,6.79,,,,,41.299492,-105.595169,,1660188506.7
202,16.0,22.96,218.345,,,,,,,,,,,,,11.92,,10.0,852.0,442.0,-100.81,2.08,,,,,41.299492,-105.595169,,1660188506.8
203,14.94,22.61,215.629,,,,,,,,,,,,,13.73,,10.0,852.0,442.0,-101.02,2.08,,,,,41.299492,-105.595169,,1660188506.9
204,13.17,20.19,188.794,,,,,,,,,,,,,11.24,30.959,10.0,852.0,442.0,-101.21,4.69,53.573,,,,41.299492,-105.595169,274.419,1660188507.0
205,17.6,21.17,174.273,,,,,,,,,,,,,13.88,,10.0,852.0,442.0,-101.27,8.97,,,,,41.299492,-105.595169,,1660188507.1
206,11.69,23.27,237.146,,,,,,,,,,,,,11.53,,10.0,852.0,442.0,-101.47,11.54,,,,,41.299492,-105.595169,,1660188507.2
207,16.55,23.41,213.959,40.0,2635.35,424.0,-91.5,,,,,,,,,11.33,,10.0,852.0,442.0,-101.08,3.7,,,,,41.299492,-105.595169,,1660188507.3
208,15.11,24.14,214.218,,,,,,,,,,,,,13.69,,10.0,852.0,442.0,-100.44,14.89,,,,,41.299492,-105.595169,,1660188507.4
209,13.57,23.54,223.038,40.0,2635.35,424.0,-92.02,,,,,,,,,9.42,,10.0,852.0,442.0,-100.75,4.17,,,,,41.299492,-105.595169,290.508,1660188507.5
210,14.4,23.58,222.022,40.0,2635.35,424.0,-92.23,,,,,,,,,11.28,,10.0,852.0,442.0,-100.94,6.34,,,,,41.299492,-105.595169,,1660188507.6
211,15.94,23.2,221.101,,,,,,,,,,,,,13.31,,10.0,852.0,442.0,-101.02,14.06,,,,,41.299492,-105.595169,,1660188507.7
212,16.23,23.04,215.709,40.0,2635.35,424.0,-92.66,,,,,,,,,12.78,,10.0,852.0,442.0,-100.85,5.04,,,,,41.299492,-105.595169,,1660188507.8
213,20.0,22.57,196.099,,,,,,,,,,,,,11.69,,10.0,852.0,442.0,-100.56,2.78,,,,,41.299492,-105.595169,,1660188507.9
214,16.43,23.02,200.255,40.0,2635.35,424.0,-92.48,,,,,,,,,12.41,27.837,10.0,852.0,442.0,-100.53,10.75,51.907,,,,41.299492,-105.595169,287.208,1660188508.0
215,15.11,21.87,216.964,40.0,2635.35,424.0,-91.91,,,,,,,,,11.29,,10.0,852.0,442.0,-101.34,8.51,,,,,41.299492,-105.595169,,1660188508.1
216,12.95,23.17,215.085,,,,,,,,,,,,,11.25,,10.0,852.0,442.0,-101.71,22.92,,,,,41.299492,-105.595169,,1660188508.2
217,18.57,22.98,191.773,40.0,2635.35,424.0,-91.63,,,,,,,,,10.96,,10.0,852.0,442.0,-102.14,9.57,,,,,41.299492,-105.595169,,1660188508.3
218,13.73,23.72,233.521,40.0,2635.35,424.0,-92.25,,,,,,,,,15.82,,10.0,852.0,442.0,-101.5,6.91,,,,,41.299492,-105.595169,,1660188508.4
219,15.18,23.47,200.803,,,,,,,,,,,,,18.46,,10.0,852.0,442.0,-100.64,15.38,,,,,41.299492,-105.595169,287.612,1660188508.5
220,10.84,20.47,189.836,,,,,,,,,,,,,12.12,,10.0,852.0,442.0,-100.21,3.78,,,,,41.299492,-105.595169,,1660188508.6
221,14.39,24.04,229.845,,,,,,,,,,,,,13.4,,10.0,852.0,442.0,-100.41,12.5,,,,,41.299492,-105.595169,,1660188508.7
222,15.08,23.98,223.391,,,,,,,,,,,,,12.67,,10.0,852.0,442.0,-100.45,6.25,,,,,41.299492,-105.595169,,1660188508.8
223,15.83,23.92,210.306,40.0,2635.35,424.0,-91.7,,,,,,,,,12.14,,10.0,852.0,442.0,-100.63,9.15,,,,,41.299492,-105.595169,,1660188508.9
224,16.26,23.28,199.935,,,,,,,,,,,,,12.95,28.791,10.0,852.0,442.0,-101.14,8.51,49.825,,,,41.299492,-105.595169,284.342,1660188509.0
225,11.04,24.47,228.094,,,,,,,,,,,,,13.62,,10.0,852.0,442.0,-100.75,15.3,,,,,41.299492,-105.595169,,1660188509.1
226,7.84,22.55,227.683,,,,,,,,,,,,,14.09,,10.0,852.0,442.0,-100.68,10.87,,,,,41.299492,-105.595169,,1660188509.2
227,12.32,24.32,213.878,,,,,,,,,,,,,13.08,,10.0,852.0,442.0,-100.45,8.2,,,,,41.299492,-105.595169,,1660188509.3
228,29.59,24.43,197.483,40.0,2635.35,424.0,-90.31,,,,,,,,,13.96,,10.0,852.0,442.0,-100.52,17.71,,,,,41.299492,-105.595169,,1660188509.4
229,21.56,22.57,197.823,,,,,,,,,,,,,13.04,,10.0,852.0,442.0,-100.04,5.26,,,,,41.299492,-105.595169,286.405,1660188509.5
230,12.42,21.39,196.918,40.0,2635.35,424.0,-89.93,,,,,,,,,15.17,,10.0,852.0,442.0,-100.33,7.08,,,,,41.299492,-105.595169,,1660188509.6
231,17.74,21.86,184.002,,,,,,,,,,,,,14.42,,10.0,852.0,442.0,-101.2,14.08,,,,,41.299492,-105.595169,,1660188509.7
232,16.55,23.07,220.871,,,,,,,,,,,,,13.03,,10.0,852.0,442.0,-101.28,14.79,,,,,41.299492,-105.595169,,1660188509.8
233,16.88,23.16,195.68,,,,,,,,,,,,,13.46,,10.0,852.0,442.0,-101.53,4.86,,,,,41.299492,-105.595169,,1660188509.9
234,17.99,23.65,224.324,40.0,2635.35,424.0,-90.85,,,,,,,,,12.81,30.782,10.0,852.0,442.0,-101.41,11.23,52.653,,,,41.299492,-105.595169,276.371,1660188510.0
235,16.8,22.91,206.779,,,,,,,,,,,,,13.46,,10.0,852.0,442.0,-101.28,5.56,,,,,41.299492,-105.595169,,1660188510.1
236,15.08,23.4,210.211,40.0,2635.35,424.0,-91.17,,,,,,,,,13.88,,10.0,852.0,442.0,-101.34,17.15,,,,,41.299492,-105.595169,,1660188510.2
237,18.56,19.63,187.206,,,,,,,,,,,,,14.1,,10.0,852.0,442.0,-101.53,6.9,,,,,41.299492,-105.595169,,1660188510.3
238,6.43,20.37,198.391,,,,,,,,,,,,,14.41,,10.0,852.0,442.0,-101.33,4.17,,,,,41.299492,-105.595169,,1660188510.4
239,20.14,25.19,229.972,40.0,2635.35,424.0,-91.51,,,,,,,,,14.65,,10.0,852.0,442.0,-101.16,11.46,,,,,41.299492,-105.595169,281.017,1660188510.5
240,15.83,23.14,205.964,,,,,,,,,,,,,14.29,,10.0,852.0,442.0,-100.71,8.82,,,,,41.299492,-105.595169,,1660188510.6
241,10.14,23.85,214.263,,,,,,,,,,,,,13.57,,10.0,852.0,442.0,-100.81,10.42,,,,,41.299492,-105.595169,,1660188510.7
242,13.6,24.43,221.801,,,,,,,,,,,,,14.15,,10.0,852.0,442.0,-101.17,10.64,,,,,41.299492,-105.595169,,1660188510.8
243,21.57,22.23,187.543,,,,,,,,,,,,,13.4,,10.0,852.0,442.0,-101.46,14.1,,,,,41.299492,-105.595169,,1660188510.9
244,23.57,22.91,200.778,40.0,2635.35,424.0,-91.52,,,,,,,,,13.41,30.802,10.0,852.0,442.0,-101.28,7.14,53.609,,,,41.299492,-105.595169,294.206,1660188511.0
245,19.2,23.82,198.204,,,,,,,,,,,,,13.89,,10.0,852.0,442.0,-101.19,3.52,,,,,41.299492,-105.595169,,1660188511.1
246,20.63,23.04,192.35,,,,,,,,,,,,,15.67,,10.0,852.0,442.0,-101.38,7.61,,,,,41.299492,-105.595169,,1660188511.2
247,12.42,24.05,235.862,,,,,,,,,,,,,15.09,,10.0,852.0,442.0,-101.52,9.15,,,,,41.299492,-105.595169,,1660188511.3
248,18.4,24.47,217.414,,,,,,,,,,,,,15.48,,10.0,852.0,442.0,-101.56,12.8,,,,,41.299492,-105.595169,,1660188511.4
249,14.29,24.04,230.772,40.0,2635.35,424.0,-91.31,,,,,,,,,15.25,,10.0,852.0,442.0,-101.38,2.08,,,,,41.299492,-105.595169,289.179,1660188511.5
250,18.49,22.66,153.739,40.0,2635.35,424.0,-91.63,,,,,,,,,14.95,,10.0,852.0,442.0,-101.91,13.04,,,,,41.299492,-105.595177,,1660188511.6
251,16.46,22.52,120.301,,,,,,,,,,,,,12.73,,10.0,852.0,442.0,-98.37,18.52,,,,,41.299492,-105.595177,,1660188511.7
252,18.25,23.82,233.738,40.0,2635.35,424.0,-92.47,,,,,,,,,14.89,,10.0,852.0,442.0,-95.29,13.19,,,,,41.299492,-105.595177,,1660188511.8
253,19.74,22.96,74.199,,,,,,,,,,,,,12.24,,10.0,852.0,442.0,-95.72,4.21,,,,,41.299492,-105.595177,,1660188511.9
254,13.82,23.42,72.734,40.0,2635.35,424.0,-92.71,,,,,,,,,13.76,19.72,10.0,852.0,442.0,-96.56,9.46,32.554,,,,41.299492,-105.595177,208.327,1660188512.0
255,5.15,23.72,31.872,40.0,2635.35,424.0,-92.71,,,,,,,,,17.04,,10.0,852.0,442.0,-96.73,8.97,,,,,41.299492,-105.595177,,1660188512.1
256,17.07,23.79,193.221,,,,,,,,,,,,,15.38,,10.0,852.0,442.0,-96.34,7.41,,,,,41.299492,-105.595177,,1660188512.2
257,15.58,24.41,154.155,,,,,,,,,,,,,13.72,,10.0,852.0,442.0,-96.02,9.43,,,,,41.299492,-105.595177,,1660188512.3
258,14.52,24.71,116.244,40.0,2635.35,424.0,-92.86,,,,,,,,,13.61,,10.0,852.0,442.0,-95.95,7.92,,,,,41.299492,-105.595177,,1660188512.4
259,12.67,24.7,184.02,,,,,,,,,,,,,15.05,,10.0,852.0,442.0,-95.6,18.22,,,,,41.299492,-105.595177,171.521,1660188512.5
260,16.22,23.79,168.694,,,,,,,,,,,,,13.5,,10.0,852.0,442.0,-95.7,13.08,,,,,41.299492,-105.595177,,1660188512.6
261,12.12,24.5,156.87,,,,,,,,,,,,,10.13,,10.0,852.0,442.0,-95.94,1.04,,,,,41.299492,-105.595177,,1660188512.7
262,15.0,24.0,112.581,40.0,2635.35,424.0,-92.73,,,,,,,,,12.89,,10.0,852.0,442.0,-96.17,14.53,,,,,41.299492,-105.595177,,1660188512.8
263,9.4,23.43,171.698,40.0,2635.35,424.0,-92.5,,,,,,,,,13.67,,10.0,852.0,442.0,-95.92,14.44,,,,,41.299492,-105.595177,,1660188512.9
264,15.33,23.13,119.242,,,,,,,,,,,,,12.17,23.307,10.0,852.0,442.0,-96.04,2.11,33.251,,,,41.299492,-105.595177,214.063,1660188513.0
265,16.67,23.44,204.969,40.0,2635.35,424.0,-92.56,,,,,,,,,12.94,,10.0,852.0,442.0,-96.45,10.56,,,,,41.299492,-105.595177,,1660188513.1
266,16.67,24.29,172.461,,,,,,,,,,,,,13.33,,10.0,852.0,442.0,-96.33,7.75,,,,,41.299492,-105.595177,,1660188513.2
267,12.2,25.25,125.77,,,,,,,,,,,,,14.89,,10.0,852.0,442.0,-96.33,9.57,,,,,41.299492,-105.595177,,1660188513.3
268,12.41,25.52,194.219,40.0,2635.35,424.0,-93.2,,,,,,,,,14.98,,10.0,852.0,442.0,-96.34,10.5,,,,,41.299492,-105.595177,,1660188513.4
269,13.87,25.31,144.836,,,,,,,,,,,,,12.53,,10.0,852.0,442.0,-96.6,2.7,,,,,41.299492,-105.595177,190.111,1660188513.5
270,12.0,25.15,216.342,40.0,2635.35,424.0,-93.0,,,,,,,,,13.77,,10.0,852.0,442.0,-96.75,4.26,,,,,41.299492,-105.595177,,1660188513.6
271,15.15,24.12,162.063,40.0,2635.35,424.0,-92.76,,,,,,,,,14.1,,10.0,852.0,442.0,-96.84,15.32,,,,,41.299492,-105.595177,,1660188513.7
272,16.0,23.78,160.168,,,,,,,,,,,,,15.39,,10.0,852.0,442.0,-97.03,12.29,,,,,41.299492,-105.595177,,1660188513.8
273,20.14,22.72,195.503,,,,,,,,,,,,,16.67,,10.0,852.0,442.0,-96.73,6.29,,,,,41.299492,-105.595177,,1660188513.9
274,10.79,22.59,179.031,40.0,2635.35,424.0,-93.35,,,,,,,,,12.27,23.442,10.0,852.0,442.0,-96.35,9.91,37.068,,,,41.299492,-105.595177,237.818,1660188514.0
275,11.51,24.24,158.86,,,,,,,,,,,,,10.75,,10.0,852.0,442.0,-96.1,2.13,,,,,41.299492,-105.595177,,1660188514.1
276,17.76,24.28,183.535,40.0,2635.35,424.0,-93.17,,,,,,,,,13.53,,10.0,852.0,442.0,-95.95,8.33,,,,,41.299492,-105.595177,,1660188514.2
277,20.0,23.66,116.872,,,,,,,,,,,,,12.54,,10.0,852.0,442.0,-96.45,8.02,,,,,41.299492,-105.595177,,1660188514.3
278,18.95,23.57,189.822,,,,,,,,,,,,,13.61,,10.0,852.0,442.0,-95.9,16.9,,,,,41.299492,-105.595177,,1660188514.4
279,5.6,23.8,143.426,,,,,,,,,,,,,13.53,,10.0,852.0,442.0,-95.63,11.05,,,,,41.299492,-105.595177,216.308,1660188514.5
280,16.06,22.97,139.785,,,,,,,,,,,,,12.75,,10.0,852.0,442.0,-96.45,4.84,,,,,41.299492,-105.595177,,1660188514.6
281,18.71,22.45,189.982,,,,,,,,,,,,,12.25,,10.0,852.0,442.0,-95.63,2.08,,,,,41.299492,-105.595177,,1660188514.7
282,12.95,24.64,213.662,,,,,,,,,,,,,14.12,,10.0,852.0,442.0,-96.5,10.0,,,,,41.299492,-105.595177,,1660188514.8
283,21.19,24.21,206.859,,,,,,,,,,,,,12.27,,10.0,852.0,442.0,-96.0,10.64,,,,,41.299492,-105.595177,,1660188514.9
284,18.57,23.43,195.006,40.0,2635.35,424.0,-93.45,,,,,,,,,14.73,27.254,10.0,852.0,442.0,-95.8,12.24,49.431,,,,41.299492,-105.595177,264.612,1660188515.0
285,10.4,22.88,210.913,,,,,,,,,,,,,15.05,,10.0,852.0,442.0,-96.46,9.47,,,,,41.299492,-105.595177,,1660188515.1
286,11.69,23.1,210.822,40.0,2635.35,424.0,-93.34,,,,,,,,,15.06,,10.0,852.0,442.0,-96.76,12.1,,,,,41.299492,-105.595177,,1660188515.2
287,20.0,24.22,220.478,,,,,,,,,,,,,14.33,,10.0,852.0,442.0,-96.59,3.13,,,,,41.299492,-105.595177,,1660188515.3
288,10.87,24.34,222.147,,,,,,,,,,,,,15.28,,10.0,852.0,442.0,-96.7,11.27,,,,,41.299492,-105.595177,,1660188515.4
289,15.11,24.02,235.178,40.0,2635.35,424.0,-92.55,,,,,,,,,14.75,,10.0,852.0,442.0,-96.54,8.42,,,,,41.299492,-105.595169,289.202,1660188515.5
290,12.95,23.91,214.175,,,,,,,,,,,,,15.41,,10.0,852.0,442.0,-96.45,7.04,,,,,41.299492,-105.595169,,1660188515.6
291,12.95,24.4,226.226,,,,,,,,,,,,,15.11,,10.0,852.0,442.0,-96.2,6.79,,,,,41.299492,-105.595169,,1660188515.7
292,13.73,23.95,226.704,40.0,2635.35,424.0,-91.98,,,,,,,,,15.89,,10.0,852.0,442.0,-95.64,17.65,,,,,41.299492,-105.595169,,1660188515.8
293,10.79,23.08,211.861,,,,,,,,,,,,,10.57,,10.0,852.0,442.0,-96.06,2.15,,,,,41.299492,-105.595169,,1660188515.9
294,12.23,24.63,206.439,,,,,,,,,,,,,11.59,26.612,10.0,852.0,442.0,-96.2,14.29,43.934,,,,41.299492,-105.595169,280.147,1660188516.0
295,14.6,24.79,235.637,40.0,2635.35,424.0,-91.84,,,,,,,,,11.66,,10.0,852.0,442.0,-96.36,7.49,,,,,41.299492,-105.595169,,1660188516.1
296,12.0,24.92,216.985,,,,,,,,,,,,,11.0,,10.0,852.0,442.0,-96.91,5.77,,,,,41.299492,-105.595169,,1660188516.2
297,13.64,24.18,240.204,40.0,2635.35,424.0,-91.17,,,,,,,,,12.54,,10.0,852.0,442.0,-97.53,8.57,,,,,41.299492,-105.595169,,1660188516.3
298,12.73,24.54,213.081,,,,,,,,,,,,,12.75,,10.0,852.0,442.0,-97.39,2.08,,,,,41.299492,-105.595169,,1660188516.4
299,15.79,23.55,221.381,,,,,,,,,,,,,12.08,,10.0,852.0,442.0,-96.25,12.02,,,,,41.299492,-105.595169,294.215,1660188516.5
300,11.04,23.88,246.77,40.0,2635.35,424.0,-90.38,,,,,,,,,13.51,,10.0,852.0,442.0,-95.97,8.38,,,,,41.299492,-105.595169,,1660188516.6
301,12.8,24.16,223.174,,,,,,,,,,,,,13.44,,10.0,852.0,442.0,-96.21,5.49,,,,,41.299492,-105.595169,,1660188516.7
302,12.61,23.86,219.094,40.0,2635.35,424.0,-90.09,,,,,,,,,14.44,,10.0,852.0,442.0,-96.02,10.26,,,,,41.299492,-105.595169,,1660188516.8
303,16.77,23.9,204.204,,,,,,,,,,,,,15.18,,,,,,4.35,,,,,41.299492,-105.595169,,1660188516.9
304,21.58,23.74,184.811,,,,,,,,,,,,,16.35,26.823,10.0,852.0,442.0,-96.53,15.22,42.832,,,,41.299492,-105.595169,292.282,1660188517.0
305,22.88,21.42,164.058,,,,,,,,,,,,,15.0,,10.0,852.0,442.0,-96.05,8.72,,,,,41.299492,-105.595169,,1660188517.1
306,20.0,22.56,206.819,40.0,2635.35,424.0,-90.12,,,,,,,,,14.16,,10.0,852.0,442.0,-96.0,14.79,,,,,41.299492,-105.595169,,1660188517.2
307,13.82,23.54,209.864,,,,,,,,,,,,,12.77,,10.0,852.0,442.0,-94.9,1.28,,,,,41.299492,-105.595169,,1660188517.3
308,10.71,25.07,270.385,,,,,,,,,,,,,12.25,,10.0,852.0,442.0,-95.19,9.62,,,,,41.299492,-105.595169,,1660188517.4
309,13.92,24.41,226.704,,,,,,,,,,,,,11.62,,10.0,852.0,442.0,-95.56,9.29,,,,,41.299492,-105.595169,258.506,1660188517.5
310,13.49,24.0,242.293,40.0,2635.35,424.0,-89.93,,,,,,,,,12.91,,10.0,852.0,442.0,-95.71,10.97,,,,,41.299492,-105.595169,,1660188517.6
311,13.07,24.09,242.003,,,,,,,,,,,,,12.84,,10.0,852.0,442.0,-95.15,8.19,,,,,41.299492,-105.595169,,1660188517.7
312,16.55,24.0,219.921,,,,,,,,,,,,,12.45,,10.0,852.0,442.0,-95.19,14.29,,,,,41.299492,-105.595169,,1660188517.8
313,12.0,24.02,223.924,,,,,,,,,,,,,11.77,,10.0,852.0,442.0,-95.38,10.42,,,,,41.299492,-105.595169,,1660188517.9
314,12.23,24.22,233.2,,,,,,,,,,,,,12.81,25.631,10.0,852.0,442.0,-95.69,13.68,50.486,,,,41.299492,-105.595169,301.756,1660188518.0
315,13.73,23.93,226.125,,,,,,,,,,,,,11.97,,10.0,852.0,442.0,-96.03,8.63,,,,,41.299492,-105.595169,,1660188518.1
316,13.39,23.53,225.01,,,,,,,,,,,,,11.61,,10.0,852.0,442.0,-96.27,2.82,,,,,41.299492,-105.595169,,1660188518.2
317,12.05,24.73,233.267,,,,,,,,,,,,,13.69,,10.0,852.0,442.0,-96.59,17.02,,,,,41.299492,-105.595169,,1660188518.3
318,13.57,24.55,227.412,,,,,,,,,,,,,13.13,,10.0,852.0,442.0,-96.2,9.9,,,,,41.299492,-105.595169,,1660188518.4
319,12.37,24.77,234.983,,,,,,,,,,,,,15.06,,10.0,852.0,442.0,-95.94,15.49,,,,,41.299492,-105.595169,310.149,1660188518.5
320,14.36,24.31,220.648,,,,,,,,,,,,,13.2,,10.0,852.0,442.0,-95.69,10.38,,,,,41.299492,-105.595169,,1660188518.6
321,13.73,23.78,220.905,40.0,2635.35,424.0,-92.28,,,,,,,,,15.31,,10.0,852.0,442.0,-95.42,2.78,,,,,41.299492,-105.595169,,1660188518.7
322,16.22,23.83,204.688,,,,,,,,,,,,,14.7,,10.0,852.0,442.0,-95.25,2.82,,,,,41.299492,-105.595169,,1660188518.8
323,10.87,24.02,232.953,,,,,,,,,,,,,16.34,,10.0,852.0,442.0,-95.33,12.86,,,,,41.299492,-105.595169,,1660188518.9
324,14.29,24.2,222.739,,,,,,,,,,,,,15.5,25.923,10.0,852.0,442.0,-95.16,5.63,32.361,,,,41.299492,-105.595169,285.765,1660188519.0
325,16.22,24.0,213.8,,,,,,,,,,,,,14.83,,10.0,852.0,442.0,-95.15,13.83,,,,,41.299492,-105.595169,,1660188519.1
326,10.84,24.0,220.513,,,,,,,,,,,,,14.76,,10.0,852.0,442.0,-95.02,4.17,,,,,41.299492,-105.595169,,1660188519.2
327,18.12,23.86,201.745,,,,,,,,,,,,,14.22,,10.0,852.0,442.0,-95.29,7.8,,,,,41.299492,-105.595169,,1660188519.3
328,22.4,22.7,166.088,,,,,,,,,,,,,15.68,,10.0,852.0,442.0,-95.66,10.71,,,,,41.299492,-105.595169,,1660188519.4
329,17.86,22.77,195.067,40.0,2635.35,424.0,-91.55,,,,,,,,,15.48,,10.0,852.0,442.0,-96.04,4.78,,,,,41.299492,-105.595169,259.015,1660188519.5
330,11.51,22.69,199.957,,,,,,,,,,,,,17.43,,10.0,852.0,442.0,-96.27,2.08,,,,,41.299492,-105.595169,,1660188519.6
331,11.11,23.4,212.065,,,,,,,,,,,,,19.15,,10.0,852.0,442.0,-96.55,13.83,,,,,41.299492,-105.595169,,1660188519.7
332,12.7,23.54,228.915,40.0,2635.35,424.0,-91.58,,,,,,,,,17.32,,10.0,852.0,442.0,-96.41,9.95,,,,,41.299492,-105.595169,,1660188519.8
333,12.5,22.61,203.399,,,,,,,,,,,,,17.51,,10.0,852.0,442.0,-96.23,2.11,,,,,41.299492,-105.595169,,1660188519.9
334,13.04,23.16,205.1,,,,,,,,,,,,,17.16,22.881,10.0,852.0,442.0,-95.71,13.89,18.062,,,,41.299492,-105.595169,259.408,1660188520.0
335,18.4,23.39,183.743,,,,,,,,,,,,,17.1,,10.0,852.0,442.0,-96.17,11.72,,,,,41.299492,-105.595169,,1660188520.1
336,12.8,22.38,203.81,,,,,,,,,,,,,15.41,,10.0,852.0,442.0,-96.06,9.66,,,,,41.299492,-105.595169,,1660188520.2
