,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
177,28.57,6.75,0.749,15.0,631.35,549.0,-108.7,,,,,,,,,,,10.0,677.0,165.0,-110.13,,,,,,41.671272,-107.988625,,1660178490.3
178,0.0,5.88,0.709,15.0,631.35,549.0,-108.73,,,,,,,,,,,10.0,677.0,165.0,-109.75,,,,,,41.671284,-107.988586,,1660178490.4
179,0.0,5.0,0.486,,,,,,,,,,,,,4.33,,10.0,677.0,165.0,-110.6,33.33,,,,,41.671291,-107.988548,,1660178490.5
180,0.0,4.88,0.615,15.0,631.35,549.0,-109.64,,,,,,,,,,,10.0,677.0,165.0,-110.69,,,,,,41.671303,-107.98851,0.546,1660178490.6
181,0.0,7.44,0.851,15.0,631.35,549.0,-110.83,,,,,,,,,,,10.0,677.0,165.0,-110.83,,,,,,41.67131,-107.988472,,1660178490.7
182,0.0,4.22,1.007,,,,,,,,,,,,,0.0,,10.0,677.0,165.0,-109.94,0.0,,,,,41.671322,-107.988434,,1660178490.8
183,0.0,4.25,0.797,15.0,631.35,549.0,-110.96,,,,,,,,,,,10.0,677.0,165.0,-110.01,,,,,,41.671329,-107.988396,,1660178490.9
184,0.0,4.6,0.756,,,,,,,,,,,,,,0.002,10.0,677.0,165.0,-110.41,,,,,,41.671341,-107.988358,,1660178491.0
185,0.0,5.25,0.674,15.0,631.35,549.0,-111.2,,,,,,,,,1.17,,10.0,677.0,165.0,-110.88,0.0,,,,,41.671349,-107.988319,0.726,1660178491.1
186,0.0,5.75,0.52,15.0,631.35,549.0,-110.84,,,,,,,,,,,10.0,677.0,165.0,-111.25,,,,,,41.67136,-107.988281,,1660178491.2
187,0.0,5.4,0.689,,,,,,,,,,,,,,,10.0,677.0,165.0,-110.7,,,,,,41.671371,-107.988243,,1660178491.3
188,0.0,7.14,0.614,15.0,631.35,549.0,-110.42,,,,,,,,,0.0,,10.0,677.0,165.0,-110.75,0.0,,,,,41.671379,-107.988205,,1660178491.4
189,0.0,5.88,0.577,,,,,,,,,,,,,,,10.0,677.0,165.0,-111.51,,,,,,41.671391,-107.988167,,1660178491.5
190,0.0,7.75,0.636,15.0,631.35,549.0,-110.52,,,,,,,,,,,10.0,677.0,165.0,-111.59,,,,,,41.671398,-107.988129,0.523,1660178491.6
191,,,0.0,15.0,631.35,549.0,-110.84,,,,,,,,,0.0,,10.0,677.0,165.0,-113.54,0.0,,,,,41.67141,-107.988091,,1660178491.7
192,0.0,9.0,0.909,,,,,,,,,,,,,,,10.0,677.0,165.0,-111.08,,,,,,41.671421,-107.988052,,1660178491.8
193,0.0,5.8,0.272,15.0,631.35,549.0,-110.57,,,,,,,,,,,10.0,677.0,165.0,-110.72,,,,,,41.671429,-107.988014,,1660178491.9
194,50.0,16.0,0.209,15.0,631.35,549.0,-110.71,,,,,,,,,1.67,0.038,10.0,677.0,165.0,-113.24,0.0,,,,,41.67144,-107.987976,,1660178492.0
195,0.0,6.4,0.537,,,,,,,,,,,,,,,10.0,677.0,165.0,-113.65,,,,,,41.671448,-107.987938,0.408,1660178492.1
196,0.0,13.0,0.387,15.0,631.35,549.0,-110.2,,,,,,,,,,,10.0,677.0,165.0,-115.38,,,,,,41.671459,-107.9879,,1660178492.2
197,0.0,12.0,0.315,,,,,,,,,,,,,0.32,,10.0,677.0,165.0,-116.55,0.0,,,,,41.671471,-107.987862,,1660178492.3
198,0.0,10.8,0.85,15.0,631.35,549.0,-110.16,,,,,,,,,,,10.0,677.0,165.0,-116.5,,,,,,41.671478,-107.987823,,1660178492.4
199,16.67,12.4,0.861,15.0,631.35,549.0,-110.12,,,,,,,,,,,10.0,677.0,165.0,-117.53,,,,,,41.67149,-107.987785,,1660178492.5
200,0.0,12.2,1.144,,,,,,,,,,,,,3.17,,10.0,677.0,165.0,-115.48,16.67,,,,,41.671497,-107.987747,0.66,1660178492.6
201,0.0,12.25,0.637,15.0,631.35,549.0,-110.39,,,,,,,,,,,10.0,677.0,165.0,-112.56,,,,,,41.671509,-107.987709,,1660178492.7
202,0.0,10.67,1.543,15.0,631.35,549.0,-110.26,,,,,,,,,,,10.0,677.0,165.0,-112.44,,,,,,41.67152,-107.987671,,1660178492.8
203,0.0,10.8,0.594,,,,,,,,,,,,,0.7,,10.0,677.0,165.0,-113.77,0.0,,,,,41.671532,-107.987633,,1660178492.9
204,0.0,11.17,0.558,15.0,631.35,549.0,-109.79,,,,,,,,,,0.003,10.0,677.0,165.0,-113.46,,,,,,41.671543,-107.987595,,1660178493.0
205,0.0,7.33,0.811,,,,,,,,,,,,,,,10.0,677.0,165.0,-113.47,,,,,,41.671555,-107.987556,0.794,1660178493.1
206,0.0,8.6,0.346,15.0,631.35,549.0,-109.04,,,,,,,,,0.0,,10.0,677.0,165.0,-116.32,0.0,,,,,41.671562,-107.987518,,1660178493.2
207,0.0,9.17,0.498,15.0,631.35,549.0,-108.09,,,,,,,,,,,10.0,677.0,165.0,-114.97,,,,,,41.671574,-107.98748,,1660178493.3
208,0.0,10.6,0.725,,,,,,,,,,,,,,,10.0,677.0,165.0,-114.08,,,,,,41.671585,-107.987442,,1660178493.4
209,0.0,8.29,0.604,15.0,631.35,549.0,-106.99,,,,,,,,,0.83,,10.0,677.0,165.0,-115.58,0.0,,,,,41.671597,-107.987404,,1660178493.5
210,0.0,8.83,0.713,15.0,631.35,549.0,-105.84,,,,,,,,,,,10.0,677.0,165.0,-116.66,,,,,,41.671608,-107.987366,0.501,1660178493.6
211,0.0,12.8,0.587,,,,,,,,,,,,,,,10.0,677.0,165.0,-117.44,,,,,,41.671619,-107.987328,,1660178493.7
212,0.0,17.0,0.942,15.0,631.35,549.0,-105.45,,,,,,,,,0.83,,10.0,677.0,165.0,-115.11,0.0,,,,,41.671631,-107.987289,,1660178493.8
213,33.33,14.33,0.757,15.0,631.35,549.0,-105.91,,,,,,,,,,,10.0,677.0,165.0,-114.55,,,,,,41.671642,-107.987251,,1660178493.9
214,0.0,15.0,0.41,,,,,,,,,,,,,,0.001,10.0,677.0,165.0,-115.56,,,,,,41.671654,-107.987221,,1660178494.0
215,0.0,11.6,0.842,15.0,631.35,549.0,-106.13,,,,,,,,,0.0,,10.0,677.0,165.0,-115.78,0.0,,,,,41.671665,-107.987183,0.613,1660178494.1
216,0.0,12.5,0.433,,,,,,,,,,,,,,,10.0,677.0,165.0,-115.1,,,,,,41.671677,-107.987144,,1660178494.2
217,0.0,9.75,0.565,15.0,631.35,549.0,-106.12,,,,,,,,,,,10.0,677.0,165.0,-114.54,,,,,,41.671684,-107.987106,,1660178494.3
218,0.0,11.33,0.361,,,,,,,,,,,,,0.0,,10.0,677.0,165.0,-113.56,0.0,,,,,41.671696,-107.987068,,1660178494.4
219,25.0,12.33,0.49,15.0,631.35,549.0,-106.12,,,,,,,,,,,10.0,677.0,165.0,-114.71,,,,,,41.671707,-107.987038,,1660178494.5
220,20.0,13.0,0.563,15.0,631.35,549.0,-106.15,,,,,,,,,,,10.0,677.0,165.0,-113.71,,,,,,41.671719,-107.987,0.545,1660178494.6
221,0.0,7.6,0.474,,,,,,,,,,,,,0.17,,10.0,677.0,165.0,-112.92,0.0,,,,,41.67173,-107.986961,,1660178494.7
222,0.0,10.2,0.806,15.0,631.35,549.0,-106.23,,,,,,,,,,,10.0,677.0,165.0,-115.52,,,,,,41.671741,-107.986923,,1660178494.8
223,0.0,8.18,0.898,15.0,631.35,549.0,-106.23,,,,,,,,,,,10.0,677.0,165.0,-114.51,,,,,,41.671753,-107.986885,,1660178494.9
224,0.0,6.5,0.846,,,,,,,,,,,,,0.0,0.001,10.0,677.0,165.0,-114.14,0.0,,,,,41.671764,-107.986847,,1660178495.0
225,0.0,4.13,0.416,15.0,631.35,549.0,-106.29,,,,,,,,,,,10.0,677.0,165.0,-114.01,,,,,,41.671776,-107.986809,0.637,1660178495.1
226,0.0,4.11,1.072,,,,,,,,,,,,,,,10.0,677.0,165.0,-114.4,,,,,,41.671783,-107.986771,,1660178495.2
227,0.0,4.13,0.554,15.0,631.35,549.0,-106.51,,,,,,,,,0.0,,10.0,677.0,165.0,-114.7,28.57,,,,,41.671795,-107.98674,,1660178495.3
228,0.0,8.25,0.275,15.0,631.35,549.0,-107.02,,,,,,,,,,,10.0,677.0,165.0,-114.06,,,,,,41.671806,-107.986702,,1660178495.4
229,9.09,7.1,0.772,,,,,,,,,,,,,,,10.0,677.0,165.0,-112.81,,,,,,41.671818,-107.986664,,1660178495.5
230,0.0,9.25,0.914,15.0,631.35,549.0,-107.36,,,,,,,,,0.0,,10.0,677.0,165.0,-113.48,0.0,,,,,41.671829,-107.986626,0.636,1660178495.6
231,0.0,6.33,0.657,15.0,631.35,549.0,-108.05,,,,,,,,,,,10.0,677.0,165.0,-113.52,,,,,,41.671841,-107.986588,,1660178495.7
232,0.0,4.13,0.634,,,,,,,,,,,,,,,10.0,677.0,165.0,-111.66,,,,,,41.671852,-107.986549,,1660178495.8
233,0.0,6.8,0.489,15.0,631.35,549.0,-108.26,,,,,,,,,0.0,,10.0,677.0,165.0,-112.7,0.0,,,,,41.671867,-107.986519,,1660178495.9
234,0.0,10.8,0.61,,,,,,,,,,,,,,0.002,10.0,677.0,165.0,-112.49,,,,,,41.671879,-107.986481,,1660178496.0
235,0.0,5.0,0.678,15.0,631.35,549.0,-108.3,,,,,,,,,,,10.0,677.0,165.0,-111.15,,,,,,41.671894,-107.986443,0.591,1660178496.1
236,16.67,7.4,0.384,15.0,631.35,549.0,-108.61,,,,,,,,,0.5,,10.0,677.0,165.0,-111.74,0.0,,,,,41.671906,-107.986404,,1660178496.2
237,25.0,13.0,0.531,,,,,,,,,,,,,,,10.0,677.0,165.0,-111.12,,,,,,41.671917,-107.986374,,1660178496.3
238,25.0,10.0,0.45,15.0,631.35,549.0,-108.6,,,,,,,,,,,10.0,677.0,165.0,-109.68,,,,,,41.671932,-107.986336,,1660178496.4
239,20.0,8.75,0.524,15.0,631.35,549.0,-109.24,,,,,,,,,0.0,,10.0,677.0,165.0,-110.93,0.0,,,,,41.671944,-107.986298,,1660178496.5
240,0.0,4.8,0.882,,,,,,,,,,,,,,,10.0,677.0,165.0,-112.08,,,,,,41.671959,-107.986267,0.455,1660178496.6
241,0.0,3.38,0.605,15.0,631.35,549.0,-109.2,,,,,,,,,,,10.0,677.0,165.0,-113.53,,,,,,41.67197,-107.986229,,1660178496.7
242,0.0,3.8,0.537,15.0,631.35,549.0,-109.96,,,,,,,,,0.14,,10.0,677.0,165.0,-114.22,14.29,,,,,41.671982,-107.986191,,1660178496.8
243,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.671989,-107.986176,,1660178496.845629
244,0.0,3.88,0.834,,,,,,,,,,,,,,,10.0,677.0,165.0,-114.64,,,,,,41.671997,-107.98616,,1660178496.9
245,0.0,2.46,0.944,15.0,631.35,549.0,-110.71,,,,,,,,,,0.004,10.0,677.0,165.0,-114.29,,,,,,41.672009,-107.986122,,1660178497.0
246,0.0,2.62,0.92,,,,,,,,,,,,,0.0,,10.0,677.0,165.0,-115.17,0.0,,,,,41.672024,-107.986092,0.748,1660178497.1
247,0.0,3.44,0.458,15.0,631.35,549.0,-111.2,,,,,,,,,,,10.0,677.0,165.0,-114.09,,,,,,41.672035,-107.986053,,1660178497.2
248,0.0,3.43,0.43,15.0,631.35,549.0,-111.54,,,,,,,,,,,10.0,677.0,165.0,-114.8,,,,,,41.672047,-107.986015,,1660178497.3
249,28.57,7.0,0.636,,,,,,,,,,,,,3.25,,10.0,677.0,165.0,-114.54,12.5,,,,,41.672062,-107.985985,,1660178497.4
250,0.0,3.18,0.571,15.0,631.35,549.0,-112.06,,,,,,,,,,,10.0,677.0,165.0,-112.05,,,,,,41.672073,-107.985947,,1660178497.5
251,0.0,3.56,1.418,,,,,,,,,,,,,,,10.0,677.0,165.0,-111.51,,,,,,41.672089,-107.985916,0.502,1660178497.6
252,0.0,3.54,0.712,15.0,631.35,549.0,-112.59,,,,,,,,,4.4,,10.0,677.0,165.0,-112.55,20.0,,,,,41.6721,-107.985878,,1660178497.7
253,0.0,3.33,0.237,15.0,631.35,549.0,-112.52,,,,,,,,,,,10.0,677.0,165.0,-111.84,,,,,,41.672112,-107.98584,,1660178497.8
254,12.5,6.88,0.516,,,,,,,,,,,,,,,10.0,677.0,165.0,-112.04,,,,,,41.672123,-107.985809,,1660178497.9
255,0.0,6.25,0.493,15.0,631.35,549.0,-112.67,,,,,,,,,0.0,0.002,10.0,677.0,165.0,-111.26,0.0,,,,,41.672134,-107.985771,,1660178498.0
256,22.22,5.5,0.861,15.0,631.35,549.0,-113.46,,,,,,,,,,,10.0,677.0,165.0,-113.76,,,,,,41.672146,-107.985741,0.658,1660178498.1
257,16.67,5.5,0.644,,,,,,,,,,,,,,,10.0,677.0,165.0,-116.18,,,,,,41.672157,-107.985703,,1660178498.2
258,0.0,3.8,0.682,15.0,631.35,549.0,-114.47,,,,,,,,,2.33,,10.0,677.0,165.0,-116.81,33.33,,,,,41.672173,-107.985664,,1660178498.3
259,0.0,5.3,0.73,15.0,631.35,549.0,-114.98,,,,,,,,,,,10.0,677.0,165.0,-118.41,,,,,,41.672184,-107.985634,,1660178498.4
260,0.0,5.5,0.674,,,,,,,,,,,,,,,10.0,677.0,165.0,-119.28,,,,,,41.672195,-107.985596,,1660178498.5
261,,,0.0,15.0,631.35,549.0,-115.09,,,,,,,,,1.17,,10.0,677.0,165.0,-117.33,0.0,,,,,41.672207,-107.985565,0.568,1660178498.6
262,9.09,5.44,0.59,,,,,,,,,,,,,,,10.0,677.0,165.0,-117.23,,,,,,41.672218,-107.985527,,1660178498.7
263,0.0,6.4,0.623,15.0,631.35,549.0,-114.88,,,,,,,,,,,10.0,677.0,165.0,-117.44,,,,,,41.672234,-107.985489,,1660178498.8
264,14.29,5.33,0.696,15.0,631.35,549.0,-114.78,,,,,,,,,0.0,,10.0,677.0,165.0,-118.12,0.0,,,,,41.672245,-107.985458,,1660178498.9
265,0.0,3.0,0.82,,,,,,,,,,,,,,0.05,10.0,677.0,165.0,-119.35,,,,,,41.67226,-107.98542,,1660178499.0
266,0.0,3.67,0.54,15.0,631.35,549.0,-114.98,,,,,,,,,,,10.0,677.0,165.0,-120.65,,,,,,41.672272,-107.98539,0.613,1660178499.1
267,0.0,3.75,0.605,15.0,631.35,549.0,-114.98,,,,,,,,,0.0,,10.0,677.0,165.0,-121.59,0.0,,,,,41.672287,-107.985352,,1660178499.2
268,20.0,7.0,0.481,,,,,,,,,,,,,,,10.0,677.0,165.0,-121.72,,,,,,41.672298,-107.985321,,1660178499.3
269,37.5,5.17,0.478,15.0,631.35,549.0,-115.3,,,,,,,,,,,10.0,677.0,165.0,-120.89,,,,,,41.67231,-107.985291,,1660178499.4
270,0.0,4.0,0.764,,,,,,,,,,,,,0.0,,10.0,677.0,165.0,-120.74,0.0,,,,,41.672325,-107.985252,,1660178499.5
271,0.0,4.38,0.544,15.0,631.35,549.0,-115.23,,,,,,,,,,,10.0,677.0,165.0,-121.9,,,,,,41.672337,-107.985222,0.545,1660178499.6
272,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.672344,-107.985207,,1660178499.641494
273,0.0,,0.208,,,,,,,,,,,,,,,10.0,677.0,165.0,-119.73,,,,,,41.672352,-107.985184,,1660178499.7
274,,,0.0,15.0,631.35,549.0,-114.55,,,,,,,,,0.09,,10.0,677.0,165.0,-118.79,0.0,,,,,41.672367,-107.985146,,1660178499.8
275,0.0,4.0,0.197,15.0,631.35,549.0,-114.2,,,,,,,,,0.75,,10.0,677.0,165.0,-117.31,0.0,,,,,41.672379,-107.985115,,1660178499.9
276,0.0,4.38,0.88,,,,,,,,,,,,,,0.304,10.0,677.0,165.0,-117.69,,,,,,41.672394,-107.985077,,1660178500.0
277,0.0,5.0,0.128,15.0,631.35,549.0,-114.34,,,,,,,,,4.43,,10.0,677.0,165.0,-117.2,0.0,,,,,41.672405,-107.985046,0.364,1660178500.1
278,100.0,7.0,0.0,,,,,,,,,,,,,,,10.0,677.0,165.0,-120.03,,,,,,41.672421,-107.985008,,1660178500.2
279,0.0,,0.25,15.0,631.35,549.0,-113.88,,,,,,,,,,,10.0,677.0,165.0,-119.71,,,,,,41.672436,-107.98497,,1660178500.3
280,,,0.0,15.0,631.35,549.0,-114.4,,,,,,,,,5.4,,10.0,677.0,165.0,-117.84,0.0,,,,,41.672447,-107.98494,,1660178500.4
281,50.0,5.5,0.062,,,,,,,,,,,,,,,10.0,677.0,165.0,-115.01,,,,,,41.672462,-107.984901,,1660178500.5
282,,,0.0,15.0,631.35,549.0,-114.21,,,,,,,,,,,10.0,677.0,165.0,-114.55,,,,,,41.672474,-107.984871,0.069,1660178500.6
283,0.0,3.0,0.257,15.0,631.35,549.0,-114.59,,,,,,,,,4.0,,10.0,677.0,165.0,-114.69,33.33,,,,,41.672489,-107.984833,,1660178500.7
284,,,0.0,,,,,,,,,,,,,0.48,,10.0,677.0,165.0,-115.34,0.0,,,,,41.672504,-107.984802,,1660178500.8
285,,,0.0,15.0,631.35,549.0,-113.73,,,,,,,,,2.74,,10.0,677.0,165.0,-115.92,17.39,,,,,41.672516,-107.984764,,1660178500.9
286,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.672523,-107.984756,,1660178500.930405
287,0.0,6.0,0.268,,,,,,,,,,,,,0.17,0.084,10.0,677.0,165.0,-114.22,0.0,,,,,41.672531,-107.984734,,1660178501.0
288,0.0,6.0,0.339,15.0,631.35,549.0,-113.37,,,,,,,,,,,10.0,677.0,165.0,-113.94,,,,,,41.672546,-107.984695,0.411,1660178501.1
289,6.67,6.0,0.904,15.0,631.35,549.0,-113.11,,,,,,,,,,,10.0,677.0,165.0,-112.71,,,,,,41.672562,-107.984665,,1660178501.2
290,0.0,6.0,0.764,,,,,,,,,,,,,3.43,,10.0,677.0,165.0,-112.21,37.5,,,,,41.672573,-107.984634,,1660178501.3
291,0.0,9.6,0.742,15.0,631.35,549.0,-112.08,,,,,,,,,,,10.0,677.0,165.0,-112.93,,,,,,41.672588,-107.984596,,1660178501.4
292,25.0,9.33,1.118,15.0,631.35,549.0,-111.85,,,,,,,,,,,10.0,677.0,165.0,-111.6,,,,,,41.672604,-107.984566,,1660178501.5
293,0.0,8.5,0.424,,,,,,,,,,,,,2.8,,10.0,677.0,165.0,-110.54,0.0,,,,,41.672615,-107.984528,0.727,1660178501.6
294,0.0,7.6,1.199,15.0,631.35,549.0,-110.94,,,,,,,,,,,10.0,677.0,165.0,-110.88,,,,,,41.67263,-107.984497,,1660178501.7
295,0.0,7.5,0.714,,,,,,,,,,,,,,,10.0,677.0,165.0,-112.26,,,,,,41.672646,-107.984467,,1660178501.8
296,7.69,8.82,1.506,15.0,631.35,549.0,-110.09,,,,,,,,,0.0,,10.0,677.0,165.0,-111.8,0.0,,,,,41.672661,-107.984428,,1660178501.9
297,0.0,9.67,1.155,15.0,631.35,549.0,-109.55,,,,,,,,,,0.005,10.0,677.0,165.0,-111.71,,,,,,41.672676,-107.984398,,1660178502.0
298,8.33,7.78,1.515,,,,,,,,,,,,,,,10.0,677.0,165.0,-110.38,,,,,,41.672691,-107.98436,1.112,1660178502.1
299,0.0,5.63,0.783,15.0,631.35,549.0,-109.27,,,,,,,,,4.0,,10.0,677.0,165.0,-111.08,14.29,,,,,41.672707,-107.984329,,1660178502.2
300,14.29,8.1,1.487,,,,,,,,,,,,,,,10.0,677.0,165.0,-110.18,,,,,,41.672718,-107.984299,,1660178502.3
301,40.0,9.0,0.593,15.0,631.35,549.0,-109.73,,,,,,,,,,,10.0,677.0,165.0,-113.32,,,,,,41.672733,-107.984261,,1660178502.4
302,0.0,7.0,0.809,15.0,631.35,549.0,-110.09,,,,,,,,,0.0,,10.0,677.0,165.0,-113.53,0.0,,,,,41.672749,-107.98423,,1660178502.5
303,0.0,6.38,0.634,,,,,,,,,,,,,,,10.0,677.0,165.0,-112.36,,,,,,41.672764,-107.984192,0.884,1660178502.6
304,0.0,3.0,0.67,15.0,631.35,549.0,-111.23,,,,,,,,,,,10.0,677.0,165.0,-111.08,,,,,,41.672779,-107.984161,,1660178502.7
305,0.0,3.5,0.554,15.0,631.35,549.0,-111.36,,,,,,,,,6.36,,10.0,677.0,165.0,-112.41,36.36,,,,,41.672794,-107.984131,,1660178502.8
306,0.0,3.75,0.569,,,,,,,,,,,,,,,10.0,677.0,165.0,-112.13,,,,,,41.67281,-107.984093,,1660178502.9
307,0.0,5.88,0.735,15.0,631.35,549.0,-110.55,,,,,,,,,,0.002,10.0,677.0,165.0,-111.36,,,,,,41.672825,-107.984062,,1660178503.0
308,0.0,5.4,0.329,,,,,,,,,,,,,0.0,,10.0,677.0,165.0,-111.35,0.0,,,,,41.67284,-107.984032,0.569,1660178503.1
309,0.0,4.14,0.487,15.0,631.35,549.0,-109.61,,,,,,,,,,,10.0,677.0,165.0,-111.03,,,,,,41.672855,-107.983994,,1660178503.2
310,0.0,4.17,0.555,15.0,631.35,549.0,-109.67,,,,,,,,,,,10.0,677.0,165.0,-111.61,,,,,,41.672871,-107.983963,,1660178503.3
311,0.0,5.25,0.402,,,,,,,,,,,,,0.0,,10.0,677.0,165.0,-111.34,0.0,,,,,41.672886,-107.983932,,1660178503.4
312,0.0,5.5,0.63,15.0,631.35,549.0,-109.23,,,,,,,,,,,10.0,677.0,165.0,-108.97,,,,,,41.672901,-107.983902,,1660178503.5
313,0.0,6.0,0.394,15.0,631.35,549.0,-109.5,,,,,,,,,,,10.0,677.0,165.0,-108.54,,,,,,41.672916,-107.983864,0.478,1660178503.6
314,22.22,8.86,0.908,,,,,,,,,,,,,3.0,,10.0,677.0,165.0,-109.89,0.0,,,,,41.672932,-107.983833,,1660178503.7
315,37.5,12.4,0.758,15.0,631.35,549.0,-110.02,,,,,,,,,,,10.0,677.0,165.0,-109.03,,,,,,41.672947,-107.983803,,1660178503.8
316,0.0,5.75,0.871,15.0,631.35,549.0,-109.52,,,,,,,,,,,10.0,677.0,165.0,-108.26,,,,,,41.672962,-107.983765,,1660178503.9
317,0.0,5.5,0.8,,,,,,,,,,,,,0.0,0.003,10.0,677.0,165.0,-108.01,0.0,,,,,41.672977,-107.983734,,1660178504.0
318,0.0,8.17,0.753,15.0,631.35,549.0,-109.25,,,,,,,,,,,10.0,677.0,165.0,-108.58,,,,,,41.672993,-107.983696,0.749,1660178504.1
319,0.0,7.38,0.647,,,,,,,,,,,,,,,10.0,677.0,165.0,-108.96,,,,,,41.673004,-107.983665,,1660178504.2
320,0.0,6.8,0.504,15.0,631.35,549.0,-108.48,,,,,,,,,1.5,,10.0,677.0,165.0,-107.79,0.0,,,,,41.673019,-107.983635,,1660178504.3
321,0.0,11.0,0.311,15.0,631.35,549.0,-107.8,,,,,,,,,,,10.0,677.0,165.0,-106.36,,,,,,41.673035,-107.983597,,1660178504.4
322,0.0,8.6,1.065,,,,,,,,,,,,,,,10.0,677.0,165.0,-105.0,,,,,,41.67305,-107.983566,,1660178504.5
323,0.0,8.14,0.792,15.0,631.35,549.0,-107.29,,,,,,,,,0.0,,10.0,677.0,165.0,-105.57,0.0,,,,,41.673065,-107.983528,0.545,1660178504.6
324,0.0,8.6,0.432,,,,,,,,,,,,,,,10.0,677.0,165.0,-106.02,,,,,,41.67308,-107.983498,,1660178504.7
325,0.0,11.0,0.434,15.0,631.35,549.0,-107.27,,,,,,,,,,,10.0,677.0,165.0,-106.49,,,,,,41.673096,-107.983467,,1660178504.8
326,0.0,10.25,0.786,15.0,631.35,549.0,-106.73,,,,,,,,,4.29,,10.0,677.0,165.0,-106.96,14.29,,,,,41.673107,-107.983437,,1660178504.9
327,33.33,9.67,0.589,,,,,,,,,,,,,,0.003,10.0,677.0,165.0,-106.69,,,,,,41.673122,-107.983398,,1660178505.0
328,0.0,9.25,0.843,15.0,631.35,549.0,-106.01,,,,,,,,,,,10.0,677.0,165.0,-108.5,,,,,,41.673138,-107.983368,0.569,1660178505.1
329,0.0,10.0,0.41,15.0,631.35,549.0,-106.73,,,,,,,,,0.0,,10.0,677.0,165.0,-109.06,0.0,,,,,41.673149,-107.983337,,1660178505.2
330,0.0,9.5,0.864,,,,,,,,,,,,,,,10.0,677.0,165.0,-109.18,,,,,,41.673164,-107.983307,,1660178505.3
331,0.0,9.5,0.691,15.0,631.35,549.0,-106.76,,,,,,,,,,,10.0,677.0,165.0,-110.37,,,,,,41.67318,-107.983276,,1660178505.4
332,0.0,8.83,0.78,15.0,631.35,549.0,-106.6,,,,,,,,,2.29,,10.0,677.0,165.0,-109.95,14.29,,,,,41.673195,-107.983238,,1660178505.5
333,0.0,6.5,0.299,,,,,,,,,,,,,,,10.0,677.0,165.0,-110.59,,,,,,41.673206,-107.983208,0.614,1660178505.6
334,0.0,10.25,0.818,15.0,631.35,549.0,-106.01,,,,,,,,,,,10.0,677.0,165.0,-109.99,,,,,,41.673222,-107.983177,,1660178505.7
335,0.0,12.8,0.737,,,,,,,,,,,,,0.17,,10.0,677.0,165.0,-110.1,0.0,,,,,41.673237,-107.983147,,1660178505.8
336,0.0,11.2,0.621,15.0,631.35,549.0,-106.48,,,,,,,,,,,10.0,677.0,165.0,-112.34,,,,,,41.673252,-107.983109,,1660178505.9
337,0.0,12.67,0.885,15.0,631.35,549.0,-105.89,,,,,,,,,,0.001,10.0,677.0,165.0,-113.43,,,,,,41.673267,-107.983078,,1660178506.0
338,0.0,9.67,0.472,,,,,,,,,,,,,1.57,,10.0,677.0,165.0,-113.44,25.0,,,,,41.673283,-107.983047,0.614,1660178506.1
339,0.0,10.0,0.49,15.0,631.35,549.0,-105.99,,,,,,,,,,,10.0,677.0,165.0,-113.47,,,,,,41.673294,-107.983017,,1660178506.2
340,11.11,7.13,0.6,15.0,631.35,549.0,-106.29,,,,,,,,,,,10.0,677.0,165.0,-113.17,,,,,,41.673309,-107.982979,,1660178506.3
341,0.0,7.71,0.639,,,,,,,,,,,,,0.0,,10.0,677.0,165.0,-113.51,0.0,,,,,41.673325,-107.982948,,1660178506.4
342,0.0,7.83,0.762,15.0,631.35,549.0,-106.1,,,,,,,,,,,10.0,677.0,165.0,-113.7,,,,,,41.67334,-107.982918,,1660178506.5
343,0.0,8.6,0.682,,,,,,,,,,,,,,,10.0,677.0,165.0,-114.43,,,,,,41.673355,-107.98288,0.567,1660178506.6
