,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
185,2.78,11.75,54.458,15.0,627.85,701.0,-97.78,,,,,,,,,19.18,,20.0,850.0,395.0,-107.33,14.13,,,,,42.214542,-72.957611,,1660597744.1
186,5.71,12.0,52.625,,,,,,,,,,,,,21.33,,20.0,850.0,395.0,-106.06,0.0,,,,,42.214516,-72.957588,,1660597744.2
187,11.54,12.47,53.739,15.0,627.85,701.0,-97.89,,,,,,,,,20.12,,20.0,850.0,395.0,-106.23,14.16,,,,,42.214493,-72.957558,88.109,1660597744.3
188,13.13,12.08,44.339,,,,,,,,,,,,,16.6,,20.0,850.0,395.0,-105.17,17.94,,,,,42.214439,-72.957504,,1660597744.5
189,9.28,11.64,49.783,,,,,,,,,,,,,16.35,,20.0,850.0,395.0,-105.25,6.49,,,,,42.214363,-72.957413,80.472,1660597744.8
190,10.26,11.29,48.554,,,,,,,,,,,,,18.53,,20.0,850.0,395.0,-104.99,15.25,,,,,42.214336,-72.95739,,1660597744.9
191,3.42,11.94,57.133,,,,,,,,,,,,,18.18,19.52,20.0,850.0,395.0,-104.81,13.95,11.948,,,,42.21431,-72.957359,,1660597745.0
192,14.14,21.93,46.546,15.0,627.85,701.0,-99.67,,,,,,,,,18.27,,20.0,850.0,395.0,-104.81,22.47,,,,,42.214283,-72.957329,,1660597745.1
193,0.0,21.96,37.641,15.0,627.85,701.0,-98.87,,,,,,,,,15.26,,20.0,850.0,395.0,-105.6,5.19,,,,,42.214256,-72.957298,,1660597745.2
194,10.19,19.37,49.593,,,,,,,,,,,,,15.61,,20.0,850.0,395.0,-108.47,7.26,,,,,42.214233,-72.957268,86.424,1660597745.3
195,6.74,12.4,48.246,15.0,627.85,701.0,-97.88,,,,,,,,,15.07,,20.0,850.0,395.0,-108.43,2.76,,,,,42.214207,-72.957237,,1660597745.4
196,11.76,11.94,48.403,15.0,627.85,701.0,-99.02,,,,,,,,,21.86,,20.0,850.0,395.0,-108.31,12.14,,,,,42.21418,-72.957214,,1660597745.5
197,10.14,11.9,47.714,,,,,,,,,,,,,20.25,,20.0,850.0,395.0,-109.06,20.32,,,,,42.214153,-72.957184,,1660597745.6
198,3.75,12.0,49.737,,,,,,,,,,,,,11.67,,20.0,850.0,395.0,-108.53,0.0,,,,,42.214127,-72.957153,,1660597745.7
199,7.41,12.29,57.908,,,,,,,,,,,,,15.94,,20.0,850.0,395.0,-107.86,2.86,,,,,42.214104,-72.957123,88.947,1660597745.8
200,12.63,12.5,48.442,15.0,627.85,701.0,-98.94,,,,,,,,,17.36,,20.0,850.0,395.0,-104.6,3.49,,,,,42.214077,-72.957092,,1660597745.9
201,4.27,12.43,56.507,15.0,627.85,701.0,-99.13,,,,,,,,,18.09,23.77,20.0,850.0,395.0,-104.93,6.77,14.752,,,,42.21405,-72.957062,,1660597746.0
202,15.89,12.54,53.107,,,,,,,,,,,,,17.34,,20.0,850.0,395.0,-104.84,11.27,,,,,42.214024,-72.957031,,1660597746.1
203,7.69,12.0,50.516,,,,,,,,,,,,,20.37,,20.0,850.0,395.0,-103.47,0.0,,,,,42.214001,-72.957001,,1660597746.2
204,11.21,11.85,53.317,15.0,627.85,701.0,-97.13,,,,,,,,,13.89,,20.0,850.0,395.0,-103.5,14.75,,,,,42.213974,-72.956978,98.395,1660597746.3
205,4.6,11.95,54.013,,,,,,,,,,,,,13.89,,20.0,850.0,395.0,-103.4,15.33,,,,,42.213951,-72.956947,,1660597746.4
206,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.213932,-72.956924,,1660597746.470075
207,11.43,12.08,49.778,15.0,627.85,701.0,-97.46,,,,,,,,,13.77,,20.0,850.0,395.0,-105.86,7.18,,,,,42.213924,-72.956917,,1660597746.5
208,6.33,12.0,52.809,,,,,,,,,,,,,10.77,,20.0,850.0,395.0,-107.26,14.13,,,,,42.213898,-72.956886,,1660597746.6
209,9.09,12.39,56.166,,,,,,,,,,,,,11.97,,20.0,850.0,395.0,-106.95,4.35,,,,,42.213875,-72.956856,,1660597746.7
210,14.02,13.31,51.338,,,,,,,,,,,,,11.86,,20.0,850.0,395.0,-105.83,17.14,,,,,42.213848,-72.956833,88.902,1660597746.8
211,9.3,11.83,42.807,,,,,,,,,,,,,12.49,,20.0,850.0,395.0,-105.99,11.51,,,,,42.213825,-72.956802,,1660597746.9
212,9.43,11.61,51.772,,,,,,,,,,,,,15.14,19.453,20.0,850.0,395.0,-106.38,16.91,12.123,,,,42.213799,-72.956772,,1660597747.0
213,4.08,11.93,55.615,15.0,627.85,701.0,-98.35,,,,,,,,,12.84,,20.0,850.0,395.0,-105.9,16.46,,,,,42.213776,-72.956741,,1660597747.1
214,5.15,12.43,57.281,,,,,,,,,,,,,8.97,,20.0,850.0,395.0,-106.96,10.45,,,,,42.213749,-72.956711,,1660597747.2
215,12.5,14.58,50.269,15.0,627.85,701.0,-97.73,,,,,,,,,16.11,,20.0,850.0,395.0,-106.55,16.06,,,,,42.213726,-72.956688,93.066,1660597747.3
216,6.33,13.9,42.265,,,,,,,,,,,,,14.43,,20.0,850.0,395.0,-106.84,12.64,,,,,42.213703,-72.956657,,1660597747.4
217,6.12,12.51,60.643,,,,,,,,,,,,,8.78,,20.0,850.0,395.0,-106.61,2.14,,,,,42.213676,-72.956627,,1660597747.5
218,6.54,12.95,58.639,,,,,,,,,,,,,11.11,,20.0,850.0,395.0,-106.58,7.36,,,,,42.213654,-72.956596,,1660597747.6
219,11.22,21.21,55.221,,,,,,,,,,,,,13.67,,20.0,850.0,395.0,-105.77,1.11,,,,,42.213631,-72.956566,,1660597747.7
220,7.27,23.14,54.662,15.0,627.85,701.0,-96.31,,,,,,,,,12.91,,20.0,850.0,395.0,-104.13,13.99,,,,,42.213608,-72.956543,98.411,1660597747.8
221,8.75,23.15,54.845,,,,,,,,,,,,,11.36,,20.0,850.0,395.0,-104.33,4.32,,,,,42.213581,-72.956512,,1660597747.9
222,11.22,23.09,51.559,15.0,627.85,701.0,-96.74,,,,,,,,,13.59,21.029,20.0,850.0,395.0,-103.73,6.5,14.16,,,,42.213558,-72.956482,,1660597748.0
223,12.64,23.1,47.423,15.0,627.85,701.0,-98.36,,,,,,,,,13.79,,20.0,850.0,395.0,-104.65,24.72,,,,,42.213531,-72.956451,,1660597748.1
224,4.55,23.23,62.585,,,,,,,,,,,,,9.03,,20.0,850.0,395.0,-106.38,7.86,,,,,42.213509,-72.956421,,1660597748.2
225,14.14,24.24,51.919,,,,,,,,,,,,,10.01,,20.0,850.0,395.0,-107.98,2.86,,,,,42.213482,-72.95639,93.111,1660597748.3
226,12.5,23.43,55.619,,,,,,,,,,,,,12.05,,20.0,850.0,395.0,-108.59,7.14,,,,,42.213459,-72.95636,,1660597748.4
227,7.75,23.51,56.537,,,,,,,,,,,,,9.43,,20.0,850.0,395.0,-106.41,10.95,,,,,42.213432,-72.956329,,1660597748.5
228,18.39,16.88,43.747,,,,,,,,,,,,,9.43,,20.0,850.0,395.0,-106.3,0.0,,,,,42.213409,-72.956299,,1660597748.6
229,4.08,14.34,50.157,,,,,,,,,,,,,13.64,,20.0,850.0,395.0,-105.88,13.1,,,,,42.213387,-72.956268,,1660597748.7
230,11.34,16.15,50.281,15.0,627.85,701.0,-98.45,,,,,,,,,8.86,,20.0,850.0,395.0,-105.78,8.76,,,,,42.21336,-72.956238,87.271,1660597748.8
231,1.85,12.39,64.602,15.0,627.85,701.0,-97.92,,,,,,,,,12.21,,20.0,850.0,395.0,-106.76,13.53,,,,,42.213337,-72.956207,,1660597748.9
232,29.73,13.82,45.223,,,,,,,,,,,,,12.13,27.564,20.0,850.0,395.0,-106.7,3.23,15.604,,,,42.21331,-72.956177,,1660597749.0
233,5.05,11.06,44.094,15.0,627.85,701.0,-97.68,,,,,,,,,13.42,,20.0,850.0,395.0,-106.72,15.93,,,,,42.213284,-72.956146,,1660597749.1
234,11.63,11.33,46.532,15.0,627.85,701.0,-97.84,,,,,,,,,12.75,,20.0,850.0,395.0,-106.9,15.91,,,,,42.213261,-72.956116,,1660597749.2
235,12.82,10.96,46.225,,,,,,,,,,,,,10.67,,20.0,850.0,395.0,-107.51,6.45,,,,,42.213234,-72.956093,91.941,1660597749.3
236,10.26,10.74,43.805,,,,,,,,,,,,,12.74,,20.0,850.0,395.0,-107.27,18.39,,,,,42.213211,-72.956062,,1660597749.4
237,18.97,12.16,44.731,15.0,627.85,701.0,-99.2,,,,,,,,,11.84,,20.0,850.0,395.0,-107.29,4.9,,,,,42.213184,-72.956032,,1660597749.5
238,7.41,11.3,47.884,,,,,,,,,,,,,11.48,,20.0,850.0,395.0,-107.45,19.32,,,,,42.213158,-72.956001,,1660597749.6
239,6.48,10.89,48.696,15.0,627.85,701.0,-98.45,,,,,,,,,13.0,,20.0,850.0,395.0,-107.93,7.14,,,,,42.213135,-72.955971,,1660597749.7
240,15.46,11.78,44.425,,,,,,,,,,,,,13.57,,20.0,850.0,395.0,-108.58,9.88,,,,,42.213108,-72.955948,92.595,1660597749.8
241,10.39,9.9,42.964,15.0,627.85,701.0,-99.45,,,,,,,,,12.14,,20.0,850.0,395.0,-108.41,5.03,,,,,42.213085,-72.955917,,1660597749.9
242,3.2,9.71,45.078,15.0,627.85,701.0,-99.04,,,,,,,,,12.06,22.243,20.0,850.0,395.0,-109.08,7.14,12.814,,,,42.213058,-72.955887,,1660597750.0
243,0.0,9.94,47.206,,,,,,,,,,,,,11.7,,20.0,850.0,395.0,-109.55,9.56,,,,,42.213032,-72.955856,,1660597750.1
244,6.54,10.18,46.661,15.0,627.85,701.0,-99.04,,,,,,,,,12.11,,20.0,850.0,395.0,-109.67,6.57,,,,,42.213009,-72.955826,,1660597750.2
245,8.16,10.81,44.369,,,,,,,,,,,,,12.57,,20.0,850.0,395.0,-108.82,7.69,,,,,42.212982,-72.955803,90.647,1660597750.3
246,8.14,10.89,47.255,,,,,,,,,,,,,12.46,,20.0,850.0,395.0,-108.68,8.09,,,,,42.212959,-72.955772,,1660597750.4
247,9.26,10.61,42.278,15.0,627.85,701.0,-98.37,,,,,,,,,13.05,,20.0,850.0,395.0,-108.06,1.64,,,,,42.212936,-72.955742,,1660597750.5
248,8.33,12.36,48.374,,,,,,,,,,,,,13.88,,20.0,850.0,395.0,-107.19,3.03,,,,,42.21291,-72.955711,,1660597750.6
249,6.82,18.97,49.074,15.0,627.85,701.0,-98.69,,,,,,,,,12.19,,20.0,850.0,395.0,-106.51,17.2,,,,,42.212887,-72.955681,,1660597750.7
250,15.91,21.52,42.707,15.0,627.85,701.0,-98.26,,,,,,,,,9.76,,20.0,850.0,395.0,-107.13,4.44,,,,,42.21286,-72.955658,86.152,1660597750.8
251,12.28,20.9,44.608,,,,,,,,,,,,,11.46,,20.0,850.0,395.0,-107.86,11.98,,,,,42.212837,-72.955627,,1660597750.9
252,6.67,20.77,48.521,15.0,627.85,701.0,-100.05,,,,,,,,,10.67,26.761,20.0,850.0,395.0,-108.55,14.44,14.463,,,,42.212811,-72.955597,,1660597751.0
253,2.73,21.16,55.61,15.0,627.85,701.0,-98.39,,,,,,,,,12.27,,20.0,850.0,395.0,-109.04,5.43,,,,,42.212784,-72.955566,,1660597751.1
254,10.81,21.93,45.5,,,,,,,,,,,,,11.96,,20.0,850.0,395.0,-109.15,3.3,,,,,42.212761,-72.955536,,1660597751.2
255,12.84,15.2,42.167,15.0,627.85,701.0,-99.66,,,,,,,,,12.9,,20.0,850.0,395.0,-109.57,3.24,,,,,42.212734,-72.955513,90.217,1660597751.3
256,9.2,10.14,43.672,,,,,,,,,,,,,12.21,,20.0,850.0,395.0,-109.68,15.33,,,,,42.212711,-72.955482,,1660597751.4
257,7.45,10.91,45.241,,,,,,,,,,,,,11.72,,20.0,850.0,395.0,-109.1,9.77,,,,,42.212685,-72.955452,,1660597751.5
258,20.34,20.18,42.948,,,,,,,,,,,,,10.58,,20.0,850.0,395.0,-109.79,9.6,,,,,42.212658,-72.955421,,1660597751.6
259,2.27,19.6,48.893,,,,,,,,,,,,,11.11,,20.0,850.0,395.0,-109.38,13.14,,,,,42.212635,-72.955391,,1660597751.7
260,8.26,20.24,51.305,,,,,,,,,,,,,11.11,,20.0,850.0,395.0,-109.68,9.94,,,,,42.212608,-72.955368,90.783,1660597751.8
261,5.0,20.47,40.887,,,,,,,,,,,,,11.65,,20.0,850.0,395.0,-109.66,9.95,,,,,42.212585,-72.955338,,1660597751.9
262,10.0,20.57,51.273,15.0,627.85,701.0,-98.67,,,,,,,,,10.37,23.255,20.0,850.0,395.0,-108.86,14.46,14.906,,,,42.212559,-72.955307,,1660597752.0
263,15.71,20.73,43.325,,,,,,,,,,,,,12.11,,20.0,850.0,395.0,-107.6,9.71,,,,,42.212536,-72.955276,,1660597752.1
264,4.0,20.3,51.192,,,,,,,,,,,,,13.02,,20.0,850.0,395.0,-106.8,14.48,,,,,42.212509,-72.955246,,1660597752.2
265,6.09,20.67,50.751,15.0,627.85,701.0,-100.08,,,,,,,,,12.0,,20.0,850.0,395.0,-105.22,13.15,,,,,42.212486,-72.955223,84.575,1660597752.3
266,19.54,19.79,40.362,15.0,627.85,701.0,-98.43,,,,,,,,,8.57,,20.0,850.0,395.0,-107.77,3.33,,,,,42.212463,-72.955193,,1660597752.4
267,1.28,14.86,54.691,,,,,,,,,,,,,8.66,,20.0,850.0,395.0,-107.44,0.0,,,,,42.21244,-72.955162,,1660597752.5
268,0.93,10.98,49.325,,,,,,,,,,,,,11.96,,20.0,850.0,395.0,-106.01,5.38,,,,,42.212414,-72.955132,,1660597752.6
269,12.0,10.88,43.829,15.0,627.85,701.0,-98.0,,,,,,,,,13.45,,20.0,850.0,395.0,-106.92,12.97,,,,,42.212391,-72.955101,,1660597752.7
270,4.6,11.29,51.99,,,,,,,,,,,,,11.97,,20.0,850.0,395.0,-108.41,2.14,,,,,42.212368,-72.955078,100.049,1660597752.8
271,14.43,11.68,52.45,,,,,,,,,,,,,11.19,,20.0,850.0,395.0,-106.83,8.47,,,,,42.212341,-72.955048,,1660597752.9
272,9.38,10.44,43.583,,,,,,,,,,,,,13.02,23.253,20.0,850.0,395.0,-106.54,3.17,13.414,,,,42.212318,-72.955017,,1660597753.0
273,4.08,11.06,56.488,15.0,627.85,701.0,-97.63,,,,,,,,,15.16,,20.0,850.0,395.0,-104.41,14.75,,,,,42.212292,-72.954987,,1660597753.1
274,7.29,11.93,49.191,15.0,627.85,701.0,-97.63,,,,,,,,,14.54,,20.0,850.0,395.0,-106.69,6.45,,,,,42.212269,-72.954956,,1660597753.2
275,9.28,12.71,52.181,,,,,,,,,,,,,12.24,,20.0,850.0,395.0,-107.46,4.45,,,,,42.212242,-72.954933,92.754,1660597753.3
276,20.59,13.29,49.939,15.0,627.85,701.0,-98.84,,,,,,,,,13.37,,20.0,850.0,395.0,-106.35,7.35,,,,,42.212219,-72.954903,,1660597753.4
277,12.9,12.92,54.116,,,,,,,,,,,,,11.38,,20.0,850.0,395.0,-107.31,13.95,,,,,42.212196,-72.954872,,1660597753.5
278,6.86,12.44,48.8,,,,,,,,,,,,,12.52,,20.0,850.0,395.0,-105.94,6.79,,,,,42.21217,-72.954842,,1660597753.6
279,17.91,12.79,46.059,15.0,627.85,701.0,-97.64,,,,,,,,,11.58,,20.0,850.0,395.0,-106.54,8.89,,,,,42.212147,-72.954811,,1660597753.7
280,2.61,10.7,53.402,,,,,,,,,,,,,13.24,,20.0,850.0,395.0,-104.83,2.75,,,,,42.21212,-72.954788,85.232,1660597753.8
281,15.46,13.0,55.627,15.0,627.85,701.0,-96.39,,,,,,,,,14.68,,20.0,850.0,395.0,-104.78,21.39,,,,,42.212097,-72.954758,,1660597753.9
282,7.55,12.39,50.25,15.0,627.85,701.0,-96.7,,,,,,,,,14.25,30.993,20.0,850.0,395.0,-104.29,17.14,15.345,,,,42.21207,-72.954727,,1660597754.0
283,20.0,11.87,41.723,,,,,,,,,,,,,15.05,,20.0,850.0,395.0,-104.98,13.85,,,,,42.212044,-72.954697,,1660597754.1
284,5.33,11.73,36.119,15.0,627.85,701.0,-97.48,,,,,,,,,14.52,,20.0,850.0,395.0,-104.78,11.73,,,,,42.212021,-72.954666,,1660597754.2
285,1.2,12.0,47.408,,,,,,,,,,,,,15.22,,20.0,850.0,395.0,-103.42,8.27,,,,,42.211994,-72.954643,94.838,1660597754.3
286,14.94,12.17,49.041,15.0,627.85,701.0,-96.7,,,,,,,,,9.13,,20.0,850.0,395.0,-104.33,30.38,,,,,42.211971,-72.954613,,1660597754.4
287,10.68,11.35,45.326,15.0,627.85,701.0,-97.72,,,,,,,,,10.88,,20.0,850.0,395.0,-105.44,6.95,,,,,42.211945,-72.954582,,1660597754.5
288,7.48,11.96,47.541,,,,,,,,,,,,,12.0,,20.0,850.0,395.0,-105.15,0.0,,,,,42.211918,-72.954552,,1660597754.6
289,2.11,12.23,56.684,15.0,627.85,701.0,-97.3,,,,,,,,,9.58,,20.0,850.0,395.0,-104.64,2.13,,,,,42.211895,-72.954521,,1660597754.7
290,13.41,12.7,50.4,15.0,627.85,701.0,-97.69,,,,,,,,,7.07,,20.0,850.0,395.0,-106.24,6.25,,,,,42.211868,-72.954498,93.456,1660597754.8
291,17.2,11.22,38.029,,,,,,,,,,,,,11.92,,20.0,850.0,395.0,-105.97,9.14,,,,,42.211845,-72.954468,,1660597754.9
292,12.62,9.65,38.388,15.0,627.85,701.0,-97.38,,,,,,,,,13.94,29.769,20.0,850.0,395.0,-106.27,15.29,15.526,,,,42.211819,-72.954437,,1660597755.0
293,7.37,9.02,37.574,15.0,627.85,701.0,-97.38,,,,,,,,,14.21,,20.0,850.0,395.0,-105.57,3.03,,,,,42.211796,-72.954407,,1660597755.1
294,0.0,9.51,45.614,,,,,,,,,,,,,14.2,,20.0,850.0,395.0,-106.24,4.96,,,,,42.211769,-72.954376,,1660597755.2
295,0.0,10.03,41.504,15.0,627.85,701.0,-97.02,,,,,,,,,12.7,,20.0,850.0,395.0,-107.06,2.96,,,,,42.211746,-72.954353,98.47,1660597755.3
296,9.9,10.22,43.79,,,,,,,,,,,,,14.67,,20.0,850.0,395.0,-105.13,9.09,,,,,42.211723,-72.954323,,1660597755.4
297,2.04,10.91,46.52,,,,,,,,,,,,,13.19,,20.0,850.0,395.0,-107.61,8.15,,,,,42.2117,-72.954292,,1660597755.5
298,7.0,11.63,44.822,15.0,627.85,701.0,-96.6,,,,,,,,,13.0,,20.0,850.0,395.0,-106.63,18.25,,,,,42.211674,-72.954262,,1660597755.6
299,13.51,11.89,46.334,,,,,,,,,,,,,13.23,,20.0,850.0,395.0,-106.96,6.9,,,,,42.211651,-72.954231,,1660597755.7
300,5.88,11.71,51.995,15.0,627.85,701.0,-96.23,,,,,,,,,12.3,,20.0,850.0,395.0,-106.61,5.62,,,,,42.211628,-72.954208,93.144,1660597755.8
301,6.76,11.94,48.607,,,,,,,,,,,,,13.33,,20.0,850.0,395.0,-106.74,2.17,,,,,42.211601,-72.954178,,1660597755.9
302,3.67,12.19,55.754,15.0,627.85,701.0,-96.28,,,,,,,,,15.44,30.915,20.0,850.0,395.0,-106.85,7.8,20.088,,,,42.211578,-72.954147,,1660597756.0
303,5.62,12.95,51.469,,,,,,,,,,,,,13.6,,20.0,850.0,395.0,-106.35,7.66,,,,,42.211552,-72.954117,,1660597756.1
304,8.75,13.0,52.111,,,,,,,,,,,,,14.91,,20.0,850.0,395.0,-106.2,15.73,,,,,42.211529,-72.954094,,1660597756.2
305,5.45,13.34,55.581,15.0,627.85,701.0,-96.14,,,,,,,,,12.32,,20.0,850.0,395.0,-106.82,3.75,,,,,42.211502,-72.954063,115.066,1660597756.3
306,15.38,14.83,64.153,15.0,627.85,701.0,-96.2,,,,,,,,,10.97,,20.0,850.0,395.0,-107.01,6.52,,,,,42.211479,-72.954041,,1660597756.4
307,11.54,15.21,62.903,,,,,,,,,,,,,13.6,,20.0,850.0,395.0,-105.72,6.35,,,,,42.211456,-72.95401,,1660597756.5
308,12.04,14.63,56.021,,,,,,,,,,,,,15.67,,20.0,850.0,395.0,-105.68,21.6,,,,,42.21143,-72.953979,,1660597756.6
309,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.211407,-72.953957,,1660597756.687284
310,20.27,14.37,54.007,,,,,,,,,,,,,10.36,,20.0,850.0,395.0,-105.96,2.79,,,,,42.211407,-72.953957,,1660597756.7
311,11.24,13.25,50.809,,,,,,,,,,,,,10.86,,20.0,850.0,395.0,-104.41,14.44,,,,,42.21138,-72.953926,95.164,1660597756.8
312,17.81,12.95,46.854,,,,,,,,,,,,,13.3,,20.0,850.0,395.0,-105.77,11.64,,,,,42.211357,-72.953903,,1660597756.9
313,7.34,13.0,50.853,,,,,,,,,,,,,12.98,28.767,20.0,850.0,395.0,-106.31,4.92,17.002,,,,42.21133,-72.953873,,1660597757.0
314,5.0,12.98,51.546,,,,,,,,,,,,,13.85,,20.0,850.0,395.0,-106.03,5.26,,,,,42.211308,-72.953842,,1660597757.1
315,8.18,13.7,59.329,15.0,627.85,701.0,-94.81,,,,,,,,,14.52,,20.0,850.0,395.0,-106.46,11.54,,,,,42.211281,-72.953812,,1660597757.2
316,8.45,13.1,52.585,,,,,,,,,,,,,13.77,,20.0,850.0,395.0,-106.94,9.78,,,,,42.211258,-72.953789,99.052,1660597757.3
317,6.42,13.91,55.589,,,,,,,,,,,,,11.94,,20.0,850.0,395.0,-107.01,7.24,,,,,42.211235,-72.953758,,1660597757.4
318,16.67,13.11,53.923,,,,,,,,,,,,,13.68,,20.0,850.0,395.0,-107.05,4.74,,,,,42.211212,-72.953728,,1660597757.5
319,2.65,13.91,60.391,,,,,,,,,,,,,14.65,,20.0,850.0,395.0,-106.2,7.47,,,,,42.211185,-72.953697,,1660597757.6
320,10.58,13.91,59.709,15.0,627.85,701.0,-95.11,,,,,,,,,14.49,,20.0,850.0,395.0,-103.31,10.05,,,,,42.211163,-72.953667,,1660597757.7
321,1.27,14.27,54.53,,,,,,,,,,,,,13.05,,20.0,850.0,395.0,-104.67,4.78,,,,,42.21114,-72.953644,110.856,1660597757.8
322,15.66,14.32,48.017,15.0,627.85,701.0,-93.98,,,,,,,,,12.68,,20.0,850.0,395.0,-103.71,10.92,,,,,42.211113,-72.953613,,1660597757.9
323,7.27,14.0,37.203,,,,,,,,,,,,,13.03,39.448,20.0,850.0,395.0,-106.14,11.19,20.221,,,,42.21109,-72.953583,,1660597758.0
324,11.11,13.96,45.19,,,,,,,,,,,,,14.12,,20.0,850.0,395.0,-105.4,5.43,,,,,42.211063,-72.953552,,1660597758.1
325,4.95,14.0,58.205,15.0,627.85,701.0,-95.27,,,,,,,,,13.54,,20.0,850.0,395.0,-106.02,5.38,,,,,42.21104,-72.953522,,1660597758.2
326,13.13,14.58,58.845,,,,,,,,,,,,,15.25,,20.0,850.0,395.0,-105.3,16.3,,,,,42.211014,-72.953491,112.487,1660597758.3
327,13.27,15.29,59.33,,,,,,,,,,,,,14.08,,20.0,850.0,395.0,-105.79,22.31,,,,,42.210991,-72.953461,,1660597758.4
328,28.95,14.53,49.812,,,,,,,,,,,,,14.49,,20.0,850.0,395.0,-105.77,12.96,,,,,42.210964,-72.95343,,1660597758.5
329,10.74,13.63,56.969,,,,,,,,,,,,,13.46,,20.0,850.0,395.0,-105.73,15.22,,,,,42.210938,-72.9534,,1660597758.6
330,9.88,13.17,49.224,15.0,627.85,701.0,-96.13,,,,,,,,,13.18,,20.0,850.0,395.0,-105.26,15.22,,,,,42.210915,-72.953369,,1660597758.7
331,8.05,13.13,53.938,15.0,627.85,701.0,-96.41,,,,,,,,,12.91,,20.0,850.0,395.0,-105.05,5.8,,,,,42.210888,-72.953339,117.517,1660597758.8
332,4.4,13.95,57.156,,,,,,,,,,,,,13.22,,20.0,850.0,395.0,-105.3,5.43,,,,,42.210865,-72.953308,,1660597758.9
333,7.87,13.85,60.195,15.0,627.85,701.0,-96.21,,,,,,,,,14.12,31.782,20.0,850.0,395.0,-105.15,5.84,20.054,,,,42.210838,-72.953278,,1660597759.0
334,6.32,14.02,53.637,15.0,627.85,701.0,-96.54,,,,,,,,,14.26,,20.0,850.0,395.0,-105.47,11.71,,,,,42.210815,-72.953247,,1660597759.1
335,13.89,14.39,51.434,,,,,,,,,,,,,14.52,,20.0,850.0,395.0,-104.84,12.85,,,,,42.210793,-72.953224,,1660597759.2
336,10.38,13.93,61.833,,,,,,,,,,,,,14.37,,20.0,850.0,395.0,-104.91,8.63,,,,,42.210766,-72.953194,128.935,1660597759.3
337,4.44,14.02,61.118,,,,,,,,,,,,,13.92,,20.0,850.0,395.0,-105.64,11.71,,,,,42.210743,-72.953171,,1660597759.4
338,6.67,14.32,69.092,,,,,,,,,,,,,11.46,,20.0,850.0,395.0,-103.97,21.74,,,,,42.21072,-72.95314,,1660597759.5
339,20.0,14.33,60.591,15.0,627.85,701.0,-94.9,,,,,,,,,13.97,,20.0,850.0,395.0,-104.11,12.73,,,,,42.210697,-72.95311,,1660597759.6
340,5.66,13.97,61.198,,,,,,,,,,,,,12.14,,20.0,850.0,395.0,-105.38,15.29,,,,,42.210674,-72.953087,,1660597759.7
341,6.98,13.98,63.859,,,,,,,,,,,,,13.05,,20.0,850.0,395.0,-104.09,0.7,,,,,42.210648,-72.953056,122.134,1660597759.8
342,0.83,14.91,75.645,15.0,627.85,701.0,-94.71,,,,,,,,,13.86,,20.0,850.0,395.0,-102.14,11.27,,,,,42.210625,-72.953033,,1660597759.9
343,7.5,15.7,81.539,,,,,,,,,,,,,15.1,37.549,20.0,850.0,395.0,-102.2,17.82,23.534,,,,42.210602,-72.953003,,1660597760.0
344,15.45,16.0,66.922,15.0,627.85,701.0,-93.25,,,,,,,,,14.2,,20.0,850.0,395.0,-102.85,9.96,,,,,42.210579,-72.952972,,1660597760.1
345,17.5,17.23,24.675,,,,,,,,,,,,,14.56,,20.0,850.0,395.0,-102.15,13.33,,,,,42.210552,-72.952942,,1660597760.2
346,14.29,15.9,44.738,15.0,627.85,701.0,-93.09,,,,,,,,,13.17,,20.0,850.0,395.0,-102.93,15.05,,,,,42.210529,-72.952919,128.939,1660597760.3
347,7.41,15.78,62.724,15.0,627.85,701.0,-94.1,,,,,,,,,13.95,,20.0,850.0,395.0,-103.33,10.61,,,,,42.210506,-72.952888,,1660597760.4
348,2.44,16.02,78.956,,,,,,,,,,,,,15.31,,20.0,850.0,395.0,-103.03,8.7,,,,,42.21048,-72.952858,,1660597760.5
