,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
210,,,,,,,,,,,,,,,,2.83,,15.0,66761.0,9.0,-72.92,0.0,,,,,42.967865,-76.838531,,1660578429.7
211,,,,,,,,,,,,,,,,,,15.0,66761.0,9.0,-74.55,,,,,,42.967869,-76.838493,,1660578429.8
212,,,,,,,,,,,,,,,,,,15.0,66761.0,9.0,-73.4,,,,,,42.967873,-76.838455,,1660578429.9
213,,,,,,,,,,,,,,,,4.29,5.588,15.0,66761.0,9.0,-73.54,0.0,,,,,42.967876,-76.838417,0.006,1660578430.0
214,,,,,,,,,,,,,,,,,,15.0,66761.0,9.0,-74.25,,,,,,42.96788,-76.838379,,1660578430.1
215,,,,,,,,,,,,,,,,,,15.0,66761.0,9.0,-75.22,,,,,,42.967884,-76.838341,,1660578430.2
216,,,,,,,,,,,,,,,,14.57,,15.0,66761.0,9.0,-81.59,11.63,,,,,42.967888,-76.838303,,1660578430.3
217,,,,,,,,,,,,,,,,,,15.0,66761.0,9.0,-81.92,,,,,,42.967892,-76.838264,,1660578430.4
218,,,,,,,,,,,,,,,,24.74,,15.0,66761.0,9.0,-82.96,0.0,,,,,42.967896,-76.838226,4.76,1660578430.5
219,,,,,,,,,,,,,,,,20.2,,15.0,66761.0,9.0,-78.97,0.0,,,,,42.967899,-76.838188,,1660578430.6
220,,,,,,,,,,,,,,,,,,15.0,66761.0,9.0,-77.59,,,,,,42.967903,-76.83815,,1660578430.7
221,,,,,,,,,,,,,,,,23.57,,15.0,66761.0,9.0,-78.73,0.0,,,,,42.967911,-76.838112,,1660578430.8
222,,,,,,,,,,,,,,,,21.08,,15.0,66761.0,9.0,-82.6,9.26,,,,,42.967915,-76.838074,,1660578430.9
223,,,,,,,,,,,,,,,,22.81,12.379,15.0,66761.0,9.0,-82.54,2.27,,,,,42.967918,-76.838036,,1660578431.0
224,,,,,,,,,,,,,,,,16.8,,15.0,66761.0,9.0,-81.54,13.64,,,,,42.967926,-76.837997,9.765,1660578431.1
225,,,,,,,,,,,,,,,,17.67,,15.0,66761.0,9.0,-83.68,11.84,,,,,42.96793,-76.837959,,1660578431.2
226,,,,,,,,,,,,,,,,17.18,,15.0,66761.0,9.0,-86.25,23.81,,,,,42.967934,-76.837921,,1660578431.3
227,,,,,,,,,,,,,,,,16.38,,15.0,66761.0,9.0,-90.91,17.05,,,,,42.967937,-76.837883,,1660578431.4
228,,,,,,,,,,,,,,,,18.79,,15.0,66761.0,9.0,-92.32,21.21,,,,,42.967945,-76.837845,,1660578431.5
229,,,,,,,,,,,,,,,,16.73,,15.0,66761.0,9.0,-89.45,2.5,,,,,42.967949,-76.837807,10.15,1660578431.6
230,,,,,,,,,,,,,,,,14.02,,15.0,66761.0,9.0,-85.95,17.05,,,,,42.967953,-76.837769,,1660578431.7
231,,,,,,,,,,,,,,,,13.7,,15.0,66761.0,9.0,-85.57,7.53,,,,,42.96796,-76.83773,,1660578431.8
232,,,,,,,,,,,,,,,,14.76,,15.0,66761.0,9.0,-90.74,4.6,,,,,42.967964,-76.837692,,1660578431.9
233,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,42.967968,-76.837669,,1660578431.972019
234,0.0,0.0,0.0,15.0,632.55,930.0,,,,,,,,,,14.19,5.606,15.0,66761.0,9.0,-89.06,25.0,,,,,42.967968,-76.837654,,1660578432.0
235,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.967972,-76.837646,,1660578432.0285
236,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.967972,-76.837639,,1660578432.042323
237,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.967972,-76.837631,,1660578432.069893
238,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.967972,-76.837624,,1660578432.086098
239,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.967972,-76.837624,,1660578432.086537
240,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.967972,-76.837624,,1660578432.086547
241,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.967972,-76.837624,,1660578432.092834
242,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.967972,-76.837624,,1660578432.092843
243,18.6,8.12,13.358,,,,,,,,,,,,,1.83,,15.0,66761.0,9.0,-89.13,0.0,,,,,42.967972,-76.837616,10.263,1660578432.1
244,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.967976,-76.837616,,1660578432.106173
245,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.967976,-76.837616,,1660578432.106173
246,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.967976,-76.837616,,1660578432.106173
247,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.967976,-76.837616,,1660578432.106173
248,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.967976,-76.837616,,1660578432.108054
249,,,,,,,,,,,,,,,,,,,,,,,,,,,42.967976,-76.837616,,1660578432.11276
250,46.15,18.67,16.887,15.0,632.55,930.0,-82.05,,,,,,,,,,,15.0,66761.0,9.0,-88.53,,,,,,42.967979,-76.837585,,1660578432.2
251,41.82,17.06,22.119,15.0,632.55,930.0,-82.61,,,,,,,,,,,15.0,66761.0,9.0,-84.67,,,,,,42.967983,-76.837547,,1660578432.3
252,16.67,14.82,4.738,,,,,,,,,,,,,17.45,,15.0,66761.0,9.0,-83.59,0.0,,,,,42.967987,-76.837509,,1660578432.4
253,0.0,15.78,6.787,15.0,632.55,930.0,-82.31,,,,,,,,,26.45,,15.0,66761.0,9.0,-83.51,2.22,,,,,42.967995,-76.837471,,1660578432.5
254,0.0,16.73,16.074,,,,,,,,,,,,,20.14,,15.0,66761.0,9.0,-83.88,7.14,,,,,42.967999,-76.837433,17.921,1660578432.6
255,10.17,19.88,17.951,15.0,632.55,930.0,-82.7,,,,,,,,,22.71,,15.0,66761.0,9.0,-83.54,5.13,,,,,42.968002,-76.837395,,1660578432.7
256,12.77,15.39,10.666,15.0,632.55,930.0,-82.9,,,,,,,,,23.38,,15.0,66761.0,9.0,-89.46,6.82,,,,,42.96801,-76.837357,,1660578432.8
257,21.82,13.47,22.953,,,,,,,,,,,,,21.4,,15.0,66761.0,9.0,-92.33,11.9,,,,,42.968014,-76.837318,,1660578432.9
258,6.82,12.28,25.312,15.0,632.55,930.0,-83.14,,,,,,,,,12.85,3.285,15.0,66761.0,9.0,-94.63,27.27,,,,,42.968018,-76.83728,20.051,1660578433.0
259,17.74,11.78,25.139,15.0,632.55,930.0,-83.7,,,,,,,,,,,15.0,66761.0,9.0,-92.81,,,,,,42.968025,-76.837234,,1660578433.1
260,0.0,7.67,23.629,,,,,,,,,,,,,10.15,,15.0,66761.0,9.0,-97.47,6.98,,,,,42.968029,-76.837196,,1660578433.2
261,15.52,10.7,23.355,15.0,632.55,930.0,-85.03,,,,,,,,,9.92,,15.0,66761.0,9.0,-97.95,0.0,,,,,42.968033,-76.837158,,1660578433.3
262,9.86,6.8,21.782,,,,,,,,,,,,,12.05,,15.0,66761.0,9.0,-98.88,6.74,,,,,42.968037,-76.83712,,1660578433.4
263,0.0,6.01,31.225,15.0,632.55,930.0,-86.3,,,,,,,,,11.95,,15.0,66761.0,9.0,-99.24,6.67,,,,,42.968044,-76.837082,28.615,1660578433.5
264,0.0,7.74,34.24,15.0,632.55,930.0,-87.61,,,,,,,,,11.94,,15.0,66761.0,9.0,-98.66,23.81,,,,,42.968048,-76.837044,,1660578433.6
265,12.33,11.9,34.48,,,,,,,,,,,,,,,15.0,66761.0,9.0,-101.84,,,,,,42.968056,-76.837006,,1660578433.7
266,2.7,10.76,38.492,15.0,632.55,930.0,-87.78,,,,,,,,,11.3,,15.0,66761.0,9.0,-102.47,14.29,,,,,42.96806,-76.836967,,1660578433.8
267,0.0,13.32,20.965,15.0,632.55,930.0,-89.42,,,,,,,,,8.6,,15.0,66761.0,9.0,-101.77,0.0,,,,,42.968067,-76.836929,,1660578433.9
268,10.2,13.18,28.994,,,,,,,,,,,,,18.19,4.093,15.0,66761.0,9.0,-97.39,25.58,,,,,42.968071,-76.836891,33.102,1660578434.0
269,10.28,11.26,41.082,15.0,632.55,930.0,-91.71,,,,,,,,,15.71,,15.0,66761.0,9.0,-96.32,0.0,,,,,42.968079,-76.836853,,1660578434.1
270,0.0,9.98,36.995,,,,,,,,,,,,,16.04,,15.0,66761.0,9.0,-94.54,21.88,,,,,42.968086,-76.836823,,1660578434.2
271,0.0,10.93,42.726,15.0,632.55,930.0,-91.66,,,,,,,,,12.26,,15.0,66761.0,9.0,-94.84,14.29,,,,,42.96809,-76.836784,,1660578434.3
272,1.02,12.11,56.845,15.0,632.55,930.0,-91.99,,,,,,,,,14.59,,15.0,66761.0,9.0,-97.14,20.93,,,,,42.968098,-76.836746,,1660578434.4
273,5.81,12.93,51.559,,,,,,,,,,,,,8.33,,15.0,66761.0,9.0,-95.11,0.0,,,,,42.968102,-76.836708,47.358,1660578434.5
274,3.53,13.02,54.051,15.0,632.55,930.0,-91.63,,,,,,,,,,,15.0,66761.0,9.0,-95.29,,,,,,42.968109,-76.83667,,1660578434.6
275,2.53,13.95,54.539,15.0,632.55,930.0,-91.05,,,,,,,,,14.0,,15.0,66761.0,9.0,-95.29,4.88,,,,,42.968117,-76.836632,,1660578434.7
276,4.35,14.53,67.864,,,,,,,,,,,,,11.86,,15.0,66761.0,9.0,-95.72,0.0,,,,,42.968121,-76.836594,,1660578434.8
277,9.21,14.89,51.981,15.0,632.55,930.0,-91.77,,,,,,,,,,,15.0,66761.0,9.0,-95.2,,,,,,42.968128,-76.836555,,1660578434.9
278,1.08,14.97,64.417,,,,,,,,,,,,,12.55,6.655,15.0,66761.0,9.0,-95.99,7.14,,,,,42.968132,-76.836517,60.991,1660578435.0
279,13.27,15.64,68.807,15.0,632.55,930.0,-94.39,,,,,,,,,13.33,,15.0,66761.0,9.0,-94.38,8.82,,,,,42.96814,-76.836479,,1660578435.1
280,1.03,15.45,78.713,15.0,632.55,930.0,-93.42,,,,,,,,,,,15.0,66761.0,9.0,-94.66,,,,,,42.968147,-76.836441,,1660578435.2
281,9.89,15.13,68.489,,,,,,,,,,,,,12.32,,15.0,66761.0,9.0,-94.99,4.65,,,,,42.968151,-76.836403,,1660578435.3
282,2.04,14.23,68.905,15.0,632.55,930.0,-93.63,,,,,,,,,10.89,,15.0,66761.0,9.0,-94.86,11.9,,,,,42.968159,-76.836365,,1660578435.4
283,14.12,16.54,69.124,15.0,632.55,930.0,-95.3,,,,,,,,,8.89,,15.0,66761.0,9.0,-95.64,13.95,,,,,42.968163,-76.836327,72.68,1660578435.5
284,4.59,16.54,81.435,,,,,,,,,,,,,11.56,,15.0,66761.0,9.0,-95.4,8.99,,,,,42.96817,-76.836288,,1660578435.6
285,13.0,16.29,74.497,15.0,632.55,930.0,-94.97,,,,,,,,,12.87,,15.0,66761.0,9.0,-93.62,11.76,,,,,42.968178,-76.83625,,1660578435.7
286,9.28,16.19,78.491,,,,,,,,,,,,,13.15,,15.0,66761.0,9.0,-94.33,2.27,,,,,42.968185,-76.836212,,1660578435.8
287,6.67,16.3,79.582,15.0,632.55,930.0,-93.86,,,,,,,,,12.8,,15.0,66761.0,9.0,-95.32,5.22,,,,,42.968189,-76.836174,,1660578435.9
288,21.25,15.82,61.492,,,,,,,,,,,,,11.9,35.452,15.0,66761.0,9.0,-94.95,1.39,,,,,42.968197,-76.836136,,1660578436.0
289,7.87,15.31,73.79,15.0,632.55,930.0,-94.07,,,,,,,,,12.28,,15.0,66761.0,9.0,-96.23,10.37,,,,,42.968204,-76.836098,89.685,1660578436.1
290,9.17,15.22,72.047,15.0,632.55,930.0,-94.85,,,,,,,,,10.68,,15.0,66761.0,9.0,-96.72,1.49,,,,,42.968212,-76.83606,,1660578436.2
291,34.0,15.04,55.823,,,,,,,,,,,,,13.73,,15.0,66761.0,9.0,-96.66,8.89,,,,,42.96822,-76.836021,,1660578436.3
292,8.92,13.93,67.281,,,,,,,,,,,,,15.31,,15.0,66761.0,9.0,-97.15,5.78,,,,,42.968224,-76.835983,,1660578436.4
293,2.9,14.25,65.915,15.0,632.55,930.0,-96.43,,,,,,,,,15.65,,15.0,66761.0,9.0,-101.28,20.47,,,,,42.968231,-76.835945,94.024,1660578436.5
294,6.67,14.97,76.839,,,,,,,,,,,,,10.2,,15.0,66761.0,9.0,-100.99,13.04,,,,,42.968239,-76.835907,,1660578436.6
295,22.45,14.73,60.091,15.0,632.55,930.0,-96.17,,,,,,,,,14.22,,15.0,66761.0,9.0,-101.83,0.0,,,,,42.968246,-76.835869,,1660578436.7
296,5.56,13.54,63.435,,,,,,,,,,,,,15.23,,15.0,66761.0,9.0,-102.76,3.08,,,,,42.968254,-76.835831,,1660578436.8
297,2.5,14.24,71.378,,,,,,,,,,,,,16.85,,15.0,66761.0,9.0,-103.06,0.0,,,,,42.968262,-76.835793,,1660578436.9
298,8.0,14.94,75.996,15.0,632.55,930.0,-98.66,,,,,,,,,17.97,26.848,15.0,66761.0,9.0,-98.76,30.95,,,,,42.968269,-76.835754,105.198,1660578437.0
299,10.0,14.62,64.086,,,,,,,,,,,,,14.69,,15.0,66761.0,9.0,-99.45,18.4,,,,,42.968277,-76.835724,,1660578437.1
300,7.07,14.92,72.393,15.0,632.55,930.0,-98.25,,,,,,,,,17.85,,15.0,66761.0,9.0,-98.26,10.74,,,,,42.968288,-76.835686,,1660578437.2
301,23.85,14.25,58.318,15.0,632.55,930.0,-98.29,,,,,,,,,17.85,,15.0,66761.0,9.0,-99.05,11.56,,,,,42.968296,-76.835648,,1660578437.3
302,4.35,13.2,60.353,,,,,,,,,,,,,17.9,,15.0,66761.0,9.0,-99.63,23.19,,,,,42.968304,-76.835609,,1660578437.4
303,8.62,13.31,61.84,15.0,632.55,930.0,-99.46,,,,,,,,,14.91,,15.0,66761.0,9.0,-100.71,2.25,,,,,42.968311,-76.835571,88.676,1660578437.5
304,9.09,13.57,60.063,,,,,,,,,,,,,12.07,,15.0,66761.0,9.0,-100.19,0.0,,,,,42.968319,-76.835533,,1660578437.6
305,9.35,13.74,57.471,15.0,632.55,930.0,-100.26,,,,,,,,,14.57,,15.0,66761.0,9.0,-98.17,1.1,,,,,42.968327,-76.835495,,1660578437.7
306,14.1,13.2,59.558,,,,,,,,,,,,,16.39,,15.0,66761.0,9.0,-99.31,1.11,,,,,42.968334,-76.835457,,1660578437.8
307,4.08,13.66,60.118,,,,,,,,,,,,,17.49,,15.0,66761.0,9.0,-99.66,18.68,,,,,42.968342,-76.835419,,1660578437.9
308,5.15,12.11,58.232,15.0,632.55,930.0,-97.01,,,,,,,,,10.64,29.464,15.0,66761.0,9.0,-98.46,12.94,,,,,42.968349,-76.835381,82.423,1660578438.0
309,6.45,12.29,54.352,,,,,,,,,,,,,13.08,,15.0,66761.0,9.0,-99.5,9.63,,,,,42.968353,-76.835342,,1660578438.1
310,12.82,12.79,50.145,,,,,,,,,,,,,12.46,,15.0,66761.0,9.0,-97.46,2.9,,,,,42.968361,-76.835304,,1660578438.2
311,14.43,11.98,48.881,15.0,632.55,930.0,-98.19,,,,,,,,,11.84,,15.0,66761.0,9.0,-96.67,10.77,,,,,42.968369,-76.835266,,1660578438.3
312,14.29,11.21,46.714,15.0,632.55,930.0,-100.17,,,,,,,,,12.1,,15.0,66761.0,9.0,-100.01,28.67,,,,,42.968376,-76.835228,,1660578438.4
313,1.08,11.19,50.695,,,,,,,,,,,,,10.28,,15.0,66761.0,9.0,-99.16,0.0,,,,,42.968384,-76.83519,74.697,1660578438.5
314,20.31,11.23,36.149,15.0,632.55,930.0,-101.99,,,,,,,,,17.49,,15.0,66761.0,9.0,-100.03,5.0,,,,,42.968391,-76.835152,,1660578438.6
315,17.39,11.63,45.43,,,,,,,,,,,,,17.93,,15.0,66761.0,9.0,-102.47,9.26,,,,,42.968399,-76.835114,,1660578438.7
316,14.14,11.11,46.582,15.0,632.55,930.0,-101.58,,,,,,,,,16.18,,15.0,66761.0,9.0,-101.78,11.76,,,,,42.968407,-76.835075,,1660578438.8
317,18.84,10.42,42.916,,,,,,,,,,,,,14.8,,15.0,66761.0,9.0,-102.54,8.05,,,,,42.968414,-76.835037,,1660578438.9
318,3.06,10.68,48.743,15.0,632.55,930.0,-101.24,,,,,,,,,11.17,26.404,15.0,66761.0,9.0,-102.83,0.0,,,,,42.968422,-76.834999,82.309,1660578439.0
319,6.42,10.93,50.366,15.0,632.55,930.0,-101.68,,,,,,,,,12.69,,15.0,66761.0,9.0,-101.94,4.67,,,,,42.96843,-76.834961,,1660578439.1
320,10.08,10.71,51.448,15.0,632.55,930.0,-101.6,,,,,,,,,17.65,,15.0,66761.0,9.0,-101.53,26.32,,,,,42.968441,-76.834923,,1660578439.2
321,5.0,11.49,51.796,,,,,,,,,,,,,15.35,,15.0,66761.0,9.0,-101.14,7.1,,,,,42.968449,-76.834885,,1660578439.3
322,0.0,11.97,61.42,,,,,,,,,,,,,13.07,,15.0,66761.0,9.0,-102.33,10.11,,,,,42.968456,-76.834846,,1660578439.4
323,3.64,12.97,65.032,15.0,632.55,930.0,-98.56,,,,,,,,,13.38,,15.0,66761.0,9.0,-104.35,10.11,,,,,42.968464,-76.834808,80.723,1660578439.5
324,19.23,13.16,54.645,15.0,632.55,930.0,-98.79,,,,,,,,,13.37,,15.0,66761.0,9.0,-102.08,2.22,,,,,42.968472,-76.83477,,1660578439.6
325,13.75,11.45,50.809,,,,,,,,,,,,,13.91,,15.0,66761.0,9.0,-102.74,3.65,,,,,42.968479,-76.834732,,1660578439.7
326,10.1,16.03,50.087,15.0,632.55,930.0,-100.55,,,,,,,,,15.28,,15.0,66761.0,9.0,-103.07,7.69,,,,,42.968487,-76.834694,,1660578439.8
327,10.71,14.37,46.561,15.0,632.55,930.0,-100.0,,,,,,,,,16.17,,15.0,66761.0,9.0,-104.93,11.36,,,,,42.968494,-76.834656,,1660578439.9
328,10.32,10.37,41.502,,,,,,,,,,,,,14.0,31.499,15.0,66761.0,9.0,-103.78,3.48,,,,,42.968502,-76.834618,73.27,1660578440.0
329,1.16,15.42,46.426,15.0,632.55,930.0,-99.08,,,,,,,,,14.63,,15.0,66761.0,9.0,-104.02,9.83,,,,,42.968513,-76.834579,,1660578440.1
330,1.03,13.33,45.514,15.0,632.55,930.0,-100.83,,,,,,,,,15.53,,15.0,66761.0,9.0,-103.25,8.59,,,,,42.968521,-76.834541,,1660578440.2
331,7.14,10.15,48.088,,,,,,,,,,,,,15.48,,15.0,66761.0,9.0,-103.74,6.94,,,,,42.968529,-76.834503,,1660578440.3
332,10.31,10.4,46.864,,,,,,,,,,,,,11.59,,15.0,66761.0,9.0,-102.72,11.54,,,,,42.968536,-76.834465,,1660578440.4
333,2.27,10.48,51.508,15.0,632.55,930.0,-100.67,,,,,,,,,8.38,,15.0,66761.0,9.0,-102.87,8.15,,,,,42.968544,-76.834427,78.095,1660578440.5
334,14.95,10.11,45.845,,,,,,,,,,,,,11.53,,15.0,66761.0,9.0,-106.15,13.94,,,,,42.968552,-76.834389,,1660578440.6
335,9.26,10.13,47.814,15.0,632.55,930.0,-100.54,,,,,,,,,16.14,,15.0,66761.0,9.0,-105.58,11.54,,,,,42.968559,-76.834351,,1660578440.7
336,6.9,10.0,44.047,,,,,,,,,,,,,10.79,,15.0,66761.0,9.0,-101.84,16.33,,,,,42.968567,-76.834312,,1660578440.8
337,4.08,10.44,50.845,15.0,632.55,930.0,-100.03,,,,,,,,,8.84,,15.0,66761.0,9.0,-104.16,10.0,,,,,42.968575,-76.834274,,1660578440.9
338,14.02,10.28,46.787,15.0,632.55,930.0,-100.51,,,,,,,,,15.36,34.324,15.0,66761.0,9.0,-104.13,8.53,,,,,42.968582,-76.834236,81.199,1660578441.0
339,11.36,10.49,47.077,,,,,,,,,,,,,15.58,,15.0,66761.0,9.0,-105.9,8.51,,,,,42.96859,-76.834198,,1660578441.1
340,0.0,10.57,50.61,15.0,632.55,930.0,-100.16,,,,,,,,,7.38,,15.0,66761.0,9.0,-103.74,10.29,,,,,42.968601,-76.83416,,1660578441.2
341,11.36,11.44,53.819,15.0,632.55,930.0,-98.77,,,,,,,,,8.21,,15.0,66761.0,9.0,-105.94,2.22,,,,,42.968609,-76.834122,,1660578441.3
342,5.26,11.44,48.901,,,,,,,,,,,,,15.43,,15.0,66761.0,9.0,-104.34,1.99,,,,,42.968616,-76.834084,,1660578441.4
343,4.08,11.99,58.156,15.0,632.55,930.0,-96.87,,,,,,,,,16.71,,15.0,66761.0,9.0,-101.58,21.64,,,,,42.968624,-76.834045,81.29,1660578441.5
344,21.65,10.62,40.996,,,,,,,,,,,,,12.85,,15.0,66761.0,9.0,-101.84,26.67,,,,,42.968632,-76.834007,,1660578441.6
345,11.54,17.38,49.557,15.0,632.55,930.0,-96.86,,,,,,,,,11.56,,15.0,66761.0,9.0,-104.14,5.19,,,,,42.968639,-76.833969,,1660578441.7
346,4.31,22.1,56.182,15.0,632.55,930.0,-96.37,,,,,,,,,12.85,,15.0,66761.0,9.0,-103.4,0.0,,,,,42.968647,-76.833931,,1660578441.8
347,7.29,23.42,57.524,,,,,,,,,,,,,15.16,,15.0,66761.0,9.0,-101.77,5.78,,,,,42.968651,-76.833893,,1660578441.9
348,6.45,23.12,54.945,15.0,632.55,930.0,-95.55,,,,,,,,,16.05,34.12,15.0,66761.0,9.0,-103.59,17.12,,,,,42.968658,-76.833855,84.031,1660578442.0
349,5.41,23.94,46.308,15.0,632.55,930.0,-95.51,,,,,,,,,15.34,,15.0,66761.0,9.0,-103.51,21.14,,,,,42.968666,-76.833817,,1660578442.1
350,6.19,23.93,57.654,,,,,,,,,,,,,14.33,,15.0,66761.0,9.0,-103.98,15.29,,,,,42.968674,-76.833771,,1660578442.2
351,19.78,23.62,46.901,15.0,632.55,930.0,-96.02,,,,,,,,,11.26,,15.0,66761.0,9.0,-100.98,0.0,,,,,42.968681,-76.833733,,1660578442.3
352,20.24,22.65,44.563,,,,,,,,,,,,,12.43,,15.0,66761.0,9.0,-101.55,0.0,,,,,42.968685,-76.833694,,1660578442.4
353,9.2,12.53,45.498,15.0,632.55,930.0,-97.8,,,,,,,,,15.74,,15.0,66761.0,9.0,-100.65,14.29,,,,,42.968693,-76.833656,86.142,1660578442.5
354,10.53,21.42,51.661,15.0,632.55,930.0,-98.25,,,,,,,,,12.85,,15.0,66761.0,9.0,-100.71,5.3,,,,,42.9687,-76.833618,,1660578442.6
355,4.4,21.04,47.324,,,,,,,,,,,,,13.27,,15.0,66761.0,9.0,-103.07,2.78,,,,,42.968708,-76.83358,,1660578442.7
356,0.0,20.36,43.256,15.0,632.55,930.0,-98.68,,,,,,,,,14.16,,15.0,66761.0,9.0,-102.69,0.74,,,,,42.968716,-76.833542,,1660578442.8
357,1.3,21.16,48.063,15.0,632.55,930.0,-98.09,,,,,,,,,14.29,,15.0,66761.0,9.0,-101.08,12.58,,,,,42.968719,-76.833504,,1660578442.9
358,1.35,21.9,47.373,,,,,,,,,,,,,12.01,31.796,15.0,66761.0,9.0,-100.4,8.24,,,,,42.968727,-76.833466,80.633,1660578443.0
359,1.22,22.59,54.381,15.0,632.55,930.0,-98.1,,,,,,,,,12.3,,15.0,66761.0,9.0,-103.88,12.65,,,,,42.968735,-76.83342,,1660578443.1
360,25.88,18.48,37.117,,,,,,,,,,,,,12.41,,15.0,66761.0,9.0,-105.48,18.24,,,,,42.968742,-76.833382,,1660578443.2
361,28.81,14.89,42.269,15.0,632.55,930.0,-99.14,,,,,,,,,16.67,,15.0,66761.0,9.0,-102.7,0.0,,,,,42.96875,-76.833344,,1660578443.3
362,12.37,10.1,44.695,15.0,632.55,930.0,-100.66,,,,,,,,,16.3,,15.0,66761.0,9.0,-104.94,12.39,,,,,42.968754,-76.833305,,1660578443.4
363,10.98,14.21,41.084,,,,,,,,,,,,,16.59,,15.0,66761.0,9.0,-106.81,21.05,,,,,42.968761,-76.833267,75.475,1660578443.5
364,3.09,17.43,35.962,15.0,632.55,930.0,-102.18,,,,,,,,,14.43,,15.0,66761.0,9.0,-104.42,21.43,,,,,42.968769,-76.833229,,1660578443.6
365,11.43,18.95,39.59,15.0,632.55,930.0,-102.48,,,,,,,,,13.19,,15.0,66761.0,9.0,-102.3,0.0,,,,,42.968777,-76.833191,,1660578443.7
366,2.0,18.14,40.655,,,,,,,,,,,,,13.8,,15.0,66761.0,9.0,-105.03,8.96,,,,,42.968784,-76.833153,,1660578443.8
367,0.0,18.92,50.127,15.0,632.55,930.0,-101.37,,,,,,,,,16.76,,15.0,66761.0,9.0,-107.61,21.74,,,,,42.968792,-76.833107,,1660578443.9
368,0.0,22.08,60.706,,,,,,,,,,,,,15.85,30.346,15.0,66761.0,9.0,-107.98,6.08,,,,,42.9688,-76.833069,75.144,1660578444.0
369,10.19,24.91,59.013,,,,,,,,,,,,,17.42,,15.0,66761.0,9.0,-106.81,2.76,,,,,42.968811,-76.833031,,1660578444.1
370,18.6,23.88,52.392,15.0,632.55,930.0,-100.22,,,,,,,,,17.45,,15.0,66761.0,9.0,-102.28,1.09,,,,,42.968819,-76.832993,,1660578444.2
371,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.968819,-76.832977,,1660578444.235617
372,7.27,18.23,52.495,,,,,,,,,,,,,18.17,,15.0,66761.0,9.0,-102.81,20.0,,,,,42.968826,-76.832954,,1660578444.3
373,0.0,22.53,55.612,15.0,632.55,930.0,-100.35,,,,,,,,,13.57,,15.0,66761.0,9.0,-102.37,3.14,,,,,42.968834,-76.832909,,1660578444.4
374,12.24,23.51,52.742,15.0,632.55,930.0,-100.3,,,,,,,,,12.23,,15.0,66761.0,9.0,-103.41,10.43,,,,,42.968842,-76.83287,88.797,1660578444.5
375,5.62,24.06,51.938,,,,,,,,,,,,,10.99,,15.0,66761.0,9.0,-104.68,21.64,,,,,42.968849,-76.832832,,1660578444.6
376,4.65,23.29,52.446,15.0,632.55,930.0,-100.86,,,,,,,,,11.81,,15.0,66761.0,9.0,-104.8,5.26,,,,,42.968857,-76.832794,,1660578444.7
377,10.2,25.28,57.707,15.0,632.55,930.0,-101.07,,,,,,,,,13.22,,15.0,66761.0,9.0,-106.2,3.53,,,,,42.968864,-76.832756,,1660578444.8
