,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
167,1.15,2.49,5.511,,,,,,,,,,,,,12.74,,15.0,1123.0,397.0,-101.2,7.25,,,,,41.020958,-81.914932,,1660499124.2
168,1.72,6.31,6.177,10.0,632.45,546.0,-99.79,,,,,,,,,12.0,,15.0,1123.0,397.0,-102.53,0.0,,,,,41.020973,-81.914894,14.704,1660499124.3
169,7.41,7.49,12.164,,,,,,,,,,,,,7.13,,15.0,1123.0,397.0,-101.82,0.0,,,,,41.020988,-81.914856,,1660499124.4
170,11.0,7.01,10.707,10.0,632.45,546.0,-100.46,,,,,,,,,10.17,,15.0,1123.0,397.0,-102.42,0.0,,,,,41.021004,-81.914818,,1660499124.5
171,13.0,3.93,6.92,10.0,632.45,546.0,-100.25,,,,,,,,,12.05,,15.0,1123.0,397.0,-102.83,14.63,,,,,41.021015,-81.91478,,1660499124.6
172,7.5,5.63,8.558,,,,,,,,,,,,,11.22,,15.0,1123.0,397.0,-103.05,4.35,,,,,41.02103,-81.914742,,1660499124.7
173,0.0,3.95,2.844,10.0,632.45,546.0,-100.63,,,,,,,,,10.91,,15.0,1123.0,397.0,-103.89,26.09,,,,,41.021046,-81.914703,12.348,1660499124.8
174,4.17,8.71,13.724,10.0,632.45,546.0,-99.85,,,,,,,,,9.98,,15.0,1123.0,397.0,-103.31,2.17,,,,,41.021057,-81.914665,,1660499124.9
175,7.79,11.65,14.036,,,,,,,,,,,,,9.02,5.975,15.0,1123.0,397.0,-104.43,2.17,,,,,41.021072,-81.914627,,1660499125.0
176,28.92,13.47,14.868,10.0,632.45,546.0,-99.04,,,,,,,,,,,15.0,1123.0,397.0,-104.96,,,,,,41.021088,-81.914589,,1660499125.1
177,25.53,8.68,5.86,,,,,,,,,,,,,9.6,,15.0,1123.0,397.0,-103.26,10.71,,,,,41.021103,-81.914551,,1660499125.2
178,0.0,2.14,2.102,10.0,632.45,546.0,-98.64,,,,,,,,,8.16,,15.0,1123.0,397.0,-104.62,11.59,,,,,41.021114,-81.914513,14.092,1660499125.3
179,9.38,5.9,9.439,10.0,632.45,546.0,-98.9,,,,,,,,,4.76,,15.0,1123.0,397.0,-105.75,0.0,,,,,41.02113,-81.914474,,1660499125.4
180,14.13,5.76,9.539,,,,,,,,,,,,,7.71,,15.0,1123.0,397.0,-106.28,0.0,,,,,41.021145,-81.914436,,1660499125.5
181,6.25,3.49,6.178,10.0,632.45,546.0,-99.83,,,,,,,,,10.71,,15.0,1123.0,397.0,-104.76,11.96,,,,,41.021156,-81.914398,,1660499125.6
182,6.9,3.08,5.174,10.0,632.45,546.0,-101.56,,,,,,,,,9.96,,15.0,1123.0,397.0,-106.06,13.04,,,,,41.021172,-81.91436,,1660499125.7
183,11.27,6.35,7.558,,,,,,,,,,,,,7.85,,15.0,1123.0,397.0,-106.58,12.16,,,,,41.021187,-81.914322,14.267,1660499125.8
184,8.0,3.76,6.595,10.0,632.45,546.0,-101.3,,,,,,,,,7.97,,15.0,1123.0,397.0,-105.91,1.49,,,,,41.021202,-81.914284,,1660499125.9
185,3.7,5.94,9.399,,,,,,,,,,,,,9.8,3.025,15.0,1123.0,397.0,-106.07,2.17,,,,,41.021217,-81.914246,,1660499126.0
186,10.87,6.26,9.392,10.0,632.45,546.0,-101.01,,,,,,,,,11.44,,15.0,1123.0,397.0,-105.83,1.61,,,,,41.021233,-81.914207,,1660499126.1
187,8.18,6.43,11.109,10.0,632.45,546.0,-100.66,,,,,,,,,13.48,,15.0,1123.0,397.0,-105.22,34.78,,,,,41.021248,-81.914169,,1660499126.2
188,8.64,6.85,9.541,,,,,,,,,,,,,,,15.0,1123.0,397.0,-106.16,,,,,,41.021259,-81.914131,14.461,1660499126.3
189,13.11,8.86,8.887,10.0,632.45,546.0,-99.8,,,,,,,,,8.95,,15.0,1123.0,397.0,-105.46,0.0,,,,,41.021275,-81.914093,,1660499126.4
190,3.95,7.89,11.203,,,,,,,,,,,,,,,15.0,1123.0,397.0,-106.88,,,,,,41.02129,-81.914055,,1660499126.5
191,10.87,6.32,9.406,10.0,632.45,546.0,-99.1,,,,,,,,,5.78,,15.0,1123.0,397.0,-107.1,0.0,,,,,41.021305,-81.914017,,1660499126.6
192,8.79,7.08,10.811,10.0,632.45,546.0,-99.49,,,,,,,,,8.52,,15.0,1123.0,397.0,-106.96,2.44,,,,,41.02132,-81.913979,,1660499126.7
193,7.07,7.62,14.248,,,,,,,,,,,,,10.75,,15.0,1123.0,397.0,-107.65,11.59,,,,,41.021336,-81.91394,8.269,1660499126.8
194,8.7,6.76,5.543,10.0,632.45,546.0,-100.73,,,,,,,,,10.8,,15.0,1123.0,397.0,-105.9,10.87,,,,,41.021351,-81.913902,,1660499126.9
195,11.32,7.0,6.202,,,,,,,,,,,,,8.33,8.736,15.0,1123.0,397.0,-106.08,0.0,,,,,41.021366,-81.913864,,1660499127.0
196,10.34,5.5,9.37,10.0,632.45,546.0,-100.99,,,,,,,,,8.67,,15.0,1123.0,397.0,-105.01,0.0,,,,,41.021381,-81.913826,,1660499127.1
197,8.74,5.11,8.659,10.0,632.45,546.0,-101.79,,,,,,,,,9.77,,15.0,1123.0,397.0,-105.79,4.35,,,,,41.021393,-81.913788,,1660499127.2
198,11.36,5.09,7.816,,,,,,,,,,,,,11.69,,15.0,1123.0,397.0,-105.69,8.11,,,,,41.021408,-81.91375,15.769,1660499127.3
199,7.79,3.03,4.298,10.0,632.45,546.0,-102.19,,,,,,,,,9.32,,15.0,1123.0,397.0,-106.52,7.35,,,,,41.021423,-81.913712,,1660499127.4
200,6.19,3.77,7.018,10.0,632.45,546.0,-102.41,,,,,,,,,10.78,,15.0,1123.0,397.0,-106.74,6.59,,,,,41.021439,-81.913673,,1660499127.5
201,6.12,5.05,8.458,,,,,,,,,,,,,12.4,,15.0,1123.0,397.0,-106.93,28.43,,,,,41.021454,-81.913635,,1660499127.6
202,14.52,6.47,9.031,10.0,632.45,546.0,-102.2,,,,,,,,,9.39,,15.0,1123.0,397.0,-107.09,0.0,,,,,41.021469,-81.913597,,1660499127.7
203,10.34,5.03,8.046,,,,,,,,,,,,,10.49,,15.0,1123.0,397.0,-107.09,20.9,,,,,41.021484,-81.913559,17.422,1660499127.8
204,13.79,3.77,6.32,10.0,632.45,546.0,-101.71,,,,,,,,,8.07,,15.0,1123.0,397.0,-107.54,6.19,,,,,41.0215,-81.913521,,1660499127.9
205,3.9,3.87,7.111,,,,,,,,,,,,,8.77,11.244,15.0,1123.0,397.0,-107.89,10.14,,,,,41.021515,-81.913483,,1660499128.0
206,8.42,6.87,11.349,10.0,632.45,546.0,-102.08,,,,,,,,,8.54,,15.0,1123.0,397.0,-107.54,2.99,,,,,41.02153,-81.913445,,1660499128.1
207,8.4,6.8,11.777,10.0,632.45,546.0,-103.08,,,,,,,,,10.7,,15.0,1123.0,397.0,-106.76,13.64,,,,,41.021545,-81.913406,,1660499128.2
208,7.22,6.51,11.41,,,,,,,,,,,,,8.68,,15.0,1123.0,397.0,-107.11,4.41,,,,,41.021561,-81.913361,19.19,1660499128.3
209,10.1,5.75,10.435,10.0,632.45,546.0,-103.34,,,,,,,,,9.06,,15.0,1123.0,397.0,-108.12,7.25,,,,,41.021576,-81.913322,,1660499128.4
210,14.02,4.16,6.826,10.0,632.45,546.0,-103.38,,,,,,,,,9.71,,15.0,1123.0,397.0,-108.24,10.96,,,,,41.021591,-81.913284,,1660499128.5
211,13.92,2.64,4.576,,,,,,,,,,,,,8.82,,15.0,1123.0,397.0,-107.94,13.04,,,,,41.021606,-81.913246,,1660499128.6
212,5.21,1.49,3.081,10.0,632.45,546.0,-104.07,,,,,,,,,9.12,,15.0,1123.0,397.0,-108.63,10.99,,,,,41.021622,-81.913208,,1660499128.7
213,9.09,2.23,4.312,10.0,632.45,546.0,-104.52,,,,,,,,,7.62,,15.0,1123.0,397.0,-109.08,8.7,,,,,41.021637,-81.91317,15.859,1660499128.8
214,5.15,2.93,5.205,,,,,,,,,,,,,7.52,,15.0,1123.0,397.0,-109.42,1.1,,,,,41.021652,-81.913132,,1660499128.9
215,14.74,3.52,6.21,10.0,632.45,546.0,-104.76,,,,,,,,,7.76,4.924,15.0,1123.0,397.0,-110.23,13.33,,,,,41.021667,-81.913094,,1660499129.0
216,1.19,3.5,6.642,,,,,,,,,,,,,5.59,,15.0,1123.0,397.0,-110.72,4.48,,,,,41.021683,-81.913055,,1660499129.1
217,12.5,3.14,5.124,10.0,632.45,546.0,-104.77,,,,,,,,,6.51,,15.0,1123.0,397.0,-109.95,12.5,,,,,41.021698,-81.913017,,1660499129.2
218,25.81,4.75,5.721,10.0,632.45,546.0,-104.95,,,,,,,,,4.72,,15.0,1123.0,397.0,-110.72,7.78,,,,,41.021709,-81.912979,15.633,1660499129.3
219,0.0,2.65,2.693,,,,,,,,,,,,,5.47,,15.0,1123.0,397.0,-111.74,4.55,,,,,41.021725,-81.912941,,1660499129.4
220,10.64,3.04,2.597,10.0,632.45,546.0,-105.56,,,,,,,,,5.86,,15.0,1123.0,397.0,-112.75,11.11,,,,,41.02174,-81.912903,,1660499129.5
221,7.32,2.64,4.159,10.0,632.45,546.0,-105.98,,,,,,,,,4.91,,15.0,1123.0,397.0,-113.59,8.14,,,,,41.021755,-81.912865,,1660499129.6
222,11.36,3.49,6.346,,,,,,,,,,,,,6.58,,15.0,1123.0,397.0,-114.46,8.99,,,,,41.02177,-81.912827,,1660499129.7
223,13.33,4.4,7.089,10.0,632.45,546.0,-105.18,,,,,,,,,7.01,,15.0,1123.0,397.0,-113.81,13.43,,,,,41.021786,-81.912796,5.823,1660499129.8
224,8.91,2.33,3.935,10.0,632.45,546.0,-106.01,,,,,,,,,5.89,,15.0,1123.0,397.0,-114.12,9.89,,,,,41.021797,-81.912758,,1660499129.9
225,0.0,0.42,0.69,,,,,,,,,,,,,5.95,4.222,15.0,1123.0,397.0,-115.01,13.33,,,,,41.021812,-81.912727,,1660499130.0
226,50.0,1.57,0.082,10.0,632.45,546.0,-106.76,,,,,,,,,5.66,,15.0,1123.0,397.0,-116.19,5.43,,,,,41.021824,-81.912689,,1660499130.1
227,,,0.0,,,,,,,,,,,,,6.84,,15.0,1123.0,397.0,-115.59,11.76,,,,,41.021839,-81.912659,,1660499130.2
228,3.7,2.5,1.084,10.0,632.45,546.0,-106.99,,,,,,,,,6.19,,15.0,1123.0,397.0,-114.95,11.46,,,,,41.021851,-81.912621,2.691,1660499130.3
229,4.35,1.29,0.863,10.0,632.45,546.0,-107.04,,,,,,,,,5.06,,15.0,1123.0,397.0,-115.5,5.8,,,,,41.021866,-81.91259,,1660499130.4
230,0.0,0.16,0.426,,,,,,,,,,,,,5.88,,15.0,1123.0,397.0,-114.56,15.94,,,,,41.021877,-81.912552,,1660499130.5
231,0.0,1.47,0.68,10.0,632.45,546.0,-107.93,,,,,,,,,4.65,,15.0,1123.0,397.0,-115.59,6.06,,,,,41.021893,-81.912521,,1660499130.6
232,7.69,2.54,1.129,10.0,632.45,546.0,-107.91,,,,,,,,,5.08,,15.0,1123.0,397.0,-115.84,6.49,,,,,41.021904,-81.912483,,1660499130.7
233,0.0,3.78,1.758,,,,,,,,,,,,,3.93,,15.0,1123.0,397.0,-115.83,0.0,,,,,41.021919,-81.912453,6.819,1660499130.8
234,21.74,3.44,1.288,10.0,632.45,546.0,-107.57,,,,,,,,,6.57,,15.0,1123.0,397.0,-117.7,11.46,,,,,41.021935,-81.912407,,1660499130.9
235,8.7,2.46,1.866,,,,,,,,,,,,,6.4,4.847,15.0,1123.0,397.0,-116.7,6.49,,,,,41.021954,-81.912369,,1660499131.0
236,6.25,3.22,4.419,10.0,632.45,546.0,-108.23,,,,,,,,,6.89,,15.0,1123.0,397.0,-116.3,18.6,,,,,41.021969,-81.912323,,1660499131.1
237,14.1,2.48,3.189,10.0,632.45,546.0,-108.73,,,,,,,,,4.16,,15.0,1123.0,397.0,-116.38,10.13,,,,,41.021988,-81.912277,,1660499131.2
238,9.57,3.4,5.42,,,,,,,,,,,,,2.93,,15.0,1123.0,397.0,-116.57,0.0,,,,,41.022003,-81.912239,9.217,1660499131.3
239,14.08,4.28,5.026,10.0,632.45,546.0,-108.54,,,,,,,,,4.58,,15.0,1123.0,397.0,-117.5,6.98,,,,,41.022022,-81.912193,,1660499131.4
240,7.69,2.41,3.174,,,,,,,,,,,,,4.8,,15.0,1123.0,397.0,-115.33,7.77,,,,,41.022038,-81.912148,,1660499131.5
241,3.17,4.08,4.204,10.0,632.45,546.0,-110.02,,,,,,,,,4.16,,15.0,1123.0,397.0,-116.13,17.91,,,,,41.022057,-81.912109,,1660499131.6
242,14.81,5.26,6.767,10.0,632.45,546.0,-109.99,,,,,,,,,3.18,,15.0,1123.0,397.0,-116.21,0.0,,,,,41.022072,-81.912064,,1660499131.7
243,6.35,2.83,3.098,,,,,,,,,,,,,3.86,,15.0,1123.0,397.0,-119.21,14.74,,,,,41.022087,-81.912025,7.801,1660499131.8
244,3.7,2.32,2.003,10.0,632.45,546.0,-109.82,,,,,,,,,2.86,,15.0,1123.0,397.0,-118.45,6.35,,,,,41.022099,-81.911987,,1660499131.9
245,13.64,2.59,3.871,10.0,632.45,546.0,-109.9,,,,,,,,,5.2,5.754,15.0,1123.0,397.0,-116.01,5.97,,,,,41.022114,-81.911949,,1660499132.0
246,6.67,2.18,2.647,,,,,,,,,,,,,5.15,,15.0,1123.0,397.0,-115.02,12.64,,,,,41.022125,-81.911911,,1660499132.1
247,16.22,2.31,3.211,10.0,632.45,546.0,-110.41,,,,,,,,,5.19,,15.0,1123.0,397.0,-114.02,3.03,,,,,41.022141,-81.911873,,1660499132.2
248,6.85,0.49,1.397,,,,,,,,,,,,,5.4,,15.0,1123.0,397.0,-114.0,9.2,,,,,41.022156,-81.911835,7.015,1660499132.3
249,7.58,0.67,1.5,10.0,632.45,546.0,-111.56,,,,,,,,,8.79,,15.0,1123.0,397.0,-112.91,16.0,,,,,41.022167,-81.911797,,1660499132.4
250,7.14,2.0,2.834,,,,,,,,,,,,,6.52,,15.0,1123.0,397.0,-113.16,0.0,,,,,41.022182,-81.911758,,1660499132.5
251,6.93,2.21,2.954,,,,,,,,,,,,,12.54,,15.0,1123.0,397.0,-106.34,11.96,,,,,41.022194,-81.91172,,1660499132.6
252,13.41,1.61,2.426,10.0,632.45,546.0,-110.92,,,,,,,,,13.33,,15.0,1123.0,397.0,-103.95,4.23,,,,,41.022209,-81.911682,,1660499132.7
253,7.79,2.05,3.159,,,,,,,,,,,,,11.85,,15.0,1123.0,397.0,-110.49,25.27,,,,,41.022224,-81.911644,9.429,1660499132.8
254,14.29,1.8,0.724,10.0,632.45,546.0,-110.72,,,,,,,,,6.32,,15.0,1123.0,397.0,-111.21,4.35,,,,,41.02224,-81.911606,,1660499132.9
255,9.09,0.95,0.503,10.0,632.45,546.0,-112.36,,,,,,,,,7.15,3.833,15.0,1123.0,397.0,-111.91,2.35,,,,,41.022255,-81.911568,,1660499133.0
256,3.85,1.92,0.944,,,,,,,,,,,,,5.33,,15.0,1123.0,397.0,-116.2,12.73,,,,,41.02227,-81.91153,,1660499133.1
257,7.32,1.69,1.213,10.0,632.45,546.0,-112.25,,,,,,,,,3.52,,15.0,1123.0,397.0,-119.46,6.33,,,,,41.022285,-81.911491,,1660499133.2
258,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,41.022297,-81.911461,,1660499133.280356
259,13.46,1.48,1.772,,,,,,,,,,,,,3.97,,15.0,1123.0,397.0,-118.56,9.8,,,,,41.022301,-81.911453,6.674,1660499133.3
260,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.022312,-81.91143,,1660499133.362533
261,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.022312,-81.911423,,1660499133.375469
262,,,0.0,10.0,632.45,139.0,-109.87,,,,,,,,,,,15.0,1123.0,397.0,-120.0,,,,,,41.022316,-81.911415,,1660499133.4
263,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.022327,-81.911385,,1660499133.470835
264,,,,,,,,,,,,,,,,,,,,,,,,,,,41.022327,-81.911385,,1660499133.485764
265,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.022331,-81.911377,,1660499133.498483
266,6.67,0.0,0.21,,,,,,,,,,,,,1.09,,15.0,1123.0,397.0,-119.88,0.0,,,,,41.022331,-81.911377,,1660499133.5
267,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.022335,-81.911369,,1660499133.519935
268,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.022335,-81.911369,,1660499133.519935
269,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.022335,-81.911369,,1660499133.519935
270,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.022335,-81.911369,,1660499133.519935
271,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.022335,-81.911362,,1660499133.532047
272,,,,,,,,,,,,,,,,,,,,,,,,,,,41.022339,-81.911362,,1660499133.539222
273,0.0,0.0,0.616,10.0,632.45,139.0,-110.4,,,,,,,,,1.0,,15.0,1123.0,397.0,-119.14,0.0,,,,,41.022346,-81.911339,,1660499133.6
274,8.33,0.3,0.488,10.0,632.45,139.0,-111.33,,,,,,,,,2.35,,15.0,1123.0,397.0,-116.88,0.0,,,,,41.022362,-81.911301,,1660499133.7
275,47.37,0.7,0.152,,,,,,,,,,,,,3.79,,15.0,1123.0,397.0,-119.75,19.78,,,,,41.022377,-81.911263,0.091,1660499133.8
276,0.0,0.0,0.097,10.0,632.45,139.0,-111.23,,,,,,,,,1.75,,15.0,1123.0,397.0,-124.09,7.14,,,,,41.022388,-81.911232,,1660499133.9
277,29.41,0.0,0.156,10.0,632.45,139.0,-109.93,,,,,,,,,2.41,0.9,15.0,1123.0,397.0,-124.51,4.69,,,,,41.022404,-81.911194,,1660499134.0
278,0.0,0.0,0.166,,,,,,,,,,,,,3.39,,15.0,1123.0,397.0,-120.66,4.35,,,,,41.022415,-81.911163,,1660499134.1
279,0.0,0.05,0.394,10.0,632.45,139.0,-112.3,,,,,,,,,3.67,,15.0,1123.0,397.0,-119.26,15.91,,,,,41.02243,-81.911125,,1660499134.2
280,0.0,0.78,0.199,,,,,,,,,,,,,,,15.0,1123.0,397.0,-121.0,,,,,,41.022442,-81.911095,2.719,1660499134.3
281,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.022449,-81.911079,,1660499134.337788
282,0.0,0.77,0.279,10.0,632.45,139.0,-110.23,,,,,,,,,0.8,,15.0,1123.0,397.0,-122.0,0.0,,,,,41.022457,-81.911057,,1660499134.4
283,0.0,0.0,0.145,10.0,632.45,139.0,-110.39,,,,,,,,,1.81,,15.0,1123.0,397.0,-121.56,4.17,,,,,41.022469,-81.911026,,1660499134.5
284,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,397.0,-121.81,,,,,,41.022484,-81.910988,,1660499134.6
285,,,0.0,10.0,632.45,139.0,-111.45,,,,,,,,,,,15.0,1123.0,397.0,-120.86,,,,,,41.022495,-81.910957,,1660499134.7
286,,,0.0,,,,,,,,,,,,,1.24,,15.0,1123.0,397.0,-123.18,0.0,,,,,41.022511,-81.910919,0.295,1660499134.8
287,,,0.0,10.0,632.45,139.0,-110.59,,,,,,,,,,,15.0,1123.0,397.0,-122.9,,,,,,41.022526,-81.910873,,1660499134.9
288,,,0.0,10.0,632.45,139.0,-109.63,,,,,,,,,,0.706,15.0,1123.0,397.0,-117.97,,,,,,41.022545,-81.910835,,1660499135.0
289,,,0.0,,,,,,,,,,,,,0.38,,15.0,1123.0,397.0,-115.29,0.0,,,,,41.02256,-81.910789,,1660499135.1
290,11.76,0.43,0.301,10.0,632.45,139.0,-109.03,,,,,,,,,2.43,,15.0,1123.0,397.0,-116.1,4.65,,,,,41.022575,-81.910751,,1660499135.2
291,0.0,0.0,0.258,,,,,,,,,,,,,3.24,,15.0,1123.0,397.0,-115.9,13.33,,,,,41.022594,-81.910706,0.158,1660499135.3
292,25.0,0.17,0.098,10.0,632.45,139.0,-109.59,,,,,,,,,3.13,,15.0,1123.0,397.0,-116.1,9.46,,,,,41.02261,-81.910667,,1660499135.4
293,5.88,0.29,0.251,10.0,632.45,139.0,-110.13,,,,,,,,,2.39,,15.0,1123.0,397.0,-115.91,13.04,,,,,41.022625,-81.910622,,1660499135.5
294,0.0,0.63,0.402,,,,,,,,,,,,,2.74,,15.0,1123.0,397.0,-116.66,8.7,,,,,41.022644,-81.910583,,1660499135.6
295,0.0,1.13,0.448,10.0,632.45,139.0,-111.73,,,,,,,,,0.0,,15.0,1123.0,397.0,-118.56,0.0,,,,,41.022659,-81.910538,,1660499135.7
296,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.022663,-81.91053,,1660499135.721745
297,,,0.0,,,,,,,,,,,,,2.63,,15.0,1123.0,397.0,-122.45,54.55,,,,,41.022675,-81.9105,1.427,1660499135.8
298,,,0.0,10.0,632.45,139.0,-112.52,,,,,,,,,0.78,,15.0,1123.0,397.0,-126.35,12.5,,,,,41.02269,-81.910461,,1660499135.9
299,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.022697,-81.910439,,1660499135.960588
300,0.0,1.71,0.263,10.0,632.45,139.0,-112.73,,,,,,,,,0.55,0.067,15.0,1123.0,397.0,-125.49,0.0,,,,,41.022705,-81.910423,,1660499136.0
301,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,41.022705,-81.910423,,1660499136.002392
302,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,41.022717,-81.9104,,1660499136.068319
303,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,41.022717,-81.910393,,1660499136.083566
304,0.0,0.0,0.012,10.0,632.45,534.0,-106.27,,,,,,,,,,,15.0,1123.0,397.0,-126.39,,,,,,41.02272,-81.910385,,1660499136.1
305,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.022724,-81.910378,,1660499136.119996
306,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.022728,-81.91037,,1660499136.141512
307,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.022728,-81.91037,,1660499136.141512
308,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.022728,-81.91037,,1660499136.141512
309,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.022728,-81.91037,,1660499136.141512
310,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.022728,-81.91037,,1660499136.143411
311,,,,,,,,,,,,,,,,,,,,,,,,,,,41.022728,-81.91037,,1660499136.144915
312,0.0,0.0,0.001,10.0,632.45,534.0,-106.1,,,,,,,,,,,15.0,1123.0,397.0,-125.26,,,,,,41.022736,-81.910347,,1660499136.2
313,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.022736,-81.910347,,1660499136.203637
314,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.022743,-81.910332,,1660499136.247627
315,,,0.0,,,,,,,,,,,,,0.0,,15.0,1123.0,397.0,-123.25,16.67,,,,,41.022751,-81.910309,0.114,1660499136.3
316,,,0.0,10.0,632.45,534.0,-106.48,,,,,,,,,,,15.0,1123.0,397.0,-120.8,,,,,,41.022766,-81.910271,,1660499136.4
317,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.022774,-81.910255,,1660499136.442879
318,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,397.0,-122.17,,,,,,41.022781,-81.910233,,1660499136.5
319,0.0,1.5,0.006,10.0,632.45,534.0,-106.27,,,,,,,,,0.0,,15.0,1123.0,397.0,-123.75,12.5,,,,,41.022797,-81.910194,,1660499136.6
320,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.022797,-81.910194,,1660499136.602716
321,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.022808,-81.910172,,1660499136.669025
322,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.022812,-81.910156,,1660499136.695003
323,0.0,0.0,0.016,10.0,632.45,534.0,-105.61,,,,,,,,,,,15.0,1123.0,2.0,-109.46,,,,,,41.022812,-81.910156,,1660499136.7
324,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.022812,-81.910156,,1660499136.700193
325,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.022812,-81.910156,,1660499136.708578
326,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.022812,-81.910156,,1660499136.708654
327,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.022812,-81.910156,,1660499136.708687
328,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.022812,-81.910156,,1660499136.708741
329,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.022816,-81.910141,,1660499136.738187
330,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.022816,-81.910141,,1660499136.738187
331,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.022816,-81.910141,,1660499136.738187
332,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.022816,-81.910141,,1660499136.738187
333,,,,,,,,,,,,,,,,,,,,,,,,,,,41.022816,-81.910141,,1660499136.739725
334,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.02282,-81.910141,,1660499136.741972
335,,,0.0,10.0,632.45,534.0,-104.52,,,,,,,,,,,15.0,1123.0,2.0,-112.18,,,,,,41.022827,-81.910118,0.0,1660499136.8
336,0.0,0.0,0.002,,,,,,,,,,,,,3.25,,15.0,1123.0,2.0,-110.89,0.0,,,,,41.022839,-81.91008,,1660499136.9
337,,,0.0,10.0,632.45,534.0,-103.43,,,,,,,,,,,15.0,1123.0,2.0,-110.95,,,,,,41.022854,-81.910042,,1660499137.0
338,,,0.0,,,,,,,,,,,,,,,15.0,1123.0,2.0,-109.09,,,,,,41.022865,-81.910004,,1660499137.1
339,,,0.0,10.0,632.45,534.0,-103.27,,,,,,,,,,,15.0,1123.0,2.0,-109.19,,,,,,41.022881,-81.909958,,1660499137.2
