,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
209,20.0,17.76,19.09,,,,,,,,,,,,,,,15.0,675.0,45.0,-111.91,,,,,,43.01717,-78.229462,9.906,1660536547.4
210,12.33,19.95,30.644,,2590.95,435.0,-103.48,,,,,,,,,9.0,,15.0,675.0,45.0,-112.01,50.0,,,,,43.01717,-78.229424,,1660536547.5
211,0.0,18.19,28.19,,,,,,,,,,,,,8.56,,15.0,675.0,45.0,-111.83,11.94,,,,,43.01717,-78.229378,,1660536547.6
212,18.75,15.39,33.152,,2590.95,435.0,-103.67,,,,,,,,,6.4,,15.0,675.0,45.0,-112.34,10.81,,,,,43.01717,-78.22934,,1660536547.7
213,34.78,15.88,32.959,,2590.95,435.0,-103.13,,,,,,,,,4.93,,15.0,675.0,45.0,-111.71,19.57,,,,,43.01717,-78.229294,,1660536547.8
214,39.22,19.33,41.408,,,,,,,,,,,,,7.17,,15.0,675.0,45.0,-111.69,0.0,,,,,43.01717,-78.229256,29.938,1660536547.9
215,30.84,18.11,40.496,,2590.95,435.0,-102.44,,,,,,,,,4.5,3.17,15.0,675.0,45.0,-112.13,2.44,1.134,,,,43.01717,-78.229218,,1660536548.0
216,0.0,20.0,42.088,,2590.95,435.0,-101.15,,,,,,,,,5.75,,15.0,675.0,45.0,-112.03,3.64,,,,,43.01717,-78.229172,,1660536548.1
217,0.0,19.18,56.607,,,,,,,,,,,,,6.17,,15.0,675.0,45.0,-112.47,0.0,,,,,43.01717,-78.229134,,1660536548.2
218,0.0,22.32,57.714,,2590.95,435.0,-99.7,,,,,,,,,9.25,,15.0,675.0,45.0,-111.36,0.0,,,,,43.01717,-78.229088,,1660536548.3
219,1.85,22.58,65.991,,,,,,,,,,,,,3.5,,15.0,675.0,45.0,-111.28,33.33,,,,,43.01717,-78.22905,49.231,1660536548.4
220,0.0,22.58,75.74,,2590.95,435.0,-98.54,,,,,,,,,,,15.0,675.0,45.0,-111.05,,,,,,43.01717,-78.229012,,1660536548.5
221,17.95,25.01,57.429,,2590.95,435.0,-97.63,,,,,,,,,13.38,,15.0,675.0,45.0,-110.7,5.26,,,,,43.017174,-78.228966,,1660536548.6
222,32.1,23.91,72.009,,,,,,,,,,,,,18.38,,15.0,675.0,45.0,-110.13,10.42,,,,,43.017174,-78.228928,,1660536548.7
223,36.56,20.33,68.069,,2590.95,435.0,-97.2,,,,,,,,,15.09,,15.0,675.0,45.0,-109.97,6.76,,,,,43.017174,-78.228882,,1660536548.8
224,0.0,21.78,38.213,,,,,,,,,,,,,18.62,,15.0,675.0,45.0,-109.71,22.61,,,,,43.017174,-78.228844,62.474,1660536548.9
225,0.0,17.94,79.969,,2590.95,435.0,-97.19,,,,,,,,,13.71,2.914,15.0,675.0,45.0,-109.31,7.69,0.921,,,,43.017178,-78.228806,,1660536549.0
226,0.0,22.7,110.679,,2590.95,435.0,-97.81,,,,,,,,,14.6,,15.0,675.0,45.0,-109.03,21.43,,,,,43.017178,-78.22876,,1660536549.1
227,32.89,22.85,80.031,,,,,,,,,,,,,12.89,,15.0,675.0,45.0,-108.85,14.29,,,,,43.017178,-78.228722,,1660536549.2
228,9.3,22.66,104.181,,2590.95,435.0,-98.73,,,,,,,,,14.08,,15.0,675.0,45.0,-109.19,17.65,,,,,43.017181,-78.228676,,1660536549.3
229,7.96,23.29,115.801,,2590.95,435.0,-99.67,,,,,,,,,,,15.0,675.0,45.0,-109.02,,,,,,43.017181,-78.228638,93.818,1660536549.4
230,1.14,23.52,118.578,,,,,,,,,,,,,9.0,,15.0,675.0,45.0,-108.35,25.0,,,,,43.017181,-78.2286,,1660536549.5
231,13.89,23.86,120.418,,2590.95,435.0,-100.41,,,,,,,,,7.64,,15.0,675.0,45.0,-109.06,31.46,,,,,43.017181,-78.228554,,1660536549.6
232,4.96,22.89,161.923,,2590.95,435.0,-101.24,,,,,,,,,6.82,,15.0,675.0,45.0,-109.17,5.0,,,,,43.017185,-78.228516,,1660536549.7
233,18.0,21.88,148.334,,,,,,,,,,,,,9.0,,15.0,675.0,45.0,-109.88,0.0,,,,,43.017185,-78.228477,,1660536549.8
234,2.59,19.88,148.432,,2590.95,435.0,-102.14,,,,,,,,,9.63,,15.0,675.0,45.0,-110.42,10.45,,,,,43.017185,-78.228439,143.414,1660536549.9
235,47.96,19.35,123.807,,,,,,,,,,,,,7.87,11.276,15.0,675.0,45.0,-111.09,0.0,7.111,,,,43.017185,-78.228394,,1660536550.0
236,1.74,18.75,152.745,,,,,,,,,,,,,9.89,,15.0,675.0,45.0,-111.74,4.29,,,,,43.017185,-78.228355,,1660536550.1
237,9.66,18.1,169.15,,,,,,,,,,,,,12.63,,15.0,675.0,45.0,-111.66,9.17,,,,,43.017189,-78.228317,,1660536550.2
238,5.41,18.46,183.488,,,,,,,,,,,,,11.8,,15.0,675.0,45.0,-111.73,13.64,,,,,43.017189,-78.228271,,1660536550.3
239,8.57,18.45,188.124,,,,,,,,,,,,,12.38,,15.0,675.0,45.0,-111.63,6.08,,,,,43.017189,-78.228233,169.21,1660536550.4
240,15.87,18.38,164.962,,,,,,,,,,,,,11.36,,15.0,675.0,45.0,-112.11,4.91,,,,,43.017193,-78.228188,,1660536550.5
241,7.19,17.75,193.682,,,,,,,,,,,,,13.05,,15.0,675.0,45.0,-112.11,7.14,,,,,43.017193,-78.228149,,1660536550.6
242,4.46,18.05,178.759,,,,,,,,,,,,,11.9,,15.0,675.0,45.0,-111.87,8.76,,,,,43.017197,-78.228104,,1660536550.7
243,8.33,18.71,202.972,,,,,,,,,,,,,11.9,,15.0,675.0,45.0,-111.83,10.61,,,,,43.017197,-78.228065,,1660536550.8
244,10.71,18.19,175.246,,,,,,,,,,,,,12.08,,15.0,675.0,45.0,-111.75,6.36,,,,,43.017197,-78.228027,209.895,1660536550.9
245,3.57,18.63,195.407,,,,,,,,,,,,,10.14,21.452,15.0,675.0,45.0,-111.33,10.93,12.978,,,,43.0172,-78.227982,,1660536551.0
246,17.46,18.15,180.12,,,,,,,,,,,,,8.62,,15.0,675.0,45.0,-111.08,7.21,,,,,43.0172,-78.227943,,1660536551.1
247,8.57,17.69,184.093,,,,,,,,,,,,,9.78,,15.0,675.0,45.0,-111.45,7.09,,,,,43.017204,-78.227898,,1660536551.2
248,0.71,16.81,179.486,,,,,,,,,,,,,11.47,,15.0,675.0,45.0,-111.56,8.07,,,,,43.017204,-78.227859,,1660536551.3
249,18.57,17.59,159.023,,,,,,,,,,,,,8.77,,15.0,675.0,45.0,-111.98,17.33,,,,,43.017208,-78.227814,205.108,1660536551.4
250,54.61,11.75,83.497,,2590.95,435.0,-107.23,,,,,,,,,9.12,,15.0,675.0,45.0,-112.38,12.72,,,,,43.017208,-78.227776,,1660536551.5
251,63.57,2.13,10.134,,,,,,,,,,,,,11.77,,15.0,675.0,45.0,-112.21,13.24,,,,,43.017208,-78.22773,,1660536551.6
252,53.7,9.5,2.881,,2590.95,435.0,-106.42,,,,,,,,,9.76,,15.0,675.0,45.0,-112.29,6.58,,,,,43.017208,-78.227692,,1660536551.7
253,0.0,14.0,0.728,,,,,,,,,,,,,10.79,,15.0,675.0,45.0,-112.49,5.4,,,,,43.017208,-78.227654,,1660536551.8
254,0.0,13.9,107.811,,,,,,,,,,,,,11.79,,15.0,675.0,45.0,-112.44,4.3,,,,,43.017208,-78.227615,72.916,1660536551.9
255,0.0,13.25,151.457,,2590.95,435.0,-105.49,,,,,,,,,9.86,18.719,15.0,675.0,45.0,-112.81,8.44,13.453,,,,43.017208,-78.22757,,1660536552.0
256,0.0,13.45,143.472,,,,,,,,,,,,,10.6,,15.0,675.0,45.0,-113.41,9.24,,,,,43.017208,-78.227531,,1660536552.1
257,0.0,14.64,157.662,,2590.95,435.0,-105.53,,,,,,,,,10.14,,15.0,675.0,45.0,-112.65,6.17,,,,,43.017208,-78.227493,,1660536552.2
258,0.0,18.61,196.028,,2590.95,435.0,-106.05,,,,,,,,,9.55,,15.0,675.0,45.0,-111.78,11.42,,,,,43.017208,-78.227448,,1660536552.3
259,0.0,19.82,230.272,,,,,,,,,,,,,11.11,,15.0,675.0,45.0,-112.14,15.0,,,,,43.017208,-78.227409,202.687,1660536552.4
260,20.0,20.63,185.964,,,,,,,,,,,,,9.64,,15.0,675.0,45.0,-112.47,5.51,,,,,43.017208,-78.227364,,1660536552.5
261,20.71,20.11,176.314,,2590.95,435.0,-106.26,,,,,,,,,11.85,,15.0,675.0,45.0,-112.84,9.74,,,,,43.017212,-78.227325,,1660536552.6
262,12.86,19.61,186.224,,,,,,,,,,,,,9.75,,15.0,675.0,45.0,-112.85,11.28,,,,,43.017212,-78.22728,,1660536552.7
263,2.94,19.63,206.72,,,,,,,,,,,,,8.71,,15.0,675.0,45.0,-113.02,12.22,,,,,43.017212,-78.227242,,1660536552.8
264,18.75,19.9,135.073,,,,,,,,,,,,,6.8,,15.0,675.0,45.0,-113.36,1.03,,,,,43.017212,-78.227203,201.612,1660536552.9
265,4.29,19.63,200.57,,,,,,,,,,,,,7.8,14.532,15.0,675.0,45.0,-113.63,4.97,11.42,,,,43.017216,-78.227158,,1660536553.0
266,14.29,19.85,192.27,,,,,,,,,,,,,5.94,,15.0,675.0,45.0,-113.84,18.98,,,,,43.017216,-78.227119,,1660536553.1
267,29.17,18.72,149.861,,,,,,,,,,,,,6.35,,15.0,675.0,45.0,-114.55,7.46,,,,,43.017216,-78.227074,,1660536553.2
268,0.0,18.22,205.517,,,,,,,,,,,,,7.57,,15.0,675.0,45.0,-115.13,6.38,,,,,43.01722,-78.227036,,1660536553.3
269,11.04,18.95,196.655,,2590.95,435.0,-105.98,,,,,,,,,7.63,,15.0,675.0,45.0,-115.2,20.08,,,,,43.01722,-78.22699,210.885,1660536553.4
270,0.89,19.1,211.863,,,,,,,,,,,,,8.29,,15.0,675.0,45.0,-115.29,11.97,,,,,43.01722,-78.226952,,1660536553.5
271,4.55,20.27,205.822,,2590.95,435.0,-105.82,,,,,,,,,7.94,,15.0,675.0,45.0,-115.46,10.07,,,,,43.017223,-78.226913,,1660536553.6
272,27.86,19.4,167.706,,,,,,,,,,,,,8.34,,15.0,675.0,45.0,-115.01,4.05,,,,,43.017223,-78.226868,,1660536553.7
273,4.84,19.43,187.218,,,,,,,,,,,,,8.8,,15.0,675.0,45.0,-115.23,7.14,,,,,43.017223,-78.22683,,1660536553.8
274,9.29,18.83,196.731,,2590.95,435.0,-105.81,,,,,,,,,9.54,,15.0,675.0,45.0,-115.22,14.46,,,,,43.017227,-78.226791,214.189,1660536553.9
275,9.74,18.52,188.127,,,,,,,,,,,,,10.13,17.71,15.0,675.0,45.0,-114.63,7.45,14.65,,,,43.017227,-78.226753,,1660536554.0
276,8.73,18.42,187.541,,2590.95,435.0,-105.85,,,,,,,,,10.08,,15.0,675.0,45.0,-114.04,12.69,,,,,43.017227,-78.226715,,1660536554.1
277,14.29,17.88,174.679,,2590.95,435.0,-105.48,,,,,,,,,9.28,,15.0,675.0,45.0,-113.38,8.24,,,,,43.017227,-78.226669,,1660536554.2
278,0.0,18.06,202.855,,,,,,,,,,,,,8.95,,15.0,675.0,45.0,-113.29,10.59,,,,,43.017231,-78.226631,,1660536554.3
279,22.14,18.29,159.399,,2590.95,435.0,-105.73,,,,,,,,,8.09,,15.0,675.0,45.0,-113.3,6.77,,,,,43.017231,-78.226593,216.162,1660536554.4
280,25.71,18.89,156.962,,,,,,,,,,,,,10.15,,15.0,675.0,45.0,-112.95,13.72,,,,,43.017235,-78.226555,,1660536554.5
281,11.43,18.49,206.687,,,,,,,,,,,,,9.74,,15.0,675.0,45.0,-113.38,12.39,,,,,43.017235,-78.226509,,1660536554.6
282,7.86,21.53,204.824,,2590.95,435.0,-105.38,,,,,,,,,6.78,,15.0,675.0,45.0,-113.1,3.62,,,,,43.017239,-78.226471,,1660536554.7
283,61.11,20.21,96.497,,,,,,,,,,,,,10.76,,15.0,675.0,45.0,-113.04,11.0,,,,,43.017239,-78.226425,,1660536554.8
284,13.07,20.5,187.74,,,,,,,,,,,,,8.13,,15.0,675.0,45.0,-112.99,3.3,,,,,43.017242,-78.226387,198.957,1660536554.9
285,7.14,21.22,225.924,,2590.95,435.0,-105.25,,,,,,,,,10.0,19.197,15.0,675.0,45.0,-112.91,16.79,12.765,,,,43.017242,-78.226349,,1660536555.0
286,5.71,21.6,228.328,,,,,,,,,,,,,11.93,,15.0,675.0,45.0,-112.89,8.96,,,,,43.017242,-78.226303,,1660536555.1
287,54.76,21.63,109.661,,2590.95,435.0,-105.14,,,,,,,,,11.0,,15.0,675.0,45.0,-112.83,8.51,,,,,43.017246,-78.226265,,1660536555.2
288,0.8,20.38,222.768,,,,,,,,,,,,,10.35,,15.0,675.0,45.0,-112.89,14.68,,,,,43.017246,-78.226219,,1660536555.3
289,29.5,20.93,166.174,,,,,,,,,,,,,10.92,,15.0,675.0,45.0,-112.69,10.71,,,,,43.01725,-78.226181,210.626,1660536555.4
290,10.49,6.68,44.133,,,,,,,,,,,,,7.49,,15.0,675.0,45.0,-112.22,11.5,,,,,43.01725,-78.226135,,1660536555.5
291,6.15,9.95,30.334,,,,,,,,,,,,,6.95,,15.0,675.0,45.0,-112.45,12.43,,,,,43.017254,-78.226097,,1660536555.6
292,31.25,23.8,1.451,,2590.95,435.0,-103.72,,,,,,,,,8.56,,15.0,675.0,45.0,-112.04,3.14,,,,,43.017254,-78.226051,,1660536555.7
293,13.21,23.41,44.884,,2590.95,435.0,-103.43,,,,,,,,,10.02,,15.0,675.0,45.0,-111.58,3.46,,,,,43.017254,-78.226013,,1660536555.8
294,10.74,23.43,224.742,,,,,,,,,,,,,11.13,,15.0,675.0,45.0,-112.05,8.47,,,,,43.017258,-78.225967,102.612,1660536555.9
295,10.45,23.65,237.329,,2590.95,435.0,-103.19,,,,,,,,,13.55,9.327,15.0,675.0,45.0,-112.09,23.26,8.056,,,,43.017258,-78.225929,,1660536556.0
296,12.5,23.51,235.707,,,,,,,,,,,,,9.86,,15.0,675.0,45.0,-112.49,25.64,,,,,43.017258,-78.225891,,1660536556.1
297,16.23,22.97,208.458,,,,,,,,,,,,,9.0,,15.0,675.0,45.0,-112.63,7.02,,,,,43.017258,-78.225845,,1660536556.2
298,3.7,8.91,99.612,,2590.95,435.0,-103.48,,,,,,,,,8.0,,15.0,675.0,45.0,-113.29,2.13,,,,,43.017262,-78.225807,,1660536556.3
299,4.27,11.47,53.17,,,,,,,,,,,,,9.67,,15.0,675.0,45.0,-113.04,12.56,,,,,43.017262,-78.225761,169.868,1660536556.4
300,7.87,22.25,186.357,,,,,,,,,,,,,10.43,,15.0,675.0,45.0,-111.88,9.0,,,,,43.017262,-78.225723,,1660536556.5
301,15.08,22.77,214.29,,2590.95,435.0,-104.09,,,,,,,,,7.83,,15.0,675.0,45.0,-112.02,11.76,,,,,43.017262,-78.225677,,1660536556.6
302,20.77,19.74,159.466,,,,,,,,,,,,,12.18,,15.0,675.0,45.0,-112.05,20.15,,,,,43.017265,-78.225639,,1660536556.7
303,2.75,20.24,176.418,,,,,,,,,,,,,8.83,,15.0,675.0,45.0,-112.08,10.1,,,,,43.017265,-78.225594,,1660536556.8
304,10.12,22.93,240.967,,,,,,,,,,,,,11.73,,15.0,675.0,45.0,-112.74,10.26,,,,,43.017265,-78.225555,212.924,1660536556.9
305,10.71,22.85,230.237,,2590.95,435.0,-103.15,,,,,,,,,9.91,7.258,15.0,675.0,45.0,-112.38,4.4,5.044,,,,43.017265,-78.225517,,1660536557.0
306,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,43.017265,-78.225494,,1660536557.039533
307,5.71,22.82,232.002,,2590.95,435.0,-102.58,,,,,,,,,10.8,,15.0,675.0,45.0,-111.88,13.79,,,,,43.017265,-78.225471,,1660536557.1
308,8.33,23.13,252.626,,,,,,,,,,,,,10.03,,15.0,675.0,45.0,-111.25,22.66,,,,,43.017269,-78.225433,,1660536557.2
309,14.29,23.22,225.176,,2590.95,435.0,-102.91,,,,,,,,,9.58,,15.0,675.0,45.0,-110.81,0.0,,,,,43.017269,-78.225388,,1660536557.3
310,9.52,22.32,220.389,,,,,,,,,,,,,9.3,,15.0,675.0,45.0,-110.83,11.59,,,,,43.017269,-78.225349,241.702,1660536557.4
311,2.38,21.68,235.281,,,,,,,,,,,,,6.45,,15.0,675.0,45.0,-111.64,0.0,,,,,43.017269,-78.225311,,1660536557.5
312,9.74,22.09,223.965,,,,,,,,,,,,,8.39,,15.0,675.0,45.0,-111.22,5.07,,,,,43.017273,-78.225266,,1660536557.6
313,5.0,22.02,248.022,,,,,,,,,,,,,8.6,,15.0,675.0,45.0,-111.31,7.02,,,,,43.017273,-78.225227,,1660536557.7
314,35.0,22.4,163.513,,2590.95,435.0,-103.57,,,,,,,,,10.13,,15.0,675.0,45.0,-112.22,10.57,,,,,43.017273,-78.225182,,1660536557.8
315,0.75,15.61,166.248,,2590.95,435.0,-103.3,,,,,,,,,8.83,,15.0,675.0,45.0,-112.67,8.51,,,,,43.017273,-78.225143,215.941,1660536557.9
316,0.0,9.23,92.316,,,,,,,,,,,,,11.31,14.176,15.0,675.0,45.0,-112.83,5.73,10.55,,,,43.017277,-78.225105,,1660536558.0
317,45.92,8.1,47.594,,2590.95,435.0,-102.88,,,,,,,,,12.3,,15.0,675.0,45.0,-113.28,17.51,,,,,43.017277,-78.22506,,1660536558.1
318,36.75,3.36,37.865,,2590.95,435.0,-102.27,,,,,,,,,8.03,,15.0,675.0,45.0,-113.39,0.71,,,,,43.017277,-78.225021,,1660536558.2
319,5.7,16.69,133.844,,,,,,,,,,,,,9.08,,15.0,675.0,45.0,-113.41,8.88,,,,,43.017281,-78.224976,,1660536558.3
320,3.57,20.47,207.117,,2590.95,435.0,-101.84,,,,,,,,,11.23,,15.0,675.0,45.0,-113.09,11.02,,,,,43.017281,-78.224937,133.819,1660536558.4
321,10.32,21.89,207.245,,,,,,,,,,,,,9.91,,15.0,675.0,45.0,-112.76,4.3,,,,,43.017281,-78.224899,,1660536558.5
322,10.71,20.6,203.482,,2590.95,435.0,-101.71,,,,,,,,,10.57,,15.0,675.0,45.0,-112.36,5.24,,,,,43.017281,-78.224854,,1660536558.6
323,3.9,19.74,221.389,,,,,,,,,,,,,11.47,,15.0,675.0,45.0,-112.66,15.15,,,,,43.017284,-78.224815,,1660536558.7
324,8.93,21.9,210.154,,,,,,,,,,,,,12.7,,15.0,675.0,45.0,-112.99,25.0,,,,,43.017284,-78.224777,,1660536558.8
325,9.29,22.22,225.845,,,,,,,,,,,,,11.21,,15.0,675.0,45.0,-112.96,8.74,,,,,43.017284,-78.224731,236.24,1660536558.9
326,11.22,22.05,224.674,,2590.95,435.0,-101.1,,,,,,,,,8.35,10.406,15.0,675.0,45.0,-112.92,8.74,7.229,,,,43.017284,-78.224693,,1660536559.0
327,5.84,22.69,237.376,,,,,,,,,,,,,8.82,,15.0,675.0,45.0,-113.48,6.74,,,,,43.017284,-78.224655,,1660536559.1
328,26.37,22.07,189.436,,2590.95,435.0,-101.16,,,,,,,,,11.35,,15.0,675.0,45.0,-113.21,6.57,,,,,43.017288,-78.224617,,1660536559.2
329,7.14,22.26,246.578,,,,,,,,,,,,,12.39,,15.0,675.0,45.0,-113.96,23.53,,,,,43.017288,-78.224571,,1660536559.3
330,3.6,22.74,235.693,,2590.95,435.0,-101.09,,,,,,,,,7.72,,15.0,675.0,45.0,-114.01,0.0,,,,,43.017288,-78.224533,235.357,1660536559.4
331,10.71,22.03,238.225,,2590.95,435.0,-100.14,,,,,,,,,7.17,,15.0,675.0,45.0,-115.06,2.86,,,,,43.017288,-78.224487,,1660536559.5
332,4.29,22.58,234.021,,,,,,,,,,,,,6.83,,15.0,675.0,45.0,-114.66,1.27,,,,,43.017292,-78.224449,,1660536559.6
333,17.14,22.97,227.494,,2590.95,435.0,-99.88,,,,,,,,,8.96,,15.0,675.0,45.0,-115.04,0.0,,,,,43.017292,-78.224403,,1660536559.7
334,7.14,22.2,219.127,,2590.95,435.0,-100.2,,,,,,,,,6.82,,15.0,675.0,45.0,-115.77,2.78,,,,,43.017292,-78.224365,,1660536559.8
335,3.76,22.9,245.073,,,,,,,,,,,,,11.45,,15.0,675.0,45.0,-116.4,11.76,,,,,43.017296,-78.224319,240.938,1660536559.9
336,8.09,17.39,193.585,,,,,,,,,,,,,9.53,10.707,15.0,675.0,45.0,-116.04,7.92,7.227,,,,43.017296,-78.224281,,1660536560.0
337,10.22,21.64,218.212,,,,,,,,,,,,,8.97,,15.0,675.0,45.0,-116.19,4.9,,,,,43.017296,-78.224243,,1660536560.1
338,7.14,22.98,230.548,,2590.95,435.0,-99.75,,,,,,,,,10.71,,15.0,675.0,45.0,-116.65,10.43,,,,,43.017296,-78.224197,,1660536560.2
339,2.38,22.7,249.976,,2590.95,435.0,-100.18,,,,,,,,,10.09,,15.0,675.0,45.0,-116.87,2.78,,,,,43.0173,-78.224159,,1660536560.3
340,23.57,23.46,206.41,,,,,,,,,,,,,9.7,,15.0,675.0,45.0,-117.13,10.3,,,,,43.0173,-78.224113,233.886,1660536560.4
341,10.78,22.68,235.069,,2590.95,435.0,-100.18,,,,,,,,,8.15,,15.0,675.0,45.0,-117.2,13.33,,,,,43.0173,-78.224075,,1660536560.5
342,1.6,22.0,243.91,,2590.95,435.0,-100.23,,,,,,,,,8.68,,15.0,675.0,45.0,-117.82,2.68,,,,,43.017303,-78.22403,,1660536560.6
343,5.76,22.35,234.534,,,,,,,,,,,,,9.86,,15.0,675.0,45.0,-117.8,9.14,,,,,43.017303,-78.223991,,1660536560.7
344,17.86,22.72,202.579,,,,,,,,,,,,,9.09,,15.0,675.0,45.0,-117.6,4.51,,,,,43.017303,-78.223946,,1660536560.8
345,36.43,21.04,150.305,,,,,,,,,,,,,9.68,,15.0,675.0,45.0,-118.56,11.11,,,,,43.017303,-78.223907,228.83,1660536560.9
346,22.73,17.88,154.617,,2590.95,435.0,-100.84,,,,,,,,,6.2,10.323,15.0,675.0,45.0,-118.78,2.27,6.61,,,,43.017307,-78.223869,,1660536561.0
347,5.36,18.67,190.597,,2590.95,435.0,-101.3,,,,,,,,,5.54,,15.0,675.0,45.0,-118.25,12.1,,,,,43.017307,-78.223824,,1660536561.1
348,4.55,18.14,181.133,,,,,,,,,,,,,5.25,,15.0,675.0,45.0,-120.3,7.69,,,,,43.017307,-78.223785,,1660536561.2
349,16.43,18.18,172.63,,,,,,,,,,,,,6.06,,15.0,675.0,45.0,-120.31,19.18,,,,,43.017311,-78.22374,,1660536561.3
350,69.52,21.0,48.942,,,,,,,,,,,,,6.21,,15.0,675.0,45.0,-119.7,16.9,,,,,43.017311,-78.223701,166.148,1660536561.4
351,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,43.017311,-78.223671,,1660536561.466845
352,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,43.017311,-78.223663,,1660536561.490096
353,,,,,,,,,,,,,,,,10.22,,15.0,675.0,28.0,-111.85,0.0,,,,,43.017311,-78.223656,,1660536561.5
354,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.017311,-78.223656,,1660536561.505713
355,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.017311,-78.223656,,1660536561.508133
356,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.017311,-78.223656,,1660536561.508139
357,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,43.017311,-78.223656,,1660536561.513221
358,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,43.017311,-78.223656,,1660536561.513227
359,,,,,,,,,,,,,,,,13.42,,15.0,675.0,28.0,-112.34,0.86,,,,,43.017311,-78.223618,,1660536561.6
360,,,,,,,,,,,,,,,,13.9,,15.0,675.0,28.0,-112.23,5.0,,,,,43.017315,-78.223572,,1660536561.7
361,,,,,,,,,,,,,,,,14.91,,15.0,675.0,28.0,-112.53,4.17,,,,,43.017315,-78.223534,,1660536561.8
362,,,,,,,,,,,,,,,,15.0,,15.0,675.0,28.0,-112.52,13.18,,,,,43.017315,-78.223495,13.253,1660536561.9
363,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,43.017315,-78.223488,,1660536561.910554
364,,,,,,,,,,,,,,,,13.74,8.49,15.0,675.0,28.0,-113.33,2.35,6.963,,,,43.017315,-78.22345,,1660536562.0
365,,,,,,,,,,,,,,,,13.09,,15.0,675.0,28.0,-113.08,11.21,,,,,43.017315,-78.223412,,1660536562.1
366,,,,,,,,,,,,,,,,14.3,,15.0,675.0,28.0,-113.22,4.73,,,,,43.017319,-78.223366,,1660536562.2
367,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,43.017319,-78.223351,,1660536562.230356
368,,,,,,,,,,,,,,,,15.39,,15.0,675.0,28.0,-113.2,2.54,,,,,43.017319,-78.223328,,1660536562.3
369,,,,,,,,,,,,,,,,15.26,,15.0,675.0,28.0,-113.42,9.29,,,,,43.017319,-78.223282,17.781,1660536562.4
370,,,,,,,,,,,,,,,,14.69,,15.0,675.0,28.0,-113.62,7.32,,,,,43.017323,-78.223244,,1660536562.5
371,,,,,,,,,,,,,,,,14.98,,15.0,675.0,28.0,-113.66,8.51,,,,,43.017323,-78.223198,,1660536562.6
372,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,43.017326,-78.223167,,1660536562.682887
373,,,,,,,,,,,,,,,,14.75,,15.0,675.0,28.0,-113.77,26.09,,,,,43.017326,-78.22316,,1660536562.7
374,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,43.017326,-78.223122,,1660536562.782783
375,44.44,8.67,0.023,40.0,2590.95,435.0,,,,,,,,,,13.5,,15.0,675.0,28.0,-114.34,28.57,,,,,43.017326,-78.223114,,1660536562.8
376,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,43.017326,-78.223114,,1660536562.813688
377,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.01733,-78.223106,,1660536562.834503
378,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.01733,-78.223106,,1660536562.834774
379,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.01733,-78.223099,,1660536562.842173
380,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.01733,-78.223099,,1660536562.842179
