,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
192,,,0.0,100.0,2638.95,684.0,-77.66,0.0,,,,,,,,,0.0,,,,,,,,,,41.799164,-88.26976,0.0,1660355156.0
193,,,0.0,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-94.69,,,,,,41.799168,-88.269714,,1660355156.1
194,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799168,-88.269676,,1660355156.2
195,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799171,-88.269638,,1660355156.3
196,,,0.0,100.0,2638.95,684.0,-76.88,0.0,,,,,,,,,,15.0,66811.0,476.0,-94.44,,,,,,41.799171,-88.2696,,1660355156.4
197,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799171,-88.269562,0.0,1660355156.5
198,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799175,-88.269516,,1660355156.6
199,,,0.0,100.0,2638.95,684.0,-76.11,0.0,,,,,,,,,,15.0,66811.0,476.0,-89.44,,,,,,41.799175,-88.269478,,1660355156.7
200,,,0.0,,,,,0.0,,,,,,,,1.0,,,,,,0.0,,,,,41.799179,-88.26944,,1660355156.8
201,100.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799183,-88.269402,,1660355156.9
202,0.0,,0.009,100.0,2638.95,684.0,-76.3,0.0,,,,,,,,,,15.0,66811.0,476.0,-91.38,,,,,,41.799183,-88.269356,0.0,1660355157.0
203,100.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799187,-88.269318,,1660355157.1
204,0.0,,0.024,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799187,-88.269272,,1660355157.2
205,0.0,0.0,0.006,100.0,2638.95,684.0,-76.14,0.0,,,,,,,,,,15.0,66811.0,476.0,-88.88,,,,,,41.799187,-88.269234,,1660355157.3
206,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799191,-88.269196,,1660355157.4
207,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799191,-88.26915,0.0,1660355157.5
208,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799194,-88.269112,,1660355157.6
209,,,0.0,100.0,2638.95,684.0,-75.77,0.0,,,,,,,,,,15.0,66811.0,476.0,-94.44,,,,,,41.799194,-88.269066,,1660355157.7
210,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799198,-88.269028,,1660355157.8
211,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799202,-88.26899,,1660355157.9
212,,,0.0,100.0,2638.95,684.0,-76.7,0.0,,,,,,,,,,15.0,66811.0,476.0,-102.88,,,,,,41.799202,-88.268951,0.0,1660355158.0
213,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799206,-88.268906,,1660355158.1
214,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799206,-88.268867,,1660355158.2
215,,,0.0,100.0,2638.95,684.0,-76.23,0.0,,,,,,,,,,15.0,66811.0,476.0,-91.88,,,,,,41.79921,-88.268829,,1660355158.3
216,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799213,-88.268791,,1660355158.4
217,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799213,-88.268753,0.0,1660355158.5
218,,,0.0,100.0,2638.95,684.0,-76.19,0.0,,,,,,,,,,15.0,66811.0,476.0,-91.38,,,,,,41.799217,-88.268707,,1660355158.6
219,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799217,-88.268669,,1660355158.7
220,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799221,-88.268631,,1660355158.8
221,,,0.0,100.0,2638.95,684.0,-76.7,0.0,,,,,,,,,,15.0,66811.0,476.0,-91.81,,,,,,41.799225,-88.268593,,1660355158.9
222,,,0.0,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,41.799229,-88.268547,0.0,1660355159.0
223,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799229,-88.268509,,1660355159.1
224,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799232,-88.268471,,1660355159.2
225,,,0.0,100.0,2638.95,684.0,-76.33,0.0,,,,,,,,,,15.0,66811.0,476.0,-100.81,,,,,,41.799236,-88.268433,,1660355159.3
226,,,0.0,,,,,0.0,,,,,,,,1.0,,,,,,0.0,,,,,41.79924,-88.268387,,1660355159.4
227,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799244,-88.268349,0.0,1660355159.5
228,,,0.0,100.0,2638.95,684.0,-77.54,0.0,,,,,,,,,,15.0,66811.0,476.0,-101.63,,,,,,41.799244,-88.268311,,1660355159.6
229,0.0,0.5,0.01,100.0,2638.95,684.0,-77.45,0.0,,,,,,,,,,,,,,,,,,,41.799248,-88.268265,,1660355159.7
230,0.0,1.0,0.05,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799252,-88.268227,,1660355159.8
231,0.0,0.0,0.072,100.0,2638.95,684.0,-77.26,0.0,,,,,,,,,,15.0,66811.0,476.0,-97.98,,,,,,41.799255,-88.268188,,1660355159.9
232,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799255,-88.268166,,1660355159.95261
233,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.799255,-88.268166,,1660355159.961066
234,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.799255,-88.268166,,1660355159.961083
235,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.799255,-88.268166,,1660355159.961202
236,11.76,8.57,5.399,100.0,2638.95,684.0,-76.99,0.0,,,,,,,,1.0,0.001,15.0,66811.0,476.0,-98.68,0.0,,,,,41.799255,-88.26815,1.151,1660355160.0
237,6.25,9.38,8.077,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-98.99,,,,,,41.799259,-88.268105,,1660355160.1
238,15.38,10.81,11.159,100.0,2638.95,684.0,-76.59,0.0,,,,,,,,,,15.0,66811.0,476.0,-99.69,,,,,,41.799259,-88.268066,,1660355160.2
239,6.98,7.06,11.773,100.0,2638.95,684.0,-76.42,0.0,,,,,,,,0.0,,15.0,66811.0,476.0,-100.84,0.0,,,,,41.799263,-88.268028,,1660355160.3
240,11.11,5.82,16.341,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-101.69,,,,,,41.799263,-88.26799,,1660355160.4
241,3.77,5.29,26.168,100.0,2638.95,684.0,-76.95,0.0,,,,,,,,,,,,,,,,,,,41.799263,-88.267952,10.966,1660355160.5
242,0.0,6.35,16.887,,,,,0.0,,,,,,,,1.0,,,,,,0.0,,,,,41.799267,-88.267906,,1660355160.6
243,11.11,10.0,17.136,100.0,2638.95,684.0,-77.19,0.0,,,,,,,,,,,,,,,,,,,41.799267,-88.267868,,1660355160.7
244,8.89,11.49,18.679,100.0,2638.95,684.0,-77.02,0.0,,,,,,,,,,,,,,,,,,,41.799271,-88.26783,,1660355160.8
245,15.38,8.5,13.485,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-98.0,,,,,,41.799274,-88.267792,,1660355160.9
246,31.82,13.63,22.851,100.0,2638.95,684.0,-77.02,0.0,,,,,,,,,0.144,,,,,,0.011,,,,41.799278,-88.267746,16.403,1660355161.0
247,12.0,13.7,19.598,100.0,2638.95,684.0,-76.77,0.0,,,,,,,,,,,,,,,,,,,41.799278,-88.267708,,1660355161.1
248,7.69,13.16,25.893,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-101.31,,,,,,41.799282,-88.267662,,1660355161.2
249,10.34,14.23,31.08,100.0,2638.95,684.0,-76.48,0.0,,,,,,,,,,,,,,,,,,,41.799286,-88.267624,,1660355161.3
250,12.73,13.95,32.192,,,,,0.0,,,,,,,,,,,,,,,,,,,41.79929,-88.267586,,1660355161.4
251,23.26,11.24,20.922,100.0,2638.95,684.0,-76.25,0.0,,,,,,,,,,15.0,66811.0,476.0,-99.75,,,,,,41.799294,-88.26754,24.578,1660355161.5
252,31.58,9.92,15.09,100.0,2638.95,684.0,-75.89,0.0,,,,,,,,,,,,,,,,,,,41.799294,-88.267502,,1660355161.6
253,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799297,-88.267456,,1660355161.7
254,0.0,5.0,0.105,100.0,2638.95,684.0,-76.21,0.0,,,,,,,,,,15.0,66811.0,476.0,-99.38,,,,,,41.799301,-88.267418,,1660355161.8
255,16.67,5.36,0.674,,,,,0.0,,,,,,,,7.03,,15.0,66811.0,476.0,-97.88,13.1,,,,,41.799305,-88.26738,,1660355161.9
256,2.63,8.15,18.332,100.0,2638.95,684.0,-76.53,0.0,,,,,,,,12.03,1.435,15.0,66811.0,476.0,-100.24,8.33,2.512,,,,41.799305,-88.267342,6.14,1660355162.0
257,10.0,7.05,25.284,100.0,2638.95,684.0,-76.61,0.0,,,,,,,,11.83,,15.0,66811.0,476.0,-99.49,27.27,,,,,41.799309,-88.267296,,1660355162.1
258,5.41,8.97,24.946,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-98.81,,,,,,41.799309,-88.267258,,1660355162.2
259,30.95,13.94,25.401,100.0,2638.95,684.0,-76.77,0.0,,,,,,,,,,,,,,,,,,,41.799309,-88.26722,,1660355162.3
260,31.91,9.29,29.587,100.0,2638.95,684.0,-76.53,0.0,,,,,,,,,,,,,,,,,,,41.799313,-88.267181,,1660355162.4
261,7.32,8.14,20.379,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-101.88,,,,,,41.799313,-88.267143,25.239,1660355162.5
262,31.48,7.41,28.336,100.0,2638.95,684.0,-76.16,0.0,,,,,,,,,,,,,,,,,,,41.799316,-88.267097,,1660355162.6
263,7.94,5.23,28.47,100.0,2638.95,684.0,-76.16,0.0,,,,,,,,,,,,,,,,,,,41.799316,-88.267059,,1660355162.7
264,6.67,5.95,27.222,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-99.88,,,,,,41.79932,-88.267021,,1660355162.8
265,5.71,10.09,26.15,100.0,2638.95,684.0,-76.85,0.0,,,,,,,,,,,,,,,,,,,41.799324,-88.266983,,1660355162.9
266,13.51,10.28,35.761,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,41.799328,-88.266937,25.289,1660355163.0
267,15.63,13.82,31.972,100.0,2638.95,684.0,-77.4,0.0,,,,,,,,,,15.0,66811.0,476.0,-103.13,,,,,,41.799328,-88.266899,,1660355163.1
268,11.43,12.45,33.302,100.0,2638.95,684.0,-76.77,0.0,,,,,,,,,,,,,,,,,,,41.799332,-88.266853,,1660355163.2
269,6.25,10.92,26.283,,,,,0.0,,,,,,,,1.0,,,,,,0.0,,,,,41.799335,-88.266815,,1660355163.3
270,3.7,8.02,31.311,100.0,2638.95,684.0,-75.91,0.0,,,,,,,,,,15.0,66811.0,476.0,-100.31,,,,,,41.799339,-88.266777,,1660355163.4
271,12.2,13.3,29.476,100.0,2638.95,684.0,-75.59,0.0,,,,,,,,,,15.0,66811.0,476.0,-100.07,,,,,,41.799343,-88.266731,30.178,1660355163.5
272,38.3,13.62,36.199,,,,,0.0,,,,,,,,0.0,,15.0,66811.0,476.0,-99.94,0.0,,,,,41.799343,-88.266693,,1660355163.6
273,13.04,10.46,33.444,100.0,2638.95,684.0,-75.6,0.0,,,,,,,,,,,,,,,,,,,41.799347,-88.266647,,1660355163.7
274,5.0,9.63,25.477,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-96.91,,,,,,41.799351,-88.266609,,1660355163.8
275,13.16,14.44,40.736,100.0,2638.95,684.0,-75.02,0.0,,,,,,,,,,15.0,66811.0,476.0,-97.06,,,,,,41.799355,-88.266571,,1660355163.9
276,24.44,15.06,29.923,100.0,2638.95,684.0,-74.67,0.0,,,,,,,,,0.0,,,,,,,,,,41.799355,-88.266533,,1660355164.0
277,44.64,17.53,30.568,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799358,-88.266495,29.176,1660355164.1
278,33.96,15.91,29.829,100.0,2638.95,684.0,-74.36,0.0,,,,,,,,,,,,,,,,,,,41.799358,-88.266457,,1660355164.2
279,25.93,14.19,35.773,100.0,2638.95,684.0,-74.03,0.0,,,,,,,,,,,,,,,,,,,41.799362,-88.266418,,1660355164.3
280,21.21,12.17,29.545,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-95.38,,,,,,41.799362,-88.266373,,1660355164.4
281,10.26,11.75,35.882,100.0,2638.95,684.0,-73.88,0.0,,,,,,,,3.0,,,,,,0.0,,,,,41.799362,-88.266335,30.216,1660355164.5
282,7.32,12.5,32.884,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799366,-88.266296,,1660355164.6
283,26.42,13.28,37.951,100.0,2638.95,684.0,-73.7,0.0,,,,,,,,,,15.0,66811.0,476.0,-108.56,,,,,,41.799366,-88.266258,,1660355164.7
284,34.09,16.04,27.049,100.0,2638.95,684.0,-73.68,0.0,,,,,,,,,,,,,,,,,,,41.79937,-88.26622,,1660355164.8
285,43.86,16.21,37.327,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799374,-88.266182,,1660355164.9
286,1.89,6.17,37.958,100.0,2638.95,684.0,-73.88,0.0,,,,,,,,,,15.0,66811.0,476.0,-102.38,,,,,,41.799374,-88.266144,30.932,1660355165.0
287,7.14,11.13,32.378,100.0,2638.95,684.0,-74.03,0.0,,,,,,,,,,,,,,,,,,,41.799377,-88.266098,,1660355165.1
288,17.07,14.56,33.265,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799377,-88.26606,,1660355165.2
289,7.32,15.06,39.862,100.0,2638.95,684.0,-74.0,0.0,,,,,,,,,,15.0,66811.0,476.0,-95.44,,,,,,41.799377,-88.266022,,1660355165.3
290,17.95,14.09,36.267,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799381,-88.265984,,1660355165.4
291,15.38,15.12,30.3,100.0,2638.95,684.0,-73.79,0.0,,,,,,,,,,,,,,,,,,,41.799381,-88.265945,32.009,1660355165.5
292,7.89,15.42,35.182,100.0,2638.95,684.0,-73.87,0.0,,,,,,,,,,,,,,,,,,,41.799385,-88.2659,,1660355165.6
293,21.43,14.07,33.908,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-96.63,,,,,,41.799385,-88.265862,,1660355165.7
294,7.69,11.58,37.073,100.0,2638.95,684.0,-74.02,0.0,,,,,,,,,,,,,,,,,,,41.799389,-88.265823,,1660355165.8
295,12.24,12.15,38.806,100.0,2638.95,684.0,-73.82,0.0,,,,,,,,,,,,,,,,,,,41.799393,-88.265785,,1660355165.9
296,19.44,14.52,37.789,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799397,-88.265747,33.034,1660355166.0
297,3.33,13.97,36.119,100.0,2638.95,684.0,-73.83,0.0,,,,,,,,,,,,,,,,,,,41.799397,-88.265709,,1660355166.1
298,10.0,14.39,40.105,,,,,0.0,,,,,,,,,,,,,,,,,,,41.7994,-88.265671,,1660355166.2
299,16.67,15.57,36.784,100.0,2638.95,684.0,-74.09,0.0,,,,,,,,,,15.0,66811.0,476.0,-96.56,,,,,,41.799404,-88.265633,,1660355166.3
300,11.9,13.39,36.274,100.0,2638.95,684.0,-73.99,0.0,,,,,,,,,,,,,,,,,,,41.799408,-88.265594,,1660355166.4
301,6.67,12.49,36.605,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799412,-88.265556,34.46,1660355166.5
302,3.85,12.55,38.801,100.0,2638.95,684.0,-73.8,0.0,,,,,,,,,,15.0,66811.0,476.0,-102.63,,,,,,41.799412,-88.265518,,1660355166.6
303,6.52,14.63,36.594,100.0,2638.95,684.0,-73.66,0.0,,,,,,,,,,,,,,,,,,,41.799416,-88.26548,,1660355166.7
304,37.21,16.85,29.081,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799419,-88.265442,,1660355166.8
305,16.92,8.65,38.236,100.0,2638.95,684.0,-73.69,0.0,,,,,,,,,,15.0,66811.0,476.0,-105.44,,,,,,41.799423,-88.265404,,1660355166.9
306,18.07,10.7,34.449,,,,,0.0,,,,,,,,,0.208,,,,,,,,,,41.799423,-88.265366,31.146,1660355167.0
307,13.95,18.38,38.471,100.0,2638.95,684.0,-73.58,0.0,,,,,,,,,,,,,,,,,,,41.799427,-88.265327,,1660355167.1
308,10.53,16.59,37.645,100.0,2638.95,684.0,-73.57,0.0,,,,,,,,,,,,,,,,,,,41.799427,-88.265289,,1660355167.2
309,17.24,15.77,36.475,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-106.83,,,,,,41.799431,-88.265251,,1660355167.3
310,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.799431,-88.265244,,1660355167.316132
311,10.26,12.61,29.003,100.0,2638.95,684.0,-73.3,0.0,,,,,,,,,,15.0,66811.0,476.0,-106.29,,,,,,41.799431,-88.265213,,1660355167.4
312,32.76,12.59,35.585,100.0,2638.95,684.0,-73.27,0.0,,,,,,,,,,,,,,,,,,,41.799431,-88.265175,31.203,1660355167.5
313,19.57,13.56,37.37,,,,,0.0,,,,,,,,,,15.0,66811.0,476.0,-107.17,,,,,,41.799435,-88.265137,,1660355167.6
314,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.799435,-88.265129,,1660355167.625038
315,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.799435,-88.265114,,1660355167.660124
316,,,0.0,100.0,2638.95,684.0,-73.38,0.0,,,,,,,,,,15.0,66811.0,476.0,-105.94,,,,,,41.799435,-88.265099,,1660355167.7
317,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.799438,-88.265091,,1660355167.719916
318,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.799438,-88.265076,,1660355167.764645
319,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799438,-88.265068,,1660355167.77464
320,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.799438,-88.265068,,1660355167.778054
321,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.799438,-88.265068,,1660355167.783568
322,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.799438,-88.265068,,1660355167.783582
323,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.799438,-88.265068,,1660355167.783771
324,,,0.0,,,,,0.0,,,,,,,,7.1,,15.0,66811.0,397.0,-98.02,0.0,,,,,41.799438,-88.26506,,1660355167.8
325,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,41.799438,-88.265038,,1660355167.852935
326,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799438,-88.265038,,1660355167.856714
327,0.0,4.3,9.911,100.0,2638.95,684.0,-74.09,0.0,,,,,,,,,,15.0,66811.0,397.0,-98.7,,,,,,41.799442,-88.265022,,1660355167.9
328,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.799442,-88.265015,,1660355167.926775
329,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.799442,-88.265015,,1660355167.926775
330,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.799442,-88.265015,,1660355167.926775
331,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.799442,-88.265015,,1660355167.926775
332,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.799442,-88.265015,,1660355167.928275
333,,,,,,,,,,,,,,,,,,,,,,,,,,,41.799442,-88.264999,,1660355167.951202
334,9.38,11.48,15.519,100.0,2638.95,684.0,-73.95,0.0,,,,,,,,12.64,1.899,15.0,66811.0,397.0,-97.84,39.13,,,,,41.799442,-88.264984,11.623,1660355168.0
335,0.0,13.42,32.809,,,,,0.0,,,,,,,,7.17,,15.0,66811.0,397.0,-98.17,0.0,,,,,41.799446,-88.264946,,1660355168.1
336,25.0,13.43,19.817,100.0,2638.95,684.0,-73.89,0.0,,,,,,,,,,15.0,66811.0,397.0,-98.06,,,,,,41.799446,-88.264908,,1660355168.2
337,6.45,13.39,29.765,,,,,0.0,,,,,,,,,,15.0,66811.0,397.0,-96.6,,,,,,41.79945,-88.26487,,1660355168.3
338,29.17,13.69,29.628,100.0,2638.95,684.0,-73.8,0.0,,,,,,,,1.0,,15.0,66811.0,397.0,-97.13,0.0,,,,,41.799454,-88.264832,,1660355168.4
339,34.88,13.85,28.269,100.0,2638.95,684.0,-73.91,0.0,,,,,,,,,,15.0,66811.0,397.0,-96.75,,,,,,41.799454,-88.264793,25.098,1660355168.5
340,28.0,13.54,35.882,,,,,0.0,,,,,,,,,,15.0,66811.0,397.0,-97.25,,,,,,41.799458,-88.264755,,1660355168.6
341,58.93,18.57,26.954,100.0,2638.95,684.0,-73.83,0.0,,,,,,,,,,15.0,66811.0,397.0,-96.38,,,,,,41.799458,-88.264717,,1660355168.7
342,43.4,18.11,26.739,100.0,2638.95,684.0,-73.6,0.0,,,,,,,,,,,,,,,,,,,41.799461,-88.264679,,1660355168.8
343,37.21,17.35,29.455,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799465,-88.264641,,1660355168.9
344,35.29,17.53,29.498,100.0,2638.95,684.0,-73.52,0.0,,,,,,,,,,,,,,,,,,,41.799465,-88.264603,27.174,1660355169.0
345,17.65,18.26,30.071,,,,,0.0,,,,,,,,,,15.0,66811.0,397.0,-96.76,,,,,,41.799469,-88.264565,,1660355169.1
346,23.08,17.31,27.263,100.0,2638.95,684.0,-73.42,0.0,,,,,,,,,,15.0,66811.0,397.0,-97.45,,,,,,41.799469,-88.264526,,1660355169.2
347,14.29,17.1,34.755,100.0,2638.95,684.0,-73.38,0.0,,,,,,,,,,15.0,66811.0,397.0,-95.63,,,,,,41.799469,-88.264488,,1660355169.3
348,17.02,17.56,30.335,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799473,-88.26445,,1660355169.4
349,29.41,14.25,35.349,100.0,2638.95,684.0,-73.43,0.0,,,,,,,,,,,,,,,,,,,41.799473,-88.264412,28.829,1660355169.5
350,39.34,15.81,29.867,100.0,2638.95,684.0,-73.59,0.0,,,,,,,,,,,,,,,,,,,41.799477,-88.264374,,1660355169.6
351,11.76,13.81,36.913,,,,,0.0,,,,,,,,,,15.0,66811.0,397.0,-94.81,,,,,,41.799477,-88.264336,,1660355169.7
352,9.76,12.85,44.208,100.0,2638.95,684.0,-73.76,0.0,,,,,,,,,,,,,,,,,,,41.79948,-88.264297,,1660355169.8
353,18.92,14.41,34.174,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799484,-88.264259,,1660355169.9
354,28.57,14.96,31.644,100.0,2638.95,684.0,-73.74,0.0,,,,,,,,,0.0,15.0,66811.0,397.0,-94.5,,,,,,41.799484,-88.264221,30.851,1660355170.0
355,10.87,13.36,39.021,100.0,2638.95,684.0,-73.65,0.0,,,,,,,,,,,,,,,,,,,41.799488,-88.264191,,1660355170.1
356,11.76,15.34,30.964,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799488,-88.264153,,1660355170.2
357,7.89,15.49,39.925,100.0,2638.95,684.0,-73.61,0.0,,,,,,,,,,,,,,,,,,,41.799492,-88.264114,,1660355170.3
358,10.0,15.66,30.107,100.0,2638.95,684.0,-73.59,0.0,,,,,,,,,,15.0,66811.0,397.0,-94.44,,,,,,41.799492,-88.264076,,1660355170.4
359,25.0,14.53,35.707,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799492,-88.264038,32.899,1660355170.5
360,36.17,18.17,36.206,100.0,2638.95,684.0,-73.53,0.0,,,,,,,,,,,,,,,,,,,41.799496,-88.264008,,1660355170.6
361,22.73,15.52,42.719,,,,,0.0,,,,,,,,,,15.0,66811.0,397.0,-94.88,,,,,,41.799496,-88.263969,,1660355170.7
362,5.88,10.94,27.395,100.0,2638.95,684.0,-73.27,0.0,,,,,,,,1.0,,,,,,0.0,,,,,41.7995,-88.263931,,1660355170.8
363,10.53,12.95,39.496,100.0,2638.95,684.0,-73.09,0.0,,,,,,,,,,,,,,,,,,,41.799503,-88.263893,,1660355170.9
364,18.42,14.47,23.752,,,,,0.0,,,,,,,,,,15.0,66811.0,397.0,-93.81,,,,,,41.799507,-88.263855,31.107,1660355171.0
365,32.69,17.27,41.673,100.0,2638.95,684.0,-73.03,0.0,,,,,,,,,,,,,,,,,,,41.799507,-88.263817,,1660355171.1
366,34.92,15.49,32.164,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799511,-88.263779,,1660355171.2
367,20.31,16.29,28.556,100.0,2638.95,684.0,-73.15,0.0,,,,,,,,,,,,,,,,,,,41.799515,-88.263748,,1660355171.3
368,6.0,10.95,38.368,100.0,2638.95,684.0,-73.27,0.0,,,,,,,,,,,,,,,,,,,41.799519,-88.26371,,1660355171.4
369,5.77,12.36,54.37,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799522,-88.263672,,1660355171.5
370,5.41,14.58,36.47,100.0,2638.95,684.0,-73.19,0.0,,,,,,,,,,15.0,66811.0,397.0,-93.38,,,,,,41.799522,-88.263634,34.709,1660355171.6
371,0.0,12.74,50.468,100.0,2638.95,684.0,-72.86,0.0,,,,,,,,,,,,,,,,,,,41.799526,-88.263596,,1660355171.7
372,15.22,14.0,41.522,,,,,0.0,,,,,,,,,,,,,,,,,,,41.79953,-88.263557,,1660355171.8
373,21.21,15.09,30.51,100.0,2638.95,684.0,-72.89,0.0,,,,,,,,,,,,,,,,,,,41.799534,-88.263519,,1660355171.9
374,12.12,16.81,31.806,100.0,2638.95,684.0,-72.78,0.0,,,,,,,,,0.0,15.0,66811.0,397.0,-92.44,,,,,,41.799534,-88.263481,32.327,1660355172.0
375,11.63,14.92,39.867,,,,,0.0,,,,,,,,,,,,,,,,,,,41.799538,-88.263451,,1660355172.1
376,16.0,18.1,42.169,100.0,2638.95,684.0,-72.57,0.0,,,,,,,,,,,,,,,,,,,41.799538,-88.263412,,1660355172.2
377,19.72,12.23,45.917,,,,,0.0,,,,,,,,,,15.0,66811.0,397.0,-93.73,,,,,,41.799538,-88.263374,,1660355172.3
378,0.0,11.0,39.889,100.0,2638.95,684.0,-72.51,0.0,,,,,,,,,,15.0,66811.0,397.0,-93.36,,,,,,41.799541,-88.263336,,1660355172.4
