,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
112,4.76,17.06,11.325,,,,,,,,,,,,,1.0,0.08,15.0,1123.0,17.0,-88.02,0.0,,,,,41.111542,-96.223267,,1660279168.0
113,11.11,19.29,11.845,15.0,631.35,497.0,-86.06,,,,,,,,,,,15.0,1123.0,17.0,-85.94,,,,,,41.111565,-96.223236,10.603,1660279168.1
114,5.56,18.72,10.838,,,,,,,,,,,,,,,15.0,1123.0,17.0,-84.19,,,,,,41.111588,-96.223206,,1660279168.2
115,0.0,20.71,11.202,15.0,631.35,497.0,-85.4,,,,,,,,,1.0,,15.0,1123.0,17.0,-82.86,0.0,,,,,41.111614,-96.223183,,1660279168.3
116,6.25,21.64,11.902,15.0,631.35,497.0,-84.96,,,,,,,,,,,15.0,1123.0,17.0,-84.83,,,,,,41.111637,-96.223152,,1660279168.4
117,0.0,21.59,12.862,,,,,,,,,,,,,,,15.0,1123.0,17.0,-88.84,,,,,,41.11166,-96.223122,,1660279168.5
118,0.0,21.0,11.838,15.0,631.35,497.0,-85.98,,,,,,,,,2.5,,15.0,1123.0,17.0,-90.62,0.0,,,,,41.111687,-96.223091,11.237,1660279168.6
119,0.0,20.73,11.928,15.0,631.35,497.0,-86.99,,,,,,,,,,,15.0,1123.0,17.0,-94.86,,,,,,41.11171,-96.223061,,1660279168.7
120,0.0,20.38,12.021,,,,,,,,,,,,,,,15.0,1123.0,17.0,-92.11,,,,,,41.111759,-96.223,,1660279168.8
121,15.38,23.58,12.482,15.0,631.35,497.0,-85.94,,,,,,,,,1.0,,15.0,1123.0,17.0,-89.26,0.0,,,,,41.111805,-96.222939,,1660279168.9
122,0.0,20.19,13.506,,,,,,,,,,,,,,0.414,15.0,1123.0,17.0,-90.18,,0.231,,,,41.111855,-96.222878,,1660279169.0
123,0.0,19.87,11.811,15.0,631.35,497.0,-86.42,,,,,,,,,,,15.0,1123.0,17.0,-92.63,,,,,,41.1119,-96.222816,11.736,1660279169.1
124,0.0,22.57,11.806,15.0,631.35,497.0,-86.42,,,,,,,,,1.0,,15.0,1123.0,17.0,-94.99,0.0,,,,,41.11195,-96.222755,,1660279169.2
125,0.0,21.0,8.723,,,,,,,,,,,,,,,15.0,1123.0,17.0,-94.57,,,,,,41.112,-96.222694,,1660279169.3
126,5.56,22.06,13.105,15.0,631.35,497.0,-86.96,,,,,,,,,1.79,,15.0,1123.0,17.0,-91.44,0.0,,,,,41.112045,-96.222633,,1660279169.4
127,7.69,22.23,12.613,15.0,631.35,497.0,-85.53,,,,,,,,,1.0,,15.0,1123.0,17.0,-88.33,0.0,,,,,41.112095,-96.222572,,1660279169.5
128,6.25,22.6,12.899,,,,,,,,,,,,,,,15.0,1123.0,17.0,-87.59,,,,,,41.112141,-96.222511,11.984,1660279169.6
129,0.0,21.79,13.978,15.0,631.35,497.0,-84.66,,,,,,,,,,,15.0,1123.0,17.0,-91.72,,,,,,41.11219,-96.22245,,1660279169.7
130,0.0,20.73,12.661,,,,,,,,,,,,,1.0,,15.0,1123.0,17.0,-91.6,0.0,,,,,41.112213,-96.22242,,1660279169.8
131,0.0,19.85,12.493,15.0,631.35,497.0,-85.09,,,,,,,,,,,15.0,1123.0,17.0,-88.0,,,,,,41.11224,-96.222389,,1660279169.9
132,6.67,23.15,13.514,15.0,631.35,497.0,-85.54,,,,,,,,,,0.004,15.0,1123.0,17.0,-87.53,,,,,,41.112263,-96.222359,,1660279170.0
133,0.0,22.79,12.756,,,,,,,,,,,,,1.0,,15.0,1123.0,17.0,-86.72,0.0,,,,,41.112286,-96.222328,12.35,1660279170.1
134,11.76,22.27,13.319,15.0,631.35,497.0,-84.74,,,,,,,,,,,15.0,1123.0,17.0,-87.16,,,,,,41.112312,-96.222305,,1660279170.2
135,0.0,21.18,10.765,15.0,631.35,497.0,-84.94,,,,,,,,,,,15.0,1123.0,17.0,-87.03,,,,,,41.112335,-96.222275,,1660279170.3
136,0.0,22.58,14.383,,,,,,,,,,,,,1.0,,15.0,1123.0,17.0,-86.44,0.0,,,,,41.112358,-96.222244,,1660279170.4
137,0.0,18.81,12.34,15.0,631.35,497.0,-84.66,,,,,,,,,,,15.0,1123.0,17.0,-85.56,,,,,,41.112381,-96.222214,,1660279170.5
138,0.0,21.29,15.67,,,,,,,,,,,,,,,15.0,1123.0,17.0,-84.48,,,,,,41.112408,-96.222183,12.869,1660279170.6
139,0.0,23.0,15.136,15.0,631.35,497.0,-84.01,,,,,,,,,1.14,,15.0,1123.0,17.0,-84.75,0.0,,,,,41.112431,-96.222153,,1660279170.7
140,12.5,22.13,9.246,15.0,631.35,497.0,-83.7,,,,,,,,,,,15.0,1123.0,17.0,-85.19,,,,,,41.112453,-96.222122,,1660279170.8
141,6.67,22.58,14.304,,,,,,,,,,,,,,,15.0,1123.0,17.0,-85.81,,,,,,41.11248,-96.222092,,1660279170.9
142,13.33,21.93,10.721,15.0,631.35,497.0,-83.89,,,,,,,,,0.8,0.004,15.0,1123.0,17.0,-85.77,0.0,,,,,41.112503,-96.222061,,1660279171.0
143,6.25,22.54,14.897,15.0,631.35,497.0,-83.19,,,,,,,,,,,15.0,1123.0,17.0,-85.41,,,,,,41.112526,-96.222031,12.008,1660279171.1
144,0.0,23.23,12.664,,,,,,,,,,,,,,,15.0,1123.0,17.0,-84.91,,,,,,41.112549,-96.222,,1660279171.2
145,0.0,22.67,12.685,15.0,631.35,497.0,-83.47,,,,,,,,,0.83,,15.0,1123.0,17.0,-84.34,0.0,,,,,41.112576,-96.22197,,1660279171.3
146,5.88,22.93,13.188,,,,,,,,,,,,,,,15.0,1123.0,17.0,-83.31,,,,,,41.112598,-96.221939,,1660279171.4
147,0.0,22.59,11.948,15.0,631.35,497.0,-83.77,,,,,,,,,,,15.0,1123.0,17.0,-83.34,,,,,,41.112621,-96.221909,,1660279171.5
148,7.69,21.67,12.617,15.0,631.35,497.0,-84.03,,,,,,,,,1.0,,15.0,1123.0,17.0,-83.1,0.0,,,,,41.112648,-96.221878,12.551,1660279171.6
149,7.14,20.9,11.332,,,,,,,,,,,,,,,15.0,1123.0,17.0,-82.59,,,,,,41.112671,-96.221848,,1660279171.7
150,0.0,23.15,12.66,15.0,631.35,497.0,-84.07,,,,,,,,,,,15.0,1123.0,17.0,-82.56,,,,,,41.112694,-96.221817,,1660279171.8
151,5.88,22.44,12.68,15.0,631.35,497.0,-84.52,,,,,,,,,0.86,,15.0,1123.0,17.0,-83.0,0.0,,,,,41.11272,-96.221786,,1660279171.9
152,0.0,22.77,12.213,,,,,,,,,,,,,,0.213,15.0,1123.0,17.0,-83.53,,,,,,41.112743,-96.221756,,1660279172.0
153,11.76,22.29,14.708,15.0,631.35,497.0,-85.39,,,,,,,,,,,15.0,1123.0,17.0,-83.11,,,,,,41.112766,-96.221725,12.461,1660279172.1
154,0.0,22.73,12.163,,,,,,,,,,,,,0.83,,15.0,1123.0,17.0,-82.36,0.0,,,,,41.112793,-96.221695,,1660279172.2
155,5.88,22.27,13.422,15.0,631.35,497.0,-85.62,,,,,,,,,,,15.0,1123.0,17.0,-82.51,,,,,,41.112816,-96.221672,,1660279172.3
156,7.14,22.85,12.722,15.0,631.35,497.0,-86.2,,,,,,,,,,,15.0,1123.0,17.0,-83.16,,,,,,41.112839,-96.221642,,1660279172.4
157,0.0,22.64,11.108,,,,,,,,,,,,,0.83,,15.0,1123.0,17.0,-83.51,0.0,,,,,41.112862,-96.221611,,1660279172.5
158,0.0,23.36,12.673,15.0,631.35,497.0,-86.32,,,,,,,,,,,15.0,1123.0,17.0,-82.55,,,,,,41.112888,-96.221581,12.597,1660279172.6
159,5.0,24.37,13.308,15.0,631.35,497.0,-85.96,,,,,,,,,,,15.0,1123.0,17.0,-82.24,,,,,,41.112911,-96.22155,,1660279172.7
160,0.0,22.38,12.261,,,,,,,,,,,,,5.43,,15.0,1123.0,17.0,-82.54,0.0,,,,,41.112934,-96.221519,,1660279172.8
161,0.0,22.53,15.898,15.0,631.35,497.0,-86.34,,,,,,,,,,,15.0,1123.0,17.0,-81.38,,,,,,41.112957,-96.221489,,1660279172.9
162,0.0,22.92,11.011,,,,,,,,,,,,,,0.004,15.0,1123.0,17.0,-81.62,,,,,,41.11298,-96.221458,,1660279173.0
163,0.0,22.47,14.886,15.0,631.35,497.0,-86.86,,,,,,,,,1.0,,15.0,1123.0,17.0,-83.51,0.0,,,,,41.113003,-96.221428,11.736,1660279173.1
164,0.0,21.94,12.803,15.0,631.35,497.0,-85.98,,,,,,,,,,,15.0,1123.0,17.0,-84.27,,,,,,41.113026,-96.221405,,1660279173.2
165,0.0,23.86,13.497,,,,,,,,,,,,,,,15.0,1123.0,17.0,-82.63,,,,,,41.113049,-96.221375,,1660279173.3
166,0.0,23.05,13.767,15.0,631.35,497.0,-86.05,,,,,,,,,1.0,,15.0,1123.0,17.0,-81.63,0.0,,,,,41.113071,-96.221344,,1660279173.4
167,5.56,23.4,13.614,,,,,,,,,,,,,,,15.0,1123.0,17.0,-83.44,,,,,,41.113094,-96.221313,,1660279173.5
168,21.05,24.29,14.053,15.0,631.35,497.0,-86.17,,,,,,,,,,,15.0,1123.0,17.0,-85.35,,,,,,41.113117,-96.221283,12.933,1660279173.6
169,15.38,20.75,10.142,15.0,631.35,497.0,-86.37,,,,,,,,,1.0,,15.0,1123.0,17.0,-85.05,0.0,,,,,41.11314,-96.221252,,1660279173.7
170,11.11,20.63,13.341,,,,,,,,,,,,,,,15.0,1123.0,17.0,-83.99,,,,,,41.113163,-96.221222,,1660279173.8
171,0.0,20.39,12.987,15.0,631.35,497.0,-85.73,,,,,,,,,,,15.0,1123.0,17.0,-83.92,,,,,,41.11319,-96.221191,,1660279173.9
172,4.17,13.21,14.978,15.0,631.35,497.0,-84.97,,,,,,,,,1.0,0.105,15.0,1123.0,17.0,-84.06,0.0,,,,,41.113213,-96.221161,,1660279174.0
173,0.0,14.43,14.231,,,,,,,,,,,,,,,15.0,1123.0,17.0,-84.46,,,,,,41.113235,-96.22113,13.621,1660279174.1
174,0.0,20.94,13.985,15.0,631.35,497.0,-85.22,,,,,,,,,,,15.0,1123.0,17.0,-83.9,,,,,,41.113258,-96.2211,,1660279174.2
175,0.0,21.81,14.437,,,,,,,,,,,,,1.0,,15.0,1123.0,17.0,-83.58,0.0,,,,,41.113285,-96.221069,,1660279174.3
176,0.0,22.63,14.179,15.0,631.35,497.0,-84.92,,,,,,,,,,,15.0,1123.0,17.0,-83.14,,,,,,41.113308,-96.221039,,1660279174.4
177,0.0,22.71,13.736,15.0,631.35,497.0,-84.84,,,,,,,,,,,15.0,1123.0,17.0,-83.22,,,,,,41.113331,-96.221008,,1660279174.5
178,0.0,22.71,14.889,,,,,,,,,,,,,1.0,,15.0,1123.0,17.0,-84.01,0.0,,,,,41.113358,-96.220978,13.521,1660279174.6
179,5.88,21.56,12.54,15.0,631.35,497.0,-84.91,,,,,,,,,,,15.0,1123.0,17.0,-84.62,,,,,,41.11338,-96.220947,,1660279174.7
