,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
159,11.43,20.28,173.332,,2644.95,125.0,-105.46,,,,,,,,,18.42,,15.0,66811.0,125.0,-110.76,6.34,,,,,39.613346,-111.861778,,1660101295.5
160,4.27,21.95,201.722,,,,,,,,,,,,,17.76,,15.0,66811.0,125.0,-111.27,11.9,,,,,39.613373,-111.861778,,1660101295.6
161,3.57,22.14,233.938,,2644.95,125.0,-105.41,,,,,,,,,15.78,,15.0,66811.0,125.0,-111.93,6.72,,,,,39.613403,-111.861778,288.151,1660101295.7
162,26.43,21.59,163.175,,2644.95,125.0,-105.59,,,,,,,,,17.35,,15.0,66811.0,125.0,-110.63,4.35,,,,,39.61343,-111.861778,,1660101295.8
163,9.29,20.68,190.792,,,,,,,,,,,,,16.38,,15.0,66811.0,125.0,-110.31,7.06,,,,,39.613461,-111.861778,,1660101295.9
164,13.64,20.29,179.758,,2644.95,125.0,-105.96,,,,,,,,,16.55,60.886,15.0,66811.0,125.0,-109.41,11.86,42.628,,,,39.613487,-111.861778,,1660101296.0
165,12.86,20.36,182.383,,,,,,,,,,,,,17.08,,15.0,66811.0,125.0,-109.49,10.26,,,,,39.613518,-111.861778,,1660101296.1
166,6.25,17.54,161.578,,2644.95,125.0,-105.58,,,,,,,,,17.14,,15.0,66811.0,125.0,-109.91,14.84,,,,,39.613544,-111.861778,293.016,1660101296.2
167,8.44,18.51,182.791,,2644.95,125.0,-107.57,,,,,,,,,15.81,,15.0,66811.0,125.0,-111.63,5.25,,,,,39.613575,-111.861778,,1660101296.3
168,10.0,19.79,172.201,,,,,,,,,,,,,17.22,,15.0,66811.0,125.0,-112.65,4.82,,,,,39.613605,-111.861778,,1660101296.4
169,11.11,19.12,175.19,,2644.95,125.0,-108.41,,,,,,,,,14.64,,15.0,66811.0,125.0,-112.28,2.74,,,,,39.613632,-111.861778,,1660101296.5
170,6.35,19.93,199.914,,,,,,,,,,,,,17.6,,15.0,66811.0,125.0,-112.74,7.43,,,,,39.613663,-111.861778,,1660101296.6
171,11.69,21.15,189.839,,2644.95,125.0,-109.05,,,,,,,,,17.26,,15.0,66811.0,125.0,-112.94,8.4,,,,,39.613689,-111.861778,277.138,1660101296.7
172,11.9,21.71,195.84,,2644.95,125.0,-109.7,,,,,,,,,15.23,,15.0,66811.0,125.0,-112.79,8.98,,,,,39.61372,-111.861778,,1660101296.8
173,12.86,21.89,187.395,,,,,,,,,,,,,15.68,,15.0,66811.0,125.0,-112.33,3.27,,,,,39.61375,-111.861778,,1660101296.9
174,8.73,21.52,202.059,,2644.95,125.0,-109.66,,,,,,,,,16.58,69.039,15.0,66811.0,125.0,-112.3,5.08,41.202,,,,39.613777,-111.861778,,1660101297.0
175,12.99,21.62,201.943,,2644.95,125.0,-109.83,,,,,,,,,17.65,,15.0,66811.0,125.0,-111.72,3.17,,,,,39.613808,-111.861778,,1660101297.1
176,11.9,21.81,187.217,,,,,,,,,,,,,18.77,,15.0,66811.0,125.0,-111.75,8.36,,,,,39.613834,-111.861778,299.272,1660101297.2
177,6.43,21.93,210.749,,2644.95,125.0,-109.63,,,,,,,,,18.2,,15.0,66811.0,125.0,-111.04,9.7,,,,,39.613865,-111.861771,,1660101297.3
178,32.14,21.89,155.901,,2644.95,125.0,-109.63,,,,,,,,,18.87,,15.0,66811.0,125.0,-110.65,7.05,,,,,39.613895,-111.861771,,1660101297.4
179,12.7,23.04,221.874,,,,,,,,,,,,,18.99,,15.0,66811.0,125.0,-110.71,12.66,,,,,39.613922,-111.861771,,1660101297.5
180,6.35,22.64,223.609,,2644.95,125.0,-107.98,,,,,,,,,17.65,,15.0,66811.0,125.0,-111.82,8.15,,,,,39.613953,-111.861771,,1660101297.6
181,11.11,22.67,199.482,,,,,,,,,,,,,17.49,,15.0,66811.0,125.0,-111.56,4.13,,,,,39.613979,-111.861771,298.161,1660101297.7
182,2.98,21.72,227.942,,2644.95,125.0,-107.08,,,,,,,,,18.1,,15.0,66811.0,125.0,-111.28,5.66,,,,,39.61401,-111.861771,,1660101297.8
183,3.9,22.21,222.192,,2644.95,125.0,-106.48,,,,,,,,,18.49,,15.0,66811.0,125.0,-111.06,6.47,,,,,39.61404,-111.861771,,1660101297.9
184,11.11,22.52,196.626,,,,,,,,,,,,,18.28,68.681,15.0,66811.0,125.0,-111.67,5.21,40.651,,,,39.614067,-111.861771,,1660101298.0
185,20.13,22.62,200.684,,2644.95,125.0,-105.7,,,,,,,,,18.83,,15.0,66811.0,125.0,-111.91,10.12,,,,,39.614098,-111.861771,,1660101298.1
186,1.79,22.6,217.715,,,,,,,,,,,,,18.88,,15.0,66811.0,125.0,-111.65,9.71,,,,,39.614124,-111.861771,314.327,1660101298.2
187,15.03,22.92,212.392,,2644.95,125.0,-104.8,,,,,,,,,17.69,,15.0,66811.0,125.0,-112.35,9.59,,,,,39.614155,-111.861771,,1660101298.3
188,11.22,22.69,212.782,,2644.95,125.0,-104.1,,,,,,,,,17.13,,15.0,66811.0,125.0,-112.4,3.23,,,,,39.614185,-111.861771,,1660101298.4
189,1.19,22.31,221.368,,,,,,,,,,,,,17.53,,15.0,66811.0,125.0,-112.34,10.99,,,,,39.614212,-111.861771,,1660101298.5
190,7.79,22.84,230.702,,2644.95,125.0,-103.55,,,,,,,,,17.38,,15.0,66811.0,125.0,-111.46,3.31,,,,,39.614243,-111.861771,,1660101298.6
191,30.36,22.64,165.921,,2644.95,125.0,-103.38,,,,,,,,,18.14,,15.0,66811.0,125.0,-111.28,5.7,,,,,39.614269,-111.861771,326.818,1660101298.7
192,4.46,21.99,203.262,,,,,,,,,,,,,18.23,,15.0,66811.0,125.0,-111.42,7.34,,,,,39.6143,-111.861771,,1660101298.8
193,16.07,21.36,184.423,,2644.95,125.0,-103.48,,,,,,,,,17.95,,15.0,66811.0,125.0,-110.84,10.13,,,,,39.61433,-111.861771,,1660101298.9
194,8.73,21.76,204.698,,2644.95,125.0,-103.59,,,,,,,,,16.9,56.862,15.0,66811.0,125.0,-111.1,5.81,50.194,,,,39.614357,-111.861771,,1660101299.0
195,13.24,21.62,178.727,,,,,,,,,,,,,17.28,,15.0,66811.0,125.0,-111.2,6.52,,,,,39.614388,-111.861771,,1660101299.1
196,14.94,20.79,190.821,,2644.95,125.0,-104.27,,,,,,,,,15.68,,15.0,66811.0,125.0,-111.17,5.04,,,,,39.614414,-111.861771,291.322,1660101299.2
197,7.19,20.15,189.33,,,,,,,,,,,,,16.18,,15.0,66811.0,125.0,-111.06,10.27,,,,,39.614445,-111.861771,,1660101299.3
198,8.55,20.87,171.23,,2644.95,125.0,-104.69,,,,,,,,,14.89,,15.0,66811.0,125.0,-110.84,8.29,,,,,39.614475,-111.861771,,1660101299.4
199,11.92,20.21,187.119,,2644.95,125.0,-104.89,,,,,,,,,14.76,,15.0,66811.0,125.0,-110.77,8.54,,,,,39.614502,-111.861771,,1660101299.5
200,15.0,20.47,176.867,,,,,,,,,,,,,14.21,,15.0,66811.0,125.0,-110.88,2.92,,,,,39.614532,-111.861771,,1660101299.6
201,3.17,19.86,197.964,,2644.95,125.0,-105.34,,,,,,,,,13.81,,15.0,66811.0,125.0,-110.96,6.18,,,,,39.614559,-111.861771,281.582,1660101299.7
202,8.61,20.43,186.373,,2644.95,125.0,-105.41,,,,,,,,,15.32,,15.0,66811.0,125.0,-111.28,6.24,,,,,39.61459,-111.861771,,1660101299.8
203,13.87,19.99,171.775,,,,,,,,,,,,,15.28,,15.0,66811.0,125.0,-110.91,13.81,,,,,39.61462,-111.861771,,1660101299.9
204,4.82,19.49,187.869,,,,,,,,,,,,,14.81,53.482,15.0,66811.0,125.0,-111.08,8.15,38.148,,,,39.614651,-111.861771,,1660101300.0
205,20.45,19.61,154.605,,2644.95,125.0,-105.2,,,,,,,,,15.15,,15.0,66811.0,125.0,-111.08,3.31,,,,,39.614681,-111.861771,,1660101300.1
206,11.76,16.06,140.128,,2644.95,125.0,-105.35,,,,,,,,,14.75,,15.0,66811.0,125.0,-111.77,1.41,,,,,39.614712,-111.861771,264.267,1660101300.2
207,10.95,17.95,161.982,,2644.95,125.0,-105.2,,,,,,,,,16.69,,15.0,66811.0,125.0,-112.1,10.8,,,,,39.614738,-111.861771,,1660101300.3
208,11.51,17.87,155.32,,,,,,,,,,,,,16.71,,15.0,66811.0,125.0,-111.67,7.47,,,,,39.614769,-111.861771,,1660101300.4
209,29.45,16.86,123.088,,2644.95,125.0,-105.15,,,,,,,,,14.86,,15.0,66811.0,125.0,-111.94,8.74,,,,,39.614799,-111.861771,,1660101300.5
210,11.11,16.36,142.599,,,,,,,,,,,,,14.85,,15.0,66811.0,125.0,-112.87,6.37,,,,,39.61483,-111.861771,,1660101300.6
211,9.29,16.23,149.512,,2644.95,125.0,-104.84,,,,,,,,,15.14,,15.0,66811.0,125.0,-112.77,5.31,,,,,39.614861,-111.861771,235.362,1660101300.7
212,2.14,17.5,174.641,,2644.95,125.0,-103.98,,,,,,,,,14.1,,15.0,66811.0,125.0,-113.15,4.92,,,,,39.614891,-111.861771,,1660101300.8
213,47.65,15.2,100.255,,,,,,,,,,,,,15.59,,15.0,66811.0,125.0,-113.3,8.72,,,,,39.614918,-111.861771,,1660101300.9
214,12.24,17.5,133.726,,2644.95,125.0,-102.66,,,,,,,,,15.18,59.079,15.0,66811.0,125.0,-113.33,5.81,39.484,,,,39.614948,-111.861771,,1660101301.0
215,0.0,18.68,200.514,,,,,,,,,,,,,16.02,,15.0,66811.0,125.0,-113.21,11.41,,,,,39.614975,-111.861771,,1660101301.1
216,4.29,21.23,207.596,,2644.95,125.0,-101.59,,,,,,,,,14.53,,15.0,66811.0,125.0,-113.49,2.63,,,,,39.615002,-111.861771,240.059,1660101301.2
217,28.29,20.09,144.453,,2644.95,125.0,-101.19,,,,,,,,,15.91,,15.0,66811.0,125.0,-112.45,4.71,,,,,39.615028,-111.861771,,1660101301.3
218,0.0,20.21,203.751,,,,,,,,,,,,,15.51,,15.0,66811.0,125.0,-112.38,8.67,,,,,39.615059,-111.861771,,1660101301.4
219,3.06,22.1,222.112,,2644.95,125.0,-101.45,,,,,,,,,17.26,,15.0,66811.0,125.0,-112.64,7.3,,,,,39.615086,-111.861771,,1660101301.5
220,3.27,22.22,222.47,,,,,,,,,,,,,16.83,,15.0,66811.0,125.0,-111.17,6.46,,,,,39.615112,-111.861771,,1660101301.6
221,21.43,21.7,169.747,,2644.95,125.0,-102.06,,,,,,,,,17.0,,15.0,66811.0,125.0,-111.41,11.39,,,,,39.615143,-111.861771,291.982,1660101301.7
222,23.08,21.6,170.681,,2644.95,125.0,-102.24,,,,,,,,,15.82,,15.0,66811.0,125.0,-111.45,5.16,,,,,39.61517,-111.861771,,1660101301.8
223,0.0,20.91,226.98,,,,,,,,,,,,,14.71,,15.0,66811.0,125.0,-111.63,3.18,,,,,39.615196,-111.861771,,1660101301.9
224,3.97,22.69,213.154,,2644.95,125.0,-102.11,,,,,,,,,16.22,56.801,15.0,66811.0,125.0,-111.93,9.34,36.218,,,,39.615227,-111.861771,,1660101302.0
225,12.99,22.44,207.133,,2644.95,125.0,-101.83,,,,,,,,,14.88,,15.0,66811.0,125.0,-111.88,5.77,,,,,39.615253,-111.861771,,1660101302.1
226,22.86,21.92,173.66,,,,,,,,,,,,,15.21,,15.0,66811.0,125.0,-111.57,3.46,,,,,39.615284,-111.861771,293.917,1660101302.2
227,7.86,22.14,224.666,,2644.95,125.0,-101.85,,,,,,,,,13.18,,15.0,66811.0,125.0,-111.09,12.89,,,,,39.615311,-111.861771,,1660101302.3
228,25.71,22.34,172.869,,2644.95,125.0,-101.4,,,,,,,,,12.7,,15.0,66811.0,125.0,-112.08,0.53,,,,,39.615337,-111.861778,,1660101302.4
229,5.8,22.17,203.575,,,,,,,,,,,,,14.18,,15.0,66811.0,125.0,-112.94,5.74,,,,,39.615368,-111.861778,,1660101302.5
230,11.2,22.6,209.242,,2644.95,125.0,-101.2,,,,,,,,,16.09,,15.0,66811.0,125.0,-112.68,7.67,,,,,39.615395,-111.861778,,1660101302.6
231,8.73,22.38,214.405,,,,,,,,,,,,,16.41,,15.0,66811.0,125.0,-112.67,9.52,,,,,39.615425,-111.861778,278.242,1660101302.7
232,9.27,22.19,215.432,,2644.95,125.0,-101.26,,,,,,,,,16.55,,15.0,66811.0,125.0,-113.09,8.15,,,,,39.615452,-111.861778,,1660101302.8
233,18.83,21.28,173.109,,2644.95,125.0,-101.52,,,,,,,,,15.11,,15.0,66811.0,125.0,-112.29,11.99,,,,,39.615479,-111.861778,,1660101302.9
234,5.56,22.12,211.971,,,,,,,,,,,,,16.81,55.89,15.0,66811.0,125.0,-112.42,5.38,37.451,,,,39.615509,-111.861778,,1660101303.0
235,14.47,21.35,190.595,,2644.95,125.0,-102.13,,,,,,,,,16.25,,15.0,66811.0,125.0,-113.12,9.86,,,,,39.615536,-111.861778,,1660101303.1
236,7.14,20.87,206.047,,2644.95,125.0,-102.3,,,,,,,,,14.51,,15.0,66811.0,125.0,-113.1,7.8,,,,,39.615562,-111.861778,288.546,1660101303.2
237,7.14,21.03,200.263,,,,,,,,,,,,,14.97,,15.0,66811.0,125.0,-112.76,7.57,,,,,39.615593,-111.861778,,1660101303.3
238,7.94,21.37,199.84,,2644.95,125.0,-103.02,,,,,,,,,15.14,,15.0,66811.0,125.0,-113.21,10.19,,,,,39.61562,-111.861778,,1660101303.4
239,12.59,20.77,169.048,,,,,,,,,,,,,14.93,,15.0,66811.0,125.0,-114.75,9.29,,,,,39.615646,-111.861778,,1660101303.5
240,7.19,19.48,184.413,,2644.95,125.0,-104.41,,,,,,,,,14.4,,15.0,66811.0,125.0,-115.49,7.51,,,,,39.615673,-111.861778,,1660101303.6
241,13.73,19.64,179.85,,2644.95,125.0,-105.3,,,,,,,,,13.99,,15.0,66811.0,125.0,-114.47,2.13,,,,,39.615704,-111.861778,278.123,1660101303.7
242,5.07,19.43,185.822,,,,,,,,,,,,,15.12,,15.0,66811.0,125.0,-113.51,3.49,,,,,39.61573,-111.861778,,1660101303.8
243,14.63,18.83,163.332,,2644.95,125.0,-105.97,,,,,,,,,15.49,,15.0,66811.0,125.0,-111.13,12.15,,,,,39.615761,-111.861778,,1660101303.9
244,0.86,9.92,55.817,,2644.95,125.0,-105.59,,,,,,,,,14.56,41.106,15.0,66811.0,125.0,-111.32,5.85,22.254,,,,39.615788,-111.861778,,1660101304.0
245,4.27,10.82,38.769,,,,,,,,,,,,,14.41,,15.0,66811.0,125.0,-111.46,5.8,,,,,39.615818,-111.861786,,1660101304.1
246,30.71,20.1,123.309,,2644.95,125.0,-105.09,,,,,,,,,14.87,,15.0,66811.0,125.0,-111.72,6.95,,,,,39.615845,-111.861786,209.257,1660101304.2
247,3.48,19.93,169.834,,,,,,,,,,,,,14.73,,15.0,66811.0,125.0,-112.58,3.43,,,,,39.615875,-111.861786,,1660101304.3
248,7.95,21.43,203.086,,2644.95,125.0,-103.51,,,,,,,,,13.08,,15.0,66811.0,125.0,-115.64,3.91,,,,,39.615906,-111.861786,,1660101304.4
249,12.86,22.72,203.97,,2644.95,125.0,-102.82,,,,,,,,,11.49,,15.0,66811.0,125.0,-115.52,12.1,,,,,39.615932,-111.861786,,1660101304.5
250,0.0,21.63,211.41,,,,,,,,,,,,,12.77,,15.0,66811.0,125.0,-116.02,6.38,,,,,39.615963,-111.861794,,1660101304.6
251,9.15,21.76,209.299,,2644.95,125.0,-103.02,,,,,,,,,12.75,,15.0,66811.0,125.0,-112.58,2.75,,,,,39.61599,-111.861794,231.126,1660101304.7
252,9.52,21.85,194.709,,2644.95,125.0,-103.21,,,,,,,,,12.74,,15.0,66811.0,125.0,-110.48,10.47,,,,,39.61602,-111.861794,,1660101304.8
253,17.86,21.25,189.249,,,,,,,,,,,,,12.76,,15.0,66811.0,125.0,-107.1,5.94,,,,,39.616047,-111.861794,,1660101304.9
254,10.71,20.35,176.476,,2644.95,125.0,-103.3,,,,,,,,,13.2,31.691,15.0,66811.0,125.0,-109.13,2.48,16.452,,,,39.616077,-111.861794,,1660101305.0
255,32.14,17.43,127.982,,,,,,,,,,,,,13.38,,15.0,66811.0,125.0,-108.61,2.94,,,,,39.616104,-111.861794,,1660101305.1
256,8.57,18.4,164.071,,2644.95,125.0,-103.77,,,,,,,,,13.71,,15.0,66811.0,125.0,-112.5,11.3,,,,,39.616131,-111.861794,221.219,1660101305.2
257,7.86,20.23,188.739,,2644.95,125.0,-103.8,,,,,,,,,13.91,,15.0,66811.0,125.0,-113.73,7.64,,,,,39.616158,-111.861801,,1660101305.3
258,14.29,19.17,167.88,,,,,,,,,,,,,14.48,,15.0,66811.0,125.0,-112.5,5.11,,,,,39.616188,-111.861801,,1660101305.4
259,9.33,19.87,185.387,,2644.95,125.0,-103.45,,,,,,,,,14.2,,15.0,66811.0,125.0,-113.18,4.35,,,,,39.616215,-111.861801,,1660101305.5
260,9.82,20.48,177.063,,2644.95,125.0,-103.76,,,,,,,,,11.88,,15.0,66811.0,125.0,-113.59,10.47,,,,,39.616241,-111.861801,,1660101305.6
261,11.18,21.25,157.404,,,,,,,,,,,,,10.41,,15.0,66811.0,125.0,-115.92,1.68,,,,,39.616272,-111.861801,219.131,1660101305.7
262,10.79,20.73,188.162,,2644.95,125.0,-103.67,,,,,,,,,11.03,,15.0,66811.0,125.0,-113.89,3.36,,,,,39.616299,-111.861801,,1660101305.8
263,4.29,21.03,206.674,,,,,,,,,,,,,12.18,,15.0,66811.0,125.0,-114.6,5.16,,,,,39.616325,-111.861801,,1660101305.9
264,2.86,21.49,213.717,,2644.95,125.0,-102.97,,,,,,,,,9.09,29.836,15.0,66811.0,125.0,-115.09,9.68,16.99,,,,39.616352,-111.861801,,1660101306.0
265,16.79,21.83,184.193,,2644.95,125.0,-102.92,,,,,,,,,8.92,,15.0,66811.0,125.0,-114.65,6.81,,,,,39.616379,-111.861801,,1660101306.1
266,12.7,19.69,177.138,,,,,,,,,,,,,8.68,,15.0,66811.0,125.0,-114.83,7.81,,,,,39.616405,-111.861801,224.475,1660101306.2
267,16.34,20.29,170.862,,2644.95,125.0,-102.95,,,,,,,,,10.21,,15.0,66811.0,125.0,-115.24,3.23,,,,,39.616432,-111.861801,,1660101306.3
268,5.71,20.74,200.024,,2644.95,125.0,-102.56,,,,,,,,,12.91,,15.0,66811.0,125.0,-115.41,8.1,,,,,39.616463,-111.861809,,1660101306.4
269,10.71,21.89,202.484,,,,,,,,,,,,,14.24,,15.0,66811.0,125.0,-113.5,6.31,,,,,39.616489,-111.861809,,1660101306.5
270,6.78,21.79,193.034,,2644.95,125.0,-103.55,,,,,,,,,16.49,,15.0,66811.0,125.0,-113.13,4.9,,,,,39.616516,-111.861809,,1660101306.6
271,7.14,21.7,207.234,,,,,,,,,,,,,16.1,,15.0,66811.0,125.0,-107.96,4.26,,,,,39.616543,-111.861809,232.614,1660101306.7
272,12.99,22.05,197.934,,2644.95,125.0,-103.95,,,,,,,,,15.96,,15.0,66811.0,125.0,-108.3,7.14,,,,,39.61657,-111.861809,,1660101306.8
273,8.73,22.57,202.025,,2644.95,125.0,-103.42,,,,,,,,,14.64,,15.0,66811.0,125.0,-111.38,8.63,,,,,39.616596,-111.861809,,1660101306.9
274,25.4,22.35,175.069,,,,,,,,,,,,,14.44,37.929,15.0,66811.0,125.0,-112.11,1.09,14.805,,,,39.616627,-111.861809,,1660101307.0
275,2.24,19.82,162.011,,2644.95,125.0,-103.13,,,,,,,,,15.34,,15.0,66811.0,125.0,-113.24,13.95,,,,,39.616653,-111.861809,,1660101307.1
276,5.56,21.29,159.554,,2644.95,125.0,-102.59,,,,,,,,,15.04,,15.0,66811.0,125.0,-112.54,2.11,,,,,39.616684,-111.861809,216.678,1660101307.2
277,15.57,21.81,197.139,,,,,,,,,,,,,16.23,,15.0,66811.0,125.0,-112.2,4.32,,,,,39.616711,-111.861816,,1660101307.3
278,11.43,20.95,192.154,,2644.95,125.0,-102.96,,,,,,,,,17.72,,15.0,66811.0,125.0,-109.48,5.28,,,,,39.616737,-111.861816,,1660101307.4
279,4.8,20.4,184.672,,,,,,,,,,,,,18.55,,15.0,66811.0,125.0,-110.48,3.31,,,,,39.616768,-111.861816,,1660101307.5
280,11.43,20.73,185.891,,2644.95,125.0,-103.2,,,,,,,,,17.99,,15.0,66811.0,125.0,-110.36,1.77,,,,,39.616795,-111.861816,,1660101307.6
281,9.29,20.36,188.6,,2644.95,125.0,-103.06,,,,,,,,,18.14,,15.0,66811.0,125.0,-110.59,2.6,,,,,39.616825,-111.861816,237.132,1660101307.7
282,12.34,20.06,188.122,,,,,,,,,,,,,18.53,,15.0,66811.0,125.0,-109.64,1.28,,,,,39.616852,-111.861816,,1660101307.8
283,5.71,19.25,186.337,,2644.95,125.0,-103.95,,,,,,,,,18.45,,15.0,66811.0,125.0,-109.97,4.89,,,,,39.616882,-111.861816,,1660101307.9
284,15.08,18.89,157.357,,2644.95,125.0,-105.59,,,,,,,,,18.13,46.779,15.0,66811.0,125.0,-110.21,7.74,21.062,,,,39.616909,-111.861816,,1660101308.0
285,7.79,18.45,183.05,,,,,,,,,,,,,18.65,,15.0,66811.0,125.0,-110.74,4.63,,,,,39.61694,-111.861824,,1660101308.1
286,15.87,17.1,142.481,,2644.95,125.0,-106.88,,,,,,,,,17.16,,15.0,66811.0,125.0,-110.87,2.74,,,,,39.616966,-111.861824,230.173,1660101308.2
287,5.0,19.03,192.594,,,,,,,,,,,,,17.61,,15.0,66811.0,125.0,-111.53,1.22,,,,,39.616997,-111.861824,,1660101308.3
288,13.57,20.33,170.697,,2644.95,125.0,-106.24,,,,,,,,,16.96,,15.0,66811.0,125.0,-111.17,7.41,,,,,39.617027,-111.861824,,1660101308.4
289,20.81,21.21,173.561,,2644.95,125.0,-105.79,,,,,,,,,16.33,,15.0,66811.0,125.0,-112.59,2.23,,,,,39.617054,-111.861824,,1660101308.5
290,9.29,20.65,192.277,,,,,,,,,,,,,15.05,,15.0,66811.0,125.0,-113.23,5.11,,,,,39.617085,-111.861832,,1660101308.6
291,18.25,20.34,162.047,,2644.95,125.0,-104.84,,,,,,,,,15.7,,15.0,66811.0,125.0,-114.5,2.7,,,,,39.617111,-111.861832,248.85,1660101308.7
292,7.14,19.44,193.671,,,,,,,,,,,,,16.23,,15.0,66811.0,125.0,-113.19,3.49,,,,,39.617142,-111.861832,,1660101308.8
293,38.96,20.34,123.725,,2644.95,125.0,-104.25,,,,,,,,,15.56,,15.0,66811.0,125.0,-115.44,9.12,,,,,39.617168,-111.861832,,1660101308.9
294,3.9,19.09,197.449,,2644.95,125.0,-103.37,,,,,,,,,12.9,32.26,15.0,66811.0,125.0,-114.08,9.65,24.697,,,,39.617195,-111.861832,,1660101309.0
295,3.17,20.35,189.696,,,,,,,,,,,,,13.08,,15.0,66811.0,125.0,-115.21,5.24,,,,,39.617222,-111.861832,,1660101309.1
296,15.71,21.36,185.634,,2644.95,125.0,-102.66,,,,,,,,,12.51,,15.0,66811.0,125.0,-112.81,3.06,,,,,39.617249,-111.861832,216.514,1660101309.2
297,9.74,21.16,194.117,,2644.95,125.0,-101.68,,,,,,,,,13.72,,15.0,66811.0,125.0,-115.11,4.29,,,,,39.617275,-111.861832,,1660101309.3
298,12.14,21.09,199.863,,,,,,,,,,,,,14.4,,15.0,66811.0,125.0,-114.06,1.51,,,,,39.617302,-111.861832,,1660101309.4
299,8.57,21.73,203.455,,2644.95,125.0,-102.7,,,,,,,,,12.87,,15.0,66811.0,125.0,-113.2,6.61,,,,,39.617329,-111.861832,,1660101309.5
300,13.49,21.75,183.57,,2644.95,125.0,-102.9,,,,,,,,,12.68,,15.0,66811.0,125.0,-114.17,1.43,,,,,39.617355,-111.861832,,1660101309.6
301,11.61,21.34,193.204,,,,,,,,,,,,,12.94,,15.0,66811.0,125.0,-115.02,12.68,,,,,39.617382,-111.861832,248.256,1660101309.7
302,35.46,20.92,100.854,,2644.95,125.0,-102.73,,,,,,,,,13.47,,15.0,66811.0,125.0,-113.43,3.83,,,,,39.617409,-111.861832,,1660101309.8
303,5.71,20.27,195.131,,,,,,,,,,,,,11.7,,15.0,66811.0,125.0,-112.87,4.76,,,,,39.617435,-111.861832,,1660101309.9
304,8.44,21.82,215.211,,2644.95,125.0,-102.47,,,,,,,,,10.02,44.806,15.0,66811.0,125.0,-114.09,8.33,32.756,,,,39.617462,-111.861832,,1660101310.0
305,21.43,21.46,164.42,,2644.95,125.0,-103.14,,,,,,,,,12.72,,15.0,66811.0,125.0,-115.42,1.24,,,,,39.617489,-111.861832,,1660101310.1
306,14.29,20.55,188.638,,,,,,,,,,,,,13.62,,15.0,66811.0,125.0,-115.76,6.22,,,,,39.617516,-111.861832,218.465,1660101310.2
307,18.25,19.7,156.286,,2644.95,125.0,-103.96,,,,,,,,,16.15,,15.0,66811.0,125.0,-113.03,7.41,,,,,39.617546,-111.861832,,1660101310.3
308,16.88,19.06,171.335,,2644.95,125.0,-103.84,,,,,,,,,10.74,,15.0,66811.0,125.0,-114.87,4.07,,,,,39.617573,-111.861839,,1660101310.4
309,11.9,18.7,162.126,,,,,,,,,,,,,14.72,,15.0,66811.0,125.0,-111.66,1.85,,,,,39.617599,-111.861839,,1660101310.5
310,11.43,18.17,166.952,,2644.95,125.0,-104.48,,,,,,,,,15.95,,15.0,66811.0,125.0,-109.7,9.32,,,,,39.617626,-111.861839,,1660101310.6
311,14.94,17.74,163.946,,,,,,,,,,,,,14.51,,15.0,66811.0,125.0,-111.47,8.59,,,,,39.617653,-111.861839,247.36,1660101310.7
312,0.79,17.98,184.498,,2644.95,125.0,-103.81,,,,,,,,,14.88,,15.0,66811.0,125.0,-109.89,6.58,,,,,39.61768,-111.861839,,1660101310.8
313,2.86,18.39,175.088,,2644.95,125.0,-103.37,,,,,,,,,16.22,,15.0,66811.0,125.0,-110.61,7.36,,,,,39.617706,-111.861839,,1660101310.9
314,10.0,19.35,178.465,,,,,,,,,,,,,17.07,46.009,15.0,66811.0,125.0,-111.94,5.69,21.071,,,,39.617737,-111.861839,,1660101311.0
315,9.8,19.67,188.439,,2644.95,125.0,-104.59,,,,,,,,,16.28,,15.0,66811.0,125.0,-111.66,0.3,,,,,39.617764,-111.861839,,1660101311.1
316,10.71,20.5,186.993,,2644.95,125.0,-105.22,,,,,,,,,17.64,,15.0,66811.0,125.0,-110.42,9.63,,,,,39.617794,-111.861839,250.345,1660101311.2
