,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
21,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,41.260712,-95.804047,,1660323747.752813
22,,,,,,,,,,,,,,,,,,10.0,66786.0,479.0,-101.78,,,,,,41.260712,-95.804047,,1660323747.8
23,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.260712,-95.804047,,1660323747.805196
24,,,,,,,,,,,,,,,,,,10.0,66786.0,479.0,-100.78,,,,,,41.260712,-95.804047,,1660323747.9
25,,,,,,,,,,,,,,,,2.92,0.042,10.0,66786.0,479.0,-100.16,0.0,,,,,41.260712,-95.804047,,1660323748.0
26,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.260712,-95.804047,,1660323748.074881
27,,,,80.0,2635.35,491.0,,,,,,,,,,,,10.0,66786.0,479.0,-102.71,,,,,,41.260712,-95.804047,0.003,1660323748.1
28,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,41.260712,-95.804047,,1660323748.110331
29,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,41.260712,-95.804047,,1660323748.131814
30,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.260712,-95.804047,,1660323748.179785
31,,,,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323748.198152
32,0.0,0.0,0.053,,,,,,,,,,,,,,,10.0,66786.0,479.0,-101.78,,,,,,41.260712,-95.804047,,1660323748.2
33,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.260712,-95.804047,,1660323748.216962
34,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.260712,-95.804047,,1660323748.216962
35,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,41.260712,-95.804047,,1660323748.216962
36,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.260712,-95.804047,,1660323748.216962
37,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,41.260712,-95.804047,,1660323748.217491
38,0.0,0.0,0.019,80.0,2635.35,491.0,-94.57,,,,,,,,,16.0,,10.0,66786.0,479.0,-99.54,37.5,,,,,41.260712,-95.804047,,1660323748.3
39,0.0,9.0,1.199,80.0,2635.35,491.0,-94.37,,,,,,,,,,,10.0,66786.0,479.0,-99.06,,,,,,41.260712,-95.804047,,1660323748.4
40,20.0,12.0,1.056,,,,,,,,,,,,,,,10.0,66786.0,479.0,-98.63,,,,,,41.260712,-95.804047,,1660323748.5
41,0.0,6.0,2.447,80.0,2635.35,491.0,-94.45,,,,,,,,,1.33,,10.0,66786.0,479.0,-98.27,0.0,,,,,41.260712,-95.804047,0.685,1660323748.6
42,0.0,10.3,4.729,,,,,,,,,,,,,,,10.0,66786.0,479.0,-98.42,,,,,,41.260712,-95.804047,,1660323748.7
43,0.0,11.57,7.923,80.0,2635.35,491.0,-94.76,,,,,,,,,,,10.0,66786.0,479.0,-98.57,,,,,,41.260712,-95.804047,,1660323748.8
44,12.0,11.14,9.151,80.0,2635.35,491.0,-95.88,,,,,,,,,,,10.0,66786.0,479.0,-97.77,,,,,,41.260712,-95.804047,,1660323748.9
45,0.0,10.33,9.329,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323749.0
46,0.0,11.09,6.926,80.0,2635.35,491.0,-96.34,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,6.22,1660323749.1
47,4.35,10.38,8.864,80.0,2635.35,491.0,-95.9,,,,,,,,,,,10.0,66786.0,479.0,-101.75,,,,,,41.260712,-95.804047,,1660323749.2
48,0.0,10.16,7.497,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323749.3
49,0.0,11.0,9.134,80.0,2635.35,491.0,-95.38,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323749.4
50,3.33,10.93,11.776,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323749.5
51,0.0,11.25,11.867,80.0,2635.35,491.0,-94.93,,,,,,,,,,,10.0,66786.0,479.0,-102.63,,,,,,41.260712,-95.804047,8.773,1660323749.6
52,0.0,11.15,9.743,80.0,2635.35,491.0,-94.5,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323749.7
53,0.0,10.97,9.63,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323749.8
54,0.0,9.65,10.734,80.0,2635.35,491.0,-95.03,,,,,,,,,,,10.0,66786.0,479.0,-104.38,,,,,,41.260712,-95.804047,,1660323749.9
55,3.33,11.37,14.353,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323750.0
56,3.13,13.03,13.242,80.0,2635.35,491.0,-95.74,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,11.033,1660323750.1
57,3.23,11.75,14.729,80.0,2635.35,491.0,-95.7,,,,,,,,,,,10.0,66786.0,479.0,-103.0,,,,,,41.260712,-95.804047,,1660323750.2
58,28.57,10.59,13.339,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323750.3
59,0.0,6.32,11.305,80.0,2635.35,491.0,-96.16,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323750.4
60,0.0,6.91,13.939,80.0,2635.35,491.0,-96.91,,,,,,,,,,,10.0,66786.0,479.0,-104.88,,,,,,41.260712,-95.804047,,1660323750.5
61,0.0,10.73,18.515,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,13.295,1660323750.6
62,0.0,12.3,16.177,80.0,2635.35,491.0,-97.22,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323750.7
63,0.0,13.0,16.637,80.0,2635.35,491.0,-97.49,,,,,,,,,,,10.0,66786.0,479.0,-105.63,,,,,,41.260712,-95.804047,,1660323750.8
64,0.0,12.23,16.509,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323750.9
65,6.06,12.7,16.086,80.0,2635.35,491.0,-97.71,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323751.0
66,0.0,12.19,19.968,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,15.225,1660323751.1
67,0.0,12.0,23.751,80.0,2635.35,491.0,-97.91,,,,,,,,,,,10.0,66786.0,479.0,-105.13,,,,,,41.260712,-95.804047,,1660323751.2
68,7.89,11.44,20.385,80.0,2635.35,491.0,-97.34,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323751.3
69,3.7,11.68,19.025,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323751.4
70,13.51,11.47,20.486,80.0,2635.35,491.0,-96.3,,,,,,,,,,,10.0,66786.0,479.0,-102.81,,,,,,41.260712,-95.804047,,1660323751.5
71,0.0,11.0,17.961,80.0,2635.35,491.0,-95.57,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,19.16,1660323751.6
72,12.82,9.37,29.11,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323751.7
73,5.13,7.76,22.198,80.0,2635.35,491.0,-95.34,,,,,,,,,,,10.0,66786.0,479.0,-102.13,,,,,,41.260712,-95.804047,,1660323751.8
74,0.0,7.69,26.183,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323751.9
75,23.64,10.63,28.517,80.0,2635.35,491.0,-95.17,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323752.0
76,18.92,9.93,21.186,80.0,2635.35,491.0,-95.2,,,,,,,,,,,10.0,66786.0,479.0,-103.06,,,,,,41.260712,-95.804047,24.197,1660323752.1
77,30.0,11.57,31.336,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323752.2
78,10.0,12.91,32.202,80.0,2635.35,491.0,-95.48,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323752.3
79,3.23,11.42,26.908,80.0,2635.35,491.0,-95.84,,,,,,,,,,,10.0,66786.0,479.0,-103.19,,,,,,41.260712,-95.804047,,1660323752.4
80,0.0,13.2,31.175,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323752.5
81,2.7,12.08,33.585,80.0,2635.35,491.0,-96.95,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,28.411,1660323752.6
82,12.12,13.84,36.118,80.0,2635.35,491.0,-97.53,,,,,,,,,,,10.0,66786.0,479.0,-100.31,,,,,,41.260712,-95.804047,,1660323752.8
83,7.27,10.31,40.147,80.0,2635.35,491.0,-97.38,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323752.9
84,0.0,14.43,39.828,80.0,2635.35,491.0,-97.89,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323753.2
85,0.0,13.88,47.195,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323753.3
86,17.78,16.0,41.837,80.0,2635.35,491.0,-97.44,,,,,,,,,,,10.0,66786.0,479.0,-102.38,,,,,,41.260712,-95.804047,,1660323753.4
87,8.57,15.28,49.451,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323753.5
88,5.56,13.8,49.496,80.0,2635.35,491.0,-97.05,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,42.124,1660323753.6
89,2.63,14.15,50.664,80.0,2635.35,491.0,-96.44,,,,,,,,,,,10.0,66786.0,479.0,-103.63,,,,,,41.260712,-95.804047,,1660323753.7
90,6.98,12.84,53.489,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323753.8
91,20.83,13.25,43.586,80.0,2635.35,491.0,-96.43,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323753.9
92,0.0,12.77,63.326,80.0,2635.35,491.0,-97.05,,,,,,,,,,0.0,10.0,66786.0,479.0,-103.94,,,,,,41.260712,-95.804047,,1660323754.0
93,0.0,13.61,61.527,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,51.6,1660323754.1
94,14.89,15.57,59.894,80.0,2635.35,491.0,-96.98,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323754.2
95,4.44,15.24,63.592,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,41.260712,-95.804047,,1660323754.3
96,10.64,15.11,68.564,80.0,2635.35,491.0,-96.02,,,,,,,,,,,10.0,66786.0,479.0,-103.44,,,,,,41.260712,-95.804047,,1660323754.4
97,6.9,14.43,68.351,80.0,2635.35,491.0,-95.23,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323754.5
98,10.2,14.44,70.646,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,62.032,1660323754.6
99,4.17,14.98,71.443,80.0,2635.35,491.0,-94.99,,,,,,,,,,,10.0,66786.0,479.0,-102.81,,,,,,41.260712,-95.804047,,1660323754.7
100,6.38,15.48,76.347,80.0,2635.35,491.0,-95.27,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323754.8
101,8.89,16.31,77.56,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323754.9
102,13.21,17.09,81.141,80.0,2635.35,491.0,-95.33,,,,,,,,,,0.0,10.0,66786.0,479.0,-101.19,,,,,,41.260712,-95.804047,,1660323755.0
103,8.0,15.98,90.489,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,75.603,1660323755.1
104,1.92,14.55,77.505,80.0,2635.35,491.0,-94.73,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323755.2
105,13.56,16.77,99.807,80.0,2635.35,491.0,-94.33,,,,,,,,,,,10.0,66786.0,479.0,-101.06,,,,,,41.260712,-95.804047,,1660323755.3
106,12.7,16.14,108.181,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804047,,1660323755.4
107,9.68,14.98,95.458,80.0,2635.35,491.0,-94.01,,,,,,,,,1.0,,,,,,0.0,,,,,41.260712,-95.804047,,1660323755.5
108,7.55,15.7,91.982,80.0,2635.35,491.0,-94.6,,,,,,,,,,,10.0,66786.0,479.0,-100.44,,,,,,41.260712,-95.804054,90.76,1660323755.6
109,7.25,15.1,100.279,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804054,,1660323755.7
110,10.13,14.94,125.793,80.0,2635.35,491.0,-95.29,,,,,,,,,,,,,,,,,,,,41.260712,-95.804054,,1660323755.8
111,33.33,13.18,109.014,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804054,,1660323755.9
112,1.03,8.59,98.188,80.0,2635.35,491.0,-95.7,,,,,,,,,,2.784,10.0,66786.0,479.0,-103.25,,0.477,,,,41.260712,-95.804054,,1660323756.0
113,21.7,14.56,94.106,80.0,2635.35,491.0,-96.6,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,84.144,1660323756.1
114,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323756.2
115,0.0,7.5,0.009,80.0,2635.35,491.0,-97.15,,,,,,,,,,,10.0,66786.0,479.0,-104.19,,,,,,41.260712,-95.804062,,1660323756.3
116,4.35,11.27,19.939,80.0,2635.35,491.0,-98.05,,,,,,,,,13.7,,10.0,66786.0,479.0,-104.13,22.22,,,,,41.260712,-95.804062,,1660323756.4
117,17.07,13.81,60.411,,,,,,,,,,,,,11.64,,10.0,66786.0,479.0,-104.19,16.1,,,,,41.260712,-95.804062,,1660323756.5
118,10.0,11.5,39.612,80.0,2635.35,491.0,-98.62,,,,,,,,,11.33,,10.0,66786.0,479.0,-104.22,0.0,,,,,41.260712,-95.804062,54.873,1660323756.6
119,7.46,12.52,86.775,,,,,,,,,,,,,,,10.0,66786.0,479.0,-105.34,,,,,,41.260712,-95.804062,,1660323756.7
120,7.95,12.0,108.019,80.0,2635.35,491.0,-98.58,,,,,,,,,,,10.0,66786.0,479.0,-102.2,,,,,,41.260712,-95.804062,,1660323756.8
121,24.05,13.16,85.394,80.0,2635.35,491.0,-97.81,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323756.9
122,21.43,12.6,63.545,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323757.0
123,13.24,13.17,107.863,80.0,2635.35,491.0,-96.7,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,84.28,1660323757.1
124,7.25,13.6,101.288,80.0,2635.35,491.0,-96.41,,,,,,,,,,,10.0,66786.0,479.0,-101.06,,,,,,41.260712,-95.804062,,1660323757.2
125,23.94,13.67,84.532,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323757.3
126,9.23,11.19,76.569,80.0,2635.35,491.0,-96.13,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323757.4
127,7.58,13.59,89.277,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323757.5
128,16.42,14.57,120.644,80.0,2635.35,491.0,-95.65,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,86.705,1660323757.6
129,8.33,12.81,105.333,80.0,2635.35,491.0,-95.06,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323757.7
130,5.88,13.96,94.366,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323757.8
131,18.64,13.4,78.242,80.0,2635.35,491.0,-94.19,,,,,,,,,,,10.0,66786.0,479.0,-102.75,,,,,,41.260712,-95.804062,,1660323757.9
132,7.27,14.21,90.037,80.0,2635.35,491.0,-93.46,,,,,,,,,,0.0,,,,,,,,,,41.260712,-95.804062,,1660323758.0
133,10.29,14.89,121.08,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,95.948,1660323758.1
134,5.0,14.52,124.641,80.0,2635.35,491.0,-93.23,,,,,,,,,1.0,,10.0,66786.0,479.0,-101.98,0.0,,,,,41.260712,-95.804062,,1660323758.2
135,10.0,14.92,116.415,,,,,,,,,,,,,,,10.0,66786.0,479.0,-102.09,,,,,,41.260712,-95.804062,,1660323758.3
136,9.84,14.75,103.942,80.0,2635.35,491.0,-93.54,,,,,,,,,,,10.0,66786.0,479.0,-102.13,,,,,,41.260712,-95.804062,,1660323758.4
137,10.94,16.54,102.287,80.0,2635.35,491.0,-93.58,,,,,,,,,1.0,,,,,,0.0,,,,,41.260712,-95.804062,,1660323758.5
138,13.89,15.59,130.852,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,97.249,1660323758.6
139,8.43,15.0,132.645,80.0,2635.35,491.0,-93.34,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323758.7
140,6.76,14.93,130.324,80.0,2635.35,491.0,-93.16,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323758.8
141,9.52,14.94,95.797,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323758.9
142,3.45,14.87,107.201,80.0,2635.35,491.0,-92.78,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323759.0
143,12.7,16.75,103.379,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,106.189,1660323759.1
144,15.94,16.11,121.813,80.0,2635.35,491.0,-92.68,,,,,,,,,,,10.0,66786.0,479.0,-104.94,,,,,,41.260712,-95.804062,,1660323759.2
145,9.38,14.83,104.019,80.0,2635.35,491.0,-93.9,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323759.3
146,12.05,13.72,115.888,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323759.4
147,7.04,14.85,113.335,80.0,2635.35,491.0,-94.41,,,,,,,,,,,10.0,66786.0,479.0,-103.5,,,,,,41.260712,-95.804062,,1660323759.5
148,7.46,14.96,102.455,80.0,2635.35,491.0,-94.5,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,106.211,1660323759.6
149,15.07,15.58,105.78,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323759.7
150,6.85,14.84,132.077,80.0,2635.35,491.0,-95.2,,,,,,,,,,,10.0,66786.0,479.0,-103.38,,,,,,41.260712,-95.804062,,1660323759.8
151,5.63,14.61,117.401,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323759.9
152,9.68,14.8,101.468,80.0,2635.35,491.0,-95.98,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323760.0
153,18.67,14.55,102.992,80.0,2635.35,491.0,-96.7,,,,,,,,,,,10.0,66786.0,479.0,-103.38,,,,,,41.260712,-95.804062,105.766,1660323760.1
154,9.09,14.26,113.154,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323760.2
155,4.55,15.56,122.136,80.0,2635.35,491.0,-96.67,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323760.3
156,18.67,15.78,113.872,80.0,2635.35,491.0,-96.16,,,,,,,,,,,10.0,66786.0,479.0,-103.69,,,,,,41.260712,-95.804062,,1660323760.4
157,18.75,15.29,99.591,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323760.5
158,30.68,14.77,104.921,80.0,2635.35,491.0,-95.08,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,109.12,1660323760.6
159,38.53,14.21,119.91,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323760.7
160,3.49,9.7,104.432,80.0,2635.35,491.0,-94.42,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323760.8
161,14.29,14.3,114.041,80.0,2635.35,491.0,-93.41,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323760.9
162,11.29,16.85,122.02,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323761.0
163,12.16,15.7,119.138,80.0,2635.35,491.0,-92.84,,,,,,,,,,,10.0,66786.0,479.0,-101.06,,,,,,41.260712,-95.804062,113.144,1660323761.1
164,17.14,16.52,105.674,80.0,2635.35,491.0,-92.33,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323761.2
165,20.9,16.27,124.889,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323761.3
166,10.67,15.05,106.236,80.0,2635.35,491.0,-91.84,,,,,,,,,,,10.0,66786.0,479.0,-99.81,,,,,,41.260712,-95.804062,,1660323761.4
167,4.48,14.85,120.811,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323761.5
168,15.49,16.87,133.868,80.0,2635.35,491.0,-91.55,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,109.043,1660323761.6
169,12.0,15.22,120.376,80.0,2635.35,491.0,-91.89,,,,,,,,,,,10.0,66786.0,479.0,-98.69,,,,,,41.260712,-95.804062,,1660323761.7
170,8.11,14.76,114.025,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323761.8
171,8.82,13.89,104.104,80.0,2635.35,491.0,-92.84,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323761.9
172,14.49,14.79,122.482,80.0,2635.35,491.0,-93.47,,,,,,,,,,,10.0,66786.0,479.0,-98.0,,,,,,41.260712,-95.804062,,1660323762.0
173,7.32,13.71,130.696,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,113.981,1660323762.1
174,12.5,16.1,120.108,80.0,2635.35,491.0,-93.41,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323762.2
175,7.46,14.86,103.944,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323762.3
176,9.09,17.2,129.912,80.0,2635.35,491.0,-93.15,,,,,,,,,,,10.0,66786.0,479.0,-99.25,,,,,,41.260712,-95.804062,,1660323762.4
177,10.23,15.24,121.411,80.0,2635.35,491.0,-93.04,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323762.5
178,11.27,15.23,117.655,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,117.185,1660323762.6
179,16.22,13.63,100.146,80.0,2635.35,491.0,-93.23,,,,,,,,,,,10.0,66786.0,479.0,-99.13,,,,,,41.260712,-95.804062,,1660323762.7
180,8.75,13.27,141.974,80.0,2635.35,491.0,-93.64,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323762.8
181,8.64,14.14,120.312,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,,1660323762.9
182,13.51,15.12,130.145,80.0,2635.35,491.0,-93.8,,,,,,,,,,0.0,10.0,66786.0,479.0,-100.19,,,,,,41.260712,-95.804062,,1660323763.0
183,8.77,15.31,95.14,,,,,,,,,,,,,,,,,,,,,,,,41.260712,-95.804062,118.91,1660323763.1
184,14.94,15.0,123.748,80.0,2635.35,491.0,-93.53,,,,,,,,,1.0,,,,,,0.0,,,,,41.260712,-95.804062,,1660323763.2
185,18.75,12.66,137.745,80.0,2635.35,491.0,-93.02,,,,,,,,,,,10.0,66786.0,479.0,-101.63,,,,,,41.260712,-95.804062,,1660323763.3
