,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
178,,,0.0,15.0,631.35,232.0,-76.25,,,,,,,,,,0.008,10.0,801.0,309.0,-75.97,,,,,,40.775341,-87.125847,0.0,1660418126.0
179,0.0,0.0,0.005,15.0,631.35,232.0,-74.87,,,,,,,,,,,10.0,801.0,309.0,-74.88,,,,,,40.775341,-87.125847,,1660418126.1
180,,,0.0,,,,,,,,,,,,,1.0,,10.0,801.0,309.0,-75.13,50.0,,,,,40.775341,-87.125847,,1660418126.2
181,,,0.0,15.0,631.35,232.0,-73.98,,,,,,,,,,,10.0,801.0,309.0,-75.99,,,,,,40.775341,-87.125847,,1660418126.3
182,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-75.63,,,,,,40.775341,-87.125847,,1660418126.4
183,0.0,19.0,0.051,15.0,631.35,232.0,-73.09,,,,,,,,,,,10.0,801.0,309.0,-74.1,,,,,,40.775341,-87.125847,0.02,1660418126.5
184,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-74.24,,,,,,40.775341,-87.125847,,1660418126.6
185,,,0.0,15.0,631.35,232.0,-74.68,,,,,,,,,,,10.0,801.0,309.0,-74.7,,,,,,40.775341,-87.125847,,1660418126.7
186,,,0.0,15.0,631.35,232.0,-75.66,,,,,,,,,6.0,,10.0,801.0,309.0,-75.79,20.0,,,,,40.775341,-87.125847,,1660418126.8
187,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.775341,-87.125847,,1660418126.9
188,,,0.0,15.0,631.35,232.0,-74.69,,,,,,,,,,0.004,,,,,,,,,,40.775341,-87.125847,0.0,1660418127.0
189,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-78.56,,,,,,40.775311,-87.125832,,1660418127.1
190,,,0.0,15.0,631.35,232.0,-74.06,,,,,,,,,,,10.0,801.0,309.0,-76.81,,,,,,40.775284,-87.125809,,1660418127.2
191,,,0.0,15.0,631.35,232.0,-74.05,,,,,,,,,,,10.0,801.0,309.0,-75.77,,,,,,40.775253,-87.125793,,1660418127.3
192,,,0.0,,,,,,,,,,,,,1.0,,10.0,801.0,309.0,-76.41,0.0,,,,,40.775227,-87.125771,,1660418127.4
193,,,0.0,15.0,631.35,232.0,-73.99,,,,,,,,,,,10.0,801.0,309.0,-76.22,,,,,,40.775196,-87.125755,0.0,1660418127.5
194,,,0.0,15.0,631.35,232.0,-73.07,,,,,,,,,,,10.0,801.0,309.0,-76.56,,,,,,40.775166,-87.12574,,1660418127.6
195,,,0.0,,,,,,,,,,,,,1.0,,10.0,801.0,309.0,-76.23,0.0,,,,,40.775139,-87.125717,,1660418127.7
196,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-78.95,,,,,,40.775108,-87.125702,,1660418127.8
197,,3.0,0.0,15.0,631.35,232.0,-74.45,,,,,,,,,,,10.0,801.0,309.0,-81.63,,,,,,40.775082,-87.125679,,1660418127.9
198,0.0,,0.017,,,,,,,,,,,,,1.0,0.003,10.0,801.0,309.0,-79.69,0.0,,,,,40.775051,-87.125664,0.003,1660418128.0
199,,,0.0,15.0,631.35,232.0,-74.93,,,,,,,,,,,10.0,801.0,309.0,-75.28,,,,,,40.775021,-87.125641,,1660418128.1
200,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-75.45,,,,,,40.77499,-87.125626,,1660418128.2
201,,,0.0,15.0,631.35,232.0,-74.24,,,,,,,,,1.0,,10.0,801.0,309.0,-76.23,0.0,,,,,40.77496,-87.125603,,1660418128.3
202,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.774929,-87.125587,,1660418128.4
203,,,0.0,15.0,631.35,232.0,-74.01,,,,,,,,,,,10.0,801.0,309.0,-74.13,,,,,,40.774902,-87.125565,0.0,1660418128.5
204,,,0.0,15.0,631.35,232.0,-73.98,,,,,,,,,12.0,,10.0,801.0,309.0,-74.19,0.0,,,,,40.774872,-87.125549,,1660418128.6
205,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-81.45,,,,,,40.774841,-87.125534,,1660418128.7
206,,,0.0,15.0,631.35,232.0,-74.71,,,,,,,,,,,10.0,801.0,309.0,-81.71,,,,,,40.774811,-87.125511,,1660418128.8
207,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-83.63,,,,,,40.77478,-87.125496,,1660418128.9
208,,,0.0,15.0,631.35,232.0,-75.77,,,,,,,,,,0.0,,,,,,,,,,40.77475,-87.125473,0.0,1660418129.0
209,,,0.0,15.0,631.35,232.0,-76.06,,,,,,,,,,,10.0,801.0,309.0,-78.0,,,,,,40.77475,-87.125473,,1660418129.1
210,,,0.0,,,,,,,,,,,,,0.5,,10.0,801.0,309.0,-74.66,0.0,,,,,40.77475,-87.125473,,1660418129.2
211,,,,,,,,,,,,,,,,,,10.0,801.0,309.0,-73.13,,,,,,40.77475,-87.125473,,1660418129.3
212,0.0,3.0,0.008,15.0,631.35,232.0,-75.02,,,,,,,,,,,10.0,801.0,309.0,-74.44,,,,,,40.77475,-87.125473,,1660418129.4
213,,,0.0,,,,,,,,,,,,,0.33,,10.0,801.0,309.0,-73.51,0.0,,,,,40.77475,-87.125473,0.003,1660418129.5
214,,,0.0,15.0,631.35,232.0,-73.71,,,,,,,,,,,,,,,,,,,,40.77475,-87.125473,,1660418129.6
215,,,0.0,15.0,631.35,232.0,-73.35,,,,,,,,,,,,,,,,,,,,40.77475,-87.125473,,1660418129.7
216,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.77475,-87.125473,,1660418129.8
217,,,0.0,15.0,631.35,232.0,-72.94,,,,,,,,,,,,,,,,,,,,40.77475,-87.125473,,1660418129.9
218,,,0.0,15.0,631.35,232.0,-72.38,,,,,,,,,,0.002,10.0,801.0,309.0,-72.88,,,,,,40.77475,-87.125473,0.0,1660418130.0
219,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-73.19,,,,,,40.774719,-87.125458,,1660418130.1
220,,,0.0,15.0,631.35,232.0,-72.24,,,,,,,,,,,10.0,801.0,309.0,-73.36,,,,,,40.774689,-87.125435,,1660418130.2
221,50.0,1.0,0.006,,,,,,,,,,,,,,,10.0,801.0,309.0,-72.87,,,,,,40.774658,-87.12542,,1660418130.3
222,,,0.0,15.0,631.35,232.0,-72.07,,,,,,,,,0.0,,10.0,801.0,309.0,-72.38,0.0,,,,,40.774628,-87.125397,,1660418130.4
223,,,0.0,15.0,631.35,232.0,-71.98,,,,,,,,,,,10.0,801.0,309.0,-72.85,,,,,,40.774597,-87.125381,0.001,1660418130.5
224,33.33,1.0,0.016,,,,,,,,,,,,,,,10.0,801.0,309.0,-72.73,,,,,,40.77457,-87.125366,,1660418130.6
225,0.0,1.0,0.008,15.0,631.35,232.0,-72.15,,,,,,,,,1.0,,10.0,801.0,309.0,-72.35,0.0,,,,,40.77454,-87.125343,,1660418130.7
226,,,0.0,15.0,631.35,232.0,-72.16,,,,,,,,,,,10.0,801.0,309.0,-72.75,,,,,,40.774509,-87.125328,,1660418130.8
227,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-73.16,,,,,,40.774479,-87.125305,,1660418130.9
228,,,0.0,15.0,631.35,232.0,-73.38,,,,,,,,,1.0,0.002,10.0,801.0,309.0,-73.19,0.0,,,,,40.774448,-87.12529,0.003,1660418131.0
229,0.0,0.0,0.007,,,,,,,,,,,,,,,,,,,,,,,,40.774387,-87.125252,,1660418131.1
230,,,0.0,15.0,631.35,232.0,-73.81,,,,,,,,,,,,,,,,,,,,40.77433,-87.125214,,1660418131.2
231,,,0.0,15.0,631.35,232.0,-73.66,,,,,,,,,,,,,,,,,,,,40.774269,-87.125175,,1660418131.3
232,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.774208,-87.125137,,1660418131.4
233,,,0.0,15.0,631.35,232.0,-73.88,,,,,,,,,,,,,,,,,,,,40.774147,-87.125099,0.0,1660418131.5
234,,,0.0,,,,,,,,,,,,,1.0,,10.0,801.0,309.0,-72.06,0.0,,,,,40.77409,-87.125061,,1660418131.6
235,,,0.0,15.0,631.35,232.0,-74.28,,,,,,,,,,,,,,,,,,,,40.774029,-87.125023,,1660418131.7
236,,,0.0,15.0,631.35,232.0,-75.2,,,,,,,,,,,10.0,801.0,309.0,-72.34,,,,,,40.773968,-87.124985,,1660418131.8
237,,,0.0,,,,,,,,,,,,,10.0,,10.0,801.0,309.0,-72.26,0.0,,,,,40.773911,-87.124947,,1660418131.9
238,,,0.0,15.0,631.35,232.0,-75.66,,,,,,,,,,0.001,10.0,801.0,309.0,-72.54,,,,,,40.773849,-87.124908,0.0,1660418132.0
239,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-72.74,,,,,,40.773819,-87.124886,,1660418132.1
240,,,,,,,,,,,,,,,,1.0,,10.0,801.0,309.0,-74.08,0.0,,,,,40.773792,-87.12487,,1660418132.2
241,,,0.0,15.0,631.35,232.0,-77.87,,,,,,,,,,,10.0,801.0,309.0,-74.24,,,,,,40.773762,-87.124847,,1660418132.3
242,,,0.0,15.0,631.35,232.0,-77.95,,,,,,,,,,,10.0,801.0,309.0,-72.11,,,,,,40.773735,-87.124832,,1660418132.4
243,,,,,,,,,,,,,,,,,,10.0,801.0,309.0,-72.44,,,,,,40.773705,-87.124817,0.0,1660418132.5
244,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-71.76,,,,,,40.773674,-87.124794,,1660418132.6
245,0.0,1.0,0.005,15.0,631.35,232.0,-78.66,,,,,,,,,,,10.0,801.0,309.0,-72.33,,,,,,40.773647,-87.124779,,1660418132.7
246,,,0.0,,,,,,,,,,,,,1.0,,10.0,801.0,309.0,-71.19,0.0,,,,,40.773617,-87.124756,,1660418132.8
247,,,0.0,15.0,631.35,232.0,-79.19,,,,,,,,,,,10.0,801.0,309.0,-71.29,,,,,,40.77359,-87.124741,,1660418132.9
248,,,0.0,,,,,,,,,,,,,,0.0,10.0,801.0,309.0,-72.3,,,,,,40.77356,-87.124718,0.001,1660418133.0
249,,,0.0,15.0,631.35,232.0,-79.99,,,,,,,,,1.0,,10.0,801.0,309.0,-70.02,0.0,,,,,40.773499,-87.12468,,1660418133.1
250,,,0.0,15.0,631.35,232.0,-79.93,,,,,,,,,,,10.0,801.0,309.0,-69.54,,,,,,40.773441,-87.124641,,1660418133.2
251,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.77338,-87.124611,,1660418133.3
252,,,0.0,15.0,631.35,232.0,-80.07,,,,,,,,,1.0,,10.0,801.0,309.0,-70.97,0.0,,,,,40.773323,-87.124573,,1660418133.4
253,,,0.0,15.0,631.35,232.0,-80.34,,,,,,,,,,,10.0,801.0,309.0,-72.0,,,,,,40.773262,-87.124535,0.0,1660418133.5
254,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-72.31,,,,,,40.773205,-87.124496,,1660418133.6
255,,,0.0,15.0,631.35,232.0,-80.85,,,,,,,,,0.0,,10.0,801.0,309.0,-75.81,0.0,,,,,40.773148,-87.124458,,1660418133.7
256,,,0.0,15.0,631.35,232.0,-81.7,,,,,,,,,,,10.0,801.0,309.0,-75.5,,,,,,40.773087,-87.124428,,1660418133.8
257,0.0,1.0,0.009,,,,,,,,,,,,,,,10.0,801.0,309.0,-73.13,,,,,,40.773029,-87.12439,,1660418133.9
258,16.67,16.0,0.557,15.0,631.35,232.0,-81.97,,,,,,,,,0.5,0.007,10.0,801.0,309.0,-72.97,0.0,,,,,40.772968,-87.124352,0.116,1660418134.0
259,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-73.11,,,,,,40.772968,-87.124352,,1660418134.1
260,,,0.0,15.0,631.35,232.0,-82.52,,,,,,,,,,,10.0,801.0,309.0,-73.04,,,,,,40.772968,-87.124352,,1660418134.2
261,,,0.0,15.0,631.35,232.0,-82.94,,,,,,,,,11.0,,10.0,801.0,309.0,-72.84,0.0,,,,,40.772968,-87.124352,,1660418134.3
262,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-72.22,,,,,,40.772968,-87.124352,,1660418134.4
263,0.0,1.25,0.023,15.0,631.35,232.0,-83.21,,,,,,,,,,,10.0,801.0,309.0,-72.58,,,,,,40.772968,-87.124352,0.001,1660418134.5
264,0.0,9.25,0.307,,,,,,,,,,,,,0.67,,10.0,801.0,309.0,-73.01,0.0,,,,,40.772968,-87.124352,,1660418134.6
265,33.33,12.5,0.661,15.0,631.35,232.0,-83.4,,,,,,,,,,,10.0,801.0,309.0,-72.49,,,,,,40.772968,-87.124352,,1660418134.7
266,20.0,6.75,0.132,15.0,631.35,232.0,-83.59,,,,,,,,,,,10.0,801.0,309.0,-71.82,,,,,,40.772968,-87.124352,,1660418134.8
267,,,0.0,,,,,,,,,,,,,2.67,,10.0,801.0,309.0,-72.28,0.0,,,,,40.772968,-87.124352,,1660418134.9
268,,,0.0,15.0,631.35,232.0,-83.88,,,,,,,,,,0.004,10.0,801.0,309.0,-73.18,,,,,,40.772968,-87.124352,0.188,1660418135.0
269,,,0.0,15.0,631.35,232.0,-83.95,,,,,,,,,,,10.0,801.0,309.0,-70.86,,,,,,40.772911,-87.124313,,1660418135.1
270,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-71.16,,,,,,40.772854,-87.124283,,1660418135.2
271,0.0,0.75,0.022,15.0,631.35,232.0,-84.04,,,,,,,,,,,10.0,801.0,309.0,-71.3,,,,,,40.772797,-87.124245,,1660418135.3
272,0.0,,0.009,,,,,,,,,,,,,,,10.0,801.0,309.0,-71.67,,,,,,40.772739,-87.124207,,1660418135.4
273,,,0.0,15.0,631.35,232.0,-84.71,,,,,,,,,2.0,,10.0,801.0,309.0,-72.68,0.0,,,,,40.772682,-87.124176,0.004,1660418135.5
274,0.0,4.0,0.018,15.0,631.35,232.0,-85.38,,,,,,,,,,,10.0,801.0,309.0,-71.06,,,,,,40.772629,-87.124138,,1660418135.6
275,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-69.79,,,,,,40.772572,-87.1241,,1660418135.7
276,33.33,1.0,0.017,15.0,631.35,232.0,-85.53,,,,,,,,,1.0,,10.0,801.0,309.0,-71.45,0.0,,,,,40.772514,-87.124062,,1660418135.8
277,16.67,13.4,1.037,,,,,,,,,,,,,,,10.0,801.0,309.0,-72.28,,,,,,40.772457,-87.124031,,1660418135.9
278,,,0.0,15.0,631.35,232.0,-85.68,,,,,,,,,,0.008,10.0,801.0,309.0,-70.72,,,,,,40.7724,-87.123993,0.207,1660418136.0
279,,,0.0,15.0,631.35,232.0,-85.56,,,,,,,,,1.0,,10.0,801.0,309.0,-70.03,0.0,,,,,40.7724,-87.123993,,1660418136.1
280,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-69.9,,,,,,40.7724,-87.123993,,1660418136.2
281,,,0.0,15.0,631.35,232.0,-85.39,,,,,,,,,,,10.0,801.0,309.0,-70.69,,,,,,40.7724,-87.123993,,1660418136.3
282,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-70.73,,,,,,40.7724,-87.123993,,1660418136.4
283,0.0,4.67,0.137,15.0,631.35,232.0,-85.13,,,,,,,,,,,10.0,801.0,309.0,-70.33,,,,,,40.7724,-87.123993,0.025,1660418136.5
284,0.0,3.67,0.008,15.0,631.35,232.0,-84.93,,,,,,,,,,,10.0,801.0,309.0,-69.71,,,,,,40.7724,-87.123993,,1660418136.6
285,25.0,3.0,0.078,,,,,,,,,,,,,11.0,,10.0,801.0,309.0,-68.77,0.0,,,,,40.7724,-87.123993,,1660418136.7
286,,,0.0,15.0,631.35,232.0,-85.0,,,,,,,,,,,10.0,801.0,309.0,-68.86,,,,,,40.7724,-87.123993,,1660418136.8
287,,,0.0,15.0,631.35,232.0,-85.14,,,,,,,,,,,10.0,801.0,309.0,-68.99,,,,,,40.7724,-87.123993,,1660418136.9
288,,,0.0,,,,,,,,,,,,,1.0,0.001,10.0,801.0,309.0,-70.12,0.0,,,,,40.7724,-87.123993,0.013,1660418137.0
289,,,0.0,15.0,631.35,232.0,-85.16,,,,,,,,,,,10.0,801.0,309.0,-70.2,,,,,,40.772373,-87.123978,,1660418137.1
290,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-70.36,,,,,,40.772346,-87.123955,,1660418137.2
291,,,0.0,15.0,631.35,232.0,-85.38,,,,,,,,,1.0,,10.0,801.0,309.0,-70.03,0.0,,,,,40.77232,-87.12394,,1660418137.3
292,,,0.0,15.0,631.35,232.0,-84.83,,,,,,,,,,,10.0,801.0,309.0,-69.47,,,,,,40.772293,-87.123917,,1660418137.4
293,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-69.91,,,,,,40.772263,-87.123901,0.0,1660418137.5
294,,,0.0,15.0,631.35,232.0,-84.4,,,,,,,,,1.0,,10.0,801.0,309.0,-70.63,0.0,,,,,40.772236,-87.123886,,1660418137.6
295,,,0.0,15.0,631.35,232.0,-84.29,,,,,,,,,,,10.0,801.0,309.0,-69.78,,,,,,40.772209,-87.123863,,1660418137.7
296,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-75.56,,,,,,40.772182,-87.123848,,1660418137.8
297,,,0.0,15.0,631.35,232.0,-85.83,,,,,,,,,1.0,,10.0,801.0,309.0,-78.83,0.0,,,,,40.772156,-87.123825,,1660418137.9
298,,,0.0,,,,,,,,,,,,,,0.006,10.0,801.0,309.0,-80.51,,,,,,40.772129,-87.12381,0.0,1660418138.0
299,,,,,,,,,,,,,,,,,,10.0,801.0,309.0,-80.27,,,,,,40.772102,-87.123795,,1660418138.1
300,0.0,2.0,0.012,15.0,631.35,232.0,-90.84,,,,,,,,,6.67,,10.0,801.0,309.0,-81.97,0.0,,,,,40.772072,-87.123779,,1660418138.2
301,,,0.0,15.0,631.35,232.0,-94.5,,,,,,,,,,,10.0,801.0,309.0,-90.11,,,,,,40.772045,-87.123756,,1660418138.3
302,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-90.65,,,,,,40.772018,-87.123741,,1660418138.4
303,0.0,4.0,0.025,15.0,631.35,232.0,-97.79,,,,,,,,,0.0,,10.0,801.0,309.0,-87.72,0.0,,,,,40.771988,-87.123726,0.008,1660418138.5
304,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-89.47,,,,,,40.771961,-87.123711,,1660418138.6
305,50.0,12.0,0.128,15.0,631.35,232.0,-98.22,,,,,,,,,,,10.0,801.0,309.0,-89.44,,,,,,40.771935,-87.123695,,1660418138.7
306,,,0.0,15.0,631.35,232.0,-98.99,,,,,,,,,0.0,,10.0,801.0,309.0,-89.38,14.29,,,,,40.771908,-87.123672,,1660418138.8
307,0.0,1.0,0.007,,,,,,,,,,,,,,,10.0,801.0,309.0,-85.87,,,,,,40.771877,-87.123657,,1660418138.9
308,,,0.0,15.0,631.35,232.0,-99.32,,,,,,,,,,0.0,10.0,801.0,309.0,-90.31,,,,,,40.771851,-87.123642,0.024,1660418139.0
309,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,40.771797,-87.123611,,1660418139.1
310,,,0.0,15.0,631.35,232.0,-98.53,,,,,,,,,,,10.0,801.0,309.0,-84.06,,,,,,40.771744,-87.123573,,1660418139.2
311,,,0.0,15.0,631.35,232.0,-98.52,,,,,,,,,,,10.0,801.0,309.0,-84.8,,,,,,40.771687,-87.123543,,1660418139.3
312,,,0.0,,,,,,,,,,,,,3.0,,10.0,801.0,309.0,-87.88,0.0,,,,,40.771633,-87.123505,,1660418139.4
313,0.0,0.0,0.004,15.0,631.35,232.0,-98.38,,,,,,,,,,,,,,,,,,,,40.77158,-87.123474,0.0,1660418139.5
314,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-84.08,,,,,,40.771526,-87.123444,,1660418139.6
315,,,0.0,15.0,631.35,232.0,-96.81,,,,,,,,,0.0,,10.0,801.0,309.0,-85.08,0.0,,,,,40.771473,-87.123405,,1660418139.7
316,0.0,3.33,0.099,15.0,631.35,232.0,-94.64,,,,,,,,,,,10.0,801.0,309.0,-86.17,,,,,,40.771416,-87.123375,,1660418139.8
317,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-83.72,,,,,,40.771362,-87.123337,,1660418139.9
318,,,0.0,15.0,631.35,232.0,-92.97,,,,,,,,,7.8,0.003,10.0,801.0,309.0,-85.22,20.0,,,,,40.771309,-87.123306,0.015,1660418140.0
319,,,0.0,15.0,631.35,232.0,-92.06,,,,,,,,,,,10.0,801.0,309.0,-84.81,,,,,,40.771282,-87.123291,,1660418140.1
320,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-83.48,,,,,,40.771255,-87.123276,,1660418140.2
321,,,0.0,15.0,631.35,232.0,-91.52,,,,,,,,,1.0,,10.0,801.0,309.0,-83.77,0.0,,,,,40.771233,-87.123253,,1660418140.3
322,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-83.06,,,,,,40.771206,-87.123238,,1660418140.4
323,,,0.0,15.0,631.35,232.0,-91.23,,,,,,,,,,,10.0,801.0,309.0,-82.38,,,,,,40.771179,-87.123222,0.0,1660418140.5
324,,,0.0,15.0,631.35,232.0,-91.38,,,,,,,,,0.33,,10.0,801.0,309.0,-81.31,0.0,,,,,40.771152,-87.123207,,1660418140.6
325,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-82.5,,,,,,40.771126,-87.123192,,1660418140.7
326,,,0.0,15.0,631.35,232.0,-91.9,,,,,,,,,,,,,,,,,,,,40.771103,-87.123169,,1660418140.8
327,,,0.0,15.0,631.35,232.0,-93.52,,,,,,,,,,,,,,,,,,,,40.771076,-87.123154,,1660418140.9
328,,,0.0,,,,,,,,,,,,,,0.001,10.0,801.0,309.0,-82.75,,,,,,40.771049,-87.123138,0.0,1660418141.0
329,,,0.0,15.0,631.35,232.0,-94.16,,,,,,,,,,,10.0,801.0,309.0,-87.83,,,,,,40.771049,-87.123138,,1660418141.1
330,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-88.55,,,,,,40.771049,-87.123138,,1660418141.2
331,,,,,,,,,,,,,,,,,,10.0,801.0,309.0,-88.34,,,,,,40.771049,-87.123138,,1660418141.3
332,,,0.0,15.0,631.35,232.0,-95.11,,,,,,,,,,,10.0,801.0,309.0,-90.2,,,,,,40.771049,-87.123138,,1660418141.4
333,,,0.0,15.0,631.35,232.0,-94.77,,,,,,,,,0.5,,10.0,801.0,309.0,-91.4,0.0,,,,,40.771049,-87.123138,0.0,1660418141.5
334,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-90.77,,,,,,40.771049,-87.123138,,1660418141.6
335,50.0,18.0,0.097,15.0,631.35,232.0,-93.84,,,,,,,,,,,10.0,801.0,309.0,-88.63,,,,,,40.771049,-87.123138,,1660418141.7
336,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-89.47,,,,,,40.771049,-87.123138,,1660418141.8
337,,,0.0,15.0,631.35,232.0,-94.2,,,,,,,,,,,10.0,801.0,309.0,-89.71,,,,,,40.771049,-87.123138,,1660418141.9
338,,,0.0,15.0,631.35,232.0,-94.51,,,,,,,,,,0.003,10.0,801.0,309.0,-88.17,,,,,,40.771049,-87.123138,0.019,1660418142.0
339,0.0,1.0,0.009,,,,,,,,,,,,,0.75,,10.0,801.0,309.0,-89.4,0.0,,,,,40.770996,-87.123108,,1660418142.1
340,0.0,0.5,0.015,15.0,631.35,232.0,-95.48,,,,,,,,,,,10.0,801.0,309.0,-88.38,,,,,,40.770943,-87.12307,,1660418142.2
341,0.0,3.67,0.122,15.0,631.35,232.0,-95.02,,,,,,,,,,,10.0,801.0,309.0,-86.35,,,,,,40.770889,-87.123039,,1660418142.3
342,0.0,5.6,0.276,,,,,,,,,,,,,0.4,,10.0,801.0,309.0,-82.79,0.0,,,,,40.770836,-87.123009,,1660418142.4
343,,,0.0,15.0,631.35,232.0,-94.29,,,,,,,,,,,10.0,801.0,309.0,-84.68,,,,,,40.770782,-87.122971,0.073,1660418142.5
344,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-88.43,,,,,,40.770725,-87.12294,,1660418142.6
345,,,0.0,15.0,631.35,232.0,-93.23,,,,,,,,,6.25,,10.0,801.0,309.0,-89.19,25.0,,,,,40.770672,-87.12291,,1660418142.7
346,,0.0,0.0,15.0,631.35,232.0,-93.05,,,,,,,,,,,10.0,801.0,309.0,-90.7,,,,,,40.770618,-87.122879,,1660418142.8
347,0.0,,0.005,,,,,,,,,,,,,,,10.0,801.0,309.0,-90.22,,,,,,40.770565,-87.122841,,1660418142.9
348,,,0.0,15.0,631.35,232.0,-92.26,,,,,,,,,0.0,0.001,10.0,801.0,309.0,-85.5,0.0,,,,,40.770512,-87.12281,0.0,1660418143.0
349,,,0.0,15.0,631.35,232.0,-89.6,,,,,,,,,,,10.0,801.0,309.0,-83.72,,,,,,40.770485,-87.122795,,1660418143.1
350,0.0,1.0,0.026,,,,,,,,,,,,,,,10.0,801.0,309.0,-79.11,,,,,,40.770458,-87.12278,,1660418143.2
351,,,0.0,15.0,631.35,232.0,-86.82,,,,,,,,,2.5,,10.0,801.0,309.0,-78.04,0.0,,,,,40.770432,-87.122757,,1660418143.3
352,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-75.58,,,,,,40.770405,-87.122742,,1660418143.4
353,,,0.0,15.0,631.35,232.0,-84.13,,,,,,,,,,,10.0,801.0,309.0,-74.26,,,,,,40.770378,-87.122726,0.003,1660418143.5
354,,,0.0,15.0,631.35,232.0,-81.8,,,,,,,,,,,10.0,801.0,309.0,-76.8,,,,,,40.770355,-87.122711,,1660418143.6
355,,,0.0,,,,,,,,,,,,,,,10.0,801.0,309.0,-80.37,,,,,,40.770329,-87.122696,,1660418143.7
356,0.0,9.0,0.093,15.0,631.35,232.0,-79.77,,,,,,,,,,,10.0,801.0,309.0,-77.27,,,,,,40.770302,-87.122673,,1660418143.8
357,0.0,16.0,0.179,15.0,631.35,232.0,-77.87,,,,,,,,,0.0,,10.0,801.0,309.0,-75.22,0.0,,,,,40.770275,-87.122658,,1660418143.9
358,,,0.0,,,,,,,,,,,,,,0.007,10.0,801.0,309.0,-73.44,,,,,,40.770248,-87.122643,0.052,1660418144.0
359,,,0.0,15.0,631.35,232.0,-75.97,,,,,,,,,,,10.0,801.0,309.0,-74.0,,,,,,40.770248,-87.122643,,1660418144.1
