,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
203,,,,,,,,,,,,,,,,18.03,,15.0,875.0,52.0,-89.78,5.05,,,,,40.878296,-105.274315,,1660190906.5
204,,,,,,,,,,,,,,,,25.24,,15.0,875.0,52.0,-89.54,13.98,,,,,40.878269,-105.274292,,1660190906.6
205,,,,,,,,,,,,,,,,21.24,,15.0,875.0,52.0,-91.3,5.48,,,,,40.878246,-105.274269,,1660190906.7
206,,,,,,,,,,,,,,,,17.51,,15.0,875.0,52.0,-89.93,6.8,,,,,40.878223,-105.274246,,1660190906.8
207,,,,,,,,,,,,,,,,21.88,,15.0,875.0,52.0,-88.55,17.24,,,,,40.878197,-105.274216,20.526,1660190906.9
208,,,,,,,,,,,,,,,,21.64,18.858,15.0,875.0,52.0,-89.83,17.54,3.906,,,,40.878174,-105.274193,,1660190907.0
209,,,,,,,,,,,,,,,,17.81,,15.0,875.0,52.0,-90.76,6.82,,,,,40.878151,-105.27417,,1660190907.1
210,,,,,,,,,,,,,,,,14.37,,15.0,875.0,52.0,-89.8,3.62,,,,,40.878128,-105.274147,,1660190907.2
211,,,,,,,,,,,,,,,,18.03,,15.0,875.0,52.0,-88.44,2.22,,,,,40.878101,-105.274124,,1660190907.3
212,,,,,,,,,,,,,,,,19.48,,15.0,875.0,52.0,-88.34,0.0,,,,,40.878078,-105.274101,21.047,1660190907.4
213,,,,,,,,,,,,,,,,21.21,,15.0,875.0,52.0,-89.44,7.62,,,,,40.878056,-105.274078,,1660190907.5
214,,,,,,,,,,,,,,,,19.17,,15.0,875.0,52.0,-90.88,4.46,,,,,40.878029,-105.274055,,1660190907.6
215,,,,,,,,,,,,,,,,18.84,,15.0,875.0,52.0,-91.66,10.38,,,,,40.878006,-105.274025,,1660190907.7
216,,,,,,,,,,,,,,,,17.96,,15.0,875.0,52.0,-92.34,8.63,,,,,40.877983,-105.274002,,1660190907.8
217,,,,,,,,,,,,,,,,19.06,,15.0,875.0,52.0,-92.64,10.26,,,,,40.87796,-105.273979,21.047,1660190907.9
218,,,,,,,,,,,,,,,,20.16,20.421,15.0,875.0,52.0,-92.38,9.22,3.876,,,,40.877934,-105.273956,,1660190908.0
219,,,,,,,,,,,,,,,,22.38,,15.0,875.0,52.0,-91.88,14.49,,,,,40.877911,-105.273933,,1660190908.1
220,,,,,,,,,,,,,,,,22.39,,15.0,875.0,52.0,-91.87,4.48,,,,,40.877888,-105.273903,,1660190908.2
221,,,,,,,,,,,,,,,,21.18,,15.0,875.0,52.0,-92.41,3.85,,,,,40.877861,-105.27388,,1660190908.3
222,,,,,,,,,,,,,,,,24.33,,15.0,875.0,52.0,-91.77,15.09,,,,,40.877838,-105.273857,24.083,1660190908.4
223,,,,,,,,,,,,,,,,21.97,,15.0,875.0,52.0,-91.41,15.38,,,,,40.877815,-105.273834,,1660190908.5
224,,,,,,,,,,,,,,,,21.09,,15.0,875.0,52.0,-91.54,7.75,,,,,40.877792,-105.273811,,1660190908.6
225,,,,,,,,,,,,,,,,18.24,,15.0,875.0,52.0,-92.44,3.64,,,,,40.877766,-105.273788,,1660190908.7
226,,,,,,,,,,,,,,,,18.07,,15.0,875.0,52.0,-91.59,3.23,,,,,40.877743,-105.273766,,1660190908.8
227,,,,,,,,,,,,,,,,20.84,,15.0,875.0,52.0,-91.46,7.69,,,,,40.87772,-105.273743,20.821,1660190908.9
228,,,,,,,,,,,,,,,,23.09,20.937,15.0,875.0,52.0,-92.32,17.82,4.12,,,,40.877697,-105.273712,,1660190909.0
229,,,,,,,,,,,,,,,,18.78,,15.0,875.0,52.0,-96.33,5.36,,,,,40.877674,-105.273689,,1660190909.1
230,,,,,,,,,,,,,,,,18.21,,15.0,875.0,52.0,-97.86,4.29,,,,,40.877647,-105.273666,,1660190909.2
231,,,,,,,,,,,,,,,,11.39,,15.0,875.0,52.0,-99.56,5.0,,,,,40.877625,-105.273643,,1660190909.3
232,,,,,,,,,,,,,,,,11.69,,15.0,875.0,52.0,-99.96,2.47,,,,,40.877602,-105.273621,23.743,1660190909.4
233,,,,,,,,,,,,,,,,12.22,,15.0,875.0,52.0,-99.06,5.59,,,,,40.877579,-105.273598,,1660190909.5
234,,,,,,,,,,,,,,,,16.48,,15.0,875.0,52.0,-94.89,4.2,,,,,40.877552,-105.273567,,1660190909.6
235,,,,,,,,,,,,,,,,18.38,,15.0,875.0,52.0,-94.7,22.0,,,,,40.877529,-105.273544,,1660190909.7
236,,,,,,,,,,,,,,,,16.23,,15.0,875.0,52.0,-96.92,11.51,,,,,40.877506,-105.273521,,1660190909.8
237,,,,,,,,,,,,,,,,13.7,,15.0,875.0,52.0,-100.05,11.03,,,,,40.87748,-105.273499,22.091,1660190909.9
238,,,,,,,,,,,,,,,,13.15,17.859,15.0,875.0,52.0,-96.53,6.17,2.532,,,,40.877457,-105.273468,,1660190910.0
239,,,,,,,,,,,,,,,,17.6,,15.0,875.0,52.0,-92.72,0.71,,,,,40.877434,-105.273445,,1660190910.1
240,,,,,,,,,,,,,,,,21.77,,15.0,875.0,52.0,-92.81,19.7,,,,,40.877411,-105.273422,,1660190910.2
241,,,,,,,,,,,,,,,,20.53,,15.0,875.0,52.0,-91.5,24.18,,,,,40.877384,-105.273392,,1660190910.3
242,,,,,,,,,,,,,,,,25.94,,15.0,875.0,52.0,-89.81,15.07,,,,,40.877361,-105.273369,20.25,1660190910.4
243,,,,,,,,,,,,,,,,14.86,,15.0,875.0,52.0,-90.66,6.73,,,,,40.877338,-105.273346,,1660190910.5
244,,,,,,,,,,,,,,,,21.19,,15.0,875.0,52.0,-89.8,14.29,,,,,40.877312,-105.273323,,1660190910.6
245,,,,,,,,,,,,,,,,18.14,,15.0,875.0,52.0,-89.57,7.25,,,,,40.877289,-105.2733,,1660190910.7
246,,,,,,,,,,,,,,,,22.09,,15.0,875.0,52.0,-90.12,16.51,,,,,40.877266,-105.273277,,1660190910.8
247,,,,,,,,,,,,,,,,19.62,,15.0,875.0,52.0,-89.7,2.63,,,,,40.877243,-105.273254,18.465,1660190910.9
248,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.877232,-105.273239,,1660190910.933391
249,,,,,,,,,,,,,,,,20.53,19.155,15.0,875.0,52.0,-91.57,21.1,3.404,,,,40.877216,-105.273224,,1660190911.0
250,,,,,,,,,,,,,,,,14.69,,15.0,875.0,52.0,-93.13,6.67,,,,,40.877193,-105.273201,,1660190911.1
251,,,,,,,,,,,,,,,,19.94,,15.0,875.0,52.0,-91.35,4.55,,,,,40.877171,-105.273178,,1660190911.2
252,,,,,,,,,,,,,,,,21.5,,15.0,875.0,52.0,-90.5,3.06,,,,,40.877144,-105.273155,,1660190911.3
253,,,,,,,,,,,,,,,,22.44,,15.0,875.0,52.0,-90.97,2.22,,,,,40.877121,-105.273132,19.038,1660190911.4
254,,,,,,,,,,,,,,,,20.64,,15.0,875.0,52.0,-90.85,5.94,,,,,40.877098,-105.273109,,1660190911.5
255,,,,,,,,,,,,,,,,21.45,,15.0,875.0,52.0,-89.96,12.5,,,,,40.877071,-105.273087,,1660190911.6
256,,,,,,,,,,,,,,,,21.56,,15.0,875.0,52.0,-90.73,10.38,,,,,40.877048,-105.273056,,1660190911.7
257,,,,,,,,,,,,,,,,21.62,,15.0,875.0,52.0,-92.61,10.95,,,,,40.877026,-105.273033,,1660190911.8
258,,,,,,,,,,,,,,,,22.52,,15.0,875.0,52.0,-92.54,8.45,,,,,40.876999,-105.27301,22.338,1660190911.9
259,,,,,,,,,,,,,,,,23.84,21.316,15.0,875.0,52.0,-90.97,8.57,3.716,,,,40.876976,-105.272987,,1660190912.0
260,,,,,,,,,,,,,,,,23.36,,15.0,875.0,52.0,-90.74,2.52,,,,,40.876953,-105.272964,,1660190912.1
261,,,,,,,,,,,,,,,,24.05,,15.0,875.0,52.0,-92.0,6.6,,,,,40.87693,-105.272934,,1660190912.2
262,,,,,,,,,,,,,,,,25.71,,15.0,875.0,52.0,-92.83,2.9,,,,,40.876904,-105.272911,,1660190912.3
263,,,,,,,,,,,,,,,,24.61,,15.0,875.0,52.0,-92.1,15.38,,,,,40.876881,-105.272888,22.316,1660190912.4
264,,,,,,,,,,,,,,,,24.68,,15.0,875.0,52.0,-91.16,5.77,,,,,40.876858,-105.272865,,1660190912.5
265,,,,,,,,,,,,,,,,25.68,,15.0,875.0,52.0,-90.79,10.28,,,,,40.876831,-105.272835,,1660190912.6
266,,,,,,,,,,,,,,,,23.03,,15.0,875.0,52.0,-90.54,16.28,,,,,40.876808,-105.272812,,1660190912.7
267,,,,,,,,,,,,,,,,16.14,,15.0,875.0,52.0,-91.14,11.68,,,,,40.876785,-105.272789,,1660190912.8
268,,,,,,,,,,,,,,,,12.93,,15.0,875.0,52.0,-91.09,11.98,,,,,40.876762,-105.272766,23.313,1660190912.9
269,,,,,,,,,,,,,,,,19.81,21.247,15.0,875.0,52.0,-90.42,6.62,2.566,,,,40.876736,-105.272736,,1660190913.0
270,,,,,,,,,,,,,,,,25.12,,15.0,875.0,52.0,-90.3,10.14,,,,,40.876713,-105.272713,,1660190913.1
271,,,,,,,,,,,,,,,,26.27,,15.0,875.0,52.0,-90.59,4.17,,,,,40.87669,-105.27269,,1660190913.2
272,,,,,,,,,,,,,,,,25.47,,15.0,875.0,52.0,-91.0,18.55,,,,,40.876663,-105.272659,,1660190913.3
273,,,,,,,,,,,,,,,,25.15,,15.0,875.0,52.0,-91.3,9.59,,,,,40.87664,-105.272636,23.698,1660190913.4
274,,,,,,,,,,,,,,,,23.5,,15.0,875.0,52.0,-90.93,2.99,,,,,40.876617,-105.272614,,1660190913.5
275,,,,,,,,,,,,,,,,24.49,,15.0,875.0,52.0,-90.21,3.19,,,,,40.876591,-105.272591,,1660190913.6
276,,,,,,,,,,,,,,,,25.45,,15.0,875.0,52.0,-89.74,5.0,,,,,40.876568,-105.272568,,1660190913.7
277,,,,,,,,,,,,,,,,24.66,,15.0,875.0,52.0,-90.04,11.27,,,,,40.876545,-105.272545,,1660190913.8
278,,,,,,,,,,,,,,,,25.58,,15.0,875.0,52.0,-90.81,12.75,,,,,40.876518,-105.272522,19.847,1660190913.9
279,,,,,,,,,,,,,,,,25.56,16.251,15.0,875.0,52.0,-90.88,13.04,2.962,,,,40.876495,-105.272491,,1660190914.0
280,,,,,,,,,,,,,,,,24.33,,15.0,875.0,52.0,-90.99,1.98,,,,,40.876472,-105.272469,,1660190914.1
281,,,,,,,,,,,,,,,,25.66,,15.0,875.0,52.0,-90.59,32.56,,,,,40.87645,-105.272446,,1660190914.2
282,,,,,,,,,,,,,,,,24.8,,15.0,875.0,52.0,-90.06,19.0,,,,,40.876423,-105.272423,,1660190914.3
283,,,,,,,,,,,,,,,,24.61,,15.0,875.0,52.0,-90.52,4.35,,,,,40.8764,-105.2724,19.271,1660190914.4
284,,,,,,,,,,,,,,,,20.4,,15.0,875.0,52.0,-94.98,20.45,,,,,40.876377,-105.272377,,1660190914.5
285,,,,,,,,,,,,,,,,11.53,,15.0,875.0,52.0,-96.43,0.74,,,,,40.87635,-105.272354,,1660190914.6
286,,,,,,,,,,,,,,,,19.97,,15.0,875.0,52.0,-91.29,6.08,,,,,40.876328,-105.272331,,1660190914.7
287,,,,,,,,,,,,,,,,21.25,,15.0,875.0,52.0,-91.34,2.82,,,,,40.876305,-105.272308,,1660190914.8
288,,,,,,,,,,,,,,,,20.61,,15.0,875.0,52.0,-90.63,2.16,,,,,40.876282,-105.272278,17.401,1660190914.9
289,,,,,,,,,,,,,,,,23.03,18.488,15.0,875.0,52.0,-91.02,9.09,3.098,,,,40.876255,-105.272255,,1660190915.0
290,,,,,,,,,,,,,,,,23.77,,15.0,875.0,52.0,-91.45,10.2,,,,,40.876232,-105.272232,,1660190915.1
291,,,,,,,,,,,,,,,,22.8,,15.0,875.0,52.0,-90.97,6.74,,,,,40.876209,-105.272209,,1660190915.2
292,,,,,,,,,,,,,,,,24.06,,15.0,875.0,52.0,-90.74,7.44,,,,,40.876183,-105.272186,,1660190915.3
293,,,,,,,,,,,,,,,,24.66,,15.0,875.0,52.0,-90.81,6.29,,,,,40.87616,-105.272163,20.594,1660190915.4
294,,,,,,,,,,,,,,,,25.37,,15.0,875.0,52.0,-90.95,16.36,,,,,40.876137,-105.272141,,1660190915.5
295,,,,,,,,,,,,,,,,24.1,,15.0,875.0,52.0,-90.87,9.35,,,,,40.876114,-105.27211,,1660190915.6
296,,,,,,,,,,,,,,,,25.55,,15.0,875.0,52.0,-90.48,8.4,,,,,40.876091,-105.272087,,1660190915.7
297,,,,,,,,,,,,,,,,24.72,,15.0,875.0,52.0,-90.81,13.43,,,,,40.876068,-105.272064,,1660190915.8
298,,,,,,,,,,,,,,,,25.23,,15.0,875.0,52.0,-90.91,9.38,,,,,40.876045,-105.272034,20.164,1660190915.9
299,,,,,,,,,,,,,,,,24.06,14.941,15.0,875.0,52.0,-91.52,12.79,2.746,,,,40.876022,-105.272011,,1660190916.0
300,,,,,,,,,,,,,,,,19.65,,15.0,875.0,52.0,-91.92,14.18,,,,,40.875999,-105.271988,,1660190916.1
301,,,,,,,,,,,,,,,,13.68,,15.0,875.0,52.0,-92.05,0.94,,,,,40.875977,-105.271965,,1660190916.2
302,,,,,,,,,,,,,,,,16.97,,15.0,875.0,52.0,-91.96,7.34,,,,,40.875954,-105.271935,,1660190916.3
303,,,,,,,,,,,,,,,,18.0,,15.0,875.0,52.0,-92.08,11.81,,,,,40.875931,-105.271912,14.205,1660190916.4
304,,,,,,,,,,,,,,,,18.34,,15.0,875.0,52.0,-92.2,17.14,,,,,40.875908,-105.271889,,1660190916.5
305,,,,,,,,,,,,,,,,19.9,,15.0,875.0,52.0,-91.51,4.12,,,,,40.875881,-105.271866,,1660190916.6
306,,,,,,,,,,,,,,,,16.18,,15.0,875.0,52.0,-92.01,1.89,,,,,40.875858,-105.271835,,1660190916.7
307,,,,,,,,,,,,,,,,19.2,,15.0,875.0,52.0,-91.95,26.76,,,,,40.875835,-105.271812,,1660190916.8
308,,,,,,,,,,,,,,,,17.92,,15.0,875.0,52.0,-91.73,5.43,,,,,40.875809,-105.27179,16.108,1660190916.9
309,,,,,,,,,,,,,,,,18.24,14.666,15.0,875.0,52.0,-91.85,5.15,2.84,,,,40.875786,-105.271767,,1660190917.0
310,,,,,,,,,,,,,,,,15.26,,15.0,875.0,52.0,-92.09,2.8,,,,,40.875763,-105.271744,,1660190917.1
311,,,,,,,,,,,,,,,,20.43,,15.0,875.0,52.0,-92.24,23.76,,,,,40.87574,-105.271713,,1660190917.2
312,,,,,,,,,,,,,,,,21.68,,15.0,875.0,52.0,-91.75,16.98,,,,,40.875713,-105.27169,,1660190917.3
313,,,,,,,,,,,,,,,,20.76,,15.0,875.0,52.0,-90.85,12.79,,,,,40.87569,-105.271667,15.633,1660190917.4
314,,,,,,,,,,,,,,,,22.62,,15.0,875.0,52.0,-90.83,13.79,,,,,40.875668,-105.271645,,1660190917.5
315,,,,,,,,,,,,,,,,22.34,,15.0,875.0,52.0,-90.57,9.8,,,,,40.875641,-105.271622,,1660190917.6
316,,,,,,,,,,,,,,,,22.57,,15.0,875.0,52.0,-91.08,5.71,,,,,40.875618,-105.271599,,1660190917.7
317,,,,,,,,,,,,,,,,24.42,,15.0,875.0,52.0,-91.52,16.06,,,,,40.875595,-105.271576,,1660190917.8
318,,,,,,,,,,,,,,,,23.79,,15.0,875.0,52.0,-91.41,3.88,,,,,40.875572,-105.271545,17.287,1660190917.9
319,,,,,,,,,,,,,,,,24.38,18.531,15.0,875.0,52.0,-91.69,7.91,2.642,,,,40.875546,-105.271523,,1660190918.0
320,,,,,,,,,,,,,,,,25.09,,15.0,875.0,52.0,-91.68,11.76,,,,,40.875523,-105.2715,,1660190918.1
321,,,,,,,,,,,,,,,,25.61,,15.0,875.0,52.0,-91.49,13.89,,,,,40.8755,-105.271477,,1660190918.2
322,,,,,,,,,,,,,,,,24.26,,15.0,875.0,52.0,-91.14,4.59,,,,,40.875473,-105.271454,,1660190918.3
323,,,,,,,,,,,,,,,,24.25,,15.0,875.0,52.0,-91.53,4.88,,,,,40.87545,-105.271431,18.36,1660190918.4
324,,,,,,,,,,,,,,,,23.42,,15.0,875.0,52.0,-91.61,5.97,,,,,40.875427,-105.271408,,1660190918.5
325,,,,,,,,,,,,,,,,24.21,,15.0,875.0,52.0,-91.54,4.9,,,,,40.875404,-105.271385,,1660190918.6
326,,,,,,,,,,,,,,,,25.0,,15.0,875.0,52.0,-91.56,17.14,,,,,40.875381,-105.271362,,1660190918.7
327,,,,,,,,,,,,,,,,24.33,,15.0,875.0,52.0,-91.23,4.32,,,,,40.875359,-105.271339,,1660190918.8
328,,,,,,,,,,,,,,,,21.96,,15.0,875.0,52.0,-91.08,8.96,,,,,40.875336,-105.271317,17.298,1660190918.9
329,,,,,,,,,,,,,,,,24.0,16.899,15.0,875.0,52.0,-90.29,11.11,2.397,,,,40.875313,-105.271294,,1660190919.0
330,,,,,,,,,,,,,,,,23.28,,15.0,875.0,52.0,-89.74,2.94,,,,,40.87529,-105.271271,,1660190919.1
331,,,,,,,,,,,,,,,,25.24,,15.0,875.0,52.0,-89.14,13.59,,,,,40.875267,-105.271248,,1660190919.2
332,,,,,,,,,,,,,,,,23.23,,15.0,875.0,52.0,-88.9,12.12,,,,,40.875244,-105.271225,,1660190919.3
333,,,,,,,,,,,,,,,,24.11,,15.0,875.0,52.0,-88.45,11.65,,,,,40.875221,-105.271202,19.076,1660190919.4
334,,,,,,,,,,,,,,,,23.29,,15.0,875.0,52.0,-88.41,6.48,,,,,40.875198,-105.271179,,1660190919.5
335,,,,,,,,,,,,,,,,24.51,,15.0,875.0,52.0,-88.46,9.89,,,,,40.875172,-105.271156,,1660190919.6
336,,,,,,,,,,,,,,,,23.78,,15.0,875.0,52.0,-88.83,7.14,,,,,40.875149,-105.271126,,1660190919.7
337,,,,,,,,,,,,,,,,23.74,,15.0,875.0,52.0,-88.42,15.15,,,,,40.875126,-105.271103,,1660190919.8
338,,,,,,,,,,,,,,,,25.39,,15.0,875.0,52.0,-88.59,20.57,,,,,40.875099,-105.27108,16.697,1660190919.9
339,,,,,,,,,,,,,,,,21.85,19.056,15.0,875.0,52.0,-88.71,4.9,2.581,,,,40.875076,-105.271057,,1660190920.0
340,,,,,,,,,,,,,,,,26.55,,15.0,875.0,52.0,-88.56,34.29,,,,,40.875053,-105.271034,,1660190920.1
341,,,,,,,,,,,,,,,,24.67,,15.0,875.0,52.0,-88.58,4.0,,,,,40.875031,-105.271004,,1660190920.2
342,,,,,,,,,,,,,,,,24.85,,15.0,875.0,52.0,-88.18,7.14,,,,,40.875004,-105.270981,,1660190920.3
343,,,,,,,,,,,,,,,,24.67,,15.0,875.0,52.0,-87.88,18.45,,,,,40.874981,-105.270958,19.824,1660190920.4
344,,,,,,,,,,,,,,,,23.39,,15.0,875.0,52.0,-87.26,14.1,,,,,40.874958,-105.270935,,1660190920.5
345,,,,,,,,,,,,,,,,24.29,,15.0,875.0,52.0,-87.43,6.43,,,,,40.874935,-105.270912,,1660190920.6
346,,,,,,,,,,,,,,,,22.23,,15.0,875.0,52.0,-87.78,4.55,,,,,40.874912,-105.270889,,1660190920.7
347,,,,,,,,,,,,,,,,24.19,,15.0,875.0,52.0,-87.27,6.84,,,,,40.874889,-105.270866,,1660190920.8
348,,,,,,,,,,,,,,,,22.52,,15.0,875.0,52.0,-87.17,14.93,,,,,40.874863,-105.270844,18.88,1660190920.9
349,,,,,,,,,,,,,,,,24.83,19.805,15.0,875.0,52.0,-86.7,9.09,2.651,,,,40.87484,-105.270813,,1660190921.0
350,,,,,,,,,,,,,,,,23.87,,15.0,875.0,52.0,-86.51,2.56,,,,,40.874817,-105.27079,,1660190921.1
351,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,40.874805,-105.270775,,1660190921.158826
352,,,,,,,,,,,,,,,,23.31,,15.0,875.0,52.0,-86.53,13.89,,,,,40.874794,-105.270767,,1660190921.2
353,,,,,,,,,,,,,,,,25.5,,15.0,875.0,52.0,-86.29,5.61,,,,,40.874771,-105.270744,,1660190921.3
354,,,,,,,,,,,,,,,,22.95,,15.0,875.0,52.0,-86.21,14.55,,,,,40.874748,-105.270721,20.0,1660190921.4
355,,,,,,,,,,,,,,,,23.35,,15.0,875.0,52.0,-86.14,8.82,,,,,40.874725,-105.270699,,1660190921.5
356,,,,,,,,,,,,,,,,22.26,,15.0,875.0,52.0,-85.98,18.31,,,,,40.874702,-105.270676,,1660190921.6
357,,,,,,,,,,,,,,,,24.74,,15.0,875.0,52.0,-86.18,10.39,,,,,40.87468,-105.270653,,1660190921.7
358,,,,,,,,,,,,,,,,24.42,,15.0,875.0,52.0,-86.02,8.57,,,,,40.874657,-105.27063,,1660190921.8
359,,,,,,,,,,,,,,,,23.48,,15.0,875.0,52.0,-85.6,7.25,,,,,40.874634,-105.270607,19.061,1660190921.9
360,,,,,,,,,,,,,,,,23.9,21.689,15.0,875.0,52.0,-85.34,13.89,2.761,,,,40.874611,-105.270584,,1660190922.0
361,,,,,,,,,,,,,,,,23.42,,15.0,875.0,52.0,-85.24,14.0,,,,,40.874588,-105.270561,,1660190922.1
362,,,,,,,,,,,,,,,,24.22,,15.0,875.0,52.0,-85.48,5.56,,,,,40.874565,-105.270538,,1660190922.2
363,,,,,,,,,,,,,,,,22.5,,15.0,875.0,52.0,-84.81,17.2,,,,,40.874542,-105.270515,,1660190922.3
364,,,,,,,,,,,,,,,,24.7,,15.0,875.0,52.0,-84.54,4.17,,,,,40.874519,-105.270493,20.64,1660190922.4
365,,,,,,,,,,,,,,,,24.93,,15.0,875.0,52.0,-84.3,9.62,,,,,40.874496,-105.27047,,1660190922.5
366,,,,,,,,,,,,,,,,24.27,,15.0,875.0,52.0,-84.28,7.14,,,,,40.87447,-105.270447,,1660190922.6
367,,,,,,,,,,,,,,,,24.58,,15.0,875.0,52.0,-84.14,19.72,,,,,40.874447,-105.270416,,1660190922.7
368,,,,,,,,,,,,,,,,23.95,,15.0,875.0,52.0,-83.81,13.08,,,,,40.874424,-105.270393,,1660190922.8
369,,,,,,,,,,,,,,,,23.84,,15.0,875.0,52.0,-83.81,11.24,,,,,40.874397,-105.27037,19.847,1660190922.9
370,,,,,,,,,,,,,,,,22.64,23.397,15.0,875.0,52.0,-83.95,11.94,2.583,,,,40.874374,-105.270348,,1660190923.0
371,,,,,,,,,,,,,,,,24.15,,15.0,875.0,52.0,-83.83,4.11,,,,,40.874352,-105.270325,,1660190923.1
372,,,,,,,,,,,,,,,,24.16,,15.0,875.0,52.0,-83.75,5.0,,,,,40.874329,-105.270294,,1660190923.2
373,,,,,,,,,,,,,,,,25.26,,15.0,875.0,52.0,-83.69,10.28,,,,,40.874302,-105.270271,,1660190923.3
374,,,,,,,,,,,,,,,,25.35,,15.0,875.0,52.0,-83.88,13.89,,,,,40.874279,-105.270248,24.903,1660190923.4
375,,,,,,,,,,,,,,,,24.97,,15.0,875.0,52.0,-84.16,3.23,,,,,40.874256,-105.270226,,1660190923.5
376,,,,,,,,,,,,,,,,24.13,,15.0,875.0,52.0,-84.42,10.58,,,,,40.874233,-105.270203,,1660190923.6
377,,,,,,,,,,,,,,,,24.07,,15.0,875.0,52.0,-84.17,11.94,,,,,40.87421,-105.27018,,1660190923.7
378,,,,,,,,,,,,,,,,24.74,,15.0,875.0,52.0,-83.84,7.53,,,,,40.874187,-105.270157,,1660190923.8
379,,,,,,,,,,,,,,,,23.56,,15.0,875.0,52.0,-83.96,8.57,,,,,40.874165,-105.270134,24.604,1660190923.9
380,,,,,,,,,,,,,,,,23.61,22.133,15.0,875.0,52.0,-84.34,17.91,2.856,,,,40.874142,-105.270111,,1660190924.0
381,,,,,,,,,,,,,,,,22.64,,15.0,875.0,52.0,-84.32,9.57,,,,,40.874119,-105.270088,,1660190924.1
382,,,,,,,,,,,,,,,,24.16,,15.0,875.0,52.0,-83.98,10.0,,,,,40.874096,-105.270065,,1660190924.2
383,,,,,,,,,,,,,,,,23.54,,15.0,875.0,52.0,-83.79,11.94,,,,,40.874073,-105.270042,,1660190924.3
384,,,,,,,,,,,,,,,,24.95,,15.0,875.0,52.0,-84.11,4.76,,,,,40.87405,-105.27002,22.226,1660190924.4
385,,,,,,,,,,,,,,,,24.11,,15.0,875.0,52.0,-84.34,10.58,,,,,40.874027,-105.269997,,1660190924.5
386,,,,,,,,,,,,,,,,23.0,,15.0,875.0,52.0,-84.36,20.83,,,,,40.874004,-105.269974,,1660190924.6
387,,,,,,,,,,,,,,,,26.0,,15.0,875.0,52.0,-84.26,13.45,,,,,40.873985,-105.269951,,1660190924.7
388,,,,,,,,,,,,,,,,23.45,,15.0,875.0,52.0,-84.27,9.26,,,,,40.873962,-105.269928,,1660190924.8
389,,,,,,,,,,,,,,,,24.66,,15.0,875.0,52.0,-84.33,4.85,,,,,40.87394,-105.269905,23.2,1660190924.9
390,,,,,,,,,,,,,,,,25.52,27.564,15.0,875.0,52.0,-84.0,13.64,3.152,,,,40.873917,-105.269882,,1660190925.0
391,,,,,,,,,,,,,,,,23.97,,15.0,875.0,52.0,-83.86,16.0,,,,,40.873894,-105.269859,,1660190925.1
392,,,,,,,,,,,,,,,,25.08,,15.0,875.0,52.0,-84.09,17.14,,,,,40.873875,-105.269836,,1660190925.2
393,,,,,,,,,,,,,,,,23.35,,15.0,875.0,52.0,-84.37,10.26,,,,,40.873852,-105.269814,,1660190925.3
394,,,,,,,,,,,,,,,,25.13,,15.0,875.0,52.0,-84.68,8.57,,,,,40.873829,-105.269791,25.993,1660190925.4
395,,,,,,,,,,,,,,,,25.13,,15.0,875.0,52.0,-84.88,7.46,,,,,40.873806,-105.269768,,1660190925.5
396,,,,,,,,,,,,,,,,25.16,,15.0,875.0,52.0,-84.93,2.92,,,,,40.873783,-105.269745,,1660190925.6
397,,,,,,,,,,,,,,,,24.46,,15.0,875.0,52.0,-85.03,5.83,,,,,40.87376,-105.269722,,1660190925.7
398,,,,,,,,,,,,,,,,23.92,,15.0,875.0,52.0,-85.0,4.29,,,,,40.873737,-105.269699,,1660190925.8
399,,,,,,,,,,,,,,,,24.88,,15.0,875.0,52.0,-84.89,12.86,,,,,40.873714,-105.269676,29.679,1660190925.9
400,,,,,,,,,,,,,,,,24.98,28.822,15.0,875.0,52.0,-85.11,11.19,4.117,,,,40.873692,-105.269653,,1660190926.0
