,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
181,0.0,16.0,2.283,,2600.55,548.0,-93.3,0.0,,,,,,,,,,,,,,,,,,,42.301109,-73.209824,0.029,1660597021.8
182,0.0,15.8,2.618,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301105,-73.209785,,1660597021.9
183,0.0,16.0,2.029,,2600.55,548.0,-92.15,0.0,,,,,,,,,,20.0,1100.0,103.0,-86.5,,,,,,42.301105,-73.20974,,1660597022.0
184,0.0,16.29,1.864,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301102,-73.209702,,1660597022.1
185,42.86,18.0,2.341,,2600.55,548.0,-90.41,0.0,,,,,,,,,,,,,,,,,,,42.301098,-73.209663,,1660597022.2
186,11.11,17.29,2.481,,2600.55,548.0,-90.52,0.0,,,,,,,,,,20.0,1100.0,103.0,-91.06,,,,,,42.301098,-73.209618,0.029,1660597022.3
187,10.0,17.0,2.868,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301094,-73.209579,,1660597022.4
188,16.67,17.2,2.644,,2600.55,548.0,-90.92,0.0,,,,,,,,,,,,,,,,,,,42.301094,-73.209541,,1660597022.5
189,0.0,16.71,1.7,,,,,0.0,,,,,,,,,,,,,,,,,,,42.30109,-73.209503,,1660597022.6
190,0.0,15.4,2.955,,2600.55,548.0,-90.48,0.0,,,,,,,,,,20.0,1100.0,103.0,-89.06,,,,,,42.301086,-73.209457,,1660597022.7
191,0.0,15.38,3.141,,2600.55,548.0,-90.54,0.0,,,,,,,,,,,,,,,,,,,42.301086,-73.209419,0.029,1660597022.8
192,8.33,16.82,2.965,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301083,-73.209381,,1660597022.9
193,10.0,16.2,2.566,,2600.55,548.0,-93.47,0.0,,,,,,,,,,20.0,1100.0,103.0,-90.31,,,,,,42.301083,-73.209335,,1660597023.0
194,0.0,15.9,2.909,,2600.55,548.0,-94.51,0.0,,,,,,,,,,,,,,,,,,,42.301079,-73.209297,,1660597023.1
195,0.0,16.0,2.663,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301079,-73.209259,,1660597023.2
196,0.0,16.0,2.536,,2600.55,548.0,-94.85,0.0,,,,,,,,,,20.0,1100.0,103.0,-95.0,,,,,,42.301079,-73.209221,0.028,1660597023.3
197,0.0,16.0,1.775,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301075,-73.209175,,1660597023.4
198,0.0,16.0,2.131,,2600.55,548.0,-95.76,0.0,,,,,,,,,,,,,,,,,,,42.301075,-73.209137,,1660597023.5
199,0.0,16.0,2.397,,2600.55,548.0,-95.6,0.0,,,,,,,,,,20.0,1100.0,103.0,-94.94,,,,,,42.301075,-73.209099,,1660597023.6
200,0.0,15.92,3.024,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301075,-73.209061,,1660597023.7
201,20.0,16.0,2.13,,2600.55,548.0,-95.46,0.0,,,,,,,,,,,,,,,,,,,42.301075,-73.209023,0.029,1660597023.8
202,0.0,16.0,2.283,,2600.55,548.0,-96.04,0.0,,,,,,,,,,20.0,1100.0,103.0,-98.38,,,,,,42.301071,-73.208977,,1660597023.9
203,9.09,16.0,2.803,,,,,0.0,,,,,,,,,0.0,20.0,1100.0,103.0,-98.53,,,,,,42.301071,-73.208939,,1660597024.0
204,0.0,16.0,2.507,,2600.55,548.0,-96.64,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.63,,,,,,42.301071,-73.2089,,1660597024.1
205,0.0,16.0,3.044,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,,42.301067,-73.208862,,1660597024.2
206,0.0,16.29,4.135,,2600.55,548.0,-96.21,0.0,,,,,,,,,,20.0,1100.0,103.0,-95.3,,,,,,42.301067,-73.208817,0.027,1660597024.3
207,18.18,16.25,2.458,,2600.55,548.0,-96.84,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.41,,,,,,42.301064,-73.208778,,1660597024.4
208,9.09,16.36,2.746,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301064,-73.208733,,1660597024.5
209,10.0,16.22,2.438,,2600.55,548.0,-96.18,0.0,,,,,,,,,,,,,,,,,,,42.30106,-73.208694,,1660597024.6
210,0.0,16.33,2.868,,2600.55,548.0,-95.72,0.0,,,,,,,,,,,,,,,,,,,42.301056,-73.208656,,1660597024.7
211,0.0,16.93,3.995,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301056,-73.208611,0.03,1660597024.8
212,15.38,17.0,3.155,,2600.55,548.0,-94.59,0.0,,,,,,,,,,20.0,1100.0,103.0,-89.5,,,,,,42.301052,-73.208572,,1660597024.9
213,0.0,17.0,2.185,,2600.55,548.0,-92.51,0.0,,,,,,,,,,,,,,,,,,,42.301052,-73.208527,,1660597025.0
214,20.0,16.36,3.141,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301048,-73.208488,,1660597025.1
215,9.09,16.82,3.142,,2600.55,548.0,-90.61,0.0,,,,,,,,,,20.0,1100.0,103.0,-92.19,,,,,,42.301044,-73.20845,,1660597025.2
216,7.14,16.25,3.544,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301044,-73.208405,0.029,1660597025.3
217,10.0,17.0,2.458,,2600.55,548.0,-92.18,0.0,,,,,,,,,,,,,,,,,,,42.301041,-73.208366,,1660597025.4
218,0.0,16.9,2.985,,2600.55,548.0,-93.58,0.0,,,,,,,,,,20.0,1100.0,103.0,-91.56,,,,,,42.301041,-73.208321,,1660597025.5
219,8.33,16.92,3.299,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301041,-73.208282,,1660597025.6
220,16.67,16.82,3.141,,2600.55,548.0,-94.39,0.0,,,,,,,,,,,,,,,,,,,42.301037,-73.208244,,1660597025.7
221,11.11,17.29,2.104,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301037,-73.208199,0.027,1660597025.8
222,16.67,16.89,2.869,,2600.55,548.0,-93.39,0.0,,,,,,,,,,20.0,1100.0,103.0,-92.88,,,,,,42.301033,-73.20816,,1660597025.9
223,0.0,16.25,2.97,,2600.55,548.0,-93.71,0.0,,,,,,,,,,,,,,,,,,,42.301033,-73.208115,,1660597026.0
224,8.33,16.73,3.093,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301029,-73.208076,,1660597026.1
225,35.29,15.91,3.083,,2600.55,548.0,-92.08,0.0,,,,,,,,,,20.0,1100.0,103.0,-92.81,,,,,,42.301025,-73.208038,,1660597026.2
226,16.67,15.0,1.311,,2600.55,548.0,-89.81,0.0,,,,,,,,,,,,,,,,,,,42.301025,-73.208,0.029,1660597026.3
227,0.0,16.0,2.663,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301022,-73.207954,,1660597026.4
228,0.0,16.0,2.663,,2600.55,548.0,-89.95,0.0,,,,,,,,,,20.0,1100.0,103.0,-90.44,,,,,,42.301022,-73.207916,,1660597026.5
229,16.67,13.4,2.827,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301018,-73.207878,,1660597026.6
230,15.38,12.83,3.078,,2600.55,548.0,-88.86,0.0,,,,,,,,,,,,,,,,,,,42.301018,-73.20784,,1660597026.7
231,0.0,12.22,2.638,,2600.55,548.0,-85.54,0.0,,,,,,,,,,20.0,1100.0,103.0,-82.38,,,,,,42.301018,-73.207802,0.032,1660597026.8
232,18.18,12.73,2.292,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301014,-73.207756,,1660597026.9
233,25.0,14.0,3.073,,2600.55,548.0,-86.24,0.0,,,,,,,,,0.0,,,,,,,,,,42.301014,-73.207718,,1660597027.0
234,29.41,14.0,3.352,,2600.55,548.0,-87.76,0.0,,,,,,,,,,20.0,1100.0,103.0,-91.94,,,,,,42.30101,-73.20768,,1660597027.1
235,0.0,13.14,2.56,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301006,-73.207642,,1660597027.2
236,15.38,13.18,3.15,,2600.55,548.0,-89.13,0.0,,,,,,,,,,,,,,,,,,,42.301006,-73.207596,0.026,1660597027.3
237,9.09,13.09,2.706,,,,,0.0,,,,,,,,,,,,,,,,,,,42.301003,-73.207558,,1660597027.4
238,0.0,12.09,2.993,,2600.55,548.0,-89.17,0.0,,,,,,,,4.0,,20.0,1100.0,103.0,-88.06,0.0,,,,,42.301003,-73.207512,,1660597027.5
239,0.0,12.22,2.398,,2600.55,548.0,-91.63,0.0,,,,,,,,,,,,,,,,,,,42.301003,-73.207474,,1660597027.6
240,14.29,11.86,1.679,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300999,-73.207436,,1660597027.7
241,0.0,12.0,1.463,,2600.55,548.0,-90.77,0.0,,,,,,,,,,20.0,1100.0,103.0,-91.55,,,,,,42.300999,-73.20739,0.028,1660597027.8
242,10.0,11.89,2.279,,2600.55,548.0,-92.77,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.0,,,,,,42.300995,-73.207352,,1660597027.9
243,8.33,12.0,2.817,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,42.300995,-73.207306,,1660597028.0
244,27.27,11.56,1.971,,2600.55,548.0,-94.77,0.0,,,,,,,,0.0,,,,,,0.0,,,,,42.300991,-73.207268,,1660597028.1
245,0.0,10.63,1.823,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300987,-73.20723,,1660597028.2
246,0.0,10.0,2.037,,2600.55,548.0,-94.59,0.0,,,,,,,,,,,,,,,,,,,42.300987,-73.207191,0.028,1660597028.3
247,0.0,10.0,2.252,,2600.55,548.0,-95.9,0.0,,,,,,,,,,20.0,1100.0,103.0,-95.31,,,,,,42.300983,-73.207146,,1660597028.4
248,0.0,10.0,2.49,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300983,-73.207108,,1660597028.5
249,12.5,17.43,1.624,,2600.55,548.0,-96.93,0.0,,,,,,,,,,,,,,,,,,,42.30098,-73.207069,,1660597028.6
250,18.18,23.88,2.846,,2600.55,548.0,-96.89,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.5,,,,,,42.300976,-73.207031,,1660597028.7
251,25.0,23.46,3.365,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300976,-73.206993,0.032,1660597028.8
252,9.09,23.0,3.019,,2600.55,548.0,-97.48,0.0,,,,,,,,,,,,,,,,,,,42.300972,-73.206947,,1660597028.9
253,13.33,23.0,3.389,,2600.55,548.0,-97.04,0.0,,,,,,,,,,,,,,,,,,,42.300972,-73.206909,,1660597029.0
254,0.0,23.0,2.113,,,,,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.75,,,,,,42.300968,-73.206871,,1660597029.1
255,0.0,23.0,2.295,,2600.55,548.0,-98.32,0.0,,,,,,,,,,,,,,,,,,,42.300968,-73.206833,,1660597029.2
256,33.33,23.0,1.811,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300968,-73.206787,0.025,1660597029.3
257,7.69,22.92,3.263,,2600.55,548.0,-98.54,0.0,,,,,,,,,,20.0,1100.0,103.0,-97.13,,,,,,42.300964,-73.206749,,1660597029.4
258,10.0,23.0,2.717,,2600.55,548.0,-97.92,0.0,,,,,,,,,,,,,,,,,,,42.300964,-73.206703,,1660597029.5
259,0.0,23.0,2.458,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300964,-73.206665,,1660597029.6
260,8.33,23.0,3.155,,2600.55,548.0,-97.88,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.44,,,,,,42.300964,-73.206627,,1660597029.7
261,16.67,23.0,3.019,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300964,-73.206581,0.03,1660597029.8
262,18.18,23.0,2.581,,2600.55,548.0,-96.91,0.0,,,,,,,,,,,,,,,,,,,42.300961,-73.206543,,1660597029.9
263,20.0,23.0,3.278,,2600.55,548.0,-96.66,0.0,,,,,,,,,0.0,20.0,1100.0,103.0,-93.75,,,,,,42.300961,-73.206497,,1660597030.0
264,0.0,22.88,3.14,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300961,-73.206459,,1660597030.1
265,12.5,23.0,2.231,,2600.55,548.0,-97.09,0.0,,,,,,,,2.0,,,,,,0.0,,,,,42.300957,-73.206421,,1660597030.2
266,10.0,23.0,2.245,,2600.55,548.0,-96.73,0.0,,,,,,,,,,20.0,1100.0,103.0,-95.25,,,,,,42.300957,-73.206383,0.029,1660597030.3
267,26.67,23.0,3.505,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300953,-73.206337,,1660597030.4
268,0.0,22.92,3.713,,2600.55,548.0,-97.27,0.0,,,,,,,,,,,,,,,,,,,42.300953,-73.206299,,1660597030.5
269,18.18,22.89,2.443,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300949,-73.206261,,1660597030.6
270,20.0,22.88,2.4,,2600.55,548.0,-96.99,0.0,,,,,,,,,,20.0,1100.0,103.0,-95.5,,,,,,42.300949,-73.206223,,1660597030.7
271,16.67,23.0,2.732,,2600.55,548.0,-97.02,0.0,,,,,,,,,,,,,,,,,,,42.300949,-73.206184,0.027,1660597030.8
272,0.0,22.88,2.279,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300945,-73.206139,,1660597030.9
273,18.18,23.0,2.581,,2600.55,548.0,-97.2,0.0,,,,,,,,,0.0,20.0,1100.0,103.0,-94.81,,,,,,42.300945,-73.2061,,1660597031.0
274,0.0,22.86,1.705,,2600.55,548.0,-97.83,0.0,,,,,,,,,,,,,,,,,,,42.300941,-73.206062,,1660597031.1
275,10.0,23.0,2.581,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300938,-73.206024,,1660597031.2
276,0.0,23.0,2.008,,2600.55,548.0,-97.05,0.0,,,,,,,,,,20.0,1100.0,103.0,-89.25,,,,,,42.300938,-73.205978,0.03,1660597031.3
277,22.22,23.0,2.007,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300934,-73.20594,,1660597031.4
278,0.0,23.0,2.582,,2600.55,548.0,-96.48,0.108,,,,,,,,,,,,,,,,,,,42.300934,-73.205902,,1660597031.5
279,0.0,23.0,2.581,,2600.55,548.0,-96.37,0.0,,,,,,,,,,20.0,1100.0,103.0,-87.69,,,,,,42.30093,-73.205856,,1660597031.6
280,0.0,22.86,2.097,,,,,0.0,,,,,,,,0.0,,20.0,1100.0,103.0,-81.96,0.0,,,,,42.300926,-73.205818,,1660597031.7
281,14.29,23.0,1.564,,2600.55,548.0,-95.83,0.0,,,,,,,,,,20.0,1100.0,103.0,-90.13,,,,,,42.300926,-73.20578,0.029,1660597031.8
282,22.22,23.0,2.113,,2600.55,548.0,-95.32,0.0,,,,,,,,,,,,,,,,,,,42.300922,-73.205742,,1660597031.9
283,41.18,23.2,2.761,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300922,-73.205696,,1660597032.0
284,21.43,23.0,3.321,,2600.55,548.0,-94.76,0.0,,,,,,,,,,,,,,,,,,,42.300919,-73.205658,,1660597032.1
285,8.33,22.08,3.0,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300915,-73.20562,,1660597032.2
286,26.67,22.8,3.274,,2600.55,548.0,-95.56,0.0,,,,,,,,,,20.0,1100.0,103.0,-88.5,,,,,,42.300915,-73.205582,0.03,1660597032.3
287,35.71,23.0,2.458,,2600.55,548.0,-96.45,0.0,,,,,,,,,,,,,,,,,,,42.300911,-73.205536,,1660597032.4
288,0.0,22.0,3.001,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300911,-73.205498,,1660597032.5
289,0.0,22.91,3.17,,2600.55,548.0,-96.41,0.0,,,,,,,,,,20.0,1100.0,103.0,-90.25,,,,,,42.300911,-73.20546,,1660597032.6
290,8.33,22.9,2.854,,2600.55,548.0,-95.06,0.0,,,,,,,,,,,,,,,,,,,42.300907,-73.205421,,1660597032.7
291,12.5,21.71,1.885,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300907,-73.205383,0.029,1660597032.8
292,0.0,23.0,2.717,,2600.55,548.0,-95.62,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.81,,,,,,42.300903,-73.205338,,1660597032.9
293,0.0,22.67,1.69,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300903,-73.205299,,1660597033.0
294,0.0,20.23,2.644,,2600.55,548.0,-96.33,0.0,,,,,,,,,,,,,,,,,,,42.3009,-73.205261,,1660597033.1
295,0.0,19.88,2.162,,2600.55,548.0,-96.34,0.0,,,,,,,,,,20.0,1100.0,103.0,-92.81,,,,,,42.300896,-73.205215,,1660597033.2
296,0.0,22.0,2.443,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300896,-73.205177,0.03,1660597033.3
297,0.0,21.69,2.934,,2600.55,548.0,-97.46,0.0,,,,,,,,,,,,,,,,,,,42.300892,-73.205132,,1660597033.4
298,0.0,21.86,2.27,,2600.55,548.0,-95.48,0.0,,,,,,,,,,20.0,1100.0,103.0,-91.56,,,,,,42.300892,-73.205093,,1660597033.5
299,0.0,21.91,3.088,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300888,-73.205048,,1660597033.6
300,0.0,22.0,2.571,,2600.55,548.0,-94.67,0.0,,,,,,,,,,,,,,,,,,,42.300888,-73.205009,,1660597033.7
301,0.0,22.8,2.826,,2600.55,548.0,-93.18,0.0,,,,,,,,,,,,,,,,,,,42.300888,-73.204971,0.026,1660597033.8
302,0.0,10.8,2.373,,,,,0.0,,,,,,,,,,20.0,1100.0,103.0,-91.81,,,,,,42.300884,-73.204926,,1660597033.9
303,0.0,10.31,2.738,,2600.55,548.0,-94.2,0.0,,,,,,,,,0.0,,,,,,,,,,42.300884,-73.204887,,1660597034.0
304,0.0,9.0,1.537,,,,,0.0,,,,,,,,,,,,,,,,,,,42.30088,-73.204842,,1660597034.1
305,0.0,9.0,1.64,,2600.55,548.0,-93.27,0.0,,,,,,,,,,20.0,1100.0,103.0,-92.75,,,,,,42.300877,-73.204803,,1660597034.2
306,0.0,11.14,1.03,,2600.55,548.0,-94.3,0.0,,,,,,,,,,20.0,1100.0,103.0,-93.05,,,,,,42.300877,-73.204758,0.027,1660597034.3
307,0.0,10.67,2.727,,,,,0.0,,,,,,,,0.0,,,,,,0.0,,,,,42.300873,-73.20472,,1660597034.4
308,0.0,12.2,2.09,,2600.55,548.0,-94.24,0.0,,,,,,,,,,20.0,1100.0,103.0,-92.02,,,,,,42.300873,-73.204681,,1660597034.5
309,0.0,12.91,1.968,,2600.55,548.0,-94.77,0.0,,,,,,,,,,20.0,1100.0,103.0,-93.08,,,,,,42.300873,-73.204636,,1660597034.6
310,0.0,12.86,1.969,,,,,0.0,,,,,,,,,,20.0,1100.0,103.0,-94.94,,,,,,42.300869,-73.204597,,1660597034.7
311,0.0,13.5,1.849,,2600.55,548.0,-94.21,0.0,,,,,,,,,,,,,,,,,,,42.300869,-73.204559,0.031,1660597034.8
312,0.0,15.0,2.458,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300865,-73.204521,,1660597034.9
313,0.0,15.0,3.004,,2600.55,548.0,-94.83,0.0,,,,,,,,,0.0,,,,,,,,,,42.300865,-73.204475,,1660597035.0
314,12.5,15.46,3.394,,2600.55,548.0,-94.29,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.06,,,,,,42.300861,-73.204437,,1660597035.1
315,33.33,15.0,0.936,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300858,-73.204399,,1660597035.2
316,50.0,15.0,1.229,,2600.55,548.0,-94.84,0.0,,,,,,,,4.0,,,,,,0.0,,,,,42.300858,-73.204353,0.025,1660597035.3
317,0.0,15.0,1.474,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300854,-73.204315,,1660597035.4
318,0.0,15.63,2.437,,2600.55,548.0,-94.6,0.0,,,,,,,,,,20.0,1100.0,103.0,-91.06,,,,,,42.300854,-73.204277,,1660597035.5
319,0.0,15.89,2.009,,2600.55,548.0,-92.8,0.0,,,,,,,,,,,,,,,,,,,42.30085,-73.204239,,1660597035.6
320,8.33,16.0,3.084,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300846,-73.204193,,1660597035.7
321,15.38,15.82,2.888,,2600.55,548.0,-92.5,0.0,,,,,,,,,,20.0,1100.0,103.0,-93.38,,,,,,42.300846,-73.204155,0.034,1660597035.8
322,15.38,15.25,2.765,,2600.55,548.0,-94.73,0.0,,,,,,,,,,,,,,,,,,,42.300842,-73.204117,,1660597035.9
323,9.09,15.2,2.38,,,,,0.0,,,,,,,,,0.0,,,,,,,,,,42.300842,-73.204071,,1660597036.0
324,22.22,15.14,1.832,,2600.55,548.0,-94.28,0.0,,,,,,,,,,20.0,1100.0,103.0,-99.25,,,,,,42.300838,-73.204033,,1660597036.1
325,0.0,15.0,2.809,,2600.55,548.0,-95.51,0.0,,,,,,,,,,,,,,,,,,,42.300835,-73.203995,,1660597036.2
326,9.09,15.0,2.587,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300835,-73.203949,0.031,1660597036.3
327,12.5,14.57,1.674,,2600.55,548.0,-96.97,0.0,,,,,,,,,,20.0,1100.0,103.0,-97.56,,,,,,42.300831,-73.203911,,1660597036.4
328,11.11,15.0,1.872,,,,,0.0,,,,,,,,2.0,,,,,,0.0,,,,,42.300831,-73.203873,,1660597036.5
329,0.0,15.0,2.587,,2600.55,548.0,-97.81,0.0,,,,,,,,,,,,,,,,,,,42.300827,-73.203827,,1660597036.6
330,12.5,13.86,3.014,,2600.55,548.0,-98.59,0.0,,,,,,,,,,20.0,1100.0,103.0,-98.44,,,,,,42.300827,-73.203789,,1660597036.7
331,0.0,13.0,1.47,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300827,-73.203751,0.026,1660597036.8
332,0.0,13.5,2.191,,2600.55,548.0,-97.6,0.0,,,,,,,,,,,,,,,,,,,42.300823,-73.203712,,1660597036.9
333,0.0,13.93,3.122,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300823,-73.203667,,1660597037.0
334,0.0,13.58,2.899,,2600.55,548.0,-97.39,0.0,,,,,,,,,,20.0,1100.0,103.0,-95.19,,,,,,42.300819,-73.203629,,1660597037.1
335,0.0,14.0,2.304,,2600.55,548.0,-96.18,0.0,,,,,,,,,,,,,,,,,,,42.300816,-73.203583,,1660597037.2
336,0.0,13.88,1.919,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300816,-73.203545,0.03,1660597037.3
337,0.0,13.92,2.614,,2600.55,548.0,-95.98,0.0,,,,,,,,,,20.0,1100.0,103.0,-95.44,,,,,,42.300812,-73.203499,,1660597037.4
338,11.11,13.86,1.919,,2600.55,548.0,-97.95,0.0,,,,,,,,,,,,,,,,,,,42.300812,-73.203461,,1660597037.5
339,9.09,14.25,2.175,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300812,-73.203415,,1660597037.6
340,16.67,14.88,2.631,,2600.55,548.0,-98.16,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.88,,,,,,42.300808,-73.203377,,1660597037.7
341,31.25,15.73,2.736,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300808,-73.203339,0.029,1660597037.8
342,0.0,14.0,2.425,,2600.55,548.0,-97.23,0.0,,,,,,,,,,,,,,,,,,,42.300804,-73.203293,,1660597037.9
343,0.0,13.93,2.913,,2600.55,548.0,-96.8,0.0,,,,,,,,,0.0,20.0,1100.0,103.0,-95.84,,,,,,42.300804,-73.203255,,1660597038.0
344,15.38,14.55,2.744,,,,,0.0,,,,,,,,,,20.0,1100.0,103.0,-97.32,,,,,,42.3008,-73.203209,,1660597038.1
345,30.77,14.38,2.275,,2600.55,548.0,-98.79,0.0,,,,,,,,,,20.0,1100.0,103.0,-97.13,,,,,,42.3008,-73.203171,,1660597038.2
346,0.0,13.36,2.058,,2600.55,548.0,-98.13,0.0,,,,,,,,0.0,,,,,,0.0,,,,,42.300797,-73.203133,0.032,1660597038.3
347,0.0,13.9,2.537,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300797,-73.203087,,1660597038.4
348,20.0,16.11,1.815,,2600.55,548.0,-97.39,0.0,,,,,,,,,,,,,,,,,,,42.300797,-73.203049,,1660597038.5
349,20.0,15.0,2.113,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300797,-73.203011,,1660597038.6
350,20.0,15.09,2.969,,2600.55,548.0,-96.05,0.0,,,,,,,,,,20.0,1100.0,103.0,-95.25,,,,,,42.300793,-73.202972,,1660597038.7
351,0.0,15.0,2.106,,2600.55,548.0,-96.54,0.0,,,,,,,,,,,,,,,,,,,42.300793,-73.202934,0.029,1660597038.8
352,0.0,14.8,2.442,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300793,-73.202888,,1660597038.9
353,0.0,13.67,3.067,,2600.55,548.0,-97.18,0.0,,,,,,,,,,20.0,1100.0,103.0,-97.06,,,,,,42.300789,-73.20285,,1660597039.0
354,13.33,14.77,3.159,,2600.55,548.0,-96.63,0.0,,,,,,,,,,,,,,,,,,,42.300789,-73.202812,,1660597039.1
355,0.0,14.15,2.662,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300785,-73.202774,,1660597039.2
356,11.11,14.0,1.843,,2600.55,548.0,-97.02,0.0,,,,,,,,,,20.0,1100.0,103.0,-99.13,,,,,,42.300785,-73.202728,0.031,1660597039.3
357,10.0,14.0,2.074,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300781,-73.20269,,1660597039.4
358,0.0,14.0,1.455,,2600.55,548.0,-96.73,0.0,,,,,,,,,,,,,,,,,,,42.300781,-73.202644,,1660597039.5
359,0.0,14.0,1.756,,2600.55,548.0,-96.88,0.0,,,,,,,,,,20.0,1100.0,103.0,-96.5,,,,,,42.300781,-73.202606,,1660597039.6
360,0.0,13.89,2.284,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300777,-73.202568,,1660597039.7
361,40.0,23.3,2.627,,2600.55,548.0,-97.05,0.0,,,,,,,,,,,,,,,,,,,42.300777,-73.202522,0.029,1660597039.8
362,8.33,23.0,3.155,,2600.55,548.0,-97.89,0.0,,,,,,,,,,20.0,1100.0,103.0,-94.06,,,,,,42.300774,-73.202484,,1660597039.9
363,20.0,22.83,3.411,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300774,-73.202438,,1660597040.0
364,8.33,21.4,2.909,,2600.55,548.0,-96.38,0.0,,,,,,,,,,,,,,,,,,,42.30077,-73.2024,,1660597040.1
365,0.0,20.92,3.224,,,,,0.0,,,,,,,,,,,,,,,,,,,42.300766,-73.202362,,1660597040.2
