,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
12,,,,,,,,,,,,,,,,,,10.0,66487.0,274.0,-76.06,,,,,,39.726711,-105.024147,0.0,1660232881.3
13,,,,,,,,,,,,,,,,2.17,,10.0,66487.0,274.0,-75.89,0.0,,,,,39.726711,-105.024147,,1660232881.4
14,,,,,,,,,,,,,,,,,,10.0,66487.0,274.0,-76.07,,,,,,39.726711,-105.024147,,1660232881.5
15,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,39.726711,-105.024147,,1660232881.537356
16,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,39.726711,-105.024147,,1660232881.537412
17,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,39.726711,-105.024147,,1660232881.560752
18,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,39.726711,-105.024147,,1660232881.576451
19,0.0,0.0,0.064,100.0,2638.95,73.0,,,,,,,,,,,,10.0,66487.0,274.0,-75.46,,,,,,39.726711,-105.024147,,1660232881.6
20,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.726711,-105.024147,,1660232881.618092
21,,,,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232881.647023
22,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.726711,-105.024147,,1660232881.658668
23,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.726711,-105.024147,,1660232881.658668
24,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,39.726711,-105.024147,,1660232881.658668
25,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.726711,-105.024147,,1660232881.658668
26,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,39.726711,-105.024147,,1660232881.660173
27,,,0.0,100.0,2638.95,73.0,-72.68,,,,,,,,,10.25,,10.0,66487.0,274.0,-76.51,20.0,,,,,39.726711,-105.024147,,1660232881.7
28,,,0.0,,,,,,,,,,,,,,,10.0,66487.0,274.0,-75.34,,,,,,39.726711,-105.024147,0.016,1660232881.8
29,0.0,0.0,0.015,100.0,2638.95,73.0,-72.55,,,,,,,,,,,10.0,66487.0,274.0,-75.17,,,,,,39.726711,-105.024147,,1660232881.9
30,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,39.726711,-105.024147,,1660232881.993325
31,,,0.0,100.0,,,,,,,,,,,,2.6,0.038,10.0,66487.0,274.0,-75.63,0.0,,,,,39.726711,-105.024147,,1660232882.0
32,,,0.0,100.0,2638.95,73.0,-71.52,,,,,,,,,,,10.0,66487.0,274.0,-76.15,,,,,,39.726711,-105.024147,,1660232882.1
33,,,0.0,,,,,,,,,,,,,,,10.0,66487.0,274.0,-76.0,,,,,,39.726711,-105.024147,,1660232882.2
34,0.0,0.0,0.01,100.0,2638.95,73.0,-71.21,,,,,,,,,,,10.0,66487.0,274.0,-75.67,,,,,,39.726711,-105.024147,0.0,1660232882.3
35,,,0.0,100.0,2638.95,73.0,-71.13,,,,,,,,,,,10.0,66487.0,274.0,-76.0,,,,,,39.726711,-105.024147,,1660232882.4
36,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232882.5
37,,,0.0,100.0,2638.95,73.0,-71.19,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232882.6
38,,,0.0,100.0,2638.95,73.0,-71.19,,,,,,,,,,,10.0,66487.0,274.0,-73.31,,,,,,39.726711,-105.024147,,1660232882.7
39,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,0.0,1660232882.8
40,,,0.0,100.0,2638.95,73.0,-72.42,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232882.9
41,,,0.0,,,,,,,,,,,,,,,10.0,66487.0,274.0,-74.63,,,,,,39.726711,-105.024147,,1660232883.0
42,,,0.0,100.0,2638.95,73.0,-72.05,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232883.1
43,,,0.0,100.0,2638.95,73.0,-71.06,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232883.2
44,,,0.0,,,,,,,,,,,,,,,10.0,66487.0,274.0,-73.63,,,,,,39.726711,-105.024147,0.0,1660232883.3
45,,,0.0,100.0,2638.95,73.0,-69.96,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232883.4
46,,,0.0,100.0,2638.95,73.0,-69.67,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232883.5
47,,,0.0,,,,,,,,,,,,,,,10.0,66487.0,274.0,-73.25,,,,,,39.726711,-105.024147,,1660232883.6
48,,,0.0,100.0,2638.95,73.0,-70.11,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232883.7
49,0.0,0.0,0.018,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,0.0,1660232883.8
50,0.0,0.5,0.057,100.0,2638.95,73.0,-71.27,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232883.9
51,0.0,2.63,1.031,100.0,2638.95,73.0,-70.92,,,,,,,,,,,10.0,66487.0,274.0,-75.94,,,,,,39.726711,-105.024147,,1660232884.0
52,0.0,5.73,8.023,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232884.1
53,0.0,12.36,12.083,100.0,2638.95,73.0,-70.35,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232884.2
54,4.55,14.3,13.602,100.0,2638.95,73.0,-69.8,,,,,,,,,,,10.0,66487.0,274.0,-75.19,,,,,,39.726711,-105.024147,4.947,1660232884.3
55,3.57,15.78,14.208,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232884.4
56,7.41,16.24,15.738,100.0,2638.95,73.0,-69.55,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232884.5
57,0.0,16.12,18.355,,,,,,,,,,,,,,,10.0,66487.0,274.0,-74.06,,,,,,39.726711,-105.024147,,1660232884.6
58,0.0,16.08,19.587,100.0,2638.95,73.0,-69.75,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232884.7
59,0.0,14.37,26.113,100.0,2638.95,73.0,-70.27,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,16.008,1660232884.8
60,0.0,17.0,23.783,,,,,,,,,,,,,,,10.0,66487.0,274.0,-75.06,,,,,,39.726711,-105.024147,,1660232884.9
61,0.0,15.77,26.197,100.0,2638.95,73.0,-70.53,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232885.0
62,0.0,14.08,30.081,100.0,2638.95,73.0,-71.77,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232885.1
63,0.0,15.12,30.369,,,,,,,,,,,,,,,10.0,66487.0,274.0,-73.44,,,,,,39.726711,-105.024147,,1660232885.2
64,12.9,10.52,38.599,100.0,2638.95,73.0,-72.45,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,27.605,1660232885.3
65,0.0,8.88,36.105,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232885.4
66,0.0,10.2,36.576,100.0,2638.95,73.0,-73.08,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232885.5
67,6.82,10.24,45.15,100.0,2638.95,73.0,-72.57,,,,,,,,,,,10.0,66487.0,274.0,-76.19,,,,,,39.726711,-105.024147,,1660232885.6
68,12.82,10.62,51.844,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232885.7
69,2.94,17.0,58.479,100.0,2638.95,73.0,-72.01,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,39.75,1660232885.8
70,0.0,18.74,62.9,100.0,2638.95,73.0,-70.96,,,,,,,,,,,10.0,66487.0,274.0,-80.94,,,,,,39.726711,-105.024147,,1660232885.9
71,10.81,19.94,66.247,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232886.0
72,6.25,21.41,71.461,100.0,2638.95,73.0,-70.64,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232886.1
73,12.24,19.35,73.017,,,,,,,,,,,,,,,10.0,66487.0,274.0,-73.06,,,,,,39.726711,-105.024147,,1660232886.2
74,0.0,21.05,87.96,100.0,2638.95,73.0,-70.91,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,64.699,1660232886.3
75,2.27,22.16,99.536,100.0,2638.95,73.0,-71.42,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232886.4
76,11.63,22.92,92.105,,,,,,,,,,,,,,,10.0,66487.0,274.0,-76.0,,,,,,39.726711,-105.024147,,1660232886.5
77,5.56,22.07,97.841,100.0,2638.95,73.0,-71.28,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232886.6
78,2.04,22.51,153.838,100.0,2638.95,73.0,-71.51,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232886.7
79,8.11,21.56,87.362,,,,,,,,,,,,,,,10.0,66487.0,274.0,-74.69,,,,,,39.726711,-105.024147,103.311,1660232886.8
80,8.7,15.06,145.651,100.0,2638.95,73.0,-71.78,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232886.9
81,12.66,11.13,156.625,100.0,2638.95,73.0,-72.08,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232887.0
82,3.57,21.94,181.6,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232887.1
83,11.43,15.32,164.151,100.0,2638.95,73.0,-72.41,,,,,,,,,,,10.0,66487.0,274.0,-76.0,,,,,,39.726711,-105.024147,,1660232887.2
84,11.24,12.84,184.994,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,147.404,1660232887.3
85,12.12,20.17,181.353,100.0,2638.95,73.0,-72.55,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232887.4
86,6.85,24.65,247.607,100.0,2638.95,73.0,-71.95,,,,,,,,,,,10.0,66487.0,274.0,-75.81,,,,,,39.726711,-105.024147,,1660232887.5
87,7.58,25.06,236.958,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232887.6
88,5.68,24.45,278.535,100.0,2638.95,73.0,-71.24,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232887.7
89,1.39,25.46,316.651,100.0,2638.95,73.0,-70.78,,,,,,,,,,,10.0,66487.0,274.0,-73.94,,,,,,39.726711,-105.024147,227.948,1660232887.8
90,9.09,25.51,320.498,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232887.9
91,11.61,18.48,364.323,100.0,2638.95,73.0,-69.02,,,,,,,,,,10.632,,,,,,,,,,39.726711,-105.024147,,1660232888.0
92,11.76,13.99,318.533,,,,,,,,,,,,,,,10.0,66487.0,274.0,-74.5,,,,,,39.726711,-105.024147,,1660232888.1
93,10.4,14.44,402.803,100.0,2638.95,73.0,-67.09,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232888.2
94,16.67,13.62,263.255,100.0,2638.95,73.0,-65.94,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,330.837,1660232888.3
95,14.68,13.42,312.317,,,,,,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232888.4
96,13.85,18.56,412.215,100.0,2638.95,73.0,-65.27,23.225,,,,,,,,,,10.0,66487.0,274.0,-69.94,,,,,,39.726711,-105.024147,,1660232888.5
97,5.56,24.8,151.241,,,,,22.425,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232888.6
98,,,0.0,100.0,2638.95,73.0,-64.65,0.0,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232888.7
99,0.0,4.0,0.2,,,,,0.0,,,,,,,,11.39,,10.0,66487.0,274.0,-76.19,0.0,,,,,39.726711,-105.024147,162.016,1660232888.8
100,15.15,11.84,155.717,100.0,2638.95,73.0,-64.28,36.985,,,,,,,,8.67,,10.0,66487.0,274.0,-77.41,16.67,,,,,39.726711,-105.024147,,1660232888.9
101,8.22,18.66,248.958,,,,,64.779,,,,,,,,,,10.0,66487.0,274.0,-77.13,,,,,,39.726711,-105.024147,,1660232889.0
102,15.12,23.85,300.657,,,,,46.239,,,,,,,,,,10.0,66487.0,274.0,-77.34,,,,,,39.726711,-105.024147,,1660232889.1
103,12.79,24.16,279.806,100.0,2638.95,73.0,-66.09,43.549,,,,,,,,,,10.0,66487.0,274.0,-77.38,,,,,,39.726711,-105.024147,,1660232889.2
104,8.33,22.28,297.811,100.0,2638.95,73.0,-66.14,88.946,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,324.147,1660232889.3
105,6.33,23.06,293.804,,,,,99.713,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232889.4
106,8.99,22.74,258.569,100.0,2638.95,73.0,-65.98,105.418,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232889.5
107,8.33,23.47,292.076,,,,,98.497,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232889.6
108,11.58,22.4,298.51,,,,,106.947,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232889.7
109,7.84,14.41,215.396,100.0,2638.95,73.0,-65.51,106.592,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,354.203,1660232889.8
110,12.82,11.43,290.786,,,,,156.628,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232889.9
111,6.82,20.76,263.877,100.0,2638.95,73.0,-65.2,131.68,,,,,,,,,0.0,,,,,,,,,,39.726711,-105.024147,,1660232890.0
112,13.27,17.39,262.446,100.0,2638.95,73.0,-64.8,104.456,,,,,,,,,,10.0,66487.0,274.0,-69.69,,,,,,39.726711,-105.024147,,1660232890.1
113,7.48,12.44,246.642,,,,,122.668,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232890.2
114,9.0,21.64,257.874,,,,,123.532,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,378.913,1660232890.3
115,8.51,25.9,356.795,,,,,91.158,,,,,,,,,,10.0,66487.0,274.0,-71.55,,,,,,39.726711,-105.024147,,1660232890.4
116,6.93,24.54,321.598,100.0,2638.95,73.0,-65.06,82.429,,,,,,,,0.0,,10.0,66487.0,274.0,-71.81,0.0,,,,,39.726711,-105.024147,,1660232890.5
117,12.39,16.3,263.11,100.0,2638.95,73.0,-65.97,90.285,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232890.6
118,10.0,14.46,294.655,,,,,132.653,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232890.7
119,10.26,24.44,270.215,100.0,2638.95,73.0,-65.91,91.314,,,,,,,,1.0,,,,,,0.0,,,,,39.726711,-105.024147,364.84,1660232890.8
120,8.22,23.1,305.77,,,,,87.48,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232890.9
121,10.81,23.84,332.316,,,,,138.756,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232891.0
122,6.35,24.36,319.207,100.0,2638.95,73.0,-67.1,85.922,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232891.1
123,8.25,25.21,395.662,,,,,65.207,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232891.2
124,11.83,24.53,309.415,100.0,2638.95,73.0,-66.85,73.248,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,397.198,1660232891.3
125,10.68,24.52,392.946,100.0,2638.95,73.0,-65.98,83.789,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232891.4
126,5.61,23.2,347.799,,,,,120.897,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232891.5
127,7.79,24.53,302.558,100.0,2638.95,73.0,-65.36,69.0,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232891.6
128,5.77,19.39,371.907,100.0,2638.95,73.0,-64.33,92.489,,,,,,,,,,10.0,66487.0,274.0,-73.25,,,,,,39.726711,-105.024147,,1660232891.7
129,16.51,13.33,324.259,,,,,138.23,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,418.642,1660232891.8
130,5.71,23.32,308.365,100.0,2638.95,73.0,-63.7,119.891,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232891.9
131,6.98,24.94,361.085,,,,,52.308,,,,,,,,,,10.0,66487.0,274.0,-74.38,,,,,,39.726711,-105.024147,,1660232892.0
132,1.05,24.87,356.703,100.0,2638.95,73.0,-64.02,126.066,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232892.1
133,2.41,26.02,271.136,100.0,2638.95,73.0,-64.38,124.532,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232892.2
134,3.54,25.41,369.23,,,,,112.882,,,,,,,,,,10.0,66487.0,274.0,-75.44,,,,,,39.726711,-105.024147,421.332,1660232892.3
135,3.03,25.53,363.256,100.0,2638.95,73.0,-64.44,126.435,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232892.4
136,2.65,25.44,453.932,,,,,71.725,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232892.5
137,0.0,25.54,330.542,,,,,42.664,,,,,,,,,,10.0,66487.0,274.0,-75.25,,,,,,39.726711,-105.024147,,1660232892.6
138,11.19,15.98,360.159,100.0,2638.95,73.0,-64.12,86.752,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232892.7
139,14.02,14.24,238.659,,,,,160.544,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,435.384,1660232892.8
140,7.21,24.64,442.616,100.0,2638.95,73.0,-63.91,86.379,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232892.9
141,10.75,14.4,264.172,100.0,2638.95,73.0,-64.66,94.823,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232893.0
142,13.11,11.55,266.282,,,,,133.724,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232893.1
143,8.91,24.15,335.256,100.0,2638.95,73.0,-64.84,137.863,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232893.2
144,2.73,23.6,343.124,100.0,2638.95,73.0,-64.79,127.555,,,,,,,,,,10.0,66487.0,274.0,-76.88,,,,,,39.726711,-105.024147,421.675,1660232893.3
145,7.87,23.77,356.661,,,,,150.143,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232893.4
146,9.09,14.14,332.797,100.0,2638.95,73.0,-64.79,151.732,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232893.5
147,15.56,14.06,271.004,,,,,138.214,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232893.6
148,4.67,24.36,388.714,100.0,2638.95,73.0,-64.46,136.991,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232893.7
149,6.84,25.89,416.862,,,,,76.611,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,459.678,1660232893.8
150,8.05,25.02,375.468,,,,,101.572,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232893.9
151,7.41,24.51,347.468,100.0,2638.95,73.0,-63.95,101.529,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232894.0
152,9.8,20.68,369.077,100.0,2638.95,73.0,-63.48,120.039,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232894.1
153,10.71,15.44,305.023,,,,,114.148,,,,,,,,,,10.0,66487.0,274.0,-76.94,,,,,,39.726711,-105.024147,,1660232894.2
154,7.75,23.09,270.723,100.0,2638.95,73.0,-63.37,176.095,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,457.543,1660232894.3
155,4.72,24.76,281.056,,,,,162.514,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232894.4
156,10.31,24.49,320.445,100.0,2638.95,73.0,-63.42,130.294,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232894.5
157,22.22,23.2,362.038,100.0,2638.95,73.0,-63.42,111.083,,,,,,,,,,10.0,66487.0,274.0,-74.94,,,,,,39.726711,-105.024147,,1660232894.6
158,30.51,22.82,323.253,,,,,143.574,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232894.7
159,10.43,24.44,385.918,100.0,2638.95,73.0,-63.15,112.943,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,435.814,1660232894.8
160,15.32,23.14,359.041,100.0,2638.95,73.0,-63.41,120.884,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232894.9
161,11.11,23.59,359.176,,,,,131.66,,,,,,,,,0.0,,,,,,,,,,39.726711,-105.024147,,1660232895.0
162,7.27,22.99,407.552,,,,,102.741,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232895.1
163,8.99,23.6,311.472,,,,,110.921,,,,,,,,,,10.0,66487.0,274.0,-74.38,,,,,,39.726711,-105.024147,,1660232895.2
164,9.02,23.98,427.929,,,,,108.768,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,483.116,1660232895.3
165,2.25,24.31,370.892,100.0,2638.95,73.0,-63.66,125.61,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232895.4
166,3.7,24.88,350.39,,,,,139.095,,,,,,,,,,10.0,66487.0,274.0,-74.13,,,,,,39.726711,-105.024147,,1660232895.5
167,4.63,24.39,381.578,100.0,2638.95,73.0,-64.02,133.808,,,,,,,,,,10.0,66487.0,274.0,-73.89,,,,,,39.726711,-105.024147,,1660232895.6
168,14.58,18.4,365.61,100.0,2638.95,73.0,-64.09,163.386,,,,,,,,,,10.0,66487.0,274.0,-74.88,,,,,,39.726711,-105.024147,,1660232895.7
169,12.28,12.67,268.214,,,,,190.017,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,479.01,1660232895.8
170,3.85,20.63,318.189,100.0,2638.95,73.0,-63.8,156.289,,,,,,,,3.0,,,,,,0.0,,,,,39.726711,-105.024147,,1660232895.9
171,5.26,25.69,316.846,100.0,2638.95,73.0,-63.32,104.554,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232896.0
172,6.31,25.48,469.439,,,,,136.376,,,,,,,,,,10.0,66487.0,274.0,-73.06,,,,,,39.726711,-105.024147,,1660232896.1
173,8.79,24.81,337.795,100.0,2638.95,73.0,-63.38,113.434,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232896.2
174,7.02,23.73,396.958,,,,,127.189,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,475.745,1660232896.3
175,12.07,13.37,326.229,100.0,2638.95,73.0,-63.41,191.928,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232896.4
176,11.93,17.18,293.439,100.0,2638.95,73.0,-63.57,169.36,,,,,,,,,,10.0,66487.0,274.0,-75.44,,,,,,39.726711,-105.024147,,1660232896.5
177,8.22,24.04,334.363,,,,,150.086,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232896.6
178,7.76,15.42,348.315,,,,,185.318,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232896.7
179,9.85,12.68,274.551,100.0,2638.95,73.0,-64.49,208.414,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,464.603,1660232896.8
180,0.0,18.48,314.569,,,,,138.767,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232896.9
181,13.85,25.33,386.134,100.0,2638.95,73.0,-65.89,103.442,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232897.0
182,16.98,26.09,360.061,,,,,107.482,,,,,,,,,,10.0,66487.0,274.0,-72.56,,,,,,39.726711,-105.024147,,1660232897.1
183,3.31,25.68,404.516,100.0,2638.95,73.0,-66.84,99.78,,,,,,,,,,,,,,,,,,,39.726711,-105.024147,,1660232897.2
