TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 00:18:16.800000,-108.592827,41.64716,,,,67086.0,381.0,
2022-08-11 00:18:16.900000,-108.592796,41.647156,1.706,,,67086.0,381.0,
2022-08-11 00:18:17.000000,-108.592766,41.647152,,,,,,
2022-08-11 00:18:17.100000,-108.592743,41.647148,,,,67086.0,381.0,
2022-08-11 00:18:17.300000,-108.592682,41.647141,,,,67086.0,381.0,
2022-08-11 00:18:17.400000,-108.592651,41.647137,0.854,,,67086.0,381.0,
2022-08-11 00:18:17.500000,-108.592621,41.647133,,,,67086.0,381.0,
2022-08-11 00:18:17.700000,-108.592567,41.647125,,,,67086.0,381.0,
2022-08-11 00:18:17.800000,-108.592537,41.647121,,,,67086.0,381.0,
2022-08-11 00:18:17.900000,-108.592506,41.647118,1.706,,,67086.0,381.0,
2022-08-11 00:18:18.000000,-108.592476,41.647114,,,,67086.0,381.0,
2022-08-11 00:18:18.100000,-108.592453,41.64711,,,,67086.0,381.0,
2022-08-11 00:18:18.300000,-108.592392,41.647102,,,,67086.0,381.0,
2022-08-11 00:18:18.400000,-108.592361,41.647095,0.854,,,67086.0,381.0,
2022-08-11 00:18:18.500000,-108.592331,41.647091,,,,67086.0,381.0,
2022-08-11 00:18:18.600000,-108.592308,41.647087,,,,67086.0,381.0,
2022-08-11 00:18:18.800000,-108.592247,41.647079,,,,67086.0,381.0,
2022-08-11 00:18:18.900000,-108.592216,41.647076,1.706,,,67086.0,381.0,
2022-08-11 00:18:19.000000,-108.592186,41.647072,,,,67086.0,381.0,
2022-08-11 00:18:19.100000,-108.592163,41.647068,,,,67086.0,381.0,
2022-08-11 00:18:19.200000,-108.592133,41.647064,,,,67086.0,381.0,
2022-08-11 00:18:19.400000,-108.592072,41.647057,0.854,,,67086.0,381.0,
2022-08-11 00:18:19.500000,-108.592041,41.647053,,,,67086.0,381.0,
2022-08-11 00:18:19.700000,-108.591988,41.647045,,,,67086.0,381.0,
2022-08-11 00:18:19.800000,-108.591957,41.647041,,,,67086.0,381.0,
2022-08-11 00:18:19.900000,-108.591927,41.647038,1.703,,,67086.0,381.0,
2022-08-11 00:18:20.000000,-108.591896,41.647034,,,,67086.0,381.0,
2022-08-11 00:18:20.100000,-108.591873,41.64703,,,,67086.0,381.0,
2022-08-11 00:18:20.200000,-108.591843,41.647026,,,,67086.0,381.0,
2022-08-11 00:18:20.300000,-108.591812,41.647018,,,,67086.0,381.0,
2022-08-11 00:18:20.400000,-108.591782,41.647015,0.854,,,67086.0,381.0,
2022-08-11 00:18:20.500000,-108.591751,41.647011,,,,67086.0,381.0,
2022-08-11 00:18:20.600000,-108.591728,41.647007,,,,67086.0,381.0,
2022-08-11 00:18:20.700000,-108.591698,41.647003,,,,67086.0,381.0,
2022-08-11 00:18:20.800000,-108.591667,41.646999,,,,67086.0,381.0,
2022-08-11 00:18:20.900000,-108.591637,41.646996,1.71,,,67086.0,381.0,
2022-08-11 00:18:21.000000,-108.591606,41.646992,,,,,,
2022-08-11 00:18:21.100000,-108.591583,41.646988,,,,67086.0,381.0,
2022-08-11 00:18:21.200000,-108.591553,41.646984,,,,67086.0,381.0,
2022-08-11 00:18:21.300000,-108.591522,41.64698,,,,67086.0,381.0,
2022-08-11 00:18:21.400000,-108.591492,41.646976,0.854,,,67086.0,381.0,
2022-08-11 00:18:21.500000,-108.591461,41.646973,,,,67086.0,381.0,
2022-08-11 00:18:21.600000,-108.591438,41.646969,,,,67086.0,381.0,
2022-08-11 00:18:21.700000,-108.591408,41.646965,,,,67086.0,381.0,
2022-08-11 00:18:21.800000,-108.591377,41.646961,,,,,,
2022-08-11 00:18:21.900000,-108.591347,41.646957,1.703,,,67086.0,381.0,
2022-08-11 00:18:22.000000,-108.591316,41.646954,,,,,,
2022-08-11 00:18:22.100000,-108.591286,41.646954,,,,67086.0,381.0,
2022-08-11 00:18:22.200000,-108.591255,41.64695,,,,67086.0,381.0,
2022-08-11 00:18:22.300000,-108.591232,41.646946,,,,67086.0,381.0,
2022-08-11 00:18:22.400000,-108.591202,41.646942,0.854,,,67086.0,381.0,
2022-08-11 00:18:22.500000,-108.591171,41.646938,,,,67086.0,381.0,
2022-08-11 00:18:22.600000,-108.591141,41.646938,,,,67086.0,381.0,
2022-08-11 00:18:22.700000,-108.59111,41.646935,,,,67086.0,381.0,
2022-08-11 00:18:22.800000,-108.59108,41.646931,,,,67086.0,381.0,
2022-08-11 00:18:22.900000,-108.591049,41.646927,0.856,,,67086.0,381.0,
2022-08-11 00:18:23.000000,-108.591026,41.646923,,,,67086.0,381.0,
2022-08-11 00:18:23.200000,-108.590965,41.646919,,,,67086.0,381.0,
2022-08-11 00:18:23.300000,-108.590942,41.646915,,,,67086.0,381.0,
2022-08-11 00:18:23.400000,-108.590912,41.646912,1.706,,,67086.0,381.0,
2022-08-11 00:18:23.500000,-108.590881,41.646908,,,,67086.0,381.0,
2022-08-11 00:18:23.600000,-108.590851,41.646908,,,,67086.0,381.0,
2022-08-11 00:18:23.700000,-108.590828,41.646904,,,,67086.0,381.0,
2022-08-11 00:18:23.800000,-108.590797,41.6469,,,,67086.0,381.0,
2022-08-11 00:18:23.900000,-108.590767,41.646896,0.854,,,67086.0,381.0,
2022-08-11 00:18:24.000000,-108.590744,41.646893,,,,67086.0,381.0,
2022-08-11 00:18:24.100000,-108.590714,41.646889,,,,67086.0,381.0,
2022-08-11 00:18:24.200000,-108.590691,41.646885,,,,67086.0,381.0,
2022-08-11 00:18:24.300000,-108.59066,41.646881,,,,67086.0,381.0,
2022-08-11 00:18:24.400000,-108.59063,41.646873,0.854,,,,,
2022-08-11 00:18:24.500000,-108.590607,41.64687,,,,67086.0,381.0,
2022-08-11 00:18:24.600000,-108.590576,41.646866,,,,67086.0,381.0,
2022-08-11 00:18:24.700000,-108.590553,41.646862,,,,67086.0,381.0,
2022-08-11 00:18:24.800000,-108.590523,41.646858,,,,67086.0,381.0,
2022-08-11 00:18:24.900000,-108.590492,41.646854,1.706,,,67086.0,381.0,
2022-08-11 00:18:25.000000,-108.590469,41.646851,,,,67086.0,381.0,
2022-08-11 00:18:25.200000,-108.590408,41.646843,,,,67086.0,381.0,
2022-08-11 00:18:25.300000,-108.590378,41.646839,,,,67086.0,381.0,
2022-08-11 00:18:25.400000,-108.590355,41.646835,0.854,,,,,
2022-08-11 00:18:25.500000,-108.590324,41.646832,,,,67086.0,381.0,
2022-08-11 00:18:25.600000,-108.590294,41.646828,,,,67086.0,381.0,
2022-08-11 00:18:25.700000,-108.590271,41.646824,,,,67086.0,381.0,
2022-08-11 00:18:25.800000,-108.59024,41.64682,,,,67086.0,381.0,
2022-08-11 00:18:25.900000,-108.59021,41.646816,1.703,,,67086.0,381.0,
2022-08-11 00:18:26.000000,-108.590187,41.646812,,,,67086.0,381.0,
2022-08-11 00:18:26.100000,-108.590157,41.646812,,,,67086.0,381.0,
2022-08-11 00:18:26.200000,-108.590126,41.646809,,,,67086.0,381.0,
2022-08-11 00:18:26.300000,-108.590103,41.646805,,,,67086.0,381.0,
2022-08-11 00:18:26.400000,-108.590073,41.646801,0.856,,,67086.0,381.0,
2022-08-11 00:18:26.500000,-108.590042,41.646797,,,,67086.0,381.0,
2022-08-11 00:18:26.600000,-108.590012,41.646797,,,,67086.0,381.0,
2022-08-11 00:18:26.700000,-108.589989,41.646793,,,,67086.0,381.0,
2022-08-11 00:18:26.800000,-108.589958,41.64679,,,,67086.0,381.0,
2022-08-11 00:18:26.900000,-108.589928,41.646786,1.706,,,67086.0,381.0,
2022-08-11 00:18:27.000000,-108.589905,41.646782,,,,67086.0,381.0,
2022-08-11 00:18:27.100000,-108.589874,41.646778,,,,67086.0,381.0,
2022-08-11 00:18:27.200000,-108.589851,41.646774,,,,67086.0,381.0,
2022-08-11 00:18:27.300000,-108.589821,41.64677,,,,67086.0,381.0,
2022-08-11 00:18:27.400000,-108.58979,41.646767,0.854,,,67086.0,381.0,
2022-08-11 00:18:27.500000,-108.589767,41.646763,,,,67086.0,381.0,
2022-08-11 00:18:27.600000,-108.589737,41.646759,,,,67086.0,381.0,
2022-08-11 00:18:27.700000,-108.589714,41.646755,,,,67086.0,381.0,
2022-08-11 00:18:27.800000,-108.589684,41.646751,,,,,,
2022-08-11 00:18:27.900000,-108.589653,41.646748,1.706,,,67086.0,381.0,
2022-08-11 00:18:28.000000,-108.58963,41.646744,,,,67086.0,381.0,
2022-08-11 00:18:28.100000,-108.5896,41.64674,,,,67086.0,381.0,
2022-08-11 00:18:28.300000,-108.589539,41.646729,,,,67086.0,381.0,
2022-08-11 00:18:28.400000,-108.589516,41.646725,0.854,,,67086.0,381.0,
2022-08-11 00:18:28.500000,-108.589485,41.646721,,,,67086.0,381.0,
2022-08-11 00:18:28.600000,-108.589455,41.646717,,,,67086.0,381.0,
2022-08-11 00:18:28.700000,-108.589432,41.646713,,,,67086.0,381.0,
2022-08-11 00:18:28.800000,-108.589401,41.646709,,,,67086.0,381.0,
2022-08-11 00:18:28.900000,-108.589371,41.646706,0.854,,,67086.0,381.0,
2022-08-11 00:18:29.000000,-108.589348,41.646702,,,,67086.0,381.0,
2022-08-11 00:18:29.100000,-108.589317,41.646698,,,,67086.0,381.0,
2022-08-11 00:18:29.200000,-108.589287,41.646694,,,,67086.0,381.0,
2022-08-11 00:18:29.300000,-108.589264,41.64669,,,,67086.0,381.0,
2022-08-11 00:18:29.400000,-108.589233,41.646687,1.706,,,67086.0,381.0,
2022-08-11 00:18:29.500000,-108.589203,41.646683,,,,67086.0,381.0,
2022-08-11 00:18:29.700000,-108.589149,41.646675,,,,67086.0,381.0,
2022-08-11 00:18:29.800000,-108.589119,41.646671,,,,67086.0,381.0,
2022-08-11 00:18:29.900000,-108.589088,41.646667,0.854,,,67086.0,381.0,
2022-08-11 00:18:30.000000,-108.589066,41.646664,,,,67086.0,381.0,
2022-08-11 00:18:30.100000,-108.589035,41.646664,,,,67086.0,381.0,
2022-08-11 00:18:30.200000,-108.589012,41.64666,,,,67086.0,381.0,
2022-08-11 00:18:30.300000,-108.588989,41.646656,,,,67086.0,381.0,
2022-08-11 00:18:30.400000,-108.588959,41.646652,0.854,,,67086.0,381.0,
2022-08-11 00:18:30.500000,-108.588936,41.646648,,,,67086.0,381.0,
2022-08-11 00:18:30.600000,-108.588905,41.646648,,,,67086.0,381.0,
2022-08-11 00:18:30.700000,-108.588882,41.646645,,,,,,
2022-08-11 00:18:30.800000,-108.588852,41.646641,,,,67086.0,381.0,
2022-08-11 00:18:30.900000,-108.588821,41.646637,1.703,,,67086.0,381.0,
2022-08-11 00:18:31.000000,-108.588799,41.646633,,,,67086.0,381.0,
2022-08-11 00:18:31.200000,-108.588737,41.646626,,,,67086.0,381.0,
2022-08-11 00:18:31.300000,-108.588715,41.646622,,,,67086.0,381.0,
2022-08-11 00:18:31.400000,-108.588684,41.646614,0.854,,,,,
2022-08-11 00:18:31.500000,-108.588654,41.64661,,,,67086.0,381.0,
2022-08-11 00:18:31.600000,-108.588623,41.646606,,,,67086.0,381.0,
2022-08-11 00:18:31.700000,-108.5886,41.646603,,,,67086.0,381.0,
2022-08-11 00:18:31.800000,-108.58857,41.646599,,,,,,
2022-08-11 00:18:31.900000,-108.588539,41.646595,1.71,,,67086.0,381.0,
2022-08-11 00:18:32.000000,-108.588516,41.646591,,,,,,
2022-08-11 00:18:32.100000,-108.588486,41.646591,,,,67086.0,381.0,
2022-08-11 00:18:32.200000,-108.588463,41.646587,,,,67086.0,381.0,
2022-08-11 00:18:32.300000,-108.58844,41.646584,,,,67086.0,381.0,
2022-08-11 00:18:32.400000,-108.588409,41.64658,0.854,,,67086.0,381.0,
2022-08-11 00:18:32.500000,-108.588387,41.646576,,,,67086.0,381.0,
2022-08-11 00:18:32.600000,-108.588356,41.646576,,,,67086.0,381.0,
2022-08-11 00:18:32.700000,-108.588333,41.646572,,,,67086.0,381.0,
2022-08-11 00:18:32.800000,-108.588303,41.646568,,,,67086.0,381.0,
2022-08-11 00:18:32.900000,-108.588272,41.646564,1.704,,,67086.0,381.0,
2022-08-11 00:18:33.000000,-108.588249,41.646564,,,,67086.0,381.0,
2022-08-11 00:18:33.100000,-108.588219,41.646561,,,,67086.0,381.0,
2022-08-11 00:18:33.200000,-108.588196,41.646557,,,,67086.0,381.0,
2022-08-11 00:18:33.400000,-108.588135,41.646553,0.003,,,67086.0,381.0,
2022-08-11 00:18:33.600000,-108.588081,41.646545,,,,67086.0,381.0,
2022-08-11 00:18:33.800000,-108.588028,41.646542,,,,67086.0,381.0,
2022-08-11 00:18:33.900000,-108.587997,41.646538,0.0,,,,,
2022-08-11 00:18:34.000000,-108.587975,41.646534,,,,67086.0,381.0,
2022-08-11 00:18:34.200000,-108.587921,41.646526,,,,67086.0,381.0,
2022-08-11 00:18:34.400000,-108.587868,41.646515,0.0,,,,,
2022-08-11 00:18:34.600000,-108.587814,41.646507,,,,67086.0,381.0,
2022-08-11 00:18:34.800000,-108.587761,41.6465,,,,,,
2022-08-11 00:18:34.900000,-108.58773,41.646496,0.0,,,67086.0,381.0,
2022-08-11 00:18:35.000000,-108.587708,41.646492,,,,,,
2022-08-11 00:18:35.100000,-108.587677,41.646492,,,,,,
2022-08-11 00:18:35.400000,-108.587593,41.646481,0.0,,,67086.0,381.0,
2022-08-11 00:18:35.600000,-108.58754,41.646477,,,,67086.0,381.0,
2022-08-11 00:18:35.800000,-108.587486,41.646469,,,,,,
2022-08-11 00:18:35.900000,-108.587456,41.646465,0.0,,,,,
2022-08-11 00:18:36.000000,-108.587433,41.646461,,,,,,
2022-08-11 00:18:36.100000,-108.587402,41.646461,,,,67086.0,381.0,
2022-08-11 00:18:36.300000,-108.587357,41.646454,,,,67086.0,381.0,
2022-08-11 00:18:36.400000,-108.587326,41.64645,0.022,,,,,
2022-08-11 00:18:36.500000,-108.587303,41.646446,,,,67086.0,381.0,
2022-08-11 00:18:36.800000,-108.587219,41.646439,,,,67086.0,381.0,
2022-08-11 00:18:36.900000,-108.587189,41.646435,0.0,,,,,
2022-08-11 00:18:37.000000,-108.587166,41.646431,,,,67086.0,381.0,
2022-08-11 00:18:37.200000,-108.587112,41.646423,,,,67086.0,381.0,
2022-08-11 00:18:37.400000,-108.587059,41.646416,0.0,,,,,
2022-08-11 00:18:37.700000,-108.586983,41.646404,,,,67086.0,381.0,
2022-08-11 00:18:37.800000,-108.586952,41.6464,,,,,,
2022-08-11 00:18:37.900000,-108.586952,41.6464,,,,,,
2022-08-11 00:18:37.900000,-107.733047,41.727139,0.0,,,,,
