TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 00:15:07.600000,-80.645645,41.890224,,,,675.0,338.0,
2022-08-15 00:15:07.700000,-80.645615,41.89024,,,,675.0,338.0,
2022-08-15 00:15:07.800000,-80.645576,41.890255,,,,675.0,338.0,
2022-08-15 00:15:07.900000,-80.645546,41.890266,0.07,,,675.0,338.0,
2022-08-15 00:15:08.000000,-80.645508,41.890282,,,,675.0,338.0,
2022-08-15 00:15:08.100000,-80.64547,41.890297,,,,675.0,338.0,
2022-08-15 00:15:08.200000,-80.645439,41.890308,,,,675.0,338.0,
2022-08-15 00:15:08.300000,-80.645401,41.890324,,,,675.0,338.0,
2022-08-15 00:15:08.400000,-80.64537,41.890335,7.653,,,675.0,338.0,
2022-08-15 00:15:08.500000,-80.645332,41.89035,,,,675.0,338.0,
2022-08-15 00:15:08.600000,-80.645294,41.890366,,,,675.0,338.0,
2022-08-15 00:15:08.700000,-80.645264,41.890377,,,,675.0,338.0,
2022-08-15 00:15:08.800000,-80.645226,41.890392,,,,675.0,338.0,
2022-08-15 00:15:08.900000,-80.645195,41.890404,7.641,,,675.0,338.0,
2022-08-15 00:15:09.000000,-80.645157,41.890419,,,,675.0,338.0,
2022-08-15 00:15:09.100000,-80.645119,41.890434,,,,675.0,338.0,
2022-08-15 00:15:09.200000,-80.645088,41.890446,,,,675.0,338.0,
2022-08-15 00:15:09.300000,-80.64505,41.890461,,,,675.0,338.0,
2022-08-15 00:15:09.400000,-80.64502,41.890476,7.67,,,675.0,338.0,
2022-08-15 00:15:09.500000,-80.644989,41.890488,,,,675.0,338.0,
2022-08-15 00:15:09.600000,-80.644951,41.890503,,,,675.0,338.0,
2022-08-15 00:15:09.700000,-80.64492,41.890518,,,,675.0,338.0,
2022-08-15 00:15:09.800000,-80.644882,41.890533,,,,675.0,338.0,
2022-08-15 00:15:09.900000,-80.644852,41.890545,7.655,,,675.0,338.0,
2022-08-15 00:15:10.000000,-80.644814,41.89056,,,,675.0,338.0,
2022-08-15 00:15:10.100000,-80.644775,41.890575,,,,675.0,338.0,
2022-08-15 00:15:10.200000,-80.644737,41.890591,,,,675.0,338.0,
2022-08-15 00:15:10.300000,-80.644707,41.890606,,,,675.0,338.0,
2022-08-15 00:15:10.400000,-80.644669,41.890621,0.001,,,675.0,338.0,
2022-08-15 00:15:10.500000,-80.64463,41.890633,,,,675.0,338.0,
2022-08-15 00:15:10.600000,-80.644592,41.890648,,,,675.0,338.0,
2022-08-15 00:15:10.700000,-80.644554,41.890663,,,,675.0,338.0,
2022-08-15 00:15:10.800000,-80.644524,41.890678,,,,675.0,338.0,
2022-08-15 00:15:10.900000,-80.644485,41.890694,7.655,,,675.0,338.0,
2022-08-15 00:15:11.000000,-80.644447,41.890709,,,,675.0,338.0,
2022-08-15 00:15:11.100000,-80.644409,41.89072,,,,675.0,338.0,
2022-08-15 00:15:11.200000,-80.644379,41.890736,,,,675.0,338.0,
2022-08-15 00:15:11.300000,-80.644341,41.890747,,,,675.0,338.0,
2022-08-15 00:15:11.400000,-80.64431,41.890762,7.641,,,675.0,338.0,
2022-08-15 00:15:11.500000,-80.644272,41.890774,,,,675.0,338.0,
2022-08-15 00:15:11.600000,-80.644234,41.890785,,,,675.0,338.0,
2022-08-15 00:15:11.700000,-80.644203,41.8908,,,,675.0,338.0,
2022-08-15 00:15:11.800000,-80.644165,41.890812,,,,675.0,338.0,
2022-08-15 00:15:11.900000,-80.644135,41.890827,0.0,,,675.0,338.0,
2022-08-15 00:15:12.000000,-80.644096,41.890839,,,,675.0,338.0,
2022-08-15 00:15:12.100000,-80.644058,41.890854,,,,675.0,338.0,
2022-08-15 00:15:12.200000,-80.644028,41.890869,,,,675.0,338.0,
2022-08-15 00:15:12.300000,-80.64399,41.890884,,,,675.0,338.0,
2022-08-15 00:15:12.400000,-80.643951,41.8909,7.671,,,675.0,338.0,
2022-08-15 00:15:12.500000,-80.643921,41.890915,,,,675.0,338.0,
2022-08-15 00:15:12.600000,-80.643883,41.89093,,,,675.0,338.0,
2022-08-15 00:15:12.700000,-80.643845,41.890945,,,,675.0,338.0,
2022-08-15 00:15:12.800000,-80.643806,41.890961,,,,675.0,338.0,
2022-08-15 00:15:12.900000,-80.643776,41.890976,7.653,,,675.0,338.0,
2022-08-15 00:15:13.000000,-80.643738,41.890991,,,,675.0,338.0,
2022-08-15 00:15:13.100000,-80.6437,41.891006,,,,675.0,338.0,
2022-08-15 00:15:13.200000,-80.643669,41.891018,,,,675.0,338.0,
2022-08-15 00:15:13.300000,-80.643631,41.891033,,,,675.0,338.0,
2022-08-15 00:15:13.400000,-80.643593,41.891045,7.656,,,675.0,338.0,
2022-08-15 00:15:13.500000,-80.643555,41.89106,,,,675.0,338.0,
2022-08-15 00:15:13.600000,-80.643524,41.891075,,,,675.0,338.0,
2022-08-15 00:15:13.700000,-80.643486,41.891087,,,,675.0,338.0,
2022-08-15 00:15:13.800000,-80.643448,41.891102,,,,675.0,338.0,
2022-08-15 00:15:13.900000,-80.643417,41.891113,0.0,,,675.0,338.0,
2022-08-15 00:15:14.000000,-80.643379,41.891129,,,,675.0,338.0,
2022-08-15 00:15:14.100000,-80.643341,41.891144,,,,675.0,338.0,
2022-08-15 00:15:14.200000,-80.643311,41.891155,,,,675.0,338.0,
2022-08-15 00:15:14.300000,-80.643272,41.891171,,,,675.0,338.0,
2022-08-15 00:15:14.400000,-80.643234,41.891186,7.656,,,675.0,338.0,
2022-08-15 00:15:14.500000,-80.643204,41.891197,,,,675.0,338.0,
2022-08-15 00:15:14.600000,-80.643166,41.891212,,,,675.0,338.0,
2022-08-15 00:15:14.700000,-80.643127,41.891228,,,,675.0,338.0,
2022-08-15 00:15:14.800000,-80.643089,41.891243,,,,675.0,338.0,
2022-08-15 00:15:14.900000,-80.643059,41.891254,0.0,,,675.0,338.0,
2022-08-15 00:15:15.000000,-80.643021,41.89127,,,,675.0,338.0,
2022-08-15 00:15:15.100000,-80.642982,41.891285,,,,675.0,338.0,
2022-08-15 00:15:15.200000,-80.642944,41.8913,,,,675.0,338.0,
2022-08-15 00:15:15.300000,-80.642906,41.891315,,,,675.0,338.0,
2022-08-15 00:15:15.400000,-80.642868,41.891331,7.67,,,675.0,338.0,
2022-08-15 00:15:15.500000,-80.642838,41.891342,,,,675.0,338.0,
2022-08-15 00:15:15.600000,-80.642799,41.891357,,,,675.0,338.0,
2022-08-15 00:15:15.700000,-80.642761,41.891373,,,,675.0,338.0,
2022-08-15 00:15:15.800000,-80.642723,41.891388,,,,675.0,338.0,
2022-08-15 00:15:15.900000,-80.642685,41.891403,7.655,,,675.0,338.0,
2022-08-15 00:15:16.000000,-80.642647,41.891418,,,,675.0,338.0,
2022-08-15 00:15:16.100000,-80.642609,41.891434,,,,675.0,338.0,
2022-08-15 00:15:16.200000,-80.642578,41.891445,,,,675.0,338.0,
2022-08-15 00:15:16.300000,-80.64254,41.89146,,,,675.0,338.0,
2022-08-15 00:15:16.400000,-80.642502,41.891476,0.001,,,675.0,338.0,
2022-08-15 00:15:16.500000,-80.642471,41.891487,,,,675.0,338.0,
2022-08-15 00:15:16.600000,-80.642433,41.891502,,,,675.0,338.0,
2022-08-15 00:15:16.700000,-80.642395,41.891518,,,,675.0,338.0,
2022-08-15 00:15:16.800000,-80.642357,41.891533,,,,675.0,338.0,
2022-08-15 00:15:16.900000,-80.642326,41.891544,,,,675.0,338.0,
2022-08-15 00:15:17.000000,-80.642288,41.89156,4.002,,,675.0,338.0,
2022-08-15 00:15:17.100000,-80.64225,41.891575,,,,675.0,338.0,
2022-08-15 00:15:17.200000,-80.642212,41.89159,,,,675.0,338.0,
2022-08-15 00:15:17.300000,-80.642181,41.891605,,,,675.0,338.0,
2022-08-15 00:15:17.400000,-80.642143,41.891621,3.652,,,675.0,338.0,
2022-08-15 00:15:17.500000,-80.642105,41.891632,,,,675.0,338.0,
2022-08-15 00:15:17.600000,-80.642067,41.891647,,,,675.0,338.0,
2022-08-15 00:15:17.700000,-80.642029,41.891663,,,,675.0,338.0,
2022-08-15 00:15:17.800000,-80.641998,41.891678,,,,675.0,338.0,
2022-08-15 00:15:17.900000,-80.64196,41.891693,,,,675.0,338.0,
2022-08-15 00:15:18.000000,-80.641922,41.891708,7.64,,,675.0,338.0,
2022-08-15 00:15:18.100000,-80.641884,41.891724,,,,675.0,338.0,
2022-08-15 00:15:18.200000,-80.641853,41.891735,,,,675.0,338.0,
2022-08-15 00:15:18.300000,-80.641815,41.89175,,,,675.0,338.0,
2022-08-15 00:15:18.400000,-80.641777,41.891766,0.0,,,675.0,338.0,
2022-08-15 00:15:18.500000,-80.641739,41.891777,,,,675.0,338.0,
2022-08-15 00:15:18.600000,-80.641708,41.891792,,,,675.0,338.0,
2022-08-15 00:15:18.700000,-80.64167,41.891808,,,,675.0,338.0,
2022-08-15 00:15:18.800000,-80.641632,41.891823,,,,675.0,338.0,
2022-08-15 00:15:18.900000,-80.641602,41.891834,3.736,,,675.0,338.0,
2022-08-15 00:15:19.000000,-80.641563,41.89185,,,,675.0,338.0,
2022-08-15 00:15:19.100000,-80.641525,41.891865,,,,675.0,338.0,
2022-08-15 00:15:19.200000,-80.641487,41.89188,,,,675.0,338.0,
2022-08-15 00:15:19.300000,-80.641457,41.891899,,,,675.0,338.0,
2022-08-15 00:15:19.400000,-80.641418,41.891914,3.919,,,675.0,338.0,
2022-08-15 00:15:19.500000,-80.64138,41.89193,,,,675.0,338.0,
2022-08-15 00:15:19.600000,-80.641342,41.891945,,,,675.0,338.0,
2022-08-15 00:15:19.700000,-80.641304,41.89196,,,,675.0,338.0,
2022-08-15 00:15:19.800000,-80.641273,41.891979,,,,675.0,338.0,
2022-08-15 00:15:19.900000,-80.641235,41.891994,,,,675.0,338.0,
2022-08-15 00:15:20.000000,-80.641197,41.89201,0.0,,,675.0,338.0,
2022-08-15 00:15:20.100000,-80.641159,41.892025,,,,675.0,338.0,
2022-08-15 00:15:20.200000,-80.641129,41.892036,,,,675.0,338.0,
2022-08-15 00:15:20.300000,-80.64109,41.892052,,,,675.0,338.0,
2022-08-15 00:15:20.400000,-80.641052,41.892067,7.61,,,675.0,338.0,
2022-08-15 00:15:20.500000,-80.641022,41.892082,,,,675.0,338.0,
2022-08-15 00:15:20.600000,-80.640984,41.892094,,,,675.0,338.0,
2022-08-15 00:15:20.700000,-80.640945,41.892109,,,,675.0,338.0,
2022-08-15 00:15:20.800000,-80.640907,41.892124,,,,675.0,338.0,
2022-08-15 00:15:20.900000,-80.640877,41.892136,0.0,,,675.0,338.0,
2022-08-15 00:15:21.000000,-80.640839,41.892151,,,,675.0,338.0,
2022-08-15 00:15:21.100000,-80.6408,41.892166,,,,675.0,338.0,
2022-08-15 00:15:21.200000,-80.640762,41.892181,,,,675.0,338.0,
2022-08-15 00:15:21.300000,-80.640732,41.892197,,,,675.0,338.0,
2022-08-15 00:15:21.400000,-80.640694,41.892212,0.0,,,675.0,338.0,
2022-08-15 00:15:21.500000,-80.640656,41.892227,,,,675.0,338.0,
2022-08-15 00:15:21.600000,-80.640617,41.892239,,,,675.0,338.0,
2022-08-15 00:15:21.700000,-80.640579,41.892254,,,,675.0,338.0,
2022-08-15 00:15:21.800000,-80.640549,41.892269,,,,675.0,338.0,
2022-08-15 00:15:21.900000,-80.640511,41.892284,,,,675.0,338.0,
2022-08-15 00:15:22.000000,-80.640472,41.8923,7.659,,,675.0,338.0,
2022-08-15 00:15:22.100000,-80.640434,41.892315,,,,675.0,338.0,
2022-08-15 00:15:22.200000,-80.640396,41.892326,,,,675.0,338.0,
2022-08-15 00:15:22.300000,-80.640366,41.892342,,,,675.0,338.0,
2022-08-15 00:15:22.400000,-80.640327,41.892357,0.0,,,675.0,338.0,
2022-08-15 00:15:22.500000,-80.640289,41.892372,,,,675.0,338.0,
2022-08-15 00:15:22.600000,-80.640251,41.892384,,,,675.0,338.0,
2022-08-15 00:15:22.700000,-80.640213,41.892399,,,,675.0,338.0,
2022-08-15 00:15:22.800000,-80.640182,41.892414,,,,675.0,338.0,
2022-08-15 00:15:22.900000,-80.640144,41.892426,,,,675.0,338.0,
2022-08-15 00:15:23.000000,-80.640106,41.892441,0.0,,,675.0,338.0,
2022-08-15 00:15:23.100000,-80.640068,41.892456,,,,675.0,338.0,
2022-08-15 00:15:23.200000,-80.64003,41.892467,,,,675.0,338.0,
2022-08-15 00:15:23.300000,-80.639999,41.892483,,,,675.0,338.0,
2022-08-15 00:15:23.400000,-80.639961,41.892494,0.046,,,675.0,338.0,
2022-08-15 00:15:23.500000,-80.639923,41.892509,,,,675.0,338.0,
2022-08-15 00:15:23.600000,-80.639885,41.892525,,,,675.0,338.0,
2022-08-15 00:15:23.700000,-80.639847,41.892536,,,,675.0,338.0,
2022-08-15 00:15:23.800000,-80.639816,41.892551,,,,675.0,338.0,
2022-08-15 00:15:23.900000,-80.639778,41.892563,7.846,,,675.0,338.0,
2022-08-15 00:15:24.000000,-80.63974,41.892578,,,,675.0,338.0,
2022-08-15 00:15:24.100000,-80.639702,41.892593,,,,675.0,338.0,
2022-08-15 00:15:24.200000,-80.639671,41.892609,,,,675.0,338.0,
2022-08-15 00:15:24.300000,-80.639633,41.892624,,,,675.0,338.0,
2022-08-15 00:15:24.400000,-80.639603,41.892639,0.0,,,675.0,338.0,
2022-08-15 00:15:24.500000,-80.639565,41.892654,,,,675.0,338.0,
2022-08-15 00:15:24.600000,-80.639526,41.89267,,,,675.0,338.0,
2022-08-15 00:15:24.700000,-80.639496,41.892685,,,,675.0,338.0,
2022-08-15 00:15:24.800000,-80.639458,41.8927,,,,675.0,338.0,
2022-08-15 00:15:24.900000,-80.639427,41.892715,,,,675.0,338.0,
2022-08-15 00:15:25.000000,-80.639389,41.892731,0.0,,,675.0,338.0,
2022-08-15 00:15:25.100000,-80.639351,41.892746,,,,675.0,338.0,
2022-08-15 00:15:25.200000,-80.63932,41.892761,,,,675.0,338.0,
2022-08-15 00:15:25.300000,-80.639282,41.892776,,,,675.0,338.0,
2022-08-15 00:15:25.400000,-80.639244,41.892792,0.138,,,675.0,338.0,
2022-08-15 00:15:25.500000,-80.639206,41.892807,,,,675.0,338.0,
2022-08-15 00:15:25.600000,-80.639175,41.892818,,,,675.0,338.0,
2022-08-15 00:15:25.700000,-80.639137,41.892834,,,,675.0,338.0,
2022-08-15 00:15:25.800000,-80.639099,41.892849,,,,675.0,338.0,
2022-08-15 00:15:25.900000,-80.639069,41.892864,8.111,,,675.0,338.0,
2022-08-15 00:15:26.000000,-80.63903,41.892879,,,,675.0,338.0,
2022-08-15 00:15:26.100000,-80.638992,41.892895,,,,675.0,338.0,
2022-08-15 00:15:26.200000,-80.638962,41.892906,,,,675.0,338.0,
2022-08-15 00:15:26.300000,-80.638924,41.892921,,,,675.0,338.0,
2022-08-15 00:15:26.400000,-80.638885,41.892937,0.0,,,675.0,338.0,
2022-08-15 00:15:26.500000,-80.638855,41.892952,,,,675.0,338.0,
2022-08-15 00:15:26.600000,-80.638817,41.892963,,,,675.0,338.0,
2022-08-15 00:15:26.700000,-80.638779,41.892979,,,,675.0,338.0,
2022-08-15 00:15:26.800000,-80.638741,41.892994,,,,675.0,338.0,
2022-08-15 00:15:26.900000,-80.63871,41.893005,0.024,,,675.0,338.0,
2022-08-15 00:15:27.000000,-80.638672,41.893021,,,,675.0,338.0,
2022-08-15 00:15:27.100000,-80.638634,41.893036,,,,675.0,338.0,
2022-08-15 00:15:27.200000,-80.638596,41.893051,,,,675.0,338.0,
2022-08-15 00:15:27.300000,-80.638557,41.893066,,,,675.0,338.0,
2022-08-15 00:15:27.400000,-80.638519,41.893082,0.0,,,675.0,338.0,
2022-08-15 00:15:27.500000,-80.638489,41.893097,,,,675.0,338.0,
2022-08-15 00:15:27.800000,-80.638374,41.893139,,,,675.0,338.0,
2022-08-15 00:15:28.000000,-80.638298,41.893169,0.0,,,,,
2022-08-15 00:15:28.100000,-80.63826,41.893185,,,,675.0,338.0,
2022-08-15 00:15:28.300000,-80.638191,41.893211,,,,675.0,338.0,
2022-08-15 00:15:28.400000,-80.638153,41.893227,0.0,,,,,
2022-08-15 00:15:28.500000,-80.638123,41.893242,,,,675.0,338.0,
2022-08-15 00:15:28.800000,-80.638008,41.893284,,,,675.0,338.0,
2022-08-15 00:15:28.900000,-80.637978,41.893295,0.0,,,675.0,338.0,
2022-08-15 00:15:29.000000,-80.637939,41.893311,,,,,,
2022-08-15 00:15:29.200000,-80.637871,41.893341,,,,675.0,338.0,
2022-08-15 00:15:29.400000,-80.637794,41.893372,0.0,,,675.0,338.0,
2022-08-15 00:15:29.500000,-80.637756,41.893387,,,,,,
2022-08-15 00:15:29.700000,-80.637688,41.893414,,,,675.0,338.0,
2022-08-15 00:15:29.900000,-80.637619,41.893444,0.023,,,,,
2022-08-15 00:15:30.000000,-80.637581,41.893459,,,,675.0,338.0,
2022-08-15 00:15:30.100000,-80.637543,41.893475,,,,675.0,338.0,
2022-08-15 00:15:30.200000,-80.637505,41.893486,,,,675.0,338.0,
2022-08-15 00:15:30.400000,-80.637428,41.893517,,,,675.0,338.0,
2022-08-15 00:15:30.500000,-80.63739,41.893532,0.047,,,675.0,338.0,
2022-08-15 00:15:30.700000,-80.637321,41.893559,,,,675.0,338.0,
2022-08-15 00:15:30.800000,-80.637283,41.893574,,,,675.0,338.0,
2022-08-15 00:15:30.900000,-80.637245,41.893585,0.0,,,,,
2022-08-15 00:15:31.000000,-80.637207,41.8936,,,,,,
2022-08-15 00:15:31.100000,-80.637169,41.893616,,,,675.0,338.0,
2022-08-15 00:15:31.400000,-80.637062,41.893661,0.0,,,675.0,338.0,
2022-08-15 00:15:31.500000,-80.637024,41.893677,,,,,,
2022-08-15 00:15:31.600000,-80.636993,41.893688,,,,675.0,338.0,
2022-08-15 00:15:31.900000,-80.636887,41.893734,0.0,,,675.0,338.0,
2022-08-15 00:15:32.000000,-80.636848,41.893749,,,,,,
2022-08-15 00:15:32.100000,-80.63681,41.893764,,,,675.0,338.0,
2022-08-15 00:15:32.400000,-80.636703,41.89381,0.0,,,675.0,338.0,
2022-08-15 00:15:32.500000,-80.636665,41.893826,,,,,,
2022-08-15 00:15:32.600000,-80.636627,41.893841,,,,675.0,338.0,
2022-08-15 00:15:32.900000,-80.63652,41.893887,0.0,,,675.0,338.0,
2022-08-15 00:15:33.000000,-80.636482,41.893902,,,,675.0,338.0,
2022-08-15 00:15:33.200000,-80.636406,41.893929,,,,675.0,338.0,
2022-08-15 00:15:33.300000,-80.636368,41.893944,,,,675.0,338.0,
2022-08-15 00:15:33.400000,-80.63633,41.893955,0.0,,,,,
2022-08-15 00:15:33.500000,-80.636292,41.89397,,,,675.0,338.0,
2022-08-15 00:15:33.800000,-80.636185,41.894012,,,,675.0,338.0,
2022-08-15 00:15:33.900000,-80.636147,41.894024,0.0,,,,,
2022-08-15 00:15:34.000000,-80.636108,41.894039,,,,675.0,338.0,
2022-08-15 00:15:34.100000,-80.636108,41.894039,,,,675.0,338.0,
2022-08-15 00:15:34.200000,-80.636108,41.894039,,,,675.0,338.0,
2022-08-15 00:15:34.400000,-80.636108,41.894039,,,,675.0,338.0,
2022-08-15 00:15:34.400000,,,0.021,,,,,
