TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 00:51:18.900000,-107.729179,41.728016,0.853,,,67086.0,376.0,
2022-08-11 00:51:19.000000,-107.729126,41.728027,,,,67086.0,376.0,
2022-08-11 00:51:19.200000,-107.729027,41.72805,,,,67086.0,376.0,
2022-08-11 00:51:19.300000,-107.728973,41.728062,,,,67086.0,376.0,
2022-08-11 00:51:19.400000,-107.72892,41.728073,0.854,,,67086.0,376.0,
2022-08-11 00:51:19.500000,-107.728867,41.728085,,,,67086.0,376.0,
2022-08-11 00:51:19.600000,-107.728813,41.728096,,,,67086.0,376.0,
2022-08-11 00:51:19.700000,-107.72876,41.728107,,,,67086.0,376.0,
2022-08-11 00:51:19.800000,-107.728714,41.728119,,,,67086.0,376.0,
2022-08-11 00:51:19.900000,-107.728661,41.728134,0.854,,,,,
2022-08-11 00:51:20.000000,-107.728607,41.728146,,,,67086.0,376.0,
2022-08-11 00:51:20.100000,-107.728554,41.728157,,,,67086.0,376.0,
2022-08-11 00:51:20.200000,-107.7285,41.728168,,,,67086.0,376.0,
2022-08-11 00:51:20.300000,-107.728447,41.72818,,,,67086.0,376.0,
2022-08-11 00:51:20.400000,-107.728394,41.728191,1.706,,,67086.0,376.0,
2022-08-11 00:51:20.500000,-107.72834,41.728203,,,,67086.0,376.0,
2022-08-11 00:51:20.600000,-107.728294,41.728214,,,,67086.0,376.0,
2022-08-11 00:51:20.700000,-107.728241,41.728226,,,,67086.0,376.0,
2022-08-11 00:51:20.800000,-107.728188,41.728241,,,,67086.0,376.0,
2022-08-11 00:51:20.900000,-107.728134,41.728252,0.854,,,67086.0,376.0,
2022-08-11 00:51:21.000000,-107.728081,41.728264,,,,67086.0,376.0,
2022-08-11 00:51:21.100000,-107.728035,41.728275,,,,67086.0,376.0,
2022-08-11 00:51:21.200000,-107.727982,41.728287,,,,67086.0,376.0,
2022-08-11 00:51:21.300000,-107.727928,41.728298,,,,67086.0,376.0,
2022-08-11 00:51:21.400000,-107.727875,41.72831,0.854,,,67086.0,376.0,
2022-08-11 00:51:21.500000,-107.727829,41.728321,,,,67086.0,376.0,
2022-08-11 00:51:21.600000,-107.727776,41.728336,,,,67086.0,376.0,
2022-08-11 00:51:21.700000,-107.727722,41.728348,,,,67086.0,376.0,
2022-08-11 00:51:21.800000,-107.727676,41.728359,,,,67086.0,376.0,
2022-08-11 00:51:21.900000,-107.727623,41.728371,0.854,,,67086.0,376.0,
2022-08-11 00:51:22.000000,-107.72757,41.728382,,,,67086.0,376.0,
2022-08-11 00:51:22.100000,-107.727516,41.728397,,,,67086.0,376.0,
2022-08-11 00:51:22.200000,-107.72747,41.728409,,,,67086.0,376.0,
2022-08-11 00:51:22.300000,-107.727417,41.72842,,,,67086.0,376.0,
2022-08-11 00:51:22.400000,-107.727364,41.728432,0.854,,,67086.0,376.0,
2022-08-11 00:51:22.500000,-107.727318,41.728443,,,,67086.0,376.0,
2022-08-11 00:51:22.600000,-107.727264,41.728455,,,,67086.0,376.0,
2022-08-11 00:51:22.700000,-107.727219,41.728466,,,,67086.0,376.0,
2022-08-11 00:51:22.900000,-107.727112,41.728493,1.705,,,67086.0,376.0,
2022-08-11 00:51:23.000000,-107.727066,41.728504,,,,67086.0,376.0,
2022-08-11 00:51:23.100000,-107.727013,41.728516,,,,67086.0,376.0,
2022-08-11 00:51:23.200000,-107.726967,41.728527,,,,67086.0,376.0,
2022-08-11 00:51:23.300000,-107.726913,41.728539,,,,67086.0,376.0,
2022-08-11 00:51:23.400000,-107.72686,41.72855,0.854,,,67086.0,376.0,
2022-08-11 00:51:23.500000,-107.726807,41.728561,,,,67086.0,376.0,
2022-08-11 00:51:23.600000,-107.726753,41.728577,,,,67086.0,376.0,
2022-08-11 00:51:23.700000,-107.7267,41.728588,,,,67086.0,376.0,
2022-08-11 00:51:23.900000,-107.726601,41.728611,0.854,,,67086.0,376.0,
2022-08-11 00:51:24.000000,-107.726547,41.728622,,,,67086.0,376.0,
2022-08-11 00:51:24.100000,-107.726494,41.728638,,,,67086.0,376.0,
2022-08-11 00:51:24.138806,-107.726471,41.728642,,eventA3,,,,
2022-08-11 00:51:24.200000,-107.72644,41.728649,,,,67086.0,376.0,
2022-08-11 00:51:24.239876,-107.726418,41.728653,,Handover Attempt,,,,
2022-08-11 00:51:24.241897,-107.726418,41.728653,,Handover Success,,,,
2022-08-11 00:51:24.243823,-107.726418,41.728653,,PRACH: Msg1(RA),,,,
2022-08-11 00:51:24.244435,-107.726418,41.728653,,Received RAR[True],,,,
2022-08-11 00:51:24.244513,-107.726418,41.728653,,PRACH: Msg2(RAR),,,,
2022-08-11 00:51:24.244530,-107.726418,41.728653,,PRACH: Msg3(UE ID),,,,
2022-08-11 00:51:24.300000,-107.726387,41.728661,,,,67086.0,189.0,
2022-08-11 00:51:24.400000,-107.726334,41.728672,0.001,,,67086.0,189.0,
2022-08-11 00:51:24.500000,-107.72628,41.728683,,,,67086.0,189.0,
2022-08-11 00:51:24.700000,-107.726181,41.728706,,,,67086.0,189.0,
2022-08-11 00:51:24.900000,-107.726074,41.728733,0.854,,,67086.0,189.0,
2022-08-11 00:51:25.000000,-107.726021,41.728745,,,,67086.0,189.0,
2022-08-11 00:51:25.100000,-107.725975,41.728756,,,,67086.0,189.0,
2022-08-11 00:51:25.200000,-107.725922,41.728767,,,,67086.0,189.0,
2022-08-11 00:51:25.300000,-107.725868,41.728779,,,,67086.0,189.0,
2022-08-11 00:51:25.400000,-107.725815,41.72879,1.706,,,67086.0,189.0,
2022-08-11 00:51:25.500000,-107.725769,41.728802,,,,67086.0,189.0,
2022-08-11 00:51:25.600000,-107.725716,41.728817,,,,67086.0,189.0,
2022-08-11 00:51:25.700000,-107.725662,41.728828,,,,67086.0,189.0,
2022-08-11 00:51:25.800000,-107.725616,41.72884,,,,67086.0,189.0,
2022-08-11 00:51:25.900000,-107.725563,41.728851,0.854,,,,,
2022-08-11 00:51:26.000000,-107.72551,41.728863,,,,67086.0,189.0,
2022-08-11 00:51:26.100000,-107.725456,41.728878,,,,67086.0,189.0,
2022-08-11 00:51:26.300000,-107.725357,41.728901,,,,67086.0,189.0,
2022-08-11 00:51:26.400000,-107.725304,41.728912,0.854,,,67086.0,189.0,
2022-08-11 00:51:26.600000,-107.725204,41.728935,,,,67086.0,189.0,
2022-08-11 00:51:26.700000,-107.725151,41.728947,,,,67086.0,189.0,
2022-08-11 00:51:26.800000,-107.725098,41.728958,,,,67086.0,189.0,
2022-08-11 00:51:26.900000,-107.725044,41.728973,0.854,,,67086.0,189.0,
2022-08-11 00:51:27.000000,-107.724991,41.728985,,,,67086.0,189.0,
2022-08-11 00:51:27.100000,-107.724945,41.728996,,,,67086.0,189.0,
2022-08-11 00:51:27.200000,-107.724892,41.729008,,,,67086.0,189.0,
2022-08-11 00:51:27.300000,-107.724838,41.729019,,,,67086.0,189.0,
2022-08-11 00:51:27.400000,-107.724785,41.729031,1.706,,,,,
2022-08-11 00:51:27.500000,-107.724731,41.729042,,,,67086.0,189.0,
2022-08-11 00:51:27.600000,-107.724686,41.729053,,,,67086.0,189.0,
2022-08-11 00:51:27.700000,-107.724632,41.729065,,,,67086.0,189.0,
2022-08-11 00:51:27.800000,-107.724579,41.729073,,,,67086.0,189.0,
2022-08-11 00:51:27.900000,-107.724525,41.729084,0.852,,,67086.0,189.0,
2022-08-11 00:51:28.000000,-107.724472,41.729095,,,,,,
2022-08-11 00:51:28.100000,-107.724426,41.729107,,,,67086.0,189.0,
2022-08-11 00:51:28.200000,-107.724373,41.729118,,,,67086.0,189.0,
2022-08-11 00:51:28.300000,-107.724319,41.72913,,,,67086.0,189.0,
2022-08-11 00:51:28.400000,-107.724266,41.729141,0.854,,,,,
2022-08-11 00:51:28.500000,-107.72422,41.729153,,,,67086.0,189.0,
2022-08-11 00:51:28.600000,-107.724167,41.729168,,,,67086.0,189.0,
2022-08-11 00:51:28.700000,-107.724113,41.729179,,,,67086.0,189.0,
2022-08-11 00:51:28.800000,-107.72406,41.729191,,,,67086.0,189.0,
2022-08-11 00:51:28.900000,-107.724014,41.729202,0.855,,,67086.0,189.0,
2022-08-11 00:51:29.000000,-107.723961,41.729214,,,,67086.0,189.0,
2022-08-11 00:51:29.100000,-107.723907,41.729229,,,,67086.0,189.0,
2022-08-11 00:51:29.300000,-107.723808,41.729252,,,,67086.0,189.0,
2022-08-11 00:51:29.400000,-107.723755,41.729263,1.706,,,67086.0,189.0,
2022-08-11 00:51:29.500000,-107.723709,41.729275,,,,67086.0,189.0,
2022-08-11 00:51:29.600000,-107.723656,41.729282,,,,67086.0,189.0,
2022-08-11 00:51:29.700000,-107.723602,41.729294,,,,67086.0,189.0,
2022-08-11 00:51:29.800000,-107.723557,41.729305,,,,67086.0,189.0,
2022-08-11 00:51:29.900000,-107.723503,41.729317,0.854,,,67086.0,189.0,
2022-08-11 00:51:30.000000,-107.72345,41.729328,,,,67086.0,189.0,
2022-08-11 00:51:30.100000,-107.723396,41.729336,,,,67086.0,189.0,
2022-08-11 00:51:30.200000,-107.723351,41.729347,,,,67086.0,189.0,
2022-08-11 00:51:30.300000,-107.723297,41.729359,,,,67086.0,189.0,
2022-08-11 00:51:30.400000,-107.723244,41.72937,0.854,,,,,
2022-08-11 00:51:30.500000,-107.723198,41.729382,,,,67086.0,189.0,
2022-08-11 00:51:30.600000,-107.723145,41.729397,,,,67086.0,189.0,
2022-08-11 00:51:30.700000,-107.723099,41.729408,,,,67086.0,189.0,
2022-08-11 00:51:30.900000,-107.722992,41.729431,0.852,,,67086.0,189.0,
2022-08-11 00:51:31.000000,-107.722946,41.729443,,,,67086.0,189.0,
2022-08-11 00:51:31.100000,-107.722893,41.729458,,,,67086.0,189.0,
2022-08-11 00:51:31.200000,-107.722847,41.729469,,,,67086.0,189.0,
2022-08-11 00:51:31.300000,-107.722794,41.729481,,,,67086.0,189.0,
2022-08-11 00:51:31.400000,-107.72274,41.729492,1.71,,,67086.0,189.0,
2022-08-11 00:51:31.500000,-107.722694,41.729504,,,,67086.0,189.0,
2022-08-11 00:51:31.700000,-107.722588,41.729527,,,,67086.0,189.0,
2022-08-11 00:51:31.800000,-107.722534,41.729538,,,,67086.0,189.0,
2022-08-11 00:51:31.900000,-107.722488,41.729553,0.854,,,67086.0,189.0,
2022-08-11 00:51:32.000000,-107.722435,41.729565,,,,67086.0,189.0,
2022-08-11 00:51:32.100000,-107.722382,41.729576,,,,67086.0,189.0,
2022-08-11 00:51:32.200000,-107.722336,41.729588,,,,67086.0,189.0,
2022-08-11 00:51:32.300000,-107.722282,41.729599,,,,67086.0,189.0,
2022-08-11 00:51:32.400000,-107.722229,41.72961,0.853,,,67086.0,189.0,
2022-08-11 00:51:32.500000,-107.722176,41.729622,,,,67086.0,189.0,
2022-08-11 00:51:32.600000,-107.72213,41.729637,,,,67086.0,189.0,
2022-08-11 00:51:32.700000,-107.722076,41.729649,,,,67086.0,189.0,
2022-08-11 00:51:32.800000,-107.722023,41.72966,,,,67086.0,189.0,
2022-08-11 00:51:32.900000,-107.72197,41.729671,0.855,,,,,
2022-08-11 00:51:33.000000,-107.721916,41.729683,,,,67086.0,189.0,
2022-08-11 00:51:33.100000,-107.72187,41.729698,,,,67086.0,189.0,
2022-08-11 00:51:33.200000,-107.721817,41.72971,,,,67086.0,189.0,
2022-08-11 00:51:33.300000,-107.721764,41.729721,,,,,,
2022-08-11 00:51:33.400000,-107.72171,41.729733,0.855,,,,,
2022-08-11 00:51:33.500000,-107.721657,41.729744,,,,67086.0,189.0,
2022-08-11 00:51:33.700000,-107.72155,41.729767,,,,67086.0,189.0,
2022-08-11 00:51:33.900000,-107.721451,41.729786,0.0,,,,,
2022-08-11 00:51:34.000000,-107.721397,41.729797,,,,,,
2022-08-11 00:51:34.100000,-107.721344,41.729809,,,,67086.0,189.0,
2022-08-11 00:51:34.300000,-107.721237,41.729832,,,,,,
2022-08-11 00:51:34.400000,-107.721184,41.729843,0.0,,,,,
2022-08-11 00:51:34.500000,-107.721138,41.729855,,,,67086.0,189.0,
2022-08-11 00:51:34.800000,-107.720985,41.729889,,,,67086.0,189.0,
2022-08-11 00:51:34.900000,-107.720932,41.729904,0.0,,,,,
2022-08-11 00:51:35.000000,-107.720886,41.729916,,,,,,
2022-08-11 00:51:35.200000,-107.720787,41.729939,,,,67086.0,189.0,
2022-08-11 00:51:35.300000,-107.720734,41.72995,,,,,,
2022-08-11 00:51:35.400000,-107.72068,41.729961,0.0,,,67086.0,189.0,
2022-08-11 00:51:35.600000,-107.720581,41.729984,,,,,,
2022-08-11 00:51:35.800000,-107.720474,41.730003,,,,67086.0,189.0,
2022-08-11 00:51:35.900000,-107.720428,41.730015,0.0,,,,,
2022-08-11 00:51:36.000000,-107.720375,41.730026,,,,,,
2022-08-11 00:51:36.100000,-107.720322,41.730038,,,,67086.0,189.0,
2022-08-11 00:51:36.300000,-107.720222,41.730061,,,,,,
2022-08-11 00:51:36.400000,-107.720169,41.730072,0.0,,,,,
2022-08-11 00:51:36.500000,-107.720123,41.730083,,,,67086.0,189.0,
2022-08-11 00:51:36.700000,-107.720016,41.730106,,,,67086.0,189.0,
2022-08-11 00:51:36.900000,-107.719917,41.730133,0.0,,,,,
2022-08-11 00:51:37.000000,-107.719864,41.730145,,,,,,
2022-08-11 00:51:37.100000,-107.71981,41.730156,,,,67086.0,189.0,
2022-08-11 00:51:37.300000,-107.719711,41.730179,,,,,,
2022-08-11 00:51:37.400000,-107.719658,41.73019,0.0,,,,,
2022-08-11 00:51:37.500000,-107.719612,41.730202,,,,67086.0,189.0,
2022-08-11 00:51:37.700000,-107.719505,41.730228,,,,67086.0,189.0,
2022-08-11 00:51:37.900000,-107.719406,41.730251,0.0,,,,,
2022-08-11 00:51:38.000000,-107.719353,41.730263,,,,,,
2022-08-11 00:51:38.300000,-107.7192,41.730301,,,,67086.0,189.0,
2022-08-11 00:51:38.400000,-107.719147,41.730312,0.0,,,,,
2022-08-11 00:51:38.600000,-107.719048,41.730335,,,,67086.0,189.0,
2022-08-11 00:51:38.695908,-107.718994,41.730343,,RRC Connection Release,,,,
2022-08-11 00:51:38.900000,-107.718895,41.730366,0.0,,,,,
2022-08-11 00:51:39.000000,-107.718842,41.730377,,,,,,
2022-08-11 00:51:39.100000,-107.718788,41.730389,,,,,,
2022-08-11 00:51:39.300000,-107.718689,41.730412,,,,,,
2022-08-11 00:51:39.400000,-107.718636,41.730423,0.0,,,,,
2022-08-11 00:51:39.593519,-107.718536,41.730446,,Cell Camp On,,,,
2022-08-11 00:51:39.593519,-107.718536,41.730446,,Cell Searching Start,,,,
2022-08-11 00:51:39.700000,-107.718483,41.730457,,,,67086.0,189.0,
2022-08-11 00:51:39.900000,-107.718384,41.730484,0.0,,,,,
2022-08-11 00:51:40.000000,-107.71833,41.730495,,,,,,
2022-08-11 00:51:40.300000,-107.718178,41.73053,,,,,,
2022-08-11 00:51:40.400000,-107.718124,41.730541,0.0,,,,,
2022-08-11 00:51:40.800000,-107.717918,41.730591,,,,67086.0,189.0,
2022-08-11 00:51:40.844390,-107.717896,41.730595,,RRC Setup Start,,,,
2022-08-11 00:51:40.845082,-107.717896,41.730595,,PRACH: Msg1(RA),,,,
2022-08-11 00:51:40.845140,-107.717896,41.730595,,PRACH: Msg2(RAR),,,,
2022-08-11 00:51:40.845152,-107.717896,41.730595,,PRACH: Msg3(UE ID),,,,
2022-08-11 00:51:40.845541,-107.717896,41.730595,,PRACH: Msg4[Pass],,,,
2022-08-11 00:51:40.845739,-107.717896,41.730595,,Received RAR[True],,,,
2022-08-11 00:51:40.846467,-107.717896,41.730595,,RRC Setup Success,,,,
2022-08-11 00:51:40.900000,-107.717865,41.730602,0.017,,,67086.0,189.0,
2022-08-11 00:51:41.000000,-107.717812,41.730614,,,,67086.0,189.0,
2022-08-11 00:51:41.100000,-107.717766,41.730629,,,,67086.0,189.0,
2022-08-11 00:51:41.200000,-107.717712,41.73064,,,,67086.0,189.0,
2022-08-11 00:51:41.300000,-107.717659,41.730652,,,,67086.0,189.0,
2022-08-11 00:51:41.400000,-107.717606,41.730663,0.059,,,67086.0,189.0,
2022-08-11 00:51:41.600000,-107.717506,41.730686,,,,67086.0,189.0,
2022-08-11 00:51:41.700000,-107.717453,41.730698,,,,67086.0,189.0,
2022-08-11 00:51:41.900000,-107.717354,41.730724,0.021,,,67086.0,189.0,
2022-08-11 00:51:42.000000,-107.7173,41.730736,,,,,,
2022-08-11 00:51:42.200000,-107.717201,41.730759,,,,67086.0,189.0,
2022-08-11 00:51:42.300000,-107.717148,41.73077,,,,,,
2022-08-11 00:51:42.400000,-107.717148,41.73077,0.001,,,67086.0,189.0,
2022-08-11 00:51:42.700000,-107.717148,41.73077,,,,67086.0,189.0,
2022-08-11 00:51:42.900000,-107.717148,41.73077,,,,67086.0,189.0,
2022-08-11 00:51:42.900000,-107.709122,41.73259,0.016,,,,,
2022-08-11 00:51:57.000000,-107.709122,41.73259,,,,,,
2022-08-11 00:51:57.900000,-107.709122,41.73259,0.0,,,67086.0,189.0,
2022-08-11 00:51:57.901100,-107.709122,41.73259,,,,,,
2022-08-11 00:51:58.000000,-107.709122,41.73259,,,,,,
2022-08-11 00:51:58.300000,-107.709122,41.73259,,,,67086.0,189.0,
2022-08-11 00:51:58.400000,-107.709076,41.732601,0.0,,,,,
2022-08-11 00:51:58.600000,-107.708977,41.73262,,,,67086.0,189.0,
2022-08-11 00:51:58.800000,-107.708885,41.732639,,,,,,
2022-08-11 00:51:58.900000,-107.708839,41.732651,0.016,,,67086.0,189.0,
2022-08-11 00:51:59.000000,-107.708794,41.732658,,,,,,
2022-08-11 00:51:59.100000,-107.70874,41.73267,,,,67086.0,189.0,
2022-08-11 00:51:59.300000,-107.708649,41.732689,,,,67086.0,189.0,
2022-08-11 00:51:59.400000,-107.708603,41.7327,0.002,,,,,
2022-08-11 00:51:59.600000,-107.708511,41.732719,,,,67086.0,189.0,
2022-08-11 00:51:59.700000,-107.708466,41.732731,,,,67086.0,189.0,
2022-08-11 00:51:59.800000,-107.70842,41.732742,,,,67086.0,189.0,
2022-08-11 00:51:59.900000,-107.708382,41.73275,0.657,,,67086.0,189.0,
2022-08-11 00:52:00.000000,-107.708336,41.732761,,,,67086.0,189.0,
2022-08-11 00:52:00.100000,-107.70829,41.732773,,,,67086.0,189.0,
2022-08-11 00:52:00.200000,-107.708244,41.73278,,,,67086.0,189.0,
2022-08-11 00:52:00.300000,-107.708199,41.732792,,,,67086.0,189.0,
2022-08-11 00:52:00.400000,-107.708153,41.732803,6.302,,,67086.0,189.0,
2022-08-11 00:52:00.500000,-107.708107,41.732811,,,,67086.0,189.0,
2022-08-11 00:52:00.600000,-107.708061,41.732822,,,,67086.0,189.0,
2022-08-11 00:52:00.700000,-107.708015,41.73283,,,,67086.0,189.0,
2022-08-11 00:52:00.800000,-107.707977,41.732841,,,,67086.0,189.0,
2022-08-11 00:52:00.900000,-107.707932,41.732853,12.565,,,67086.0,189.0,
2022-08-11 00:52:01.000000,-107.707886,41.732861,,,,67086.0,189.0,
2022-08-11 00:52:01.100000,-107.70784,41.732872,,,,67086.0,189.0,
2022-08-11 00:52:01.200000,-107.707794,41.73288,,,,67086.0,189.0,
2022-08-11 00:52:01.300000,-107.707748,41.732891,,,,67086.0,189.0,
2022-08-11 00:52:01.400000,-107.707703,41.732903,7.053,,,67086.0,189.0,
2022-08-11 00:52:01.500000,-107.707657,41.73291,,,,67086.0,189.0,
2022-08-11 00:52:01.600000,-107.707611,41.732922,,,,67086.0,189.0,
2022-08-11 00:52:01.700000,-107.707565,41.732929,,,,67086.0,189.0,
2022-08-11 00:52:01.800000,-107.70752,41.732941,,,,67086.0,189.0,
2022-08-11 00:52:01.900000,-107.707481,41.732952,7.448,,,67086.0,189.0,
2022-08-11 00:52:02.000000,-107.707436,41.73296,,,,67086.0,189.0,
2022-08-11 00:52:02.100000,-107.70739,41.732971,,,,67086.0,189.0,
2022-08-11 00:52:02.200000,-107.707344,41.732979,,,,67086.0,189.0,
2022-08-11 00:52:02.300000,-107.707298,41.73299,,,,67086.0,189.0,
2022-08-11 00:52:02.400000,-107.707253,41.733002,0.0,,,67086.0,189.0,
2022-08-11 00:52:02.500000,-107.707214,41.733009,,,,67086.0,189.0,
2022-08-11 00:52:02.600000,-107.707169,41.733021,,,,67086.0,189.0,
2022-08-11 00:52:02.700000,-107.707123,41.733028,,,,67086.0,189.0,
2022-08-11 00:52:02.800000,-107.707077,41.73304,,,,67086.0,189.0,
2022-08-11 00:52:02.900000,-107.707039,41.733051,0.001,,,67086.0,189.0,
2022-08-11 00:52:03.000000,-107.706993,41.733059,,,,67086.0,189.0,
2022-08-11 00:52:03.100000,-107.706947,41.73307,,,,67086.0,189.0,
2022-08-11 00:52:03.200000,-107.706909,41.733078,,,,67086.0,189.0,
2022-08-11 00:52:03.300000,-107.706863,41.733089,,,,67086.0,189.0,
2022-08-11 00:52:03.400000,-107.706825,41.733101,13.753,,,67086.0,189.0,
2022-08-11 00:52:03.500000,-107.706779,41.733109,,,,67086.0,189.0,
2022-08-11 00:52:03.600000,-107.706741,41.73312,,,,67086.0,189.0,
