TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 00:50:06.800000,-79.945938,42.128464,0.0,,,,,
2022-08-15 00:50:07.000000,-79.945869,42.128498,,,,925.0,199.0,
2022-08-15 00:50:07.100000,-79.945839,42.128513,,,873.85,,,311.0
2022-08-15 00:50:07.200000,-79.945808,42.128529,,,,,,
2022-08-15 00:50:07.300000,-79.945778,42.128544,0.0,,,925.0,199.0,
2022-08-15 00:50:07.400000,-79.94574,42.128559,,,873.85,,,311.0
2022-08-15 00:50:07.500000,-79.945709,42.128578,,,,,,
2022-08-15 00:50:07.600000,-79.945679,42.128593,,,,925.0,199.0,
2022-08-15 00:50:07.700000,-79.945648,42.128609,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:07.800000,-79.94561,42.128624,4.033,,873.85,925.0,199.0,311.0
2022-08-15 00:50:07.900000,-79.94558,42.128639,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:08.000000,-79.945549,42.128658,,,,925.0,199.0,
2022-08-15 00:50:08.100000,-79.945511,42.128674,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:08.200000,-79.94548,42.128689,,,,925.0,199.0,
2022-08-15 00:50:08.300000,-79.94545,42.128708,18.387,,873.85,925.0,199.0,311.0
2022-08-15 00:50:08.400000,-79.945419,42.128723,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:08.500000,-79.945381,42.128742,,,,925.0,199.0,
2022-08-15 00:50:08.600000,-79.945351,42.128757,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:08.700000,-79.94532,42.128777,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:08.800000,-79.94529,42.128792,8.231,,,925.0,199.0,
2022-08-15 00:50:08.900000,-79.945259,42.128807,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:09.000000,-79.945221,42.128826,,,,925.0,199.0,
2022-08-15 00:50:09.100000,-79.94519,42.128841,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:09.200000,-79.94516,42.12886,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:09.300000,-79.945129,42.128876,22.926,,,925.0,199.0,
2022-08-15 00:50:09.400000,-79.945099,42.128895,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:09.500000,-79.945061,42.12891,,,,925.0,199.0,
2022-08-15 00:50:09.600000,-79.94503,42.128929,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:09.700000,-79.945,42.128944,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:09.800000,-79.944969,42.12896,7.664,,,925.0,199.0,
2022-08-15 00:50:09.900000,-79.944939,42.128979,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:10.000000,-79.944901,42.128994,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:10.100000,-79.94487,42.129013,,,,925.0,199.0,
2022-08-15 00:50:10.200000,-79.944839,42.129028,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:10.214246,-79.944832,42.129032,,eventA5,,,,
2022-08-15 00:50:10.300000,-79.944809,42.129044,15.389,,873.85,925.0,199.0,311.0
2022-08-15 00:50:10.400000,-79.944771,42.129059,,,,925.0,199.0,
2022-08-15 00:50:10.500000,-79.94474,42.129078,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:10.600000,-79.94471,42.129093,,,,925.0,199.0,
2022-08-15 00:50:10.700000,-79.944672,42.129108,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:10.800000,-79.944641,42.129124,15.318,,873.85,925.0,199.0,311.0
2022-08-15 00:50:10.900000,-79.944611,42.129139,,,,925.0,199.0,
2022-08-15 00:50:11.000000,-79.94458,42.129158,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:11.100000,-79.944542,42.129173,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:11.200000,-79.944511,42.129189,,,,925.0,199.0,
2022-08-15 00:50:11.300000,-79.944481,42.129204,15.287,,873.85,925.0,199.0,311.0
2022-08-15 00:50:11.400000,-79.94445,42.129219,,,,925.0,199.0,
2022-08-15 00:50:11.500000,-79.94442,42.129238,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:11.600000,-79.944389,42.129253,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:11.700000,-79.944351,42.129269,,,,925.0,199.0,
2022-08-15 00:50:11.800000,-79.944321,42.129284,15.347,,873.85,925.0,199.0,311.0
2022-08-15 00:50:11.900000,-79.94429,42.129299,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:12.000000,-79.94426,42.129318,,,,925.0,199.0,
2022-08-15 00:50:12.100000,-79.944229,42.129333,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:12.200000,-79.944199,42.129349,,,,925.0,199.0,
2022-08-15 00:50:12.300000,-79.944168,42.129368,15.317,,873.85,925.0,199.0,311.0
2022-08-15 00:50:12.400000,-79.944138,42.129383,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:12.500000,-79.944099,42.129402,,,,925.0,199.0,
2022-08-15 00:50:12.600000,-79.944069,42.129417,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:12.700000,-79.944038,42.129433,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:12.800000,-79.944008,42.129452,7.647,,,925.0,199.0,
2022-08-15 00:50:12.900000,-79.943977,42.129467,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:13.000000,-79.943939,42.129486,,,,925.0,199.0,
2022-08-15 00:50:13.100000,-79.943909,42.129501,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:13.200000,-79.943878,42.12952,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:13.300000,-79.943848,42.129536,15.315,,,925.0,199.0,
2022-08-15 00:50:13.400000,-79.943817,42.129551,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:13.500000,-79.943779,42.12957,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:13.600000,-79.943748,42.129585,,,,925.0,199.0,
2022-08-15 00:50:13.700000,-79.943718,42.129601,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:13.800000,-79.943687,42.129616,15.349,,,925.0,199.0,
2022-08-15 00:50:13.900000,-79.943657,42.129631,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:14.000000,-79.943619,42.12965,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:14.100000,-79.943588,42.129665,,,,925.0,199.0,
2022-08-15 00:50:14.200000,-79.943558,42.129681,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:14.300000,-79.943527,42.129696,15.285,,873.85,925.0,199.0,311.0
2022-08-15 00:50:14.400000,-79.943497,42.129711,,,,925.0,199.0,
2022-08-15 00:50:14.500000,-79.943459,42.12973,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:14.600000,-79.943428,42.129745,,,,925.0,199.0,
2022-08-15 00:50:14.700000,-79.943398,42.129761,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:14.800000,-79.943367,42.129776,15.35,,873.85,925.0,199.0,311.0
2022-08-15 00:50:14.900000,-79.943336,42.129791,,,,925.0,199.0,
2022-08-15 00:50:15.000000,-79.943298,42.12981,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:15.100000,-79.943268,42.129826,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:15.200000,-79.943237,42.129841,,,,925.0,199.0,
2022-08-15 00:50:15.300000,-79.943207,42.129856,15.318,,873.85,925.0,199.0,311.0
2022-08-15 00:50:15.337177,-79.943192,42.129864,,eventA5,,,,
2022-08-15 00:50:15.400000,-79.943176,42.129871,,,,925.0,199.0,
2022-08-15 00:50:15.500000,-79.943138,42.12989,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:15.600000,-79.943108,42.129906,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:15.700000,-79.943077,42.129921,,,,925.0,199.0,
2022-08-15 00:50:15.800000,-79.943047,42.129936,15.315,,873.85,925.0,199.0,311.0
2022-08-15 00:50:15.900000,-79.943016,42.129951,,,,925.0,199.0,
2022-08-15 00:50:16.000000,-79.942978,42.129971,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:16.100000,-79.942947,42.129986,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:16.200000,-79.942917,42.130001,,,,925.0,199.0,
2022-08-15 00:50:16.300000,-79.942886,42.130016,15.318,,873.85,925.0,199.0,311.0
2022-08-15 00:50:16.400000,-79.942856,42.130035,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:16.500000,-79.942818,42.130051,,,,925.0,199.0,
2022-08-15 00:50:16.600000,-79.942787,42.13007,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:16.700000,-79.942757,42.130085,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:16.800000,-79.942726,42.1301,15.318,,,925.0,199.0,
2022-08-15 00:50:16.900000,-79.942696,42.130119,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:17.000000,-79.942657,42.130135,,,,925.0,199.0,
2022-08-15 00:50:17.100000,-79.942627,42.130154,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:17.200000,-79.942596,42.130169,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:17.300000,-79.942566,42.130184,15.316,,,925.0,199.0,
2022-08-15 00:50:17.400000,-79.942528,42.130199,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:17.500000,-79.942497,42.130219,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:17.600000,-79.942467,42.130234,,,,925.0,199.0,
2022-08-15 00:50:17.700000,-79.942429,42.130249,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:17.800000,-79.942398,42.130264,15.317,,,925.0,199.0,
2022-08-15 00:50:17.900000,-79.942368,42.13028,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:18.000000,-79.942337,42.130299,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:18.100000,-79.942299,42.130314,,,,925.0,199.0,
2022-08-15 00:50:18.200000,-79.942268,42.130329,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:18.300000,-79.942238,42.130344,7.659,,873.85,925.0,199.0,311.0
2022-08-15 00:50:18.400000,-79.942207,42.13036,,,,925.0,199.0,
2022-08-15 00:50:18.500000,-79.942177,42.130379,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:18.600000,-79.942146,42.130394,,,,925.0,199.0,
2022-08-15 00:50:18.700000,-79.942116,42.130409,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:18.800000,-79.942085,42.130424,15.318,,873.85,925.0,199.0,311.0
2022-08-15 00:50:18.900000,-79.942055,42.13044,,,,925.0,199.0,
2022-08-15 00:50:19.000000,-79.942024,42.130459,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:19.100000,-79.941994,42.130474,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:19.200000,-79.941963,42.130489,,,,925.0,199.0,
2022-08-15 00:50:19.300000,-79.941933,42.130508,15.287,,873.85,925.0,199.0,311.0
2022-08-15 00:50:19.400000,-79.941902,42.130524,,,,925.0,199.0,
2022-08-15 00:50:19.500000,-79.941864,42.130543,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:19.600000,-79.941833,42.130558,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:19.700000,-79.941803,42.130577,,,,925.0,199.0,
2022-08-15 00:50:19.800000,-79.941772,42.130592,7.675,,873.85,925.0,199.0,311.0
2022-08-15 00:50:19.900000,-79.941742,42.130608,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:20.000000,-79.941704,42.130627,,,,925.0,199.0,
2022-08-15 00:50:20.100000,-79.941673,42.130642,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:20.200000,-79.941643,42.130661,,,,925.0,199.0,
2022-08-15 00:50:20.300000,-79.941612,42.130676,15.318,,873.85,925.0,199.0,311.0
2022-08-15 00:50:20.400000,-79.941582,42.130692,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:20.455508,-79.941559,42.130703,,eventA5,,,,
2022-08-15 00:50:20.500000,-79.941544,42.130711,,,,925.0,199.0,
2022-08-15 00:50:20.600000,-79.941513,42.130726,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:20.700000,-79.941483,42.130741,,,,925.0,199.0,
2022-08-15 00:50:20.800000,-79.941452,42.130756,7.658,,873.85,925.0,199.0,311.0
2022-08-15 00:50:20.900000,-79.941422,42.130772,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:21.000000,-79.941383,42.130791,,,,925.0,199.0,
2022-08-15 00:50:21.100000,-79.941353,42.130806,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:21.200000,-79.941322,42.130821,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:21.300000,-79.941292,42.130836,15.288,,,925.0,199.0,
2022-08-15 00:50:21.400000,-79.941261,42.130852,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:21.500000,-79.941231,42.130871,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:21.600000,-79.9412,42.130886,,,,925.0,199.0,
2022-08-15 00:50:21.700000,-79.941162,42.130901,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:21.800000,-79.941132,42.130917,7.675,,,925.0,199.0,
2022-08-15 00:50:21.900000,-79.941101,42.130932,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:22.000000,-79.941071,42.130951,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:22.100000,-79.94104,42.130966,,,,925.0,199.0,
2022-08-15 00:50:22.200000,-79.94101,42.130981,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:22.300000,-79.940979,42.130997,15.317,,873.85,925.0,199.0,311.0
2022-08-15 00:50:22.400000,-79.940948,42.131012,,,,925.0,199.0,
2022-08-15 00:50:22.500000,-79.94091,42.131031,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:22.600000,-79.94088,42.131046,,,,925.0,199.0,
2022-08-15 00:50:22.700000,-79.940849,42.131062,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:22.800000,-79.940819,42.131077,7.659,,873.85,925.0,199.0,311.0
2022-08-15 00:50:22.900000,-79.940788,42.131092,,,,925.0,199.0,
2022-08-15 00:50:23.000000,-79.94075,42.131111,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:23.100000,-79.94072,42.131126,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:23.200000,-79.940689,42.131142,,,,925.0,199.0,
2022-08-15 00:50:23.300000,-79.940659,42.131157,15.318,,873.85,925.0,199.0,311.0
2022-08-15 00:50:23.400000,-79.94062,42.131176,,,,925.0,199.0,
2022-08-15 00:50:23.500000,-79.94059,42.131191,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:23.600000,-79.940559,42.13121,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:23.700000,-79.940521,42.131226,,,,925.0,199.0,
2022-08-15 00:50:23.800000,-79.940491,42.131241,7.629,,873.85,925.0,199.0,311.0
2022-08-15 00:50:23.900000,-79.94046,42.13126,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:24.000000,-79.94043,42.131275,,,,925.0,199.0,
2022-08-15 00:50:24.100000,-79.940392,42.131294,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:24.200000,-79.940361,42.13131,,,,925.0,199.0,
2022-08-15 00:50:24.300000,-79.940331,42.131325,7.69,,873.85,925.0,199.0,311.0
2022-08-15 00:50:24.400000,-79.9403,42.13134,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:24.500000,-79.940269,42.131359,,,,925.0,199.0,
2022-08-15 00:50:24.600000,-79.940239,42.131374,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:24.700000,-79.940201,42.13139,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:24.800000,-79.94017,42.131405,7.659,,,925.0,199.0,
2022-08-15 00:50:24.900000,-79.94014,42.13142,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:25.000000,-79.940109,42.131439,,,,925.0,199.0,
2022-08-15 00:50:25.100000,-79.940079,42.131454,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:25.200000,-79.940048,42.13147,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:25.300000,-79.940018,42.131485,15.318,,,925.0,199.0,
2022-08-15 00:50:25.400000,-79.939987,42.1315,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:25.500000,-79.939949,42.131519,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:25.580875,-79.939926,42.131531,,eventA5,,,,
2022-08-15 00:50:25.600000,-79.939919,42.131535,,,,925.0,199.0,
2022-08-15 00:50:25.700000,-79.939888,42.13155,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:25.800000,-79.939857,42.131565,7.659,,,925.0,199.0,
2022-08-15 00:50:25.900000,-79.939827,42.13158,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:26.000000,-79.939789,42.131599,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:26.100000,-79.939758,42.131615,,,,925.0,199.0,
2022-08-15 00:50:26.200000,-79.939728,42.13163,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:26.300000,-79.939697,42.131645,7.66,,873.85,925.0,199.0,311.0
2022-08-15 00:50:26.400000,-79.939667,42.13166,,,,925.0,199.0,
2022-08-15 00:50:26.500000,-79.939629,42.13168,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:26.600000,-79.939598,42.131695,,,,925.0,199.0,
2022-08-15 00:50:26.700000,-79.939568,42.13171,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:26.800000,-79.939537,42.131725,15.318,,873.85,925.0,199.0,311.0
2022-08-15 00:50:26.900000,-79.939507,42.131741,,,,925.0,199.0,
2022-08-15 00:50:27.000000,-79.939468,42.13176,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:27.100000,-79.939438,42.131775,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:27.200000,-79.939407,42.13179,,,,925.0,199.0,
2022-08-15 00:50:27.300000,-79.939377,42.131809,7.661,,873.85,925.0,199.0,311.0
2022-08-15 00:50:27.400000,-79.939346,42.131824,,,,925.0,199.0,
2022-08-15 00:50:27.500000,-79.939308,42.131844,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:27.600000,-79.939278,42.131859,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:27.700000,-79.939247,42.131874,,,,925.0,199.0,
2022-08-15 00:50:27.800000,-79.939217,42.131893,7.66,,873.85,925.0,199.0,311.0
2022-08-15 00:50:27.900000,-79.939186,42.131908,,,,925.0,199.0,
2022-08-15 00:50:28.000000,-79.939148,42.131927,,,,,,
2022-08-15 00:50:28.100000,-79.939117,42.131943,,,,,,
2022-08-15 00:50:28.200000,-79.939087,42.131962,,,,,,
2022-08-15 00:50:28.300000,-79.939056,42.131977,0.0,,873.85,,,311.0
2022-08-15 00:50:28.400000,-79.939026,42.131992,,,,925.0,199.0,
2022-08-15 00:50:28.500000,-79.938995,42.132008,,,873.85,,,311.0
2022-08-15 00:50:28.600000,-79.938965,42.132023,,,,,,
2022-08-15 00:50:28.700000,-79.938934,42.132042,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:28.800000,-79.938904,42.132057,0.0,,,,,
2022-08-15 00:50:28.900000,-79.938873,42.132072,,,,,,
2022-08-15 00:50:29.000000,-79.938843,42.132088,,,873.85,,,311.0
2022-08-15 00:50:29.100000,-79.938812,42.132103,,,,,,
2022-08-15 00:50:29.200000,-79.938782,42.132118,,,,,,
2022-08-15 00:50:29.300000,-79.938751,42.132133,0.0,,873.85,,,311.0
2022-08-15 00:50:29.400000,-79.938713,42.132149,,,,,,
2022-08-15 00:50:29.500000,-79.938683,42.132168,,,,925.0,199.0,
2022-08-15 00:50:29.600000,-79.938652,42.132183,,,873.85,,,311.0
2022-08-15 00:50:29.700000,-79.938614,42.132198,,,,925.0,199.0,
2022-08-15 00:50:29.800000,-79.938583,42.132214,0.0,,,,,
2022-08-15 00:50:29.900000,-79.938553,42.132229,,,,,,
2022-08-15 00:50:30.000000,-79.938522,42.132248,,,,925.0,199.0,
2022-08-15 00:50:30.200000,-79.938454,42.132278,,,873.85,,,311.0
2022-08-15 00:50:30.300000,-79.938423,42.132298,0.0,,873.85,925.0,199.0,311.0
2022-08-15 00:50:30.400000,-79.938393,42.132313,,,,925.0,199.0,
2022-08-15 00:50:30.500000,-79.938362,42.132332,,,,925.0,199.0,
2022-08-15 00:50:30.600000,-79.938332,42.132347,,,,925.0,199.0,
2022-08-15 00:50:30.700000,-79.938293,42.132362,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:30.703167,-79.938293,42.132366,,eventA5,,,,
2022-08-15 00:50:30.800000,-79.938263,42.132381,0.0,,,925.0,199.0,
2022-08-15 00:50:30.900000,-79.938232,42.132397,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:31.000000,-79.938202,42.132416,,,,,,
2022-08-15 00:50:31.200000,-79.938141,42.13245,,,,,,
2022-08-15 00:50:31.300000,-79.93811,42.132465,0.0,,873.85,,,311.0
2022-08-15 00:50:31.400000,-79.93808,42.132481,,,873.85,,,311.0
2022-08-15 00:50:31.500000,-79.938042,42.1325,,,,,,
2022-08-15 00:50:31.600000,-79.938011,42.132515,,,,925.0,199.0,
2022-08-15 00:50:31.700000,-79.937981,42.13253,,,873.85,,,311.0
2022-08-15 00:50:31.800000,-79.93795,42.132545,0.0,,,,,
2022-08-15 00:50:31.900000,-79.93792,42.132561,,,,925.0,199.0,
2022-08-15 00:50:32.000000,-79.937881,42.13258,,,,,,
2022-08-15 00:50:32.100000,-79.937851,42.132595,,,873.85,,,311.0
2022-08-15 00:50:32.200000,-79.93782,42.13261,,,,,,
2022-08-15 00:50:32.300000,-79.93779,42.132626,0.0,,873.85,925.0,199.0,311.0
2022-08-15 00:50:32.500000,-79.937721,42.13266,,,,,,
2022-08-15 00:50:32.600000,-79.937691,42.132675,,,,925.0,199.0,
2022-08-15 00:50:32.700000,-79.93766,42.13269,,,873.85,,,311.0
2022-08-15 00:50:32.800000,-79.93763,42.132706,0.0,,,,,
2022-08-15 00:50:32.900000,-79.937599,42.132721,,,,925.0,199.0,
2022-08-15 00:50:33.000000,-79.937561,42.13274,,,873.85,,,311.0
2022-08-15 00:50:33.100000,-79.937531,42.132755,,,,,,
2022-08-15 00:50:33.200000,-79.9375,42.132771,,,,925.0,199.0,
2022-08-15 00:50:33.300000,-79.937469,42.132786,0.0,,873.85,,,311.0
2022-08-15 00:50:33.500000,-79.937408,42.13282,,,,925.0,199.0,
2022-08-15 00:50:33.700000,-79.937347,42.132851,,,873.85,,,311.0
2022-08-15 00:50:33.800000,-79.937309,42.132866,0.0,,,,,
2022-08-15 00:50:33.900000,-79.937279,42.132881,,,,925.0,199.0,
2022-08-15 00:50:34.000000,-79.937248,42.1329,,,,,,
2022-08-15 00:50:34.100000,-79.937218,42.132915,,,,,,
2022-08-15 00:50:34.200000,-79.937187,42.132931,,,873.85,925.0,199.0,311.0
2022-08-15 00:50:34.232326,-79.93718,42.132935,,RRC Connection Release,,,,
2022-08-15 00:50:34.296466,-79.937157,42.132946,,Cell Searching Start,,,,
2022-08-15 00:50:34.300000,-79.937157,42.132946,0.0,,,,,
2022-08-15 00:50:34.400000,-79.937126,42.132961,,,,,,
2022-08-15 00:50:34.497498,-79.937096,42.132977,,Cell Camp On,,,,
2022-08-15 00:50:34.600000,-79.937057,42.132996,,,,,,
2022-08-15 00:50:34.700000,-79.937027,42.133011,,,,,,
2022-08-15 00:50:34.800000,-79.936996,42.133026,0.0,,,,,
2022-08-15 00:50:35.000000,-79.936928,42.13306,,,,,,
2022-08-15 00:50:35.100000,-79.936897,42.133076,,,,,,
2022-08-15 00:50:35.200000,-79.936867,42.133091,,,,925.0,199.0,
2022-08-15 00:50:35.210050,-79.936867,42.133091,,Received Paging,,,,
2022-08-15 00:50:35.210471,-79.936867,42.133091,,RRC Setup Start,,,,
2022-08-15 00:50:35.265164,-79.936844,42.133102,,PRACH: Msg1(RA),,,,
2022-08-15 00:50:35.265875,-79.936844,42.133102,,PRACH: Msg2(RAR),,,,
2022-08-15 00:50:35.265892,-79.936844,42.133102,,PRACH: Msg3(UE ID),,,,
2022-08-15 00:50:35.268432,-79.936844,42.133102,,PRACH: Msg4[Pass],,,,
