TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 22:59:14.200000,41.687141,-91.519493,,,,676.0,279.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-85.91,,,,,,,,0.17,,,,,,,,,12.68,0.0,0.0,
2022-08-12 22:59:14.300000,41.687141,-91.519455,,,2638.95,,,705.0,,,,,,0.0,,,,,,,,,,,,,,,-84.52,,,,,,,0.17,,,,,,,,,12.16,,5.0,
2022-08-12 22:59:14.400000,41.687141,-91.519409,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-12 22:59:14.500000,41.687141,-91.519371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:59:14.600000,41.687141,-91.519325,0.0,,2638.95,,,705.0,,,,,,0.0,,,,,,,,,,,,,,,-84.54,0.0,,,,,,0.018,,,,,,,,,9.67,,0.0,0.0
2022-08-12 22:59:14.700000,41.687141,-91.519287,,,2638.95,,,705.0,,,,,,0.0,,,,,,,,,,,,,,,-84.73,,,,,,,0.009,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:14.800000,41.687141,-91.519249,,,2638.95,676.0,279.0,705.0,,,,,,0.0,,,,,,,,15.0,,,,,,-85.75,-85.07,,,,,,,0.009,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:14.900000,41.687141,-91.519203,,,2638.95,,,705.0,,,,,,0.0,,,,,,,,,,,,,,,-86.54,,,,,,,0.006,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:15.000000,41.687141,-91.519165,,,,,,,0.002,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,0.016,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:15.100000,41.687141,-91.519119,0.0,,,676.0,279.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-84.38,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:59:15.200000,41.687141,-91.519081,,,2638.95,,,705.0,,,,,,0.0,,,,,,,,,,,,,,,-87.27,,,,,,,0.008,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:15.300000,41.687141,-91.519043,,,,676.0,279.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-81.44,,,,,,,,0.012,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:15.400000,41.687138,-91.518997,,,2638.95,676.0,279.0,705.0,,,,,,0.0,,,,,,,,15.0,,18.0,,0.0,,-79.72,-87.7,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 22:59:15.500000,41.687138,-91.518959,,,,676.0,279.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-81.5,,,,,,,,0.012,,,,,,,,,12.0,0.0,0.0,
2022-08-12 22:59:15.600000,41.687138,-91.518921,0.0,,2638.95,,,705.0,,,,,,0.011,,,,,,,,,,,0.0,,0.0,,-88.28,0.0,,,,,,0.009,,,,,,,,,12.0,,0.0,0.0
2022-08-12 22:59:15.700000,41.687134,-91.518875,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:59:15.800000,41.687134,-91.518837,,,2638.95,,,705.0,,,,,,0.0,,,,,,,,,,,,,,,-80.54,,,,,,,0.009,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:15.900000,41.687134,-91.518799,,,2638.95,,,705.0,,,,,,0.0,,,,,,,,,,,,,,,-80.05,,,,,,,0.006,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:16.000000,41.687134,-91.518761,,,,676.0,279.0,,0.0,,,,,0.014,,,,,,,,15.0,,,0.0,,0.0,-80.0,,,0.34,,,,,0.012,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:16.100000,41.68713,-91.518715,0.0,,2638.95,,,705.0,,,,,,0.0,,,,,,,,,,,,,,,-79.29,0.0,,,,,,0.009,,,,,,,,,12.0,,0.0,0.0
2022-08-12 22:59:16.200000,41.68713,-91.518677,,,2638.95,,,705.0,,,,,,0.0,,,,,,,,,,,,,,,-79.65,,,,,,,0.006,,,,,,,,,12.0,,0.0,
2022-08-12 22:59:16.300000,41.68713,-91.518639,,,,676.0,279.0,,,,,,,0.155,,,,,,,,15.0,,,0.57,,0.0,-80.41,,,,,,,,2.57,,,,,,,,,15.17,,7.69,
2022-08-12 22:59:16.400000,41.687126,-91.5186,,,2638.95,676.0,279.0,705.0,,,,,,0.24,,,,,,,,15.0,,,1.2,,0.0,-80.77,-79.88,,,,,,,3.512,,,,,,,,,15.9,0.0,33.33,
2022-08-12 22:59:16.500000,41.687126,-91.518555,,,,676.0,279.0,,,,,,,0.031,,,,,,,,15.0,,,1.0,,0.0,-82.24,,,,,,,,0.136,,,,,,,,,13.0,,30.77,
2022-08-12 22:59:16.600000,41.687126,-91.518517,0.034,,2638.95,,,705.0,,,,,,0.066,,,,,,,,,,,0.0,,0.0,,-79.37,0.856,,,,,,0.17,,,,,,,,,12.33,,4.0,53404.0
2022-08-12 22:59:16.700000,41.687126,-91.518478,,,2638.95,676.0,279.0,705.0,,,,,,0.032,,,,,,,,15.0,,,0.0,,0.0,-83.36,-79.64,,,,,,,5.131,,,,,,,,25.5,16.44,0.0,43.75,
2022-08-12 22:59:16.800000,41.687122,-91.51844,,,,676.0,279.0,,,,,,,0.349,,,,,,,,15.0,,,1.43,,0.0,-83.26,,,,,,,,1.053,,,,,,,,,13.63,20.0,13.64,
2022-08-12 22:59:16.900000,41.687122,-91.518402,,,2638.95,676.0,279.0,705.0,,,,,,0.053,,,,,,,,15.0,,1.0,0.0,0.0,0.0,-83.16,-79.55,,,,,,,3.302,,,,,,,,,13.17,,10.0,
2022-08-12 22:59:17.000000,41.687122,-91.518356,,,,676.0,279.0,,0.001,,,,,0.072,,,,,,,,15.0,,,3.0,,0.0,-82.44,,,0.767,,,,,10.372,,,,,,,,,16.0,,60.0,
2022-08-12 22:59:17.100000,41.687119,-91.518318,0.04,,2638.95,676.0,279.0,705.0,,,,,,0.232,,,,,,,,15.0,,,1.18,,0.0,-83.42,-78.68,1.704,,,,,,1.743,,,,,,,,,13.09,0.0,29.03,106484.0
2022-08-12 22:59:17.200000,41.687119,-91.51828,,,2638.95,676.0,279.0,705.0,,,,,,0.032,,,,,,,,15.0,,1.0,0.0,0.0,0.0,-83.91,-79.79,,,,,,,7.76,,,,,,,,25.5,15.18,0.0,21.43,
2022-08-12 22:59:17.300000,41.687119,-91.518242,,,,676.0,279.0,,,,,,,0.074,,,,,,,,15.0,,,0.0,,0.0,-84.12,,,,,,,,9.686,,,,,,,,,18.38,,13.33,
2022-08-12 22:59:17.400000,41.687119,-91.518196,,,2638.95,676.0,279.0,705.0,,,,,,0.25,,,,,,,,15.0,,,3.2,,0.0,-83.01,-78.93,,,,,,,0.168,,,,,,,,,13.0,,14.29,
2022-08-12 22:59:17.500000,41.687115,-91.518158,,,2638.95,676.0,279.0,705.0,,,,,,0.031,,,,,,,,15.0,,0.0,0.0,0.0,0.0,-82.28,-78.16,,,,,,,9.776,,,,,,,,,16.43,0.0,30.0,
2022-08-12 22:59:17.600000,41.687115,-91.518112,0.064,,,676.0,279.0,,,,,,,0.143,,,,,,,,15.0,,,1.2,,0.0,-81.98,,1.705,,,,,,10.498,,,,,,,,,17.0,,31.25,106588.0
2022-08-12 22:59:17.700000,41.687115,-91.518074,,,2638.95,676.0,279.0,705.0,,,,,,0.0,,,,,,,,15.0,,,,,,-82.06,-77.43,,,,,,,10.811,,,,,,,,,15.71,,30.0,
2022-08-12 22:59:17.800000,41.687115,-91.518036,,,,676.0,279.0,,,,,,,0.012,,,,,,,,15.0,,1.0,0.0,0.0,0.0,-83.62,,,,,,,,0.17,,,,,,,,,12.67,0.0,4.0,
2022-08-12 22:59:17.900000,41.687115,-91.51799,,,2638.95,676.0,279.0,705.0,,,,,,0.0,,,,,,,,15.0,,,,,,-83.63,-77.15,,,,,,,0.168,,,,,,,,,12.94,,0.0,
2022-08-12 22:59:18.000000,41.687111,-91.517952,,,2638.95,,,705.0,,,,,,0.085,,,,,,,,,,,0.13,,0.0,,-77.12,,0.012,,,,,5.348,,,,,,,,26.17,15.18,,24.32,
2022-08-12 22:59:18.100000,41.687111,-91.517906,0.012,,2638.95,676.0,279.0,705.0,,,,,,0.123,,,,,,,,15.0,,,0.67,,0.0,-83.19,-77.52,0.161,,,,,,2.449,,,,,,,,,14.05,25.0,4.76,10052.0
2022-08-12 22:59:18.200000,41.687111,-91.517868,,,,676.0,279.0,,,,,,,0.018,,,,,,,,15.0,,,2.0,,0.0,-83.4,,,,,,,,3.076,,,,,,,,,14.09,,15.38,
2022-08-12 22:59:18.300000,41.687107,-91.51783,,,2638.95,676.0,279.0,705.0,,,,,,0.121,,,,,,,,15.0,,,0.33,,0.0,-83.48,-78.23,,,,,,,1.436,,,,,,,,,12.64,,12.5,
2022-08-12 22:59:18.400000,41.687107,-91.517792,,,,676.0,279.0,,,,,,,0.034,,,,,,,,15.0,,,0.0,,0.0,-83.81,,,,,,,,3.749,,,,,,,,,14.84,,13.79,
2022-08-12 22:59:18.500000,41.687103,-91.517746,,,2638.95,676.0,279.0,705.0,,,,,,0.368,,,,,,,,15.0,,,3.0,,0.0,-83.29,-78.8,,,,,,,0.168,,,,,,,,,13.0,0.0,14.29,
2022-08-12 22:59:18.600000,41.687103,-91.517708,0.054,,,676.0,279.0,,,,,,,0.041,,,,,,,,15.0,,,0.5,,0.0,-82.63,,1.197,,,,,,9.479,,,,,,,,,16.25,,20.0,74938.0
2022-08-12 22:59:18.700000,41.687103,-91.51767,,,2638.95,676.0,279.0,705.0,,,,,,0.046,,,,,,,,15.0,,,0.0,,0.0,-82.05,-78.54,,,,,,,3.099,,,,,,,,,13.5,,50.0,
2022-08-12 22:59:18.800000,41.687099,-91.517632,,,,676.0,279.0,,,,,,,0.036,,,,,,,,15.0,,,0.0,,0.0,-82.75,,,,,,,,6.935,,,,,,,,,18.9,,37.5,
2022-08-12 22:59:18.900000,41.687099,-91.517593,,,2638.95,,,705.0,,,,,,0.314,,,,,,,,,,,1.36,,0.0,,-78.47,,,,,,,3.473,,,,,,,,,15.63,,0.0,
2022-08-12 22:59:19.000000,41.687096,-91.517548,,,2638.95,676.0,279.0,705.0,,,,,,0.295,,,,,,,,15.0,,,1.75,,0.0,-83.9,-78.39,,0.016,,,,,7.119,,,,,,,,,16.77,,15.38,
2022-08-12 22:59:19.100000,41.687096,-91.517509,0.066,,,676.0,279.0,,,,,,,0.03,,,,,,,,15.0,,,0.0,,0.0,-84.46,,1.707,,,,,,0.169,,,,,,,,,12.55,0.0,4.76,106484.0
2022-08-12 22:59:19.200000,41.687092,-91.517471,,,2638.95,676.0,279.0,705.0,,,,,,0.309,,,,,,,,15.0,,,1.75,,0.0,-84.52,-78.95,,,,,,,6.266,,,,,,,,,17.0,,20.83,
2022-08-12 22:59:19.300000,41.687092,-91.517433,,,2638.95,676.0,279.0,705.0,,,,,,0.183,,,,,,,,15.0,,,0.13,,0.0,-84.68,-79.37,,,,,,,0.8,,,,,,,,,13.2,,4.76,
2022-08-12 22:59:19.400000,41.687092,-91.517387,,,,676.0,279.0,,,,,,,0.193,,,,,,,,15.0,,,1.4,,0.0,-85.0,,,,,,,,7.263,,,,,,,,25.38,16.79,0.0,20.83,
2022-08-12 22:59:19.500000,41.687092,-91.517349,,,2638.95,676.0,279.0,705.0,,,,,,0.041,,,,,,,,15.0,,,0.0,,0.0,-86.32,-79.22,,,,,,,6.106,,,,,,,,,15.45,,24.14,
2022-08-12 22:59:19.600000,41.687092,-91.517311,0.055,,,676.0,279.0,,,,,,,0.081,,,,,,,,15.0,,,0.0,,0.0,-86.52,,2.561,,,,,,12.523,,,,,,,,,17.9,,23.08,160050.0
2022-08-12 22:59:19.700000,41.687092,-91.517273,,,2638.95,676.0,279.0,705.0,,,,,,0.287,,,,,,,,15.0,,,4.5,,0.0,-88.75,-79.53,,,,,,,10.874,,,,,,,,,21.33,,62.5,
2022-08-12 22:59:19.800000,41.687092,-91.517227,,,,,,,,,,,,0.126,,,,,,,,,,,0.75,,0.0,,,,,,,,,2.668,,,,,,,,,13.87,,6.06,
2022-08-12 22:59:19.900000,41.687092,-91.517189,,,2638.95,676.0,279.0,705.0,,,,,,0.038,,,,,,,,15.0,,,0.0,,0.0,-91.44,-79.65,,,,,,,9.133,,,,,,,,,16.25,,30.43,
2022-08-12 22:59:20.000000,41.687092,-91.517151,,,2638.95,676.0,279.0,705.0,0.0,,,,,0.247,,,,,,,,15.0,,,1.43,,0.0,-92.18,-79.95,,0.008,,,,,6.704,,,,,,,,,19.0,0.0,45.45,
2022-08-12 22:59:20.100000,41.687092,-91.517105,0.058,,,,,,,,,,,0.017,,,,,,,,,,,0.0,,0.0,,,0.855,,,,,,5.604,,,,,,,,,15.8,,11.76,53462.0
2022-08-12 22:59:20.200000,41.687092,-91.517067,,,2638.95,,,705.0,,,,,,0.185,,,,,,,,,,,0.57,,0.0,,-81.14,,,,,,,5.023,,,,,,,,,14.64,,30.0,
2022-08-12 22:59:20.300000,41.687092,-91.517029,,,2638.95,676.0,279.0,705.0,,,,,,0.057,,,,,,,,15.0,,,0.0,,0.0,-89.25,-81.72,,,,,,,4.161,,,,,,,,,14.62,,10.34,
2022-08-12 22:59:20.400000,41.687088,-91.516983,,,,676.0,279.0,,,,,,,0.324,,,,,,,,15.0,,,2.67,,0.0,-91.18,,,,,,,,0.1,,,,,,,,,12.92,,20.0,
2022-08-12 22:59:20.500000,41.687088,-91.516945,,,2638.95,676.0,279.0,705.0,,,,,,0.074,,,,,,,,15.0,,1.0,0.0,0.0,0.0,-91.63,-81.8,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-12 22:59:20.600000,41.687088,-91.516907,0.044,,,676.0,279.0,,,,,,,0.023,,,,,,,,15.0,,,0.0,,0.0,-91.14,,1.705,,,,,,6.231,,,,,,,,,17.55,0.0,35.29,106588.0
2022-08-12 22:59:20.700000,41.687088,-91.516861,,,2638.95,676.0,279.0,705.0,,,,,,0.269,,,,,,,,15.0,,,1.88,,0.0,-88.69,-81.27,,,,,,,8.885,,,,,,,,26.2,18.2,0.0,31.03,
2022-08-12 22:59:20.800000,41.687084,-91.516823,,,2638.95,,,705.0,,,,,,0.037,,,,,,,,,,,0.0,,0.0,,-79.84,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-12 22:59:20.900000,41.687084,-91.516785,,,,676.0,279.0,,,,,,,0.025,,,,,,,,15.0,,,0.0,,0.0,-87.63,,,,,,,,7.098,,,,,,,,,14.65,,10.53,
2022-08-12 22:59:21.000000,41.687084,-91.516747,,,2638.95,676.0,279.0,705.0,0.0,,,,,0.027,,,,,,,,15.0,,,,,0.0,-87.23,-78.63,,0.172,,,,,3.858,,,,,,,,,12.75,,50.0,
2022-08-12 22:59:21.100000,41.68708,-91.516701,0.034,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853,,,,,,,,,,,,,,,,,,53295.0
2022-08-12 22:59:21.200000,41.68708,-91.516663,,,2638.95,676.0,279.0,705.0,,,,,,0.069,,,,,,,,15.0,,,0.22,,0.0,-86.25,-77.7,,,,,,,8.029,,,,,,,,,16.3,,47.37,
2022-08-12 22:59:21.300000,41.68708,-91.516624,,,,,,,,,,,,0.344,,,,,,,,,,,3.5,,0.0,,,,,,,,,0.065,,,,,,,,,12.86,,22.22,
2022-08-12 22:59:21.400000,41.687077,-91.516579,,,2638.95,676.0,279.0,705.0,,,,,,0.047,,,,,,,,15.0,,,0.0,,0.0,-85.44,-77.07,,,,,,,5.441,,,,,,,,,15.11,0.0,21.74,
2022-08-12 22:59:21.500000,41.687077,-91.516541,,,,676.0,279.0,,,,,,,0.02,,,,,,,,15.0,,,,,0.0,-84.59,,,,,,,,0.0,,,,,,,,,,,100.0,
2022-08-12 22:59:21.600000,41.687077,-91.516502,0.033,,2638.95,676.0,279.0,705.0,,,,,,0.277,,,,,,,,15.0,,,4.33,,0.0,-84.69,-76.64,0.853,,,,,,2.653,,,,,,,,,14.87,,21.05,53295.0
2022-08-12 22:59:21.700000,41.687073,-91.516464,,,2638.95,676.0,279.0,705.0,,,,,,0.055,,,,,,,,15.0,,1.0,0.0,0.0,0.0,-82.72,-76.76,,,,,,,4.441,,,,,,,,,14.16,0.0,13.64,
2022-08-12 22:59:21.800000,41.687073,-91.516418,,,,676.0,279.0,,,,,,,0.359,,,,,,,,15.0,,,3.0,,0.0,-82.61,,,,,,,,4.786,,,,,,,,,17.75,,63.64,
2022-08-12 22:59:21.900000,41.687073,-91.51638,,,2638.95,676.0,279.0,705.0,,,,,,0.038,,,,,,,,15.0,,,0.0,,0.0,-82.86,-77.79,,,,,,,6.265,,,,,,,,20.53,14.06,,40.0,
2022-08-12 22:59:22.000000,41.687073,-91.516342,,,2638.95,676.0,279.0,705.0,0.002,,,,,0.059,,,,,,,,15.0,,,0.0,,0.0,-83.24,-78.93,,0.42,,,,,2.082,,,,,,,,,14.44,,25.0,
2022-08-12 22:59:22.100000,41.687069,-91.516296,0.069,,,676.0,279.0,,,,,,,0.139,,,,,,,,15.0,,,0.2,,0.0,-82.94,,1.702,,,,,,7.29,,,,,,,,,12.91,0.0,32.35,106590.0
2022-08-12 22:59:22.200000,41.687069,-91.516258,,,2638.95,,,705.0,,,,,,0.28,,,,,,,,,,,1.0,,0.0,,-79.03,,,,,,,2.073,,,,,,,,,11.75,,63.64,
2022-08-12 22:59:22.300000,41.687069,-91.51622,,,2638.95,,,705.0,,,,,,0.132,,,,,,,,,,,1.33,,0.0,,-79.55,,,,,,,0.845,,,,,,,,,12.39,,14.29,
2022-08-12 22:59:22.400000,41.687069,-91.516174,,,,676.0,279.0,,,,,,,0.037,,,,,,,,15.0,,,0.0,,0.0,-84.69,,,,,,,,1.085,,,,,,,,,14.78,,8.0,
2022-08-12 22:59:22.500000,41.687065,-91.516136,,,2638.95,676.0,279.0,705.0,,,,,,0.208,,,,,,,,15.0,,,1.33,,0.0,-85.85,-80.93,,,,,,,6.655,,,,,,,,,12.38,0.0,31.58,
2022-08-12 22:59:22.600000,41.687065,-91.51609,0.044,,,676.0,279.0,,,,,,,0.182,,,,,,,,15.0,,1.0,0.4,0.0,0.0,-85.25,,0.853,,,,,,2.862,,,,,,,,,15.33,,35.71,53295.0
2022-08-12 22:59:22.700000,41.687065,-91.516052,,,2638.95,676.0,279.0,705.0,,,,,,0.025,,,,,,,,15.0,,,0.67,,0.0,-85.94,-82.28,,,,,,,0.035,,,,,,,,,13.0,,0.0,
2022-08-12 22:59:22.800000,41.687065,-91.516014,,,2638.95,676.0,279.0,705.0,,,,,,0.101,,,,,,,,15.0,,,0.25,,0.0,-89.47,-84.12,,,,,,,1.745,,,,,,,,27.24,13.16,0.0,3.13,
2022-08-12 22:59:22.900000,41.687065,-91.515968,,,,676.0,279.0,,,,,,,0.212,,,,,,,,15.0,,7.0,0.57,0.0,0.0,-90.39,,,,,,,,0.991,,,,,,,,,12.53,,29.17,
2022-08-12 22:59:23.000000,41.687061,-91.51593,,,,676.0,279.0,,0.0,,,,,0.043,,,,,,,,15.0,,,0.0,,0.0,-90.06,,,0.828,,,,,4.847,,,,,,,,27.47,7.13,0.0,0.0,
2022-08-12 22:59:23.100000,41.687061,-91.515884,0.035,,2638.95,676.0,279.0,705.0,,,,,,0.027,,,,,,,,15.0,,,0.0,,0.0,-89.95,-86.05,1.709,,,,,,0.0,,,,,,,,,,,100.0,106590.0
2022-08-12 22:59:23.200000,41.687061,-91.515846,,,2638.95,676.0,279.0,705.0,,,,,,0.129,,,,,,,,15.0,,1.0,0.5,0.0,0.0,-95.65,-87.13,,,,,,,1.751,,,,,,,,27.0,9.7,0.0,47.37,
2022-08-12 22:59:23.300000,41.687061,-91.515808,,,,676.0,279.0,,,,,,,0.039,,,,,,,,15.0,,,0.0,,0.0,-96.59,,,,,,,,0.748,,,,,,,,,14.1,,16.67,
2022-08-12 22:59:23.400000,41.687057,-91.51577,,,2638.95,676.0,279.0,705.0,,,,,,0.209,,,,,,,,15.0,,,2.17,,0.0,-91.56,-88.77,,,,,,,0.162,,,,,,,,,12.62,0.0,0.0,
2022-08-12 22:59:23.500000,41.687057,-91.515724,,,,676.0,279.0,,,,,,,0.385,,,,,,,,15.0,,,2.29,,0.0,-89.69,,,,,,,,6.254,,,,,,,,,16.16,,0.0,
