TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 01:39:33.500000,41.803757,-88.431458,0.0,,626.45,,,516.0,,,,,,0.0,,,,,,,,,,,,,,,-110.39,0.0,,,,,,0.053,,,,,,,,,13.0,,0.0,0.0
2022-08-13 01:39:33.600000,41.803745,-88.431419,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.053,,,,,,,,,13.0,,0.0,
2022-08-13 01:39:33.700000,41.803734,-88.431374,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,,,,,,-107.19,-109.73,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:33.800000,41.803722,-88.431335,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-105.71,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:33.900000,41.803711,-88.43129,,,626.45,66811.0,152.0,516.0,,,,,,0.0,,,,,,,,15.0,,,,,,-105.75,-106.81,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:33.984091,41.803699,-88.431259,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.000000,41.803699,-88.431252,0.0,,,66811.0,152.0,,0.026,,,,,0.0,,,,,,,,15.0,,,,,,-108.26,,0.0,0.029,,,,,,,,,,,,,,,,,0.0
2022-08-13 01:39:34.100000,41.803684,-88.431213,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,1.0,0.0,0.0,,-109.14,-104.41,,,,,,,0.0,,,,,,,,12.47,,5.88,,
2022-08-13 01:39:34.114977,41.803684,-88.431206,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.141972,41.80368,-88.43119,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.160261,41.803677,-88.431183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.168040,41.803677,-88.431183,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.191135,41.803673,-88.431175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.200000,41.803673,-88.431168,,,,66811.0,152.0,,,,,,,0.016,,,,,,,,15.0,,,0.0,,0.0,-105.42,,,,,,,,0.007,,,,,,,,,0.0,,0.0,
2022-08-13 01:39:34.203842,41.803673,-88.431168,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.203842,41.803673,-88.431168,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.203842,41.803673,-88.431168,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.203842,41.803673,-88.431168,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.205476,41.803673,-88.431168,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.300000,41.803658,-88.431129,,,626.45,66811.0,152.0,176.0,,,,,,0.002,,,,,,,,15.0,20.0,,0.0,,0.0,-113.13,-103.9,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:34.400000,41.803646,-88.431091,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-105.59,-103.61,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:34.500000,41.803635,-88.431053,0.0,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-103.78,,0.0,,,,,,,,,,,,,,16.44,,0.0,,0.0
2022-08-13 01:39:34.519288,41.803631,-88.431046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.600000,41.803619,-88.431015,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-103.19,-104.33,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:34.700000,41.803608,-88.430969,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,1.0,,0.0,,-100.83,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:34.800000,41.803593,-88.430931,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-95.73,-104.67,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:34.900000,41.803581,-88.430893,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-94.17,-104.3,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:35.000000,41.803566,-88.430855,0.0,,,,,,0.013,,,,,,,,,,,,,,,,,,,,,0.0,0.007,,,,,,,,,,,,,,,,,0.0
2022-08-13 01:39:35.100000,41.803555,-88.430817,,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,,,,,-97.25,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:35.200000,41.803539,-88.430771,,,626.45,,,176.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-103.05,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:35.300000,41.803524,-88.430733,,,626.45,,,176.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-104.85,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:35.400000,41.803513,-88.430695,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-98.35,-104.38,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-13 01:39:35.500000,41.803497,-88.430656,0.0,,,66811.0,152.0,,,,,,,,,,,,,,,15.0,,,,,,-98.58,,0.001,,,,,,,,,,,,,,,,,,60.0
2022-08-13 01:39:35.600000,41.803482,-88.430618,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-90.06,-104.63,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:35.700000,41.803467,-88.430573,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,0.5,,0.0,,-87.78,-104.16,,,,,,,0.085,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:35.800000,41.803455,-88.430534,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-85.69,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:35.900000,41.80344,-88.430496,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-88.44,,,,,,,,,,,,,,,,23.5,,,,
2022-08-13 01:39:36.000000,41.803429,-88.430458,0.0,,626.45,,,176.0,0.321,0.012,,,,0.0,,,,,,,,,20.0,,,,,,-104.49,0.0,7.788,,,,,0.0,,,,,,,,,,0.0,,0.0
2022-08-13 01:39:36.200000,41.803402,-88.430374,,,626.45,,,176.0,,,,,,0.0,,,,,,,,,20.0,,,,,,-103.29,,,,,,,0.064,,,,,,,,,4.0,,0.0,
2022-08-13 01:39:36.300000,41.803387,-88.430336,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-83.56,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:36.400000,41.803375,-88.430298,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-80.2,-102.16,,,,,,,0.017,,,,,,,,24.03,12.0,0.0,0.0,
2022-08-13 01:39:36.500000,41.803364,-88.43026,0.042,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,9.58,,3.45,,-81.73,-102.78,3.012,,,,,,0.009,,,,,,,,26.05,12.0,0.0,0.0,188232.0
2022-08-13 01:39:36.600000,41.803349,-88.430222,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,11.17,,13.79,,-82.44,,,,,,,,0.009,,,,,,,,26.0,12.0,8.62,0.0,
2022-08-13 01:39:36.700000,41.803337,-88.430176,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,10.24,0.0,5.66,,-83.79,-104.1,,,,,,,0.665,,,,,,,,26.62,0.53,1.37,9.09,
2022-08-13 01:39:36.800000,41.803322,-88.430138,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,7.35,0.0,0.0,100.0,-82.01,-105.08,,,,,,,1.632,,,,,,,,27.8,0.38,0.0,6.59,
2022-08-13 01:39:36.900000,41.80331,-88.430099,,,,66811.0,152.0,,,,,,,0.533,,,,,,,,15.0,,8.1,0.0,6.67,41.94,-81.36,,,,,,,,1.218,,,,,,,,27.78,0.52,4.0,8.89,
2022-08-13 01:39:37.000000,41.803295,-88.430061,0.295,,626.45,66811.0,152.0,176.0,0.182,0.036,,,,0.04,,,,,,,,15.0,20.0,10.35,0.0,5.71,58.33,-81.03,-104.74,30.99,14.633,,,,,0.873,,,,,,,,27.76,0.33,2.04,8.99,1936844.0
2022-08-13 01:39:37.100000,41.803284,-88.430023,,,,66811.0,152.0,,,,,,,0.006,,,,,,,,15.0,,8.4,0.0,10.0,85.71,-80.28,,,,,,,,0.852,,,,,,,,27.75,0.25,5.06,6.1,
2022-08-13 01:39:37.200000,41.803268,-88.429977,,,626.45,66811.0,152.0,176.0,,,,,,0.466,,,,,,,,15.0,20.0,,0.0,,70.91,-78.66,-106.27,,,,,,,0.054,,,,,,,,27.78,6.71,4.76,12.5,
2022-08-13 01:39:37.300000,41.803253,-88.429939,,,626.45,66811.0,152.0,176.0,,,,,,0.008,,,,,,,,15.0,20.0,,0.0,,75.0,-79.2,-106.34,,,,,,,0.067,,,,,,,,,11.5,,0.0,
2022-08-13 01:39:37.400000,41.803238,-88.429901,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,9.18,0.0,6.67,100.0,-80.39,,,,,,,,0.221,,,,,,,,27.52,2.5,0.0,0.0,
2022-08-13 01:39:37.500000,41.803226,-88.429863,0.115,,626.45,66811.0,152.0,176.0,,,,,,0.008,,,,,,,,15.0,20.0,,0.0,,88.89,-83.63,-107.24,11.195,,,,,,0.85,,,,,,,,27.25,0.12,4.0,7.23,699714.0
2022-08-13 01:39:37.600000,41.803211,-88.429825,,,626.45,66811.0,152.0,176.0,,,,,,0.337,,,,,,,,15.0,20.0,,0.0,,83.1,-83.82,-106.54,,,,,,,0.682,,,,,,,,27.62,0.4,6.85,5.88,
2022-08-13 01:39:37.700000,41.803196,-88.429779,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,4.83,0.0,0.0,100.0,-84.51,,,,,,,,0.563,,,,,,,,27.76,0.72,0.0,2.47,
2022-08-13 01:39:37.800000,41.803185,-88.429741,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,,0.0,,100.0,-84.51,-106.01,,,,,,,0.156,,,,,,,,,0.81,0.0,0.0,
2022-08-13 01:39:37.900000,41.803169,-88.429703,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,0.0,,100.0,-84.33,,,,,,,,0.03,,,,,,,,24.89,1.5,0.0,0.0,
2022-08-13 01:39:38.000000,41.803158,-88.429665,0.126,,626.45,66811.0,152.0,176.0,0.13,0.017,,,,0.0,,,,,,,,15.0,20.0,9.73,0.0,0.0,100.0,-85.94,-106.48,15.684,6.985,,,,,0.082,,,,,,,,27.67,0.53,10.0,0.0,982224.0
2022-08-13 01:39:38.100000,41.803146,-88.429619,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,8.72,,1.85,,-88.51,-108.45,,,,,,,0.016,,,,,,,,27.74,0.0,8.86,8.33,
2022-08-13 01:39:38.200000,41.803135,-88.429581,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,6.61,,7.41,,-88.85,,,,,,,,0.003,,,,,,,,,0.0,50.0,0.0,
2022-08-13 01:39:38.300000,41.803123,-88.429535,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,,,,,-90.25,-109.45,,,,,,,0.005,,,,,,,,,0.0,,0.0,
2022-08-13 01:39:38.400000,41.803108,-88.429497,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,9.0,,0.0,,-90.96,,,,,,,,0.0,,,,,,,,25.0,,,,
2022-08-13 01:39:38.500000,41.803097,-88.429459,0.0,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-92.11,,0.046,,,,,,,,,,,,,,,,0.0,,2872.0
2022-08-13 01:39:38.600000,41.803085,-88.429413,,,626.45,,,176.0,,,,,,0.0,,,,,,,,,20.0,,0.0,,100.0,,-110.67,,,,,,,0.042,,,,,,,,,0.0,,0.0,
2022-08-13 01:39:38.700000,41.803074,-88.429375,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-97.2,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:38.800000,41.803062,-88.429329,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-97.76,,,,,,,,0.0,,,,,,,,,,25.0,,
2022-08-13 01:39:38.900000,41.803051,-88.429291,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,2.5,,0.0,,-98.59,-111.59,,,,,,,0.0,,,,,,,,21.64,,12.5,,
2022-08-13 01:39:38.937428,41.803047,-88.429276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.000000,41.80304,-88.429253,0.082,,,66811.0,152.0,,0.198,0.03,,,,,,,,,,,,15.0,,4.13,,0.0,,-102.21,,7.046,4.9,,,,,,,,,,,,,19.88,,17.09,,440372.0
2022-08-13 01:39:39.100000,41.803024,-88.429207,,,626.45,66811.0,152.0,176.0,,,,,,0.0,,,,,,,,15.0,20.0,4.83,,11.11,,-103.43,-110.48,,,,,,,0.0,,,,,,,,19.82,,8.0,,
2022-08-13 01:39:39.106878,41.803024,-88.429207,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.158389,41.803017,-88.429184,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.183319,41.803013,-88.429176,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.200000,41.803013,-88.429169,,,626.45,66811.0,152.0,439.0,,,,,,0.0,,,,,,,,15.0,20.0,3.64,,0.0,,-106.0,-106.27,,,,,,,0.0,,,,,,,,10.67,,12.5,,
2022-08-13 01:39:39.207399,41.803013,-88.429169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.207610,41.803013,-88.429169,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.232733,41.803009,-88.429153,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.239829,41.803005,-88.429153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.251391,41.803005,-88.429146,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.271401,41.803001,-88.429138,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.285906,41.803001,-88.429138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.285906,41.803001,-88.429138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.285906,41.803001,-88.429138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.290699,41.803001,-88.429131,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.300000,41.802998,-88.429131,,,626.45,66811.0,152.0,439.0,,,,,,0.0,,,,,,,,15.0,20.0,,0.0,,100.0,-107.38,-114.31,,,,,,,0.0,,,,,,,,12.11,,3.75,,
2022-08-13 01:39:39.313988,41.802998,-88.429123,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.332989,41.802994,-88.429115,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.337672,41.802994,-88.429115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.337672,41.802994,-88.429115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.352752,41.802994,-88.429108,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.374055,41.80299,-88.4291,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.390471,41.802986,-88.429092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.390471,41.802986,-88.429092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.390471,41.802986,-88.429092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.393411,41.802986,-88.429092,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.400000,41.802986,-88.429092,,,,66811.0,152.0,,,,,,,0.0,,,,,,,,15.0,,,0.0,,100.0,-107.64,,,,,,,,0.0,,,,,,,,,,,,
2022-08-13 01:39:39.414434,41.802986,-88.429085,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.436568,41.802982,-88.429077,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.438382,41.802982,-88.42907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.438382,41.802982,-88.42907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.455751,41.802979,-88.42907,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.479368,41.802975,-88.429054,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.500000,41.802975,-88.429047,0.124,,626.45,66811.0,152.0,439.0,,,,,,0.0,,,,,,,,15.0,20.0,2.95,,6.25,,-104.78,-121.53,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-13 01:39:39.503144,41.802971,-88.429047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.503144,41.802971,-88.429047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.503144,41.802971,-88.429047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.530391,41.802971,-88.429039,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.531895,41.802971,-88.429039,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:39:39.545984,41.802967,-88.429031,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
