TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 20:45:19.700000,41.554695,-93.921227,,,2545.35,,,407.0,,,,,,0.0,,,,,,,,,,,,,,,-93.58,,,,,,,0.17,,,,,,,,,13.0,,0.0,
2022-08-12 20:45:19.800000,41.554703,-93.921188,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,12.16,,0.0,
2022-08-12 20:45:19.900000,41.55471,-93.92115,,,2545.35,,,407.0,,,,,,0.0,,,,,,,,,,,,,,,-92.58,,,,,,,0.17,,,,,,,,,12.36,,0.0,
2022-08-12 20:45:20.000000,41.554718,-93.921112,0.0,,2545.35,676.0,329.0,407.0,0.01,,,,,0.02,,,,,,,,15.0,,,0.0,,0.0,-94.0,-94.22,0.001,0.127,,,,,0.17,,,,,,,,,13.0,,0.0,60.0
2022-08-12 20:45:20.100000,41.554729,-93.921066,,,,,,,,,,,,0.022,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.17,,,,,,,,,12.16,,0.0,
2022-08-12 20:45:20.200000,41.554737,-93.921028,,,2545.35,676.0,329.0,407.0,,,,,,0.009,,,,,,,,15.0,,0.67,0.0,40.0,0.0,-94.88,-94.37,,,,,,,1.3,,,,,,,,21.68,12.3,0.0,0.0,
2022-08-12 20:45:20.300000,41.554745,-93.92099,,,,676.0,329.0,,,,,,,0.038,,,,,,,,15.0,,,1.5,,0.0,-95.86,,,,,,,,2.4,,,,,,,,,10.13,15.38,0.0,
2022-08-12 20:45:20.357906,41.554749,-93.920967,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.400000,41.554752,-93.920952,,,2545.35,676.0,329.0,407.0,,,,,,0.02,,,,,,,,15.0,,,0.0,,0.0,-91.01,-94.54,,,,,,,0.097,,,,,,,,22.0,12.0,,0.0,
2022-08-12 20:45:20.483490,41.55476,-93.920921,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.500000,41.55476,-93.920914,0.005,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,2.08,,0.0,,-83.63,-94.67,0.65,,,,,,0.0,,,,,,,,,,0.0,,40601.0
2022-08-12 20:45:20.512111,41.55476,-93.920906,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.512801,41.55476,-93.920906,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.516286,41.55476,-93.920906,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.516299,41.55476,-93.920906,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.516506,41.55476,-93.920906,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.519828,41.55476,-93.920906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.521953,41.55476,-93.920906,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.568449,41.554764,-93.920891,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.600000,41.554768,-93.920876,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,,,,,-83.05,-92.55,,,,,,,0.0,,,,,,,,24.36,,33.33,,
2022-08-12 20:45:20.607790,41.554768,-93.920876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.645958,41.554771,-93.92086,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.653590,41.554771,-93.920853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.688110,41.554771,-93.920845,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.700000,41.554775,-93.920837,,,,676.0,207.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-79.5,,,,,,,,0.0,,,,,,,,26.24,,0.0,,
2022-08-12 20:45:20.729067,41.554775,-93.92083,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.748548,41.554775,-93.920822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.800000,41.554779,-93.920799,,,2545.35,676.0,207.0,407.0,,,,,,0.185,,,,,,,,15.0,100.0,3.5,0.0,0.0,0.0,-79.51,-90.41,,,,,,,0.126,,,,,,,,,6.44,0.0,0.0,
2022-08-12 20:45:20.804157,41.554779,-93.920799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.810744,41.554783,-93.920792,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.810744,41.554783,-93.920792,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.810744,41.554783,-93.920792,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.810744,41.554783,-93.920792,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.811822,41.554783,-93.920792,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.835988,41.554783,-93.920784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:20.900000,41.554787,-93.920761,,,,676.0,207.0,,,,,,,0.187,,,,,,,,15.0,,,4.25,,0.0,-80.36,,,,,,,,0.098,,,,,,,,26.29,10.43,0.0,0.0,
2022-08-12 20:45:20.912922,41.554787,-93.920753,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:21.000000,41.554794,-93.920723,0.053,,2545.35,676.0,207.0,407.0,0.053,,,,,0.03,,,,,,,,15.0,100.0,,0.0,,0.0,-81.31,-88.98,0.756,0.59,,,,,4.211,,,,,,,,,11.95,18.75,0.0,47227.0
2022-08-12 20:45:21.100000,41.554802,-93.920685,,,2545.35,676.0,207.0,407.0,,,,,,0.224,,,,,,,,15.0,100.0,9.57,1.2,12.5,0.0,-82.17,-89.22,,,,,,,0.278,,,,,,,,,11.3,,0.0,
2022-08-12 20:45:21.200000,41.55481,-93.920647,,,,676.0,207.0,,,,,,,0.186,,,,,,,,15.0,,,1.86,,0.0,-81.56,,,,,,,,0.177,,,,,,,,,12.95,0.0,0.0,
2022-08-12 20:45:21.300000,41.554813,-93.920609,,,2545.35,676.0,207.0,407.0,,,,,,0.291,,,,,,,,15.0,100.0,,1.64,,0.0,-81.17,-88.48,,,,,,,0.396,,,,,,,,,13.0,,0.0,
2022-08-12 20:45:21.400000,41.554821,-93.92057,,,2545.35,676.0,207.0,407.0,,,,,,0.484,,,,,,,,15.0,100.0,,4.1,,0.0,-80.9,-89.2,,,,,,,4.627,,,,,,,,26.56,13.89,,9.52,
2022-08-12 20:45:21.500000,41.554829,-93.920532,0.176,,,676.0,207.0,,,,,,,0.163,,,,,,,,15.0,,,3.78,,11.11,-80.0,,0.794,,,,,,0.338,,,,,,,,,12.75,0.0,16.67,49739.0
2022-08-12 20:45:21.600000,41.554836,-93.920494,,,2545.35,676.0,207.0,407.0,,,,,,0.056,,,,,,,,15.0,100.0,,0.14,,0.0,-82.13,-90.66,,,,,,,0.584,,,,,,,,,12.5,,0.0,
2022-08-12 20:45:21.700000,41.554844,-93.920456,,,,676.0,207.0,,,,,,,0.164,,,,,,,,15.0,,1.0,0.64,0.0,0.0,-83.56,,,,,,,,2.182,,,,,,,,,9.65,,4.17,
2022-08-12 20:45:21.800000,41.554852,-93.920418,,,2545.35,676.0,207.0,407.0,,,,,,0.373,,,,,,,,15.0,100.0,,2.7,,0.0,-83.14,-91.63,,,,,,,0.416,,,,,,,,,12.84,0.0,5.0,
2022-08-12 20:45:21.900000,41.554859,-93.92038,,,2545.35,676.0,207.0,407.0,,,,,,0.148,,,,,,,,15.0,100.0,,0.88,,0.0,-81.49,-91.95,,,,,,,0.499,,,,,,,,,13.18,,0.0,
2022-08-12 20:45:22.000000,41.554871,-93.920334,0.106,,,676.0,207.0,,0.001,,,,,0.178,,,,,,,,15.0,,1.0,1.1,0.0,0.0,-80.59,,1.514,0.267,,,,,3.003,,,,,,,,22.42,12.08,0.0,0.0,94606.0
2022-08-12 20:45:22.100000,41.554878,-93.920296,,,2545.35,676.0,207.0,407.0,,,,,,0.248,,,,,,,,15.0,100.0,,1.27,,0.0,-80.36,-91.77,,,,,,,0.17,,,,,,,,,12.24,,0.0,
2022-08-12 20:45:22.200000,41.554886,-93.920258,,,2545.35,676.0,207.0,407.0,,,,,,0.033,,,,,,,,15.0,100.0,,0.0,,0.0,-82.16,-91.7,,,,,,,0.17,,,,,,,,,12.56,,0.0,
2022-08-12 20:45:22.300000,41.554893,-93.920219,,,,676.0,207.0,,,,,,,0.01,,,,,,,,15.0,,,0.0,,0.0,-81.97,,,,,,,,3.517,,,,,,,,,12.79,33.33,0.0,
2022-08-12 20:45:22.400000,41.554901,-93.920181,,,2545.35,676.0,207.0,407.0,,,,,,0.273,,,,,,,,15.0,100.0,,2.0,,0.0,-81.99,-91.43,,,,,,,0.177,,,,,,,,,12.95,,0.0,
2022-08-12 20:45:22.500000,41.554909,-93.920143,0.061,,,,,,,,,,,0.031,,,,,,,,,,,0.0,,0.0,,,0.657,,,,,,0.17,,,,,,,,,12.16,,0.0,40996.0
2022-08-12 20:45:22.600000,41.554916,-93.920105,,,2545.35,,,407.0,,,,,,0.03,,,,,,,,,100.0,,0.0,,0.0,,-92.76,,,,,,,0.207,,,,,,,,,13.1,,0.0,
2022-08-12 20:45:22.700000,41.554924,-93.920059,,,2545.35,676.0,207.0,407.0,,,,,,0.399,,,,,,,,15.0,100.0,,4.5,,0.0,-74.63,-93.99,,,,,,,3.48,,,,,,,,23.75,13.0,0.0,0.0,
2022-08-12 20:45:22.800000,41.554932,-93.920021,,,,676.0,207.0,,,,,,,0.321,,,,,,,,15.0,,,2.44,,0.0,-75.51,,,,,,,,0.225,,,,,,,,,12.89,,0.0,
2022-08-12 20:45:22.900000,41.554939,-93.919983,,,2545.35,,,407.0,,,,,,0.037,,,,,,,,,100.0,,0.0,,0.0,,-95.23,,,,,,,0.251,,,,,,,,,12.35,,0.0,
2022-08-12 20:45:23.000000,41.554947,-93.919937,0.122,,,,,,0.0,,,,,0.023,,,,,,,,,,,0.0,,0.0,,,0.695,0.001,,,,,0.169,,,,,,,,,13.0,,0.0,43543.0
2022-08-12 20:45:23.100000,41.554958,-93.919899,,,2545.35,,,407.0,,,,,,0.081,,,,,,,,,100.0,,1.25,,0.0,,-95.94,,,,,,,0.178,,,,,,,,,12.94,,0.0,
2022-08-12 20:45:23.200000,41.554966,-93.919861,,,2545.35,676.0,207.0,407.0,,,,,,0.025,,,,,,,,15.0,100.0,,0.0,,0.0,-80.96,-95.6,,,,,,,2.931,,,,,,,,,13.48,,0.0,
2022-08-12 20:45:23.300000,41.554974,-93.919823,,,,676.0,207.0,,,,,,,0.011,,,,,,,,15.0,,,0.0,,0.0,-79.63,,,,,,,,0.17,,,,,,,,,12.56,,0.0,
2022-08-12 20:45:23.400000,41.554981,-93.919777,,,2545.35,,,407.0,,,,,,0.174,,,,,,,,,100.0,,2.6,,0.0,,-96.13,,,,,,,0.17,,,,,,,,,12.62,,0.0,
2022-08-12 20:45:23.500000,41.554989,-93.919739,0.031,,2545.35,,,407.0,,,,,,0.0,,,,,,,,,100.0,,,,,,-96.13,0.655,,,,,,0.17,,,,,,,,,12.62,,0.0,40917.0
2022-08-12 20:45:23.600000,41.554996,-93.919701,,,,676.0,207.0,,,,,,,0.009,,,,,,,,15.0,,,0.0,,0.0,-84.19,,,,,,,,0.169,,,,,,,,,12.6,,0.0,
2022-08-12 20:45:23.700000,41.555004,-93.919662,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,,,,,-86.75,-93.75,,,,,,,0.17,,,,,,,,,13.0,0.0,0.0,
2022-08-12 20:45:23.800000,41.555012,-93.919624,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,0.5,,0.0,,-84.0,-91.91,,,,,,,0.17,,,,,,,,,12.62,,0.0,
2022-08-12 20:45:23.900000,41.555019,-93.919586,,,,,,,,,,,,0.019,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.17,,,,,,,,8.0,12.62,,0.0,
2022-08-12 20:45:24.000000,41.555031,-93.919548,0.001,,2545.35,676.0,207.0,407.0,,,,,,0.244,,,,,,,,15.0,100.0,,2.57,,0.0,-79.14,-91.25,0.65,0.002,,,,,3.414,,,,,,,,,13.65,0.0,0.0,40538.0
2022-08-12 20:45:24.100000,41.555038,-93.91951,,,,676.0,207.0,,,,,,,0.023,,,,,,,,15.0,,,0.0,,0.0,-78.71,,,,,,,,0.17,,,,,,,,,12.06,,0.0,
2022-08-12 20:45:24.200000,41.555046,-93.919472,,,2545.35,,,407.0,,,,,,0.019,,,,,,,,,100.0,,0.0,,0.0,,-90.3,,,,,,,0.169,,,,,,,,,12.6,,0.0,
2022-08-12 20:45:24.300000,41.555054,-93.919434,,,2545.35,676.0,207.0,407.0,,,,,,0.018,,,,,,,,15.0,100.0,,2.25,,0.0,-83.25,-89.6,,,,,,,3.073,,,,,,,,,13.92,,0.0,
2022-08-12 20:45:24.400000,41.555061,-93.919395,,,,676.0,207.0,,,,,,,0.224,,,,,,,,15.0,,,4.0,,0.0,-84.1,,,,,,,,0.17,,,,,,,,,12.58,,0.0,
2022-08-12 20:45:24.500000,41.555069,-93.919357,0.053,,2545.35,,,407.0,,,,,,0.021,,,,,,,,,100.0,,0.0,,0.0,,-90.26,0.649,,,,,,0.17,,,,,,,,,12.16,,0.0,40590.0
2022-08-12 20:45:24.600000,41.555077,-93.919319,,,,,,,,,,,,0.021,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.169,,,,,,,,,13.0,,0.0,
2022-08-12 20:45:24.700000,41.555084,-93.919281,,,2545.35,676.0,207.0,407.0,,,,,,0.009,,,,,,,,15.0,100.0,,0.0,,0.0,-84.06,-91.07,,,,,,,3.356,,,,,,,,,13.79,0.0,0.0,
2022-08-12 20:45:24.800000,41.555092,-93.919235,,,2545.35,676.0,207.0,407.0,,,,,,0.226,,,,,,,,15.0,100.0,,3.0,,0.0,-83.17,-91.29,,,,,,,0.17,,,,,,,,,12.62,,0.0,
2022-08-12 20:45:24.900000,41.555099,-93.919197,,,,,,,,,,,,0.02,,,,,,,,,,,0.0,,0.0,,,,,,,,,0.169,,,,,,,,,12.2,,0.0,
2022-08-12 20:45:25.000000,41.555107,-93.919159,0.028,,2545.35,,,407.0,0.011,,,,,0.031,,,,,,,,,100.0,,0.0,,0.0,,-93.06,0.65,0.758,,,,,0.171,,,,,,,,,12.56,,0.0,40642.0
2022-08-12 20:45:25.100000,41.555111,-93.919121,,,2545.35,676.0,207.0,407.0,,,,,,0.009,,,,,,,,15.0,100.0,,0.0,,0.0,-84.73,-94.52,,,,,,,1.609,,,,,,,,15.2,6.3,0.0,15.63,
2022-08-12 20:45:25.184647,41.555119,-93.919083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 20:45:25.200000,41.555119,-93.919083,,,,676.0,207.0,,,,,,,0.108,,,,,,,,15.0,,,0.8,,0.0,-88.54,,,,,,,,0.08,,,,,,,,27.14,12.6,,0.0,
2022-08-12 20:45:25.300000,41.555126,-93.919037,,,,676.0,207.0,,,,,,,0.118,,,,,,,,15.0,,2.0,6.5,0.0,33.33,-87.03,,,,,,,,0.011,,,,,,,,,8.5,0.0,0.0,
2022-08-12 20:45:25.400000,41.555134,-93.918999,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,,,,,-85.49,-98.2,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 20:45:25.500000,41.555141,-93.918961,0.027,,,676.0,207.0,,,,,,,0.009,,,,,,,,15.0,,,0.0,,0.0,-87.13,,0.648,,,,,,0.01,,,,,,,,,5.0,,0.0,40590.0
2022-08-12 20:45:25.600000,41.555149,-93.918922,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,0.0,,0.0,,-88.22,-100.48,,,,,,,0.0,,,,,,,,12.77,,18.6,,
2022-08-12 20:45:25.700000,41.555157,-93.918884,,,,676.0,207.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-88.62,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 20:45:25.800000,41.555164,-93.918846,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,,,,,-86.44,-99.17,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 20:45:25.900000,41.555172,-93.918808,,,2545.35,676.0,207.0,407.0,,,,,,0.073,,,,,,,,15.0,100.0,,3.0,,0.0,-85.03,-99.67,,,,,,,0.01,,,,,,,,,9.33,,0.0,
2022-08-12 20:45:26.000000,41.555183,-93.918762,0.01,,,676.0,207.0,,0.0,,,,,0.0,,,,,,,,15.0,,,,,,-87.42,,0.649,0.086,,,,,0.0,,,,,,,,,,33.33,,40486.0
2022-08-12 20:45:26.100000,41.555191,-93.918724,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,,,,,-87.38,-100.89,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 20:45:26.200000,41.555199,-93.918686,,,2545.35,676.0,207.0,407.0,,,,,,0.02,,,,,,,,15.0,100.0,,2.0,,0.0,-95.34,-101.72,,,,,,,0.005,,,,,,,,,5.0,,0.0,
2022-08-12 20:45:26.300000,41.555206,-93.918648,,,,676.0,207.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-90.38,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 20:45:26.400000,41.555214,-93.91861,,,2545.35,676.0,207.0,407.0,,,,,,0.075,,,,,,,,15.0,100.0,,6.0,,0.0,-89.81,-101.05,,,,,,,0.006,,,,,,,,,12.0,,0.0,
2022-08-12 20:45:26.500000,41.555222,-93.918571,0.013,,,,,,,,,,,0.0,,,,,,,,,,0.0,,0.0,,,,0.138,,,,,,0.0,,,,,,,,12.56,,0.0,,8616.0
2022-08-12 20:45:26.600000,41.555229,-93.918533,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,,,,,-95.35,-101.87,,,,,,,,,,,,,,,9.57,,,,
2022-08-12 20:45:26.700000,41.555237,-93.918495,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,,,,,-95.24,-102.71,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-12 20:45:26.800000,41.555244,-93.918457,,,,676.0,207.0,,,,,,,0.009,,,,,,,,15.0,,1.0,0.0,0.0,0.0,-93.91,,,,,,,,0.002,,,,,,,,,4.0,,0.0,
2022-08-12 20:45:26.900000,41.555252,-93.918419,,,2545.35,676.0,207.0,407.0,,,,,,0.0,,,,,,,,15.0,100.0,,,,,-93.75,-102.24,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 20:45:27.000000,41.55526,-93.918381,0.007,,2545.35,676.0,207.0,407.0,0.001,,,,,0.062,,,,,,,,15.0,100.0,,2.0,,0.0,-92.94,-103.34,0.003,0.35,,,,,0.004,,,,,,,,,12.0,25.0,0.0,212.0
2022-08-12 20:45:27.100000,41.555271,-93.918335,,,,676.0,207.0,,,,,,,0.009,,,,,,,,15.0,,1.0,0.0,0.0,0.0,-93.65,,,,,,,,0.0,,,,,,,,,,,,
