TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 21:45:32.200000,42.162788,-72.174919,,,627.85,,,764.0,,,,,,0.0,,,,,,,,,,,,,,,-91.72,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 21:45:32.300000,42.162766,-72.174896,0.0,,,850.0,95.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-105.5,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 21:45:32.400000,42.162746,-72.174866,,,,850.0,95.0,,,,,,,,,,,,,,,20.0,,,,,,-105.29,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:32.500000,42.162724,-72.174843,,,,850.0,95.0,,,,,,,0.0,,,,,,,,20.0,,0.0,,0.0,,-105.54,,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 21:45:32.600000,42.162701,-72.17482,,,627.85,,,764.0,,,,,,0.0,,,,,,,,,,,,,,,-97.61,,,,,,,,,,,,,,,20.0,,,,
2022-08-15 21:45:32.700000,42.162678,-72.174789,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:32.800000,42.162655,-72.174767,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,25.0,,0.0
2022-08-15 21:45:32.900000,42.162636,-72.174736,,,627.85,,,764.0,,,,,,0.0,,,,,,,,,,,,,,,-89.48,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 21:45:33.000000,42.162613,-72.174713,,,,850.0,95.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-106.38,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:33.100000,42.16259,-72.174683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:33.200000,42.162567,-72.174652,,,627.85,,,764.0,,,,,,0.0,,,,,,,,,,,,,,,-95.01,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 21:45:33.300000,42.162548,-72.174629,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 21:45:33.400000,42.162525,-72.174599,,,,850.0,95.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-105.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:33.500000,42.162506,-72.174576,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 21:45:33.600000,42.162483,-72.174545,,,627.85,850.0,95.0,764.0,,,,,,0.0,,,,,,,,20.0,,,,,,-105.06,-94.63,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:33.700000,42.162464,-72.174515,,,627.85,,,764.0,,,,,,0.055,,,,,,,,,,,11.0,,0.0,,-94.8,,,,,,,0.032,,,,,,,,,4.0,,0.0,
2022-08-15 21:45:33.800000,42.162445,-72.174492,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 21:45:33.900000,42.162422,-72.174461,,,,850.0,95.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-106.81,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:34.000000,42.162403,-72.174438,,,,,,,0.004,,,,,0.0,,,,,,,,,,,,,,,,,0.011,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 21:45:34.100000,42.16238,-72.174408,,,627.85,,,764.0,,,,,,0.0,,,,,,,,,,,,,,,-96.52,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:34.200000,42.162357,-72.174377,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:34.300000,42.162334,-72.174355,0.0,,627.85,850.0,95.0,764.0,,,,,,0.0,,,,,,,,20.0,,2.0,,0.0,,-104.94,-95.43,0.016,,,,,,0.256,,,,,,,,,4.0,,0.0,1002.0
2022-08-15 21:45:34.400000,42.162315,-72.174324,,,,850.0,95.0,,,,,,,0.265,,,,,,,,20.0,,,16.0,,25.0,-105.35,,,,,,,,0.066,,,,,,,,,10.5,,0.0,
2022-08-15 21:45:34.500000,42.162292,-72.174301,,,627.85,850.0,95.0,764.0,,,,,,0.0,,,,,,,,20.0,,,,,,-105.76,-99.16,,,,,,,0.018,,,,,,,,,17.0,,0.0,
2022-08-15 21:45:34.600000,42.16227,-72.174271,,,,850.0,95.0,,,,,,,0.0,,,,,,,,20.0,,4.33,,0.0,,-105.44,,,,,,,,,,,,,,,,,,27.27,,
2022-08-15 21:45:34.700000,42.162247,-72.17424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:45:34.800000,42.162224,-72.174217,0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,,,,,,,,,228.0
2022-08-15 21:45:34.900000,42.162205,-72.174187,,,627.85,850.0,95.0,764.0,,,,,,0.0,,,,,,,,20.0,,,,,,-105.31,-96.06,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 21:45:35.000000,42.162182,-72.174164,,,627.85,850.0,95.0,764.0,0.003,,,,,0.505,,,,,,,,20.0,,,16.13,,0.0,-105.97,-94.69,,2.145,,,,,0.214,,,,,,,,10.29,21.0,29.41,0.0,
2022-08-15 21:45:35.100000,42.162159,-72.174133,,,,850.0,95.0,,,,,,,1.239,,,,,,,,20.0,,,15.53,,21.05,-106.11,,,,,,,,0.069,,,,,,,,5.76,19.75,6.12,0.0,
2022-08-15 21:45:35.200000,42.162136,-72.174103,,,627.85,850.0,95.0,764.0,,,,,,1.613,,,,,,,,20.0,,0.0,13.4,0.0,0.0,-104.91,-95.31,,,,,,,2.242,,,,,,,,8.2,14.93,17.0,33.33,
2022-08-15 21:45:35.300000,42.162117,-72.17408,0.058,,,850.0,95.0,,,,,,,1.457,,,,,,,,20.0,,,12.92,,8.7,-104.12,,3.334,,,,,,5.439,,,,,,,,7.9,11.0,7.95,14.58,208396.0
2022-08-15 21:45:35.400000,42.162094,-72.174049,,,627.85,850.0,95.0,764.0,,,,,,2.919,,,,,,,,20.0,,,12.86,,12.24,-105.6,-94.4,,,,,,,11.24,,,,,,,,8.34,10.37,8.33,4.82,
2022-08-15 21:45:35.500000,42.162071,-72.174019,,,627.85,850.0,95.0,764.0,,,,,,2.699,,,,,,,,20.0,,0.0,12.28,0.0,11.63,-105.03,-94.25,,,,,,,12.683,,,,,,,,7.87,10.05,18.0,12.09,
2022-08-15 21:45:35.600000,42.162048,-72.173996,,,,850.0,95.0,,,,,,,2.513,,,,,,,,20.0,,,12.09,,8.33,-104.5,,,,,,,,13.396,,,,,,,,7.29,9.95,11.0,6.06,
2022-08-15 21:45:35.700000,42.162029,-72.173965,,,627.85,850.0,95.0,764.0,,,,,,2.584,,,,,,,,20.0,,,12.94,,2.94,-104.24,-93.27,,,,,,,13.876,,,,,,,,8.85,10.53,6.0,10.53,
2022-08-15 21:45:35.800000,42.162006,-72.173935,0.495,,627.85,850.0,95.0,764.0,,,,,,2.572,,,,,,,,20.0,,0.0,12.91,0.0,5.88,-104.61,-94.13,20.977,,,,,,12.346,,,,,,,,10.06,9.51,13.75,9.89,1311068.0
2022-08-15 21:45:35.900000,42.161983,-72.173904,,,,850.0,95.0,,,,,,,1.903,,,,,,,,20.0,,,13.0,,4.35,-104.48,,,,,,,,11.552,,,,,,,,7.1,9.99,3.0,10.99,
2022-08-15 21:45:36.000000,42.161964,-72.173882,,,627.85,850.0,95.0,764.0,0.003,,,,,2.519,,,,,,,,20.0,,,12.94,,16.28,-104.86,-93.44,,2.418,,,,,13.022,,,,,,,,8.14,10.05,6.67,7.37,
2022-08-15 21:45:36.100000,42.161942,-72.173851,,,,850.0,95.0,,,,,,,2.21,,,,,,,,20.0,,0.0,12.52,0.0,3.23,-105.24,,,,,,,,11.62,,,,,,,,7.92,10.94,8.75,7.89,
2022-08-15 21:45:36.200000,42.161919,-72.17382,,,627.85,850.0,95.0,764.0,,,,,,2.265,,,,,,,,20.0,,,12.94,,13.89,-105.24,-93.98,,,,,,,11.136,,,,,,,,7.56,9.58,10.0,12.5,
2022-08-15 21:45:36.300000,42.161896,-72.173798,0.471,,627.85,850.0,95.0,764.0,,,,,,2.485,,,,,,,,20.0,,,12.47,,13.16,-103.75,-94.31,9.691,,,,,,10.497,,,,,,,,7.5,7.43,8.33,7.29,605672.0
2022-08-15 21:45:36.400000,42.161877,-72.173767,,,,850.0,95.0,,,,,,,2.708,,,,,,,,20.0,,0.0,9.9,0.0,4.76,-104.77,,,,,,,,8.338,,,,,,,,8.24,10.13,3.75,13.11,
2022-08-15 21:45:36.500000,42.161854,-72.173744,,,627.85,850.0,95.0,764.0,,,,,,1.525,,,,,,,,20.0,,,10.41,,6.45,-104.95,-93.95,,,,,,,0.061,,,,,,,,8.4,22.0,12.0,16.67,
2022-08-15 21:45:36.600000,42.161831,-72.173714,,,627.85,850.0,95.0,764.0,,,,,,0.877,,,,,,,,20.0,,,10.33,,6.67,-105.43,-95.59,,,,,,,0.074,,,,,,,,,21.0,20.0,0.0,
2022-08-15 21:45:36.700000,42.161808,-72.173683,,,,850.0,95.0,,,,,,,0.102,,,,,,,,20.0,,0.0,9.0,0.0,0.0,-104.76,,,,,,,,0.257,,,,,,,,9.06,22.0,,0.0,
2022-08-15 21:45:36.800000,42.161785,-72.17366,0.195,,627.85,850.0,95.0,764.0,,,,,,0.439,,,,,,,,20.0,,,11.0,,0.0,-104.29,-95.73,9.95,,,,,,6.529,,,,,,,,8.55,12.74,15.69,0.0,621880.0
2022-08-15 21:45:36.900000,42.161766,-72.17363,,,,850.0,95.0,,,,,,,2.402,,,,,,,,20.0,,,10.9,,6.25,-104.29,,,,,,,,15.795,,,,,,,,10.5,13.17,9.0,12.79,
2022-08-15 21:45:37.000000,42.161743,-72.173607,,,627.85,850.0,95.0,764.0,0.004,,,,,2.18,,,,,,,,20.0,,0.22,9.54,0.0,0.0,-104.7,-94.7,,2.909,,,,,13.18,,,,,,,,9.18,11.19,6.67,8.51,
2022-08-15 21:45:37.100000,42.16172,-72.173576,,,627.85,850.0,95.0,764.0,,,,,,2.235,,,,,,,,20.0,,,9.62,,0.0,-104.27,-93.63,,,,,,,15.009,,,,,,,,9.59,11.97,8.0,8.14,
2022-08-15 21:45:37.200000,42.161697,-72.173546,,,,850.0,95.0,,,,,,,2.312,,,,,,,,20.0,,,9.89,,0.0,-105.11,,,,,,,,13.76,,,,,,,,8.08,12.04,9.0,10.23,
2022-08-15 21:45:37.300000,42.161674,-72.173523,0.567,,627.85,850.0,95.0,764.0,,,,,,1.578,,,,,,,,20.0,,0.0,9.96,0.0,0.0,-104.85,-93.47,15.739,,,,,,15.157,,,,,,,,9.31,11.79,3.75,5.88,983660.0
2022-08-15 21:45:37.400000,42.161655,-72.173492,,,627.85,850.0,95.0,764.0,,,,,,1.625,,,,,,,,20.0,,,9.86,,0.0,-104.72,-92.75,,,,,,,13.62,,,,,,,,8.55,11.44,14.17,10.0,
2022-08-15 21:45:37.500000,42.161633,-72.17347,,,,850.0,95.0,,,,,,,1.305,,,,,,,,20.0,,,10.05,,0.0,-105.48,,,,,,,,12.759,,,,,,,,8.9,10.73,11.25,10.84,
2022-08-15 21:45:37.600000,42.16161,-72.173439,,,627.85,850.0,95.0,764.0,,,,,,1.773,,,,,,,,20.0,,0.0,12.35,0.0,4.0,-105.31,-93.48,,,,,,,15.831,,,,,,,,8.35,12.31,8.0,9.47,
2022-08-15 21:45:37.700000,42.161587,-72.173409,,,,850.0,95.0,,,,,,,1.549,,,,,,,,20.0,,,13.0,,4.76,-104.85,,,,,,,,15.549,,,,,,,,6.71,12.21,11.0,10.0,
2022-08-15 21:45:37.800000,42.161564,-72.173386,0.278,,627.85,850.0,95.0,764.0,,,,,,1.339,,,,,,,,20.0,,,13.11,,5.0,-105.02,-92.34,8.333,,,,,,2.182,,,,,,,,7.01,14.07,5.0,11.76,520788.0
2022-08-15 21:45:37.900000,42.161545,-72.173355,,,627.85,850.0,95.0,764.0,,,,,,0.625,,,,,,,,20.0,,0.0,13.0,0.0,10.0,-104.49,-92.38,,,,,,,0.079,,,,,,,,8.1,22.4,7.69,0.0,
2022-08-15 21:45:38.000000,42.161522,-72.173332,,,,850.0,95.0,,0.003,,,,,0.134,,,,,,,,20.0,,,13.0,,0.0,-104.84,,,3.255,,,,,0.112,,,,,,,,,20.67,,0.0,
2022-08-15 21:45:38.100000,42.161499,-72.173302,,,627.85,850.0,95.0,764.0,,,,,,1.446,,,,,,,,20.0,,,15.5,,0.0,-104.86,-93.9,,,,,,,8.247,,,,,,,,9.47,12.86,10.96,1.54,
2022-08-15 21:45:38.200000,42.161476,-72.173271,,,627.85,850.0,95.0,764.0,,,,,,1.765,,,,,,,,20.0,,0.0,14.68,0.0,0.0,-105.29,-93.66,,,,,,,16.666,,,,,,,,8.12,12.78,5.0,12.22,
2022-08-15 21:45:38.300000,42.161453,-72.173241,0.144,,,850.0,95.0,,,,,,,2.659,,,,,,,,20.0,,,15.97,,14.29,-104.91,,16.66,,,,,,14.828,,,,,,,,11.25,11.18,9.17,9.38,1041274.0
2022-08-15 21:45:38.400000,42.16143,-72.173218,,,627.85,850.0,95.0,764.0,,,,,,2.114,,,,,,,,20.0,,,15.12,,28.57,-104.43,-92.51,,,,,,,14.092,,,,,,,,8.75,11.11,13.0,11.46,
2022-08-15 21:45:38.500000,42.161407,-72.173187,,,,850.0,95.0,,,,,,,1.387,,,,,,,,20.0,,0.0,14.29,0.0,37.5,-104.51,,,,,,,,17.059,,,,,,,,9.28,12.57,6.25,3.45,
2022-08-15 21:45:38.600000,42.161385,-72.173157,,,627.85,850.0,95.0,764.0,,,,,,1.338,,,,,,,,20.0,,,13.0,,5.56,-104.89,-92.63,,,,,,,17.774,,,,,,,,8.89,13.82,13.33,11.24,
2022-08-15 21:45:38.700000,42.161362,-72.173126,,,627.85,850.0,95.0,764.0,,,,,,1.917,,,,,,,,20.0,,,12.0,,0.0,-104.72,-92.32,,,,,,,14.157,,,,,,,,9.61,11.37,7.5,9.78,
2022-08-15 21:45:38.800000,42.161339,-72.173096,0.317,,,850.0,95.0,,,,,,,1.474,,,,,,,,20.0,,1.67,12.0,15.38,0.0,-104.92,,17.305,,,,,,16.994,,,,,,,,8.62,13.09,13.0,6.17,1083700.0
2022-08-15 21:45:38.900000,42.161316,-72.173073,,,627.85,850.0,95.0,764.0,,,,,,1.866,,,,,,,,20.0,,,12.64,,4.17,-104.27,-92.93,,,,,,,17.641,,,,,,,,10.32,14.04,9.0,8.97,
2022-08-15 21:45:39.000000,42.161293,-72.173042,,,627.85,850.0,95.0,764.0,0.004,,,,,1.582,,,,,,,,20.0,,,12.91,,0.0,-104.55,-92.75,,4.283,,,,,0.085,,,,,,,,9.33,21.4,5.0,0.0,
2022-08-15 21:45:39.100000,42.16127,-72.173012,,,,850.0,95.0,,,,,,,0.202,,,,,,,,20.0,,0.0,13.0,0.0,0.0,-104.98,,,,,,,,0.062,,,,,,,,8.33,22.5,,0.0,
2022-08-15 21:45:39.200000,42.161247,-72.172981,,,627.85,850.0,95.0,764.0,,,,,,0.697,,,,,,,,20.0,,,12.79,,0.0,-104.62,-93.14,,,,,,,12.102,,,,,,,,10.63,13.16,11.11,9.84,
2022-08-15 21:45:39.300000,42.161224,-72.172958,0.203,,,850.0,95.0,,,,,,,2.621,,,,,,,,20.0,,,12.97,,2.56,-104.7,,14.441,,,,,,18.455,,,,,,,,11.01,13.61,4.0,8.89,900754.0
2022-08-15 21:45:39.400000,42.161205,-72.172928,,,627.85,850.0,95.0,764.0,,,,,,2.774,,,,,,,,20.0,,0.22,14.12,10.0,0.0,-104.24,-91.38,,,,,,,20.558,,,,,,,,9.57,15.29,7.5,11.83,
2022-08-15 21:45:39.500000,42.161182,-72.172905,,,627.85,850.0,95.0,764.0,,,,,,3.526,,,,,,,,20.0,,,16.85,,11.63,-103.82,-90.31,,,,,,,18.623,,,,,,,,14.47,13.87,13.33,8.25,
2022-08-15 21:45:39.600000,42.16116,-72.172874,,,,850.0,95.0,,,,,,,3.286,,,,,,,,20.0,,,16.94,,8.11,-104.03,,,,,,,,18.775,,,,,,,,9.04,13.6,10.0,8.6,
2022-08-15 21:45:39.700000,42.161137,-72.172844,,,627.85,850.0,95.0,764.0,,,,,,3.288,,,,,,,,20.0,,0.0,16.94,0.0,14.63,-103.43,-91.99,,,,,,,20.121,,,,,,,,12.54,13.94,5.0,8.51,
2022-08-15 21:45:39.800000,42.161114,-72.172821,0.408,,627.85,850.0,95.0,764.0,,,,,,3.593,,,,,,,,20.0,,,16.53,,20.83,-104.04,-91.3,19.591,,,,,,18.814,,,,,,,,10.84,13.23,2.0,8.33,1224428.0
2022-08-15 21:45:39.900000,42.161095,-72.172791,,,,850.0,95.0,,,,,,,2.294,,,,,,,,20.0,,,14.92,,3.85,-103.49,,,,,,,,7.612,,,,,,,,13.32,13.76,14.0,15.0,
2022-08-15 21:45:40.000000,42.161072,-72.172768,,,627.85,850.0,95.0,764.0,0.063,,,,,1.019,,,,,,,,20.0,,0.0,14.92,0.0,0.0,-103.84,-90.84,,2.709,,,,,0.067,,,,,,,,16.52,21.0,7.5,0.0,
2022-08-15 21:45:40.100000,42.161049,-72.172737,,,,850.0,95.0,,,,,,,0.102,,,,,,,,20.0,,,15.0,,0.0,-103.56,,,,,,,,0.054,,,,,,,,,21.0,,0.0,
