TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 01:15:55.800000,41.905094,-89.012482,,,2638.95,66811.0,179.0,287.0,,,,,,2.119,,,,,,,,15.0,,0.0,3.09,0.0,0.0,-91.94,-69.16,,,,,,,21.041,,,,,,,,17.88,16.17,8.75,16.67,
2022-08-13 01:15:55.800000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:55.900000,41.905094,-89.012436,,,,66811.0,179.0,,,,,,,1.762,,,,,,,,15.0,,,3.15,,0.0,-90.01,,,,,,,,35.641,,,,,,,,18.49,21.96,6.0,10.71,
2022-08-13 01:15:56.000000,41.905098,-89.01239,0.772,,2638.95,66811.0,179.0,287.0,0.005,,,,,1.846,,,,,,,,15.0,,,3.17,,0.0,-87.23,-70.44,34.058,12.416,,,,,47.052,,,,,,,,20.46,25.65,11.0,13.89,2124350.0
2022-08-13 01:15:56.000000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:56.100000,41.905098,-89.012352,,,,66811.0,179.0,,,,,,,1.097,,,,,,,,15.0,,8.4,4.16,20.0,0.0,-87.08,,,,,,,,0.273,,,,,,,,,13.16,7.69,5.0,
2022-08-13 01:15:56.200000,41.905098,-89.012306,,,2638.95,66811.0,179.0,287.0,,,,,,0.039,,,,,,,,15.0,,,0.0,,0.0,-87.17,-69.75,,,,,,,0.17,,,,,,,,,12.16,,0.0,
2022-08-13 01:15:56.200000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:56.300000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:56.300000,41.905098,-89.01226,,,2638.95,66811.0,179.0,287.0,,,,,,0.176,,,,,,,,15.0,,,2.21,,0.0,-86.7,-69.16,,,,,,,32.967,,,,,,,,22.26,22.97,0.0,6.06,
2022-08-13 01:15:56.400000,41.905102,-89.012215,,,,66811.0,179.0,,,,,,,2.107,,,,,,,,15.0,,0.0,2.4,0.0,0.0,-86.1,,,,,,,,54.519,,,,,,,,22.01,26.51,9.09,2.78,
2022-08-13 01:15:56.500000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:56.500000,41.905102,-89.012169,0.595,,2638.95,66811.0,179.0,287.0,,,,,,2.114,,,,,,,,15.0,,,2.73,,0.0,-86.6,-69.16,33.976,,,,,,38.623,,,,,,,,21.44,24.54,7.5,15.15,2123518.0
2022-08-13 01:15:56.600000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:56.600000,41.905102,-89.012123,,,2638.95,66811.0,179.0,287.0,,,,,,0.625,,,,,,,,15.0,,,4.36,,0.0,-88.45,-69.54,,,,,,,0.17,,,,,,,,,12.6,,0.0,
2022-08-13 01:15:56.700000,41.905102,-89.012077,,,,66811.0,179.0,,,,,,,0.065,,,,,,,,15.0,,0.5,1.27,0.0,0.0,-89.31,,,,,,,,22.452,,,,,,,,21.91,19.68,5.8,13.79,
2022-08-13 01:15:56.800000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:56.800000,41.905102,-89.012032,,,2638.95,66811.0,179.0,287.0,,,,,,1.436,,,,,,,,15.0,,,1.64,,0.0,-88.49,-70.48,,,,,,,39.475,,,,,,,,22.01,22.81,9.0,11.11,
2022-08-13 01:15:56.900000,41.905102,-89.011986,,,,66811.0,179.0,,,,,,,1.946,,,,,,,,15.0,,,2.61,,0.0,-86.96,,,,,,,,46.449,,,,,,,,20.43,24.29,11.0,7.89,
2022-08-13 01:15:57.000000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:57.000000,41.905102,-89.01194,0.623,,2638.95,66811.0,179.0,287.0,0.004,,,,,1.755,,,,,,,,15.0,,0.0,1.71,0.0,0.0,-87.02,-70.7,33.977,11.722,,,,,9.734,,,,,,,,20.25,15.28,3.23,5.26,2123570.0
2022-08-13 01:15:57.100000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:57.100000,41.905102,-89.011894,,,2638.95,66811.0,179.0,287.0,,,,,,0.051,,,,,,,,15.0,,,0.0,,0.0,-85.81,-70.56,,,,,,,0.169,,,,,,,,,12.67,,0.0,
2022-08-13 01:15:57.200000,41.905102,-89.011848,,,,66811.0,179.0,,,,,,,0.142,,,,,,,,15.0,,,2.75,,0.0,-86.4,,,,,,,,21.336,,,,,,,,19.64,21.5,15.69,17.65,
2022-08-13 01:15:57.300000,41.905102,-89.011803,,,2638.95,66811.0,179.0,287.0,,,,,,1.457,,,,,,,,15.0,,5.0,1.63,0.0,0.0,-86.89,-69.73,,,,,,,40.538,,,,,,,,21.14,25.46,3.0,17.65,
2022-08-13 01:15:57.300000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:57.400000,41.905102,-89.011757,,,2638.95,66811.0,179.0,287.0,,,,,,1.953,,,,,,,,15.0,,,2.92,,0.0,-86.81,-68.77,,,,,,,45.13,,,,,,,,22.74,26.56,10.0,15.63,
2022-08-13 01:15:57.400000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:57.500000,41.905102,-89.011711,0.586,,,66811.0,179.0,,,,,,,1.821,,,,,,,,15.0,,,2.71,,0.0,-86.86,,33.976,,,,,,14.384,,,,,,,,24.71,18.09,5.0,12.0,2123518.0
2022-08-13 01:15:57.600000,41.905102,-89.011665,,,2638.95,66811.0,179.0,287.0,,,,,,0.044,,,,,,,,15.0,,0.0,0.0,0.0,0.0,-87.02,-67.95,,,,,,,0.17,,,,,,,,,12.53,,0.0,
2022-08-13 01:15:57.600000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:57.700000,41.905102,-89.01162,,,,66811.0,179.0,,,,,,,0.325,,,,,,,,15.0,,,3.63,,0.0,-86.96,,,,,,,,25.133,,,,,,,,23.32,20.86,17.24,12.12,
2022-08-13 01:15:57.800000,41.905106,-89.011574,,,2638.95,66811.0,179.0,287.0,,,,,,1.721,,,,,,,,15.0,,,2.81,,0.0,-87.55,-67.66,,,,,,,44.34,,,,,,,,23.18,24.32,4.0,8.82,
2022-08-13 01:15:57.800000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:57.900000,41.905106,-89.011528,,,2638.95,66811.0,179.0,287.0,,,,,,1.638,,,,,,,,15.0,,0.0,2.02,0.0,0.0,-87.3,-68.0,,,,,,,49.116,,,,,,,,20.2,24.0,10.0,5.56,
2022-08-13 01:15:57.900000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:58.000000,41.905106,-89.01149,0.573,,,66811.0,179.0,,0.004,,,,,1.438,,,,,,,,15.0,,,3.32,,0.0,-88.55,,33.97,11.047,,,,,6.642,,,,,,,,20.42,15.19,0.0,4.55,2123102.0
2022-08-13 01:15:58.100000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:58.100000,41.905106,-89.011444,,,2638.95,66811.0,179.0,287.0,,,,,,0.039,,,,,,,,15.0,,,0.0,,0.0,-89.69,-68.56,,,,,,,0.17,,,,,,,,,12.24,26.67,0.0,
2022-08-13 01:15:58.200000,41.905106,-89.011398,,,,66811.0,179.0,,,,,,,0.336,,,,,,,,15.0,,6.5,1.47,0.0,0.0,-91.86,,,,,,,,33.651,,,,,,,,18.97,22.93,1.92,6.25,
2022-08-13 01:15:58.300000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:58.300000,41.905109,-89.011353,,,2638.95,66811.0,179.0,287.0,,,,,,2.015,,,,,,,,15.0,,,2.54,,0.0,-89.94,-68.59,,,,,,,50.605,,,,,,,,20.37,25.45,8.33,8.33,
2022-08-13 01:15:58.400000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:58.400000,41.905109,-89.011307,,,2638.95,66811.0,179.0,287.0,,,,,,2.146,,,,,,,,15.0,,,3.24,,0.0,-87.94,-68.73,,,,,,,40.599,,,,,,,,21.64,24.1,6.25,9.09,
2022-08-13 01:15:58.500000,41.905109,-89.011261,0.596,,,66811.0,179.0,,,,,,,0.901,,,,,,,,15.0,,0.0,2.71,0.0,0.0,-86.77,,33.97,,,,,,0.171,,,,,,,,,12.56,,0.0,2123102.0
2022-08-13 01:15:58.600000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:58.600000,41.905109,-89.011223,,,2638.95,66811.0,179.0,287.0,,,,,,0.037,,,,,,,,15.0,,,0.0,,0.0,-87.03,-68.87,,,,,,,0.17,,,,,,,,,12.24,16.67,0.0,
2022-08-13 01:15:58.700000,41.905109,-89.011177,,,2638.95,66811.0,179.0,287.0,,,,,,0.241,,,,,,,,15.0,,,2.22,,0.0,-89.34,-68.91,,,,,,,38.82,,,,,,,,21.81,23.48,10.91,0.0,
2022-08-13 01:15:58.700000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:58.800000,41.905109,-89.011139,,,,66811.0,179.0,,,,,,,2.282,,,,,,,,15.0,,0.0,3.16,0.0,0.0,-89.23,,,,,,,,53.576,,,,,,,,20.24,26.62,6.0,7.5,
2022-08-13 01:15:58.900000,41.905109,-89.011101,,,2638.95,66811.0,179.0,287.0,,,,,,2.309,,,,,,,,15.0,,,2.8,,0.0,-87.34,-68.79,,,,,,,28.308,,,,,,,,20.15,22.12,10.26,10.71,
2022-08-13 01:15:58.900000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:59.000000,41.905109,-89.011055,0.591,,,66811.0,179.0,,0.004,,,,,0.38,,,,,,,,15.0,,,0.83,,0.0,-88.13,,33.971,11.38,,,,,0.171,,,,,,,,,13.0,,0.0,2123206.0
2022-08-13 01:15:59.100000,41.905109,-89.011017,,,2638.95,66811.0,179.0,287.0,,,,,,0.371,,,,,,,,15.0,,0.0,1.35,0.0,0.0,-87.48,-68.89,,,,,,,38.66,,,,,,,,20.89,23.06,9.38,3.03,
2022-08-13 01:15:59.100000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:59.200000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:59.200000,41.905109,-89.010971,,,2638.95,66811.0,179.0,287.0,,,,,,1.673,,,,,,,,15.0,,,3.09,,0.0,-86.67,-68.77,,,,,,,42.546,,,,,,,,19.53,26.37,7.0,15.63,
2022-08-13 01:15:59.300000,41.905109,-89.010933,,,,66811.0,179.0,,,,,,,1.895,,,,,,,,15.0,,,2.6,,0.0,-86.99,,,,,,,,34.436,,,,,,,,21.15,25.62,7.0,12.12,
2022-08-13 01:15:59.400000,41.905109,-89.010895,,,2638.95,66811.0,179.0,287.0,,,,,,1.303,,,,,,,,15.0,,2.25,2.38,0.0,0.0,-86.01,-68.58,,,,,,,5.253,,,,,,,,20.53,15.43,10.0,8.7,
2022-08-13 01:15:59.400000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:59.500000,41.905109,-89.010849,0.575,,2638.95,66811.0,179.0,287.0,,,,,,0.022,,,,,,,,15.0,,,0.0,,0.0,-87.39,-68.3,33.967,,,,,,0.17,,,,,,,,21.0,13.0,,0.0,2122946.0
2022-08-13 01:15:59.500000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:59.600000,41.905109,-89.010811,,,,66811.0,179.0,,,,,,,0.066,,,,,,,,15.0,,,0.0,,0.0,-87.57,,,,,,,,34.092,,,,,,,,18.89,22.19,11.43,3.03,
2022-08-13 01:15:59.700000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:15:59.700000,41.905109,-89.010757,,,2638.95,66811.0,179.0,287.0,,,,,,2.21,,,,,,,,15.0,,0.0,2.39,0.0,0.0,-85.96,-68.23,,,,,,,44.485,,,,,,,,17.97,24.61,7.5,8.33,
2022-08-13 01:15:59.800000,41.905113,-89.010712,,,,66811.0,179.0,,,,,,,2.059,,,,,,,,15.0,,,2.39,,0.0,-88.28,,,,,,,,45.431,,,,,,,,18.28,25.12,7.0,10.81,
2022-08-13 01:15:59.900000,41.905113,-89.010658,,,2638.95,66811.0,179.0,287.0,,,,,,0.988,,,,,,,,15.0,,,4.65,,0.0,-91.35,-68.23,,,,,,,0.17,,,,,,,,,12.2,,0.0,
2022-08-13 01:15:59.900000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:16:00.000000,41.905113,-89.010612,0.592,,2638.95,66811.0,179.0,287.0,0.003,,,,,0.041,,,,,,,,15.0,,0.0,0.0,0.0,0.0,-91.19,-68.79,33.971,3.872,,,,,0.17,,,,,,,,,12.58,23.08,0.0,2123206.0
2022-08-13 01:16:00.000000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:16:00.100000,41.905117,-89.010559,,,,66811.0,179.0,,,,,,,0.274,,,,,,,,15.0,,,2.88,,0.0,-92.28,,,,,,,,29.913,,,,,,,,17.79,21.33,3.57,9.09,
2022-08-13 01:16:00.200000,41.905117,-89.010513,,,2638.95,66811.0,179.0,287.0,,,,,,1.561,,,,,,,,15.0,,,2.58,,0.0,-91.06,-69.05,,,,,,,39.905,,,,,,,,11.96,24.74,18.75,18.18,
2022-08-13 01:16:00.200000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:16:00.300000,41.905117,-89.01046,,,2638.95,66811.0,179.0,287.0,,,,,,1.426,,,,,,,,15.0,,0.0,2.82,0.0,0.0,-92.6,-69.13,,,,,,,36.705,,,,,,,,7.47,24.13,6.25,20.0,
2022-08-13 01:16:00.300000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:16:00.400000,41.905121,-89.010414,,,,66811.0,179.0,,,,,,,1.112,,,,,,,,15.0,,,3.45,,0.0,-93.64,,,,,,,,39.03,,,,,,,,7.53,24.06,10.0,13.51,
2022-08-13 01:16:00.500000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:16:00.500000,41.905121,-89.010361,0.59,,2638.95,66811.0,179.0,287.0,,,,,,0.954,,,,,,,,15.0,,,2.68,,0.0,-96.63,-69.34,33.903,,,,,,1.769,,,,,,,,9.05,12.75,10.0,0.0,2123154.0
2022-08-13 01:16:00.600000,41.905121,-89.010323,,,,66811.0,179.0,,,,,,,0.041,,,,,,,,15.0,,6.5,0.0,25.0,0.0,-95.06,,,,,,,,0.17,,,,,,,,,13.0,,4.76,
2022-08-13 01:16:00.700000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:16:00.700000,41.905121,-89.010277,,,2638.95,66811.0,179.0,287.0,,,,,,0.315,,,,,,,,15.0,,,2.18,,0.0,-95.99,-69.59,,,,,,,25.102,,,,,,,,13.48,21.08,14.0,20.0,
2022-08-13 01:16:00.800000,41.905121,-89.010239,,,,66811.0,179.0,,,,,,,0.851,,,,,,,,15.0,,,3.82,,0.0,-97.44,,,,,,,,22.395,,,,,,,,12.11,23.38,16.67,35.0,
2022-08-13 01:16:00.900000,41.905121,-89.010201,,,2638.95,66811.0,179.0,287.0,,,,,,0.747,,,,,,,,15.0,,0.0,2.5,0.0,0.0,-99.04,-69.94,,,,,,,32.18,,,,,,,,8.23,23.75,6.0,23.08,
2022-08-13 01:16:00.900000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:16:01.000000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 01:16:01.000000,41.905121,-89.010155,0.316,,2638.95,66811.0,179.0,287.0,0.031,,,,,0.949,,,,,,,,15.0,,,3.22,,0.0,-98.56,-70.0,31.104,5.782,,,,,29.147,,,,,,,,11.92,24.94,7.5,35.71,1940086.0
2022-08-13 01:16:01.100000,41.905121,-89.010117,,,,66811.0,179.0,,,,,,,1.127,,,,,,,,15.0,,,2.7,,0.0,-96.24,,,,,,,,37.941,,,,,,,,11.46,24.3,5.0,20.59,
2022-08-13 01:16:01.200000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
