TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-14 23:58:27.800000,-81.042412,41.760414,,,,1123.0,45.0,
2022-08-14 23:58:27.900000,-81.042374,41.760422,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:28.000000,-81.042328,41.760433,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:28.100000,-81.042282,41.760445,,,,1123.0,45.0,
2022-08-14 23:58:28.200000,-81.042236,41.760456,0.681,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:28.300000,-81.042198,41.760468,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:28.400000,-81.042152,41.760479,,,,1123.0,45.0,
2022-08-14 23:58:28.500000,-81.042107,41.76049,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:28.600000,-81.042061,41.760502,,,,1123.0,45.0,
2022-08-14 23:58:28.700000,-81.042023,41.760513,0.001,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:28.800000,-81.041977,41.760525,,,632.45,,,480.0
2022-08-14 23:58:28.900000,-81.041931,41.760536,,,,,,
2022-08-14 23:58:29.000000,-81.041885,41.760544,,,632.45,,,480.0
2022-08-14 23:58:29.100000,-81.04184,41.760555,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:29.200000,-81.041801,41.760567,0.0,,,,,
2022-08-14 23:58:29.300000,-81.041756,41.760578,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:29.400000,-81.04171,41.76059,,,,1123.0,45.0,
2022-08-14 23:58:29.500000,-81.041664,41.760601,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:29.600000,-81.041618,41.760609,,,,1123.0,45.0,
2022-08-14 23:58:29.700000,-81.041573,41.76062,0.041,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:29.800000,-81.041527,41.760628,,,,1123.0,45.0,
2022-08-14 23:58:29.900000,-81.041489,41.760639,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:30.000000,-81.041443,41.760651,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:30.100000,-81.041397,41.760658,,,,1123.0,45.0,
2022-08-14 23:58:30.200000,-81.041351,41.76067,0.031,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:30.300000,-81.041306,41.760677,,,,1123.0,45.0,
2022-08-14 23:58:30.367255,-81.041275,41.760685,,eventA2,,,,
2022-08-14 23:58:30.400000,-81.04126,41.760689,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:30.500000,-81.041214,41.7607,,,,1123.0,45.0,
2022-08-14 23:58:30.600000,-81.041168,41.760708,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:30.700000,-81.041122,41.760719,0.0,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:30.772349,-81.041092,41.760727,,,,,,
2022-08-14 23:58:30.800000,-81.041077,41.760731,,,,1123.0,45.0,
2022-08-14 23:58:30.900000,-81.041031,41.760742,,,,1123.0,45.0,
2022-08-14 23:58:30.940380,-81.041016,41.760746,,eventA3,,,,
2022-08-14 23:58:31.000000,-81.040993,41.76075,,,632.45,1123.0,45.0,480.0
2022-08-14 23:58:31.056375,-81.040962,41.760757,,Handover Attempt,,,,
2022-08-14 23:58:31.082825,-81.040955,41.760757,,Handover Success,,,,
2022-08-14 23:58:31.085093,-81.040955,41.760757,,PRACH: Msg1(RA),,,,
2022-08-14 23:58:31.087231,-81.040947,41.760761,,Received RAR[True],,,,
2022-08-14 23:58:31.087244,-81.040947,41.760761,,PRACH: Msg2(RAR),,,,
2022-08-14 23:58:31.087457,-81.040947,41.760761,,PRACH: Msg3(UE ID),,,,
2022-08-14 23:58:31.095556,-81.040947,41.760761,,,,,,
2022-08-14 23:58:31.095594,-81.040947,41.760761,,PRACH: Msg1(RA),,,,
2022-08-14 23:58:31.100000,-81.040947,41.760761,,,,1123.0,235.0,
2022-08-14 23:58:31.125915,-81.040932,41.760765,,,,,,
2022-08-14 23:58:31.127241,-81.040932,41.760765,,PRACH: Msg4,,,,
2022-08-14 23:58:31.127241,-81.040932,41.760765,,PRACH: Msg2(RAR),,,,
2022-08-14 23:58:31.127241,-81.040932,41.760765,,PRACH: Msg4[Pass]			,,,,
2022-08-14 23:58:31.127241,-81.040932,41.760765,,PRACH: Msg3(UE ID),,,,
2022-08-14 23:58:31.138233,-81.040924,41.760765,,PRACH: Msg5,,,,
2022-08-14 23:58:31.150075,-81.040924,41.760765,,,,,,
2022-08-14 23:58:31.200000,-81.040901,41.760773,0.0,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:31.300000,-81.040855,41.76078,,,,1123.0,235.0,
2022-08-14 23:58:31.400000,-81.04081,41.760792,,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:31.500000,-81.04081,41.760792,,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:31.573784,-81.04081,41.760792,,eventA2,,,,
2022-08-14 23:58:31.600000,-81.04081,41.760792,,,,1123.0,235.0,
2022-08-14 23:58:31.700000,-81.04081,41.760792,,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:31.700000,-78.092682,43.014622,0.0,,,,,
2022-08-14 23:58:31.800000,-81.04081,41.760792,,,,1123.0,235.0,
2022-08-14 23:58:31.900000,-81.04081,41.760792,,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:32.000000,-81.04081,41.760792,,,,1123.0,235.0,
2022-08-14 23:58:32.100000,-81.04081,41.760792,,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:32.200000,-81.04081,41.760792,,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:32.300000,-81.04081,41.760792,,,,1123.0,235.0,
2022-08-14 23:58:32.400000,-81.04081,41.760792,,,,1123.0,235.0,
2022-08-14 23:58:32.500000,-81.04081,41.760792,,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:32.600000,-81.04081,41.760792,,,,1123.0,235.0,
2022-08-14 23:58:32.700000,-81.04081,41.760792,,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:32.800000,-81.04081,41.760792,,,,1123.0,235.0,
2022-08-14 23:58:32.823747,-81.04081,41.760792,,eventA1,,,,
2022-08-14 23:58:32.900000,-81.04081,41.760792,,,632.45,1123.0,235.0,480.0
2022-08-14 23:58:33.000000,-81.04081,41.760792,,,,1123.0,235.0,
