TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 19:10:42.600000,41.139153,-95.877533,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:42.700000,41.13916,-95.877518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:42.900000,41.139172,-95.87748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:43.000000,41.139179,-95.877464,,,,66786.0,379.0,,,,,,,,,,,,,,,20.0,,,,,,-89.0,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:43.100000,41.139187,-95.877441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:43.600000,41.139221,-95.87735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:43.900000,41.13924,-95.877296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.000000,41.139248,-95.877281,,,,66786.0,379.0,,,,,,,,,,,,,,,20.0,,,,,,-88.56,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.100000,41.139256,-95.877258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:44.600000,41.13929,-95.877167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:44.700000,41.139294,-95.877151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:44.900000,41.139309,-95.877113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.000000,41.139317,-95.87709,,,,,,,0.003,,,,,,,,,,,,,,,,,,,,,,1.174,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.100000,41.139324,-95.877075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:10:45.300000,41.139339,-95.877037,,,,66786.0,379.0,,,,,,,,,,,,,,,20.0,,,,,,-91.19,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.369854,41.139343,-95.877022,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.400000,41.139343,-95.877014,,,,66786.0,379.0,,,,,,,,,,,,,,,20.0,,,,,,-90.53,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.415966,41.139347,-95.877014,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.418094,41.139347,-95.877014,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.418107,41.139347,-95.877014,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.433336,41.139347,-95.877014,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.433355,41.139347,-95.877014,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.434068,41.139347,-95.877014,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.500000,41.139351,-95.876999,,,,66786.0,379.0,,,,,,,,,,,,,,,20.0,,,,,,-90.52,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 19:10:45.505098,41.139351,-95.876999,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.597630,41.139359,-95.876984,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.600000,41.139359,-95.876984,0.0,,2635.35,66786.0,379.0,46.0,,,,,,,,,,,,,,20.0,80.0,2.0,,0.0,,-89.71,,0.001,,,,,,0.0,,,,,,,,24.13,,,,60.0
2022-08-12 19:10:45.619167,41.139362,-95.876976,,NR SCG Addition Attempt	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.639640,41.139362,-95.876976,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.676721,41.139366,-95.876968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.677379,41.139366,-95.876968,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.700000,41.139366,-95.876961,,,,66786.0,379.0,,,,,,,0.001,,,,,,,,20.0,,,0.0,,0.0,-87.78,,,,,,,,0.068,,,,,,,,,5.29,44.44,0.0,
2022-08-12 19:10:45.710994,41.139366,-95.876961,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.710994,41.139366,-95.876961,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.710994,41.139366,-95.876961,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.710994,41.139366,-95.876961,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.712773,41.139366,-95.876961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.713542,41.139366,-95.876961,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:45.800000,41.139374,-95.876945,,,2635.35,66786.0,379.0,46.0,,,,,,0.09,,,,,,,,20.0,80.0,,1.6,,0.0,-87.59,-91.93,,,,,,,3.231,,,,,,,,27.0,14.11,0.0,0.0,
2022-08-12 19:10:45.900000,41.139381,-95.876923,,,2635.35,66786.0,379.0,46.0,,,,,,0.28,,,,,,,,20.0,80.0,1.0,1.24,0.0,0.0,-88.64,-91.37,,,,,,,5.314,,,,,,,,,15.64,0.0,0.0,
2022-08-12 19:10:46.000000,41.139389,-95.8769,,,,66786.0,379.0,,0.011,,,,,0.251,,,,,,,,20.0,,,1.9,,0.0,-89.08,,,21.496,,,,,13.0,,,,,,,,26.57,16.16,0.0,0.0,
2022-08-12 19:10:46.100000,41.139397,-95.876884,0.13,,2635.35,66786.0,379.0,46.0,,,,,,0.713,,,,,,,,20.0,80.0,,1.46,,0.0,-91.31,-91.12,14.474,,,,,,16.669,,,,,,,,24.2,16.29,4.29,0.0,904640.0
2022-08-12 19:10:46.140871,41.139397,-95.876877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:10:46.200000,41.1394,-95.876862,,,,66786.0,379.0,,,,,,,0.852,,,,,,,,20.0,,5.2,1.29,0.0,0.0,-91.1,,,,,,,,16.703,,,,,,,,25.97,17.15,11.0,10.81,
2022-08-12 19:10:46.300000,41.139408,-95.876839,,,2635.35,66786.0,379.0,46.0,,,,,,0.935,,,,,,,,20.0,80.0,,1.33,,0.0,-91.51,-91.45,,,,,,,18.37,,,,,,,,21.2,16.68,5.0,5.13,
2022-08-12 19:10:46.400000,41.139416,-95.876816,,,2635.35,66786.0,379.0,46.0,,,,,,1.093,,,,,,,,20.0,80.0,,1.41,,0.0,-90.14,-90.19,,,,,,,8.775,,,,,,,,22.98,15.52,3.33,10.71,
2022-08-12 19:10:46.500000,41.139423,-95.876801,,,,66786.0,379.0,,,,,,,0.231,,,,,,,,20.0,,0.5,0.85,0.0,0.0,-88.7,,,,,,,,0.153,,,,,,,,,12.58,,0.0,
2022-08-12 19:10:46.600000,41.139431,-95.876778,0.308,,2635.35,66786.0,379.0,46.0,,,,,,0.019,,,,,,,,20.0,80.0,,0.0,,0.0,-90.08,-90.47,19.511,,,,,,0.153,,,,,,,,,13.0,9.09,0.0,1219448.0
2022-08-12 19:10:46.700000,41.139435,-95.876755,,,,66786.0,379.0,,,,,,,0.584,,,,,,,,20.0,,,1.87,,0.0,-89.62,,,,,,,,19.611,,,,,,,,27.21,19.3,0.0,10.81,
2022-08-12 19:10:46.800000,41.139442,-95.87674,,,2635.35,66786.0,379.0,46.0,,,,,,1.04,,,,,,,,20.0,80.0,0.5,1.45,0.0,0.0,-90.08,-90.47,,,,,,,25.22,,,,,,,,27.75,20.39,15.15,2.7,
2022-08-12 19:10:46.900000,41.13945,-95.876717,,,2635.35,66786.0,379.0,46.0,,,,,,0.728,,,,,,,,20.0,80.0,,1.47,,0.0,-88.14,-92.35,,,,,,,19.516,,,,,,,,27.28,21.14,8.33,12.5,
2022-08-12 19:10:47.000000,41.139458,-95.876701,,,,66786.0,379.0,,0.012,,,,,0.397,,,,,,,,20.0,,,4.13,,0.0,-86.67,,,23.631,,,,,0.144,,,,,,,,,13.0,0.0,0.0,
2022-08-12 19:10:47.100000,41.139465,-95.876678,0.281,,2635.35,66786.0,379.0,46.0,,,,,,0.037,,,,,,,,20.0,80.0,8.33,0.0,20.0,0.0,-87.08,-93.64,33.969,,,,,,0.467,,,,,,,,26.44,13.16,,0.0,2123050.0
2022-08-12 19:10:47.200000,41.139473,-95.876663,,,,66786.0,379.0,,,,,,,0.404,,,,,,,,20.0,,,0.59,,0.0,-88.59,,,,,,,,27.032,,,,,,,,26.04,21.27,10.13,5.13,
2022-08-12 19:10:47.300000,41.139481,-95.87664,,,2635.35,66786.0,379.0,46.0,,,,,,0.845,,,,,,,,20.0,80.0,,0.83,,0.0,-86.73,-94.91,,,,,,,23.668,,,,,,,,25.5,22.22,10.0,15.63,
2022-08-12 19:10:47.400000,41.139488,-95.876625,,,2635.35,66786.0,379.0,46.0,,,,,,0.976,,,,,,,,20.0,80.0,1.0,0.91,0.0,1.56,-85.32,-95.6,,,,,,,21.704,,,,,,,,25.33,21.64,3.0,10.81,
2022-08-12 19:10:47.500000,41.1395,-95.87661,,,,66786.0,379.0,,,,,,,0.543,,,,,,,,20.0,,,1.32,,4.17,-85.51,,,,,,,,0.133,,,,,,,,,13.0,21.43,0.0,
2022-08-12 19:10:47.600000,41.139507,-95.876587,0.264,,2635.35,66786.0,379.0,46.0,,,,,,0.049,,,,,,,,20.0,80.0,,0.0,,0.0,-84.94,-95.17,33.9,,,,,,0.143,,,,,,,,,12.94,,0.0,2122998.0
2022-08-12 19:10:47.700000,41.139515,-95.876572,,,,66786.0,379.0,,,,,,,0.572,,,,,,,,20.0,,1.0,0.86,0.0,0.0,-84.89,,,,,,,,26.596,,,,,,,,27.68,23.17,1.08,5.26,
