TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-09 01:52:07.100000,-116.847839,34.907791,,,,,,
2022-08-09 01:52:07.200000,-116.847801,34.907799,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:07.300000,-116.847763,34.907803,,,2606.55,,,991.0
2022-08-09 01:52:07.400000,-116.847717,34.90781,0.0,,,,,
2022-08-09 01:52:07.500000,-116.847679,34.907814,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:07.600000,-116.847633,34.907818,,,,,,
2022-08-09 01:52:07.700000,-116.847595,34.907822,,,2606.55,,,991.0
2022-08-09 01:52:07.800000,-116.847557,34.907829,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:07.900000,-116.847511,34.907833,0.0,,,,,
2022-08-09 01:52:08.000000,-116.847473,34.907837,,,2606.55,,,991.0
2022-08-09 01:52:08.100000,-116.847427,34.907845,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:08.200000,-116.847389,34.907848,,,,,,
2022-08-09 01:52:08.300000,-116.847351,34.907856,,,2606.55,,,991.0
2022-08-09 01:52:08.400000,-116.847305,34.90786,0.0,,,,,
2022-08-09 01:52:08.500000,-116.847267,34.907867,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:08.600000,-116.847221,34.907871,,,2606.55,,,991.0
2022-08-09 01:52:08.700000,-116.847183,34.907879,,,,,,
2022-08-09 01:52:08.800000,-116.847145,34.907887,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:08.900000,-116.847099,34.90789,0.0,,,,,
2022-08-09 01:52:09.000000,-116.847061,34.907898,,,2606.55,,,991.0
2022-08-09 01:52:09.100000,-116.847015,34.907902,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:09.200000,-116.846977,34.907909,,,2606.55,,,991.0
2022-08-09 01:52:09.300000,-116.846931,34.907917,,,,,,
2022-08-09 01:52:09.400000,-116.846893,34.907921,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:09.500000,-116.846848,34.907928,,,,,,
2022-08-09 01:52:09.600000,-116.846809,34.907932,,,2606.55,,,991.0
2022-08-09 01:52:09.700000,-116.846771,34.90794,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:09.800000,-116.846725,34.907948,,,,,,
2022-08-09 01:52:09.900000,-116.846687,34.907951,0.0,,2606.55,,,991.0
2022-08-09 01:52:10.000000,-116.846642,34.907959,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:10.100000,-116.846603,34.907963,,,,1125.0,487.0,
2022-08-09 01:52:10.200000,-116.846558,34.90797,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:10.300000,-116.846519,34.907978,,,,,,
2022-08-09 01:52:10.400000,-116.846474,34.907982,0.0,,2606.55,,,991.0
2022-08-09 01:52:10.500000,-116.846436,34.90799,,,2606.55,,,991.0
2022-08-09 01:52:10.600000,-116.846397,34.907993,,,,,,
2022-08-09 01:52:10.700000,-116.846359,34.908001,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:10.800000,-116.846313,34.908009,,,2606.55,,,991.0
2022-08-09 01:52:10.900000,-116.846275,34.908012,0.0,,,,,
2022-08-09 01:52:11.000000,-116.846237,34.90802,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:11.100000,-116.846191,34.908024,,,,,,
2022-08-09 01:52:11.200000,-116.846153,34.908031,,,2606.55,,,991.0
2022-08-09 01:52:11.300000,-116.846107,34.908035,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:11.400000,-116.846069,34.908043,0.0,,,,,
2022-08-09 01:52:11.500000,-116.846024,34.908047,,,2606.55,,,991.0
2022-08-09 01:52:11.600000,-116.845985,34.908051,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:11.700000,-116.845947,34.908058,,,,,,
2022-08-09 01:52:11.800000,-116.845901,34.908062,,,2606.55,,,991.0
2022-08-09 01:52:11.900000,-116.845863,34.908066,0.0,,,,,
2022-08-09 01:52:12.000000,-116.845818,34.90807,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:12.100000,-116.845779,34.908077,,,2606.55,,,991.0
2022-08-09 01:52:12.200000,-116.845734,34.908081,,,,,,
2022-08-09 01:52:12.300000,-116.845688,34.908089,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:12.400000,-116.84565,34.908092,0.0,,2606.55,,,991.0
2022-08-09 01:52:12.500000,-116.845604,34.9081,,,,,,
2022-08-09 01:52:12.600000,-116.845566,34.908104,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:12.700000,-116.84552,34.908112,,,,,,
2022-08-09 01:52:12.800000,-116.845474,34.908115,,,2606.55,,,991.0
2022-08-09 01:52:12.900000,-116.845436,34.908119,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:13.000000,-116.84539,34.908127,,,,,,
2022-08-09 01:52:13.100000,-116.845352,34.908131,,,2606.55,,,991.0
2022-08-09 01:52:13.200000,-116.845306,34.908138,,,,,,
2022-08-09 01:52:13.300000,-116.845261,34.908146,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:13.400000,-116.845222,34.90815,0.0,,2606.55,,,991.0
2022-08-09 01:52:13.500000,-116.845177,34.908157,,,2606.55,,,991.0
2022-08-09 01:52:13.600000,-116.845139,34.908161,,,,1125.0,487.0,
2022-08-09 01:52:13.700000,-116.845093,34.908169,,,2606.55,,,991.0
2022-08-09 01:52:13.800000,-116.845047,34.908176,,,,,,
2022-08-09 01:52:13.900000,-116.845009,34.90818,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:14.000000,-116.844963,34.908188,,,,1125.0,487.0,
2022-08-09 01:52:14.100000,-116.844925,34.908192,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:14.200000,-116.844879,34.908199,,,2606.55,,,991.0
2022-08-09 01:52:14.300000,-116.844833,34.908207,,,2606.55,,,991.0
2022-08-09 01:52:14.400000,-116.844795,34.908211,0.0,,,,,
2022-08-09 01:52:14.500000,-116.844749,34.908218,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:14.600000,-116.844711,34.908222,,,,,,
2022-08-09 01:52:14.700000,-116.844666,34.90823,,,2606.55,,,991.0
2022-08-09 01:52:14.800000,-116.84462,34.908237,,,2606.55,,,991.0
2022-08-09 01:52:14.900000,-116.844582,34.908241,0.0,,,1125.0,487.0,
2022-08-09 01:52:15.000000,-116.844536,34.908249,,,2606.55,,,991.0
2022-08-09 01:52:15.100000,-116.844498,34.908253,,,2606.55,,,991.0
2022-08-09 01:52:15.200000,-116.844452,34.90826,,,,1125.0,487.0,
2022-08-09 01:52:15.300000,-116.844406,34.908268,,,2606.55,,,991.0
2022-08-09 01:52:15.400000,-116.84436,34.908272,0.0,,,,,
2022-08-09 01:52:15.500000,-116.844322,34.908279,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:15.600000,-116.844276,34.908283,,,2606.55,,,991.0
2022-08-09 01:52:15.700000,-116.844231,34.908291,,,,,,
2022-08-09 01:52:15.800000,-116.844185,34.908298,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:15.900000,-116.844139,34.908302,0.0,,,,,
2022-08-09 01:52:16.000000,-116.844101,34.90831,,,2606.55,,,991.0
2022-08-09 01:52:16.100000,-116.844055,34.908314,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:16.200000,-116.844009,34.908321,,,,,,
2022-08-09 01:52:16.300000,-116.843964,34.908329,,,2606.55,,,991.0
2022-08-09 01:52:16.400000,-116.843925,34.908333,0.0,,2606.55,,,991.0
2022-08-09 01:52:16.500000,-116.84388,34.90834,,,,1125.0,487.0,
2022-08-09 01:52:16.600000,-116.843842,34.908344,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:16.700000,-116.843796,34.908348,,,2606.55,,,991.0
2022-08-09 01:52:16.800000,-116.84375,34.908356,,,,1125.0,487.0,
2022-08-09 01:52:16.900000,-116.843712,34.90836,0.0,,,1125.0,487.0,
2022-08-09 01:52:17.000000,-116.843666,34.908367,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:17.100000,-116.843628,34.908371,,,2606.55,,,991.0
2022-08-09 01:52:17.200000,-116.843582,34.908379,,,,,,
2022-08-09 01:52:17.300000,-116.843536,34.908386,,,2606.55,,,991.0
2022-08-09 01:52:17.400000,-116.843491,34.90839,0.0,,2606.55,,,991.0
2022-08-09 01:52:17.500000,-116.843452,34.908398,,,,1125.0,487.0,
2022-08-09 01:52:17.600000,-116.843407,34.908401,,,2606.55,,,991.0
2022-08-09 01:52:17.700000,-116.843361,34.908409,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:17.800000,-116.843315,34.908417,,,,,,
2022-08-09 01:52:17.900000,-116.843269,34.908421,0.0,,2606.55,,,991.0
2022-08-09 01:52:18.000000,-116.843231,34.908428,,,,,,
2022-08-09 01:52:18.100000,-116.843185,34.908432,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:18.200000,-116.84314,34.90844,,,2606.55,,,991.0
2022-08-09 01:52:18.300000,-116.843094,34.908447,,,,,,
2022-08-09 01:52:18.400000,-116.843048,34.908451,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:18.500000,-116.84301,34.908459,,,2606.55,,,991.0
2022-08-09 01:52:18.600000,-116.842964,34.908463,,,,,,
2022-08-09 01:52:18.700000,-116.842918,34.90847,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:18.800000,-116.842873,34.908478,,,,,,
2022-08-09 01:52:18.900000,-116.842827,34.908482,0.0,,2606.55,,,991.0
2022-08-09 01:52:19.000000,-116.842789,34.908489,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:19.100000,-116.842743,34.908493,,,,,,
2022-08-09 01:52:19.200000,-116.842697,34.908501,,,2606.55,,,991.0
2022-08-09 01:52:19.300000,-116.842651,34.908508,,,2606.55,,,991.0
2022-08-09 01:52:19.400000,-116.842613,34.908512,0.0,,,1125.0,487.0,
2022-08-09 01:52:19.500000,-116.842567,34.90852,,,2606.55,,,991.0
2022-08-09 01:52:19.600000,-116.842522,34.908524,,,2606.55,,,991.0
2022-08-09 01:52:19.700000,-116.842484,34.908531,,,,1125.0,487.0,
2022-08-09 01:52:19.800000,-116.842438,34.908539,,,2606.55,,,991.0
2022-08-09 01:52:19.900000,-116.842392,34.908543,0.0,,,,,
2022-08-09 01:52:20.000000,-116.842346,34.90855,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:20.100000,-116.842308,34.908554,,,,,,
2022-08-09 01:52:20.200000,-116.842262,34.908562,,,2606.55,,,991.0
2022-08-09 01:52:20.300000,-116.842216,34.908569,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:20.400000,-116.842178,34.908577,0.0,,,1125.0,487.0,
2022-08-09 01:52:20.500000,-116.842133,34.908581,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:20.600000,-116.842094,34.908588,,,2606.55,,,991.0
2022-08-09 01:52:20.700000,-116.842056,34.908596,,,,,,
2022-08-09 01:52:20.800000,-116.84201,34.908604,,,2606.55,,,991.0
2022-08-09 01:52:20.900000,-116.841972,34.908611,0.0,,,,,
2022-08-09 01:52:21.000000,-116.841927,34.908615,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:21.100000,-116.841888,34.908623,,,2606.55,,,991.0
2022-08-09 01:52:21.200000,-116.841843,34.90863,,,,,,
2022-08-09 01:52:21.300000,-116.841797,34.908634,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:21.400000,-116.841759,34.908642,0.0,,2606.55,,,991.0
2022-08-09 01:52:21.500000,-116.841713,34.908646,,,,,,
2022-08-09 01:52:21.600000,-116.841667,34.908649,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:21.700000,-116.841629,34.908653,,,,,,
2022-08-09 01:52:21.800000,-116.841583,34.908661,,,2606.55,,,991.0
2022-08-09 01:52:21.900000,-116.841537,34.908665,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:22.000000,-116.841492,34.908669,,,,,,
2022-08-09 01:52:22.100000,-116.841454,34.908676,,,2606.55,,,991.0
2022-08-09 01:52:22.200000,-116.841408,34.90868,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:22.300000,-116.841362,34.908688,,,,,,
2022-08-09 01:52:22.400000,-116.841324,34.908691,0.0,,2606.55,,,991.0
2022-08-09 01:52:22.500000,-116.841278,34.908699,,,,,,
2022-08-09 01:52:22.600000,-116.84124,34.908703,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:22.700000,-116.841202,34.90871,,,2606.55,,,991.0
2022-08-09 01:52:22.800000,-116.841156,34.908718,,,,,,
2022-08-09 01:52:22.900000,-116.841118,34.908722,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:23.000000,-116.841072,34.90873,,,,,,
2022-08-09 01:52:23.100000,-116.841034,34.908733,,,2606.55,,,991.0
2022-08-09 01:52:23.200000,-116.840988,34.908741,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:23.300000,-116.840942,34.908749,,,,,,
2022-08-09 01:52:23.400000,-116.840904,34.908752,0.0,,2606.55,,,991.0
2022-08-09 01:52:23.500000,-116.840858,34.90876,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:23.600000,-116.84082,34.908764,,,,,,
2022-08-09 01:52:23.700000,-116.840775,34.908768,,,2606.55,,,991.0
2022-08-09 01:52:23.800000,-116.840736,34.908775,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:23.900000,-116.840698,34.908779,0.0,,,,,
2022-08-09 01:52:24.000000,-116.840652,34.908787,,,2606.55,,,991.0
2022-08-09 01:52:24.100000,-116.840614,34.908791,,,,,,
2022-08-09 01:52:24.200000,-116.840569,34.908798,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:24.300000,-116.840523,34.908806,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:24.400000,-116.840485,34.90881,0.0,,,,,
2022-08-09 01:52:24.500000,-116.840439,34.908817,,,2606.55,,,991.0
2022-08-09 01:52:24.600000,-116.840401,34.908821,,,2606.55,,,991.0
2022-08-09 01:52:24.700000,-116.840363,34.908829,,,,,,
2022-08-09 01:52:24.800000,-116.840317,34.908836,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:24.900000,-116.840279,34.90884,0.0,,,,,
2022-08-09 01:52:25.000000,-116.840233,34.908848,,,2606.55,,,991.0
2022-08-09 01:52:25.100000,-116.840195,34.908852,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:25.200000,-116.840149,34.908859,,,,,,
2022-08-09 01:52:25.300000,-116.840103,34.908863,,,2606.55,,,991.0
2022-08-09 01:52:25.400000,-116.840065,34.908871,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:25.500000,-116.840019,34.908875,,,,,,
2022-08-09 01:52:25.600000,-116.839981,34.908878,,,2606.55,,,991.0
2022-08-09 01:52:25.700000,-116.839935,34.908882,,,,1125.0,487.0,
2022-08-09 01:52:25.800000,-116.83989,34.90889,,,2606.55,,,991.0
2022-08-09 01:52:25.900000,-116.839851,34.908894,0.0,,2606.55,,,991.0
2022-08-09 01:52:26.000000,-116.839806,34.908897,,,,,,
2022-08-09 01:52:26.100000,-116.839767,34.908905,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:26.200000,-116.839722,34.908909,,,2606.55,,,991.0
2022-08-09 01:52:26.300000,-116.839676,34.908916,,,,,,
2022-08-09 01:52:26.400000,-116.839638,34.90892,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:26.500000,-116.839592,34.908928,,,,1125.0,487.0,
2022-08-09 01:52:26.600000,-116.839554,34.908932,,,2606.55,,,991.0
2022-08-09 01:52:26.700000,-116.839508,34.908939,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:26.800000,-116.83947,34.908947,,,,1125.0,487.0,
2022-08-09 01:52:26.900000,-116.839432,34.908951,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:27.000000,-116.839386,34.908958,,,,,,
2022-08-09 01:52:27.100000,-116.839348,34.908962,,,2606.55,,,991.0
2022-08-09 01:52:27.200000,-116.839302,34.90897,,,,,,
2022-08-09 01:52:27.400000,-116.839218,34.908981,0.0,,,1125.0,487.0,
2022-08-09 01:52:27.500000,-116.83918,34.908989,,,,,,
2022-08-09 01:52:27.600000,-116.839134,34.908993,,,2606.55,,,991.0
2022-08-09 01:52:27.800000,-116.839058,34.909008,,,,1125.0,487.0,
2022-08-09 01:52:27.900000,-116.839012,34.909012,0.0,,,,,
2022-08-09 01:52:28.000000,-116.838974,34.909019,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:28.200000,-116.83889,34.909031,,,,,,
2022-08-09 01:52:28.400000,-116.838806,34.909042,0.0,,,,,
2022-08-09 01:52:28.500000,-116.83876,34.90905,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:28.600000,-116.838722,34.909054,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:28.700000,-116.838684,34.909058,,,,,,
2022-08-09 01:52:28.900000,-116.8386,34.909069,0.0,,,,,
2022-08-09 01:52:29.000000,-116.838554,34.909077,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:29.100000,-116.838516,34.909081,,,2606.55,,,991.0
2022-08-09 01:52:29.200000,-116.83847,34.909088,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:29.300000,-116.838432,34.909092,,,,,,
2022-08-09 01:52:29.400000,-116.838387,34.9091,0.0,,,,,
2022-08-09 01:52:29.500000,-116.838348,34.909103,,,,,,
2022-08-09 01:52:29.700000,-116.838264,34.909115,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:29.800000,-116.838226,34.909119,,,2606.55,,,991.0
2022-08-09 01:52:29.900000,-116.838181,34.909126,0.0,,,,,
2022-08-09 01:52:30.000000,-116.838142,34.90913,,,,,,
2022-08-09 01:52:30.100000,-116.838097,34.909138,,,,,,
2022-08-09 01:52:30.200000,-116.838058,34.909142,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:30.400000,-116.837975,34.909153,0.0,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:30.500000,-116.837936,34.909161,,,,,,
2022-08-09 01:52:30.600000,-116.837891,34.909164,,,,,,
2022-08-09 01:52:30.700000,-116.837852,34.909172,,,2606.55,,,991.0
2022-08-09 01:52:30.900000,-116.837769,34.90918,0.0,,,,,
2022-08-09 01:52:31.000000,-116.83773,34.909187,,,,1125.0,487.0,
2022-08-09 01:52:31.200000,-116.837646,34.909199,,,2606.55,,,991.0
2022-08-09 01:52:31.300000,-116.837601,34.909203,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:31.400000,-116.837563,34.90921,0.0,,,,,
2022-08-09 01:52:31.500000,-116.837517,34.909214,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:31.600000,-116.837479,34.909218,,,,,,
2022-08-09 01:52:31.700000,-116.837433,34.909225,,,2606.55,,,991.0
2022-08-09 01:52:31.900000,-116.837357,34.909233,0.0,,,,,
2022-08-09 01:52:32.000000,-116.837311,34.909237,,,,,,
2022-08-09 01:52:32.100000,-116.837273,34.909245,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:32.200000,-116.837227,34.909248,,,,,,
2022-08-09 01:52:32.300000,-116.837189,34.909256,,,,,,
2022-08-09 01:52:32.400000,-116.837143,34.90926,0.0,,,,,
2022-08-09 01:52:32.500000,-116.837105,34.909267,,,,,,
2022-08-09 01:52:32.800000,-116.836983,34.909286,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:32.900000,-116.836945,34.90929,0.0,,,,,
2022-08-09 01:52:33.000000,-116.836906,34.909298,,,,,,
2022-08-09 01:52:33.100000,-116.836861,34.909302,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:33.200000,-116.836823,34.909309,,,,,,
2022-08-09 01:52:33.400000,-116.836739,34.909321,0.0,,,,,
2022-08-09 01:52:33.500000,-116.8367,34.909325,,,,,,
2022-08-09 01:52:33.600000,-116.836655,34.909328,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:33.700000,-116.836617,34.909332,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:33.900000,-116.836533,34.909344,0.0,,,,,
2022-08-09 01:52:34.000000,-116.836494,34.909348,,,2606.55,,,991.0
2022-08-09 01:52:34.200000,-116.836411,34.909359,,,2606.55,1125.0,487.0,991.0
2022-08-09 01:52:34.400000,-116.836411,34.909359,,,,,,
2022-08-09 01:52:34.400000,-116.151001,35.194221,0.0,,,,,
2022-08-09 01:52:34.500000,-116.836411,34.909359,,,2606.55,,,991.0
2022-08-09 01:52:34.600000,-116.836411,34.909359,,,,,,
