TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 21:35:43.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:43.600000,-86.784088,40.373943,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:43.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:43.700000,-86.784081,40.373917,0.414,,,,,
2022-08-13 21:35:43.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:43.800000,-86.784073,40.373886,,,2638.95,,,123.0
2022-08-13 21:35:43.900000,-86.784058,40.373856,,,,,,
2022-08-13 21:35:44.000000,-86.78405,40.373829,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:44.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:44.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:44.100000,-86.784042,40.373798,,,2638.95,,,123.0
2022-08-13 21:35:44.200000,-86.784035,40.373772,0.94,,,,,
2022-08-13 21:35:44.300000,-86.784027,40.373741,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:44.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:44.400000,-86.784019,40.373711,,,,,,
2022-08-13 21:35:44.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:44.500000,-86.784012,40.373684,,,2638.95,,,123.0
2022-08-13 21:35:44.600000,-86.784004,40.373653,,,,700.0,183.0,
2022-08-13 21:35:44.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:44.700000,-86.783997,40.373627,0.437,,2638.95,,,123.0
2022-08-13 21:35:44.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:44.800000,-86.783989,40.373596,,,2638.95,,,123.0
2022-08-13 21:35:44.900000,-86.783981,40.373566,,,,700.0,183.0,
2022-08-13 21:35:45.000000,-86.783974,40.373539,,,2638.95,,,123.0
2022-08-13 21:35:45.000000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:45.100000,-86.783966,40.373508,,,2638.95,,,123.0
2022-08-13 21:35:45.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:45.200000,-86.783958,40.373482,0.917,,,700.0,183.0,
2022-08-13 21:35:45.300000,-86.783951,40.373451,,,2638.95,,,123.0
2022-08-13 21:35:45.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:45.400000,-86.783943,40.373413,,,,,,
2022-08-13 21:35:45.500000,-86.783928,40.373375,,,,,,
2022-08-13 21:35:45.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:45.600000,-86.78392,40.373337,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:45.700000,-86.783905,40.373295,,,2638.95,,,123.0
2022-08-13 21:35:45.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:45.800000,-86.783897,40.373257,,,,,,
2022-08-13 21:35:45.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:45.900000,-86.783882,40.373219,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:46.000000,-86.783875,40.37318,,,,,,
2022-08-13 21:35:46.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:46.100000,-86.783867,40.373142,,,2638.95,,,123.0
2022-08-13 21:35:46.200000,-86.783852,40.373104,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:46.200000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:46.300000,-86.783844,40.373066,,,,,,
2022-08-13 21:35:46.400000,-86.783829,40.373028,,,,,,
2022-08-13 21:35:46.500000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:46.500000,-86.783821,40.372986,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:46.600000,-86.783806,40.372948,,,2638.95,,,123.0
2022-08-13 21:35:46.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:46.700000,-86.783798,40.37291,,,,,,
2022-08-13 21:35:46.800000,-86.783783,40.372871,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:46.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:46.900000,-86.783775,40.372833,,,2638.95,,,123.0
2022-08-13 21:35:46.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:47.000000,-86.511948,40.10667,,,,,,
2022-08-13 21:35:47.000000,-86.783768,40.372795,,,,,,
2022-08-13 21:35:47.100000,-86.783752,40.372757,,,2638.95,,,123.0
2022-08-13 21:35:47.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:47.200000,-86.783745,40.372715,,,,700.0,183.0,
2022-08-13 21:35:47.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:47.300000,-86.78373,40.372677,,,2638.95,,,123.0
2022-08-13 21:35:47.400000,-86.783722,40.372639,,,2638.95,,,123.0
2022-08-13 21:35:47.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:47.500000,-86.783707,40.372601,,,,700.0,183.0,
2022-08-13 21:35:47.600000,-86.783699,40.372562,,,2638.95,,,123.0
2022-08-13 21:35:47.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:47.700000,-86.783691,40.372524,,,,,,
2022-08-13 21:35:47.800000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:47.800000,-86.783676,40.372486,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:47.900000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:47.900000,-86.783669,40.372448,,,2638.95,,,123.0
2022-08-13 21:35:48.000000,-86.783653,40.372406,,,,,,
2022-08-13 21:35:48.100000,-86.783646,40.372368,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:48.100000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:48.200000,-86.78363,40.37233,0.569,,,,,
2022-08-13 21:35:48.300000,-86.783623,40.372292,,,2638.95,,,123.0
2022-08-13 21:35:48.300000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:48.400000,-86.783623,40.372292,,,2638.95,700.0,183.0,123.0
2022-08-13 21:35:48.400000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:48.500000,-86.783623,40.372292,,,,,,
2022-08-13 21:35:48.600000,-86.783623,40.372292,,,2638.95,,,123.0
2022-08-13 21:35:48.600000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:48.700000,-86.511948,40.10667,0.0,,,,,
2022-08-13 21:35:48.700000,-86.783623,40.372292,,,2638.95,,,123.0
2022-08-13 21:35:48.700000,-71.560867,42.25658,,,,,,
2022-08-13 21:35:48.800000,-86.783623,40.372292,,,,700.0,183.0,
