TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 21:27:49.800000,42.163425,-72.554825,0.07,,2600.55,66786.0,355.0,666.0,,,,,,0.649,,,,,,,,20.0,,,6.82,,16.67,-113.71,-113.68,2.16,,,,,,0.117,,,,,,,,5.54,0.51,8.57,7.5,134984.0
2022-08-15 21:27:49.800000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:49.900000,42.163414,-72.554779,,,,66786.0,355.0,,,,,,,1.011,,,,,,,,20.0,,0.0,5.96,0.0,0.0,-114.01,,,,,,,,0.138,,,,,,,,4.66,1.2,10.2,16.67,
2022-08-15 21:27:50.000000,42.163403,-72.554741,,,2600.55,66786.0,355.0,666.0,0.163,,,,,0.959,,,,,,,,20.0,,,4.75,,0.0,-114.87,-113.92,,3.557,,,,,0.073,,,,,,,,4.91,0.21,3.0,15.0,
2022-08-15 21:27:50.000000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.100000,42.163387,-72.554703,,,2600.55,66786.0,355.0,666.0,,,,,,1.303,,,,,,,,20.0,,,4.9,,0.0,-115.16,-113.91,,,,,,,0.073,,,,,,,,7.06,0.18,8.33,2.5,
2022-08-15 21:27:50.100000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.200000,42.163376,-72.554665,,,,66786.0,355.0,,,,,,,0.701,,,,,,,,20.0,,1.31,4.1,0.0,0.0,-115.48,,,,,,,,0.073,,,,,,,,5.66,0.31,6.25,7.69,
2022-08-15 21:27:50.300000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.300000,42.163361,-72.554626,0.15,,2600.55,66786.0,355.0,666.0,,,,,,0.082,,,,,,,,20.0,,4.55,4.0,2.38,0.0,-115.1,-114.06,4.067,,,,,,0.097,,,,,,,,6.6,0.35,9.0,7.5,254172.0
2022-08-15 21:27:50.400000,42.163349,-72.554588,,,,66786.0,355.0,,,,,,,0.061,,,,,,,,20.0,,7.67,4.0,13.33,0.0,-114.42,,,,,,,,0.142,,,,,,,,6.25,0.13,2.5,4.0,
2022-08-15 21:27:50.405070,42.163349,-72.554588,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.458041,42.163342,-72.554565,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.500000,42.163338,-72.55455,,,,66786.0,271.0,,,,,,,,,,,,,,,20.0,,2.8,,22.22,,-105.49,,,,,,,,,,,,,,,,7.39,,14.71,,
2022-08-15 21:27:50.515051,42.163334,-72.554543,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.524981,42.163334,-72.554543,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.540053,42.16333,-72.554535,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.540069,42.16333,-72.554535,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.541640,42.16333,-72.554535,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.541654,42.16333,-72.554535,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.600000,42.163322,-72.554512,,,,66786.0,271.0,,,,,,,,,,,,,,,20.0,,,,,,-104.97,,,,,,,,,,,,,,,,8.69,,28.0,,
2022-08-15 21:27:50.700000,42.163311,-72.554474,,,,66786.0,271.0,,,,,,,,,,,,,,,20.0,,10.48,,0.0,,-105.02,,,,,,,,,,,,,,,,7.46,,15.79,,
2022-08-15 21:27:50.767822,42.1633,-72.554443,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.800000,42.163296,-72.554436,0.11,,,66786.0,271.0,,,,,,,,,,,,,,,20.0,,9.21,,0.0,,-104.36,,2.39,,,,,,,,,,,,,,8.79,,15.22,,149344.0
2022-08-15 21:27:50.873899,42.163288,-72.554405,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.900000,42.163284,-72.554398,,,2600.55,66786.0,271.0,666.0,,,,,,,,,,,,,,20.0,100.0,,,,,-104.36,,,,,,,,,,,,,,,,6.92,,18.42,,
2022-08-15 21:27:50.943344,42.16328,-72.554375,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.960214,42.163277,-72.554367,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.994164,42.163273,-72.554359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.995407,42.163273,-72.554359,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:50.996155,42.163273,-72.554359,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.000000,42.163273,-72.554352,,,,66786.0,271.0,,0.015,,,,,0.048,,,,,,,,20.0,,,1.56,,0.0,-105.54,,,0.837,,,,,0.498,,,,,,,,12.81,4.73,58.33,35.29,
2022-08-15 21:27:51.001009,42.163273,-72.554352,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.001041,42.163273,-72.554352,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.008983,42.163269,-72.554352,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.008983,42.163269,-72.554352,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.008983,42.163269,-72.554352,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.008983,42.163269,-72.554352,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.010091,42.163269,-72.554352,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.010760,42.163269,-72.554352,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.010847,42.163269,-72.554352,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.026163,42.163269,-72.554344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.100000,42.163258,-72.554314,,,2600.55,66786.0,271.0,666.0,,,,,,0.449,,,,,,,,20.0,100.0,2.17,11.29,7.69,30.0,-105.14,-112.16,,,,,,,0.391,,,,,,,,,1.19,61.54,21.95,
2022-08-15 21:27:51.100000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.200000,42.163246,-72.554276,,,,66786.0,271.0,,,,,,,0.566,,,,,,,,20.0,,,13.0,,0.0,-106.13,,,,,,,,0.537,,,,,,,,11.08,1.47,100.0,5.26,
2022-08-15 21:27:51.300000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.300000,42.163231,-72.554237,0.043,,2600.55,66786.0,271.0,666.0,,,,,,0.339,,,,,,,,20.0,100.0,,12.2,,0.0,-106.56,-111.52,1.034,,,,,,0.623,,,,,,,,,1.76,53.13,9.52,64620.0
2022-08-15 21:27:51.400000,42.163219,-72.554199,,,2600.55,66786.0,271.0,666.0,,,,,,0.815,,,,,,,,20.0,100.0,0.0,11.0,0.0,0.0,-106.92,-110.65,,,,,,,0.572,,,,,,,,6.29,1.16,21.62,17.95,
2022-08-15 21:27:51.400000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.500000,42.163208,-72.554161,,,,66786.0,271.0,,,,,,,0.8,,,,,,,,20.0,,,10.69,,0.0,-106.83,,,,,,,,0.696,,,,,,,,6.16,1.32,14.29,15.0,
2022-08-15 21:27:51.600000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.600000,42.163197,-72.554123,,,2600.55,66786.0,271.0,666.0,,,,,,0.528,,,,,,,,20.0,100.0,,11.0,,0.0,-106.18,-111.07,,,,,,,0.433,,,,,,,,4.52,1.22,10.81,15.79,
2022-08-15 21:27:51.700000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.700000,42.163185,-72.554085,,,2600.55,66786.0,271.0,666.0,,,,,,0.478,,,,,,,,20.0,100.0,1.29,11.0,0.0,0.0,-105.47,-110.74,,,,,,,0.498,,,,,,,,8.63,1.14,45.61,11.9,
2022-08-15 21:27:51.800000,42.163174,-72.554047,0.059,,,66786.0,271.0,,,,,,,0.698,,,,,,,,20.0,,,10.4,,0.0,-105.81,,1.31,,,,,,0.525,,,,,,,,4.62,1.34,7.14,7.89,81852.0
2022-08-15 21:27:51.900000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:51.900000,42.163162,-72.554008,,,2600.55,66786.0,271.0,666.0,,,,,,0.873,,,,,,,,20.0,100.0,,11.47,,6.67,-105.31,-109.1,,,,,,,0.674,,,,,,,,4.74,1.2,14.29,14.63,
2022-08-15 21:27:52.000000,42.163147,-72.55397,,,,66786.0,271.0,,0.003,,,,,1.024,,,,,,,,20.0,,0.0,11.86,0.0,6.25,-105.06,,,1.314,,,,,1.045,,,,,,,,5.28,1.86,0.0,12.5,
2022-08-15 21:27:52.100000,42.163136,-72.553932,,,2600.55,66786.0,271.0,666.0,,,,,,1.018,,,,,,,,20.0,100.0,,11.8,,0.0,-105.5,-108.19,,,,,,,0.934,,,,,,,,4.68,1.37,31.67,5.0,
2022-08-15 21:27:52.100000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:52.200000,42.163124,-72.553894,,,2600.55,66786.0,271.0,666.0,,,,,,0.384,,,,,,,,20.0,100.0,,12.0,,0.0,-105.38,-107.35,,,,,,,1.582,,,,,,,,,2.3,,8.33,
2022-08-15 21:27:52.200000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:52.300000,42.163113,-72.553856,0.035,,,66786.0,271.0,,,,,,,0.245,,,,,,,,20.0,,0.0,13.33,0.0,0.0,-107.19,,0.965,,,,,,1.531,,,,,,,,,1.74,,5.56,60312.0
2022-08-15 21:27:52.400000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:52.400000,42.163101,-72.553818,,,2600.55,,,666.0,,,,,,1.117,,,,,,,,,100.0,,14.0,,0.0,,-106.34,,,,,,,1.899,,,,,,,,,1.95,,8.7,
2022-08-15 21:27:52.500000,42.16309,-72.55378,,,,,,,,,,,,1.639,,,,,,,,,,,14.17,,0.0,,,,,,,,,2.165,,,,,,,,,1.75,,11.11,
2022-08-15 21:27:52.600000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:52.600000,42.163078,-72.553741,,,2600.55,66786.0,271.0,666.0,,,,,,2.835,,,,,,,,20.0,100.0,,13.74,,30.3,-107.5,-104.77,,,,,,,2.194,,,,,,,,,1.92,,11.36,
2022-08-15 21:27:52.700000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:52.700000,42.163063,-72.553703,,,2600.55,,,666.0,,,,,,3.146,,,,,,,,,100.0,,13.24,,19.05,,-104.54,,,,,,,2.401,,,,,,,,,1.81,,8.82,
2022-08-15 21:27:52.800000,42.163052,-72.553665,0.098,,,,,,,,,,,2.905,,,,,,,,,,,12.95,,17.39,,,2.275,,,,,,2.294,,,,,,,,,2.38,,7.5,142164.0
2022-08-15 21:27:52.900000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:52.900000,42.16304,-72.553619,,,2600.55,,,666.0,,,,,,3.849,,,,,,,,,100.0,,12.57,,21.05,,-103.98,,,,,,,2.7,,,,,,,,,2.0,,15.22,
2022-08-15 21:27:53.000000,42.163029,-72.553581,,,2600.55,66786.0,271.0,666.0,0.0,,,,,2.329,,,,,,,,20.0,100.0,,12.0,,5.88,-106.06,-103.01,,0.002,,,,,2.481,,,,,,,,,2.11,100.0,2.63,
2022-08-15 21:27:53.000000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:53.100000,42.163017,-72.553543,,,,,,,,,,,,3.203,,,,,,,,,,,12.0,,8.33,,,,,,,,,2.433,,,,,,,,,2.36,,10.0,
2022-08-15 21:27:53.200000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:53.200000,42.163002,-72.553505,,,2600.55,,,666.0,,,,,,3.395,,,,,,,,,100.0,,12.0,,10.0,,-103.56,,,,,,,3.412,,,,,,,,,2.38,,4.76,
2022-08-15 21:27:53.285574,42.162994,-72.553474,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:53.300000,42.162991,-72.553467,0.106,,,66786.0,271.0,,,,,,,4.201,,,,,,,,20.0,,,12.23,,6.67,-104.93,,2.918,,,,,,4.736,,,,,,,,13.25,2.62,,7.5,182372.0
2022-08-15 21:27:53.400000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:53.400000,42.162979,-72.553429,,,2600.55,66786.0,271.0,666.0,,,,,,4.206,,,,,,,,20.0,100.0,,12.4,,8.57,-104.99,-101.73,,,,,,,5.319,,,,,,,,,3.0,0.0,14.29,
2022-08-15 21:27:53.500000,42.162968,-72.553391,,,2600.55,,,666.0,,,,,,3.273,,,,,,,,,100.0,0.0,12.04,0.0,22.22,,-101.74,,,,,,,3.74,,,,,,,,,2.39,,8.33,
2022-08-15 21:27:53.500000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:53.600000,42.16296,-72.553352,,,,66786.0,271.0,,,,,,,3.785,,,,,,,,20.0,,,12.0,,7.14,-105.25,,,,,,,,2.65,,,,,,,,,2.0,,5.26,
2022-08-15 21:27:53.700000,42.162949,-72.553314,,,2600.55,,,666.0,,,,,,4.368,,,,,,,,,100.0,,12.0,,9.09,,-103.18,,,,,,,5.128,,,,,,,,,3.25,,5.26,
2022-08-15 21:27:53.700000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:53.800000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:53.800000,42.162941,-72.553276,0.155,,2600.55,,,666.0,,,,,,3.772,,,,,,,,,100.0,,12.0,,0.0,,-100.41,4.251,,,,,,4.594,,,,,,,,,2.88,,6.52,265660.0
2022-08-15 21:27:53.900000,42.16293,-72.553238,,,,66786.0,271.0,,,,,,,3.864,,,,,,,,20.0,,,12.5,,12.5,-106.31,,,,,,,,3.701,,,,,,,,,3.68,,10.53,
2022-08-15 21:27:54.000000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:54.000000,42.162918,-72.5532,,,2600.55,,,666.0,0.0,,,,,3.069,,,,,,,,,100.0,,11.95,,8.7,,-101.95,,,,,,,4.1,,,,,,,,,3.72,,11.11,
2022-08-15 21:27:54.100000,42.16291,-72.553162,,,,,,,,,,,,3.722,,,,,,,,,,,11.75,,14.29,,,,,,,,,3.648,,,,,,,,,4.66,,17.14,
2022-08-15 21:27:54.200000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:54.200000,42.162899,-72.553123,,,2600.55,66786.0,271.0,666.0,,,,,,2.493,,,,,,,,20.0,100.0,,10.31,,16.67,-106.5,-101.81,,,,,,,3.905,,,,,,,,,3.09,,6.25,
2022-08-15 21:27:54.300000,42.162891,-72.553085,0.141,,2600.55,,,666.0,,,,,,6.305,,,,,,,,,100.0,,14.94,,23.08,,-101.41,4.044,,,,,,4.817,,,,,,,,,2.79,,5.56,252736.0
2022-08-15 21:27:54.300000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:54.400000,42.16288,-72.553047,,,,,,,,,,,,4.21,,,,,,,,,,4.0,14.84,0.0,27.78,,,,,,,,,3.884,,,,,,,,,2.73,,15.91,
2022-08-15 21:27:54.500000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:54.500000,42.162868,-72.553009,,,2600.55,,,666.0,,,,,,4.782,,,,,,,,,100.0,,14.03,,20.0,,-100.91,,,,,,,4.866,,,,,,,,,2.82,,7.14,
2022-08-15 21:27:54.600000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:54.600000,42.162861,-72.552971,,,2600.55,66786.0,271.0,666.0,,,,,,4.978,,,,,,,,20.0,100.0,,13.88,,23.53,-108.13,-101.25,,,,,,,3.946,,,,,,,,,2.96,,20.59,
2022-08-15 21:27:54.700000,42.162849,-72.552933,,,,,,,,,,,,3.176,,,,,,,,,,,13.45,,23.08,,,,,,,,,2.289,,,,,,,,,1.82,,9.52,
2022-08-15 21:27:54.800000,42.25658,-71.560867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:54.800000,42.162842,-72.552895,0.126,,2600.55,,,666.0,,,,,,2.847,,,,,,,,,100.0,,10.52,,17.24,,-101.38,3.515,,,,,,2.997,,,,,,,,,2.23,,2.5,219708.0
2022-08-15 21:27:54.900000,42.16283,-72.552856,,,,66786.0,271.0,,,,,,,2.925,,,,,,,,20.0,,,10.04,,13.33,-109.91,,,,,,,,2.319,,,,,,,,,1.83,,6.82,
2022-08-15 21:27:54.925137,42.162827,-72.552841,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:54.997248,42.162819,-72.552818,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 21:27:55.000000,42.162819,-72.552811,,,,66786.0,355.0,,0.05,,,,,0.787,,,,,,,,20.0,,1.67,,0.0,0.0,-102.34,,,2.82,,,,,1.253,,,,,,,,,0.0,14.29,0.0,
2022-08-15 21:27:55.054163,42.162815,-72.552795,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
