TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 21:36:11.804655,40.818569,-111.397079,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:11.900000,40.818569,-111.397079,,,,66786.0,207.0,,,,,,,,,,,,,,,10.0,,,,,,-94.08,,,,,,,,,,,,,,,,26.57,,0.0,,
2022-08-10 21:36:12.000000,40.818569,-111.397079,0.05,,,66786.0,207.0,,0.106,,,,,,,,,,,,,10.0,,,,,,-95.17,,1.71,0.029,,,,,,,,,,,,,,,,,106640.0
2022-08-10 21:36:12.057724,40.818569,-111.397079,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.059621,43.120289,-77.750717,,NR SCG Addition Attempt	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.059621,40.818569,-111.397079,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.100000,40.818569,-111.397079,,,2644.95,66786.0,207.0,207.0,,,,,,0.005,,,,,,,,10.0,40.0,10.33,0.0,7.14,0.0,-94.22,,,,,,,,5.986,,,,,,,,,20.82,0.0,0.0,
2022-08-10 21:36:12.117813,40.818569,-111.397079,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.117813,43.120289,-77.750717,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.119643,40.818569,-111.397079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.119702,40.818569,-111.397079,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.119717,40.818569,-111.397079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.119717,43.120289,-77.750717,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144004,40.818569,-111.397079,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144087,40.818569,-111.397079,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144737,43.120289,-77.750717,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144737,43.120289,-77.750717,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144737,43.120289,-77.750717,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144737,43.120289,-77.750717,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144737,40.818569,-111.397079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144737,40.818569,-111.397079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144737,40.818569,-111.397079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144737,40.818569,-111.397079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144756,40.818569,-111.397079,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.144769,40.818569,-111.397079,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.146783,40.818569,-111.397079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.146783,43.120289,-77.750717,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.147361,40.818569,-111.397079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 21:36:12.200000,40.818569,-111.397079,,,,66786.0,207.0,,,,,,,1.736,,,,,,,,10.0,,,18.27,,15.38,-94.13,,,,,,,,2.366,,,,,,,,,21.33,,0.0,
2022-08-10 21:36:12.300000,40.818569,-111.397079,,,2644.95,66786.0,207.0,207.0,,,,,,1.5,,,,,,,,10.0,40.0,,18.58,,25.0,-95.78,-93.12,,,,,,,4.13,,,,,,,,26.43,21.76,,1.92,
2022-08-10 21:36:12.400000,40.818569,-111.397079,,,2644.95,66786.0,207.0,207.0,,,,,,0.524,,,,,,,,10.0,40.0,2.75,17.0,0.0,0.0,-95.34,-92.16,,,,,,,0.603,,,,,,,,,21.0,33.33,0.0,
2022-08-10 21:36:12.500000,40.818569,-111.397079,0.036,,,66786.0,207.0,,,,,,,1.24,,,,,,,,10.0,,,16.5,,10.0,-95.19,,2.557,,,,,,5.201,,,,,,,,,21.73,,0.0,159830.0
2022-08-10 21:36:12.600000,40.818569,-111.397079,,,2644.95,,,207.0,,,,,,1.192,,,,,,,,,40.0,,17.22,,10.0,,-91.34,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:12.700000,40.818623,-111.397041,,,,66786.0,207.0,,,,,,,1.255,,,,,,,,10.0,,7.0,17.0,0.0,12.5,-95.88,,,,,,,,6.755,,,,,,,,,21.97,,3.33,
2022-08-10 21:36:12.800000,40.818676,-111.397003,,,2644.95,66786.0,207.0,207.0,,,,,,0.927,,,,,,,,10.0,40.0,,17.5,,0.0,-95.26,-90.39,,,,,,,0.388,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:12.900000,40.818733,-111.396957,,,2644.95,66786.0,207.0,207.0,,,,,,1.297,,,,,,,,10.0,40.0,,16.4,,0.0,-93.55,-91.37,,,,,,,5.549,,,,,,,,,22.2,,0.0,
2022-08-10 21:36:13.000000,40.818787,-111.396919,0.049,,,66786.0,207.0,,0.0,,,,,0.586,,,,,,,,10.0,,,17.5,,50.0,-93.94,,1.707,0.011,,,,,3.29,,,,,,,,,21.58,,5.0,106692.0
2022-08-10 21:36:13.100000,40.81884,-111.396881,,,2644.95,66786.0,207.0,207.0,,,,,,1.797,,,,,,,,10.0,40.0,,16.89,,37.5,-94.82,-90.79,,,,,,,0.579,,,,,,,,,21.0,0.0,0.0,
2022-08-10 21:36:13.200000,40.818893,-111.396843,,,2644.95,66786.0,207.0,207.0,,,,,,1.198,,,,,,,,10.0,40.0,,16.13,,27.27,-94.31,-88.22,,,,,,,5.23,,,,,,,,,21.93,,3.33,
2022-08-10 21:36:13.300000,40.818947,-111.396805,,,,,,,,,,,,1.174,,,,,,,,,,,17.0,,18.18,,,,,,,,,0.475,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:13.400000,40.819004,-111.396759,,,2644.95,66786.0,207.0,207.0,,,,,,1.613,,,,,,,,10.0,40.0,,16.67,,47.06,-94.53,-85.65,,,,,,,7.544,,,,,,,,,22.5,,0.0,
2022-08-10 21:36:13.500000,40.819057,-111.396721,0.049,,,66786.0,207.0,,,,,,,0.747,,,,,,,,10.0,,,17.0,,33.33,-94.47,,2.552,,,,,,0.53,,,,,,,,,21.0,,0.0,159830.0
2022-08-10 21:36:13.600000,40.819111,-111.396683,,,2644.95,66786.0,207.0,207.0,,,,,,1.682,,,,,,,,10.0,40.0,9.0,14.83,0.0,7.69,-93.09,-85.55,,,,,,,5.326,,,,,,,,28.0,22.7,,9.09,
2022-08-10 21:36:13.700000,40.819138,-111.39666,,,2644.95,66786.0,207.0,207.0,,,,,,0.854,,,,,,,,10.0,40.0,,15.83,,25.0,-93.64,-86.33,,,,,,,0.337,,,,,,,,,21.0,0.0,0.0,
2022-08-10 21:36:13.800000,40.819168,-111.396637,,,,66786.0,207.0,,,,,,,1.53,,,,,,,,10.0,,,14.33,,5.26,-92.84,,,,,,,,3.572,,,,,,,,,21.55,,2.44,
2022-08-10 21:36:13.900000,40.819195,-111.396622,,,2644.95,,,207.0,,,,,,1.489,,,,,,,,,40.0,,14.45,,0.0,,-88.54,,,,,,,5.329,,,,,,,,,22.13,,0.0,
2022-08-10 21:36:14.000000,40.819221,-111.396599,0.053,,,,,,,,,,,0.205,,,,,,,,,,,15.0,,0.0,,,2.557,0.008,,,,,0.47,,,,,,,,,21.0,,0.0,159830.0
2022-08-10 21:36:14.100000,40.819252,-111.396576,,,2644.95,,,207.0,,,,,,0.506,,,,,,,,,40.0,,14.8,,0.0,,-87.75,,,,,,,5.148,,,,,,,,,22.22,,0.0,
2022-08-10 21:36:14.200000,40.819279,-111.396553,,,2644.95,66786.0,207.0,207.0,,,,,,1.283,,,,,,,,10.0,40.0,,14.23,,7.14,-90.81,-88.18,,,,,,,0.425,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:14.300000,40.819305,-111.39653,,,,66786.0,207.0,,,,,,,1.422,,,,,,,,10.0,,,14.89,,35.71,-92.56,,,,,,,,6.197,,,,,,,,,22.04,,4.0,
2022-08-10 21:36:14.400000,40.819332,-111.396515,,,2644.95,66786.0,207.0,207.0,,,,,,0.531,,,,,,,,10.0,40.0,,15.25,,20.0,-92.7,-88.7,,,,,,,0.389,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:14.500000,40.819363,-111.396492,0.05,,2644.95,66786.0,207.0,207.0,,,,,,1.654,,,,,,,,10.0,40.0,,13.93,,0.0,-90.86,-89.09,2.563,,,,,,4.967,,,,,,,,,23.07,,12.9,159882.0
2022-08-10 21:36:14.600000,40.819389,-111.396469,,,,66786.0,207.0,,,,,,,0.559,,,,,,,,10.0,,,13.5,,0.0,-91.17,,,,,,,,0.527,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:14.700000,40.81942,-111.396446,,,2644.95,66786.0,207.0,207.0,,,,,,1.311,,,,,,,,10.0,40.0,,15.77,,27.78,-89.08,-88.06,,,,,,,4.063,,,,,,,,,21.53,0.0,4.26,
2022-08-10 21:36:14.800000,40.819447,-111.396431,,,2644.95,66786.0,207.0,207.0,,,,,,1.113,,,,,,,,10.0,40.0,,15.22,,0.0,-89.94,-86.05,,,,,,,5.255,,,,,,,,,22.24,,2.86,
2022-08-10 21:36:14.900000,40.819477,-111.396408,,,,,,,,,,,,1.405,,,,,,,,,,,14.55,,7.69,,,,,,,,,0.568,,,,,,,,28.0,21.0,,0.0,
2022-08-10 21:36:15.000000,40.819504,-111.396393,0.038,,2644.95,66786.0,207.0,207.0,,,,,,1.23,,,,,,,,10.0,40.0,,14.1,,10.0,-95.25,-86.66,2.558,0.01,,,,,5.782,,,,,,,,,21.46,0.0,14.29,159884.0
2022-08-10 21:36:15.100000,40.819534,-111.39637,,,,66786.0,207.0,,,,,,,0.594,,,,,,,,10.0,,,14.5,,0.0,-94.84,,,,,,,,0.573,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:15.200000,40.819565,-111.396347,,,2644.95,66786.0,207.0,207.0,,,,,,1.567,,,,,,,,10.0,40.0,,13.78,,19.05,-95.43,-88.77,,,,,,,4.004,,,,,,,,,21.41,,2.38,
2022-08-10 21:36:15.300000,40.819592,-111.396332,,,2644.95,66786.0,207.0,207.0,,,,,,0.564,,,,,,,,10.0,40.0,,13.75,,0.0,-94.02,-88.61,,,,,,,5.263,,,,,,,,,21.5,,0.0,
2022-08-10 21:36:15.400000,40.819622,-111.396309,,,,66786.0,207.0,,,,,,,1.89,,,,,,,,10.0,,,13.67,,0.0,-92.23,,,,,,,,1.052,,,,,,,,,21.1,,3.13,
2022-08-10 21:36:15.500000,40.819649,-111.396294,0.048,,2644.95,66786.0,207.0,207.0,,,,,,1.046,,,,,,,,10.0,40.0,,15.14,,0.0,-92.31,-86.5,2.553,,,,,,5.208,,,,,,,,,22.03,,0.0,159885.0
2022-08-10 21:36:15.600000,40.819679,-111.396271,,,2644.95,,,207.0,,,,,,0.789,,,,,,,,,40.0,,15.1,,0.0,,-83.33,,,,,,,0.606,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:15.700000,40.819706,-111.396248,,,,,,,,,,,,1.571,,,,,,,,,,,16.5,,9.09,,,,,,,,,5.268,,,,,,,,,21.54,,2.78,
2022-08-10 21:36:15.800000,40.819733,-111.396225,,,2644.95,66786.0,207.0,207.0,,,,,,1.058,,,,,,,,10.0,40.0,,16.0,,0.0,-93.06,-83.31,,,,,,,0.643,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:15.900000,40.819759,-111.39621,,,,66786.0,207.0,,,,,,,2.009,,,,,,,,10.0,,,15.57,,6.67,-92.99,,,,,,,,5.63,,,,,,,,,21.65,0.0,2.86,
2022-08-10 21:36:16.000000,40.819786,-111.396187,0.053,,2644.95,66786.0,207.0,207.0,0.0,,,,,0.512,,,,,,,,10.0,40.0,0.0,14.75,0.0,0.0,-92.98,-85.1,1.711,0.009,,,,,3.078,,,,,,,,,21.21,,0.0,106694.0
2022-08-10 21:36:16.100000,40.819817,-111.396164,,,2644.95,66786.0,207.0,207.0,,,,,,2.116,,,,,,,,10.0,40.0,,15.5,,6.67,-92.48,-87.29,,,,,,,3.261,,,,,,,,,21.44,,3.03,
2022-08-10 21:36:16.200000,40.819843,-111.396141,,,,66786.0,207.0,,,,,,,0.456,,,,,,,,10.0,,,14.5,,0.0,-93.5,,,,,,,,0.656,,,,,,,,27.29,21.0,,0.0,
2022-08-10 21:36:16.300000,40.81987,-111.396118,,,2644.95,66786.0,207.0,207.0,,,,,,1.608,,,,,,,,10.0,40.0,,14.18,,8.33,-93.79,-88.63,,,,,,,6.117,,,,,,,,,21.47,0.0,0.0,
2022-08-10 21:36:16.400000,40.819897,-111.396103,,,2644.95,66786.0,207.0,207.0,,,,,,0.906,,,,,,,,10.0,40.0,,14.27,,9.09,-95.42,-90.51,,,,,,,3.764,,,,,,,,,21.33,,0.0,
2022-08-10 21:36:16.500000,40.819923,-111.39608,0.051,,,,,,,,,,,1.146,,,,,,,,,,,15.33,,9.09,,,2.557,,,,,,0.64,,,,,,,,,21.0,,0.0,159833.0
2022-08-10 21:36:16.600000,40.81995,-111.396057,,,2644.95,66786.0,207.0,207.0,,,,,,1.639,,,,,,,,10.0,40.0,,13.85,,0.0,-95.81,-91.27,,,,,,,6.064,,,,,,,,,21.43,,6.25,
2022-08-10 21:36:16.700000,40.819977,-111.396034,,,,66786.0,207.0,,,,,,,0.898,,,,,,,,10.0,,,14.8,,0.0,-97.08,,,,,,,,0.596,,,,,,,,,21.0,,0.0,
2022-08-10 21:36:16.800000,40.820004,-111.396019,,,2644.95,66786.0,207.0,207.0,,,,,,0.98,,,,,,,,10.0,40.0,,13.38,,7.14,-97.52,-91.42,,,,,,,3.319,,,,,,,,,21.51,,2.63,
2022-08-10 21:36:16.900000,40.820026,-111.395996,,,2644.95,66786.0,207.0,207.0,,,,,,0.615,,,,,,,,10.0,40.0,,15.0,,0.0,-96.34,-93.06,,,,,,,4.984,,,,,,,,,21.77,,0.0,
2022-08-10 21:36:17.000000,40.820053,-111.395981,0.055,,,66786.0,207.0,,,,,,,1.486,,,,,,,,10.0,,,14.8,,8.33,-100.47,,2.557,0.006,,,,,0.604,,,,,,,,,21.0,,0.0,159833.0
2022-08-10 21:36:17.100000,40.82008,-111.395966,,,2644.95,66786.0,207.0,207.0,,,,,,0.525,,,,,,,,10.0,40.0,,16.8,,50.0,-95.31,-94.79,,,,,,,6.511,,,,,,,,,21.76,,3.33,
2022-08-10 21:36:17.200000,40.820107,-111.395943,,,2644.95,66786.0,207.0,207.0,,,,,,1.178,,,,,,,,10.0,40.0,,14.88,,0.0,-97.43,-94.84,,,,,,,0.536,,,,,,,,,21.0,0.0,0.0,
2022-08-10 21:36:17.300000,40.820133,-111.395927,,,,66786.0,207.0,,,,,,,1.599,,,,,,,,10.0,,,16.07,,38.89,-93.69,,,,,,,,4.908,,,,,,,,,21.42,,0.0,
2022-08-10 21:36:17.400000,40.820156,-111.395905,,,2644.95,,,207.0,,,,,,0.693,,,,,,,,,40.0,,15.25,,0.0,,-94.3,,,,,,,0.616,,,,,,,,,21.0,,0.0,
