TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 05:02:47.700000,40.313171,-104.980499,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:47.800000,40.313145,-104.980499,,,,875.0,105.0,,,,,,,,,,,,,,,15.0,,,,,,-97.81,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:47.900000,40.313122,-104.980499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:02:48.000000,40.313095,-104.980499,,,637.45,875.0,105.0,69.0,0.0,,,,,0.0,,,,,,,,15.0,,,,,,-95.81,-102.6,,0.0,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:48.100000,40.313068,-104.980499,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-94.95,-103.38,,,,,,,0.072,,,,,,,,,4.0,,0.0,
2022-08-11 05:02:48.200000,40.313046,-104.980499,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-95.63,-103.45,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:48.400000,40.312996,-104.980499,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-11 05:02:48.500000,40.312969,-104.980499,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-103.21,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:48.600000,40.312943,-104.980499,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-103.13,,,,,,,0.058,,,,,,,,,4.0,0.0,0.0,
2022-08-11 05:02:48.700000,40.31292,-104.980499,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-96.88,-103.08,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:48.900000,40.31287,-104.980499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:02:49.000000,40.312843,-104.980499,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-97.88,-102.85,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:49.100000,40.31282,-104.980499,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.83,,,,,,,0.072,,,,,,,,,4.0,,0.0,
2022-08-11 05:02:49.200000,40.312798,-104.980499,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:49.300000,40.312771,-104.980499,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-97.81,-102.87,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:49.400000,40.312748,-104.980499,0.0,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.88,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-11 05:02:49.500000,40.312721,-104.980499,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-103.41,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:49.600000,40.312695,-104.980499,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.072,,,,,,,,,4.0,,0.0,
2022-08-11 05:02:49.700000,40.312672,-104.980499,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-99.38,-103.63,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:49.800000,40.312645,-104.980499,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-103.63,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:49.900000,40.312622,-104.980499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:02:50.000000,40.312595,-104.980499,,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-99.44,,,0.0,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:50.100000,40.312569,-104.980507,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-103.45,,,,,,,0.072,,,,,,,,,4.0,0.0,0.0,
2022-08-11 05:02:50.300000,40.312519,-104.980507,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-98.38,-102.93,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:50.400000,40.312496,-104.980507,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:02:50.500000,40.312469,-104.980507,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.38,,,,,,,0.041,,,,,,,,,4.0,,50.0,
2022-08-11 05:02:50.600000,40.312447,-104.980507,,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-97.44,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:50.700000,40.31242,-104.980507,,,637.45,,,69.0,,,,,,0.002,,,,,,,,,,,0.0,,0.0,,-102.21,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:50.800000,40.312397,-104.980507,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.02,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:50.900000,40.312374,-104.980507,0.0,,,875.0,105.0,,,,,,,,,,,,,,,15.0,,,,,,-96.75,,0.03,,,,,,,,,,,,,,,,,,1896.0
2022-08-11 05:02:51.000000,40.312347,-104.980507,,,637.45,875.0,105.0,69.0,0.0,,,,,0.027,,,,,,,,15.0,,,9.25,,0.0,-95.74,-102.77,,0.029,,,,,0.032,,,,,,,,,4.4,0.0,44.44,
2022-08-11 05:02:51.100000,40.312325,-104.980507,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-95.88,-103.48,,,,,,,0.021,,,,,,,,11.4,1.0,,0.0,
2022-08-11 05:02:51.200000,40.312302,-104.980507,,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-96.1,,,,,,,,0.046,,,,,,,,25.0,5.29,20.0,36.36,
2022-08-11 05:02:51.300000,40.312279,-104.980507,,,637.45,875.0,105.0,69.0,,,,,,0.003,,,,,,,,15.0,,,2.0,,0.0,-95.42,-103.05,,,,,,,0.052,,,,,,,,,10.0,50.0,53.85,
2022-08-11 05:02:51.400000,40.312252,-104.980507,0.011,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-94.54,,0.01,,,,,,0.032,,,,,,,,,5.2,,44.44,643.0
2022-08-11 05:02:51.500000,40.312229,-104.980507,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-96.03,-103.45,,,,,,,0.035,,,,,,,,,3.71,,0.0,
2022-08-11 05:02:51.600000,40.312206,-104.980507,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.96,,,,,,,0.052,,,,,,,,,11.0,,52.94,
2022-08-11 05:02:51.700000,40.31218,-104.980507,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.046,,,,,,,,,11.8,,68.75,
2022-08-11 05:02:51.800000,40.312157,-104.980507,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.2,,,,,,,0.049,,,,,,,,,11.86,,61.11,
2022-08-11 05:02:51.900000,40.312134,-104.980507,0.0,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-93.63,-101.94,0.0,,,,,,0.055,,,,,,,,,12.0,,62.5,0.0
2022-08-11 05:02:52.000000,40.312111,-104.980499,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,0.048,,,,,,,,,12.0,,68.18,
2022-08-11 05:02:52.100000,40.312084,-104.980499,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.32,,,,,,,0.05,,,,,,,,,12.17,,66.67,
2022-08-11 05:02:52.200000,40.312061,-104.980499,,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-90.75,,,,,,,,0.05,,,,,,,,,11.6,,58.33,
2022-08-11 05:02:52.300000,40.312038,-104.980499,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.43,,,,,,,0.048,,,,,,,,,12.0,,66.67,
2022-08-11 05:02:52.400000,40.312012,-104.980499,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:02:52.500000,40.311989,-104.980499,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-90.5,-102.7,,,,,,,0.0,,,,,,,,17.0,,0.0,,
2022-08-11 05:02:52.700000,40.311939,-104.980499,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.52,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:52.800000,40.311916,-104.980499,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-102.07,,,,,,,0.072,,,,,,,,,4.0,,0.0,
2022-08-11 05:02:52.900000,40.311893,-104.980499,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:02:53.000000,40.311867,-104.980499,,,,875.0,105.0,,0.0,,,,,,,,,,,,,15.0,,,,,,-89.19,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:53.200000,40.311821,-104.980507,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-88.75,-101.59,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:53.300000,40.311798,-104.980507,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.072,,,,,,,,,4.0,,0.0,
2022-08-11 05:02:53.400000,40.311771,-104.980507,0.0,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-100.97,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:02:53.500000,40.311749,-104.980507,,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-87.69,,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:53.700000,40.311699,-104.980507,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-100.11,,,,,,,0.058,,,,,,,,,4.0,,0.0,
2022-08-11 05:02:53.800000,40.311676,-104.980515,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-86.56,-99.48,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:53.900000,40.311653,-104.980515,0.0,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-86.18,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-11 05:02:54.000000,40.31163,-104.980515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-11 05:02:54.100000,40.311604,-104.980515,,,,875.0,105.0,,,,,,,,,,,,,,,15.0,,,,,,-89.81,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:54.200000,40.311581,-104.980515,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-100.49,,,,,,,0.058,,,,,,,,,4.0,0.0,0.0,
2022-08-11 05:02:54.400000,40.311531,-104.980522,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-11 05:02:54.500000,40.311508,-104.980522,,,,875.0,105.0,,,,,,,,,,,,,,,15.0,,,,,,-88.0,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:54.700000,40.311462,-104.980522,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-99.93,,,,,,,0.058,,,,,,,,,4.0,,0.0,
2022-08-11 05:02:54.800000,40.311436,-104.98053,,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-89.63,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:54.900000,40.311413,-104.98053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 05:02:55.000000,40.31139,-104.98053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:55.100000,40.311367,-104.98053,,,637.45,875.0,105.0,69.0,,,,,,0.0,,,,,,,,15.0,,,,,,-89.94,-100.13,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:55.200000,40.311344,-104.98053,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-100.02,,,,,,,0.072,,,,,,,,,4.0,,0.0,
2022-08-11 05:02:55.400000,40.311295,-104.980537,0.0,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-90.13,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-11 05:02:55.500000,40.311272,-104.980537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 05:02:55.600000,40.311249,-104.980537,,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-100.14,,,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:55.700000,40.311222,-104.980537,,,,875.0,105.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-89.5,,,,,,,,0.072,,,,,,,,,4.0,,0.0,
2022-08-11 05:02:55.900000,40.311176,-104.980545,0.0,,637.45,,,69.0,,,,,,0.0,,,,,,,,,,,,,,,-100.13,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-11 05:02:56.000000,40.31115,-104.980545,,,,875.0,105.0,,0.004,,,,,0.0,,,,,,,,15.0,,,,,,-90.38,,,0.967,,,,,0.0,,,,,,,,,,,,
2022-08-11 05:02:56.100000,40.311127,-104.980545,,,637.45,875.0,105.0,69.0,,,,,,0.009,,,,,,,,15.0,,,3.0,,0.0,-90.05,-99.52,,,,,,,0.237,,,,,,,,11.35,2.29,0.0,12.5,
2022-08-11 05:02:56.200000,40.311104,-104.980545,,,637.45,875.0,105.0,69.0,,,,,,0.104,,,,,,,,15.0,,,5.5,,33.33,-89.09,-100.03,,,,,,,0.017,,,,,,,,22.27,1.22,17.65,10.0,
2022-08-11 05:02:56.300000,40.311081,-104.980553,,,,875.0,105.0,,,,,,,0.04,,,,,,,,15.0,,4.75,7.5,0.0,0.0,-89.13,,,,,,,,0.03,,,,,,,,17.11,0.0,6.0,5.88,
2022-08-11 05:02:56.400000,40.311054,-104.980553,0.023,,637.45,875.0,105.0,69.0,,,,,,0.058,,,,,,,,15.0,,,8.0,,0.0,-88.19,-100.9,1.037,,,,,,0.031,,,,,,,,18.84,0.8,0.0,0.0,64796.0
2022-08-11 05:02:56.500000,40.311031,-104.980553,,,,875.0,105.0,,,,,,,0.064,,,,,,,,15.0,,,4.43,,14.29,-87.64,,,,,,,,0.053,,,,,,,,18.57,10.86,0.0,58.82,
2022-08-11 05:02:56.600000,40.311008,-104.980553,,,637.45,875.0,105.0,69.0,,,,,,0.074,,,,,,,,15.0,,1.0,3.17,0.0,0.0,-90.47,-101.16,,,,,,,0.967,,,,,,,,20.25,2.26,9.09,6.0,
2022-08-11 05:02:56.700000,40.310982,-104.980553,,,637.45,875.0,105.0,69.0,,,,,,0.054,,,,,,,,15.0,,,3.67,,0.0,-90.83,-101.07,,,,,,,0.056,,,,,,,,22.81,11.38,3.03,57.89,
2022-08-11 05:02:56.800000,40.310959,-104.980553,,,,875.0,105.0,,,,,,,0.038,,,,,,,,15.0,,,3.5,,0.0,-91.11,,,,,,,,0.053,,,,,,,,,11.71,0.0,63.16,
2022-08-11 05:02:56.900000,40.310936,-104.980553,0.033,,637.45,875.0,105.0,69.0,,,,,,0.052,,,,,,,,15.0,,4.6,4.5,0.0,0.0,-90.94,-100.88,1.47,,,,,,0.049,,,,,,,,27.28,10.86,7.69,50.0,91904.0
2022-08-11 05:02:57.000000,40.310913,-104.98056,,,637.45,875.0,105.0,69.0,0.009,,,,,0.054,,,,,,,,15.0,,,3.0,,0.0,-92.19,-100.61,,0.787,,,,,0.063,,,,,,,,24.61,10.14,3.85,46.15,
2022-08-11 05:02:57.100000,40.310886,-104.98056,,,,875.0,105.0,,,,,,,0.028,,,,,,,,15.0,,,3.25,,0.0,-93.23,,,,,,,,0.059,,,,,,,,27.78,11.71,6.67,58.82,
2022-08-11 05:02:57.200000,40.310863,-104.98056,,,637.45,875.0,105.0,69.0,,,,,,0.052,,,,,,,,15.0,,1.0,3.75,0.0,0.0,-92.26,-100.34,,,,,,,0.048,,,,,,,,27.06,10.29,0.0,50.0,
2022-08-11 05:02:57.300000,40.310841,-104.98056,,,,875.0,105.0,,,,,,,0.026,,,,,,,,15.0,,,4.5,,33.33,-92.36,,,,,,,,0.05,,,,,,,,,11.83,18.18,64.71,
2022-08-11 05:02:57.400000,40.310814,-104.98056,0.02,,637.45,875.0,105.0,69.0,,,,,,0.026,,,,,,,,15.0,,,3.0,,0.0,-91.92,-100.27,0.642,,,,,,0.054,,,,,,,,27.87,11.71,0.0,65.0,40208.0
2022-08-11 05:02:57.500000,40.310791,-104.98056,,,637.45,875.0,105.0,69.0,,,,,,0.026,,,,,,,,15.0,,3.67,3.0,0.0,25.0,-92.57,-100.27,,,,,,,0.056,,,,,,,,27.79,11.86,0.0,63.16,
2022-08-11 05:02:57.600000,40.310764,-104.98056,,,,875.0,105.0,,,,,,,0.032,,,,,,,,15.0,,,2.75,,0.0,-93.63,,,,,,,,0.052,,,,,,,,26.86,11.57,25.0,66.67,
2022-08-11 05:02:57.700000,40.310741,-104.980568,,,637.45,875.0,105.0,69.0,,,,,,0.028,,,,,,,,15.0,,,3.0,,0.0,-93.67,-100.01,,,,,,,0.051,,,,,,,,,11.0,16.67,66.67,
2022-08-11 05:02:57.800000,40.310715,-104.980568,,,637.45,875.0,105.0,69.0,,,,,,0.018,,,,,,,,15.0,,1.0,3.0,0.0,0.0,-92.51,-99.93,,,,,,,0.054,,,,,,,,26.11,11.29,9.09,58.82,
2022-08-11 05:02:57.900000,40.310692,-104.980568,0.013,,,875.0,105.0,,,,,,,0.018,,,,,,,,15.0,,,3.0,,0.0,-90.42,,0.576,,,,,,0.049,,,,,,,,,12.17,0.0,66.67,35900.0
2022-08-11 05:02:58.000000,40.310665,-104.980576,,,637.45,875.0,105.0,69.0,0.013,,,,,0.032,,,,,,,,15.0,,,3.67,,0.0,-91.34,-100.35,,0.921,,,,,0.05,,,,,,,,25.88,11.83,30.0,70.0,
