TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 20:55:02.300000,-104.975716,39.821312,,,2638.95,66487.0,404.0,91.0
2022-08-11 20:55:02.400000,-104.975708,39.821316,,,2638.95,,,91.0
2022-08-11 20:55:02.400000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:02.500000,-104.9757,39.82132,0.0,,,,,
2022-08-11 20:55:02.600000,-104.975693,39.821323,,,2638.95,66487.0,404.0,91.0
2022-08-11 20:55:02.600000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:02.700000,-104.975685,39.821327,,,,,,
2022-08-11 20:55:02.800000,-104.97567,39.821327,,,2638.95,,,91.0
2022-08-11 20:55:02.800000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:02.900000,-104.975662,39.821331,,,2638.95,,,91.0
2022-08-11 20:55:02.900000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:03.000000,-104.975655,39.821335,0.0,,,66487.0,404.0,
2022-08-11 20:55:03.100000,-104.975647,39.821339,,,2638.95,,,91.0
2022-08-11 20:55:03.100000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:03.200000,-104.975639,39.821342,,,2638.95,,,91.0
2022-08-11 20:55:03.200000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:03.300000,-104.975624,39.821342,,,,66487.0,404.0,
2022-08-11 20:55:03.400000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:03.400000,-104.975616,39.821346,,,2638.95,,,91.0
2022-08-11 20:55:03.500000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:03.500000,-104.975609,39.82135,0.0,,2638.95,,,91.0
2022-08-11 20:55:03.600000,-104.975601,39.821354,,,,66487.0,404.0,
2022-08-11 20:55:03.659041,-104.975594,39.821354,,PRACH: Msg1(RA),,,,
2022-08-11 20:55:03.667905,-104.975594,39.821354,,Received RAR[True],,,,
2022-08-11 20:55:03.667922,-104.975594,39.821354,,PRACH: Msg2(RAR),,,,
2022-08-11 20:55:03.667958,-104.975594,39.821354,,PRACH: Msg3(UE ID),,,,
2022-08-11 20:55:03.700000,-104.975594,39.821358,,,2638.95,66487.0,404.0,91.0
2022-08-11 20:55:03.700000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:03.800000,-104.975578,39.821358,,,2638.95,66487.0,404.0,91.0
2022-08-11 20:55:03.800000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:03.900000,-104.975571,39.821362,,,,66487.0,404.0,
2022-08-11 20:55:04.000000,-104.975563,39.821365,0.0,,2638.95,66487.0,404.0,91.0
2022-08-11 20:55:04.000000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:04.100000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:04.100000,-104.975555,39.821369,,,2638.95,66487.0,404.0,91.0
2022-08-11 20:55:04.200000,-104.975548,39.821373,,,,,,
2022-08-11 20:55:04.300000,-104.975533,39.821373,,,2638.95,,,91.0
2022-08-11 20:55:04.300000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:04.400000,-104.975525,39.821377,,,,,,
2022-08-11 20:55:04.500000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:04.500000,-104.975517,39.821381,0.0,,2638.95,,,91.0
2022-08-11 20:55:04.600000,-104.97551,39.821384,,,,66487.0,404.0,
2022-08-11 20:55:04.700000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:04.700000,-104.975502,39.821388,,,2638.95,,,91.0
2022-08-11 20:55:04.800000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:04.800000,-104.975494,39.821388,,,2638.95,,,91.0
2022-08-11 20:55:04.900000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:04.900000,-104.975487,39.821392,,,2638.95,66487.0,404.0,91.0
2022-08-11 20:55:05.000000,-104.975479,39.821396,0.0,,,66487.0,404.0,
2022-08-11 20:55:05.100000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:05.100000,-104.975471,39.8214,,,2638.95,66487.0,404.0,91.0
2022-08-11 20:55:05.200000,-104.975464,39.821404,,,,,,
2022-08-11 20:55:05.300000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:05.300000,-104.975456,39.821404,,,2638.95,,,91.0
2022-08-11 20:55:05.400000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:05.400000,-104.975449,39.821407,,,2638.95,,,91.0
2022-08-11 20:55:05.500000,-104.975441,39.821411,0.0,,,66487.0,404.0,
2022-08-11 20:55:05.580977,-104.975433,39.821415,,RRC Connection Release,,,,
2022-08-11 20:55:05.600000,-104.975433,39.821415,,,,66487.0,404.0,
2022-08-11 20:55:05.640659,-104.975426,39.821415,,Cell Searching Start,,,,
2022-08-11 20:55:05.800000,-104.97541,39.821419,,,,,,
2022-08-11 20:55:05.842352,-104.97541,39.821423,,Cell Camp On,,,,
2022-08-11 20:55:05.900000,-104.975403,39.821423,,,,,,
2022-08-11 20:55:06.000000,-104.975395,39.821426,0.0,,,,,
2022-08-11 20:55:06.400000,-104.975357,39.821438,,,,66487.0,404.0,
2022-08-11 20:55:06.500000,-104.975349,39.821442,0.0,,,,,
2022-08-11 20:55:06.900000,-104.975311,39.821453,,,,,,
2022-08-11 20:55:07.000000,-104.975304,39.821457,0.0,,,,,
2022-08-11 20:55:07.500000,-104.975258,39.821468,0.0,,,,,
2022-08-11 20:55:07.700000,-104.975243,39.821476,,,,66487.0,404.0,
2022-08-11 20:55:07.793805,-104.975227,39.821476,,Cell Reselection Start,,,,
2022-08-11 20:55:07.800000,-104.975227,39.821476,,,,,,
2022-08-11 20:55:07.813257,-104.975227,39.82148,,Cell Camp On,,,,
2022-08-11 20:55:07.813257,-104.975227,39.82148,,Cell Reselection Success,,,,
2022-08-11 20:55:07.900000,-104.97522,39.82148,,,,,,
2022-08-11 20:55:08.000000,-104.975212,39.821484,0.0,,,,,
2022-08-11 20:55:08.200000,-104.975197,39.821491,,,,,,
2022-08-11 20:55:08.500000,-104.975166,39.821499,0.0,,,,,
2022-08-11 20:55:08.900000,-104.975128,39.82151,,,,875.0,491.0,
2022-08-11 20:55:09.000000,-104.975113,39.821514,0.0,,,,,
2022-08-11 20:55:09.400000,-104.975075,39.821526,,,,,,
2022-08-11 20:55:09.500000,-104.975067,39.821529,0.0,,,,,
2022-08-11 20:55:09.900000,-104.975037,39.821541,,,,,,
2022-08-11 20:55:10.000000,-104.975021,39.821545,0.0,,,,,
2022-08-11 20:55:10.200000,-104.975006,39.821552,,,,875.0,491.0,
2022-08-11 20:55:10.210213,-104.975006,39.821552,,Received Paging,,,,
2022-08-11 20:55:10.210428,-104.975006,39.821552,,RRC Setup Start,,,,
2022-08-11 20:55:10.270348,-104.975006,39.821552,,PRACH: Msg1(RA),,,,
2022-08-11 20:55:10.290218,-104.974998,39.821552,,PRACH: Msg2(RAR),,,,
2022-08-11 20:55:10.290250,-104.974998,39.821552,,PRACH: Msg3(UE ID),,,,
2022-08-11 20:55:10.292275,-104.974998,39.821552,,PRACH: Msg4[Pass],,,,
2022-08-11 20:55:10.292293,-104.974998,39.821552,,Received RAR[True],,,,
2022-08-11 20:55:10.293515,-104.974998,39.821552,,RRC Setup Success,,,,
2022-08-11 20:55:10.300000,-104.974998,39.821552,,,,875.0,491.0,
2022-08-11 20:55:10.336335,-104.974998,39.821556,,reportStrongestCells,,,,
2022-08-11 20:55:10.400000,-104.974991,39.821556,,,,875.0,491.0,
2022-08-11 20:55:10.500000,-104.974983,39.82156,0.003,,,875.0,491.0,
2022-08-11 20:55:10.600000,-104.974976,39.821564,,,,875.0,491.0,
2022-08-11 20:55:10.642216,-104.974968,39.821564,,eventB1_NR_r15,,,,
2022-08-11 20:55:10.642268,-104.974968,39.821564,,eventB1_NR_r15,,,,
2022-08-11 20:55:10.686953,-104.974968,39.821564,,,,,,
2022-08-11 20:55:10.686953,-77.750717,43.120289,,NR SCG Addition Attempt	 ,,,,
2022-08-11 20:55:10.700000,-104.974968,39.821568,,,2638.95,875.0,491.0,743.0
2022-08-11 20:55:10.701589,-104.974968,39.821568,,,,,,
2022-08-11 20:55:10.701589,-77.750717,43.120289,,NR SCG Addition Success	 ,,,,
2022-08-11 20:55:10.739313,-104.97496,39.821568,,,,,,
2022-08-11 20:55:10.740368,-104.97496,39.821568,,,,,,
2022-08-11 20:55:10.740368,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-11 20:55:10.795352,-104.974953,39.821568,,,,,,
2022-08-11 20:55:10.795352,-104.974953,39.821568,,,,,,
2022-08-11 20:55:10.795352,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-11 20:55:10.795352,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-11 20:55:10.795352,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-11 20:55:10.795352,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-11 20:55:10.795352,-104.974953,39.821568,,,,,,
2022-08-11 20:55:10.795352,-104.974953,39.821568,,,,,,
2022-08-11 20:55:10.797352,-104.974953,39.821568,,,,,,
2022-08-11 20:55:10.797352,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-11 20:55:10.800000,-104.974953,39.821568,,,2638.95,875.0,491.0,743.0
2022-08-11 20:55:10.822386,-104.974953,39.821571,,,,,,
2022-08-11 20:55:10.900000,-104.974945,39.821571,,,,875.0,491.0,
2022-08-11 20:55:11.000000,-104.974937,39.821575,0.0,,2638.95,875.0,491.0,743.0
2022-08-11 20:55:11.067596,-104.97493,39.821579,,,,,,
2022-08-11 20:55:11.100000,-104.97493,39.821579,,,,875.0,491.0,
2022-08-11 20:55:11.142265,-104.974922,39.821579,,,,,,
2022-08-11 20:55:11.142265,-77.750717,43.120289,,eventA1,,,,
2022-08-11 20:55:11.200000,-104.974922,39.821583,,,2638.95,875.0,491.0,743.0
2022-08-11 20:55:11.232901,-104.974915,39.821583,,,,,,
2022-08-11 20:55:11.300000,-104.974907,39.821583,,,,875.0,491.0,
2022-08-11 20:55:11.400000,-104.974899,39.821587,,,2638.95,875.0,491.0,743.0
2022-08-11 20:55:11.500000,-104.974892,39.82159,0.0,,,875.0,491.0,
2022-08-11 20:55:11.600000,-104.974884,39.821594,,,2638.95,875.0,491.0,743.0
2022-08-11 20:55:11.700000,-104.974876,39.821598,,,,,,
2022-08-11 20:55:11.800000,-104.974861,39.821598,,,2638.95,,,743.0
2022-08-11 20:55:11.900000,-104.974854,39.821602,,,,,,
2022-08-11 20:55:12.000000,-104.974846,39.821606,0.0,,2638.95,875.0,491.0,743.0
2022-08-11 20:55:12.100000,-104.974838,39.821609,,,,,,
2022-08-11 20:55:12.133923,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-11 20:55:12.133923,-104.974831,39.821609,,,,,,
2022-08-11 20:55:12.200000,-104.974831,39.821613,,,2638.95,,,743.0
2022-08-11 20:55:12.238182,-104.974823,39.821613,,,,,,
2022-08-11 20:55:12.238182,-104.974823,39.821613,,,,,,
2022-08-11 20:55:12.238182,-104.974823,39.821613,,,,,,
2022-08-11 20:55:12.238182,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-11 20:55:12.238182,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-11 20:55:12.238182,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-11 20:55:12.238182,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-11 20:55:12.238182,-104.974823,39.821613,,,,,,
2022-08-11 20:55:12.281937,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-11 20:55:12.281937,-104.974823,39.821613,,,,,,
2022-08-11 20:55:12.284206,-104.974823,39.821613,,,,,,
2022-08-11 20:55:12.300000,-104.974815,39.821613,,,,875.0,491.0,
2022-08-11 20:55:12.400000,-104.974808,39.821617,,,2638.95,,,743.0
2022-08-11 20:55:12.500000,-104.9748,39.821621,0.0,,2638.95,,,743.0
2022-08-11 20:55:12.509026,-104.9748,39.821621,,,,,,
2022-08-11 20:55:12.509026,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-11 20:55:12.551224,-104.974792,39.821621,,,,,,
2022-08-11 20:55:12.551224,-104.974792,39.821621,,,,,,
2022-08-11 20:55:12.551224,-104.974792,39.821621,,,,,,
2022-08-11 20:55:12.551224,-104.974792,39.821621,,,,,,
2022-08-11 20:55:12.551224,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-11 20:55:12.551224,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-11 20:55:12.551224,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-11 20:55:12.551224,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-11 20:55:12.551860,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-11 20:55:12.551860,-104.974792,39.821621,,,,,,
2022-08-11 20:55:12.577071,-104.974792,39.821625,,,,,,
2022-08-11 20:55:12.600000,-104.974792,39.821625,,,,875.0,491.0,
2022-08-11 20:55:12.660092,-77.750717,43.120289,,eventA3,,,,
2022-08-11 20:55:12.660092,-104.974785,39.821625,,,,,,
2022-08-11 20:55:12.700000,-104.974777,39.821629,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:12.709373,-104.974777,39.821629,,,,,,
2022-08-11 20:55:12.709373,-77.750717,43.120289,,NR SCG Modification Attempt,,,,
2022-08-11 20:55:12.719205,-104.974777,39.821629,,,,,,
2022-08-11 20:55:12.719205,-77.750717,43.120289,,NR SCG Modification Success,,,,
2022-08-11 20:55:12.762166,-104.974777,39.821629,,,,,,
2022-08-11 20:55:12.764008,-104.974777,39.821629,,,,,,
2022-08-11 20:55:12.764008,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-11 20:55:12.791664,-104.97477,39.821629,,,,,,
2022-08-11 20:55:12.791664,-104.97477,39.821629,,,,,,
2022-08-11 20:55:12.791664,-104.97477,39.821629,,,,,,
2022-08-11 20:55:12.791664,-104.97477,39.821629,,,,,,
2022-08-11 20:55:12.791664,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-11 20:55:12.791664,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-11 20:55:12.791664,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-11 20:55:12.791664,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-11 20:55:12.792868,-104.97477,39.821629,,,,,,
2022-08-11 20:55:12.800000,-104.97477,39.821629,,,,875.0,491.0,
2022-08-11 20:55:12.800219,-104.97477,39.821629,,,,,,
2022-08-11 20:55:12.800219,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-11 20:55:12.900000,-104.974762,39.821632,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:13.000000,-104.974747,39.821636,0.0,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:13.049544,-104.974747,39.821636,,,,,,
2022-08-11 20:55:13.100000,-104.974739,39.82164,,,,875.0,491.0,
2022-08-11 20:55:13.121417,-77.750717,43.120289,,eventA1,,,,
2022-08-11 20:55:13.121417,-104.974739,39.82164,,,,,,
2022-08-11 20:55:13.200000,-104.974731,39.821644,,,,875.0,491.0,
2022-08-11 20:55:13.213579,-104.974731,39.821644,,,,,,
2022-08-11 20:55:13.300000,-104.974724,39.821644,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:13.400000,-104.974709,39.821648,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:13.500000,-104.974701,39.821651,0.0,,,875.0,491.0,
2022-08-11 20:55:13.600000,-104.974693,39.821655,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:13.700000,-104.974686,39.821655,,,,,,
2022-08-11 20:55:13.800000,-104.97467,39.821659,,,2638.95,,,91.0
2022-08-11 20:55:13.900000,-104.974663,39.821663,,,2638.95,,,91.0
2022-08-11 20:55:14.000000,-104.974655,39.821663,0.0,,,,,
2022-08-11 20:55:14.100000,-104.974648,39.821667,,,2638.95,,,91.0
2022-08-11 20:55:14.200000,-104.97464,39.821671,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:14.300000,-104.974625,39.821674,,,,,,
2022-08-11 20:55:14.400000,-104.974617,39.821674,,,2638.95,,,91.0
2022-08-11 20:55:14.500000,-104.974609,39.821678,0.0,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:14.600000,-104.974602,39.821682,,,,,,
2022-08-11 20:55:14.700000,-104.974594,39.821682,,,2638.95,,,91.0
2022-08-11 20:55:14.800000,-104.974579,39.821686,,,,875.0,491.0,
2022-08-11 20:55:14.900000,-104.974571,39.821686,,,2638.95,,,91.0
2022-08-11 20:55:15.000000,-104.974564,39.82169,0.0,,2638.95,,,91.0
2022-08-11 20:55:15.100000,-104.974556,39.821693,,,,,,
2022-08-11 20:55:15.200000,-104.974548,39.821693,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:15.300000,-104.974533,39.821697,,,,,,
2022-08-11 20:55:15.400000,-104.974525,39.821697,,,2638.95,,,91.0
2022-08-11 20:55:15.500000,-104.974518,39.821701,0.393,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:15.600000,-104.97451,39.821705,,,,875.0,491.0,
2022-08-11 20:55:15.700000,-104.974503,39.821709,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:15.800000,-104.974495,39.821709,,,,875.0,491.0,
2022-08-11 20:55:15.900000,-104.974487,39.821712,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:16.000000,-104.97448,39.821716,2.321,,,875.0,491.0,
2022-08-11 20:55:16.100000,-104.974472,39.82172,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:16.200000,-104.974464,39.821724,,,,875.0,491.0,
2022-08-11 20:55:16.300000,-104.974457,39.821724,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:16.400000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:16.400000,-104.974449,39.821728,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:16.500000,-104.974442,39.821732,4.966,,,875.0,491.0,
2022-08-11 20:55:16.600000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:16.600000,-104.974434,39.821735,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:16.700000,-104.974426,39.821735,,,,875.0,491.0,
2022-08-11 20:55:16.800000,-104.974419,39.821739,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:16.800000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:16.900000,-104.974411,39.821739,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:16.900000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:17.000000,-104.974411,39.821739,7.653,,,875.0,491.0,
2022-08-11 20:55:17.100000,-104.974403,39.821743,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:17.100000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:17.200000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:17.200000,-104.974396,39.821743,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:17.300000,-104.974388,39.821747,,,,875.0,491.0,
2022-08-11 20:55:17.400000,-104.97438,39.821747,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:17.400000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:17.500000,-104.974373,39.821751,7.653,,,875.0,491.0,
2022-08-11 20:55:17.600000,-104.974365,39.821751,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:17.600000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:17.700000,-104.974358,39.821751,,,,875.0,491.0,
2022-08-11 20:55:17.800000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:17.800000,-104.974358,39.821754,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:17.900000,-104.97435,39.821754,,,,875.0,491.0,
2022-08-11 20:55:18.000000,-104.974342,39.821754,7.653,,2638.95,,,91.0
2022-08-11 20:55:18.000000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:18.100000,-104.974335,39.821754,,,,875.0,491.0,
2022-08-11 20:55:18.200000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:18.200000,-104.974327,39.821754,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:18.300000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:18.300000,-104.974327,39.821758,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:18.400000,-104.974319,39.821758,,,,875.0,491.0,
2022-08-11 20:55:18.500000,-104.974312,39.821758,0.0,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:18.500000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:18.600000,-104.974304,39.821762,,,,875.0,491.0,
2022-08-11 20:55:18.700000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:18.700000,-104.974304,39.821762,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:18.800000,-104.974297,39.821766,,,,875.0,491.0,
2022-08-11 20:55:18.900000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:18.900000,-104.974289,39.821766,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:19.000000,-104.974289,39.82177,7.653,,,875.0,491.0,
2022-08-11 20:55:19.100000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:19.100000,-104.974281,39.821774,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:19.200000,-104.974274,39.821774,,,,875.0,491.0,
2022-08-11 20:55:19.300000,-104.974266,39.821777,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:19.300000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:19.400000,-104.974266,39.821777,,,,875.0,491.0,
2022-08-11 20:55:19.500000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:19.500000,-104.974258,39.821781,7.638,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:19.600000,-72.211998,42.18219,,,,,,
2022-08-11 20:55:19.600000,-104.974251,39.821785,,,2638.95,875.0,491.0,91.0
2022-08-11 20:55:19.700000,-104.974243,39.821785,,,,875.0,491.0,
2022-08-11 20:55:19.800000,-72.211998,42.18219,,,,,,
