TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-11 03:43:10.000000,-105.539902,41.115067,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:10.100000,-105.539886,41.11504,,,,852.0,14.0,
2022-08-11 03:43:10.200000,-105.539864,41.115013,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:10.300000,-105.539841,41.114986,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:10.400000,-105.539818,41.114964,0.852,,,852.0,14.0,
2022-08-11 03:43:10.500000,-105.539795,41.114937,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:10.600000,-105.539772,41.11491,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:10.700000,-105.539749,41.114883,,,,852.0,14.0,
2022-08-11 03:43:10.800000,-105.539726,41.114857,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:10.900000,-105.539703,41.114834,1.708,,,852.0,14.0,
2022-08-11 03:43:11.000000,-105.53968,41.114807,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:11.100000,-105.539658,41.11478,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:11.200000,-105.539642,41.114754,,,,852.0,14.0,
2022-08-11 03:43:11.300000,-105.539619,41.114727,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:11.400000,-105.539597,41.114704,1.705,,,852.0,14.0,
2022-08-11 03:43:11.500000,-105.539574,41.114677,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:11.600000,-105.539551,41.114651,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:11.700000,-105.539528,41.114624,,,,852.0,14.0,
2022-08-11 03:43:11.800000,-105.539505,41.114597,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:11.900000,-105.539482,41.114571,1.705,,631.35,852.0,14.0,123.0
2022-08-11 03:43:12.000000,-105.539459,41.114544,,,,852.0,14.0,
2022-08-11 03:43:12.100000,-105.539436,41.114517,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:12.200000,-105.539413,41.114487,,,,852.0,14.0,
2022-08-11 03:43:12.300000,-105.539391,41.11446,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:12.400000,-105.539368,41.114433,0.508,,631.35,852.0,14.0,123.0
2022-08-11 03:43:12.500000,-105.539345,41.114407,,,,852.0,14.0,
2022-08-11 03:43:12.600000,-105.539322,41.11438,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:12.700000,-105.539299,41.114353,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:12.800000,-105.539276,41.114326,,,,852.0,14.0,
2022-08-11 03:43:12.900000,-105.539253,41.114304,0.413,,631.35,852.0,14.0,123.0
2022-08-11 03:43:13.000000,-105.53923,41.114277,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:13.100000,-105.539215,41.11425,,,,852.0,14.0,
2022-08-11 03:43:13.200000,-105.539192,41.114223,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:13.300000,-105.539169,41.114197,,,,852.0,14.0,
2022-08-11 03:43:13.400000,-105.539146,41.114174,0.6,,631.35,852.0,14.0,123.0
2022-08-11 03:43:13.500000,-105.539124,41.114147,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:13.600000,-105.539101,41.11412,,,,852.0,14.0,
2022-08-11 03:43:13.700000,-105.539078,41.114094,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:13.800000,-105.539055,41.114071,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:13.900000,-105.539032,41.114044,0.252,,,852.0,14.0,
2022-08-11 03:43:14.000000,-105.539009,41.114021,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:14.100000,-105.538986,41.113995,,,,852.0,14.0,
2022-08-11 03:43:14.200000,-105.538963,41.113968,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:14.300000,-105.53894,41.113945,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:14.400000,-105.538918,41.113918,0.854,,,852.0,14.0,
2022-08-11 03:43:14.500000,-105.538895,41.113895,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:14.600000,-105.538872,41.113869,,,,852.0,14.0,
2022-08-11 03:43:14.700000,-105.538849,41.113842,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:14.800000,-105.538826,41.113819,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:14.900000,-105.538803,41.113792,0.001,,,852.0,14.0,
2022-08-11 03:43:15.000000,-105.53878,41.11377,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:15.100000,-105.538757,41.113747,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:15.200000,-105.538742,41.11372,,,,852.0,14.0,
2022-08-11 03:43:15.300000,-105.538719,41.113697,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:15.400000,-105.538696,41.11367,1.701,,631.35,852.0,14.0,123.0
2022-08-11 03:43:15.500000,-105.538673,41.113647,,,,852.0,14.0,
2022-08-11 03:43:15.600000,-105.538651,41.113621,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:15.700000,-105.538628,41.113594,,,,852.0,14.0,
2022-08-11 03:43:15.800000,-105.538605,41.113567,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:15.900000,-105.538582,41.113544,0.853,,631.35,852.0,14.0,123.0
2022-08-11 03:43:16.000000,-105.538559,41.113518,,,,852.0,14.0,
2022-08-11 03:43:16.100000,-105.538536,41.113491,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:16.200000,-105.538513,41.113464,,,,852.0,14.0,
2022-08-11 03:43:16.300000,-105.53849,41.113438,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:16.400000,-105.538467,41.113415,1.41,,631.35,852.0,14.0,123.0
2022-08-11 03:43:16.500000,-105.538445,41.113388,,,,852.0,14.0,
2022-08-11 03:43:16.600000,-105.538422,41.113361,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:16.700000,-105.538399,41.113335,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:16.800000,-105.538376,41.113312,,,,852.0,14.0,
2022-08-11 03:43:16.900000,-105.538353,41.113285,1.151,,631.35,852.0,14.0,123.0
2022-08-11 03:43:17.000000,-105.53833,41.113262,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:17.100000,-105.538307,41.113235,,,,852.0,14.0,
2022-08-11 03:43:17.200000,-105.538284,41.113209,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:17.300000,-105.538261,41.113186,,,,852.0,14.0,
2022-08-11 03:43:17.400000,-105.538239,41.113159,1.705,,631.35,852.0,14.0,123.0
2022-08-11 03:43:17.500000,-105.538216,41.113136,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:17.600000,-105.538193,41.11311,,,,852.0,14.0,
2022-08-11 03:43:17.700000,-105.53817,41.113083,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:17.800000,-105.538147,41.11306,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:17.900000,-105.538124,41.113033,1.45,,,852.0,14.0,
2022-08-11 03:43:18.000000,-105.538101,41.11301,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:18.100000,-105.538086,41.112984,,,,852.0,14.0,
2022-08-11 03:43:18.200000,-105.538063,41.112961,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:18.300000,-105.53804,41.112938,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:18.400000,-105.538017,41.112911,0.254,,,852.0,14.0,
2022-08-11 03:43:18.500000,-105.537994,41.112888,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:18.600000,-105.537971,41.112862,,,,852.0,14.0,
2022-08-11 03:43:18.700000,-105.537949,41.112835,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:18.800000,-105.537926,41.112812,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:18.900000,-105.537903,41.112785,0.001,,,852.0,14.0,
2022-08-11 03:43:19.000000,-105.53788,41.112762,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:19.100000,-105.537857,41.112736,,,,,,
2022-08-11 03:43:19.200000,-105.537834,41.112709,,,631.35,,,123.0
2022-08-11 03:43:19.300000,-105.537811,41.112686,,,631.35,,,123.0
2022-08-11 03:43:19.400000,-105.537788,41.112659,0.0,,,852.0,14.0,
2022-08-11 03:43:19.500000,-105.537766,41.112637,,,631.35,,,123.0
2022-08-11 03:43:19.600000,-105.537743,41.11261,,,631.35,,,123.0
2022-08-11 03:43:19.700000,-105.53772,41.112583,,,,852.0,14.0,
2022-08-11 03:43:19.800000,-105.537697,41.112556,,,,,,
2022-08-11 03:43:19.900000,-105.537674,41.112534,0.0,,,,,
2022-08-11 03:43:20.000000,-105.537651,41.112507,,,,,,
2022-08-11 03:43:20.100000,-105.537628,41.11248,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:20.300000,-105.53759,41.112427,,,,,,
2022-08-11 03:43:20.400000,-105.537567,41.112404,0.0,,,852.0,14.0,
2022-08-11 03:43:20.500000,-105.537544,41.112377,,,,,,
2022-08-11 03:43:20.600000,-105.537521,41.11235,,,631.35,,,123.0
2022-08-11 03:43:20.700000,-105.537498,41.112324,,,,852.0,14.0,
2022-08-11 03:43:20.800000,-105.537476,41.112301,,,,,,
2022-08-11 03:43:20.900000,-105.537453,41.112274,0.027,,,852.0,14.0,
2022-08-11 03:43:21.000000,-105.53743,41.112251,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:21.100000,-105.537415,41.112225,,,,852.0,14.0,
2022-08-11 03:43:21.200000,-105.537392,41.112198,,,,852.0,14.0,
2022-08-11 03:43:21.300000,-105.537369,41.112175,,,,852.0,14.0,
2022-08-11 03:43:21.400000,-105.537346,41.112148,0.005,,631.35,852.0,14.0,123.0
2022-08-11 03:43:21.500000,-105.537323,41.112125,,,,852.0,14.0,
2022-08-11 03:43:21.600000,-105.5373,41.112099,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:21.800000,-105.537254,41.112049,,,,,,
2022-08-11 03:43:21.900000,-105.537231,41.112022,0.0,,,,,
2022-08-11 03:43:22.000000,-105.537209,41.112,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:22.100000,-105.537186,41.111977,,,,,,
2022-08-11 03:43:22.200000,-105.537163,41.11195,,,,,,
2022-08-11 03:43:22.300000,-105.53714,41.111927,,,,,,
2022-08-11 03:43:22.400000,-105.537117,41.1119,0.0,,,852.0,14.0,
2022-08-11 03:43:22.500000,-105.537094,41.111877,,,631.35,,,123.0
2022-08-11 03:43:22.600000,-105.537071,41.111851,,,,852.0,14.0,
2022-08-11 03:43:22.800000,-105.537025,41.111797,,,,,,
2022-08-11 03:43:22.900000,-105.537003,41.111774,0.0,,,852.0,14.0,
2022-08-11 03:43:23.000000,-105.53698,41.111748,,,631.35,,,123.0
2022-08-11 03:43:23.100000,-105.536957,41.111721,,,,,,
2022-08-11 03:43:23.200000,-105.536942,41.111694,,,,,,
2022-08-11 03:43:23.400000,-105.536896,41.111645,0.0,,,852.0,14.0,
2022-08-11 03:43:23.500000,-105.536873,41.111618,,,631.35,,,123.0
2022-08-11 03:43:23.600000,-105.53685,41.111591,,,,852.0,14.0,
2022-08-11 03:43:23.800000,-105.536804,41.111542,,,631.35,,,123.0
2022-08-11 03:43:23.900000,-105.536781,41.111515,0.0,,,852.0,14.0,
2022-08-11 03:43:24.000000,-105.536758,41.111492,,,631.35,,,123.0
2022-08-11 03:43:24.200000,-105.536713,41.111439,,,,852.0,14.0,
2022-08-11 03:43:24.300000,-105.53669,41.111416,,,,,,
2022-08-11 03:43:24.400000,-105.536667,41.111389,0.0,,631.35,,,123.0
2022-08-11 03:43:24.500000,-105.536644,41.111366,,,,,,
2022-08-11 03:43:24.600000,-105.536621,41.11134,,,,852.0,14.0,
2022-08-11 03:43:24.700000,-105.536598,41.111313,,,,,,
2022-08-11 03:43:24.800000,-105.536575,41.11129,,,,852.0,14.0,
2022-08-11 03:43:24.900000,-105.536552,41.111263,0.0,,631.35,,,123.0
2022-08-11 03:43:25.000000,-105.53653,41.11124,,,,,,
2022-08-11 03:43:25.100000,-105.536514,41.111214,,,,,,
2022-08-11 03:43:25.200000,-105.536491,41.111191,,,,852.0,14.0,
2022-08-11 03:43:25.400000,-105.536446,41.111141,0.0,,631.35,,,123.0
2022-08-11 03:43:25.500000,-105.536423,41.111118,,,,,,
2022-08-11 03:43:25.600000,-105.5364,41.111092,,,,,,
2022-08-11 03:43:25.700000,-105.536377,41.111065,,,,852.0,14.0,
2022-08-11 03:43:25.800000,-105.536354,41.111038,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:25.900000,-105.536331,41.111012,0.0,,,,,
2022-08-11 03:43:26.000000,-105.536308,41.110985,,,631.35,,,123.0
2022-08-11 03:43:26.100000,-105.536285,41.110962,,,,,,
2022-08-11 03:43:26.200000,-105.53627,41.110935,,,,852.0,14.0,
2022-08-11 03:43:26.300000,-105.536247,41.110909,,,631.35,,,123.0
2022-08-11 03:43:26.400000,-105.536224,41.110882,0.0,,,,,
2022-08-11 03:43:26.500000,-105.536201,41.110855,,,,,,
2022-08-11 03:43:26.600000,-105.536179,41.110828,,,,,,
2022-08-11 03:43:26.700000,-105.536156,41.110802,,,,852.0,14.0,
2022-08-11 03:43:26.800000,-105.536133,41.110779,,,631.35,852.0,14.0,123.0
2022-08-11 03:43:26.900000,-105.53611,41.110752,0.0,,,,,
2022-08-11 03:43:27.000000,-105.536087,41.110729,,,,,,
2022-08-11 03:43:27.100000,-105.536064,41.110703,,,,852.0,14.0,
2022-08-11 03:43:27.300000,-105.536018,41.110657,,,631.35,,,123.0
2022-08-11 03:43:27.400000,-105.535995,41.11063,0.0,,,,,
2022-08-11 03:43:27.500000,-105.535973,41.110607,,,,,,
2022-08-11 03:43:27.600000,-105.53595,41.11058,,,,852.0,14.0,
2022-08-11 03:43:27.700000,-105.535927,41.110554,,,,,,
