TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-08 22:58:10.523073,34.107059,-118.240395,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.600000,34.107067,-118.240395,,,,66786.0,55.0,,,,,,,,,,,,,,,10.0,,7.24,,8.7,,-101.1,,,,,,,,,,,,,,,,15.86,,22.73,,
2022-08-08 22:58:10.608647,34.107067,-118.240395,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.700000,34.107071,-118.240402,,,,66786.0,55.0,,,,,,,,,,,,,,,10.0,,14.08,,23.08,,-102.27,,,,,,,,,,,,,,,,15.44,,42.86,,
2022-08-08 22:58:10.757434,34.107075,-118.240402,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.800000,34.107079,-118.24041,,,2506.95,66786.0,55.0,55.0,,,,,,0.017,,,,,,,,10.0,100.0,,0.0,,0.0,-102.48,,,,,,,,0.132,,,,,,,,,14.0,,0.0,
2022-08-08 22:58:10.820779,43.120289,-77.750717,,NR SCG Addition Attempt	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.820779,34.107082,-118.24041,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.822724,34.107082,-118.24041,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.822724,43.120289,-77.750717,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.861314,34.107082,-118.24041,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.861448,34.107082,-118.24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863245,34.107082,-118.24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863245,43.120289,-77.750717,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863307,34.107082,-118.24041,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863320,34.107082,-118.24041,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863604,34.107082,-118.24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863604,34.107082,-118.24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863604,34.107082,-118.24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863604,43.120289,-77.750717,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863604,43.120289,-77.750717,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863604,34.107082,-118.24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863604,43.120289,-77.750717,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863604,43.120289,-77.750717,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863679,34.107082,-118.24041,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.863692,34.107082,-118.24041,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.864412,43.120289,-77.750717,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.864412,34.107082,-118.24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.865800,34.107082,-118.24041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:10.900000,34.107086,-118.240417,0.043,,,66786.0,55.0,,,,,,,1.755,,,,,,,,10.0,,,18.33,,50.0,-102.26,,0.885,,,,,,4.412,,,,,,,,23.58,16.73,26.67,38.89,55291.0
2022-08-08 22:58:11.000000,34.107094,-118.240417,,,2506.95,66786.0,55.0,55.0,0.012,,,,,2.102,,,,,,,,10.0,100.0,5.56,17.5,10.0,38.46,-101.57,-98.95,,0.171,,,,,0.072,,,,,,,,,20.8,,28.57,
2022-08-08 22:58:11.076469,34.107098,-118.240425,,eventA6-r10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-08 22:58:11.100000,34.107101,-118.240425,,,2506.95,66786.0,55.0,55.0,,,,,,2.686,,,,,,,,10.0,100.0,,16.0,,10.0,-104.04,-99.13,,,,,,,3.898,,,,,,,,15.8,15.62,70.0,13.33,
2022-08-08 22:58:11.200000,34.107105,-118.240433,,,,66786.0,55.0,,,,,,,1.401,,,,,,,,10.0,,,16.0,,16.67,-102.71,,,,,,,,0.066,,,,,,,,,22.0,,0.0,
2022-08-08 22:58:11.300000,34.107113,-118.240433,,,2506.95,66786.0,55.0,55.0,,,,,,3.448,,,,,,,,10.0,100.0,5.5,16.0,22.22,31.25,-103.58,-99.88,,,,,,,5.256,,,,,,,,,13.85,7.14,27.78,
2022-08-08 22:58:11.400000,34.107121,-118.24044,0.035,,2506.95,66786.0,55.0,55.0,,,,,,1.14,,,,,,,,10.0,100.0,,15.75,,16.67,-103.5,-100.21,2.558,,,,,,0.042,,,,,,,,,21.0,,0.0,159882.0
2022-08-08 22:58:11.500000,34.107128,-118.240448,,,,66786.0,55.0,,,,,,,3.041,,,,,,,,10.0,,,15.83,,26.67,-103.59,,,,,,,,5.215,,,,,,,,,14.08,,0.0,
2022-08-08 22:58:11.600000,34.107136,-118.240456,,,2506.95,66786.0,55.0,55.0,,,,,,0.666,,,,,,,,10.0,100.0,18.0,16.0,0.0,40.0,-104.06,-99.37,,,,,,,0.061,,,,,,,,,20.0,,0.0,
2022-08-08 22:58:11.700000,34.10714,-118.240456,,,,,,,,,,,,2.083,,,,,,,,,,,15.0,,28.57,,,,,,,,,7.684,,,,,,,,26.33,12.82,,31.25,
2022-08-08 22:58:11.800000,34.107147,-118.240463,,,2506.95,,,55.0,,,,,,2.137,,,,,,,,,100.0,,14.75,,23.08,,-100.94,,,,,,,0.094,,,,,,,,,20.86,0.0,0.0,
2022-08-08 22:58:11.900000,34.107155,-118.240471,0.047,,,66786.0,55.0,,,,,,,2.1,,,,,,,,10.0,,18.0,13.0,100.0,0.0,-101.83,,1.706,,,,,,4.823,,,,,,,,,15.79,,12.5,106640.0
2022-08-08 22:58:12.000000,34.107162,-118.240479,,,2506.95,66786.0,55.0,55.0,,,,,,0.988,,,,,,,,10.0,100.0,,13.4,,0.0,-102.3,-98.55,,0.007,,,,,4.995,,,,,,,,,17.0,,6.67,
2022-08-08 22:58:12.100000,34.10717,-118.240486,,,2506.95,66786.0,55.0,55.0,,,,,,1.843,,,,,,,,10.0,100.0,,15.0,,10.0,-103.69,-96.41,,,,,,,0.922,,,,,,,,,19.5,,7.69,
2022-08-08 22:58:12.200000,34.107174,-118.240486,,,,,,,,,,,,1.146,,,,,,,,,,,13.0,,0.0,,,,,,,,,4.424,,,,,,,,,16.71,,5.56,
2022-08-08 22:58:12.300000,34.107182,-118.240494,,,2506.95,66786.0,55.0,55.0,,,,,,1.848,,,,,,,,10.0,100.0,,14.11,,0.0,-104.5,-96.75,,,,,,,0.09,,,,,,,,,21.0,,0.0,
2022-08-08 22:58:12.400000,34.107189,-118.240501,0.052,,,66786.0,55.0,,,,,,,1.372,,,,,,,,10.0,,,13.25,,0.0,-103.44,,2.557,,,,,,8.784,,,,,,,,,13.6,,0.0,159830.0
2022-08-08 22:58:12.500000,34.107197,-118.240509,,,2506.95,,,55.0,,,,,,1.699,,,,,,,,,100.0,,12.63,,0.0,,-97.57,,,,,,,0.162,,,,,,,,,21.33,,0.0,
2022-08-08 22:58:12.600000,34.107204,-118.240517,,,2506.95,66786.0,55.0,55.0,,,,,,1.864,,,,,,,,10.0,100.0,,16.0,,22.22,-103.48,-97.63,,,,,,,4.502,,,,,,,,,19.06,0.0,0.0,
2022-08-08 22:58:12.700000,34.107212,-118.240517,,,2506.95,66786.0,55.0,55.0,,,,,,0.708,,,,,,,,10.0,100.0,,15.67,,40.0,-104.94,-97.66,,,,,,,0.167,,,,,,,,,21.8,,0.0,
2022-08-08 22:58:12.800000,34.10722,-118.240524,,,,66786.0,55.0,,,,,,,2.011,,,,,,,,10.0,,,13.11,,0.0,-105.34,,,,,,,,4.815,,,,,,,,,17.69,,13.33,
2022-08-08 22:58:12.900000,34.107231,-118.240532,0.034,,2506.95,66786.0,55.0,55.0,,,,,,1.764,,,,,,,,10.0,100.0,,16.09,,25.0,-103.91,-97.19,2.558,,,,,,3.612,,,,,,,,23.89,17.41,,12.0,159884.0
2022-08-08 22:58:13.000000,34.107239,-118.24054,,,2506.95,66786.0,55.0,55.0,,,,,,1.775,,,,,,,,10.0,100.0,,15.5,,25.0,-106.14,-99.51,,0.009,,,,,0.147,,,,,,,,,20.8,,0.0,
2022-08-08 22:58:13.100000,34.107246,-118.240547,,,,,,,,,,,,2.116,,,,,,,,,,,15.25,,0.0,,,,,,,,,7.385,,,,,,,,,11.33,33.33,14.29,
2022-08-08 22:58:13.200000,34.107254,-118.240547,,,2506.95,,,55.0,,,,,,1.434,,,,,,,,,100.0,,15.0,,22.22,,-99.96,,,,,,,0.141,,,,,,,,,21.33,,0.0,
2022-08-08 22:58:13.300000,34.107262,-118.240555,,,,,,,,,,,,2.717,,,,,,,,,,,13.31,,14.29,,,,,,,,,4.755,,,,,,,,,11.74,,13.64,
2022-08-08 22:58:13.400000,34.107269,-118.240562,0.047,,2506.95,,,55.0,,,,,,1.073,,,,,,,,,100.0,,13.5,,25.0,,-100.45,2.558,,,,,,1.384,,,,,,,,,15.79,,0.0,159885.0
2022-08-08 22:58:13.500000,34.107277,-118.24057,,,,66786.0,55.0,,,,,,,5.582,,,,,,,,10.0,,,14.0,,0.0,-105.63,,,,,,,,6.14,,,,,,,,,10.33,,18.18,
2022-08-08 22:58:13.600000,34.107285,-118.240578,,,2506.95,66786.0,55.0,55.0,,,,,,1.229,,,,,,,,10.0,100.0,,15.0,,0.0,-105.64,-101.59,,,,,,,1.443,,,,,,,,,16.63,,13.64,
2022-08-08 22:58:13.700000,34.107292,-118.240578,,,2506.95,66786.0,55.0,55.0,,,,,,3.978,,,,,,,,10.0,100.0,,14.35,,27.27,-102.88,-103.38,,,,,,,2.668,,,,,,,,,13.65,,5.56,
2022-08-08 22:58:13.800000,34.1073,-118.240585,,,,66786.0,55.0,,,,,,,0.691,,,,,,,,10.0,,,14.0,,0.0,-104.63,,,,,,,,2.274,,,,,,,,,13.71,,5.56,
2022-08-08 22:58:13.900000,34.107307,-118.240593,0.051,,2506.95,66786.0,55.0,55.0,,,,,,5.472,,,,,,,,10.0,100.0,,14.0,,9.52,-105.6,-103.35,1.705,,,,,,3.123,,,,,,,,,12.47,,6.25,106590.0
2022-08-08 22:58:14.000000,34.107311,-118.240601,,,2506.95,66786.0,55.0,55.0,0.0,,,,,0.838,,,,,,,,10.0,100.0,,14.0,,33.33,-106.63,-103.18,,0.007,,,,,0.875,,,,,,,,,19.29,28.57,0.0,
2022-08-08 22:58:14.100000,34.107319,-118.240608,,,,66786.0,55.0,,,,,,,2.995,,,,,,,,10.0,,,14.0,,13.33,-107.13,,,,,,,,3.777,,,,,,,,,12.24,,15.0,
2022-08-08 22:58:14.200000,34.107327,-118.240608,,,2506.95,,,55.0,,,,,,1.152,,,,,,,,,100.0,,13.57,,16.67,,-102.05,,,,,,,4.748,,,,,,,,,9.94,,0.0,
2022-08-08 22:58:14.300000,34.107334,-118.240616,,,,66786.0,55.0,,,,,,,7.92,,,,,,,,10.0,,,14.0,,0.0,-104.08,,,,,,,,0.16,,,,,,,,22.71,22.0,,16.67,
2022-08-08 22:58:14.400000,34.107342,-118.240623,0.035,,2506.95,66786.0,55.0,55.0,,,,,,0.961,,,,,,,,10.0,100.0,,13.0,,22.22,-106.03,-100.0,2.553,,,,,,2.823,,,,,,,,,13.3,0.0,6.9,159885.0
