TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 19:22:01.000000,42.931877,-74.272026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:01.100000,42.931881,-74.27198,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-121.75,,,,,,,,,,,,,,,,1.33,,,,
2022-08-15 19:22:01.300000,42.931885,-74.271896,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:22:01.500000,42.931889,-74.271812,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-120.38,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:01.800000,42.931892,-74.27169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:22:01.900000,42.931896,-74.271652,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-118.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:02.000000,42.931896,-74.271606,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.005,,,,,,,,,,,,,,,,,
2022-08-15 19:22:02.100000,42.9319,-74.271568,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-122.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:02.300000,42.931908,-74.271484,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:22:02.400000,42.931911,-74.271446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:02.600000,42.931919,-74.271362,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-125.56,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:02.700000,42.931923,-74.271324,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,0.5,,33.33,,-122.42,,,,,,,,,,,,,,,,,,29.41,,
2022-08-15 19:22:02.800000,42.931927,-74.271278,0.001,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-124.69,,0.21,,,,,,,,,,,,,,2.19,,35.19,,13100.0
2022-08-15 19:22:02.900000,42.931931,-74.27124,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-126.2,,,,,,,,,,,,,,,,1.89,,65.0,,
2022-08-15 19:22:03.000000,42.931934,-74.271194,,,,775.0,411.0,,0.013,,,,,,,,,,,,,15.0,,0.0,,30.0,,-127.65,,,0.142,,,,,,,,,,,,,1.95,,65.0,,
2022-08-15 19:22:03.100000,42.931938,-74.271156,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-126.32,,,,,,,,,,,,,,,,2.09,,57.63,,
2022-08-15 19:22:03.200000,42.931942,-74.271111,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-126.0,,,,,,,,,,,,,,,,1.85,,21.79,,
2022-08-15 19:22:03.300000,42.931946,-74.271072,0.001,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,0.25,,0.0,,-127.32,,0.069,,,,,,,,,,,,,,2.0,,51.28,,4308.0
2022-08-15 19:22:03.400000,42.931946,-74.271027,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-128.22,,,,,,,,,,,,,,,,2.0,,85.0,,
2022-08-15 19:22:03.500000,42.93195,-74.270988,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-127.23,,,,,,,,,,,,,,,,2.0,,68.75,,
2022-08-15 19:22:03.600000,42.931953,-74.27095,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,0.43,,57.14,,-128.46,,,,,,,,,,,,,,,,2.0,,44.0,,
2022-08-15 19:22:03.700000,42.931957,-74.270905,,,,775.0,411.0,,,,,,,,,,,,,,,15.0,,,,,,-127.93,,,,,,,,,,,,,,,,2.0,,22.41,,
2022-08-15 19:22:03.711832,42.931957,-74.270897,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:03.800000,42.931961,-74.270866,0.0,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-118.67,,0.023,,,,,,,,,,,,,,5.67,,22.58,,1436.0
2022-08-15 19:22:03.824290,42.931961,-74.270851,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:03.826053,42.931961,-74.270851,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:03.826066,42.931961,-74.270851,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:03.848897,42.931961,-74.270844,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:03.848911,42.931961,-74.270844,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:03.900000,42.931961,-74.270821,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,5.22,,14.29,,-118.68,,,,,,,,,,,,,,,,5.56,,17.65,,
2022-08-15 19:22:04.000000,42.931965,-74.270782,,,,775.0,427.0,,0.038,,,,,,,,,,,,,15.0,,,,,,-119.67,,,0.363,,,,,,,,,,,,,8.36,,23.08,,
2022-08-15 19:22:04.100000,42.931969,-74.270737,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-120.94,,,,,,,,,,,,,,,,5.23,,5.88,,
2022-08-15 19:22:04.200000,42.931973,-74.270691,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,7.48,,4.17,,-122.01,,,,,,,,,,,,,,,,4.38,,14.81,,
2022-08-15 19:22:04.231095,42.931973,-74.270683,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:04.231111,42.931973,-74.270683,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:04.300000,42.931976,-74.270653,0.023,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-123.42,,0.528,,,,,,,,,,,,,,2.49,,18.06,,33028.0
2022-08-15 19:22:04.400000,42.931976,-74.270607,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,6.5,,9.52,,-124.9,,,,,,,,,,,,,,,,2.56,,16.25,,
2022-08-15 19:22:04.500000,42.93198,-74.270569,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,5.67,,10.53,,-125.39,,,,,,,,,,,,,,,,1.66,,18.97,,
2022-08-15 19:22:04.561178,42.931984,-74.270546,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:04.600000,42.931984,-74.270523,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-123.35,,,,,,,,,,,,,,,,1.6,,20.0,,
2022-08-15 19:22:04.700000,42.931988,-74.270485,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-122.52,,,,,,,,,,,,,,,,2.08,,11.39,,
2022-08-15 19:22:04.711115,42.931988,-74.270477,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:04.800000,42.931992,-74.270447,0.007,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,0.86,,0.0,,-122.6,,0.115,,,,,,,,,,,,,,2.38,,23.73,,7172.0
2022-08-15 19:22:04.900000,42.931992,-74.270401,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-121.85,,,,,,,,,,,,,,,,,,41.18,,
2022-08-15 19:22:05.000000,42.931995,-74.270363,,,,775.0,427.0,,0.069,,,,,,,,,,,,,15.0,,,,,,-119.06,,,0.532,,,,,,,,,,,,,4.07,,0.0,,
2022-08-15 19:22:05.100000,42.931999,-74.270317,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,4.83,,3.33,,-119.15,,,,,,,,,,,,,,,,3.14,,6.15,,
2022-08-15 19:22:05.200000,42.931999,-74.270279,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-121.44,,,,,,,,,,,,,,,,3.1,,6.41,,
2022-08-15 19:22:05.300000,42.932003,-74.270233,0.048,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-123.48,,0.496,,,,,,,,,,,,,,2.69,,26.67,,30927.0
2022-08-15 19:22:05.400000,42.932003,-74.270195,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,6.72,,16.67,,-127.13,,,,,,,,,,,,,,,,2.63,,20.25,,
2022-08-15 19:22:05.500000,42.932003,-74.270157,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-126.53,,,,,,,,,,,,,,,,4.35,,7.02,,
2022-08-15 19:22:05.600000,42.932007,-74.270111,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,5.82,,2.56,,-123.27,,,,,,,,,,,,,,,,6.45,,0.0,,
2022-08-15 19:22:05.700000,42.932007,-74.270073,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,5.56,,0.0,,-122.36,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:05.800000,42.932007,-74.270035,0.023,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-120.08,,0.623,,,,,,,,,,,,,,5.34,,19.57,,38934.0
2022-08-15 19:22:05.900000,42.932007,-74.269997,,,,775.0,427.0,,,,,,,,,,,,,,,15.0,,,,,,-120.97,,,,,,,,,,,,,,,,3.76,,19.35,,
2022-08-15 19:22:06.000000,42.932011,-74.269951,,,,775.0,427.0,,0.033,,,,,,,,,,,,,15.0,,5.84,,0.0,,-122.13,,,0.409,,,,,,,,,,,,,2.29,,17.95,,
2022-08-15 19:22:06.073049,42.932011,-74.26992,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.100000,42.932011,-74.269913,,,632.55,775.0,427.0,128.0,,,,,,0.0,,,,,,,,15.0,15.0,,0.0,,0.0,-118.27,,,,,,,,0.034,,,,,,,,1.95,5.0,,0.0,
2022-08-15 19:22:06.122263,42.932011,-74.269905,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.135232,42.932011,-74.269897,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.176232,42.932014,-74.269882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.176251,42.932014,-74.269882,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.176998,42.932014,-74.269882,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.183347,42.932014,-74.269882,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.183361,42.932014,-74.269882,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.185680,42.932014,-74.269875,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.185693,42.932014,-74.269875,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.185931,42.932014,-74.269875,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.185931,42.932014,-74.269875,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.185931,42.932014,-74.269875,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.185931,42.932014,-74.269875,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.200000,42.932014,-74.269875,,,,775.0,427.0,,,,,,,0.029,,,,,,,,15.0,,,0.0,,0.0,-118.4,,,,,,,,0.015,,,,,,,,3.33,10.0,20.78,50.0,
2022-08-15 19:22:06.208375,42.932014,-74.269867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.300000,42.932018,-74.269829,0.006,,,775.0,427.0,,,,,,,0.071,,,,,,,,15.0,,2.93,13.0,0.0,0.0,-120.29,,0.184,,,,,,0.016,,,,,,,,2.64,4.0,9.46,50.0,11488.0
2022-08-15 19:22:06.361882,42.932018,-74.269806,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.400000,42.932018,-74.269791,,,632.55,775.0,427.0,128.0,,,,,,0.159,,,,,,,,15.0,15.0,,13.0,,0.0,-119.96,-107.06,,,,,,,0.015,,,,,,,,3.05,8.2,16.25,58.33,
2022-08-15 19:22:06.400000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:22:06.500000,42.932022,-74.269745,,,,775.0,427.0,,,,,,,0.184,,,,,,,,15.0,,,13.0,,0.0,-119.09,,,,,,,,0.022,,,,,,,,2.58,3.67,9.09,25.0,
2022-08-15 19:22:06.600000,42.932026,-74.269707,,,632.55,775.0,427.0,128.0,,,,,,0.121,,,,,,,,15.0,15.0,3.83,11.0,0.0,20.0,-118.82,-109.42,,,,,,,0.013,,,,,,,,2.66,3.0,9.0,20.0,
2022-08-15 19:22:06.600000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
