TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 00:11:20.500000,41.108749,-101.42337,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-97.67,,,,,,,,,,,,,,,,16.38,,0.0,,
2022-08-12 00:11:20.600000,41.108749,-101.423332,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,14.96,,0.0,,-97.44,,,,,,,,,,,,,,,,17.56,,0.0,,
2022-08-12 00:11:20.700000,41.108749,-101.423294,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,15.33,,0.0,,-98.44,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:20.800000,41.108746,-101.423256,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-98.26,,,,,,,,,,,,,,,,16.77,,0.0,,
2022-08-12 00:11:20.900000,41.108746,-101.42321,0.053,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,15.83,,0.0,,-98.17,,1.701,,,,,,,,,,,,,,16.47,,0.0,,106328.0
2022-08-12 00:11:21.000000,41.108742,-101.423172,,,,1150.0,201.0,,0.091,,,,,,,,,,,,,10.0,,13.0,,16.67,,-99.4,,,1.738,,,,,,,,,,,,,16.8,,,,
2022-08-12 00:11:21.100000,41.108738,-101.423134,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.99,,,,,,,,,,,,,,,,16.49,,0.0,,
2022-08-12 00:11:21.200000,41.108738,-101.423088,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,12.65,,0.0,,-99.67,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:21.300000,41.108734,-101.42305,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,13.0,,0.0,,-100.35,,,,,,,,,,,,,,,,16.67,,,,
2022-08-12 00:11:21.400000,41.108734,-101.423004,0.032,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.81,,1.706,,,,,,,,,,,,,,17.84,,0.0,,106404.0
2022-08-12 00:11:21.500000,41.10873,-101.422966,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,13.22,,0.0,,-100.98,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:21.600000,41.108727,-101.422928,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,13.5,,0.0,,-102.34,,,,,,,,,,,,,,,,17.0,,,,
2022-08-12 00:11:21.700000,41.108727,-101.422882,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.29,,,,,,,,,,,,,,,,17.67,,2.13,,
2022-08-12 00:11:21.800000,41.108723,-101.422844,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,13.17,,0.0,,-101.41,,,,,,,,,,,,,,,,,,12.5,,
2022-08-12 00:11:21.900000,41.108723,-101.422798,0.045,,,,,,,,,,,,,,,,,,,,,13.0,,0.0,,,,0.855,,,,,,,,,,,,,,14.79,,,,53550.0
2022-08-12 00:11:22.000000,41.108719,-101.42276,,,,1150.0,201.0,,0.066,,,,,,,,,,,,,10.0,,,,,,-102.69,,,1.566,,,,,,,,,,,,,14.45,,18.18,,
2022-08-12 00:11:22.100000,41.108715,-101.422722,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,11.44,,27.27,,-106.69,,,,,,,,,,,,,,,,10.06,,16.67,,
2022-08-12 00:11:22.200000,41.108715,-101.422676,,,,,,,,,,,,,,,,,,,,,,12.0,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:22.300000,41.108711,-101.422638,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.25,,,,,,,,,,,,,,,,12.84,,0.0,,
2022-08-12 00:11:22.400000,41.108711,-101.422592,0.026,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.08,,1.708,,,,,,,,,,,,,,17.42,,0.0,,106556.0
2022-08-12 00:11:22.500000,41.108711,-101.422554,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,10.0,,0.0,,-99.5,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:22.600000,41.108707,-101.422516,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.47,,,,,,,,,,,,,,,,16.67,,9.09,,
2022-08-12 00:11:22.700000,41.108707,-101.42247,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-100.69,,,,,,,,,,,,,,,,20.34,,10.0,,
2022-08-12 00:11:22.800000,41.108704,-101.422432,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,11.47,,0.0,,-99.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 00:11:22.900000,41.108704,-101.422386,0.02,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.92,,1.702,,,,,,,,,,,,,,18.0,,27.27,,106364.0
2022-08-12 00:11:23.000000,41.1087,-101.422348,,,,1150.0,201.0,,0.058,,,,,,,,,,,,,10.0,,,,,,-101.66,,,1.848,,,,,,,,,,,,,15.6,,15.63,,
2022-08-12 00:11:23.100000,41.108696,-101.42231,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,10.95,,6.98,,-103.1,,,,,,,,,,,,,,,,,,,,
2022-08-12 00:11:23.200000,41.108696,-101.422264,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-101.69,,,,,,,,,,,,,,,,15.6,,40.0,,
2022-08-12 00:11:23.300000,41.108692,-101.422226,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,8.9,,8.7,,-99.63,,,,,,,,,,,,,,,,16.76,,0.0,,
2022-08-12 00:11:23.400000,41.108692,-101.422188,0.027,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,9.0,,0.0,,-99.97,,0.85,,,,,,,,,,,,,,18.13,,0.0,,53154.0
2022-08-12 00:11:23.500000,41.108688,-101.42215,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.22,,,,,,,,,,,,,,,,17.44,,0.0,,
2022-08-12 00:11:23.600000,41.108688,-101.422104,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-100.86,,,,,,,,,,,,,,,,17.15,,2.63,,
2022-08-12 00:11:23.700000,41.108688,-101.422066,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,9.0,,0.0,,-100.46,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:23.800000,41.108685,-101.422028,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.81,,,,,,,,,,,,,,,,18.07,,0.0,,
2022-08-12 00:11:23.900000,41.108685,-101.421982,0.027,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.04,,1.702,,,,,,,,,,,,,,17.86,,5.88,,106404.0
2022-08-12 00:11:24.000000,41.108681,-101.421944,,,,1150.0,201.0,,0.071,,,,,,,,,,,,,10.0,,11.58,,0.0,,-100.38,,,1.595,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:24.100000,41.108677,-101.421898,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-100.94,,,,,,,,,,,,,,,,15.86,,0.0,,
2022-08-12 00:11:24.200000,41.108677,-101.42186,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-100.95,,,,,,,,,,,,,,,,15.81,,2.7,,
2022-08-12 00:11:24.300000,41.108673,-101.421814,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,14.21,,0.0,,-99.54,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:24.400000,41.108673,-101.421776,0.018,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-99.69,,1.702,,,,,,,,,,,,,,,,,,106382.0
2022-08-12 00:11:24.500000,41.108673,-101.42173,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-100.23,,,,,,,,,,,,,,,,14.68,,24.39,,
2022-08-12 00:11:24.600000,41.108669,-101.421684,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,13.3,,0.0,,-101.14,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:24.700000,41.108669,-101.421646,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-97.25,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:24.800000,41.108665,-101.4216,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-98.0,,,,,,,,,,,,,,,,13.56,,0.0,,
2022-08-12 00:11:24.900000,41.108665,-101.421562,0.03,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,14.2,,0.0,,-97.92,,0.855,,,,,,,,,,,,,,11.47,,3.45,,53411.0
2022-08-12 00:11:25.000000,41.108662,-101.421516,,,,1150.0,201.0,,0.057,,,,,,,,,,,,,10.0,,,,,,-97.92,,,1.732,,,,,,,,,,,,,15.29,,,,
2022-08-12 00:11:25.100000,41.108658,-101.421478,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-98.03,,,,,,,,,,,,,,,,15.2,,25.0,,
2022-08-12 00:11:25.200000,41.108658,-101.421432,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,14.17,,4.0,,-97.86,,,,,,,,,,,,,,,,15.31,,3.13,,
2022-08-12 00:11:25.300000,41.108654,-101.421394,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-98.78,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:25.400000,41.108654,-101.421356,0.015,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-98.09,,0.85,,,,,,,,,,,,,,,,,,53231.0
2022-08-12 00:11:25.500000,41.10865,-101.42131,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,14.33,,0.0,,-98.09,,,,,,,,,,,,,,,,15.33,,0.0,,
2022-08-12 00:11:25.600000,41.108646,-101.421272,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-97.44,,,,,,,,,,,,,,,,16.65,,0.0,,
2022-08-12 00:11:25.700000,41.108646,-101.421234,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,13.32,,8.7,,-97.69,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:25.800000,41.108643,-101.421196,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,14.0,,0.0,,-97.56,,,,,,,,,,,,,,,,15.5,,0.0,,
2022-08-12 00:11:25.900000,41.108643,-101.42115,0.033,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-98.04,,1.705,,,,,,,,,,,,,,17.75,,0.0,,106366.0
2022-08-12 00:11:26.000000,41.108639,-101.421112,,,,1150.0,201.0,,0.064,,,,,,,,,,,,,10.0,,12.05,,13.04,,-97.38,,,1.657,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:26.100000,41.108639,-101.421112,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,11.0,,0.0,,-96.84,,,,,,,,,,,,,,,,18.31,,26.92,,
2022-08-12 00:11:26.200000,41.108639,-101.421112,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-98.08,,,,,,,,,,,,,,,,17.9,,0.0,,
2022-08-12 00:11:26.300000,41.108639,-101.421112,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-97.38,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:26.400000,41.108639,-101.421112,0.016,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,12.57,,8.7,,-96.75,,1.702,,,,,,,,,,,,,,17.24,,0.0,,106366.0
2022-08-12 00:11:26.500000,41.108639,-101.421112,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-96.85,,,,,,,,,,,,,,,,17.47,,0.0,,
2022-08-12 00:11:26.600000,41.108639,-101.421112,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-96.31,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:26.700000,41.108639,-101.421112,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,12.16,,2.56,,-95.42,,,,,,,,,,,,,,,,19.03,,3.7,,
2022-08-12 00:11:26.800000,41.108639,-101.421112,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-95.25,,,,,,,,,,,,,,,,,,40.0,,
2022-08-12 00:11:26.900000,41.108639,-101.421112,0.028,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-95.02,,0.85,,,,,,,,,,,,,,17.43,,0.0,,53255.0
2022-08-12 00:11:27.000000,41.108639,-101.421112,,,,1150.0,201.0,,0.059,,,,,,,,,,,,,10.0,,12.06,,10.53,,-95.33,,,2.366,,,,,,,,,,,,,17.6,,0.0,,
2022-08-12 00:11:27.100000,41.108635,-101.421028,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-95.63,,,,,,,,,,,,,,,,21.12,,45.45,,
2022-08-12 00:11:27.200000,41.108631,-101.420944,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-94.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 00:11:27.300000,41.108627,-101.42086,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,12.3,,0.0,,-93.85,,,,,,,,,,,,,,,,20.3,,2.63,,
2022-08-12 00:11:27.400000,41.108624,-101.420776,0.028,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-94.19,,1.705,,,,,,,,,,,,,,,,,,106366.0
2022-08-12 00:11:27.500000,41.10862,-101.420692,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-94.28,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:27.582923,41.108616,-101.420624,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 00:11:27.600000,41.108616,-101.420609,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,12.05,,0.0,,-94.02,,,,,,,,,,,,,,,,19.93,,10.34,,
2022-08-12 00:11:27.700000,41.108612,-101.420525,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-94.44,,,,,,,,,,,,,,,,18.63,,0.0,,
2022-08-12 00:11:27.800000,41.108608,-101.420441,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-94.81,,,,,,,,,,,,,,,,16.33,,0.0,,
2022-08-12 00:11:27.900000,41.108604,-101.420357,0.024,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,15.67,,4.17,,-94.67,,1.699,,,,,,,,,,,,,,18.11,,0.0,,106406.0
2022-08-12 00:11:28.000000,41.108601,-101.420273,,,,1150.0,201.0,,0.062,,,,,,,,,,,,,10.0,,,,,,-94.56,,,1.929,,,,,,,,,,,,,19.0,,0.0,,
2022-08-12 00:11:28.100000,41.108601,-101.420273,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,23.56,,30.43,,-95.13,,,,,,,,,,,,,,,,17.44,,0.0,,
2022-08-12 00:11:28.200000,41.108601,-101.420273,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,23.0,,7.69,,-95.14,,,,,,,,,,,,,,,,19.67,,0.0,,
2022-08-12 00:11:28.300000,41.108601,-101.420273,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-94.34,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:28.400000,41.108601,-101.420273,0.023,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-94.51,,1.703,,,,,,,,,,,,,,22.06,,9.68,,106430.0
2022-08-12 00:11:28.500000,41.108601,-101.420273,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,18.07,,0.0,,-95.33,,,,,,,,,,,,,,,,21.69,,,,
2022-08-12 00:11:28.600000,41.108601,-101.420273,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-95.38,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:28.700000,41.108601,-101.420273,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-95.32,,,,,,,,,,,,,,,,21.78,,9.09,,
2022-08-12 00:11:28.800000,41.108601,-101.420273,,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,21.69,,21.05,,-95.67,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 00:11:28.900000,41.108601,-101.420273,0.025,,,1150.0,201.0,,,,,,,,,,,,,,,10.0,,,,,,-95.7,,1.711,,,,,,,,,,,,,,20.89,,10.0,,106922.0
2022-08-12 00:11:29.000000,41.108601,-101.420273,,,,1150.0,201.0,,0.061,,,,,,,,,,,,,10.0,,23.0,,17.39,,-95.06,,,2.308,,,,,,,,,,,,,20.29,,18.75,,
