TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 17:58:48.000000,-87.630661,41.821198,,,,1123.0,220.0,
2022-08-13 17:58:48.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:48.100000,-87.630661,41.821175,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:48.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:48.200000,-87.630661,41.821148,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:48.300000,-87.630661,41.821121,2.558,,,1123.0,220.0,
2022-08-13 17:58:48.400000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:48.400000,-87.630653,41.821095,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:48.500000,-87.630653,41.821068,,,,1123.0,220.0,
2022-08-13 17:58:48.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:48.600000,-87.630653,41.821045,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:48.700000,-87.630653,41.821018,,,,1123.0,220.0,
2022-08-13 17:58:48.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:48.800000,-87.630653,41.820992,2.559,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:48.900000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:48.900000,-87.630653,41.820965,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:49.000000,-87.630646,41.820938,,,,1123.0,220.0,
2022-08-13 17:58:49.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:49.100000,-87.630646,41.820911,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:49.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:49.200000,-87.630646,41.820885,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:49.300000,-87.630646,41.820854,3.409,,,1123.0,220.0,
2022-08-13 17:58:49.400000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:49.400000,-87.630638,41.820827,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:49.500000,-87.630638,41.820801,,,,1123.0,220.0,
2022-08-13 17:58:49.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:49.600000,-87.630638,41.820774,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:49.700000,-87.63063,41.820747,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:49.700000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:49.800000,-87.63063,41.820721,2.554,,,1123.0,220.0,
2022-08-13 17:58:49.900000,-87.63063,41.820694,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:49.900000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:50.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:50.000000,-87.63063,41.820671,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:50.100000,-87.63063,41.820644,,,,1123.0,220.0,
2022-08-13 17:58:50.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:50.200000,-87.63063,41.820621,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:50.300000,-87.63063,41.820595,2.563,,,1123.0,220.0,
2022-08-13 17:58:50.400000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:50.400000,-87.63063,41.820568,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:50.500000,-87.63063,41.820545,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:50.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:50.600000,-87.63063,41.820518,,,,1123.0,220.0,
2022-08-13 17:58:50.700000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:50.700000,-87.63063,41.820496,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:50.800000,-87.63063,41.820469,2.557,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:50.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:50.900000,-87.63063,41.820442,,,,1123.0,220.0,
2022-08-13 17:58:51.000000,-87.63063,41.820415,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:51.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:51.100000,-87.63063,41.820393,,,,1123.0,220.0,
2022-08-13 17:58:51.200000,-87.63063,41.820366,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:51.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:51.300000,-87.63063,41.820339,2.558,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:51.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:51.400000,-87.63063,41.820313,,,,1123.0,220.0,
2022-08-13 17:58:51.500000,-87.63063,41.820286,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:51.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:51.600000,-87.63063,41.820263,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:51.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:51.700000,-87.63063,41.820236,,,,1123.0,220.0,
2022-08-13 17:58:51.800000,-87.63063,41.82021,2.558,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:51.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:51.900000,-87.63063,41.820183,,,,1123.0,220.0,
2022-08-13 17:58:52.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:52.000000,-87.63063,41.82016,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:52.100000,-87.63063,41.820133,,,,1123.0,220.0,
2022-08-13 17:58:52.200000,-87.63063,41.82011,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:52.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:52.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:52.300000,-87.63063,41.820084,2.558,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:52.400000,-87.630623,41.820061,,,,1123.0,220.0,
2022-08-13 17:58:52.500000,-87.630623,41.820038,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:52.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:52.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:52.600000,-87.630623,41.820011,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:52.700000,-87.630623,41.819988,,,,1123.0,220.0,
2022-08-13 17:58:52.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:52.800000,-87.630623,41.819962,2.558,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:52.900000,-87.630623,41.819935,,,,1123.0,220.0,
2022-08-13 17:58:53.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:53.000000,-87.630623,41.819908,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:53.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:53.100000,-87.630615,41.819881,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:53.200000,-87.630615,41.819855,,,,1123.0,220.0,
2022-08-13 17:58:53.300000,-87.630615,41.819832,2.558,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:53.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:53.400000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:53.400000,-87.630615,41.819805,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:53.500000,-87.630615,41.819778,,,,1123.0,220.0,
2022-08-13 17:58:53.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:53.600000,-87.630608,41.819752,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:53.700000,-87.630608,41.819725,,,,1123.0,220.0,
2022-08-13 17:58:53.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:53.800000,-87.630608,41.819698,2.553,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:53.900000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:53.900000,-87.630608,41.819672,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:54.000000,-87.630608,41.819649,,,,1123.0,220.0,
2022-08-13 17:58:54.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:54.100000,-87.630608,41.819622,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:54.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:54.200000,-87.630608,41.819599,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:54.300000,-87.6306,41.819572,1.711,,,1123.0,220.0,
2022-08-13 17:58:54.400000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:54.400000,-87.6306,41.81955,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:54.500000,-87.6306,41.819527,,,,1123.0,220.0,
2022-08-13 17:58:54.600000,-87.6306,41.8195,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:54.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:54.700000,-87.6306,41.819477,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:54.700000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:54.800000,-87.6306,41.81945,2.556,,,1123.0,220.0,
2022-08-13 17:58:54.900000,-87.6306,41.819424,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:54.900000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:55.000000,-87.6306,41.819401,,,,1123.0,220.0,
2022-08-13 17:58:55.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:55.100000,-87.6306,41.819374,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:55.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:55.200000,-87.6306,41.819351,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:55.300000,-87.6306,41.819324,1.707,,,1123.0,220.0,
2022-08-13 17:58:55.400000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:55.400000,-87.630592,41.819298,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:55.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:55.500000,-87.630592,41.819275,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:55.600000,-87.630592,41.819248,,,,1123.0,220.0,
2022-08-13 17:58:55.700000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:55.700000,-87.630592,41.819225,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:55.800000,-87.630592,41.819199,2.557,,,1123.0,220.0,
2022-08-13 17:58:55.900000,-87.630592,41.819176,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:55.900000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:56.000000,-87.630592,41.819149,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:56.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:56.100000,-87.630592,41.819126,,,,1123.0,220.0,
2022-08-13 17:58:56.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:56.200000,-87.630592,41.819103,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:56.300000,-87.630592,41.819077,2.557,,,1123.0,220.0,
2022-08-13 17:58:56.400000,-87.630592,41.819054,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:56.400000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:56.500000,-87.630592,41.819031,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:56.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:56.600000,-87.630592,41.819008,,,,1123.0,220.0,
2022-08-13 17:58:56.700000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:56.700000,-87.630592,41.818981,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:56.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:56.800000,-87.630592,41.818958,2.553,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:56.900000,-87.630592,41.818935,,,,1123.0,220.0,
2022-08-13 17:58:57.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:57.000000,-87.630592,41.818913,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:57.100000,-87.630585,41.818886,,,,1123.0,220.0,
2022-08-13 17:58:57.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:57.200000,-87.630585,41.818863,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:57.300000,-87.630585,41.81884,1.711,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:57.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:57.400000,-87.630585,41.818817,,,,1123.0,220.0,
2022-08-13 17:58:57.500000,-87.630585,41.818794,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:57.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:57.600000,-87.630577,41.818768,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:57.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:57.700000,-87.630577,41.818745,,,,1123.0,220.0,
2022-08-13 17:58:57.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:57.800000,-87.630577,41.818722,2.557,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:57.900000,-87.630577,41.818699,,,,1123.0,220.0,
2022-08-13 17:58:58.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:58.000000,-87.630577,41.818676,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:58.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:58.100000,-87.630577,41.818653,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:58.200000,-87.630577,41.81863,,,,1123.0,220.0,
2022-08-13 17:58:58.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:58.300000,-87.630569,41.818604,2.557,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:58.400000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:58.400000,-87.630569,41.818581,,,2638.95,1123.0,220.0,739.0
2022-08-13 17:58:58.500000,-87.630569,41.818558,,,,1123.0,220.0,
2022-08-13 17:58:58.518180,-87.630569,41.818554,,eventA3,,,,
2022-08-13 17:58:58.600000,-87.630569,41.818535,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:58:58.614443,-77.750717,43.120289,,NR SCG Modification Attempt,,,,
2022-08-13 17:58:58.614443,-87.630569,41.818531,,Handover Attempt,,,,
2022-08-13 17:58:58.636284,-87.630569,41.818527,,Handover Success,,,,
2022-08-13 17:58:58.636284,-77.750717,43.120289,,NR SCG Modification Success,,,,
2022-08-13 17:58:58.646979,-87.630569,41.818523,,PRACH: Msg1(RA),,,,
2022-08-13 17:58:58.649124,-87.630569,41.818523,,,,,,
2022-08-13 17:58:58.649961,-87.630569,41.818523,,Received RAR[True],,,,
2022-08-13 17:58:58.650393,-87.630569,41.818523,,PRACH: Msg2(RAR),,,,
2022-08-13 17:58:58.650719,-87.630569,41.818523,,PRACH: Msg3(UE ID),,,,
2022-08-13 17:58:58.651856,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-13 17:58:58.651856,-87.630569,41.818523,,,,,,
2022-08-13 17:58:58.700000,-87.630569,41.818512,,,,1123.0,296.0,
2022-08-13 17:58:58.700370,-87.630569,41.818512,,,,,,
2022-08-13 17:58:58.700370,-87.630569,41.818512,,,,,,
2022-08-13 17:58:58.700370,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-13 17:58:58.700370,-87.630569,41.818512,,,,,,
2022-08-13 17:58:58.700370,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-13 17:58:58.700370,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-13 17:58:58.700370,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-13 17:58:58.700370,-87.630569,41.818512,,,,,,
2022-08-13 17:58:58.708818,-87.630569,41.818512,,,,,,
2022-08-13 17:58:58.708818,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-13 17:58:58.736930,-87.630569,41.818504,,,,,,
2022-08-13 17:58:58.753043,-87.630569,41.818501,,,,,,
2022-08-13 17:58:58.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:58.800000,-87.630569,41.818489,1.706,,2638.95,1123.0,296.0,739.0
2022-08-13 17:58:58.900000,-87.630569,41.818466,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:58:58.900000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:59.000000,-87.630569,41.818443,,,,1123.0,296.0,
2022-08-13 17:58:59.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:59.100000,-87.630569,41.81842,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:58:59.200000,-87.630569,41.818398,,,,1123.0,296.0,
2022-08-13 17:58:59.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:59.300000,-87.630569,41.818375,2.557,,2638.95,1123.0,296.0,739.0
2022-08-13 17:58:59.400000,-87.630569,41.818352,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:58:59.400000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:59.500000,-87.630569,41.818329,,,,1123.0,296.0,
2022-08-13 17:58:59.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:59.600000,-87.630569,41.818306,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:58:59.700000,-87.630569,41.818283,,,,1123.0,296.0,
2022-08-13 17:58:59.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:59.800000,-87.630569,41.81826,2.558,,2638.95,1123.0,296.0,739.0
2022-08-13 17:58:59.900000,-72.211998,42.18219,,,,,,
2022-08-13 17:58:59.900000,-87.630569,41.818237,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:00.000000,-87.630569,41.818214,,,,1123.0,296.0,
2022-08-13 17:59:00.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:00.100000,-87.630569,41.818192,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:00.200000,-87.630569,41.818169,,,,1123.0,296.0,
2022-08-13 17:59:00.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:00.300000,-87.630569,41.818146,2.558,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:00.400000,-87.630562,41.818123,,,,1123.0,296.0,
2022-08-13 17:59:00.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:00.500000,-87.630562,41.8181,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:00.600000,-87.630562,41.818077,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:00.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:00.700000,-87.630562,41.818054,,,,1123.0,296.0,
2022-08-13 17:59:00.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:00.800000,-87.630562,41.818031,2.558,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:00.900000,-87.630562,41.818008,,,,1123.0,296.0,
2022-08-13 17:59:01.000000,-87.630562,41.817986,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:01.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:01.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:01.100000,-87.630554,41.817963,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:01.200000,-87.630554,41.81794,,,,1123.0,296.0,
2022-08-13 17:59:01.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:01.300000,-87.630554,41.817917,1.707,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:01.400000,-87.630554,41.81789,,,,1123.0,296.0,
2022-08-13 17:59:01.500000,-87.630554,41.817867,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:01.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:01.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:01.600000,-87.630547,41.817844,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:01.700000,-87.630547,41.817822,,,,1123.0,296.0,
2022-08-13 17:59:01.800000,-87.630547,41.817799,2.557,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:01.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:01.900000,-87.630547,41.817776,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:01.900000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:02.000000,-87.630547,41.817757,,,,1123.0,296.0,
2022-08-13 17:59:02.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:02.100000,-87.630547,41.817734,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:02.200000,-87.630547,41.817711,,,,1123.0,296.0,
2022-08-13 17:59:02.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:02.300000,-87.630539,41.817688,2.552,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:02.400000,-87.630539,41.817669,,,,1123.0,296.0,
2022-08-13 17:59:02.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:02.500000,-87.630539,41.817646,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:02.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:02.600000,-87.630539,41.817623,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:02.700000,-87.630539,41.817604,,,,1123.0,296.0,
2022-08-13 17:59:02.800000,-87.630539,41.817581,2.558,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:02.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:02.900000,-87.630539,41.817558,,,,1123.0,296.0,
2022-08-13 17:59:03.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:03.000000,-87.630539,41.817535,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:03.100000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:03.100000,-87.630539,41.817516,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:03.200000,-87.630539,41.817493,,,,1123.0,296.0,
2022-08-13 17:59:03.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:03.300000,-87.630539,41.817471,1.711,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:03.400000,-87.630539,41.817448,,,,1123.0,296.0,
2022-08-13 17:59:03.500000,-87.630539,41.817425,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:03.500000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:03.600000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:03.600000,-87.630539,41.817406,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:03.700000,-87.630539,41.817383,,,,1123.0,296.0,
2022-08-13 17:59:03.800000,-87.630539,41.81736,2.552,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:03.800000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:03.900000,-87.630539,41.817337,,,,1123.0,296.0,
2022-08-13 17:59:04.000000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:04.000000,-87.630539,41.817314,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:04.100000,-87.630539,41.817295,,,,1123.0,296.0,
2022-08-13 17:59:04.200000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:04.200000,-87.630539,41.817272,,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:04.300000,-72.211998,42.18219,,,,,,
2022-08-13 17:59:04.300000,-87.630539,41.817249,2.562,,2638.95,1123.0,296.0,739.0
2022-08-13 17:59:04.347235,-77.750717,43.120289,,eventA3,,,,
2022-08-13 17:59:04.347235,-87.630531,41.817238,,,,,,
2022-08-13 17:59:04.397823,-87.630531,41.817226,,,,,,
2022-08-13 17:59:04.397823,-77.750717,43.120289,,NR SCG Modification Attempt,,,,
2022-08-13 17:59:04.400000,-87.630531,41.817226,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:04.415827,-77.750717,43.120289,,NR SCG Modification Success,,,,
2022-08-13 17:59:04.415827,-87.630531,41.817223,,,,,,
2022-08-13 17:59:04.444528,-87.630531,41.817219,,,,,,
2022-08-13 17:59:04.459790,-87.630531,41.817215,,,,,,
2022-08-13 17:59:04.459790,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-13 17:59:04.500000,-87.630531,41.817204,,,,1123.0,296.0,
2022-08-13 17:59:04.502823,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-13 17:59:04.502823,-87.630531,41.817204,,,,,,
2022-08-13 17:59:04.502823,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-13 17:59:04.502823,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-13 17:59:04.502823,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-13 17:59:04.502823,-87.630531,41.817204,,,,,,
2022-08-13 17:59:04.502823,-87.630531,41.817204,,,,,,
2022-08-13 17:59:04.502823,-87.630531,41.817204,,,,,,
2022-08-13 17:59:04.503674,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-13 17:59:04.503674,-87.630531,41.817204,,,,,,
2022-08-13 17:59:04.525002,-87.630531,41.8172,,,,,,
2022-08-13 17:59:04.600000,-87.630531,41.817184,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:04.700000,-87.630531,41.817162,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:04.793430,-87.630531,41.817139,,,,,,
2022-08-13 17:59:04.800000,-87.630531,41.817139,1.705,,,1123.0,296.0,
2022-08-13 17:59:04.832691,-77.750717,43.120289,,eventA1,,,,
2022-08-13 17:59:04.832691,-87.630531,41.817131,,,,,,
2022-08-13 17:59:04.900000,-87.630531,41.817116,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:04.927579,-87.630531,41.817112,,,,,,
2022-08-13 17:59:05.000000,-87.630531,41.817097,,,,1123.0,296.0,
2022-08-13 17:59:05.100000,-87.630531,41.817074,,,2638.95,1123.0,296.0,877.0
2022-08-13 17:59:05.100000,-72.211998,42.18219,,,,,,
