TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-12 22:59:15.200000,-91.519081,41.687141,,,2638.95,,,705.0
2022-08-12 22:59:15.300000,-91.519043,41.687141,,,,676.0,279.0,
2022-08-12 22:59:15.400000,-91.518997,41.687138,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:15.500000,-91.518959,41.687138,,,,676.0,279.0,
2022-08-12 22:59:15.600000,-91.518921,41.687138,0.0,,2638.95,,,705.0
2022-08-12 22:59:15.700000,-91.518875,41.687134,,,,,,
2022-08-12 22:59:15.800000,-91.518837,41.687134,,,2638.95,,,705.0
2022-08-12 22:59:15.900000,-91.518799,41.687134,,,2638.95,,,705.0
2022-08-12 22:59:16.000000,-91.518761,41.687134,,,,676.0,279.0,
2022-08-12 22:59:16.100000,-91.518715,41.68713,0.0,,2638.95,,,705.0
2022-08-12 22:59:16.200000,-91.518677,41.68713,,,2638.95,,,705.0
2022-08-12 22:59:16.300000,-91.518639,41.68713,,,,676.0,279.0,
2022-08-12 22:59:16.400000,-91.5186,41.687126,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:16.500000,-91.518555,41.687126,,,,676.0,279.0,
2022-08-12 22:59:16.600000,-91.518517,41.687126,0.856,,2638.95,,,705.0
2022-08-12 22:59:16.700000,-91.518478,41.687126,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:16.800000,-91.51844,41.687122,,,,676.0,279.0,
2022-08-12 22:59:16.900000,-91.518402,41.687122,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:17.000000,-91.518356,41.687122,,,,676.0,279.0,
2022-08-12 22:59:17.100000,-91.518318,41.687119,1.704,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:17.200000,-91.51828,41.687119,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:17.300000,-91.518242,41.687119,,,,676.0,279.0,
2022-08-12 22:59:17.400000,-91.518196,41.687119,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:17.500000,-91.518158,41.687115,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:17.600000,-91.518112,41.687115,1.705,,,676.0,279.0,
2022-08-12 22:59:17.700000,-91.518074,41.687115,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:17.800000,-91.518036,41.687115,,,,676.0,279.0,
2022-08-12 22:59:17.900000,-91.51799,41.687115,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:18.000000,-91.517952,41.687111,,,2638.95,,,705.0
2022-08-12 22:59:18.100000,-91.517906,41.687111,0.161,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:18.200000,-91.517868,41.687111,,,,676.0,279.0,
2022-08-12 22:59:18.300000,-91.51783,41.687107,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:18.400000,-91.517792,41.687107,,,,676.0,279.0,
2022-08-12 22:59:18.500000,-91.517746,41.687103,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:18.600000,-91.517708,41.687103,1.197,,,676.0,279.0,
2022-08-12 22:59:18.700000,-91.51767,41.687103,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:18.800000,-91.517632,41.687099,,,,676.0,279.0,
2022-08-12 22:59:18.900000,-91.517593,41.687099,,,2638.95,,,705.0
2022-08-12 22:59:19.000000,-91.517548,41.687096,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:19.100000,-91.517509,41.687096,1.707,,,676.0,279.0,
2022-08-12 22:59:19.200000,-91.517471,41.687092,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:19.300000,-91.517433,41.687092,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:19.400000,-91.517387,41.687092,,,,676.0,279.0,
2022-08-12 22:59:19.500000,-91.517349,41.687092,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:19.600000,-91.517311,41.687092,2.561,,,676.0,279.0,
2022-08-12 22:59:19.700000,-91.517273,41.687092,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:19.800000,-91.517227,41.687092,,,,,,
2022-08-12 22:59:19.900000,-91.517189,41.687092,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:20.000000,-91.517151,41.687092,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:20.100000,-91.517105,41.687092,0.855,,,,,
2022-08-12 22:59:20.200000,-91.517067,41.687092,,,2638.95,,,705.0
2022-08-12 22:59:20.300000,-91.517029,41.687092,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:20.400000,-91.516983,41.687088,,,,676.0,279.0,
2022-08-12 22:59:20.500000,-91.516945,41.687088,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:20.600000,-91.516907,41.687088,1.705,,,676.0,279.0,
2022-08-12 22:59:20.700000,-91.516861,41.687088,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:20.800000,-91.516823,41.687084,,,2638.95,,,705.0
2022-08-12 22:59:20.900000,-91.516785,41.687084,,,,676.0,279.0,
2022-08-12 22:59:21.000000,-91.516747,41.687084,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:21.100000,-91.516701,41.68708,0.853,,,,,
2022-08-12 22:59:21.200000,-91.516663,41.68708,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:21.300000,-91.516624,41.68708,,,,,,
2022-08-12 22:59:21.400000,-91.516579,41.687077,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:21.500000,-91.516541,41.687077,,,,676.0,279.0,
2022-08-12 22:59:21.600000,-91.516502,41.687077,0.853,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:21.700000,-91.516464,41.687073,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:21.800000,-91.516418,41.687073,,,,676.0,279.0,
2022-08-12 22:59:21.900000,-91.51638,41.687073,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:22.000000,-91.516342,41.687073,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:22.100000,-91.516296,41.687069,1.702,,,676.0,279.0,
2022-08-12 22:59:22.200000,-91.516258,41.687069,,,2638.95,,,705.0
2022-08-12 22:59:22.300000,-91.51622,41.687069,,,2638.95,,,705.0
2022-08-12 22:59:22.400000,-91.516174,41.687069,,,,676.0,279.0,
2022-08-12 22:59:22.500000,-91.516136,41.687065,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:22.600000,-91.51609,41.687065,0.853,,,676.0,279.0,
2022-08-12 22:59:22.700000,-91.516052,41.687065,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:22.800000,-91.516014,41.687065,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:22.900000,-91.515968,41.687065,,,,676.0,279.0,
2022-08-12 22:59:23.000000,-91.51593,41.687061,,,,676.0,279.0,
2022-08-12 22:59:23.100000,-91.515884,41.687061,1.709,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:23.200000,-91.515846,41.687061,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:23.300000,-91.515808,41.687061,,,,676.0,279.0,
2022-08-12 22:59:23.400000,-91.51577,41.687057,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:23.500000,-91.515724,41.687057,,,,676.0,279.0,
2022-08-12 22:59:23.600000,-91.515686,41.687057,0.854,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:23.700000,-91.515648,41.687057,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:23.800000,-91.51561,41.687054,,,,676.0,279.0,
2022-08-12 22:59:23.900000,-91.515572,41.687054,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:24.000000,-91.515526,41.687054,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:24.100000,-91.515488,41.68705,1.701,,,676.0,279.0,
2022-08-12 22:59:24.200000,-91.51545,41.68705,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:24.300000,-91.515411,41.68705,,,,676.0,279.0,
2022-08-12 22:59:24.400000,-91.515373,41.687046,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:24.500000,-91.515327,41.687046,,,,676.0,279.0,
2022-08-12 22:59:24.600000,-91.515289,41.687046,0.879,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:24.700000,-91.515251,41.687042,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:24.800000,-91.515213,41.687042,,,,676.0,279.0,
2022-08-12 22:59:24.900000,-91.515175,41.687042,,,,676.0,279.0,
2022-08-12 22:59:25.000000,-91.515129,41.687042,,,2638.95,,,705.0
2022-08-12 22:59:25.100000,-91.515091,41.687038,0.853,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:25.200000,-91.515053,41.687038,,,,676.0,279.0,
2022-08-12 22:59:25.300000,-91.515015,41.687038,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:25.400000,-91.514969,41.687038,,,,676.0,279.0,
2022-08-12 22:59:25.500000,-91.514931,41.687035,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:25.600000,-91.514893,41.687035,0.852,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:25.700000,-91.514847,41.687035,,,,676.0,279.0,
2022-08-12 22:59:25.800000,-91.514809,41.687035,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:25.900000,-91.514771,41.687035,,,,676.0,279.0,
2022-08-12 22:59:26.000000,-91.514732,41.687031,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:26.100000,-91.514687,41.687031,1.701,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:26.200000,-91.514648,41.687031,,,,,,
2022-08-12 22:59:26.300000,-91.51461,41.687031,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:26.400000,-91.514565,41.687027,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:26.500000,-91.514526,41.687027,,,,676.0,279.0,
2022-08-12 22:59:26.600000,-91.514481,41.687027,1.711,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:26.700000,-91.514442,41.687027,,,,676.0,279.0,
2022-08-12 22:59:26.800000,-91.514404,41.687023,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:26.900000,-91.514359,41.687023,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:27.000000,-91.51432,41.687023,,,,676.0,279.0,
2022-08-12 22:59:27.100000,-91.514275,41.687019,2.558,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:27.200000,-91.514236,41.687019,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:27.300000,-91.514198,41.687019,,,,676.0,279.0,
2022-08-12 22:59:27.400000,-91.51416,41.687019,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:27.500000,-91.514114,41.687016,,,,676.0,279.0,
2022-08-12 22:59:27.600000,-91.514076,41.687016,2.558,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:27.700000,-91.514038,41.687016,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:27.800000,-91.514,41.687016,,,,676.0,279.0,
2022-08-12 22:59:27.900000,-91.513962,41.687016,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:28.000000,-91.513916,41.687012,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:28.100000,-91.513878,41.687012,2.557,,,,,
2022-08-12 22:59:28.200000,-91.51384,41.687012,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:28.300000,-91.513802,41.687012,,,,676.0,279.0,
2022-08-12 22:59:28.400000,-91.513756,41.687008,,,2638.95,,,705.0
2022-08-12 22:59:28.500000,-91.513718,41.687008,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:28.600000,-91.513672,41.687008,0.877,,,676.0,279.0,
2022-08-12 22:59:28.700000,-91.513634,41.687004,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:28.800000,-91.513596,41.687004,,,,676.0,279.0,
2022-08-12 22:59:28.900000,-91.51355,41.687004,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:29.000000,-91.513512,41.687004,,,,676.0,279.0,
2022-08-12 22:59:29.100000,-91.513466,41.687,1.708,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:29.200000,-91.513428,41.687,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:29.300000,-91.51339,41.687,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:29.400000,-91.513344,41.686996,,,,676.0,279.0,
2022-08-12 22:59:29.500000,-91.513306,41.686996,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:29.600000,-91.513268,41.686996,2.557,,,676.0,279.0,
2022-08-12 22:59:29.700000,-91.513229,41.686996,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:29.800000,-91.513184,41.686993,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:29.900000,-91.513145,41.686993,,,,676.0,279.0,
2022-08-12 22:59:30.000000,-91.513107,41.686993,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:30.100000,-91.513062,41.686989,0.853,,,676.0,279.0,
2022-08-12 22:59:30.200000,-91.513023,41.686989,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:30.300000,-91.512985,41.686989,,,2638.95,676.0,279.0,705.0
2022-08-12 22:59:30.400000,-91.512939,41.686989,,,,676.0,279.0,
2022-08-12 22:59:30.455320,-91.512917,41.686985,,,,,,
2022-08-12 22:59:30.455320,-77.750717,43.120289,,eventA3,,,,
2022-08-12 22:59:30.475297,-77.750717,43.120289,,NR SCG Modification Attempt,,,,
2022-08-12 22:59:30.475297,-91.512909,41.686985,,,,,,
2022-08-12 22:59:30.478258,-91.512909,41.686985,,,,,,
2022-08-12 22:59:30.478258,-77.750717,43.120289,,NR SCG Modification Success,,,,
2022-08-12 22:59:30.500000,-91.512901,41.686985,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:30.535325,-91.512886,41.686985,,,,,,
2022-08-12 22:59:30.535375,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-12 22:59:30.535375,-91.512886,41.686985,,,,,,
2022-08-12 22:59:30.600000,-91.512856,41.686985,0.853,,,676.0,279.0,
2022-08-12 22:59:30.617750,-91.512848,41.686985,,,,,,
2022-08-12 22:59:30.617750,-77.750717,43.120289,,Received RAR[Fail]		,,,,
2022-08-12 22:59:30.617776,-91.512848,41.686985,,,,,,
2022-08-12 22:59:30.618275,-91.512848,41.686985,,,,,,
2022-08-12 22:59:30.672705,-91.512825,41.686985,,,,,,
2022-08-12 22:59:30.675232,-91.512825,41.686985,,,,,,
2022-08-12 22:59:30.675232,-77.750717,43.120289,,Received RAR[Fail]		,,,,
2022-08-12 22:59:30.700000,-91.512817,41.686985,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:30.734044,-91.512802,41.686985,,,,,,
2022-08-12 22:59:30.794427,-91.512779,41.686985,,,,,,
2022-08-12 22:59:30.794544,-77.750717,43.120289,,Received RAR[Fail]		,,,,
2022-08-12 22:59:30.794544,-91.512779,41.686985,,,,,,
2022-08-12 22:59:30.800000,-91.512779,41.686985,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:30.837873,-91.512764,41.686985,,,,,,
2022-08-12 22:59:30.837873,-91.512764,41.686985,,,,,,
2022-08-12 22:59:30.837873,-91.512764,41.686985,,,,,,
2022-08-12 22:59:30.837873,-91.512764,41.686985,,,,,,
2022-08-12 22:59:30.837873,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-12 22:59:30.837873,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-12 22:59:30.837873,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-12 22:59:30.837873,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-12 22:59:30.838185,-91.512764,41.686985,,,,,,
2022-08-12 22:59:30.838185,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-12 22:59:30.840946,-91.512756,41.686985,,,,,,
2022-08-12 22:59:30.841245,-91.512756,41.686985,,,,,,
2022-08-12 22:59:30.900000,-91.512733,41.686985,,,,676.0,279.0,
2022-08-12 22:59:31.000000,-91.512695,41.686981,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:31.100000,-91.51265,41.686981,1.703,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:31.200000,-91.512611,41.686981,,,,676.0,279.0,
2022-08-12 22:59:31.300000,-91.512573,41.686981,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:31.400000,-91.512527,41.686977,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:31.500000,-91.512489,41.686977,,,,676.0,279.0,
2022-08-12 22:59:31.600000,-91.512444,41.686977,1.71,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:31.700000,-91.512405,41.686974,,,,676.0,279.0,
2022-08-12 22:59:31.800000,-91.512367,41.686974,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:31.900000,-91.512321,41.686974,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:32.000000,-91.512283,41.686974,,,,676.0,279.0,
2022-08-12 22:59:32.100000,-91.512238,41.68697,2.557,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:32.200000,-91.512199,41.68697,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:32.300000,-91.512154,41.68697,,,,676.0,279.0,
2022-08-12 22:59:32.400000,-91.512115,41.686966,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:32.500000,-91.51207,41.686966,,,,676.0,279.0,
2022-08-12 22:59:32.600000,-91.512032,41.686966,1.707,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:32.700000,-91.511993,41.686966,,,,676.0,279.0,
2022-08-12 22:59:32.800000,-91.511948,41.686962,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:32.900000,-91.511909,41.686962,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:33.000000,-91.511864,41.686962,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:33.100000,-91.511826,41.686958,2.556,,,676.0,279.0,
2022-08-12 22:59:33.200000,-91.51178,41.686958,,,2638.95,676.0,279.0,874.0
2022-08-12 22:59:33.300000,-91.511742,41.686954,,,,676.0,279.0,
2022-08-12 22:59:33.311515,-91.511734,41.686954,,eventA3,,,,
2022-08-12 22:59:33.354874,-77.750717,43.120289,,NR SCG Modification Attempt,,,,
2022-08-12 22:59:33.354874,-91.511719,41.686954,,Handover Attempt,,,,
2022-08-12 22:59:33.356637,-77.750717,43.120289,,NR SCG Modification Success,,,,
2022-08-12 22:59:33.356637,-91.511719,41.686954,,Handover Success,,,,
2022-08-12 22:59:33.400000,-91.511703,41.686954,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:33.400782,-91.511703,41.686954,,PRACH: Msg1(RA),,,,
2022-08-12 22:59:33.401491,-91.511703,41.686954,,,,,,
2022-08-12 22:59:33.401508,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-12 22:59:33.401508,-91.511703,41.686954,,,,,,
2022-08-12 22:59:33.401740,-91.511703,41.686954,,Received RAR[True],,,,
2022-08-12 22:59:33.401791,-91.511703,41.686954,,PRACH: Msg2(RAR),,,,
2022-08-12 22:59:33.401878,-91.511703,41.686954,,PRACH: Msg3(UE ID),,,,
2022-08-12 22:59:33.438454,-91.511688,41.686954,,,,,,
2022-08-12 22:59:33.438454,-91.511688,41.686954,,,,,,
2022-08-12 22:59:33.438454,-91.511688,41.686954,,,,,,
2022-08-12 22:59:33.438454,-91.511688,41.686954,,,,,,
2022-08-12 22:59:33.438454,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-12 22:59:33.438454,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-12 22:59:33.438454,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-12 22:59:33.438454,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-12 22:59:33.439315,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-12 22:59:33.439315,-91.511688,41.686954,,,,,,
2022-08-12 22:59:33.440413,-91.511688,41.686954,,,,,,
2022-08-12 22:59:33.480374,-91.511665,41.686954,,,,,,
2022-08-12 22:59:33.500000,-91.511658,41.686951,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:33.600000,-91.51162,41.686951,1.705,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:33.700000,-91.511581,41.686951,,,,676.0,343.0,
2022-08-12 22:59:33.800000,-91.511543,41.686947,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:33.900000,-91.511505,41.686947,,,,676.0,343.0,
2022-08-12 22:59:34.000000,-91.511459,41.686943,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:34.100000,-91.511421,41.686943,2.558,,,676.0,343.0,
2022-08-12 22:59:34.200000,-91.511383,41.686939,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:34.300000,-91.511345,41.686939,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:34.400000,-91.511299,41.686939,,,,676.0,343.0,
2022-08-12 22:59:34.500000,-91.511261,41.686939,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:34.600000,-91.511215,41.686939,1.705,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:34.700000,-91.511177,41.686939,,,,676.0,343.0,
2022-08-12 22:59:34.800000,-91.511139,41.686939,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:34.900000,-91.511093,41.686939,,,,676.0,343.0,
2022-08-12 22:59:35.000000,-91.511055,41.686939,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:35.100000,-91.511009,41.686939,1.705,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:35.200000,-91.510971,41.686939,,,,676.0,343.0,
2022-08-12 22:59:35.300000,-91.510933,41.686939,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:35.400000,-91.510887,41.686939,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:35.500000,-91.510849,41.686935,,,,676.0,343.0,
2022-08-12 22:59:35.600000,-91.510803,41.686935,1.707,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:35.700000,-91.510765,41.686935,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:35.800000,-91.510727,41.686935,,,,676.0,343.0,
2022-08-12 22:59:35.900000,-91.510681,41.686935,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:36.000000,-91.510643,41.686932,,,,676.0,343.0,
2022-08-12 22:59:36.100000,-91.510597,41.686932,2.552,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:36.200000,-91.510559,41.686932,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:36.300000,-91.510513,41.686932,,,,676.0,343.0,
2022-08-12 22:59:36.400000,-91.510475,41.686928,,,2638.95,,,874.0
2022-08-12 22:59:36.500000,-91.510429,41.686928,,,,676.0,343.0,
2022-08-12 22:59:36.600000,-91.510391,41.686928,0.855,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:36.700000,-91.510345,41.686928,,,,,,
2022-08-12 22:59:36.800000,-91.510307,41.686924,,,2638.95,,,874.0
2022-08-12 22:59:36.900000,-91.510269,41.686924,,,2638.95,,,874.0
2022-08-12 22:59:37.000000,-91.510223,41.686924,,,,,,
2022-08-12 22:59:37.100000,-91.510185,41.68692,0.0,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:37.200000,-91.510139,41.68692,,,,,,
2022-08-12 22:59:37.300000,-91.510101,41.68692,,,2638.95,,,874.0
2022-08-12 22:59:37.400000,-91.510056,41.686916,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:37.500000,-91.510017,41.686916,,,,,,
2022-08-12 22:59:37.600000,-91.509972,41.686916,0.0,,2638.95,,,874.0
2022-08-12 22:59:37.700000,-91.509933,41.686913,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:37.800000,-91.509895,41.686913,,,2638.95,,,874.0
2022-08-12 22:59:37.900000,-91.50985,41.686913,,,,,,
2022-08-12 22:59:38.000000,-91.509811,41.686913,,,2638.95,,,874.0
2022-08-12 22:59:38.100000,-91.509766,41.686909,0.0,,,676.0,343.0,
2022-08-12 22:59:38.200000,-91.509727,41.686909,,,2638.95,,,874.0
2022-08-12 22:59:38.300000,-91.509689,41.686909,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:38.400000,-91.509651,41.686909,,,,,,
2022-08-12 22:59:38.500000,-91.509605,41.686905,,,2638.95,,,874.0
2022-08-12 22:59:38.600000,-91.509567,41.686905,0.0,,,,,
2022-08-12 22:59:38.700000,-91.509529,41.686905,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:38.800000,-91.509491,41.686905,,,2638.95,,,874.0
2022-08-12 22:59:38.900000,-91.509453,41.686905,,,,,,
2022-08-12 22:59:39.000000,-91.509407,41.686901,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:39.100000,-91.509369,41.686901,0.0,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:39.200000,-91.509331,41.686901,,,,676.0,343.0,
2022-08-12 22:59:39.300000,-91.509293,41.686901,,,2638.95,,,874.0
2022-08-12 22:59:39.400000,-91.509247,41.686897,,,,,,
2022-08-12 22:59:39.500000,-91.509209,41.686897,,,2638.95,,,874.0
2022-08-12 22:59:39.600000,-91.509163,41.686897,0.0,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:39.800000,-91.509087,41.686893,,,2638.95,,,874.0
2022-08-12 22:59:39.900000,-91.509041,41.686893,,,2638.95,676.0,343.0,874.0
2022-08-12 22:59:40.000000,-91.509003,41.686893,,,,,,
2022-08-12 22:59:40.100000,-91.508957,41.68689,0.0,,2638.95,,,874.0
2022-08-12 22:59:40.200000,-91.508919,41.68689,,,,,,
