TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-10 21:16:14.198415,-111.737671,40.742172,,PRACH: Msg1(RA),,,,
2022-08-10 21:16:14.198959,-111.737671,40.742172,,PRACH: Msg2(RAR),,,,
2022-08-10 21:16:14.198972,-111.737671,40.742172,,PRACH: Msg3(UE ID),,,,
2022-08-10 21:16:14.199054,-111.737671,40.742172,,Received RAR[True],,,,
2022-08-10 21:16:14.199067,-111.737671,40.742172,,PRACH: Msg4[Pass],,,,
2022-08-10 21:16:14.200000,-111.737671,40.742172,,,,675.0,132.0,
2022-08-10 21:16:14.300000,-111.737595,40.74218,,,,675.0,132.0,
2022-08-10 21:16:14.400000,-111.737526,40.742184,,,,675.0,132.0,
2022-08-10 21:16:14.500000,-111.73745,40.742191,7.86,,,675.0,132.0,
2022-08-10 21:16:14.600000,-111.737373,40.742199,,,,675.0,132.0,
2022-08-10 21:16:14.700000,-111.737335,40.742203,,,,675.0,132.0,
2022-08-10 21:16:14.800000,-111.737297,40.742207,,,,675.0,132.0,
2022-08-10 21:16:14.900000,-111.737259,40.742207,,,,675.0,132.0,
2022-08-10 21:16:15.000000,-111.737221,40.74221,7.623,,,675.0,132.0,
2022-08-10 21:16:15.100000,-111.737183,40.742214,,,,675.0,132.0,
2022-08-10 21:16:15.200000,-111.737144,40.742218,,,,675.0,132.0,
2022-08-10 21:16:15.300000,-111.737106,40.742222,,,,675.0,132.0,
2022-08-10 21:16:15.400000,-111.737068,40.742222,,,,675.0,132.0,
2022-08-10 21:16:15.500000,-111.73703,40.742226,7.684,,,675.0,132.0,
2022-08-10 21:16:15.600000,-111.736992,40.742229,,,,675.0,132.0,
2022-08-10 21:16:15.700000,-111.736992,40.742229,,,,675.0,132.0,
2022-08-10 21:16:15.800000,-111.736992,40.742229,,,,675.0,132.0,
2022-08-10 21:16:15.900000,-111.736992,40.742229,,,,675.0,132.0,
2022-08-10 21:16:16.000000,-111.736992,40.742229,7.657,,,675.0,132.0,
2022-08-10 21:16:16.100000,-111.736992,40.742229,,,,675.0,132.0,
2022-08-10 21:16:16.200000,-111.736992,40.742229,,,,675.0,132.0,
2022-08-10 21:16:16.300000,-111.736992,40.742229,,,,675.0,132.0,
2022-08-10 21:16:16.500000,-111.736992,40.742229,1.96,,,675.0,132.0,
2022-08-10 21:16:16.600000,-111.736992,40.742229,,,,675.0,132.0,
2022-08-10 21:16:16.700000,-111.736916,40.742237,,,,675.0,132.0,
2022-08-10 21:16:16.800000,-111.736839,40.742245,,,,675.0,132.0,
2022-08-10 21:16:16.900000,-111.736763,40.742249,,,,675.0,132.0,
2022-08-10 21:16:17.000000,-111.736687,40.742256,13.324,,,675.0,132.0,
2022-08-10 21:16:17.100000,-111.736603,40.742264,,,,675.0,132.0,
2022-08-10 21:16:17.200000,-111.736526,40.742271,,,,675.0,132.0,
2022-08-10 21:16:17.300000,-111.73645,40.742279,,,,675.0,132.0,
2022-08-10 21:16:17.400000,-111.736374,40.742283,,,,675.0,132.0,
2022-08-10 21:16:17.500000,-111.736298,40.74229,7.669,,,,,
2022-08-10 21:16:17.600000,-111.736221,40.742298,,,,675.0,132.0,
2022-08-10 21:16:17.700000,-111.736183,40.742302,,,,675.0,132.0,
2022-08-10 21:16:17.800000,-111.736145,40.742306,,,,675.0,132.0,
2022-08-10 21:16:17.900000,-111.736107,40.742306,,,,675.0,132.0,
2022-08-10 21:16:18.000000,-111.736069,40.74231,15.307,,,675.0,132.0,
2022-08-10 21:16:18.100000,-111.736031,40.742313,,,,675.0,132.0,
2022-08-10 21:16:18.200000,-111.735992,40.742317,,,,675.0,132.0,
2022-08-10 21:16:18.300000,-111.735954,40.742321,,,,675.0,132.0,
2022-08-10 21:16:18.400000,-111.735916,40.742321,,,,675.0,132.0,
2022-08-10 21:16:18.500000,-111.735878,40.742325,7.658,,,675.0,132.0,
2022-08-10 21:16:18.600000,-111.73584,40.742329,,,,675.0,132.0,
2022-08-10 21:16:18.700000,-111.73584,40.742329,,,,675.0,132.0,
2022-08-10 21:16:18.800000,-111.73584,40.742329,,,,675.0,132.0,
2022-08-10 21:16:18.900000,-111.73584,40.742329,,,,675.0,132.0,
2022-08-10 21:16:19.000000,-111.73584,40.742329,9.68,,,675.0,132.0,
2022-08-10 21:16:19.100000,-111.73584,40.742329,,,,675.0,132.0,
2022-08-10 21:16:19.200000,-111.73584,40.742329,,,,675.0,132.0,
2022-08-10 21:16:19.300000,-111.73584,40.742329,,,,675.0,132.0,
2022-08-10 21:16:19.400000,-111.73584,40.742329,,,,675.0,132.0,
2022-08-10 21:16:19.500000,-111.73584,40.742329,13.255,,,675.0,132.0,
2022-08-10 21:16:19.600000,-111.73584,40.742329,,,,675.0,132.0,
2022-08-10 21:16:19.700000,-111.735764,40.742336,,,,675.0,132.0,
2022-08-10 21:16:19.800000,-111.735687,40.742344,,,,675.0,132.0,
2022-08-10 21:16:19.900000,-111.735611,40.742352,,,,675.0,132.0,
2022-08-10 21:16:20.000000,-111.735535,40.742359,7.671,,,675.0,132.0,
2022-08-10 21:16:20.100000,-111.735458,40.742363,,,,675.0,132.0,
2022-08-10 21:16:20.200000,-111.735374,40.742371,,,,675.0,132.0,
2022-08-10 21:16:20.300000,-111.735298,40.742378,,,,675.0,132.0,
2022-08-10 21:16:20.360136,-111.735252,40.742382,,reportStrongestCells,,,,
2022-08-10 21:16:20.400000,-111.735222,40.742386,,,,675.0,132.0,
2022-08-10 21:16:20.500000,-111.735146,40.742393,15.337,,,675.0,132.0,
2022-08-10 21:16:20.600000,-111.735069,40.742401,,,,675.0,132.0,
2022-08-10 21:16:20.700000,-111.735031,40.742405,,,,675.0,132.0,
2022-08-10 21:16:20.800000,-111.734993,40.742409,,,,675.0,132.0,
2022-08-10 21:16:20.900000,-111.734955,40.742413,,,,675.0,132.0,
2022-08-10 21:16:21.000000,-111.734917,40.742416,15.276,,,675.0,132.0,
2022-08-10 21:16:21.100000,-111.734879,40.74242,,,,675.0,132.0,
2022-08-10 21:16:21.200000,-111.734833,40.742424,,,,675.0,132.0,
2022-08-10 21:16:21.300000,-111.734795,40.742428,,,,675.0,132.0,
2022-08-10 21:16:21.400000,-111.734756,40.742432,,,,675.0,132.0,
2022-08-10 21:16:21.500000,-111.734718,40.742435,7.669,,,675.0,132.0,
2022-08-10 21:16:21.600000,-111.73468,40.742439,,,,675.0,132.0,
2022-08-10 21:16:21.700000,-111.734642,40.742443,,,,675.0,132.0,
2022-08-10 21:16:21.800000,-111.734604,40.742447,,,,675.0,132.0,
2022-08-10 21:16:21.900000,-111.734566,40.742451,,,,675.0,132.0,
2022-08-10 21:16:22.000000,-111.734528,40.742455,15.307,,,675.0,132.0,
2022-08-10 21:16:22.100000,-111.734489,40.742462,,,,675.0,132.0,
2022-08-10 21:16:22.200000,-111.734451,40.742466,,,,675.0,132.0,
2022-08-10 21:16:22.300000,-111.734413,40.74247,,,,675.0,132.0,
2022-08-10 21:16:22.400000,-111.734375,40.742474,,,,675.0,132.0,
2022-08-10 21:16:22.500000,-111.734337,40.742477,7.653,,,675.0,132.0,
2022-08-10 21:16:22.600000,-111.734299,40.742481,,,,675.0,132.0,
2022-08-10 21:16:22.700000,-111.734261,40.742485,,,,675.0,132.0,
2022-08-10 21:16:22.800000,-111.734222,40.742493,,,,675.0,132.0,
2022-08-10 21:16:22.900000,-111.734184,40.742496,,,,675.0,132.0,
2022-08-10 21:16:23.000000,-111.734146,40.7425,11.578,,,675.0,132.0,
2022-08-10 21:16:23.100000,-111.7341,40.742508,,,,675.0,132.0,
2022-08-10 21:16:23.200000,-111.734062,40.742512,,,,675.0,132.0,
2022-08-10 21:16:23.300000,-111.734024,40.742516,,,,675.0,132.0,
2022-08-10 21:16:23.400000,-111.733986,40.742519,,,,675.0,132.0,
2022-08-10 21:16:23.500000,-111.733948,40.742527,11.381,,,675.0,132.0,
2022-08-10 21:16:23.600000,-111.73391,40.742531,,,,675.0,132.0,
2022-08-10 21:16:23.700000,-111.733871,40.742538,,,,675.0,132.0,
2022-08-10 21:16:23.800000,-111.733833,40.742542,,,,675.0,132.0,
2022-08-10 21:16:23.900000,-111.733803,40.74255,,,,675.0,132.0,
2022-08-10 21:16:24.000000,-111.733765,40.742554,15.306,,,675.0,132.0,
2022-08-10 21:16:24.100000,-111.733727,40.742561,,,,675.0,132.0,
2022-08-10 21:16:24.200000,-111.733688,40.742569,,,,675.0,132.0,
2022-08-10 21:16:24.300000,-111.73365,40.742573,,,,675.0,132.0,
2022-08-10 21:16:24.400000,-111.73362,40.74258,,,,675.0,132.0,
2022-08-10 21:16:24.500000,-111.733582,40.742584,9.832,,,675.0,132.0,
2022-08-10 21:16:24.600000,-111.733543,40.742592,,,,675.0,132.0,
2022-08-10 21:16:24.700000,-111.733505,40.742599,,,,675.0,132.0,
2022-08-10 21:16:24.800000,-111.733467,40.742607,,,,675.0,132.0,
2022-08-10 21:16:24.900000,-111.733437,40.742615,,,,675.0,132.0,
2022-08-10 21:16:25.000000,-111.733398,40.742622,13.128,,,675.0,132.0,
2022-08-10 21:16:25.100000,-111.73336,40.74263,,,,675.0,132.0,
2022-08-10 21:16:25.200000,-111.733322,40.742638,,,,675.0,132.0,
2022-08-10 21:16:25.300000,-111.733284,40.742645,,,,675.0,132.0,
2022-08-10 21:16:25.400000,-111.733253,40.742653,,,,675.0,132.0,
2022-08-10 21:16:25.500000,-111.733215,40.742661,15.306,,,675.0,132.0,
2022-08-10 21:16:25.600000,-111.733177,40.742668,,,,675.0,132.0,
2022-08-10 21:16:25.700000,-111.733139,40.74268,,,,675.0,132.0,
2022-08-10 21:16:25.800000,-111.733109,40.742687,,,,675.0,132.0,
2022-08-10 21:16:25.900000,-111.73307,40.742699,,,,675.0,132.0,
2022-08-10 21:16:26.000000,-111.73304,40.74271,15.322,,,675.0,132.0,
2022-08-10 21:16:26.200000,-111.732964,40.742729,,,,675.0,132.0,
2022-08-10 21:16:26.300000,-111.732933,40.742741,,,,675.0,132.0,
2022-08-10 21:16:26.400000,-111.732895,40.742752,,,,675.0,132.0,
2022-08-10 21:16:26.500000,-111.732864,40.74276,11.121,,,675.0,132.0,
2022-08-10 21:16:26.600000,-111.732826,40.742771,,,,675.0,132.0,
2022-08-10 21:16:26.700000,-111.732796,40.742783,,,,675.0,132.0,
2022-08-10 21:16:26.800000,-111.732758,40.742798,,,,675.0,132.0,
2022-08-10 21:16:26.900000,-111.732727,40.742809,,,,675.0,132.0,
2022-08-10 21:16:27.000000,-111.732689,40.742825,11.818,,,675.0,132.0,
2022-08-10 21:16:27.100000,-111.732658,40.742836,,,,675.0,132.0,
2022-08-10 21:16:27.200000,-111.732628,40.742847,,,,675.0,132.0,
2022-08-10 21:16:27.300000,-111.73259,40.742863,,,,675.0,132.0,
2022-08-10 21:16:27.400000,-111.732559,40.742874,,,,675.0,132.0,
2022-08-10 21:16:27.500000,-111.732521,40.742889,7.669,,,675.0,132.0,
2022-08-10 21:16:27.600000,-111.732491,40.742901,,,,675.0,132.0,
2022-08-10 21:16:27.700000,-111.73246,40.742916,,,,675.0,132.0,
2022-08-10 21:16:27.800000,-111.732422,40.742928,,,,675.0,132.0,
2022-08-10 21:16:27.900000,-111.732391,40.742943,,,,675.0,132.0,
2022-08-10 21:16:28.000000,-111.732361,40.742954,15.274,,,675.0,132.0,
2022-08-10 21:16:28.100000,-111.73233,40.74297,,,,675.0,132.0,
2022-08-10 21:16:28.200000,-111.732292,40.742985,,,,675.0,132.0,
2022-08-10 21:16:28.300000,-111.732262,40.742996,,,,675.0,132.0,
2022-08-10 21:16:28.400000,-111.732231,40.743011,,,,675.0,132.0,
2022-08-10 21:16:28.500000,-111.732193,40.743023,15.338,,,675.0,132.0,
2022-08-10 21:16:28.600000,-111.732162,40.743038,,,,675.0,132.0,
2022-08-10 21:16:28.700000,-111.732132,40.743053,,,,675.0,132.0,
2022-08-10 21:16:28.800000,-111.732101,40.743069,,,,675.0,132.0,
2022-08-10 21:16:28.900000,-111.732071,40.743088,,,,675.0,132.0,
2022-08-10 21:16:29.000000,-111.73204,40.743103,7.637,,,675.0,132.0,
2022-08-10 21:16:29.100000,-111.73201,40.743118,,,,675.0,132.0,
2022-08-10 21:16:29.200000,-111.731972,40.743134,,,,675.0,132.0,
2022-08-10 21:16:29.300000,-111.731941,40.743149,,,,675.0,132.0,
2022-08-10 21:16:29.500000,-111.73188,40.743183,7.694,,,,,
2022-08-10 21:16:29.600000,-111.73185,40.743198,,,,675.0,132.0,
2022-08-10 21:16:29.800000,-111.731789,40.743233,,,,675.0,132.0,
2022-08-10 21:16:30.000000,-111.731728,40.743267,0.0,,,,,
2022-08-10 21:16:30.200000,-111.731674,40.743301,,,,675.0,132.0,
2022-08-10 21:16:30.400000,-111.731613,40.743336,,,,675.0,132.0,
2022-08-10 21:16:30.500000,-111.731583,40.743351,0.0,,,,,
2022-08-10 21:16:30.600000,-111.731552,40.74337,,,,,,
2022-08-10 21:16:30.700000,-111.731522,40.743389,,,,675.0,132.0,
2022-08-10 21:16:30.727383,-111.731514,40.743397,,reportStrongestCells,,,,
2022-08-10 21:16:30.900000,-111.731461,40.743431,,,,675.0,132.0,
2022-08-10 21:16:31.000000,-111.73143,40.74345,0.0,,,,,
2022-08-10 21:16:31.100000,-111.7314,40.743469,,,,675.0,132.0,
2022-08-10 21:16:31.300000,-111.731339,40.743507,,,,675.0,132.0,
2022-08-10 21:16:31.500000,-111.731277,40.743549,0.0,,,675.0,132.0,
2022-08-10 21:16:31.600000,-111.731247,40.743568,,,,,,
2022-08-10 21:16:31.700000,-111.731216,40.743587,,,,675.0,132.0,
2022-08-10 21:16:31.900000,-111.731163,40.743626,,,,,,
2022-08-10 21:16:32.000000,-111.73114,40.743645,0.0,,,,,
2022-08-10 21:16:32.100000,-111.73111,40.743664,,,,675.0,132.0,
2022-08-10 21:16:32.300000,-111.731056,40.743702,,,,,,
2022-08-10 21:16:32.500000,-111.731003,40.74374,0.0,,,675.0,132.0,
2022-08-10 21:16:32.600000,-111.730972,40.743759,,,,,,
2022-08-10 21:16:32.900000,-111.730888,40.74382,,,,675.0,132.0,
2022-08-10 21:16:33.000000,-111.730858,40.743839,0.016,,,675.0,132.0,
2022-08-10 21:16:33.200000,-111.730797,40.743881,,,,675.0,132.0,
2022-08-10 21:16:33.400000,-111.730743,40.743919,,,,,,
2022-08-10 21:16:33.500000,-111.730713,40.743942,0.002,,,,,
2022-08-10 21:16:33.600000,-111.730682,40.743961,,,,675.0,132.0,
2022-08-10 21:16:33.800000,-111.730621,40.743999,,,,,,
2022-08-10 21:16:34.000000,-111.73056,40.744038,0.0,,,675.0,132.0,
2022-08-10 21:16:34.300000,-111.730469,40.744091,,,,675.0,132.0,
2022-08-10 21:16:34.500000,-111.730408,40.744129,0.0,,,,,
2022-08-10 21:16:34.600000,-111.730377,40.744148,,,,,,
2022-08-10 21:16:34.700000,-111.730347,40.744171,,,,675.0,132.0,
2022-08-10 21:16:34.900000,-111.730286,40.744213,,,,,,
2022-08-10 21:16:35.000000,-111.730255,40.744232,0.016,,,675.0,132.0,
2022-08-10 21:16:35.100000,-111.730225,40.744255,,,,675.0,132.0,
2022-08-10 21:16:35.300000,-111.730171,40.744297,,,,,,
2022-08-10 21:16:35.500000,-111.73011,40.744339,0.002,,,675.0,132.0,
2022-08-10 21:16:35.600000,-111.73008,40.744362,,,,,,
2022-08-10 21:16:35.900000,-111.729988,40.744415,,,,675.0,132.0,
2022-08-10 21:16:36.000000,-111.729958,40.744434,0.0,,,,,
2022-08-10 21:16:36.100000,-111.729919,40.744453,,,,,,
2022-08-10 21:16:36.300000,-111.729858,40.744488,,,,675.0,132.0,
2022-08-10 21:16:36.500000,-111.729797,40.744522,0.0,,,675.0,132.0,
2022-08-10 21:16:36.600000,-111.729767,40.744541,,,,,,
2022-08-10 21:16:36.700000,-111.729736,40.74456,,,,,,
2022-08-10 21:16:36.900000,-111.729668,40.744595,,,,675.0,132.0,
2022-08-10 21:16:37.000000,-111.729637,40.744614,0.0,,,,,
2022-08-10 21:16:37.200000,-111.729576,40.744648,,,,675.0,132.0,
2022-08-10 21:16:37.500000,-111.729477,40.744701,0.0,,,675.0,132.0,
2022-08-10 21:16:37.600000,-111.729446,40.74472,,,,,,
2022-08-10 21:16:37.800000,-111.729378,40.744751,,,,675.0,132.0,
2022-08-10 21:16:38.000000,-111.729309,40.744785,0.0,,,,,
2022-08-10 21:16:38.200000,-111.729248,40.744816,,,,675.0,132.0,
2022-08-10 21:16:38.400000,-111.729179,40.74485,,,,675.0,132.0,
2022-08-10 21:16:38.500000,-111.729141,40.744865,0.0,,,,,
2022-08-10 21:16:38.600000,-111.729111,40.744881,,,,,,
2022-08-10 21:16:38.800000,-111.729042,40.744915,,,,675.0,132.0,
2022-08-10 21:16:39.000000,-111.728973,40.744949,0.0,,,,,
2022-08-10 21:16:39.100000,-111.728943,40.744965,,,,675.0,132.0,
2022-08-10 21:16:39.500000,-111.728806,40.745033,0.0,,,675.0,132.0,
2022-08-10 21:16:39.600000,-111.728767,40.745049,,,,,,
2022-08-10 21:16:39.800000,-111.728699,40.745079,,,,675.0,132.0,
2022-08-10 21:16:40.000000,-111.728638,40.745113,0.0,,,,,
2022-08-10 21:16:40.200000,-111.728569,40.745144,,,,675.0,132.0,
2022-08-10 21:16:40.300000,-111.728539,40.745159,,,,,,
2022-08-10 21:16:40.500000,-111.72847,40.745193,0.0,,,,,
2022-08-10 21:16:40.600000,-111.728439,40.745209,,,,675.0,132.0,
2022-08-10 21:16:40.800000,-111.728371,40.745239,,,,675.0,132.0,
2022-08-10 21:16:41.000000,-111.72831,40.745274,0.0,,,,,
2022-08-10 21:16:41.100000,-111.728271,40.745289,,,,675.0,132.0,
2022-08-10 21:16:41.163595,-111.728256,40.7453,,reportStrongestCells,,,,
2022-08-10 21:16:41.300000,-111.72821,40.745319,,,,675.0,132.0,
2022-08-10 21:16:41.500000,-111.728142,40.745354,0.0,,,,,
2022-08-10 21:16:41.600000,-111.728111,40.745369,,,,675.0,132.0,
2022-08-10 21:16:41.800000,-111.728043,40.745399,,,,,,
2022-08-10 21:16:42.000000,-111.727982,40.745434,0.0,,,675.0,132.0,
2022-08-10 21:16:42.300000,-111.727882,40.74548,,,,675.0,132.0,
2022-08-10 21:16:42.500000,-111.727814,40.745514,0.0,,,,,
2022-08-10 21:16:42.600000,-111.727783,40.745529,,,,,,
2022-08-10 21:16:42.700000,-111.727753,40.745544,,,,675.0,132.0,
2022-08-10 21:16:42.900000,-111.727684,40.745575,,,,675.0,132.0,
2022-08-10 21:16:43.000000,-111.727646,40.74559,0.016,,,675.0,132.0,
2022-08-10 21:16:43.200000,-111.727585,40.745621,,,,675.0,132.0,
