TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-08 19:02:04.500000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.273,,,,,,,,15.0,100.0,0.0,0.0,0.0,0.0,-69.63,-86.4,,,,,,,1.885,,,,,,,,27.53,0.51,0.0,0.0,
2022-08-08 19:02:04.600000,34.057861,-118.236908,,,,1125.0,200.0,,,,,,,0.054,,,,,,,,15.0,,,0.0,,0.0,-70.21,,,,,,,,0.598,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:04.700000,34.057861,-118.236908,0.034,,27533.24,1125.0,200.0,200.0,,,,,,0.082,,,,,,,,15.0,100.0,,0.0,,0.0,-69.0,-86.6,1.702,,,,,,2.11,,,,,,,,,0.0,0.0,0.0,106588.0
2022-08-08 19:02:04.800000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.843,,,,,,,,15.0,100.0,0.0,0.18,0.0,0.0,-68.97,-86.9,,,,,,,1.481,,,,,,,,27.39,0.58,,0.0,
2022-08-08 19:02:04.900000,34.057861,-118.236908,,,,1125.0,200.0,,,,,,,0.06,,,,,,,,15.0,,,0.0,,0.0,-69.69,,,,,,,,4.008,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:05.000000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,0.002,,,,,0.034,,,,,,,,15.0,100.0,,0.67,,0.0,-67.97,-87.66,,1.687,,,,,4.055,,,,,,,,27.59,0.0,9.38,0.0,
2022-08-08 19:02:05.100000,34.057861,-118.236908,,,,1125.0,200.0,,,,,,,0.932,,,,,,,,15.0,,,0.0,,0.0,-64.88,,,,,,,,5.734,,,,,,,,,0.37,0.0,0.0,
2022-08-08 19:02:05.200000,34.057861,-118.236908,0.035,,27533.24,1125.0,200.0,200.0,,,,,,0.044,,,,,,,,15.0,100.0,0.0,0.0,0.0,0.0,-64.19,-87.86,1.705,,,,,,0.931,,,,,,,,27.24,0.0,12.5,0.0,106588.0
2022-08-08 19:02:05.300000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.221,,,,,,,,15.0,100.0,,0.0,,0.0,-63.82,-87.91,,,,,,,4.309,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:05.400000,34.057861,-118.236908,,,,1125.0,200.0,,,,,,,0.07,,,,,,,,15.0,,,0.0,,0.0,-64.61,,,,,,,,3.986,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:05.500000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.046,,,,,,,,15.0,100.0,0.0,0.0,0.0,0.0,-66.29,-88.14,,,,,,,0.25,,,,,,,,27.19,0.0,30.77,0.0,
2022-08-08 19:02:05.600000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,1.144,,,,,,,,15.0,100.0,,0.0,,0.0,-65.73,-89.01,,,,,,,6.232,,,,,,,,,0.87,0.0,2.56,
2022-08-08 19:02:05.700000,34.057861,-118.236908,0.033,,,1125.0,200.0,,,,,,,0.073,,,,,,,,15.0,,0.4,0.0,0.0,0.0,-66.18,,1.709,,,,,,1.051,,,,,,,,,0.68,,0.0,106588.0
2022-08-08 19:02:05.800000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.055,,,,,,,,15.0,100.0,,0.0,,0.0,-67.25,-89.25,,,,,,,7.266,,,,,,,,27.31,0.71,0.0,0.0,
2022-08-08 19:02:05.900000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.545,,,,,,,,15.0,100.0,,0.0,,0.0,-67.47,-89.13,,,,,,,4.321,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:06.000000,34.057861,-118.236908,,,,1125.0,200.0,,0.001,,,,,0.053,,,,,,,,15.0,,0.0,0.0,0.0,0.0,-66.41,,,1.922,,,,,3.986,,,,,,,,27.53,0.0,8.33,0.0,
2022-08-08 19:02:06.100000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.465,,,,,,,,15.0,100.0,,0.0,,0.0,-66.51,-88.98,,,,,,,4.403,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:06.200000,34.057861,-118.236908,0.035,,,1125.0,200.0,,,,,,,0.056,,,,,,,,15.0,,,0.0,,0.0,-66.63,,1.705,,,,,,4.46,,,,,,,,,0.0,0.0,0.0,106536.0
2022-08-08 19:02:06.300000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.082,,,,,,,,15.0,100.0,0.0,0.0,0.0,0.0,-66.47,-89.14,,,,,,,3.594,,,,,,,,27.56,0.0,,0.0,
2022-08-08 19:02:06.400000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.714,,,,,,,,15.0,100.0,,0.0,,0.0,-66.11,-88.97,,,,,,,4.992,,,,,,,,27.37,0.4,0.0,2.27,
2022-08-08 19:02:06.500000,34.057861,-118.236908,,,,1125.0,200.0,,,,,,,0.095,,,,,,,,15.0,,,0.0,,0.0,-66.29,,,,,,,,1.24,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:06.600000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.204,,,,,,,,15.0,100.0,,0.0,,0.0,-67.03,-88.84,,,,,,,3.986,,,,,,,,,0.0,0.0,0.0,
2022-08-08 19:02:06.700000,34.057861,-118.236908,0.034,,,1125.0,200.0,,,,,,,0.129,,,,,,,,15.0,,0.0,2.5,0.0,0.0,-67.03,,1.705,,,,,,3.871,,,,,,,,,0.0,,0.0,106588.0
2022-08-08 19:02:06.800000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.044,,,,,,,,15.0,100.0,,0.0,,0.0,-66.51,-88.72,,,,,,,4.077,,,,,,,,27.69,0.0,0.0,0.0,
2022-08-08 19:02:06.900000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.21,,,,,,,,15.0,100.0,1.33,2.5,0.0,0.0,-66.34,-88.88,,,,,,,4.383,,,,,,,,27.39,0.0,0.0,0.0,
2022-08-08 19:02:07.000000,34.057861,-118.236908,,,,1125.0,200.0,,0.001,,,,,0.036,,,,,,,,15.0,,,0.0,,0.0,-66.56,,,2.081,,,,,0.249,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:07.100000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.173,,,,,,,,15.0,100.0,,0.0,,0.0,-66.53,-88.71,,,,,,,4.211,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:07.200000,34.057861,-118.236908,0.019,,27533.24,1125.0,200.0,200.0,,,,,,0.056,,,,,,,,15.0,100.0,0.0,0.0,0.0,0.0,-66.5,-88.41,1.725,,,,,,0.591,,,,,,,,,0.0,11.76,0.0,108018.0
2022-08-08 19:02:07.300000,34.057861,-118.236908,,,,1125.0,200.0,,,,,,,0.154,,,,,,,,15.0,,,4.0,,0.0,-66.27,,,,,,,,3.986,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:07.400000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.059,,,,,,,,15.0,100.0,,0.0,,0.0,-66.17,-88.43,,,,,,,0.598,,,,,,,,27.44,0.0,,0.0,
2022-08-08 19:02:07.500000,34.057861,-118.236908,,,,1125.0,200.0,,,,,,,0.0,,,,,,,,15.0,,,5.0,,,-65.88,,,,,,,,3.514,,,,,,,,,0.0,0.0,0.0,
2022-08-08 19:02:07.600000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.251,,,,,,,,15.0,100.0,0.0,0.0,0.0,0.0,-65.97,-88.52,,,,,,,4.341,,,,,,,,27.19,0.33,8.33,0.0,
2022-08-08 19:02:07.700000,34.057861,-118.236908,0.051,,27533.24,1125.0,200.0,200.0,,,,,,0.396,,,,,,,,15.0,100.0,,0.07,,0.0,-65.84,-88.56,1.712,,,,,,6.112,,,,,,,,27.44,0.44,0.0,0.0,106758.0
2022-08-08 19:02:07.800000,34.057861,-118.236908,,,,1125.0,200.0,,,,,,,0.059,,,,,,,,15.0,,,,,0.0,-65.63,,,,,,,,4.479,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:07.900000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,,,,,,0.1,,,,,,,,15.0,100.0,0.0,0.0,0.0,0.0,-65.68,-88.66,,,,,,,0.591,,,,,,,,,0.0,,0.0,
2022-08-08 19:02:08.000000,34.057861,-118.236908,,,27533.24,1125.0,200.0,200.0,0.018,,,,,0.047,,,,,,,,15.0,100.0,,0.0,,0.0,-65.1,-88.88,,2.059,,,,,0.003,,,,,,,,27.29,0.0,0.0,0.0,
