TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-14 21:46:19.500000,41.495319,-81.672409,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.98,,,,,,,0.003,,,,,,,,,4.0,,0.0,
2022-08-14 21:46:19.500000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:19.600000,41.495319,-81.672409,,,,66536.0,24.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-70.81,,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:19.700000,41.495319,-81.672409,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:19.800000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:19.800000,41.495319,-81.672409,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-63.21,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:19.900000,41.495319,-81.672409,0.0,,2545.35,66536.0,24.0,615.0,,,,,,0.0,,,,,,,,20.0,,,,,,-70.44,-63.19,0.0,,,,,,0.002,,,,,,,,,4.0,,0.0,0.0
2022-08-14 21:46:19.900000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.000000,41.495319,-81.672409,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.100000,41.495319,-81.672409,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-63.29,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:20.100000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.200000,41.495319,-81.672409,,,2545.35,66536.0,24.0,615.0,,,,,,0.0,,,,,,,,20.0,,,,,,-69.63,-63.25,,,,,,,0.006,,,,,,,,,4.0,,0.0,
2022-08-14 21:46:20.200000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.300000,41.495319,-81.672409,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-63.17,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.300000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.400000,41.495319,-81.672409,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 21:46:20.500000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.500000,41.495319,-81.672409,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-63.03,,,,,,,0.008,,,,,,,,,0.0,,0.0,
2022-08-14 21:46:20.600000,41.495319,-81.672409,,,,66536.0,24.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-70.38,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.700000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.700000,41.495319,-81.672409,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.96,,,,,,,0.0,,,,,,,,,,0.0,,
2022-08-14 21:46:20.800000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:20.800000,41.495319,-81.672409,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.88,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:20.900000,41.495319,-81.672417,0.0,,,66536.0,24.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-70.56,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 21:46:21.000000,41.495319,-81.672417,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.006,,,,,,,,,4.0,,0.0,
2022-08-14 21:46:21.100000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:21.100000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.77,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:21.200000,41.495319,-81.672417,,,2545.35,66536.0,24.0,615.0,,,,,,0.0,,,,,,,,20.0,,,,,,-70.44,-62.68,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:21.200000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:21.300000,41.495319,-81.672417,,,2545.35,,,615.0,,,,,,0.0,,,,,,,,,,,,,,,-62.59,,,,,,,0.002,,,,,,,,,4.0,,0.0,
2022-08-14 21:46:21.300000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:21.400000,41.495319,-81.672417,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-14 21:46:21.500000,41.495319,-81.672417,,,2545.35,66536.0,24.0,615.0,,,,,,0.0,,,,,,,,20.0,,,,,,-70.25,-62.54,,,,,,,0.0,,,,,,,,,,,,
2022-08-14 21:46:21.500000,42.18219,-72.211998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-14 21:46:21.600000,41.495319,-81.672417,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
