TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 19:09:01.400000,41.1371,-95.883072,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 19:09:01.500000,41.1371,-95.883072,,,2635.35,,,46.0,,,,,,0.0,,,,,,,,,,,,,,,-87.22,,,,,,,0.0,,,,,,,,,,,,
2022-08-12 19:09:01.600000,41.1371,-95.883072,0.0,,,66786.0,379.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-83.06,,0.0,,,,,,0.0,,,,,,,,,,,,0.0
2022-08-12 19:09:01.652283,41.1371,-95.883072,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:01.700000,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:01.707156,41.1371,-95.883072,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:01.746781,41.1371,-95.883072,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:01.800000,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:02.000000,41.1371,-95.883072,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,
2022-08-12 19:09:02.100000,41.1371,-95.883072,0.0,,,,,,,,,,,,,,,,,,,,,5.0,,0.0,,,,0.0,,,,,,,,,,,,,,17.0,,0.0,,0.0
2022-08-12 19:09:02.300000,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:02.600000,41.1371,-95.883072,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:09:02.700000,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:02.800000,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.000000,41.1371,-95.883072,,,,,,,0.011,,,,,,,,,,,,,,,,,,,,,,1.623,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.100000,41.1371,-95.883072,0.0,,,66786.0,379.0,,,,,,,,,,,,,,,10.0,,,,,,-82.94,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 19:09:03.300000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,,,,,,,,,10.0,,,,,,-82.25,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.317767,41.1371,-95.883072,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.365991,41.1371,-95.883072,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.371433,41.1371,-95.883072,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.371447,41.1371,-95.883072,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.372712,41.1371,-95.883072,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.372730,41.1371,-95.883072,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.373339,41.1371,-95.883072,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.400000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,,,,,,,,,10.0,,0.5,,0.0,,-82.51,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.468125,41.1371,-95.883072,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.500000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,,,,,,,,,10.0,,,,,,-82.63,,,,,,,,,,,,,,,,,,16.67,,
2022-08-12 19:09:03.600000,41.1371,-95.883072,0.008,,,66786.0,379.0,,,,,,,,,,,,,,,10.0,,4.18,,0.0,,-82.85,,0.668,,,,,,,,,,,,,,22.33,,0.0,,41820.0
2022-08-12 19:09:03.700000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,,,,,,,,,10.0,,,,,,-82.23,,,,,,,,,,,,,,,,27.18,,0.0,,
2022-08-12 19:09:03.721224,41.1371,-95.883072,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.743902,43.120289,-77.750717,,NR SCG Addition Attempt	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.743902,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.766669,43.120289,-77.750717,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.766669,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.800000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,0.005,,,,,,,,10.0,80.0,,0.0,,0.0,-89.61,,,,,,,,3.591,,,,,,,,,8.78,0.0,0.0,
2022-08-12 19:09:03.802394,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.802898,43.120289,-77.750717,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.802898,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.869497,43.120289,-77.750717,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.869497,43.120289,-77.750717,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.869497,43.120289,-77.750717,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.869497,43.120289,-77.750717,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.869497,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.869497,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.869497,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.869497,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.871813,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.871813,43.120289,-77.750717,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.877327,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:03.900000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.254,,,,,,,,10.0,80.0,4.33,1.79,0.0,8.33,-85.68,-85.73,,,,,,,6.424,,,,,,,,27.24,14.67,0.0,0.0,
2022-08-12 19:09:04.000000,41.1371,-95.883072,,,,66786.0,379.0,,0.015,,,,,0.382,,,,,,,,10.0,,,0.9,,0.0,-83.29,,,10.726,,,,,10.407,,,,,,,,27.29,13.83,1.96,9.38,
2022-08-12 19:09:04.100000,41.1371,-95.883072,0.115,,2635.35,66786.0,379.0,46.0,,,,,,0.433,,,,,,,,10.0,80.0,,1.0,,0.0,-83.08,-85.39,6.998,,,,,,0.228,,,,,,,,,13.53,,5.56,436524.0
2022-08-12 19:09:04.170773,41.1371,-95.883072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 19:09:04.200000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.02,,,,,,,,10.0,80.0,6.25,0.0,0.0,0.0,-82.63,-85.15,,,,,,,6.672,,,,,,,,27.4,14.46,7.41,4.0,
2022-08-12 19:09:04.300000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,0.779,,,,,,,,10.0,,,1.04,,0.0,-82.76,,,,,,,,8.703,,,,,,,,26.16,15.07,10.0,3.57,
2022-08-12 19:09:04.400000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.131,,,,,,,,10.0,80.0,,0.43,,0.0,-82.41,-84.68,,,,,,,0.152,,,,,,,,25.71,12.53,,0.0,
2022-08-12 19:09:04.500000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.243,,,,,,,,10.0,80.0,1.0,0.78,0.0,0.0,-82.63,-83.7,,,,,,,16.539,,,,,,,,27.38,19.19,1.15,3.13,
2022-08-12 19:09:04.600000,41.1371,-95.883072,0.177,,,66786.0,379.0,,,,,,,0.835,,,,,,,,10.0,,,0.85,,0.0,-82.62,,15.296,,,,,,1.83,,,,,,,,,13.86,,0.0,956000.0
2022-08-12 19:09:04.700000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.034,,,,,,,,10.0,80.0,,0.0,,0.0,-82.53,-83.25,,,,,,,10.084,,,,,,,,27.27,16.7,3.33,3.23,
2022-08-12 19:09:04.800000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,0.68,,,,,,,,10.0,,1.0,0.74,0.0,0.0,-82.42,,,,,,,,6.053,,,,,,,,27.8,15.75,0.0,4.76,
2022-08-12 19:09:04.900000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.027,,,,,,,,10.0,80.0,,0.0,,0.0,-82.32,-83.13,,,,,,,0.123,,,,,,,,,12.5,,0.0,
2022-08-12 19:09:05.000000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,0.001,,,,,0.26,,,,,,,,10.0,80.0,,0.75,,0.0,-82.06,-83.38,,8.283,,,,,16.233,,,,,,,,27.4,20.37,8.45,9.09,
2022-08-12 19:09:05.100000,41.1371,-95.883072,0.107,,,66786.0,379.0,,,,,,,0.252,,,,,,,,10.0,,1.0,1.64,0.0,0.0,-82.29,,15.265,,,,,,0.143,,,,,,,,,13.0,,0.0,955948.0
2022-08-12 19:09:05.200000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.031,,,,,,,,10.0,80.0,,0.0,,0.0,-82.23,-83.41,,,,,,,11.164,,,,,,,,27.44,17.56,6.67,3.85,
2022-08-12 19:09:05.300000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.949,,,,,,,,10.0,80.0,,1.06,,2.0,-82.04,-83.21,,,,,,,8.204,,,,,,,,27.45,16.88,0.0,0.0,
2022-08-12 19:09:05.400000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,0.041,,,,,,,,10.0,,1.0,0.0,0.0,0.0,-82.19,,,,,,,,0.152,,,,,,,,,12.53,,0.0,
2022-08-12 19:09:05.500000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.422,,,,,,,,10.0,80.0,,0.83,,0.0,-82.28,-83.07,,,,,,,16.957,,,,,,,,27.79,19.93,2.82,6.45,
2022-08-12 19:09:05.600000,41.1371,-95.883072,0.135,,,66786.0,379.0,,,,,,,0.239,,,,,,,,10.0,,,1.1,,0.0,-81.69,,15.326,,,,,,0.133,,,,,,,,,12.4,,0.0,955948.0
2022-08-12 19:09:05.700000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.037,,,,,,,,10.0,80.0,1.0,0.0,0.0,0.0,-82.51,-82.9,,,,,,,10.461,,,,,,,,27.62,18.0,10.0,3.85,
2022-08-12 19:09:05.800000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.523,,,,,,,,10.0,80.0,,0.82,,0.0,-81.38,-82.99,,,,,,,9.399,,,,,,,,27.32,17.42,0.0,9.52,
2022-08-12 19:09:05.900000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,0.068,,,,,,,,10.0,,,0.0,,0.0,-81.2,,,,,,,,2.642,,,,,,,,,14.35,0.0,0.0,
2022-08-12 19:09:06.000000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,0.008,,,,,0.274,,,,,,,,10.0,80.0,9.33,1.54,0.0,0.0,-82.62,-83.18,,11.666,,,,,13.59,,,,,,,,27.78,19.47,2.56,21.05,
2022-08-12 19:09:06.100000,41.1371,-95.883072,0.103,,,66786.0,379.0,,,,,,,0.259,,,,,,,,10.0,,,1.08,,0.0,-82.11,,15.295,,,,,,0.134,,,,,,,,,13.0,,6.25,955948.0
2022-08-12 19:09:06.200000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.205,,,,,,,,10.0,80.0,,0.31,,0.0,-81.99,-83.21,,,,,,,14.149,,,,,,,,27.67,18.63,2.78,6.25,
2022-08-12 19:09:06.300000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,0.46,,,,,,,,10.0,,1.0,0.7,0.0,0.0,-82.1,,,,,,,,0.123,,,,,,,,,13.0,,0.0,
2022-08-12 19:09:06.400000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.031,,,,,,,,10.0,80.0,,0.0,,0.0,-82.3,-82.91,,,,,,,0.153,,,,,,,,,12.56,,0.0,
2022-08-12 19:09:06.500000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.295,,,,,,,,10.0,80.0,,0.47,,0.0,-82.41,-82.77,,,,,,,15.729,,,,,,,,27.59,18.25,2.9,5.26,
2022-08-12 19:09:06.600000,41.1371,-95.883072,0.123,,,66786.0,379.0,,,,,,,0.393,,,,,,,,10.0,,1.0,0.72,0.0,0.0,-82.44,,15.295,,,,,,0.269,,,,,,,,,13.69,20.0,0.0,955948.0
2022-08-12 19:09:06.700000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.252,,,,,,,,10.0,80.0,,6.67,,25.0,-82.23,-82.9,,,,,,,11.912,,,,,,,,26.63,17.4,9.09,3.23,
2022-08-12 19:09:06.800000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,0.888,,,,,,,,10.0,,,1.26,,2.5,-81.97,,,,,,,,8.311,,,,,,,,27.58,16.82,5.26,0.0,
2022-08-12 19:09:06.900000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.039,,,,,,,,10.0,80.0,1.0,0.0,0.0,0.0,-81.7,-82.8,,,,,,,2.808,,,,,,,,,14.4,,0.0,
2022-08-12 19:09:07.000000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,0.006,,,,,0.384,,,,,,,,10.0,80.0,,0.87,,0.0,-81.69,-82.65,,9.319,,,,,14.528,,,,,,,,27.52,18.54,4.11,10.34,
2022-08-12 19:09:07.100000,41.1371,-95.883072,0.13,,,66786.0,379.0,,,,,,,0.382,,,,,,,,10.0,,,0.93,,0.0,-82.07,,15.307,,,,,,0.161,,,,,,,,,13.0,,0.0,956676.0
2022-08-12 19:09:07.200000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.037,,,,,,,,10.0,80.0,1.0,0.0,0.0,0.0,-81.94,-82.68,,,,,,,11.792,,,,,,,,27.67,17.62,15.38,3.33,
2022-08-12 19:09:07.300000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.517,,,,,,,,10.0,80.0,,0.94,,0.0,-82.0,-82.81,,,,,,,7.744,,,,,,,,27.56,16.65,6.67,13.04,
2022-08-12 19:09:07.400000,41.1371,-95.883072,,,,66786.0,379.0,,,,,,,0.1,,,,,,,,10.0,,,1.17,,0.0,-81.8,,,,,,,,0.127,,,,,,,,27.75,12.47,,0.0,
2022-08-12 19:09:07.500000,41.1371,-95.883072,,,2635.35,66786.0,379.0,46.0,,,,,,0.166,,,,,,,,10.0,80.0,1.0,0.4,0.0,0.0,-81.46,-83.03,,,,,,,15.573,,,,,,,,26.61,18.87,5.8,6.06,
