TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 00:30:09.700000,-90.150894,41.654919,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:09.800000,-90.150864,41.654945,,,,66661.0,308.0,
2022-08-13 00:30:09.900000,-90.150841,41.654972,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:10.000000,-90.150818,41.654999,0.874,,,66661.0,308.0,
2022-08-13 00:30:10.100000,-90.150787,41.655029,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:10.200000,-90.150764,41.655056,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:10.300000,-90.150734,41.655083,,,,66661.0,308.0,
2022-08-13 00:30:10.400000,-90.150711,41.655113,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:10.500000,-90.150681,41.65514,1.269,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:10.600000,-90.15065,41.655167,,,,66661.0,308.0,
2022-08-13 00:30:10.700000,-90.150627,41.655193,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:10.800000,-90.150597,41.65522,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:10.900000,-90.150566,41.655247,,,,66661.0,308.0,
2022-08-13 00:30:11.000000,-90.150543,41.655273,0.531,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:11.100000,-90.150513,41.655304,,,,66661.0,308.0,
2022-08-13 00:30:11.200000,-90.150482,41.655331,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:11.300000,-90.150452,41.655357,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:11.400000,-90.150429,41.655384,,,,66661.0,308.0,
2022-08-13 00:30:11.500000,-90.150398,41.655411,0.508,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:11.600000,-90.150368,41.655437,,,,66661.0,308.0,
2022-08-13 00:30:11.700000,-90.150345,41.655464,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:11.800000,-90.150314,41.655491,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:11.900000,-90.150291,41.655518,,,,66661.0,308.0,
2022-08-13 00:30:12.000000,-90.150269,41.655548,0.99,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:12.100000,-90.150238,41.655575,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:12.200000,-90.150215,41.655602,,,,66661.0,308.0,
2022-08-13 00:30:12.300000,-90.150185,41.655628,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:12.400000,-90.150162,41.655655,,,,66661.0,308.0,
2022-08-13 00:30:12.500000,-90.150131,41.655682,0.715,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:12.600000,-90.150101,41.655708,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:12.700000,-90.150078,41.655739,,,,66661.0,308.0,
2022-08-13 00:30:12.800000,-90.150047,41.655766,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:12.900000,-90.150017,41.655792,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:13.000000,-90.149994,41.655823,0.485,,,66661.0,308.0,
2022-08-13 00:30:13.100000,-90.149963,41.655849,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:13.200000,-90.149933,41.655876,,,,66661.0,308.0,
2022-08-13 00:30:13.300000,-90.149902,41.655903,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:13.400000,-90.149879,41.655933,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:13.500000,-90.149849,41.65596,0.598,,,66661.0,308.0,
2022-08-13 00:30:13.600000,-90.149818,41.655987,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:13.700000,-90.149796,41.656017,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:13.800000,-90.149765,41.656044,,,,66661.0,308.0,
2022-08-13 00:30:13.900000,-90.149734,41.656071,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:14.000000,-90.149704,41.656097,0.851,,,66661.0,308.0,
2022-08-13 00:30:14.100000,-90.149681,41.656128,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:14.200000,-90.149651,41.656155,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:14.300000,-90.14962,41.656181,,,,66661.0,308.0,
2022-08-13 00:30:14.400000,-90.149597,41.656212,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:14.500000,-90.149567,41.656239,0.855,,,66661.0,308.0,
2022-08-13 00:30:14.600000,-90.149536,41.656265,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:14.700000,-90.149513,41.656292,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:14.800000,-90.149483,41.656319,,,,66661.0,308.0,
2022-08-13 00:30:14.900000,-90.14946,41.656345,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:15.000000,-90.149429,41.656372,0.944,,,66661.0,308.0,
2022-08-13 00:30:15.100000,-90.149406,41.656403,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:15.200000,-90.149384,41.656429,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:15.300000,-90.149353,41.656456,,,,66661.0,308.0,
2022-08-13 00:30:15.400000,-90.14933,41.656483,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:15.500000,-90.1493,41.656509,0.854,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:15.600000,-90.149269,41.656536,,,,66661.0,308.0,
2022-08-13 00:30:15.700000,-90.149246,41.656567,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:15.800000,-90.149216,41.656593,,,,66661.0,308.0,
2022-08-13 00:30:15.900000,-90.149193,41.656624,,,,66661.0,308.0,
2022-08-13 00:30:16.000000,-90.14917,41.656651,0.577,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:16.100000,-90.149139,41.656677,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:16.200000,-90.149117,41.656708,,,,66661.0,308.0,
2022-08-13 00:30:16.300000,-90.149086,41.656734,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:16.400000,-90.149063,41.656765,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:16.500000,-90.149033,41.656792,0.646,,,66661.0,308.0,
2022-08-13 00:30:16.600000,-90.149002,41.656818,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:16.700000,-90.148979,41.656845,,,,66661.0,308.0,
2022-08-13 00:30:16.800000,-90.148949,41.656872,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:16.900000,-90.148918,41.656898,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:17.000000,-90.148895,41.656925,0.736,,,66661.0,308.0,
2022-08-13 00:30:17.100000,-90.148865,41.656952,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:17.200000,-90.148834,41.656979,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:17.300000,-90.148804,41.657005,,,,66661.0,308.0,
2022-08-13 00:30:17.400000,-90.148781,41.657032,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:17.500000,-90.14875,41.657059,0.855,,,66661.0,308.0,
2022-08-13 00:30:17.600000,-90.14872,41.657085,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:17.700000,-90.148697,41.657112,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:17.800000,-90.148666,41.657139,,,,66661.0,308.0,
2022-08-13 00:30:17.900000,-90.148643,41.657166,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:18.000000,-90.148621,41.657196,0.853,,,66661.0,308.0,
2022-08-13 00:30:18.100000,-90.14859,41.657223,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:18.200000,-90.148567,41.657249,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:18.300000,-90.148537,41.657276,,,,66661.0,308.0,
2022-08-13 00:30:18.400000,-90.148514,41.657303,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:18.500000,-90.148483,41.65733,1.705,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:18.600000,-90.148453,41.657356,,,,66661.0,308.0,
2022-08-13 00:30:18.700000,-90.14843,41.657387,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:18.800000,-90.148399,41.657413,,,,66661.0,308.0,
2022-08-13 00:30:18.900000,-90.148369,41.657444,,,,66661.0,308.0,
2022-08-13 00:30:19.000000,-90.148346,41.657471,0.923,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:19.100000,-90.148315,41.657497,,,,66661.0,308.0,
2022-08-13 00:30:19.200000,-90.148285,41.657528,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:19.300000,-90.148254,41.657555,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:19.400000,-90.148232,41.657585,,,,66661.0,308.0,
2022-08-13 00:30:19.500000,-90.148201,41.657612,0.854,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:19.600000,-90.14817,41.657639,,,,66661.0,308.0,
2022-08-13 00:30:19.700000,-90.148148,41.657665,,,,66661.0,308.0,
2022-08-13 00:30:19.800000,-90.148117,41.657692,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:19.900000,-90.148094,41.657719,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:20.000000,-90.148064,41.657745,0.923,,,66661.0,308.0,
2022-08-13 00:30:20.100000,-90.148033,41.657772,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:20.200000,-90.14801,41.657799,,,,66661.0,308.0,
2022-08-13 00:30:20.300000,-90.14798,41.657825,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:20.400000,-90.147957,41.657852,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:20.500000,-90.147926,41.657879,0.9,,,66661.0,308.0,
2022-08-13 00:30:20.600000,-90.147896,41.657906,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:20.700000,-90.147873,41.657932,,,,66661.0,308.0,
2022-08-13 00:30:20.800000,-90.147842,41.657959,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:20.900000,-90.14782,41.657986,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:21.000000,-90.147789,41.658012,1.059,,,66661.0,308.0,
2022-08-13 00:30:21.100000,-90.147758,41.658043,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:21.200000,-90.147736,41.65807,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:21.300000,-90.147705,41.658096,,,,66661.0,308.0,
2022-08-13 00:30:21.400000,-90.147682,41.658123,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:21.500000,-90.147652,41.65815,0.854,,,66661.0,308.0,
2022-08-13 00:30:21.600000,-90.147621,41.658176,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:21.700000,-90.147598,41.658207,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:21.800000,-90.147568,41.658234,,,,66661.0,308.0,
2022-08-13 00:30:21.900000,-90.147545,41.65826,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:22.000000,-90.147514,41.658287,0.855,,,66661.0,308.0,
2022-08-13 00:30:22.100000,-90.147484,41.658318,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:22.200000,-90.147461,41.658344,,,,66661.0,308.0,
2022-08-13 00:30:22.300000,-90.14743,41.658371,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:22.400000,-90.147408,41.658401,,,,66661.0,308.0,
2022-08-13 00:30:22.500000,-90.147377,41.658428,0.0,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:22.600000,-90.147346,41.658455,,,,66661.0,308.0,
2022-08-13 00:30:22.700000,-90.147324,41.658482,,,631.35,,,853.0
2022-08-13 00:30:22.800000,-90.147293,41.658508,,,,,,
2022-08-13 00:30:22.900000,-90.14727,41.658535,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:23.000000,-90.14724,41.658562,0.0,,631.35,,,853.0
2022-08-13 00:30:23.100000,-90.147209,41.658592,,,,,,
2022-08-13 00:30:23.200000,-90.147186,41.658619,,,,66661.0,308.0,
2022-08-13 00:30:23.300000,-90.147156,41.658646,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:23.400000,-90.147133,41.658672,,,,66661.0,308.0,
2022-08-13 00:30:23.500000,-90.147102,41.658699,0.0,,631.35,,,853.0
2022-08-13 00:30:23.600000,-90.147072,41.658726,,,,,,
2022-08-13 00:30:23.700000,-90.147049,41.658756,,,631.35,,,853.0
2022-08-13 00:30:23.800000,-90.147018,41.658783,,,631.35,,,853.0
2022-08-13 00:30:23.900000,-90.146996,41.658813,,,,66661.0,308.0,
2022-08-13 00:30:24.000000,-90.146965,41.65884,0.0,,631.35,,,853.0
2022-08-13 00:30:24.100000,-90.146935,41.658867,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:24.200000,-90.146912,41.658897,,,,,,
2022-08-13 00:30:24.300000,-90.146881,41.658924,,,,,,
2022-08-13 00:30:24.400000,-90.146858,41.658955,,,,,,
2022-08-13 00:30:24.500000,-90.146828,41.658981,0.0,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:24.700000,-90.146774,41.659039,,,,,,
2022-08-13 00:30:24.800000,-90.146744,41.659065,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:24.900000,-90.146721,41.659092,,,,,,
2022-08-13 00:30:25.000000,-90.14669,41.659119,0.0,,,,,
2022-08-13 00:30:25.100000,-90.14666,41.659149,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:25.200000,-90.146637,41.659176,,,,66661.0,308.0,
2022-08-13 00:30:25.300000,-90.146606,41.659203,,,,66661.0,308.0,
2022-08-13 00:30:25.400000,-90.146584,41.659233,,,,66661.0,308.0,
2022-08-13 00:30:25.500000,-90.146553,41.65926,0.0,,,66661.0,308.0,
2022-08-13 00:30:25.600000,-90.146523,41.659286,,,,66661.0,308.0,
2022-08-13 00:30:25.700000,-90.1465,41.659313,,,,66661.0,308.0,
2022-08-13 00:30:25.800000,-90.146469,41.65934,,,,66661.0,308.0,
2022-08-13 00:30:25.900000,-90.146446,41.659367,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:25.908805,-90.146439,41.65937,,eventB1_NR_r15,,,,
2022-08-13 00:30:25.943974,-90.146431,41.659382,,,,,,
2022-08-13 00:30:25.943974,-77.750717,43.120289,,NR SCG Addition Attempt	 ,,,,
2022-08-13 00:30:25.951006,-77.750717,43.120289,,NR SCG Addition Success	 ,,,,
2022-08-13 00:30:25.951006,-90.146431,41.659382,,,,,,
2022-08-13 00:30:25.987891,-90.146416,41.659393,,,,,,
2022-08-13 00:30:25.989034,-77.750717,43.120289,,PRACH: Msg1(RA),,,,
2022-08-13 00:30:25.989034,-90.146416,41.659393,,,,,,
2022-08-13 00:30:26.000000,-90.146416,41.659393,0.0,,,66661.0,308.0,
2022-08-13 00:30:26.026820,-90.146408,41.659401,,,,,,
2022-08-13 00:30:26.026851,-77.750717,43.120289,,PRACH: Msg4[Pass]			,,,,
2022-08-13 00:30:26.026851,-77.750717,43.120289,,PRACH: Msg4,,,,
2022-08-13 00:30:26.026851,-77.750717,43.120289,,PRACH: Msg3(UE ID),,,,
2022-08-13 00:30:26.026851,-77.750717,43.120289,,PRACH: Msg2(RAR),,,,
2022-08-13 00:30:26.026851,-90.146408,41.659401,,,,,,
2022-08-13 00:30:26.026851,-90.146408,41.659401,,,,,,
2022-08-13 00:30:26.026851,-90.146408,41.659401,,,,,,
2022-08-13 00:30:26.026851,-90.146408,41.659401,,,,,,
2022-08-13 00:30:26.028739,-77.750717,43.120289,,PRACH: Msg5,,,,
2022-08-13 00:30:26.028739,-90.146408,41.659405,,,,,,
2022-08-13 00:30:26.058951,-90.1464,41.659412,,,,,,
2022-08-13 00:30:26.100000,-90.146385,41.659424,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:26.200000,-90.146362,41.659451,,,,66661.0,308.0,
2022-08-13 00:30:26.300000,-90.146332,41.659477,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:26.400000,-90.146309,41.659504,,,,66661.0,308.0,
2022-08-13 00:30:26.500000,-90.146278,41.659531,0.0,,,66661.0,308.0,
2022-08-13 00:30:26.700000,-90.146225,41.659588,,,631.35,,,853.0
2022-08-13 00:30:26.900000,-90.146172,41.659641,,,631.35,,,853.0
2022-08-13 00:30:27.000000,-90.146149,41.659668,0.0,,,66661.0,308.0,
2022-08-13 00:30:27.200000,-90.146095,41.659725,,,,,,
2022-08-13 00:30:27.300000,-90.146065,41.659752,,,631.35,,,853.0
2022-08-13 00:30:27.500000,-90.146011,41.659809,0.0,,,66661.0,308.0,
2022-08-13 00:30:27.700000,-90.145958,41.659866,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:27.800000,-90.145927,41.659893,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:28.000000,-90.145874,41.65995,0.0,,,,,
2022-08-13 00:30:28.100000,-90.145844,41.659977,,,,,,
2022-08-13 00:30:28.200000,-90.145821,41.660007,,,631.35,,,853.0
2022-08-13 00:30:28.300000,-90.14579,41.660034,,,,,,
2022-08-13 00:30:28.500000,-90.145737,41.660091,0.0,,,66661.0,308.0,
2022-08-13 00:30:28.600000,-90.145714,41.660122,,,631.35,,,853.0
2022-08-13 00:30:28.800000,-90.14566,41.660179,,,,66661.0,308.0,
2022-08-13 00:30:28.900000,-90.14563,41.660206,,,631.35,,,853.0
2022-08-13 00:30:29.000000,-90.145607,41.660236,0.0,,,,,
2022-08-13 00:30:29.100000,-90.145584,41.660267,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:29.200000,-90.145554,41.660294,,,,,,
2022-08-13 00:30:29.300000,-90.145531,41.660324,,,,66661.0,308.0,
2022-08-13 00:30:29.400000,-90.1455,41.660351,,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:29.500000,-90.145477,41.660381,0.0,,,,,
2022-08-13 00:30:29.600000,-90.145454,41.660412,,,,66661.0,308.0,
2022-08-13 00:30:29.700000,-90.145432,41.660439,,,,,,
2022-08-13 00:30:29.900000,-90.145378,41.660496,,,631.35,,,853.0
2022-08-13 00:30:30.000000,-90.145355,41.660526,0.0,,,,,
2022-08-13 00:30:30.100000,-90.145332,41.660557,,,,66661.0,308.0,
2022-08-13 00:30:30.200000,-90.145309,41.660583,,,631.35,,,853.0
2022-08-13 00:30:30.400000,-90.145256,41.660641,,,,66661.0,308.0,
2022-08-13 00:30:30.500000,-90.145233,41.660671,0.0,,631.35,,,853.0
2022-08-13 00:30:30.600000,-90.14521,41.660702,,,,66661.0,308.0,
2022-08-13 00:30:30.700000,-90.145187,41.660728,,,631.35,,,853.0
2022-08-13 00:30:30.900000,-90.145134,41.660786,,,,,,
2022-08-13 00:30:31.000000,-90.145111,41.660816,0.0,,,66661.0,308.0,
2022-08-13 00:30:31.100000,-90.145088,41.660847,,,631.35,,,853.0
2022-08-13 00:30:31.200000,-90.145065,41.660873,,,,,,
2022-08-13 00:30:31.300000,-90.145035,41.660904,,,,66661.0,308.0,
2022-08-13 00:30:31.500000,-90.144989,41.660961,0.0,,631.35,66661.0,308.0,853.0
2022-08-13 00:30:31.600000,-90.144966,41.660992,,,,66661.0,308.0,
