,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps]
54,2022-08-10 23:57:36.300000,-104.993271,40.391422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.54,-6.94,-55.44,,,-26.5,21.57,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38407.0,NonCA,,Band 2,,,,,
55,2022-08-10 23:57:36.400000,-104.993271,40.391399,-104.99327,40.3914,22:57:35,180.0,105.0,105.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.15,-8.35,-54.38,,,3.67,18.67,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
56,2022-08-10 23:57:36.500000,-104.993271,40.391369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.19,-7.06,-55.09,,,-30.6,21.55,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,0.0
57,2022-08-10 23:57:36.600000,-104.993271,40.391342,,,,,,,,,,,3.0,18.0,192.0,23.0,4.0,74.0,123.0,18.0,8.0,16.0,152.0,32.0,9.0,64.0,309.0,32.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.77,-7.13,-55.36,,,-15.68,21.25,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,,38407.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
58,2022-08-10 23:57:36.700000,-104.993271,40.391312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.78,-7.0,-55.91,,,-32.92,22.2,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
59,2022-08-10 23:57:36.800000,-104.993271,40.391285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-80.38,-8.19,-52.69,,,-15.8,19.25,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,17.0,,,QPSK,,1.46,,,,,,,,,,,,1.46,,,,,,,,,,,,,38407.0,NonCA,NonCA,Band 2,,,,,
60,2022-08-10 23:57:36.900000,-104.993271,40.391254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.17,-8.42,-53.46,,,-19.41,18.9,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,0.0,,,QPSK,,,4.0,,,,,,0.0,0.0,,,,,4.0,,,,0.0,0.0,,,,,0.0,,0.0,,38407.0,NonCA,,Band 2,,,,,
61,2022-08-10 23:57:37.000000,-104.993271,40.391228,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.28,-7.81,-54.03,1.14,,-16.5,19.15,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,0.007,,0.004,,,,,,,,0.007,,0.004,,,,,38407.0,NonCA,,Band 2,,,,,0.0
62,2022-08-10 23:57:37.100000,-104.993271,40.391197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.69,-8.0,-54.53,,-11.68,-25.29,21.2,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38407.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
63,2022-08-10 23:57:37.200000,-104.993271,40.391171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.84,-7.75,-54.75,,,-23.6,18.1,13.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
64,2022-08-10 23:57:37.300000,-104.993271,40.39114,-104.99327,40.39114,22:57:36,180.0,106.0,106.0,28.94,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.5,-7.31,-54.81,,,-19.67,13.9,11.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38407.0,NonCA,,Band 2,,,,,
65,2022-08-10 23:57:37.400000,-104.993271,40.391117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.27,-8.02,-55.2,,,-19.41,19.5,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
66,2022-08-10 23:57:37.500000,-104.993271,40.39109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.88,-7.38,-54.78,,,-30.0,19.1,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,38407.0,NonCA,,Band 2,,,,,0.0
67,2022-08-10 23:57:37.600000,-104.993271,40.391068,,,,,,,,,,,3.0,18.0,192.0,23.0,4.0,74.0,123.0,22.0,8.0,16.0,152.0,32.0,9.0,64.0,309.0,31.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-81.83,-7.81,-54.75,,,-15.8,19.6,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38407.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
68,2022-08-10 23:57:37.700000,-104.993271,40.391041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-83.19,-8.06,-56.38,,,-23.86,19.9,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
69,2022-08-10 23:57:37.800000,-104.993271,40.391018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-84.17,-8.35,-56.96,,,-21.31,18.87,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,38407.0,NonCA,,Band 2,,,,,
70,2022-08-10 23:57:37.900000,-104.993271,40.390991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.78,,14.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,16.67,,,,,,,,,,16.67,,,,,,,,,,,,,,,,,
71,2022-08-10 23:57:38.000000,-104.993271,40.390968,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,211.0,Band 2,1075.0,19075.0,15.0,15.0,-85.1,-8.75,-57.4,,,-23.62,20.17,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,0.0,0.0,0.0,0.01,,,0.0,0.0,0.0,0.0,,,0.0,0.01,,,0.0,0.0,0.0,0.0,,,,,38407.0,NonCA,,Band 2,,,,,0.0
72,2022-08-10 23:57:38.100000,-104.993271,40.390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-85.27,-8.66,-57.56,,,-15.2,17.63,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,9.0,,26.0,QPSK,,QPSK,4.0,1.25,,,,,0.0,0.0,,,,,4.0,1.25,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,38407.0,NonCA,NonCA,Band 2,0.0,0.0,0.0,0.0,
73,2022-08-10 23:57:38.200000,-104.993271,40.390919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-83.94,-6.31,-58.88,,,-29.4,20.0,14.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
74,2022-08-10 23:57:38.300000,-104.993271,40.390892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-83.6,-7.58,-57.27,2.23,-10.84,-19.12,17.17,13.67,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
75,2022-08-10 23:57:38.400000,-104.993271,40.390869,-104.99327,40.39087,22:57:37,180.0,107.0,107.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-83.69,-8.45,-56.47,,,-11.74,17.58,15.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,0.001,,38407.0,NonCA,,Band 2,,,,,
76,2022-08-10 23:57:38.468480,-104.993271,40.39085,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Connection Release,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2022-08-10 23:57:38.500000,-104.993271,40.390839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,38407.0,,,,,,,,
78,2022-08-10 23:57:38.530845,-104.993271,40.390831,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Searching Start,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2022-08-10 23:57:38.533877,-104.993271,40.390827,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cell Camp On,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2022-08-10 23:57:38.600000,-104.993271,40.390808,,,,,,,,,,,3.0,18.0,192.0,26.0,4.0,74.0,123.0,25.0,8.0,16.0,152.0,31.0,9.0,64.0,309.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
81,2022-08-10 23:57:39.000000,-104.993271,40.39069,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.02,0.0,0.03,,,0.001,0.018,0.001,0.018,,,0.02,0.03,,,0.001,0.018,0.001,0.018,,,,,,,,,,,,,
82,2022-08-10 23:57:39.100000,-104.993271,40.390659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
83,2022-08-10 23:57:39.300000,-104.993271,40.390598,-104.99327,40.3906,22:57:38,180.0,108.0,108.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2022-08-10 23:57:39.500000,-104.993271,40.390549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.63,-7.38,-56.44,,,,14.4,,,,,,,,,,,,,20.29,,,64QAM,,1.0,,,,,,0.0,,,,,,1.0,,,,0.0,,,,,,,,,,NonCA,NonCA,Band 2,,,,,
85,2022-08-10 23:57:39.600000,-104.993271,40.390522,,,,,,,,,,,3.0,18.0,192.0,25.0,4.0,74.0,123.0,25.0,8.0,16.0,152.0,29.0,9.0,64.0,309.0,29.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
86,2022-08-10 23:57:40.000000,-104.993271,40.390423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2022-08-10 23:57:40.100000,-104.993271,40.390396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
88,2022-08-10 23:57:40.400000,-104.993271,40.39032,-104.99327,40.39032,22:57:39,180.0,109.0,109.0,31.17,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2022-08-10 23:57:40.600000,-104.993271,40.390263,,,,,,,,,,,3.0,18.0,192.0,25.0,4.0,74.0,123.0,26.0,8.0,16.0,152.0,30.0,9.0,64.0,309.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
90,2022-08-10 23:57:41.000000,-104.993271,40.390144,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2022-08-10 23:57:41.100000,-104.993271,40.390118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
92,2022-08-10 23:57:41.200000,-104.993271,40.390087,,,,,,,,,,,3.0,18.0,192.0,22.0,4.0,74.0,123.0,25.0,8.0,16.0,152.0,30.0,9.0,64.0,309.0,30.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-79.88,-8.63,-52.13,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
93,2022-08-10 23:57:41.400000,-104.993271,40.39003,-104.99327,40.39003,22:57:40,180.0,111.0,111.0,32.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2022-08-10 23:57:41.600000,-104.993271,40.389977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
95,2022-08-10 23:57:42.000000,-104.993271,40.389866,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2022-08-10 23:57:42.100000,-104.993271,40.389839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
97,2022-08-10 23:57:42.300000,-104.993271,40.389786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-80.69,-7.13,-54.75,,,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,,,,,
98,2022-08-10 23:57:42.400000,-104.993271,40.389759,-104.99327,40.38976,22:57:41,180.0,111.0,111.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2022-08-10 23:57:42.600000,-104.993271,40.389706,,,,,,,,,,,3.0,18.0,192.0,22.0,4.0,74.0,123.0,25.0,8.0,16.0,152.0,29.0,9.0,64.0,309.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
100,2022-08-10 23:57:43.000000,-104.993271,40.389595,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2022-08-10 23:57:43.100000,-104.993271,40.389568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
102,2022-08-10 23:57:43.400000,-104.993271,40.389488,-104.99327,40.38949,22:57:42,180.0,112.0,112.0,30.06,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2022-08-10 23:57:43.600000,-104.993271,40.389431,,,,,,,,,,,3.0,18.0,192.0,22.0,4.0,74.0,123.0,24.0,8.0,16.0,152.0,31.0,9.0,64.0,309.0,32.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.38,-7.0,-56.38,,,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
104,2022-08-10 23:57:44.000000,-104.993271,40.389313,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,,,,,,,,,,,,,,,,,,,,,,,2x2,,,,,,,,,0.0,0.0,0.0,0.28,,,0.0,0.039,0.0,0.039,,,0.0,0.28,,,0.0,0.039,0.0,0.039,,,,,,,,,,,,,
105,2022-08-10 23:57:44.100000,-104.993271,40.389286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
106,2022-08-10 23:57:44.400000,-104.993271,40.389198,-104.99327,40.3892,22:57:43,180.0,113.0,113.0,32.28,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2022-08-10 23:57:44.600000,-104.993271,40.389141,,,,,,,,,,,3.0,18.0,192.0,20.0,4.0,74.0,123.0,22.0,8.0,16.0,152.0,30.0,9.0,64.0,309.0,31.0,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-85.31,-7.13,-59.44,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38407.0,NonCA,,Band 2,0.0,0.0,0.0,0.0,
108,2022-08-10 23:57:44.675169,-104.993271,40.389122,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Start,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2022-08-10 23:57:44.700000,-104.993271,40.389114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-84.27,-7.03,-58.02,10.33,,-3.69,13.88,,,,,,,,,,,0.5,,,QPSK,,,8.0,,,,,,0.0,,,,,,8.0,,,,0.0,,,,,,0.0,,,,38407.0,NonCA,,Band 2,,,,,
110,2022-08-10 23:57:44.736724,-104.993271,40.389103,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2022-08-10 23:57:44.751662,-104.993271,40.389099,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2022-08-10 23:57:44.751809,-104.993271,40.389099,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2022-08-10 23:57:44.754287,-104.993271,40.389099,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg4[Pass],PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2022-08-10 23:57:44.754306,-104.993271,40.389099,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2022-08-10 23:57:44.755274,-104.993271,40.389099,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRC Setup Success,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2022-08-10 23:57:44.800000,-104.993271,40.389088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-84.82,-8.99,-56.97,,-2.6,-16.44,13.65,13.33,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.026,,,0.0,38407.0,NonCA,,Band 2,,,,,
117,2022-08-10 23:57:44.900000,-104.993271,40.389061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,Band 2,1075.0,19075.0,15.0,15.0,-84.5,-9.22,-56.33,,,-18.51,11.35,14.4,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,,,13.5,,,QPSK,,3.0,,,,,,,,,,,,3.0,,,,,,,,,0.007,,0.0,,38407.0,NonCA,NonCA,Band 2,,,,,
118,2022-08-10 23:57:45.000000,-104.993271,40.38903,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE,,,,LTE Qualcomm,211.0,Band 2,1075.0,19075.0,15.0,15.0,-82.91,-8.13,-55.56,,,-31.23,10.5,11.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,3.0,,2.29,,,QPSK,,,12.43,,0.17,0.17,0.0,0.06,0.0,0.0,0.012,0.042,0.012,0.042,12.43,,0.17,0.06,0.0,0.0,0.012,0.042,0.012,0.042,,,,,38407.0,NonCA,,Band 2,,,,,0.003
