TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 18:14:20.700000,-75.450188,43.12936,0.0,,,5230.0,29.0,
2022-08-15 18:14:20.800000,-75.45015,43.129349,,,,5230.0,29.0,
2022-08-15 18:14:20.900000,-75.450104,43.129341,,,,5230.0,29.0,
2022-08-15 18:14:21.000000,-75.450066,43.129333,,,,5230.0,29.0,
2022-08-15 18:14:21.100000,-75.450027,43.129326,,,,5230.0,29.0,
2022-08-15 18:14:21.200000,-75.449989,43.129318,0.0,,,5230.0,29.0,
2022-08-15 18:14:21.300000,-75.449951,43.129311,,,,5230.0,29.0,
2022-08-15 18:14:21.400000,-75.449913,43.129303,,,,5230.0,29.0,
2022-08-15 18:14:21.500000,-75.449867,43.129292,,,,5230.0,29.0,
2022-08-15 18:14:21.600000,-75.449829,43.129284,,,,5230.0,29.0,
2022-08-15 18:14:21.700000,-75.449791,43.129272,0.0,,,5230.0,29.0,
2022-08-15 18:14:21.800000,-75.449753,43.129265,,,,5230.0,29.0,
2022-08-15 18:14:21.900000,-75.449707,43.129257,,,,5230.0,29.0,
2022-08-15 18:14:22.000000,-75.449669,43.129246,,,,5230.0,29.0,
2022-08-15 18:14:22.100000,-75.449631,43.129238,,,,5230.0,29.0,
2022-08-15 18:14:22.200000,-75.449585,43.129227,0.03,,,5230.0,29.0,
2022-08-15 18:14:22.300000,-75.449547,43.129219,,,,5230.0,29.0,
2022-08-15 18:14:22.400000,-75.449509,43.129211,,,,5230.0,29.0,
2022-08-15 18:14:22.500000,-75.449471,43.129204,,,,5230.0,29.0,
2022-08-15 18:14:22.600000,-75.449425,43.129196,,,,5230.0,29.0,
2022-08-15 18:14:22.700000,-75.449387,43.129189,0.003,,,5230.0,29.0,
2022-08-15 18:14:22.800000,-75.449348,43.129181,,,,5230.0,29.0,
2022-08-15 18:14:22.900000,-75.44931,43.129169,,,,5230.0,29.0,
2022-08-15 18:14:23.000000,-75.449272,43.129162,,,,5230.0,29.0,
2022-08-15 18:14:23.100000,-75.449226,43.129154,,,,5230.0,29.0,
2022-08-15 18:14:23.200000,-75.449188,43.129147,0.0,,,5230.0,29.0,
2022-08-15 18:14:23.300000,-75.44915,43.129139,,,,5230.0,29.0,
2022-08-15 18:14:23.400000,-75.449112,43.129131,,,,5230.0,29.0,
2022-08-15 18:14:23.500000,-75.449074,43.129124,,,,5230.0,29.0,
2022-08-15 18:14:23.600000,-75.449028,43.12912,,,,5230.0,29.0,
2022-08-15 18:14:23.700000,-75.44899,43.129112,0.0,,,5230.0,29.0,
2022-08-15 18:14:23.800000,-75.448952,43.129105,,,,5230.0,29.0,
2022-08-15 18:14:23.900000,-75.448914,43.129097,,,,5230.0,29.0,
2022-08-15 18:14:24.000000,-75.448875,43.129089,,,,5230.0,29.0,
2022-08-15 18:14:24.100000,-75.44883,43.129086,,,,5230.0,29.0,
2022-08-15 18:14:24.200000,-75.448792,43.129078,0.0,,,5230.0,29.0,
2022-08-15 18:14:24.300000,-75.448753,43.12907,,,,5230.0,29.0,
2022-08-15 18:14:24.400000,-75.448715,43.129063,,,,5230.0,29.0,
2022-08-15 18:14:24.500000,-75.448669,43.129055,,,,5230.0,29.0,
2022-08-15 18:14:24.600000,-75.448631,43.129047,,,,5230.0,29.0,
2022-08-15 18:14:24.700000,-75.448593,43.12904,0.0,,,5230.0,29.0,
2022-08-15 18:14:24.800000,-75.448547,43.129028,,,,5230.0,29.0,
2022-08-15 18:14:24.900000,-75.448509,43.129021,,,,5230.0,29.0,
2022-08-15 18:14:25.000000,-75.448471,43.129013,,,,5230.0,29.0,
2022-08-15 18:14:25.100000,-75.448433,43.129005,,,,5230.0,29.0,
2022-08-15 18:14:25.200000,-75.448387,43.128998,0.017,,,5230.0,29.0,
2022-08-15 18:14:25.300000,-75.448349,43.12899,,,,5230.0,29.0,
2022-08-15 18:14:25.336813,-75.448334,43.128986,,eventA2,,,,
2022-08-15 18:14:25.400000,-75.448311,43.128983,,,,5230.0,29.0,
2022-08-15 18:14:25.459150,-75.44828,43.128979,,eventA3,,,,
2022-08-15 18:14:25.500000,-75.448265,43.128975,,,,5230.0,29.0,
2022-08-15 18:14:25.600000,-75.448227,43.128971,,,,5230.0,29.0,
2022-08-15 18:14:25.700000,-75.448181,43.128963,0.003,,,5230.0,29.0,
2022-08-15 18:14:25.706677,-75.448181,43.128963,,eventA3,,,,
2022-08-15 18:14:25.800000,-75.448143,43.128956,,,,5230.0,29.0,
2022-08-15 18:14:25.843437,-75.448128,43.128952,,Handover Attempt,,,,
2022-08-15 18:14:25.866386,-75.448112,43.128952,,Handover Success,,,,
2022-08-15 18:14:25.876027,-75.448112,43.128952,,PRACH: Msg1(RA),,,,
2022-08-15 18:14:25.877968,-75.448112,43.128952,,Received RAR[True],,,,
2022-08-15 18:14:25.878111,-75.448112,43.128952,,PRACH: Msg2(RAR),,,,
2022-08-15 18:14:25.878288,-75.448112,43.128952,,PRACH: Msg3(UE ID),,,,
2022-08-15 18:14:25.900000,-75.448105,43.128948,,,,5230.0,27.0,
2022-08-15 18:14:26.000000,-75.448059,43.128941,,,,5230.0,27.0,
2022-08-15 18:14:26.100000,-75.448021,43.128937,,,,5230.0,27.0,
2022-08-15 18:14:26.200000,-75.447975,43.128929,0.001,,,5230.0,27.0,
2022-08-15 18:14:26.300000,-75.447937,43.128922,,,,5230.0,27.0,
2022-08-15 18:14:26.400000,-75.447899,43.128914,,,,5230.0,27.0,
2022-08-15 18:14:26.500000,-75.447861,43.128906,,,,5230.0,27.0,
2022-08-15 18:14:26.600000,-75.447815,43.128899,,,,5230.0,27.0,
2022-08-15 18:14:26.700000,-75.447777,43.128891,0.0,,,5230.0,27.0,
2022-08-15 18:14:26.800000,-75.447739,43.128883,,,,5230.0,27.0,
2022-08-15 18:14:26.900000,-75.447701,43.12888,,,,5230.0,27.0,
2022-08-15 18:14:27.000000,-75.447662,43.128872,,,,5230.0,27.0,
2022-08-15 18:14:27.100000,-75.447617,43.128864,,,,5230.0,27.0,
2022-08-15 18:14:27.200000,-75.447578,43.128857,,,,5230.0,27.0,
2022-08-15 18:14:27.200000,-73.47876,42.389359,0.019,,,,,
2022-08-15 18:14:27.300000,-75.44754,43.128849,,,,5230.0,27.0,
2022-08-15 18:14:27.400000,-75.44754,43.128849,,,,5230.0,27.0,
2022-08-15 18:14:27.500000,-75.44754,43.128849,,,,5230.0,27.0,
2022-08-15 18:14:27.501475,-75.44754,43.128849,,eventA2,,,,
