TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 04:18:11.500000,40.477673,-111.90406,,,,66536.0,434.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-91.47,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.600000,40.477699,-111.904045,,,884.55,66536.0,434.0,434.0,,,,,,0.0,,,,,,,,20.0,10.0,,,,,-91.35,-90.1,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.642780,40.477711,-111.904037,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.654551,40.477715,-111.904037,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.693321,40.477726,-111.90403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.693460,40.477726,-111.90403,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.700000,40.477726,-111.90403,0.023,,,66536.0,434.0,,,,,,,0.0,,,,,,,,20.0,,4.75,0.0,55.56,0.0,-90.89,,0.001,,,,,,0.113,,,,,,,,,10.5,,0.0,60.0
2022-08-10 04:18:11.717451,40.477734,-111.904022,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.717451,40.477734,-111.904022,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.717451,40.477734,-111.904022,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.717451,40.477734,-111.904022,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.727474,40.477734,-111.904022,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.727643,40.477734,-111.904022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.800000,40.477753,-111.904007,,,884.55,66536.0,434.0,433.0,,,,,,0.0,,,,,,,,20.0,10.0,,,,,-90.86,-86.88,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:11.900000,40.477783,-111.903992,,,,66536.0,434.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-90.08,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:12.000000,40.47781,-111.903976,,,,66536.0,434.0,,0.068,,,,,0.0,,,,,,,,20.0,,,,,,-89.56,,,0.007,,,,,,,,,,,,,,,25.0,,
2022-08-10 04:18:12.100000,40.477837,-111.903961,,,884.55,,,433.0,,,,,,0.003,,,,,,,,,10.0,,0.0,,0.0,,-83.44,,,,,,,0.398,,,,,,,,,21.33,,0.0,
2022-08-10 04:18:12.200000,40.477863,-111.903938,0.0,,,,,,,,,,,0.0,,,,,,,,,,,15.0,,100.0,,,0.013,,,,,,0.045,,,,,,,,,12.5,,0.0,808.0
2022-08-10 04:18:12.300000,40.47789,-111.903923,,,884.55,,,433.0,,,,,,0.145,,,,,,,,,10.0,,13.0,,40.0,,-83.45,,,,,,,0.029,,,,,,,,,18.5,,0.0,
2022-08-10 04:18:12.400000,40.477917,-111.9039,,,,66536.0,434.0,,,,,,,0.12,,,,,,,,20.0,,,12.33,,40.0,-94.88,,,,,,,,0.049,,,,,,,,,16.17,,0.0,
2022-08-10 04:18:12.500000,40.477943,-111.903885,,,884.55,66536.0,434.0,433.0,,,,,,0.274,,,,,,,,20.0,10.0,,20.33,,66.67,-94.48,-84.63,,,,,,,0.226,,,,,,,,25.25,13.78,,10.0,
2022-08-10 04:18:12.600000,40.47797,-111.903862,,,,66536.0,434.0,,,,,,,0.402,,,,,,,,20.0,,6.67,16.0,14.29,37.5,-93.18,,,,,,,,0.159,,,,,,,,,17.9,,0.0,
2022-08-10 04:18:12.700000,40.477997,-111.903847,0.146,,884.55,66536.0,434.0,433.0,,,,,,0.2,,,,,,,,20.0,10.0,,14.0,,40.0,-93.27,-86.06,0.045,,,,,,0.12,,,,,,,,25.0,17.17,0.0,0.0,2847.0
2022-08-10 04:18:12.800000,40.478027,-111.903824,,,884.55,66536.0,434.0,433.0,,,,,,0.364,,,,,,,,20.0,10.0,,16.58,,50.0,-93.18,-84.58,,,,,,,1.855,,,,,,,,,20.53,50.0,24.0,
2022-08-10 04:18:12.900000,40.478054,-111.903809,,,,66536.0,434.0,,,,,,,0.125,,,,,,,,20.0,,3.5,15.0,25.0,25.0,-93.31,,,,,,,,0.08,,,,,,,,,19.33,,0.0,
2022-08-10 04:18:13.000000,40.478081,-111.903793,,,,66536.0,434.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-93.0,,,0.107,,,,,,,,,,,,,,,,,
2022-08-10 04:18:13.100000,40.478107,-111.90377,,,,66536.0,434.0,,,,,,,0.0,,,,,,,,20.0,,,15.0,,100.0,-92.48,,,,,,,,0.128,,,,,,,,,4.0,,0.0,
2022-08-10 04:18:13.200000,40.478134,-111.903755,0.039,,884.55,66536.0,434.0,433.0,,,,,,0.201,,,,,,,,20.0,10.0,,14.0,,60.0,-92.66,-89.32,0.369,,,,,,0.037,,,,,,,,,15.8,,0.0,23112.0
2022-08-10 04:18:13.300000,40.478161,-111.903732,,,,66536.0,434.0,,,,,,,0.08,,,,,,,,20.0,,,10.0,,50.0,-93.0,,,,,,,,0.096,,,,,,,,,14.0,,0.0,
2022-08-10 04:18:13.400000,40.478188,-111.903709,,,,,,,,,,,,0.039,,,,,,,,,,,9.0,,0.0,,,,,,,,,0.128,,,,,,,,,4.0,,0.0,
2022-08-10 04:18:13.500000,40.478214,-111.903694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:13.600000,40.478237,-111.903671,,,884.55,,,433.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-88.57,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:13.700000,40.478264,-111.903656,0.005,,884.55,66536.0,434.0,433.0,,,,,,0.0,,,,,,,,20.0,10.0,,,,,-86.19,-88.86,0.002,,,,,,0.256,,,,,,,,,4.0,28.57,0.0,120.0
2022-08-10 04:18:13.800000,40.478291,-111.903641,,,,,,,,,,,,0.0,,,,,,,,,,,11.0,,100.0,,,,,,,,,0.0,,,,,,,,,,,,
2022-08-10 04:18:14.000000,40.478344,-111.903603,,,884.55,66536.0,434.0,433.0,,,,,,0.011,,,,,,,,20.0,10.0,,,,0.0,-82.5,-86.73,,,,,,,0.248,,,,,,,,25.5,10.5,,0.0,
2022-08-10 04:18:14.100000,40.478367,-111.90358,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:14.200000,40.478394,-111.903564,0.0,,884.55,,,433.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-85.98,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 04:18:14.300000,40.47842,-111.903542,,,884.55,,,433.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-84.62,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:14.400000,40.478447,-111.903519,,,,66536.0,434.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-82.25,,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-10 04:18:14.500000,40.478474,-111.903503,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:14.700000,40.478527,-111.903465,0.0,,884.55,66536.0,434.0,433.0,,,,,,0.0,,,,,,,,20.0,10.0,,,,,-84.69,-83.88,0.0,,,,,,0.256,,,,,,,,,4.0,,0.0,0.0
2022-08-10 04:18:14.900000,40.478584,-111.903419,,,884.55,,,433.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-82.86,,,,,,,,,,,,,,,,,,,
2022-08-10 04:18:15.000000,40.478611,-111.903404,,,,66536.0,434.0,,0.0,,,,,0.0,,,,,,,,20.0,,,,,,-86.75,,,0.35,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-10 04:18:15.200000,40.478664,-111.903366,0.0,,884.55,,,433.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-81.03,0.0,,,,,,0.256,,,,,,,,,4.0,,0.0,0.0
2022-08-10 04:18:15.300000,40.478691,-111.903343,,,,66536.0,434.0,,,,,,,0.033,,,,,,,,20.0,,0.0,21.0,0.0,50.0,-88.13,,,,,,,,0.028,,,,,,,,,4.0,,0.0,
2022-08-10 04:18:15.400000,40.478718,-111.90332,,,884.55,66536.0,434.0,433.0,,,,,,0.0,,,,,,,,20.0,10.0,,,,,-88.96,-82.87,,,,,,,,,,,,,,,,,50.0,,
2022-08-10 04:18:15.500000,40.478745,-111.903305,,,,66536.0,434.0,,,,,,,0.114,,,,,,,,20.0,,,16.0,,50.0,-89.96,,,,,,,,0.052,,,,,,,,,10.5,,0.0,
2022-08-10 04:18:15.600000,40.478771,-111.903282,,,884.55,66536.0,434.0,433.0,,,,,,0.057,,,,,,,,20.0,10.0,28.0,17.0,100.0,0.0,-88.28,-82.87,,,,,,,0.028,,,,,,,,,18.33,,0.0,
2022-08-10 04:18:15.700000,40.478798,-111.903267,0.03,,,66536.0,434.0,,,,,,,0.097,,,,,,,,20.0,,,15.0,,33.33,-86.88,,0.668,,,,,,1.343,,,,,,,,,18.13,,33.33,41648.0
2022-08-10 04:18:15.800000,40.478825,-111.903244,,,884.55,66536.0,434.0,433.0,,,,,,0.103,,,,,,,,20.0,10.0,,16.25,,50.0,-86.31,-83.08,,,,,,,2.134,,,,,,,,,20.43,25.0,6.67,
2022-08-10 04:18:15.900000,40.478851,-111.903229,,,,66536.0,434.0,,,,,,,0.203,,,,,,,,20.0,,0.0,17.0,0.0,37.5,-86.94,,,,,,,,3.551,,,,,,,,22.88,23.33,40.63,0.0,
2022-08-10 04:18:16.000000,40.478878,-111.903214,,,884.55,66536.0,434.0,433.0,0.002,,,,,0.277,,,,,,,,20.0,10.0,,13.43,,36.36,-85.44,-82.41,,10.355,,,,,4.666,,,,,,,,18.19,23.38,11.76,7.14,
2022-08-10 04:18:16.100000,40.478905,-111.903191,,,884.55,66536.0,434.0,433.0,,,,,,0.661,,,,,,,,20.0,10.0,,17.17,,38.46,-83.68,-81.37,,,,,,,7.454,,,,,,,,19.91,23.74,0.0,2.86,
2022-08-10 04:18:16.200000,40.478931,-111.903175,0.091,,,66536.0,434.0,,,,,,,0.349,,,,,,,,20.0,,0.0,9.78,0.0,9.09,-83.63,,6.977,,,,,,1.498,,,,,,,,21.24,21.6,5.88,9.09,436912.0
2022-08-10 04:18:16.300000,40.478958,-111.903152,,,884.55,66536.0,434.0,433.0,,,,,,0.091,,,,,,,,20.0,10.0,,11.0,,0.0,-84.96,-81.22,,,,,,,0.069,,,,,,,,,12.67,,0.0,
2022-08-10 04:18:16.400000,40.478985,-111.90313,,,,66536.0,434.0,,,,,,,0.063,,,,,,,,20.0,,,11.0,,33.33,-84.86,,,,,,,,0.021,,,,,,,,,12.67,14.29,0.0,
2022-08-10 04:18:16.500000,40.479012,-111.903114,,,884.55,66536.0,434.0,433.0,,,,,,0.51,,,,,,,,20.0,10.0,0.5,15.64,0.0,45.95,-85.35,-81.13,,,,,,,9.746,,,,,,,,19.97,22.25,11.39,8.62,
2022-08-10 04:18:16.600000,40.479038,-111.903091,,,,66536.0,434.0,,,,,,,0.391,,,,,,,,20.0,,,14.71,,35.71,-85.91,,,,,,,,0.057,,,,,,,,21.83,17.0,,0.0,
2022-08-10 04:18:16.700000,40.479065,-111.903069,0.054,,884.55,66536.0,434.0,433.0,,,,,,0.115,,,,,,,,20.0,10.0,,12.33,,37.5,-86.4,-81.31,15.297,,,,,,3.879,,,,,,,,22.0,20.54,4.0,0.0,956052.0
2022-08-10 04:18:16.800000,40.479095,-111.903046,,,,66536.0,434.0,,,,,,,0.779,,,,,,,,20.0,,0.0,12.42,0.0,43.59,-86.8,,,,,,,,6.998,,,,,,,,21.32,21.22,10.17,20.0,
2022-08-10 04:18:16.900000,40.479122,-111.90303,,,884.55,66536.0,434.0,433.0,,,,,,0.203,,,,,,,,20.0,10.0,,15.0,,25.0,-88.31,-81.91,,,,,,,0.039,,,,,,,,,13.29,,0.0,
2022-08-10 04:18:17.000000,40.479149,-111.903008,,,884.55,66536.0,434.0,433.0,0.003,,,,,0.539,,,,,,,,20.0,10.0,,11.56,,34.29,-88.5,-82.47,,10.807,,,,,9.566,,,,,,,,16.58,19.62,1.85,7.58,
2022-08-10 04:18:17.100000,40.479176,-111.902985,,,,66536.0,434.0,,,,,,,0.896,,,,,,,,20.0,,0.0,11.79,0.0,18.75,-89.22,,,,,,,,3.501,,,,,,,,,18.95,0.0,5.0,
2022-08-10 04:18:17.200000,40.479202,-111.902969,0.138,,,66536.0,434.0,,,,,,,0.034,,,,,,,,20.0,,,11.0,,0.0,-90.13,,7.657,,,,,,0.024,,,,,,,,,17.0,,0.0,478546.0
2022-08-10 04:18:17.300000,40.479229,-111.902946,,,884.55,66536.0,434.0,433.0,,,,,,0.334,,,,,,,,20.0,10.0,,9.88,,8.7,-90.95,-84.33,,,,,,,9.753,,,,,,,,22.56,20.21,11.11,5.08,
2022-08-10 04:18:17.400000,40.479256,-111.902924,,,,66536.0,434.0,,,,,,,0.539,,,,,,,,20.0,,0.0,10.11,0.0,31.25,-91.33,,,,,,,,3.419,,,,,,,,25.0,21.15,15.0,4.76,
2022-08-10 04:18:17.500000,40.479282,-111.902908,,,884.55,66536.0,434.0,433.0,,,,,,0.733,,,,,,,,20.0,10.0,,3.83,,0.0,-92.18,-83.63,,,,,,,0.205,,,,,,,,,20.0,,33.33,
2022-08-10 04:18:17.600000,40.479305,-111.902885,,,884.55,66536.0,434.0,433.0,,,,,,0.146,,,,,,,,20.0,10.0,,4.17,,0.0,-92.21,-84.79,,,,,,,3.396,,,,,,,,18.11,18.6,11.46,9.09,
2022-08-10 04:18:17.700000,40.479332,-111.90287,0.196,,,66536.0,434.0,,,,,,,0.24,,,,,,,,20.0,,0.0,6.14,0.0,6.67,-91.04,,15.379,,,,,,1.073,,,,,,,,,18.22,,0.0,959293.0
2022-08-10 04:18:17.800000,40.479359,-111.902847,,,884.55,66536.0,434.0,433.0,,,,,,0.088,,,,,,,,20.0,10.0,,5.67,,20.0,-91.21,-84.56,,,,,,,0.067,,,,,,,,,13.33,0.0,0.0,
2022-08-10 04:18:17.900000,40.479385,-111.902824,,,884.55,66536.0,434.0,433.0,,,,,,0.131,,,,,,,,20.0,10.0,,5.29,,0.0,-89.91,-84.81,,,,,,,7.153,,,,,,,,19.15,18.28,7.0,21.88,
2022-08-10 04:18:18.000000,40.479412,-111.902809,,,,66536.0,434.0,,0.032,,,,,0.301,,,,,,,,20.0,,0.0,6.13,0.0,6.25,-88.94,,,11.507,,,,,1.303,,,,,,,,,16.45,0.0,0.0,
2022-08-10 04:18:18.100000,40.479435,-111.902786,,,,66536.0,434.0,,,,,,,0.034,,,,,,,,20.0,,,7.0,,0.0,-88.49,,,,,,,,0.009,,,,,,,,,10.5,,0.0,
2022-08-10 04:18:18.200000,40.479462,-111.902771,0.055,,884.55,66536.0,434.0,433.0,,,,,,0.229,,,,,,,,20.0,10.0,,8.59,,25.0,-88.7,-85.42,15.28,,,,,,4.953,,,,,,,,18.8,19.28,9.26,0.0,956936.0
2022-08-10 04:18:18.300000,40.479488,-111.902748,,,,66536.0,434.0,,,,,,,0.335,,,,,,,,20.0,,0.0,5.67,0.0,0.0,-88.33,,,,,,,,6.289,,,,,,,,21.68,22.17,0.0,18.18,
2022-08-10 04:18:18.400000,40.479515,-111.902725,,,,66536.0,434.0,,,,,,,0.03,,,,,,,,20.0,,,5.0,,0.0,-87.56,,,,,,,,0.043,,,,,,,,,10.5,,0.0,
2022-08-10 04:18:18.500000,40.479542,-111.90271,,,884.55,66536.0,434.0,433.0,,,,,,0.224,,,,,,,,20.0,10.0,,6.09,,4.35,-87.19,-85.97,,,,,,,10.819,,,,,,,,22.54,19.5,7.14,7.69,
