TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-12 23:58:51.300000,-90.792801,41.618389,,,,,,
2022-08-12 23:58:51.366547,-90.792801,41.618389,,Cell Reselection Start,,,,
2022-08-12 23:58:51.368608,-90.792801,41.618389,,Cell Reselection Success,,,,
2022-08-12 23:58:51.368608,-90.792801,41.618389,,Cell Camp On,,,,
2022-08-12 23:58:51.400000,-90.792801,41.618389,0.0,,,,,
2022-08-12 23:58:51.600000,-90.792801,41.618389,,,,,,
2022-08-12 23:58:51.900000,-90.792549,41.61834,0.0,,,,,
2022-08-12 23:58:52.000000,-90.792465,41.61832,,,,,,
2022-08-12 23:58:52.200000,-90.792297,41.61829,,,,,,
2022-08-12 23:58:52.400000,-90.79213,41.618256,0.0,,,,,
2022-08-12 23:58:52.500000,-90.792046,41.618237,,,,66586.0,266.0,
2022-08-12 23:58:52.600000,-90.791962,41.618221,,,,,,
2022-08-12 23:58:52.900000,-90.791962,41.618221,0.0,,,,,
2022-08-12 23:58:53.000000,-90.791962,41.618221,,,,,,
2022-08-12 23:58:53.200000,-90.791962,41.618221,,,,,,
2022-08-12 23:58:53.400000,-90.791962,41.618221,0.0,,,,,
2022-08-12 23:58:53.600000,-90.791962,41.618221,,,,,,
2022-08-12 23:58:53.800000,-90.791786,41.618187,,,,66586.0,266.0,
2022-08-12 23:58:53.900000,-90.791702,41.618168,0.0,,,,,
2022-08-12 23:58:54.000000,-90.791618,41.618153,,,,,,
2022-08-12 23:58:54.066384,-90.791557,41.618141,,Cell Reselection Start,,,,
2022-08-12 23:58:54.079231,-90.79155,41.618137,,Cell Camp On,,,,
2022-08-12 23:58:54.079231,-90.79155,41.618137,,Cell Reselection Success,,,,
2022-08-12 23:58:54.094015,-90.791534,41.618137,,RRC Setup Start,,,,
2022-08-12 23:58:54.100000,-90.791534,41.618134,,,,66586.0,104.0,
2022-08-12 23:58:54.137113,-90.791496,41.61813,,PRACH: Msg1(RA),,,,
2022-08-12 23:58:54.138712,-90.791496,41.61813,,PRACH: Msg2(RAR),,,,
2022-08-12 23:58:54.139709,-90.791496,41.61813,,PRACH: Msg3(UE ID),,,,
2022-08-12 23:58:54.149252,-90.791489,41.618126,,PRACH: Msg4[Pass],,,,
2022-08-12 23:58:54.149271,-90.791489,41.618126,,Received RAR[True],,,,
2022-08-12 23:58:54.150061,-90.791489,41.618126,,RRC Setup Success,,,,
2022-08-12 23:58:54.200000,-90.791443,41.618118,,,,66586.0,104.0,
2022-08-12 23:58:54.200778,-90.791443,41.618118,,TAU Success,,,,
2022-08-12 23:58:54.200832,-90.791443,41.618118,,RRC Connection Release,,,,
2022-08-12 23:58:54.300000,-90.791359,41.618103,,,,,,
2022-08-12 23:58:54.379947,-90.79129,41.618088,,Cell Searching Start,,,,
2022-08-12 23:58:54.381537,-90.79129,41.618088,,Cell Camp On,,,,
2022-08-12 23:58:54.391322,-90.791283,41.618084,,RRC Setup Start,,,,
2022-08-12 23:58:54.400000,-90.791275,41.618084,0.001,,,66586.0,104.0,
2022-08-12 23:58:54.435827,-90.791245,41.618076,,PRACH: Msg1(RA),,,,
2022-08-12 23:58:54.436689,-90.791237,41.618076,,PRACH: Msg2(RAR),,,,
2022-08-12 23:58:54.436703,-90.791237,41.618076,,PRACH: Msg3(UE ID),,,,
2022-08-12 23:58:54.447996,-90.791229,41.618076,,PRACH: Msg4[Pass],,,,
2022-08-12 23:58:54.448022,-90.791229,41.618076,,Received RAR[True],,,,
2022-08-12 23:58:54.448552,-90.791229,41.618076,,RRC Setup Success,,,,
2022-08-12 23:58:54.500000,-90.791183,41.618069,,,,66586.0,104.0,
2022-08-12 23:58:54.600000,-90.7911,41.61805,,,,66586.0,104.0,
2022-08-12 23:58:54.700000,-90.7911,41.61805,,,,66586.0,104.0,
2022-08-12 23:58:54.800000,-90.7911,41.61805,,,,66586.0,104.0,
2022-08-12 23:58:54.900000,-90.7911,41.61805,4.594,,,66586.0,104.0,
2022-08-12 23:58:54.996671,-90.7911,41.61805,,eventA3,,,,
2022-08-12 23:58:55.000000,-90.7911,41.61805,,,,66586.0,104.0,
2022-08-12 23:58:55.037179,-90.7911,41.61805,,Handover Attempt,,,,
2022-08-12 23:58:55.063410,-90.7911,41.61805,,Handover Success,,,,
2022-08-12 23:58:55.066200,-90.7911,41.61805,,PRACH: Msg1(RA),,,,
2022-08-12 23:58:55.069522,-90.7911,41.61805,,Received RAR[True],,,,
2022-08-12 23:58:55.069554,-90.7911,41.61805,,PRACH: Msg2(RAR),,,,
2022-08-12 23:58:55.069567,-90.7911,41.61805,,PRACH: Msg3(UE ID),,,,
2022-08-12 23:58:55.100000,-90.7911,41.61805,,,,66586.0,90.0,
2022-08-12 23:58:55.200000,-90.7911,41.61805,,,,66586.0,90.0,
2022-08-12 23:58:55.300000,-90.7911,41.61805,,,,66586.0,90.0,
2022-08-12 23:58:55.400000,-90.7911,41.61805,3.059,,,66586.0,90.0,
2022-08-12 23:58:55.500000,-90.7911,41.61805,,,,66586.0,90.0,
2022-08-12 23:58:55.600000,-90.7911,41.61805,,,,66586.0,90.0,
2022-08-12 23:58:55.700000,-90.791016,41.618031,,,,66586.0,90.0,
2022-08-12 23:58:55.800000,-90.790932,41.618015,,,,66586.0,90.0,
2022-08-12 23:58:55.900000,-90.790848,41.617996,0.0,,,66586.0,90.0,
2022-08-12 23:58:56.000000,-90.790764,41.617977,,,,66586.0,90.0,
2022-08-12 23:58:56.100000,-90.79068,41.617958,,,,66586.0,90.0,
2022-08-12 23:58:56.200000,-90.790588,41.617943,,,,66586.0,90.0,
2022-08-12 23:58:56.300000,-90.790504,41.617924,,,,66586.0,90.0,
2022-08-12 23:58:56.400000,-90.790421,41.617905,6.893,,,66586.0,90.0,
2022-08-12 23:58:56.500000,-90.790337,41.617889,,,,66586.0,90.0,
2022-08-12 23:58:56.600000,-90.790253,41.61787,,,,66586.0,90.0,
2022-08-12 23:58:56.700000,-90.790253,41.61787,,,,66586.0,90.0,
2022-08-12 23:58:56.709302,-90.790253,41.61787,,eventA3,,,,
2022-08-12 23:58:56.800000,-90.790253,41.61787,,,,66586.0,90.0,
2022-08-12 23:58:56.900000,-90.790253,41.61787,0.548,,,66586.0,90.0,
2022-08-12 23:58:56.991269,-90.790253,41.61787,,eventA3,,,,
2022-08-12 23:58:57.000000,-90.790253,41.61787,,,,66586.0,90.0,
2022-08-12 23:58:57.071363,-90.790253,41.61787,,eventA3,,,,
2022-08-12 23:58:57.100000,-90.790253,41.61787,,,,66586.0,90.0,
2022-08-12 23:58:57.200000,-90.790253,41.61787,,,,66586.0,90.0,
2022-08-12 23:58:57.300000,-90.790253,41.61787,,,,66586.0,90.0,
2022-08-12 23:58:57.400000,-90.790253,41.61787,0.023,,,66586.0,90.0,
2022-08-12 23:58:57.500000,-90.790253,41.61787,,,,66586.0,90.0,
2022-08-12 23:58:57.561219,-90.790253,41.61787,,eventA3,,,,
2022-08-12 23:58:57.600000,-90.790253,41.61787,,,,66586.0,90.0,
2022-08-12 23:58:57.700000,-90.790207,41.617863,,,,66586.0,90.0,
2022-08-12 23:58:57.800000,-90.790169,41.617851,,,,66586.0,90.0,
2022-08-12 23:58:57.900000,-90.790123,41.617844,0.0,,,66586.0,90.0,
2022-08-12 23:58:57.948501,-90.7901,41.61784,,Handover Attempt,,,,
2022-08-12 23:58:57.971404,-90.790092,41.617836,,Handover Success,,,,
2022-08-12 23:58:57.973325,-90.790092,41.617836,,PRACH: Msg1(RA),,,,
2022-08-12 23:58:57.980505,-90.790085,41.617836,,Received RAR[True],,,,
2022-08-12 23:58:57.980640,-90.790085,41.617836,,PRACH: Msg2(RAR),,,,
2022-08-12 23:58:57.980655,-90.790085,41.617836,,PRACH: Msg3(UE ID),,,,
2022-08-12 23:58:58.000000,-90.790077,41.617832,,,,66586.0,266.0,
2022-08-12 23:58:58.100000,-90.790039,41.617825,,,,66586.0,266.0,
2022-08-12 23:58:58.200000,-90.789993,41.617817,,,,66586.0,266.0,
2022-08-12 23:58:58.231364,-90.789978,41.617813,,eventA6-r10,,,,
2022-08-12 23:58:58.300000,-90.789948,41.617805,,,,66586.0,266.0,
2022-08-12 23:58:58.400000,-90.789902,41.617798,5.104,,,66586.0,266.0,
2022-08-12 23:58:58.500000,-90.789864,41.617786,,,,66586.0,266.0,
2022-08-12 23:58:58.600000,-90.789818,41.617779,,,,66586.0,266.0,
2022-08-12 23:58:58.700000,-90.789772,41.617771,,,,66586.0,266.0,
2022-08-12 23:58:58.800000,-90.789734,41.61776,,,,66586.0,266.0,
2022-08-12 23:58:58.900000,-90.789688,41.617752,5.807,,,66586.0,266.0,
2022-08-12 23:58:59.000000,-90.78965,41.617744,,,,66586.0,266.0,
2022-08-12 23:58:59.100000,-90.789604,41.617737,,,,66586.0,266.0,
2022-08-12 23:58:59.200000,-90.789558,41.617725,,,,66586.0,266.0,
2022-08-12 23:58:59.300000,-90.78952,41.617718,,,,66586.0,266.0,
2022-08-12 23:58:59.351401,-90.789497,41.617714,,eventA6-r10,,,,
2022-08-12 23:58:59.400000,-90.789474,41.61771,1.841,,,66586.0,266.0,
2022-08-12 23:58:59.500000,-90.789436,41.617699,,,,66586.0,266.0,
2022-08-12 23:58:59.600000,-90.789391,41.617691,,,,66586.0,266.0,
2022-08-12 23:58:59.700000,-90.789307,41.617676,,,,66586.0,266.0,
2022-08-12 23:58:59.800000,-90.789223,41.617661,,,,66586.0,266.0,
2022-08-12 23:58:59.867390,-90.789162,41.617649,,eventA6-r10,,,,
2022-08-12 23:58:59.900000,-90.789139,41.617641,7.656,,,66586.0,266.0,
2022-08-12 23:58:59.945726,-90.789101,41.617634,,eventA3,,,,
2022-08-12 23:58:59.981210,-90.78907,41.61763,,Handover Attempt,,,,
2022-08-12 23:59:00.000000,-90.789055,41.617626,,,,66586.0,104.0,
2022-08-12 23:59:00.009922,-90.789047,41.617626,,Handover Success,,,,
2022-08-12 23:59:00.011196,-90.78904,41.617626,,PRACH: Msg1(RA),,,,
2022-08-12 23:59:00.021068,-90.789032,41.617622,,Received RAR[True],,,,
2022-08-12 23:59:00.021083,-90.789032,41.617622,,PRACH: Msg2(RAR),,,,
2022-08-12 23:59:00.021090,-90.789032,41.617622,,PRACH: Msg3(UE ID),,,,
2022-08-12 23:59:00.100000,-90.788971,41.617611,,,,66586.0,104.0,
2022-08-12 23:59:00.200000,-90.788879,41.617596,,,,66586.0,104.0,
2022-08-12 23:59:00.300000,-90.788795,41.61758,,,,66586.0,104.0,
2022-08-12 23:59:00.400000,-90.788712,41.617561,0.0,,,66586.0,104.0,
2022-08-12 23:59:00.500000,-90.788628,41.617546,,,,66586.0,104.0,
2022-08-12 23:59:00.600000,-90.788544,41.617531,,,,66586.0,104.0,
2022-08-12 23:59:00.700000,-90.788544,41.617531,,,,66586.0,104.0,
2022-08-12 23:59:00.800000,-90.788544,41.617531,,,,66586.0,104.0,
2022-08-12 23:59:00.900000,-90.788544,41.617531,5.865,,,66586.0,104.0,
2022-08-12 23:59:01.000000,-90.788544,41.617531,,,,66586.0,104.0,
2022-08-12 23:59:01.100000,-90.788544,41.617531,,,,66586.0,104.0,
2022-08-12 23:59:01.200000,-90.788544,41.617531,,,,66586.0,104.0,
2022-08-12 23:59:01.300000,-90.788544,41.617531,,,,66586.0,104.0,
2022-08-12 23:59:01.400000,-90.788544,41.617531,1.791,,,66586.0,104.0,
2022-08-12 23:59:01.500000,-90.788544,41.617531,,,,66586.0,104.0,
2022-08-12 23:59:01.600000,-90.788544,41.617531,,,,66586.0,104.0,
2022-08-12 23:59:01.700000,-90.78846,41.617512,,,,66586.0,104.0,
2022-08-12 23:59:01.800000,-90.788376,41.617496,,,,66586.0,104.0,
2022-08-12 23:59:01.900000,-90.788292,41.617477,7.656,,,66586.0,104.0,
2022-08-12 23:59:02.000000,-90.788208,41.617462,,,,66586.0,104.0,
2022-08-12 23:59:02.100000,-90.788116,41.617447,,,,66586.0,104.0,
2022-08-12 23:59:02.200000,-90.788033,41.617428,,,,66586.0,104.0,
2022-08-12 23:59:02.300000,-90.787949,41.617413,,,,66586.0,104.0,
2022-08-12 23:59:02.400000,-90.787865,41.617393,5.648,,,66586.0,104.0,
2022-08-12 23:59:02.500000,-90.787781,41.617378,,,,66586.0,104.0,
2022-08-12 23:59:02.600000,-90.787697,41.617359,,,,66586.0,104.0,
2022-08-12 23:59:02.700000,-90.787697,41.617359,,,,66586.0,104.0,
2022-08-12 23:59:02.800000,-90.787697,41.617359,,,,66586.0,104.0,
2022-08-12 23:59:02.900000,-90.787697,41.617359,2.001,,,66586.0,104.0,
2022-08-12 23:59:03.000000,-90.787697,41.617359,,,,66586.0,104.0,
2022-08-12 23:59:03.100000,-90.787697,41.617359,,,,66586.0,104.0,
2022-08-12 23:59:03.200000,-90.787697,41.617359,,,,66586.0,104.0,
2022-08-12 23:59:03.300000,-90.787697,41.617359,,,,66586.0,104.0,
2022-08-12 23:59:03.400000,-90.787697,41.617359,7.656,,,66586.0,104.0,
2022-08-12 23:59:03.500000,-90.787697,41.617359,,,,66586.0,104.0,
2022-08-12 23:59:03.600000,-90.787697,41.617359,,,,66586.0,104.0,
2022-08-12 23:59:03.700000,-90.787613,41.61734,,,,66586.0,104.0,
2022-08-12 23:59:03.800000,-90.787529,41.617321,,,,66586.0,104.0,
