TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-09 02:23:10.200000,35.150276,-116.196114,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-75.93,,,,,,,,,,,,,,,,17.7,,14.29,,
2022-08-09 02:23:10.300000,35.150303,-116.196091,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,10.0,,0.0,,-76.26,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:10.400000,35.15033,-116.19606,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-76.97,,,,,,,,,,,,,,,,17.0,,,,
2022-08-09 02:23:10.500000,35.150356,-116.196037,0.034,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-76.93,,0.038,,,,,,,,,,,,,,,,0.0,,2363.0
2022-08-09 02:23:10.600000,35.150383,-116.196014,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,13.33,,0.0,,-76.53,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:10.700000,35.150414,-116.195992,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-76.19,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:10.800000,35.15044,-116.195969,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-76.19,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:10.900000,35.150467,-116.195938,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-76.25,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:11.000000,35.150494,-116.195915,0.0,,,,,,0.0,,,,,,,,,,,,,,,2.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:23:11.100000,35.15052,-116.195892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:11.200000,35.150547,-116.195869,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-79.44,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:11.500000,35.150627,-116.195793,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:23:11.800000,35.150711,-116.195717,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-79.81,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:11.900000,35.150738,-116.195694,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-78.5,,,,,,,,,,,,,,,,18.5,,,,
2022-08-09 02:23:12.000000,35.150764,-116.195663,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:23:12.100000,35.150791,-116.195641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:12.200000,35.150818,-116.195618,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-77.19,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:12.300000,35.150848,-116.195595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:12.500000,35.150902,-116.195541,0.0,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-77.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-09 02:23:12.600000,35.150932,-116.195518,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-77.93,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:12.700000,35.150959,-116.195496,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-77.84,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:12.800000,35.150986,-116.195473,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-77.75,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:12.900000,35.151012,-116.195442,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-78.19,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:13.000000,35.151043,-116.195419,0.001,,,66586.0,29.0,,0.397,,,,,,,,,,,,,10.0,,10.0,,0.0,,-78.0,,0.208,6.868,,,,,,,,,,,,,19.33,,0.0,,13028.0
2022-08-09 02:23:13.100000,35.15107,-116.195396,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-77.76,,,,,,,,,,,,,,,,17.73,,0.0,,
2022-08-09 02:23:13.200000,35.151096,-116.195374,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,16.6,,2.56,,-78.06,,,,,,,,,,,,,,,,20.36,,0.0,,
2022-08-09 02:23:13.300000,35.151123,-116.195351,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,19.13,,0.0,,-77.76,,,,,,,,,,,,,,,,22.0,,4.55,,
2022-08-09 02:23:13.400000,35.151146,-116.19532,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-77.96,,,,,,,,,,,,,,,,19.4,,12.5,,
2022-08-09 02:23:13.500000,35.151173,-116.195297,0.182,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,17.39,,0.0,,-77.93,,15.11,,,,,,,,,,,,,,21.75,,5.88,,944354.0
2022-08-09 02:23:13.600000,35.151199,-116.195274,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,21.5,,0.0,,-77.95,,,,,,,,,,,,,,,,,,20.0,,
2022-08-09 02:23:13.700000,35.151226,-116.195251,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,17.39,,0.0,,-77.71,,,,,,,,,,,,,,,,17.92,,11.69,,
2022-08-09 02:23:13.800000,35.151253,-116.195229,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-77.52,,,,,,,,,,,,,,,,18.0,,0.0,,
2022-08-09 02:23:13.900000,35.151276,-116.195198,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,18.13,,0.0,,-78.43,,,,,,,,,,,,,,,,19.36,,6.52,,
2022-08-09 02:23:14.000000,35.151302,-116.195175,0.259,,,66586.0,29.0,,0.652,,,,,,,,,,,,,10.0,,19.13,,0.0,,-78.24,,15.259,15.827,,,,,,,,,,,,,19.41,,5.26,,955584.0
2022-08-09 02:23:14.100000,35.151329,-116.195152,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-78.08,,,,,,,,,,,,,,,,23.25,,,,
2022-08-09 02:23:14.200000,35.151356,-116.195129,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,18.29,,0.0,,-78.44,,,,,,,,,,,,,,,,19.7,,8.57,,
2022-08-09 02:23:14.300000,35.151382,-116.195107,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,19.13,,0.0,,-78.58,,,,,,,,,,,,,,,,20.0,,15.79,,
2022-08-09 02:23:14.400000,35.151405,-116.195076,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,18.06,,0.0,,-78.15,,,,,,,,,,,,,,,,20.43,,4.88,,
2022-08-09 02:23:14.500000,35.151432,-116.195053,0.185,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,19.13,,0.0,,-77.79,,15.32,,,,,,,,,,,,,,19.37,,12.82,,955584.0
2022-08-09 02:23:14.600000,35.151459,-116.19503,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,18.26,,0.0,,-77.38,,,,,,,,,,,,,,,,19.31,,10.0,,
2022-08-09 02:23:14.700000,35.151485,-116.195007,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,10.52,,0.0,,-77.25,,,,,,,,,,,,,,,,20.92,,6.85,,
2022-08-09 02:23:14.800000,35.151512,-116.194984,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,10.92,,0.0,,-77.39,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:14.900000,35.151535,-116.194954,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-77.64,,,,,,,,,,,,,,,,18.0,,14.75,,
2022-08-09 02:23:15.000000,35.151562,-116.194931,0.15,,,66586.0,29.0,,0.442,,,,,,,,,,,,,10.0,,5.23,,0.0,,-77.65,,15.258,18.574,,,,,,,,,,,,,17.57,,2.86,,955532.0
2022-08-09 02:23:15.100000,35.151588,-116.194908,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,4.57,,0.0,,-77.53,,,,,,,,,,,,,,,,20.63,,0.0,,
2022-08-09 02:23:15.200000,35.151615,-116.194885,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,12.68,,8.0,,-77.65,,,,,,,,,,,,,,,,21.98,,9.23,,
2022-08-09 02:23:15.300000,35.151642,-116.194862,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-77.92,,,,,,,,,,,,,,,,23.17,,0.0,,
2022-08-09 02:23:15.400000,35.151669,-116.194839,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,14.36,,0.0,,-77.83,,,,,,,,,,,,,,,,20.83,,10.45,,
2022-08-09 02:23:15.500000,35.151695,-116.194817,0.213,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-77.58,,15.32,,,,,,,,,,,,,,,,,,955584.0
2022-08-09 02:23:15.600000,35.151718,-116.194794,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,18.06,,0.0,,-77.66,,,,,,,,,,,,,,,,20.8,,6.38,,
2022-08-09 02:23:15.700000,35.151745,-116.194763,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-78.01,,,,,,,,,,,,,,,,21.17,,14.29,,
2022-08-09 02:23:15.800000,35.151772,-116.19474,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,17.39,,0.0,,-78.19,,,,,,,,,,,,,,,,19.96,,4.69,,
2022-08-09 02:23:15.900000,35.151798,-116.194717,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-78.16,,,,,,,,,,,,,,,,21.24,,12.5,,
2022-08-09 02:23:16.000000,35.151825,-116.194695,0.169,,,66586.0,29.0,,0.681,,,,,,,,,,,,,10.0,,17.78,,0.0,,-77.97,,15.284,16.519,,,,,,,,,,,,,21.63,,16.67,,955272.0
2022-08-09 02:23:16.100000,35.151852,-116.194672,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,16.52,,0.0,,-77.99,,,,,,,,,,,,,,,,20.59,,11.84,,
2022-08-09 02:23:16.200000,35.151878,-116.194649,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,19.13,,4.0,,-77.95,,,,,,,,,,,,,,,,,,40.0,,
2022-08-09 02:23:16.300000,35.151905,-116.194626,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,18.4,,0.0,,-77.89,,,,,,,,,,,,,,,,19.57,,2.08,,
2022-08-09 02:23:16.400000,35.151928,-116.194595,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-78.13,,,,,,,,,,,,,,,,19.04,,17.14,,
2022-08-09 02:23:16.500000,35.151955,-116.194572,0.183,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-78.55,,15.076,,,,,,,,,,,,,,20.31,,0.0,,955428.0
2022-08-09 02:23:16.600000,35.151981,-116.19455,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,19.31,,2.2,,-78.54,,,,,,,,,,,,,,,,16.44,,9.47,,
2022-08-09 02:23:16.700000,35.152008,-116.194527,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-78.51,,,,,,,,,,,,,,,,,,,,
2022-08-09 02:23:16.800000,35.152035,-116.194504,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,17.65,,0.0,,-78.57,,,,,,,,,,,,,,,,21.1,,3.17,,
2022-08-09 02:23:16.900000,35.152058,-116.194473,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-78.63,,,,,,,,,,,,,,,,21.7,,0.0,,
2022-08-09 02:23:17.000000,35.152084,-116.19445,0.166,,,66586.0,29.0,,0.384,,,,,,,,,,,,,10.0,,,,,,-78.55,,15.505,15.171,,,,,,,,,,,,,,,25.0,,955480.0
2022-08-09 02:23:17.100000,35.152111,-116.194427,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,18.94,,0.0,,-78.73,,,,,,,,,,,,,,,,21.55,,13.16,,
2022-08-09 02:23:17.200000,35.152138,-116.194405,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-78.84,,,,,,,,,,,,,,,,20.75,,0.0,,
2022-08-09 02:23:17.300000,35.152161,-116.194382,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,17.48,,0.0,,-78.1,,,,,,,,,,,,,,,,21.28,,8.33,,
2022-08-09 02:23:17.400000,35.152187,-116.194359,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,19.13,,0.0,,-78.35,,,,,,,,,,,,,,,,,,0.0,,
2022-08-09 02:23:17.500000,35.15221,-116.194336,0.164,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,17.78,,0.0,,-78.53,,22.88,,,,,,,,,,,,,,19.76,,12.0,,1432884.0
2022-08-09 02:23:17.600000,35.152237,-116.194305,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,15.57,,4.17,,-78.63,,,,,,,,,,,,,,,,19.4,,2.86,,
2022-08-09 02:23:17.700000,35.15226,-116.194283,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-78.66,,,,,,,,,,,,,,,,,,33.33,,
2022-08-09 02:23:17.800000,35.152283,-116.19426,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,18.1,,0.0,,-79.1,,,,,,,,,,,,,,,,18.29,,2.94,,
2022-08-09 02:23:17.900000,35.152309,-116.194237,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,15.7,,0.0,,-79.28,,,,,,,,,,,,,,,,19.21,,9.62,,
2022-08-09 02:23:18.000000,35.152332,-116.194214,0.157,,,66586.0,29.0,,0.646,,,,,,,,,,,,,10.0,,,,,,-78.98,,7.646,13.103,,,,,,,,,,,,,,,0.0,,477871.0
2022-08-09 02:23:18.100000,35.152359,-116.194191,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,16.22,,0.0,,-78.95,,,,,,,,,,,,,,,,18.4,,10.26,,
2022-08-09 02:23:18.200000,35.152386,-116.194168,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,15.35,,0.0,,-78.5,,,,,,,,,,,,,,,,21.33,,33.33,,
2022-08-09 02:23:18.300000,35.152412,-116.194145,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,4.0,,0.0,,-79.14,,,,,,,,,,,,,,,,18.96,,2.27,,
2022-08-09 02:23:18.400000,35.152435,-116.194115,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-79.47,,,,,,,,,,,,,,,,19.24,,9.52,,
2022-08-09 02:23:18.500000,35.152462,-116.194092,0.15,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,,,,,-79.53,,15.322,,,,,,,,,,,,,,,,50.0,,955690.0
2022-08-09 02:23:18.600000,35.152489,-116.194069,,,,66586.0,29.0,,,,,,,,,,,,,,,10.0,,20.0,,0.0,,-79.13,,,,,,,,,,,,,,,,,,,,
