TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 23:17:08.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:08.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:08.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:08.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:08.200000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:08.300000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:08.300000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:08.400000,-86.150887,39.768108,22.935,,,66836.0,31.0,
2022-08-13 23:17:08.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:08.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:08.600000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:08.600000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:08.700000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:08.800000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:08.800000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:08.900000,-86.150887,39.768108,30.518,,,66836.0,31.0,
2022-08-13 23:17:09.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:09.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:09.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:09.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:09.200000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:09.300000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:09.300000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:09.400000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:09.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:09.500000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:09.600000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:09.600000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:09.700000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:09.800000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:09.800000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:09.900000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:09.900000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:10.000000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:10.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:10.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:10.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:10.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:10.300000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:10.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:10.400000,-86.150887,39.768108,22.981,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:10.500000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:10.600000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:10.600000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:10.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:10.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:10.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:10.900000,-86.150887,39.768108,22.936,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:10.900000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:11.000000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:11.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:11.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:11.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:11.300000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:11.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:11.400000,-86.150887,39.768108,30.58,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:11.500000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:11.600000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:11.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:11.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:11.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:11.900000,-86.150887,39.768108,15.291,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:12.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:12.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:12.100000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:12.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:12.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:12.300000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:12.400000,-86.150887,39.768108,22.889,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:12.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:12.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:12.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:12.600000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:12.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:12.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:12.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:12.900000,-86.150887,39.768108,22.982,,,66836.0,31.0,
2022-08-13 23:17:13.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:13.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:13.100000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:13.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:13.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:13.300000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:13.300000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:13.400000,-86.150887,39.768108,30.58,,,66836.0,31.0,
2022-08-13 23:17:13.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:13.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:13.600000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:13.600000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:13.700000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:13.800000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:13.800000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:13.900000,-86.150887,39.768108,22.89,,,66836.0,31.0,
2022-08-13 23:17:14.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:14.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:14.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:14.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:14.200000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:14.300000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:14.300000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:14.400000,-86.150887,39.768108,22.981,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:14.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:14.500000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:14.600000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:14.600000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:14.700000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:14.800000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:14.800000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:14.900000,-86.150887,39.768108,22.935,,,66836.0,31.0,
2022-08-13 23:17:15.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:15.100000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:15.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:15.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:15.300000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:15.300000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:15.400000,-86.150887,39.768108,22.935,,,66836.0,31.0,
2022-08-13 23:17:15.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:15.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:15.600000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:15.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:15.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:15.800000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:15.800000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:15.900000,-86.150887,39.768108,22.936,,,66836.0,31.0,
2022-08-13 23:17:16.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:16.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:16.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:16.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:16.200000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:16.300000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:16.300000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:16.400000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:16.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:16.500000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:16.600000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:16.600000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:16.700000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:16.800000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:16.800000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:16.900000,-86.150887,39.768108,22.935,,,66836.0,31.0,
2022-08-13 23:17:17.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:17.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:17.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:17.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:17.200000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:17.300000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:17.300000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:17.400000,-86.150887,39.768108,22.889,,,66836.0,31.0,
2022-08-13 23:17:17.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:17.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:17.600000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:17.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:17.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:17.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:17.900000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:17.900000,-86.150887,39.768108,22.981,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:18.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:18.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:18.100000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:18.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:18.300000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:18.400000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:18.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:18.500000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:18.600000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:18.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:18.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:18.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:18.900000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:18.900000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:19.000000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:19.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:19.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:19.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:19.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:19.300000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:19.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:19.400000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:19.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:19.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:19.600000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:19.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:19.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:19.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:19.900000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:19.900000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:20.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:20.100000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:20.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:20.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:20.300000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:20.300000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:20.400000,-86.150887,39.768108,22.89,,,66836.0,31.0,
2022-08-13 23:17:20.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:20.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:20.600000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:20.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:20.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:20.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:20.900000,-86.150887,39.768108,22.981,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:20.900000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:21.000000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:21.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:21.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:21.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:21.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:21.300000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:21.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:21.400000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:21.500000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:21.600000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:21.600000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:21.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:21.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:21.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:21.900000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:21.900000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:22.000000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:22.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:22.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:22.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:22.300000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:22.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:22.400000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:22.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:22.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:22.600000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:22.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:22.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:22.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:22.900000,-86.150887,39.768108,22.89,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:22.900000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:23.000000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:23.100000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:23.100000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:23.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:23.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:23.300000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:23.400000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:23.400000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:23.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:23.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:23.600000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:23.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:23.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:23.800000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:23.900000,-86.150887,39.768108,22.935,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:23.900000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:24.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:24.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:24.100000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:24.200000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:24.200000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:24.300000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:24.400000,-86.150887,39.768108,22.935,,,66836.0,31.0,
2022-08-13 23:17:24.500000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:24.500000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:24.600000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:24.700000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:24.700000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:24.800000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:24.800000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:24.900000,-86.150887,39.768108,22.981,,,66836.0,31.0,
2022-08-13 23:17:25.000000,-71.15905,42.357559,,,,,,
2022-08-13 23:17:25.000000,-86.150887,39.768108,,,27949.88,66836.0,31.0,216.0
2022-08-13 23:17:25.100000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:25.200000,-86.150887,39.768108,,,,66836.0,31.0,
2022-08-13 23:17:25.300000,-86.150887,39.768108,,,,66836.0,31.0,
