TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-14 17:50:18.500000,-81.828903,41.09108,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:18.600000,-81.828857,41.091137,,,,66786.0,271.0,
2022-08-14 17:50:18.700000,-81.828812,41.091198,7.654,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:18.800000,-81.828766,41.091255,,,,66786.0,271.0,
2022-08-14 17:50:18.900000,-81.82872,41.091316,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:19.000000,-81.828667,41.091373,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:19.100000,-81.828621,41.091431,,,,66786.0,271.0,
2022-08-14 17:50:19.200000,-81.828575,41.091492,7.657,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:19.300000,-81.828529,41.091549,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:19.400000,-81.828484,41.09161,,,,66786.0,271.0,
2022-08-14 17:50:19.500000,-81.828461,41.091637,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:19.600000,-81.828438,41.091667,,,,66786.0,271.0,
2022-08-14 17:50:19.700000,-81.828407,41.091694,7.641,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:19.800000,-81.828384,41.091721,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:19.829071,-81.828377,41.091728,,,,,,
2022-08-14 17:50:19.900000,-81.828362,41.091751,,,,66786.0,271.0,
2022-08-14 17:50:20.000000,-81.828339,41.091778,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:20.100000,-81.828316,41.091805,,,,66786.0,271.0,
2022-08-14 17:50:20.200000,-81.828285,41.091831,0.0,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:20.300000,-81.828262,41.091862,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:20.400000,-81.828239,41.091888,,,,66786.0,271.0,
2022-08-14 17:50:20.500000,-81.828239,41.091888,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:20.600000,-81.828239,41.091888,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:20.700000,-81.828239,41.091888,7.64,,,66786.0,271.0,
2022-08-14 17:50:20.800000,-81.828239,41.091888,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:20.900000,-81.828239,41.091888,,,,66786.0,271.0,
2022-08-14 17:50:21.000000,-81.828239,41.091888,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:21.100000,-81.828239,41.091888,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:21.200000,-81.828239,41.091888,0.001,,,66786.0,271.0,
2022-08-14 17:50:21.300000,-81.828239,41.091888,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:21.400000,-81.828239,41.091888,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:21.500000,-81.828194,41.091949,,,,66786.0,271.0,
2022-08-14 17:50:21.600000,-81.828148,41.092007,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:21.700000,-81.828094,41.092068,7.639,,,66786.0,271.0,
2022-08-14 17:50:21.800000,-81.828049,41.092125,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:21.900000,-81.828003,41.092186,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:22.000000,-81.827957,41.092243,,,,66786.0,271.0,
2022-08-14 17:50:22.100000,-81.827911,41.0923,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:22.200000,-81.827858,41.092361,7.67,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:22.300000,-81.827812,41.092419,,,,66786.0,271.0,
2022-08-14 17:50:22.400000,-81.827766,41.09248,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:22.500000,-81.827744,41.09251,,,,66786.0,271.0,
2022-08-14 17:50:22.600000,-81.827721,41.092537,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:22.700000,-81.827698,41.092567,7.655,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:22.800000,-81.827675,41.092594,,,,66786.0,271.0,
2022-08-14 17:50:22.900000,-81.827652,41.092625,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:23.000000,-81.827629,41.092655,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:23.091017,-81.827606,41.092678,,,,,,
2022-08-14 17:50:23.100000,-81.827606,41.092682,,,,66786.0,271.0,
2022-08-14 17:50:23.200000,-81.827583,41.092712,7.656,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:23.300000,-81.82756,41.092739,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:23.400000,-81.827538,41.09277,,,,66786.0,271.0,
2022-08-14 17:50:23.500000,-81.827538,41.09277,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:23.600000,-81.827538,41.09277,,,,66786.0,271.0,
2022-08-14 17:50:23.700000,-81.827538,41.09277,7.657,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:23.800000,-81.827538,41.09277,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:23.900000,-81.827538,41.09277,,,,66786.0,271.0,
2022-08-14 17:50:24.000000,-81.827538,41.09277,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:24.100000,-81.827538,41.09277,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:24.154981,-81.827538,41.09277,,,,,,
2022-08-14 17:50:24.200000,-81.827538,41.09277,0.0,,,66786.0,271.0,
2022-08-14 17:50:24.300000,-81.827538,41.09277,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:24.400000,-81.827538,41.09277,,,,66786.0,271.0,
2022-08-14 17:50:24.500000,-81.827492,41.092831,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:24.600000,-81.827438,41.092888,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:24.700000,-81.827393,41.092949,0.023,,,66786.0,271.0,
2022-08-14 17:50:24.800000,-81.827339,41.093006,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:24.900000,-81.827293,41.093063,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:25.000000,-81.827248,41.093124,,,,66786.0,271.0,
2022-08-14 17:50:25.100000,-81.827194,41.093182,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:25.200000,-81.827148,41.093243,7.641,,,66786.0,271.0,
2022-08-14 17:50:25.300000,-81.827095,41.0933,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:25.400000,-81.827049,41.093361,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:25.415294,-81.827049,41.093361,,,,,,
2022-08-14 17:50:25.500000,-81.827049,41.093361,,,,66786.0,271.0,
2022-08-14 17:50:25.600000,-81.827049,41.093361,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:25.700000,-81.827049,41.093361,7.669,,,66786.0,271.0,
2022-08-14 17:50:25.800000,-81.827049,41.093361,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:25.900000,-81.827049,41.093361,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:26.000000,-81.827049,41.093361,,,,66786.0,271.0,
2022-08-14 17:50:26.100000,-81.827049,41.093361,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:26.161238,-81.827049,41.093361,,,,,,
2022-08-14 17:50:26.200000,-81.827049,41.093361,0.003,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:26.300000,-81.827049,41.093361,,,,66786.0,271.0,
2022-08-14 17:50:26.400000,-81.827049,41.093361,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:26.500000,-81.827003,41.093418,,,,66786.0,271.0,
2022-08-14 17:50:26.600000,-81.826958,41.093475,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:26.700000,-81.826912,41.093536,7.655,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:26.800000,-81.826866,41.093594,,,,66786.0,271.0,
2022-08-14 17:50:26.900000,-81.82682,41.093651,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:27.000000,-81.826775,41.093708,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:27.100000,-81.826729,41.093765,,,,66786.0,271.0,
2022-08-14 17:50:27.200000,-81.826683,41.093826,7.671,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:27.300000,-81.826637,41.093884,,,,66786.0,271.0,
2022-08-14 17:50:27.400000,-81.826591,41.093941,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:27.500000,-81.826569,41.093967,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:27.579481,-81.826553,41.09399,,,,,,
2022-08-14 17:50:27.600000,-81.826546,41.093998,,,,66786.0,271.0,
2022-08-14 17:50:27.700000,-81.826523,41.094025,7.642,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:27.800000,-81.8265,41.094051,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:27.900000,-81.826477,41.094078,,,,66786.0,271.0,
2022-08-14 17:50:28.000000,-81.826454,41.094109,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:28.100000,-81.826431,41.094135,,,,66786.0,271.0,
2022-08-14 17:50:28.200000,-81.826408,41.094162,15.341,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:28.300000,-81.826385,41.094193,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:28.400000,-81.826363,41.094219,,,,66786.0,271.0,
2022-08-14 17:50:28.500000,-81.82634,41.09425,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:28.600000,-81.826317,41.09428,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:28.700000,-81.826294,41.094311,7.654,,,66786.0,271.0,
2022-08-14 17:50:28.800000,-81.826271,41.094341,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:28.900000,-81.826248,41.094368,,,,66786.0,271.0,
2022-08-14 17:50:29.000000,-81.826225,41.094398,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:29.100000,-81.826202,41.094429,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:29.200000,-81.82618,41.09446,7.656,,,66786.0,271.0,
2022-08-14 17:50:29.300000,-81.826157,41.09449,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:29.400000,-81.826134,41.094521,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:29.500000,-81.826111,41.094551,,,,66786.0,271.0,
2022-08-14 17:50:29.600000,-81.826088,41.094578,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:29.700000,-81.826057,41.094608,7.64,,,66786.0,271.0,
2022-08-14 17:50:29.800000,-81.826035,41.094635,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:29.900000,-81.826012,41.094666,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:30.000000,-81.825989,41.094696,,,,66786.0,271.0,
2022-08-14 17:50:30.100000,-81.825966,41.094723,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:30.200000,-81.825935,41.094753,7.67,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:30.300000,-81.825912,41.09478,,,,66786.0,271.0,
2022-08-14 17:50:30.400000,-81.82589,41.09481,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:30.500000,-81.825867,41.094841,,,,66786.0,271.0,
2022-08-14 17:50:30.600000,-81.825844,41.094868,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:30.700000,-81.825821,41.094898,7.657,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:30.800000,-81.825798,41.094925,,,,66786.0,271.0,
2022-08-14 17:50:30.900000,-81.825775,41.094955,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:31.000000,-81.825752,41.094986,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:31.100000,-81.825729,41.095013,,,,66786.0,271.0,
2022-08-14 17:50:31.200000,-81.825706,41.095043,7.657,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:31.300000,-81.825684,41.09507,,,,66786.0,271.0,
2022-08-14 17:50:31.400000,-81.825661,41.0951,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:31.500000,-81.825638,41.095131,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:31.600000,-81.825615,41.095158,,,,66786.0,271.0,
2022-08-14 17:50:31.700000,-81.825592,41.095188,7.641,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:31.800000,-81.825569,41.095215,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:31.900000,-81.825546,41.095245,,,,66786.0,271.0,
2022-08-14 17:50:32.000000,-81.825523,41.095276,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:32.100000,-81.8255,41.095303,,,,66786.0,271.0,
2022-08-14 17:50:32.200000,-81.825478,41.095333,0.001,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:32.300000,-81.825455,41.09536,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:32.390757,-81.825432,41.095387,,,,,,
2022-08-14 17:50:32.400000,-81.825432,41.09539,,,,66786.0,271.0,
2022-08-14 17:50:32.500000,-81.825409,41.095417,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:32.600000,-81.825386,41.095448,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:32.700000,-81.825356,41.095474,7.641,,,66786.0,271.0,
2022-08-14 17:50:32.800000,-81.825333,41.095501,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:32.900000,-81.82531,41.095528,,,,66786.0,271.0,
2022-08-14 17:50:33.000000,-81.825287,41.095558,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:33.100000,-81.825264,41.095585,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:33.120197,-81.825256,41.095592,,,,,,
2022-08-14 17:50:33.200000,-81.825233,41.095612,7.693,,,66786.0,271.0,
2022-08-14 17:50:33.300000,-81.825211,41.095642,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:33.400000,-81.825188,41.095669,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:33.500000,-81.825165,41.095699,,,,66786.0,271.0,
2022-08-14 17:50:33.600000,-81.825142,41.095726,,,,66786.0,271.0,
2022-08-14 17:50:33.700000,-81.825119,41.095757,0.001,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:33.800000,-81.825096,41.095783,,,,66786.0,271.0,
2022-08-14 17:50:33.900000,-81.825073,41.095814,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:34.000000,-81.82505,41.095844,,,,66786.0,271.0,
2022-08-14 17:50:34.100000,-81.825027,41.095871,,,,66786.0,271.0,
2022-08-14 17:50:34.200000,-81.825005,41.095901,0.0,,,66786.0,271.0,
2022-08-14 17:50:34.300000,-81.824982,41.095928,,,,66786.0,271.0,
2022-08-14 17:50:34.400000,-81.824959,41.095959,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:34.500000,-81.824936,41.095989,,,,66786.0,271.0,
2022-08-14 17:50:34.600000,-81.824913,41.096016,,,,66786.0,271.0,
2022-08-14 17:50:34.700000,-81.82489,41.096046,0.0,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:34.800000,-81.824867,41.096073,,,,66786.0,271.0,
2022-08-14 17:50:34.900000,-81.824844,41.096104,,,,66786.0,271.0,
2022-08-14 17:50:35.000000,-81.824814,41.096134,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:35.100000,-81.824791,41.096161,,,,66786.0,271.0,
2022-08-14 17:50:35.200000,-81.824768,41.096191,0.0,,,66786.0,271.0,
2022-08-14 17:50:35.300000,-81.824745,41.096218,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:35.400000,-81.824722,41.096249,,,,66786.0,271.0,
2022-08-14 17:50:35.500000,-81.824699,41.096279,,,,66786.0,271.0,
2022-08-14 17:50:35.600000,-81.824677,41.09631,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:35.700000,-81.824654,41.09634,0.0,,,66786.0,271.0,
2022-08-14 17:50:35.800000,-81.824631,41.096371,,,,66786.0,271.0,
2022-08-14 17:50:35.900000,-81.824608,41.096397,,,,66786.0,271.0,
2022-08-14 17:50:36.000000,-81.824585,41.096428,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:36.100000,-81.824562,41.096458,,,,66786.0,271.0,
2022-08-14 17:50:36.200000,-81.824539,41.096489,0.0,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:36.300000,-81.824516,41.096519,,,,66786.0,271.0,
2022-08-14 17:50:36.400000,-81.824493,41.09655,,,,66786.0,271.0,
2022-08-14 17:50:36.500000,-81.824471,41.096581,,,,66786.0,271.0,
2022-08-14 17:50:36.600000,-81.824448,41.096607,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:36.700000,-81.824425,41.096638,0.0,,,66786.0,271.0,
2022-08-14 17:50:36.800000,-81.824402,41.096664,,,,66786.0,271.0,
2022-08-14 17:50:36.900000,-81.824371,41.096695,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:37.000000,-81.824348,41.096725,,,,66786.0,271.0,
2022-08-14 17:50:37.100000,-81.824326,41.096752,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:37.200000,-81.824303,41.096783,0.0,,,66786.0,271.0,
2022-08-14 17:50:37.300000,-81.82428,41.096809,,,,66786.0,271.0,
2022-08-14 17:50:37.400000,-81.824257,41.09684,,,,66786.0,271.0,
2022-08-14 17:50:37.500000,-81.824257,41.09684,,,,66786.0,271.0,
2022-08-14 17:50:37.600000,-81.824257,41.09684,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:37.700000,-81.824257,41.09684,,,,66786.0,271.0,
2022-08-14 17:50:37.700000,-81.674049,41.500431,0.0,,,,,
2022-08-14 17:50:37.800000,-81.824257,41.09684,,,,66786.0,271.0,
2022-08-14 17:50:37.900000,-81.824257,41.09684,,,3730.08,66786.0,271.0,271.0
2022-08-14 17:50:38.000000,-81.824257,41.09684,,,,66786.0,271.0,
