TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 01:53:07.700000,42.591862,-79.050209,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-97.33,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:07.800000,42.591881,-79.050179,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-95.33,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:07.900000,42.5919,-79.050148,0.0,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-95.32,,0.0,,,,,,,,,,,,,,18.5,,,,0.0
2022-08-15 01:53:08.000000,42.591919,-79.05011,,,,5230.0,47.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-94.07,,,0.001,,,,,,,,,,,,,,,0.0,,
2022-08-15 01:53:08.100000,42.591942,-79.050079,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.46,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:08.200000,42.591961,-79.050041,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-95.4,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:08.300000,42.59198,-79.050011,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.1,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:08.400000,42.591999,-79.04998,0.0,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.97,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 01:53:08.500000,42.592018,-79.049942,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-93.27,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:08.600000,42.592041,-79.049911,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-93.08,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:08.700000,42.59206,-79.049873,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.02,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:08.800000,42.592079,-79.049843,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-94.97,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:08.900000,42.592098,-79.049812,0.0,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.02,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 01:53:09.000000,42.592121,-79.049774,,,,5230.0,47.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-94.61,,,0.001,,,,,,,,,,,,,,,,,
2022-08-15 01:53:09.100000,42.59214,-79.049744,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.11,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:09.200000,42.592159,-79.049706,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-95.46,,,,,,,,,,,,,,,,19.0,,,,
2022-08-15 01:53:09.300000,42.592178,-79.049675,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-95.24,,,,,,,,,,,,,,,,,,25.0,,
2022-08-15 01:53:09.400000,42.592201,-79.049644,0.0,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.35,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 01:53:09.500000,42.59222,-79.049606,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:09.600000,42.592239,-79.049576,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.51,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:09.700000,42.592262,-79.049538,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-94.74,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:09.800000,42.592281,-79.049507,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-97.3,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:09.900000,42.5923,-79.049477,0.0,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-97.88,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 01:53:10.000000,42.592319,-79.049438,,,,5230.0,47.0,,0.0,,,,,,,,,,,,,10.0,,,,,,-96.27,,,0.002,,,,,,,,,,,,,,,,,
2022-08-15 01:53:10.100000,42.592339,-79.049408,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-96.1,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:10.200000,42.592358,-79.04937,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-95.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:10.300000,42.592377,-79.049339,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.52,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:10.400000,42.592392,-79.049309,0.0,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-95.11,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 01:53:10.500000,42.592411,-79.049271,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-97.04,,,,,,,,,,,,,,,,17.0,,,,
2022-08-15 01:53:10.600000,42.59243,-79.04924,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-97.93,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 01:53:10.700000,42.592449,-79.049202,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-100.1,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:10.800000,42.592468,-79.049171,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-98.04,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:10.900000,42.592487,-79.049133,0.0,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-95.24,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 01:53:11.000000,42.592506,-79.049103,,,,5230.0,47.0,,0.001,,,,,,,,,,,,,10.0,,,,,,-95.54,,,0.409,,,,,,,,,,,,,,,,,
2022-08-15 01:53:11.100000,42.592525,-79.049065,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-98.03,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:11.200000,42.592545,-79.049034,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-98.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:11.300000,42.592564,-79.048996,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-101.38,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:11.400000,42.592583,-79.048958,0.0,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-100.69,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 01:53:11.500000,42.592602,-79.048927,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-98.03,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:11.600000,42.592621,-79.048889,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:11.700000,42.59264,-79.048859,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.55,,,,,,,,,,,,,,,,,,,,
2022-08-15 01:53:11.800000,42.592659,-79.04882,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,3.25,,0.0,,-92.96,,,,,,,,,,,,,,,,17.56,,0.0,,
2022-08-15 01:53:11.900000,42.592678,-79.048782,0.022,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-94.56,,1.328,,,,,,,,,,,,,,17.9,,0.0,,83000.0
2022-08-15 01:53:12.000000,42.592693,-79.048752,,,,5230.0,47.0,,0.289,,,,,,,,,,,,,10.0,,4.87,,0.0,,-93.19,,,8.532,,,,,,,,,,,,,21.21,,2.44,,
2022-08-15 01:53:12.100000,42.592712,-79.048714,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.34,,0.0,,-92.72,,,,,,,,,,,,,,,,20.22,,8.42,,
2022-08-15 01:53:12.200000,42.592731,-79.048683,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.09,,0.0,,-92.69,,,,,,,,,,,,,,,,22.78,,7.07,,
2022-08-15 01:53:12.300000,42.592751,-79.048645,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.65,,0.0,,-91.54,,,,,,,,,,,,,,,,22.48,,12.82,,
2022-08-15 01:53:12.400000,42.592766,-79.048607,0.258,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.5,,0.0,,-90.08,,14.16,,,,,,,,,,,,,,22.54,,11.84,,886788.0
2022-08-15 01:53:12.500000,42.592785,-79.048576,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,9.48,,0.0,,-89.48,,,,,,,,,,,,,,,,22.68,,5.26,,
2022-08-15 01:53:12.600000,42.592804,-79.048538,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,9.26,,0.0,,-89.29,,,,,,,,,,,,,,,,24.15,,10.0,,
2022-08-15 01:53:12.700000,42.592819,-79.048508,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,9.91,,0.0,,-89.3,,,,,,,,,,,,,,,,23.94,,9.86,,
2022-08-15 01:53:12.800000,42.592838,-79.04847,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,7.38,,1.35,,-89.92,,,,,,,,,,,,,,,,24.31,,7.35,,
2022-08-15 01:53:12.900000,42.592857,-79.048431,0.228,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,9.17,,0.0,,-90.72,,8.425,,,,,,,,,,,,,,24.46,,14.71,,525504.0
2022-08-15 01:53:13.000000,42.592876,-79.048401,,,,5230.0,47.0,,0.303,,,,,,,,,,,,,10.0,,9.34,,0.0,,-91.16,,,8.016,,,,,,,,,,,,,24.28,,5.71,,
2022-08-15 01:53:13.100000,42.592892,-79.048363,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,6.98,,13.89,,-92.2,,,,,,,,,,,,,,,,26.4,,10.0,,
2022-08-15 01:53:13.200000,42.592911,-79.048332,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-91.66,,,,,,,,,,,,,,,,26.89,,6.94,,
2022-08-15 01:53:13.300000,42.59293,-79.048294,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.13,,0.0,,-90.49,,,,,,,,,,,,,,,,27.59,,6.25,,
2022-08-15 01:53:13.400000,42.592949,-79.048256,0.25,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.43,,0.0,,-89.15,,8.842,,,,,,,,,,,,,,27.7,,6.85,,552636.0
2022-08-15 01:53:13.500000,42.592968,-79.048225,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-89.31,,,,,,,,,,,,,,,,27.04,,11.69,,
2022-08-15 01:53:13.600000,42.592983,-79.048187,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.5,,5.26,,-90.91,,,,,,,,,,,,,,,,25.96,,8.11,,
2022-08-15 01:53:13.700000,42.593002,-79.048157,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,7.78,,3.13,,-92.64,,,,,,,,,,,,,,,,26.71,,10.1,,
2022-08-15 01:53:13.800000,42.593021,-79.048119,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,7.7,,4.35,,-91.63,,,,,,,,,,,,,,,,27.77,,0.0,,
2022-08-15 01:53:13.900000,42.59304,-79.04808,0.234,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.23,,0.0,,-90.58,,1.24,,,,,,,,,,,,,,27.87,,1.32,,77676.0
2022-08-15 01:53:14.000000,42.593056,-79.04805,,,,5230.0,47.0,,0.267,,,,,,,,,,,,,10.0,,,,,,-90.05,,,7.013,,,,,,,,,,,,,27.81,,0.0,,
2022-08-15 01:53:14.100000,42.593075,-79.048012,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.26,,0.0,,-90.28,,,,,,,,,,,,,,,,27.75,,0.0,,
2022-08-15 01:53:14.200000,42.593094,-79.047981,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,6.0,,0.0,,-89.81,,,,,,,,,,,,,,,,27.56,,3.57,,
2022-08-15 01:53:14.300000,42.593109,-79.047943,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-88.83,,,,,,,,,,,,,,,,27.6,,11.58,,
2022-08-15 01:53:14.400000,42.593128,-79.047905,0.139,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,7.74,,0.0,,-89.79,,12.156,,,,,,,,,,,,,,27.26,,10.39,,758222.0
2022-08-15 01:53:14.500000,42.593147,-79.047874,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.57,,0.0,,-90.33,,,,,,,,,,,,,,,,27.43,,6.74,,
2022-08-15 01:53:14.600000,42.593166,-79.047836,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.09,,0.0,,-89.89,,,,,,,,,,,,,,,,27.79,,5.41,,
2022-08-15 01:53:14.700000,42.593182,-79.047806,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.33,,0.0,,-89.26,,,,,,,,,,,,,,,,27.87,,5.48,,
2022-08-15 01:53:14.800000,42.593201,-79.047768,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.56,,6.25,,-89.6,,,,,,,,,,,,,,,,27.88,,8.25,,
2022-08-15 01:53:14.900000,42.593216,-79.047729,0.248,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.61,,0.0,,-89.64,,8.545,,,,,,,,,,,,,,27.87,,2.44,,534072.0
2022-08-15 01:53:15.000000,42.593235,-79.047699,,,,5230.0,47.0,,0.228,,,,,,,,,,,,,10.0,,8.87,,0.0,,-88.97,,,8.544,,,,,,,,,,,,,27.73,,18.42,,
2022-08-15 01:53:15.100000,42.59325,-79.047661,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.45,,0.0,,-88.99,,,,,,,,,,,,,,,,26.55,,8.51,,
2022-08-15 01:53:15.200000,42.593269,-79.047623,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.13,,17.39,,-89.74,,,,,,,,,,,,,,,,27.35,,7.59,,
2022-08-15 01:53:15.300000,42.593285,-79.047592,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.52,,0.0,,-91.26,,,,,,,,,,,,,,,,27.48,,8.6,,
2022-08-15 01:53:15.400000,42.5933,-79.047554,0.189,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.08,,0.0,,-92.83,,7.905,,,,,,,,,,,,,,25.93,,10.39,,494088.0
2022-08-15 01:53:15.500000,42.593319,-79.047516,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,7.7,,0.0,,-92.85,,,,,,,,,,,,,,,,26.59,,9.38,,
2022-08-15 01:53:15.600000,42.593334,-79.047478,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.76,,0.0,,-90.19,,,,,,,,,,,,,,,,27.83,,0.0,,
2022-08-15 01:53:15.700000,42.593353,-79.047447,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,9.44,,5.26,,-89.24,,,,,,,,,,,,,,,,27.56,,13.13,,
2022-08-15 01:53:15.800000,42.593369,-79.047409,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.9,,16.13,,-89.14,,,,,,,,,,,,,,,,27.53,,4.69,,
2022-08-15 01:53:15.900000,42.593388,-79.047371,0.154,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.3,,5.66,,-87.59,,5.429,,,,,,,,,,,,,,27.88,,1.12,,339320.0
2022-08-15 01:53:16.000000,42.593403,-79.04734,,,,5230.0,47.0,,0.144,,,,,,,,,,,,,10.0,,8.58,,0.0,,-86.69,,,6.447,,,,,,,,,,,,,27.86,,0.0,,
2022-08-15 01:53:16.100000,42.593422,-79.047302,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.46,,0.0,,-86.45,,,,,,,,,,,,,,,,27.88,,1.35,,
2022-08-15 01:53:16.200000,42.593437,-79.047264,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.45,,3.45,,-86.19,,,,,,,,,,,,,,,,27.79,,1.92,,
2022-08-15 01:53:16.300000,42.593452,-79.047226,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,7.71,,0.0,,-85.39,,,,,,,,,,,,,,,,26.6,,0.0,,
2022-08-15 01:53:16.400000,42.593472,-79.047195,0.088,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,,,,,-85.13,,7.768,,,,,,,,,,,,,,27.79,,5.88,,485474.0
2022-08-15 01:53:16.500000,42.593487,-79.047157,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,5.74,,0.0,,-85.14,,,,,,,,,,,,,,,,27.4,,13.7,,
2022-08-15 01:53:16.600000,42.593506,-79.047119,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,6.27,,0.0,,-85.08,,,,,,,,,,,,,,,,27.8,,6.85,,
2022-08-15 01:53:16.700000,42.593521,-79.047089,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.37,,10.34,,-85.1,,,,,,,,,,,,,,,,27.79,,2.82,,
2022-08-15 01:53:16.800000,42.59354,-79.04705,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,5.78,,2.22,,-86.28,,,,,,,,,,,,,,,,27.72,,5.66,,
2022-08-15 01:53:16.900000,42.593559,-79.047012,0.119,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,5.67,,2.04,,-87.92,,7.86,,,,,,,,,,,,,,27.87,,1.43,,491232.0
2022-08-15 01:53:17.000000,42.593575,-79.046982,,,,5230.0,47.0,,0.207,,,,,,,,,,,,,10.0,,7.59,,3.45,,-87.95,,,9.296,,,,,,,,,,,,,27.78,,4.29,,
2022-08-15 01:53:17.100000,42.593594,-79.046944,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,8.87,,0.0,,-88.3,,,,,,,,,,,,,,,,27.77,,6.06,,
2022-08-15 01:53:17.200000,42.593609,-79.046906,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,7.48,,0.0,,-89.11,,,,,,,,,,,,,,,,27.6,,6.12,,
2022-08-15 01:53:17.300000,42.593628,-79.046875,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,5.83,,0.0,,-87.73,,,,,,,,,,,,,,,,27.78,,1.35,,
2022-08-15 01:53:17.400000,42.593643,-79.046837,0.115,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.04,,0.0,,-84.38,,6.978,,,,,,,,,,,,,,27.73,,1.79,,436968.0
2022-08-15 01:53:17.500000,42.593658,-79.046799,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.63,,1.41,,-81.71,,,,,,,,,,,,,,,,27.78,,0.0,,
2022-08-15 01:53:17.600000,42.593678,-79.046761,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.26,,0.0,,-80.61,,,,,,,,,,,,,,,,27.8,,0.0,,
2022-08-15 01:53:17.700000,42.593693,-79.04673,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.46,,0.0,,-80.29,,,,,,,,,,,,,,,,27.91,,1.3,,
2022-08-15 01:53:17.800000,42.593712,-79.046692,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.7,,0.0,,-80.74,,,,,,,,,,,,,,,,27.9,,0.0,,
2022-08-15 01:53:17.900000,42.593727,-79.046654,0.189,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,9.48,,0.0,,-80.36,,10.989,,,,,,,,,,,,,,27.76,,0.0,,685440.0
2022-08-15 01:53:18.000000,42.593746,-79.046616,,,,5230.0,47.0,,0.209,,,,,,,,,,,,,10.0,,9.74,,0.0,,-80.67,,,9.876,,,,,,,,,,,,,27.87,,0.0,,
2022-08-15 01:53:18.100000,42.593761,-79.046577,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,9.57,,0.0,,-81.2,,,,,,,,,,,,,,,,27.8,,0.0,,
2022-08-15 01:53:18.200000,42.593781,-79.046539,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.43,,0.0,,-81.26,,,,,,,,,,,,,,,,27.88,,1.33,,
2022-08-15 01:53:18.300000,42.593796,-79.046509,,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.83,,0.0,,-81.67,,,,,,,,,,,,,,,,27.84,,0.0,,
2022-08-15 01:53:18.400000,42.593811,-79.046471,0.145,,,5230.0,47.0,,,,,,,,,,,,,,,10.0,,10.94,,0.0,,-82.65,,0.426,,,,,,,,,,,,,,,,0.0,,26692.0
