TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-13 14:30:32.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:32.800000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:32.900000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:33.000000,-87.623756,41.893082,22.94,,,66536.0,113.0,
2022-08-13 14:30:33.100000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:33.200000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:33.300000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:33.400000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:33.500000,-87.623756,41.893082,15.287,,,66536.0,113.0,
2022-08-13 14:30:33.600000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:33.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:33.800000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:33.900000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:34.000000,-87.623756,41.893082,22.931,,,66536.0,113.0,
2022-08-13 14:30:34.100000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:34.200000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:34.300000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:34.400000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:34.500000,-87.623756,41.893082,15.288,,,66536.0,113.0,
2022-08-13 14:30:34.600000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:34.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:34.800000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:34.900000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:35.000000,-87.623756,41.893082,22.928,,,66536.0,113.0,
2022-08-13 14:30:35.100000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:35.200000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:35.300000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:35.400000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:35.500000,-87.623756,41.893082,15.287,,,66536.0,113.0,
2022-08-13 14:30:35.600000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:35.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:35.800000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:35.900000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:36.000000,-87.623756,41.893082,22.929,,,66536.0,113.0,
2022-08-13 14:30:36.100000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:36.200000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:36.300000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:36.400000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:36.500000,-87.623756,41.893082,15.288,,,66536.0,113.0,
2022-08-13 14:30:36.600000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:36.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:36.800000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:36.900000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:37.000000,-87.623756,41.893082,15.288,,,66536.0,113.0,
2022-08-13 14:30:37.100000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:37.200000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:37.300000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:37.400000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:37.500000,-87.623756,41.893082,22.881,,,66536.0,113.0,
2022-08-13 14:30:37.600000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:37.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:37.800000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:37.900000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:38.000000,-87.623756,41.893082,15.32,,,66536.0,113.0,
2022-08-13 14:30:38.100000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:38.200000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:38.300000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:38.400000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:38.500000,-87.623756,41.893082,22.933,,,66536.0,113.0,
2022-08-13 14:30:38.600000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:38.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:38.800000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:38.900000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:39.000000,-87.623756,41.893082,15.256,,,66536.0,113.0,
2022-08-13 14:30:39.100000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:39.200000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:39.300000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:39.400000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:39.500000,-87.623756,41.893082,15.318,,,66536.0,113.0,
2022-08-13 14:30:39.600000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:39.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:39.800000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:39.900000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:40.000000,-87.623756,41.893082,15.285,,,66536.0,113.0,
2022-08-13 14:30:40.100000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:40.200000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:40.300000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:40.400000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:40.500000,-87.623756,41.893082,0.0,,,66536.0,113.0,
2022-08-13 14:30:40.600000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:40.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:40.800000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:40.900000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:41.000000,-87.623756,41.893082,0.003,,,66536.0,113.0,
2022-08-13 14:30:41.100000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:41.200000,-87.623756,41.893082,,,,,,
2022-08-13 14:30:41.400000,-87.623756,41.893082,,,,,,
2022-08-13 14:30:41.500000,-87.623756,41.893082,0.0,,,,,
2022-08-13 14:30:41.600000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:41.700000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:41.900000,-87.623756,41.893082,,,,,,
2022-08-13 14:30:42.000000,-87.623756,41.893082,0.0,,,,,
2022-08-13 14:30:42.100000,-87.623756,41.893082,,,,,,
2022-08-13 14:30:42.200000,-87.623756,41.893082,,,,,,
2022-08-13 14:30:42.300000,-87.623756,41.893082,,,,66536.0,113.0,
2022-08-13 14:30:42.500000,-87.623756,41.893089,0.0,,,,,
